ID,Author,Title,Year
DENEME,Raymond Dennehy,Evolution and Creation Ed. By Ernan Mcmullin,1988
VENMTO-2,Scott D. G. Ventureyra,Mapping the Origins Debate: Six Models of the Beginning of Everything,2016
VENTER,Scott D. G. Ventureyra,The Evolution Revolution: Why Thinking People Are Rethinking the Theory of Evolution,2015
GREDPI-3,Frederick Gregory,Darwin's Pious Idea: Why the Ultra-Darwinists and Creationists Both Get It Wrong,2012
ALLEAT-4,Paul Allen,"Evolution and the Fall. Edited by William T. Cavanaugh and James K. Smith. Pp. 231, Grand Rapids, Mi, Eerdmans, 2017, \$26.00",2019
DAVTES-5,Edward Davis,The Evolution?Creation Struggle,2006
NOLCIT,Mark Knoll,"Creationism in Twentieth-Century America: A ten-Volume Anthology of Documents, 1903-1961. Ronald L. Numbers, William Vance Trollinger, Jr., Paul Nelson, Edward B. Davis, Mark A. Kalthoff",1997
WILTPB,John Wilkins,"The Panda's Black Box: Opening Up the Intelligent Design Controversyliving with Darwin: Evolution, Design, and the Future of Faith",2008
ELIDAI,Christopher Eliot,Darwinism and its Discontents. By Michael Ruse,2009
SALRSW,Courtney Salvey,"Roger S. Wotton, Walking with Gosse: Natural History, Creation, and Religious Conflicts. Southampton: Clio Publishing, 2012. Pp. Viii+214. Isbn 978-0-9556983-9-2. \pounds11.95",2014
NUMTCC,Ronald Numbers,The Creationist Controversy,1985
MEYEME-3,Hugo Meynell,"Ernan Mcmullin, Ed., Evolution and Creation",1986
FLETCB,Donald Fleming,The Creationists by Ronald L. Numbers,1994
KOBRD,Gal Kober,"Review - Debating Design From Darwin to Dna by William A. Dembski and Michael Ruse (Editors) Cambridge University Press, 2004",2006
ROBJML-4,Michael Roberts,"John M. Lynch , Creationism and Scriptural Geology, 1817?1857. Bristol: Thoemmes Press, 2002. Pp. Xxiv+2994. Isbn 1-85506-928-8. \pounds595.00",2003
MIRROJ,Christopher V. Mirus,"Review of Jacob Klapwijk, \emph{Purpose in the Living World? Creation and Emergent Evolution}",2009
MANCDA-3,Edward Manier,Charles Darwin and the Problem of Creation by Neal C. Gillespie,1981
HERVOT-2,Sandra Herbert,Vestiges of the Natural History of Creation: And Other Evolutionary Writings by Robert Chambers; James A. Secord,1995
MCIEVC,Tom Mciver,Evolution Vs. Creationism: An Introduction,2008
KIMFGT,William Kimler,From Genesis to Genetics: The Case of Evolution and Creationism,2004
CECDTD,Paul Cech,Deeper Than Darwin: The Prospect for Religion in the Age of Evolution,2005
JACOAA-6,Stephen Jacyna,Owen's Ape and Darwin's Bulldog: Beyond Darwinism and Creationism,2010
BRUNDT,Barry Brundell,"Negotiating Darwin: The Vatican Confronts Evolution, 1877?1902",2008
GATGOS,Willard Gatewood,God's Own Scientists: Creationists in a Secular World by Christopher P. Toumey; the Evolution Controversy in America by George E. Webb,1995
WELTCF-2,Stephen Weldon,The Creationists: From Scientific Creationism to Intelligent Design,2007
CROMTA-3,Paul Croce,Monkey Trials and Gorilla Sermons: Evolution and Christianity From Darwin to Intelligent Design,2008
MORSOO,Jeffrey Moran,Species of Origins: America?s Search for a Creation Story,2004
