ID,Author,Title,Year
BUSCPM,Paul Busch and Pekka J. Lahti,Completely Positive Mappings in Quantum Dynamics and Measurement Theory,1990
KRATMO-4,D\'{e}cio Krause,The Mathematics of Non-Individuality,2004
OCOTWD,R. F. O'Connell,The Wigner Distribution Function--50Th Birthday,1983
HOOTLA-4,James H. McGrath,"C. A. Hooker (Ed.). The Logico-Algebraic Approach to Quantum Mechanics. Volume I: Historical Evolution. Boston: D. Reidel Publishing Company, 1975. Xv + 607 Pp. \$24.00",1978
GUZSPS,W. Guz,"Stochastic Phase Spaces, Fuzzy Sets, and Statistical Metric Spaces",1984
KRIFOQ-2,H. Krips,Foundations of Quantum Theory. Part I,1974
CASOWG,Carlos Castro,"On Weyl Geometry, Random Processes, and Geometric Quantum Mechanics",1992
SILPSM,J. Andrade E. Silva,"Pure States, Mixtures, and Reduction of the Wave Packet",1972
FINTLP,David Finkelstein,The Leibniz Project,1977
ZABRTI,P. C. Zabey,Reconstruction Theorems in Quantum Mechanics,1975
HADSOP-2,"N. Hadjisavvas and F. Thieffine and M. Mugur{-}Sch\""{a}chter",Study of Piron's System of Questions and Propositions,1980
CATSRO,Gianpiero Cattaneo and Roberto Giuntini,Some Results on Bz Structures From Hilbertian Unsharp Quantum Physics,1995
MAYOSP,L. S. Mayants,On Some Peculiarities of Quantum Mechanics,1977
AROAMF,J. C. Aron,"A Model for the Schr\""{o}dinger Zitterbewegung and the Plane Monochromatic Wave",1981
ZALTMD,Federico Zalamea,The Mathematical Description of a Generic Physical System,2015
WILFAI,Alexander Wilce,Formalism and Interpretation in Quantum Theory,2010
PENCAT-5,Vasil Penchev,Cognition According to Quantum Information: Three Epistemological Puzzles Solved,2020
SHASWS-2,Mehran Shaghaghi,Systems with Single Degree of Freedom and the Interpretation of Quantum Mechanics,manuscript
VALJVN-2,Giovanni Valente,John von Neumann's Mathematical ?Utopia? in Quantum Theory,2008
ELLPAO,David Ellerman,Partitions and Objective Indefiniteness,manuscript
KINIAS,Martin King,Idealization and Structural Explanation in Physics,manuscript
GALTVP,Bruno Galvan,Typicality Vs. Probability in Trajectory-Based Formulations of Quantum Mechanics,2007
GEUOAI-2,Han Geurdes,On an Intrinsic Quantum Theoretical Structure Inside Einstein's Gravity Field Equations.,manuscript
HOLQPE,Peter Holland,Quantum Potential Energy as Concealed Motion,2015
DARSUA,Olivier Darrigol,?Shut Up and Contemplate!?: Lucien Hardy?s Reasonable Axioms for Quantum Theory,2015
BENSCF-2,A. F. Bennett,Spin-Statistics Connection for Relativistic Quantum Mechanics,2015
MARASF-2,Sergio Martinez,A Search for the Physical Content of Luders' Rule,1990
SCHSAA-12,P. Schust and F. Stary and M. Mattes and M. Sorg,"Self-Energy and Action Principle in Relativistic Schr\""{o}dinger Theory",2005
LEHASA,Ehud Lehrer and Eran Shmaya,A Subjective Approach to Quantum Probability,2005
CARIQM,Robert Carroll,"Information, Quantum Mechanics, and Gravity",2005
GAOUTR,Shan Gao,Understanding Time Reversal in Quantum Mechanics: A New Derivation,2022
LYRBPA-2,Holger Lyre,Berry Phase and Quantum Structure,2014
SHEFNO-2,Michael A. Sherbon,Fundamental Nature of the Fine-Structure Constant,2014
KAOUPI,Molly Kao,Unificatory Power in the Old Quantum Theory: Informational Relevance of the Quantum Hypothesis,forthcoming
HATAUQ,George N. Hatsopoulos and Elias P. Gyftopoulos,A Unified Quantum Theory of Mechanics and Thermodynamics. Part Iii. Irreducible Quantal Dispersions,1976
DoaneForthcoming-CLAF-25,Justin Clarke{-}Doane,Forward,forthcoming
HATAUQ-3,George N. Hatsopoulos and Elias P. Gyftopoulos,A Unified Quantum Theory of Mechanics and Thermodynamics. Part Iia. Available Energy,1976
HATAUQ-2,George N. Hatsopoulos and Elias P. Gyftopoulos,A Unified Quantum Theory of Mechanics and Thermodynamics. Part Iib. Stable Equilibrium States,1976
WANUSP,K. Kong Wan and R. G. McLean,"Unitary State Preparation, Local Position Measurements, and Spin in Quantum Mechanics",1994
CHEPAB,Georges Chevalier and Anatolij Dvure\v{c}enskij and Karl Svozil,Piron's and Bell's Geometric Lemmas and Gleason's Theorem,2000
GOROSI,Bruce L. Gordon,"Ontology Schmontology? Identity, Individuation, and Fock Space",2003
MCCAQT,Storrs McCall,Axiomatic Quantum Theory,2001
EDWTMF,David A. Edwards,The Mathematical Foundations of Quantum Mechanics,1979
SUPSIT-4,Allen Stairs,Studies in the Foundations of Quantum Mechanics,1982
FLEOQP-2,Gordon N. Fleming,Operation Quantum Physics,2000
KUMACA,Hans Kummer,A Constructive Approach to the Foundations of Quantum Mechanics,1987
RODOTE,Waldyr A. Rodrigues and Jian{-}Yu Lu,On the Existence of Undistorted Progressive Waves (Upws) of Arbitrary Speeds 0$\leq$\ensuremath{\Theta}\ensuremath{<}$\infty$ in Nature,1997
KLAUQ,John R. Klauder,Understanding Quantization,1997
HARRCI-2,Gary M. Hardegree,Relative Compatibility in Conventional Quantum Mechanics,1977
BROSAO-2,Harvey R. Brown and Peter Holland,Simple Applications of Noether's First Theorem in Quantum Mechanics and Electromagnetism,2003
SIBAIW,Patrick Sibelius,An Interpretation Within Philosophy of the Relationship Between Classical Mechanics and Quantum Mechanics,1989
DAVQMD-2,E. B. Davies,Quantum Mechanics Does Not Require the Continuity of Space,2003
HELSMF,Carl W. Helstrom,?Simultaneous Measurement? From the Standpoint of Quantum Estimation Theory,1974
RDENOH,Mikl\'{o}s R\'{e}dei,Nonexistence of Hidden Variables in the Algebraic Approach,1986
OLDOTC-2,Andrea Oldofredi and Gabriele Carcassi and Christine A. Aidala,On the Common Logical Structure of Classical and Quantum Mechanics,2024
ZAHOTL,Ramin [A.] Zahedi,"On Discrete Physics: A Perfect Deterministic Structure for Reality ? and ""a Direct Logical Derivation of the Fundamental Laws of Nature""",2015
PITOTG,Itamar Pitowsky,On the Geometry of Quantum Correlations,
GRIHSQ-2,Robert B. Griffiths,Hilbert Space Quantum Mechanics is Noncontextual,2013
CIVOTC,O. Civitarese and M. Gadella,On the Concept of Entropy for Quantum Decaying Systems,2013
MALAEO,William Marias Malisoff,An Examination of the Quantum Theories. I,1934
HELFPI,Michael Heller and Leszek Pysiak and Wies\l{}aw Sasin,Fundamental Problems in the Unification of Physics,2011
HALACS,T. Halabi,A Conservative Solution to the Stochastic Dynamical Reduction Problem: Case of Spin-Z Measurement of a Spin-1/2 Particle,2013
CHUTVI,Eugene Chua,The Verdict is Out: Against the Internal View of the Gauge/Gravity Duality,manuscript
WANCSS,K. Kong Wan and Jason Bradshaw and Colin Trueman and F. E. Harrison,"Classical Systems, Standard Quantum Systems, and Mixed Quantum Systems in Hilbert Space",1998
Aryeh1999-BENESD,Y. Ben{-}Aryeh and A. Mann and B. C. Sanders,Empirical State Determination of Entangled Two-Level Systems and its Relation to Information Theory,1999
SOZTQH,Sandro Sozzo,The Quantum Harmonic Oscillator in the Esr Model,2013
PETMNS,T. Petrosky and M. Rosenberg,Microscopic Non-Equilibrium Structure and Dynamical Model of Entropy Flow,1997
JAECSA,Marc{-}Thierry Jaekel and Serge Reynaud,Conformal Symmetry and Quantum Relativity,1998
BADPAP-5,"Piotr Badzia?g and Ingemar Bengtsson and Ad\'{a}n Cabello and Helena Granstr\""{o}m and Jan{-}\A{A}ke Larsson",Pentagrams and Paradoxes,2011
HACIIT,Mahmoud Hachemane and Mohamed Abdelwahab Benbitour and Abdallah Smida,Interaction in the Geometro-Differential Conception of Extended Particles and the Galilei Semigroup of Trajectories,1997
KRYGOT,A. Kryukov,Geometry of the Unification of Quantum Mechanics and Relativity of a Single Particle,2011
HUAFOS,Young{-}Sea Huang,"Formulation of Schr\""{o}dinger-Like Relativistic Wave Equation of Motion",1998
ANAOTR-2,C. Anastopoulos,On the Relation Between Quantum Mechanical Probabilities and Event Frequencies,2004
GAICAQ,Fabi\'{a}n H. Gaioli and Edgardo T. Garcia Alvarez,Classical and Quantum Theories of Spin,1998
BAEDAA,John C. Baez,Division Algebras and Quantum Theory,2012
HARLHA,Lucien Hardy and William K. Wootters,Limited Holism and Real-Vector-Space Quantum Theory,2012
ABRBTM-2,Samson Abramsky,Big Toy Models: Representing Physical Systems as Chu Spaces,2012
ROHTAA,Daniel Rohrlich,Three Attempts at Two Axioms for Quantum Mechanics,2012
FIVDOT,Daniel I. Fivel,Derivation of the Rules of Quantum Mechanics From Information-Theoretic Axioms,2012
WOOESI,William K. Wootters,Entanglement Sharing in Real-Vector-Space Quantum Theory,2012
WANQBP,K. Kong Wan and R. H. Fountain,"Quantization by Parts, Self-Adjoint Extensions, and a Novel Derivation of the Josephson Equation in Superconductivity",1996
NISERB,Giuseppe Nistic\`O,Empirical Relations Between Noncommuting Observables,1995
BISBNS-2,Robert Bishop,Brussels-Austin Nonequilibrium Statistical Mechanics in the Later Years: Large Poincar\'e Systems and Rigged Hilbert Space,manuscript
HOLTAC,P. R. Holland and A. Kyprianidis and J. P. Vigier,Trajectories and Causal Phase-Space Approach to Relativistic Quantum Mechanics,1987
SILAAF,Michael Silberstein and W. M. Stuckey and Michael Cifone,An Argument for 4D Blockworld From a Geometric Interpretation of Non-Relativistic Quantum Mechanics,2007
LONDMI,Gui Lu Long and Yi{-}Fan Zhou and Jia{-}Qi Jin and Yang Sun and Hai{-}Woong Lee,Density Matrix in Quantum Mechanics and Distinctness of Ensembles Having the Same Compressed Density Matrix,2006
CATTSE,Donald E. Catlin,"The Schr\""{o}dinger Equation Via an Operator Functional Equation",1990
PLAASO,Michel Planat and Haret C. Rosu and Serge Perrine,A Survey of Finite Algebraic Geometrical Structures Underlying Mutually Unbiased Quantum Measurements,2006
CLAAOE,John W. Clark and Hessam Habibian and Aikaterini D. Mandilara and Manfred L. Ristig,Aspects of Entanglement in Quantum Many-Body Systems,2010
OECAPF,Robert Oeckl,A Positive Formalism for Quantum Theory in the General Boundary Formulation,2013
DONIIA,Matthew Donald,"Instability, Isolation, and the Tridecompositional Uniqueness Theorem",
BURRBD-2,Nikola Buri\'c,Relations Between Different Notions of Degrees of Freedom of a Quantum System and its Classical Model,2015
POSPDA,E. J. Post,Physical Dimensions and Covariance,1982
MALAEO-2,William Marias Malisoff,An Examination of the Quantum Theories. Ii,1934
ROYETR,Antoine Royer,Ehrenfest's Theorem Reinterpreted and Extended with Wigner's Function,1992
SMIGCO,A. Smida and M. Hachemane and M. Fellah,Geometro-Differential Conception of Extended Particles and Their Quantum Theory in de Sitter Space,1995
BRASPI-3,Carl Brannen,Spin Path Integrals and Generations,2010
WANQMW,Lipo Wang and R. F. O'Connell,Quantum Mechanics Without Wave Functions,1988
ZIMQUA,Jason Zimba,Quantum-Mechanical Uncertainty and the Stability of Incompatibility,2000
PELCMO,"Juha{-}Pekka Pellonp\""{a}""a",Complete Measurements of Quantum Observables,2014
KRIFOQ,H. Krips,Foundations of Quantum Theory. Part 2,1974
HEINOJ,Teiko Heinosaari and Daniel Reitzner and Peter Stano,Notes on Joint Measurability of Quantum Observables,2008
CASOTP-4,Andr\'{e}s Cassinello and Jos\'e Luis S\'{a}nchez{-}G\'{o}mez,On the Probabilistic Postulate of Quantum Mechanics,1996
ZAFIOI,Elias Zafiris,Interpreting Observables in a Quantum World From the Categorial Standpoint,2004
HORHQM,L. P. Horwitz,Hypercomplex Quantum Mechanics,1996
CLIQTC,R. Clifton,Quantum Theory: Concepts and Methods,1995
OLVSOE,Peter Olver,Symmetries of Equations of Quantum Mechanics,1995
KLPTSS,"M. Kl\""{u}ppel and H. Neumann",The Space-Time Structure of Quantum Systems in External Fields,1989
DVUSOO,Anatolij Dvure\v{c}enskij,Smearing of Observables and Spectral Measures on Quantum Structures,2013
PRUMIQ,Eduard Prugove\v{c}ki,Measurement in Quantum Mechanics as a Stochastic Process on Spaces of Fuzzy Events,1975
SANILF,Ruggero Maria Santilli,Invariant Lie-Admissible Formulation of Quantum Deformations,1997
BAROTG,A. O. Barut and Thomas Gornitz,On the Gyromagnetic Ratio in the Kaluza-Klein Theories and the Schuster-Blackett Law,1985
NIEARO-3,Gerd Niestegge,A Representation of Quantum Measurement in Nonassociative Algebras,2009
BUBINA,Jeffrey Bub,"Interference, Noncommutativity, and Determinateness in Quantum Mechanics",1995
PIZLTQ,Robert Piziak,"Lattice Theory, Quadratic Spaces, and Quantum Proposition Systems",1990
DALQMA,Maria Luisa Dalla Chiara,Quantum Mechanics and Other Fields of Science,2002
GRUANL,Gary R. Gruber,A New Look at the Transition of Classical to Quantum Mechanics,1975
KROQTV,Fred Kronz,Quantum Theory: Von Neumann Vs. Dirac,2008
HELOKI,Micha\l Heller,Osobliwo\'{s}ci Kosmologiczne I Geometria Nieprzemienna,1997
CATCCD,Gabriel Catren,Can Classical Description of Physical Reality Be Considered Complete?,2007
MEHESA-2,Jagdish Mehra,"Erwin Schr\""{o}dinger and the Rise of Wave Mechanics. Ii. The Creation of Wave Mechanics",1987
