ID,Author,Title,Year
SIDDHO,Alan Sidelle,Does Hylomorphism Offer a Distinctive Solution to the Grounding Problem?,2014
GROCCP,Ruth Porter Groff,"Conceptualizing Causal Powers: Activity, Capacity, Essence, Necessitation",2021
SIDCAT,Alan Sidelle,Conventionalism and the Contingency of Conventions,2009
WANTEO-25,Jennifer Wang,The Essences of Fundamental Properties,2019
PLAEIT,Alvin Plantinga and Matthew Davidson,Essays in the Metaphysics of Modality,1969
ZADDGK,Amirhossein Zadyousefi,Does God Know the Occurrence of a Change Among Particulars? Avicenna and the Problem of God?s Knowledge of Change,2019
SIDMAO,Alan Sidelle,Modality and Objects,2010
ZHAACF,Yiwen Zhan,A Case for Modal Fragmentalism,2020
SIMNIA,Ori Simchen,Necessary Intentionality: A Study in the Metaphysics of Aboutness,2012
HANHD,Toby Handfield,Humean Dispositionalism,2008
SIDBTH,Theodore Sider,Beyond the Humphrey Objection,2006
MURRMM,Adam Murray and Jessica M. Wilson,Relativized Metaphysical Modality,2008
NUTCEA,Eileen S. Nutting and Ben Caplan and Chris Tillman,Constitutive Essence and Partial Grounding,2017
KOSTRO-8,Kathrin Koslicki,The ?Reduction? of Necessity to Non-Modal Essence,2024
SATPSG,Thomas Sattig,"Part, Slot, Ground: Foundations for Neo-Aristotelian Mereology",2019
MORFEL,Hashem Morvarid,"Finean Essence, Local Necessity, and Pure Logical Properties",2018
SIDROA-5,Alan Sidelle,"Rigidity, Ontology, and Semantic Structure",1992
AZZDCA,Lorenzo Azzano,"Dispositionality, Categoricity, and Where to Find Them",2020
SKIIDO,Alexander Skiles,In Defense of the Disjunctive,2016
BREAMN,Manuel Bremer,Against Metaphysical Necessity. Alethic Modalities in Updated Logical Empiricism,manuscript
KOSMAE,Kathrin Koslicki,Modality and Essence in Contemporary Metaphysics,forthcoming
SHAOMA-4,Scott A. Shalkowski and Michael Jubien,"Ontology, Modality, and the Fallacy of Reference",1995
DAVDE,Marian David,Defending Existentialism?,2009
GARLOI,Juan Garcia Torres,Leibniz on Innocent Individual Concepts and Metaphysical Contingency,2024
FINPAN-2,Louis deRosset,Production and Necessity,2009
NENILP,Cristina Nencha,Is L.A. Paul?s Essentialism Really Deeper Than Lewis?S?,2024
MORSOM-7,John Morrison,"Spinoza on Mind, Body, and Numerical Identity",2022
RAYEWF-3,Agust\'{i}n Rayo,Essence Without Fundamentality,2015
PAUIDO-2,L. A. Paul,In Defense of Essentialism,2006
CUDCDA,Franciszek Cudek,"Counterparts, Determinism, and the Hole Argument",forthcoming
RYDIVO,Henrik Ryd\'{e}hn,"In Virtue Of: Determination, Dependence, and Metaphysically Opaque Grounding",2019
MICCAT-12,Robert Michels,Contemporary (Analytic Tradition),2024
VINTMO-10,William Vincent,The Monotonicity of Essence,forthcoming
BEEDRM,Helen Beebee and Fraser MacBride,"De Re Modality, Essentialism, and Lewis's Humeanism",2015
ALMMNA,Mahrad Almotahari,Metalinguistic Negation and Metaphysical Affirmation,2014
MACDWR,J. L. Mackie,De What Re is de Re Modality?,1974
ANJDAE,Rani Lill Anjum and Svein Anders Noer Lie and Stephen Mumford,Dispositions and Ethics,manuscript
PLATCO-18,Alvin Plantinga,Two Concepts of Modality,1986
BUSACS-3,Ralf Busse,Asymmetry Cannot Solve the Circularity/Regress Problem of Property Structuralism,2021
FARPRT,Delia Graff Fara,Possibility Relative to a Sortal,2012
EMBFSO,Brian Embry,"Francisco Su\'{a}rez on Eternal Truths, Eternal Essences, and Extrinsic Being",2017
TUGDRW,Matthew Tugby,Dispositional Realism Without Dispositional Essences,2022
MACQTO,Fraser MacBride,"""on the Origins of Order: Non-Symmetric or Only Symmetric Relations?""",2015
LOWGOE,E. J. Lowe,Grasp of Essences Versus Intuitions,2014
SPEUE,Joshua Spencer,Unnecessary Existents,2013
Royes2011-ROCEVP,Sonia Roca{-}Royes,"Essentialism Vis-\`A-Vis Possibilia, Modal Logic, and Necessitism",2011
SCHAFD,Markus Schrenk,Antidotes for Dispositional Essentialism,2010
RUSANP,Gillian Russell,A New Problem for the Linguistic Doctrine of Necessary Truth,2010
BIRAPK-2,Alexander Bird,A Posteriori Knowledge of Natural Kind Essences,2007
SGAIKO,Daniele Sgaravatti,Is Knowledge of Essence Required for Thinking About Something?,2016
Armstrong1995-MARMMA-2,Walter Sinnott{-}Armstrong and Diana Raffman and Nicholas Asher,"Modality, Morality, and Belief: Essays in Honor of Ruth Barcan Marcus",1995
BENSOT-9,Sebastian Bender,Spinoza on the Essences of Singular Things,2022
MYRLOP-2,Peter Myrdal and Arto Repo and Valtteri Viljanen,"Leibniz on Possibilia, Creation, and the Reality of Essences",2023
CREEAE,M. J. Cresswell,Essence and Existence in Plato and Aristotle,1971
SPOHTM,Wolfgang Spohn,How the Modalities Come Into the World,2018
FORKOD,Luca Forgione,Kant on de Re. Some Aspects of the Kantian Non-Conceptualism Debate,2015
FAIPCA-3,Maegan Fairchild,"Plenitude, Coincidence, and Humility",2023
LUDARR,Kirk Ludwig,Are Reference Rules Inessential to Meaning?,2020
SIMTBF,Ori Simchen,The Barcan Formula in Metaphysics,2013
KAPGIZ,Yannic Kappes,"Generalized Identity, Zero-Ground, and Necessity",forthcoming
HAVSTL,Nick Haverkamp and Miguel Hoeltje,"Semantic Theories, Linguistic Essences, and Knowledge of Meaning",2021
WOOEC-2,Richard Woodward,Ersatz Counterparts,2017
AHMRAE,A. Ahmed,Rigidity and Essentiality: Reply to Gomez-Torrente,2009
BOWTHE,Jason Bowers and Meg Wallace,The Haecceitic Euthyphro Problem,2018
VANTRP-4,Chad Vance,The Recycling Problem for Event Individuation,2016
REISOA-4,Maria Elisabeth Reicher,States of Affairs,2009
WILAAE-2,William G. Lycan and Stewart Shapiro,Actuality and Essence,1986
KOSOTE-4,Milo\vs Kosterec,On the Essence of Empty Properties,2018
VARSIW-3,Achille C. Varzi,Strict Identity with No Overlap,2006
LEWCOS-2,David Lewis,Counterparts of States of Affairs,2015
Royes2006-ROCPPA,Sonia Roca{-}Royes,Peacocke?s Principle-Based Account of Modality: ?Flexibility of Origins? Plus S4,2006
RICIRE-3,Mark Richard,Is Reference Essential to Meaning?,2020
CURCEP,Benjamin L. Curtis,Can Essence Provide Knowledge of Metaphysical Necessity? A Reply to Jago,2020
TICODD,Pavel Tichy,On de Dicto Modalities in Quantified S,1973
MCGPOL-2,Colin McGinn,Philosophy of Language: The Classics Explained,2015
BTTITS,"Kai Michael B\""{u}ttner",Is There Such a Thing as Relative Analyticity?,2017
KROEOA-5,John D. Kronen,Essentialism Old and New,1991
ROYTAD,Tony Roy,Things and de Re Modality,2000
BERMCP-3,Michael Bertrand,"Metaphysical Constraints, Primitivism, and Reduction",2019
JAGMRS,Mark Jago and Harold Noonan,"Modal Realism, Still at Your Convenience",2016
CALDLA,Achille C. Varzi and Claudio Calosi,De Li Accidiosi Che Son Avversi Al Possibile,2014
SCHRAD-22,Gerhard Schurz,Relevance as Difference-Making: A Generalized Theory of Relevance and its Applications,2024
Bizri2001-ELBAAE,Nader El{-}Bizri,Avicenna and Essentialism,2001
ATHTIO,Margaret Atherton,The Inessentiality of Lockean Essences,1984
ROMIPY,Carlos Romero,"Identidad, Posibilidad y Esencia: Una Paradoja",2014
LANTSO-22,Xavi Lanao,The Space of Possibilities of Dispositional Essentialism,2018
TAIEAF-2,Antoine Taillard,Essentialist Arguments for Discernibility Are Unsound,2023
WUIDO,Megan Wu,In Defense of Platonic Essentialism About Numbers,2021
MCLMAA,Stephen K. McLeod,Modality and Anti-Metaphysics,2001
UJVEAI,M\'{a}rta Ujv\'{a}ri,Explanation and Individual Essence,2017
BRORBA-6,Alexander Broadie,"Robert Balfour and William Chalmers on the Essence, Existence and Aptness of Accidents",2023
TERTMP,Vlad Terekhovich,"The Metaphysical Postulates of Modern Physics, Which Should Be Abandoned",2018
LAMAE-2,Peter Lamarque,Aesthetic Essentialism,2001
NICTQO-2,Linda Nicholson,The Question of Essentialism,1997
Torrente2004-GMEBRE-2,Mario G\'{o}mez{-}Torrente,Beyond Rigidity? Essentialist Predication and the Rigidity of General Terms,2004
NOLM,Daniel Nolan,Modality,2009
BENASV-3,"Christoph Benzm\""{u}ller","A Simplified Variant of G\""{o}del?s Ontological Argument",2023
JONLAT-8,Seth A. Jones,Leibniz and the Status of Possible Worlds in Advance,forthcoming
TILEFA-2,Chris Tillman,Essence Facts and Explanation,2016
SALMPI-2,Nathan Salm\'{o}n,Modal Paradox Ii: Essence and Coherence,2021
ATKOAS,Thomas Atkinson and Daniel J. Hill and Stephen K. McLeod,'On a Supposed Puzzle Concerning Modality and Existence',2019
MAIAA-2,Stephen Maitzen,Anselmian Atheism,2007
LENEAI-3,Karol Lenart,"Esencjalizm, Antyhaecceityzm I Haecceityzm",2019
INMDRE,Ross Inman,"De Re Essentialism, Species, and Modal Ambiguity",2014
RICOWG,Kevin Richardson,On What (in General) Grounds What,2020
MOLAOP-4,Yohan Molina,An Open Problem for the Metaphysics of Constitutive Standards,forthcoming
FOREVO-2,Graeme Forbes,Essentialism,1997
HAREAA-10,Fredrik Haraldsen,"Essence, Application, and Explanation",2016
STOTMO-26,Natalie Stoljar,The Metaphysics of Gender,2016
EKRMLA,Kristina \v{S}ekrst and Sandro Skansi,Machine Learning and Essentialism,2022
SCAEPA,Theodore Scaltsas and David Charles and Mary Louise Gill,"Essences, Powers, and Generic Propositions",1994
CHAEAA-3,Hugh S. Chandler,Essence and Accident,1966
GAGRSL-2,Philippe Gagnon,Remarques Sur le Projet Essentialiste de Brian Ellis En Philosophie de la Nature,2012
VANTWI-4,Chad Vance,The World is a Necessary Being,2020
ZAGIE,Linda Zagzebski,4. Individual Essence and the Creation,1988
BALLOM,Tom Baldwin,Lowe on Modalities de Re,1984
BUROND,Howard Burdick,On Necessity de Dicto,1972
NAPCEO,Toby Napoletano,Can Essentiality of Origin Save Meritocracy From the Luck Objection?,2022
KOSOTE-5,Milo\vs Kosterec,On the Essence of Empty Properties,2021
HOLANO-15,Sebastian Jon Holmen,A Note on Psychological Continuity Theories of Identity and Neurointerventions,2022
KHOOAE,Hossein Khodadadi,On Aristotelian Essence,2023
SULBOR,Meghan Sullivan,Boring Ontological Realism,2017
KRORAE-3,John Kronen and Joy Laine,Realism and Essentialism in the Ny\={a}ya Dar\'{s}ana,2012
TILEAA,Lauren Tillinghast,Essence and Anti-Essentialism About Art,2004
DOMFAY,Sebasti\'{a}n Brice\~{n}o Dom\'{i}nguez,"Filosof\'{i}a, An\'{a}lisis y Juegos: El In\'{u}til Intento de Definir Las Cosas",2020
BENMAD-4,Fedor Benevich,Meaning and Definition: Scepticism and Semantics in Twelfth-Century Arabic Philosophy,2020
EAA,Michael Mcglone,Essentialist Arguments Against Descriptivism,2010
BIGIDO-2,Tomasz Bigaj,In Defense of an Essentialist Approach to Ontic Structural Realism,2014
COHAAR-3,Sheldon M. Cohen,Analyticity and Real Essences,1973
WOOGLA,Roger Woolhouse,"Geach, Locke, and Nominal Essences",1969
EDWNPA-2,Paul Edwards,Necessary Propositions and the Future,1949
THEKON,Kyriakos Theodoridis,Kripke on Necessity : A Metaphysical Investigation,2005
CORPON,M. Corrado,Plantinga on Necessity de Re,1974
MOOWAW-2,Jared S. Moore,What and Where Are the Essences?,1928
REAAP-2,Michael C. Rea,Alvin Plantinga,2005
OLSBMO,Erik J. Olsson,Barcan Marcus on Belief and Rationality,2015
GREEAM-2,Mark Edward Greene,Ethics and Modality,2002
ZAMRAM,Fred Zammiello,The Logic of Burke?s Sortal Essentialism,2001
ETOACA,James E. Tomberlin,A Correct Account of Essentialism?,1970
BOABTE,George Boas,Beyond the Essence,1925
GIRDDE,Jules Girardi,Description des Essences Et Ontologie,1961
WULCOJ,Henrik R. Wulff,Comments on Jensen's 'a Critique of Essentialism in Medicine',1984
LEETON,Jessica Leech,Thinking of Necessity: A Kantian Account of Modal Thought and Modal Metaphysics,2023
STRRRA,Bradley Jay Strawser,Rea?s Revenge and the Persistent Problem of Persistence for Realism,2011
CARRON-2,W. R. Carter,Reflections on Non-Naturalized Necessity,2004
WILRTO-7,Catherine Wilson,"Response to Ohad Nachtomy?s ?Individuals, Worlds, and Relations: A Discussion of Catherine Wilson?s ?Plenitude and Compossibility in Leibniz??",2001
KELE-5,Eugene Kelly,Essences,1995
BONTTO-2,G. Bonetti,The Theory of Reference and the Science That Reveals the Essences,1985
MACTTO-20,Fraser MacBride,Two Theories of Modality a Reply to von Wachter,2004
CREANO,M. J. Cresswell,A Note on de Re Modalities,1997
NORDRM,Bryan G. Norton,"De Re Modality, Generic Essences, and Science",1980
LOWRTB,E. J. Lowe,Reply to Baldwin on de Re Modalities,1985
BORIGC,Andrea Borghini,Il Genio Compreso: La Filosofia di Saul Kripke,2010
RAFMRB,D. Raffman and G. Schumm,"Marcus, Ruth Barcan",1996
HUGSOE,Hugh S. Chandler,Sources of Essence,1986
NORWME,Ulrich Nortmann,"Warum Man Essentialist Sein Kann ? Eine Logische Konstruktion Im Schnittfeld von Sprache, Ontologie Und Naturwissenschaft",2002
FORAAO-4,Sharon R. Ford,"An Analysis of Properties in John Heil?s ""From an Ontological Point of View""",2007
WERTMO-6,Jonas Werner,The Modalities of Essence and Ground,2022
MAUGTI,Ari Maunu,"Generalist Transworld Identitism (or, Identity Through Possible Worlds Without Nonqualitative Thisnesses)",2005
ELDCCB,Crawford L. Elder,Can Contrariety Be Reduced to Contradiction?,2001
KAMEAE-2,Muhammad Kamal,Existence and Essence in Mulla Sadra?s Ontology,2019
BIGOES,Tomasz Bigaj,On Essential Structures and Symmetries,2019
PERES,Charles M. Perry,Essences Sublimated,1930
HANIDR-3,Xiaoqiang Han,Image-Based \emph{de Re} Thought,2008
PAWBF,Timothy Pawl,"Being, Freedom, \& Method: Themes From the Philosophy of Peter van Inwagen",2017
MOVDRA,Zia Movahed,De Re and de Dicto Modality in Islamic Traditional Logic,2010
EJLRHT,E. J. Lowe,"Review: How Things Might Have Been: Individuals, Kinds, and Essential Properties",2007
RIDAET-2,Randall L. Ridenour,An Essentialist Theory of Modality,2000
LOPCE,Peter James Loptson,Cartesian Essentialism,1972
KARMOE,Lenart Karol,Metaphysics of Ersatzism About Possible Worlds,2023
COZAWI,Mattia Cozzi and Mattia Sorgon,Another World is Possible - Conference on David Lewis,2011
RUNMMT,Theodore Jerimah Runkle,"Mediaeval Modal Theory and the Problem of ""de Dicto Et de Re.""",1977
HYMHTM,Michael Hymers,"How Things Might Have Been: Individuals, Kinds, and Essential Properties - by Penelope Mackie",2008
DNORM,Daniel Nolan,Review: Modality,2007
FORODA-2,Sharon R. Ford,"Objects, Discreteness, and Pure Power Theories: George Molnar?s Critique of Sydney Shoemaker?s Causal Theory of Properties",2012
CTNO-6,F. K. C.,The Nature of Necessity,1975
WILMML,Alastair Wilson,"Modality: Metaphysics, Logic and Epistemology",2011
