ID,Author,Title,Year
MUCTLO,J. T. Muckle,The Letter of Heloise on the Religious Life and Abelard's First Reply,1995
BOLAAT,John F. Boler,Abailard and the Problem of Universals,1963
NORAAT,C. G. Normore,Abelard and the School of the Nominales,1992
NORASA-2,Calvin Normore,Abelard's Stoicism and its Consequences,2004
MEWNAT,Constant J. Mews,Nominalism and Theology Before Abaelard: New Light on Roscelin of Compi\`{e}gne,1992
MUCTPL,Joseph T. Muckle,"The Personal Letters Between Ab\'{e}lard and H\'{e}lo\""{i}se: Introduction, Authenticity and Text",1953
SERAAC,Eileen Serene,Abailard and Collective Realism,1978
CAMAAH,Margaret Cameron,Abelard (and Heloise?) on Intention,2007
DONAOE,Enrico Donato,Abelard on Eternal Truths,2022
BROT,Jeffrey Brower,Trinity,2004
VIRMAI,Federico Viri,Mental Actions in Semantics on Abelard?s Question ?Can a True Proposition Generate a False Understanding??: A Tentative Interpretation,2022
BERRTV,Sandrine Berges,Rethinking Twelfth Century Ethics: The Contribution of Heloise,2013
GRIIAW,Amber L. Griffioen,?In Accordance with the Law?: Reconciling Divine and Civil Law in Abelard,2007
LAFTSD,Claude Lafleur and Joanne Carrier,"Triple Signification des Noms Universels, Intellection Et Abstraction Dans la Logica ? Ingredientibus ? : Super Porphyrium D?Ab\'{e}lard",2012
WILSGA,Thomas Williams,"Sin, Grace, and Redemption in Abelard",2004
HOFMAA,Tobias Hoffmann,"Moral Action as Human Action: End and Object in Aquinas in Comparison with Abelard, Lombard, Albert, and Scotus",2003
MEWAAH-3,C. J. Mews,Abelard and His Legacy,2001
ABEENB,Peter Abelard and Martin Grabmann and Paul Ruf,"Ein Neuaufgefundenes Bruchst\""{u}ck der Apologia Abaelards",1930
EISTLW,Sean Eisen Murphy,?The Law Was Given for the Sake of Life?: Peter Abelard on the Law of Moses,2007
JEARPA,Jean Porter,"Responsibility, Passion, and Sin: A Reassessment of Abelard's Ethics",2000
THOTDO,Augustine Thompson,The Debate on Universals Before Peter Abelard,1995
ABETSO-2,Peter Abelard,The Story of My Misfortunes,1922
POIDSD,Dominique Poirel,Deux Styles de Vie Et de Pens\'{e}e Dans la Premi\`{e}re Moiti\'e du Xiie Si\`{e}cle : Pierre Ab\'{e}lard Et Hugues de Saint-Victor,2016
MARPAM-14,Anna Marmodoro and Jonathan Hill,Peter Abelard?s Metaphysics of the Incarnation,2010
SVEIAY-2,Manfred Svensson,"Indiferencia, Ambivalencia y Tipos de Consentimiento: Agust\'{i}n En El Scito Te Ipsum de Abelardo",2012
CORII,Raul Corazzon,"Logic, Semantics and Ontology in the Philosophical Works of Abelard",
KINAAT-7,Peter King,Abelard's Answers to Porphyry,2007
GILDVS,E. Gilson,"Dix Variations Sur Un Th\`{e}me D'H\'{e}lo\""{i}se",1939
MARAAU,John Marenbon,"Abelard, Ens and Unity",1992
VESAOM-2,Deborah Vess,Abelard on Meaning and Usage,2000
LUSPA,David Edward Luscombe,Peter Abelard,1979
TWEAAN,Martin M. Tweedale,Abailard and Non-Things,1967
DESOGA,Frank De Siano,Of God and Man: Consequences of Abelard's Ethic,1971
MLLKBP,"J\""{o}rn M\""{u}ller","Kritik \""{U}ber Perkams (2001): Liebe Als Zentralbegriff der Ethik Nach Peter Abaelard",2002
ARLAAO,Andrew Arlig,Abelard?s Assault on Everyday Objects,2007
SWEXHC,Eileen Sweeney,Abelard's Historia Calamitatum and Letters: Self as Search and Struggle,2007
DEGALD,Maurice de Gandillac,"Abe?Lard: Le ""Dialogue"", la Philosophie de la Logique: Actes du Colloque de Neucha?Tel, 16-17 Novembre 1979",1981
ABEPAT-5,Peter Abelard,"Peter Abaelards Theologia ""Summi Boni""",1939
ZERPEL,Piero Zerbi,"""Philosophi"" e ""Logici"": Un Ventennio di Incontri e Scontri : Soissons, Sens, Cluny, 1121-1141",2002
COLPLA,Marcia L. Colish,Peter Lombard and Abelard: The Opinio Nominalium and Divine Transcendence,1992
MEWBOC,Constant J. Mews,"Bernard of Clairvaux, Peter Abelard and Heloise on the Definition of Love",2004
ABEHC,Peter Abelard and J. Monfrin,Historia Calamitatum,1967
NORWIP,Calvin G. Normore,Who is Peter Abelard?,2005
WILAOC-2,Ian Wilks,Abelard on Context and Signification,2007
Bachmann1995-LUTMAO,Matthias Lutz{-}Bachmann,Modern Aspects of Peter Abelard's Philosophical Ethics,1995
HENSUG,Boris Hennig,Schuld Und Gewissen Bei Abelard,2003
SPEAOS-2,Mark K. Spencer,Abelard on Status and Their Relation to Universals: A Husserlian Interpretation,2011
UNKAP,Kevin Guilfoy,"Abelard, Peter",2007
JENADO,Steven John Jensen,A Defense of Physicalism,1997
THOTRO-20,Richard J. Thompson,The R\^{o}le of the Dialectical Reason in the Ethics of Abelard,1936
MEWTPA,C. J. Mews,The Sententiae of Peter Abelard,1986
ABETSO-4,Peter Abelard and J. T. Muckle,The Story of Abelard's Adversities a Translation with Notes of the Historia Calamitatum,1954
LECNA-3,J. Leclercq,Notes Ab\'{e}lardiennes,1966
SWEAAT-3,Eileen C. Sweeney,Abelard and the Jews,2014
GILHAA-2,\'{E}tienne Gilson,Heloise and Abelard,1960
WILTRO-63,Ian Wilks,The Role of Virtue Theory and Natural Law in Abelard?s Ethical Writings,1997
MARACO-32,John Marenbon,Abelard's Concept of Natural Law,1991
CASOYG,Julio A. Castello Dubra,Ontolog\'{i}a y Gnoseolog\'{i}a En la Logica Ingredientibus de Pedro Abelardo,2004
MESFPT-8,Claudiu Mesaro\cs,From Porphyry to Abelard: How Many Questions on Universals?,2005
WALTP,J. J. Walsh,Tape 5: Peter Abelard,unknown
LUSPAA-2,David Edward Luscombe,Peter Abelard and Heloise: Collected Studies,2019
HELTIO-12,Babette Hellemans,The Immeasurability of the Monastic Mind: Writing About Peter Abelard,2021
MOOHAA-2,George Moore,"H\'{e}lo\""{i}se and Ab\'{e}lard",1936
BURPAC-4,Charles Sf Burnett,"'Peter Abelard, Confessio Fidei 'Universis': A Critical Edition of Abelard's Reply to Accusations of Heresy",1986
ABESDL-3,Peter Abelard,Scritti di Logica,1969
LAFAEL-2,Claude Lafleur and Joanne Carrier,Ab\'{e}lard Et les Universaux : \'{E}dition Et Traduction du D\'{e}but de la Logica ? Ingredientibus ? : Super Porphyrium,2012
GODPOC,Peter Godman,"Paradoxes of Conscience in the High Middle Ages: Abelard, Heloise, and the Archpoet",2009
MARAOD-5,John Marenbon,Abelard on ?Differentiae?: How Consistent is His Nominalism?,2008
STADLU,Ralf Stammberger,"""De Longe Ueritas Uidetur Diuersa Iudicia Parit"": Hugh of Saint Victor and Peter Abelard",2002
ABEICA-4,Peter Abelard,I Commenti All'isagoge di Porfirio,2022
HENTLO-14,Desmond Paul Henry,The Logic of Abelard,1973
VALHCL,Luisa Valente,"Happiness, Contemplative Life, and the Tria Genera Hominum in Twelfth-Century Philosophy: Peter Abelard and John of Salisbury",2015
ENDAI,Markus Enders,"Abaelards ""Intentionalistische"" Ethik",1999
MUCTLO-2,Joseph T. Muckle,The Letter of Heloise on Religious Life and Abelard's First Reply,1955
JMEAAH,Constant J. Mews,Abelard and Heloise: The Remarkable Story of His Swansong,2005
ABEUCD,Peter Abelard,\O{E}uvres Choisies d'Abe?Lard,1945
GRAPAP-2,Leif Grane,Peter Abelard: Philosophy and Christianity in the Middle Ages,1970
BROTLO-25,Mariateresa Fumagalli Beonio Brocchieri,The Logic of Abelard,1970
HRIATM,"Nikolaus M. H\""{a}ring","A Third Manuscript of Peter Abelard's Theologia 'Summi Boni' (Ms Oxford, Bodl. Lyell 49, Ms. 101-128V)",1956
ABEPAC,Peter Abelard,Peter Abelard: Collationes,2001
GILHEA-4,Etienne Gilson,"H\'{e}lo\""{i}se Et Ab\'{e}lard",1997
MARACT-19,John Marenbon,Abelard?s Changing Thoughts on Sameness and Difference in Logic and Theology,2007
ABEAIN,Peter Abelard,Abe?Lard,1969
WASTRO-10,Damian Wa?sek,The Role of Dialectics in Peter Abelard's Concept of Theology,2013
MCDHP-2,Christopher J. McDonough,"Hugh Primas 18: A Poetic Glosula on Amiens, Reims, and Peter Abelard",1986
DROAAH-2,Peter Dronke,Abelard and Heloise in Medieval Testimonies,1976
MOORIT-4,Philip S. Moore,Reason in the Theology of Peter Abelard,1936
HAMAFA,Guy Hamelin,"As Fontes Aristot\'{e}licas e Est\'{o}icas Em Abelardo: A No\c{c}~{a}o de ""Consentimento""",2010
ROBAAH,Durant Waite Robertson,Abelard and Heloise,1972
JARSEN,Anna Jaroszewska,"Sic Et Non, Czyli Abelarda Wywody Sproblematyzowane",2013
SYNSRO,Edward A. Synan and \'{E}douard Jeauneau,Some Remarks on the Muckle Translation of Abelard's Adversities,1995
DERAAE,L. M. de Rijk,Abelard Als Exponent van Het Wijsgerig Leven in de Twaalfde Eeuw,1961
MEWTDO,C. J. Mews,The Development of the Theologia of Peter Abelard,1981
CONTSO-44,W. J. Conway,The Story of Abelard?s Adversities,1954
MEWHI,Constant J. Mews,Heloise,2011
BINSFR,Irene Binini,Some Further Remarks on Abelard?s Notion of Nature,2021
ABEADO,Peter Abelard,"A Dialogue of a Philosopher with a Jew, and a Christian",1979
VAL_AA-6,Luisa Valente,Aliquid Amplius Audire Desiderat: Desire in Abelard?s Theory of Incomplete and Non-Assertive Complete Sentences,2015
ENGAEI-2,L. J. Engels,Abelard Ecrivain,1974
LUSFPT,David Luscombe,From Paris to the Paraclete: The Correspondence of Abelard and Heloise,1989
DERMMT,L. M. De Rijk,Martin M. Tweedale on Abailard. Some Criticisms of a Fascinating Venture,1985
MEWPAT,C. J. Mews,Peter Abelard's (Theologia Christiana) and (Theologia 'Scholarium') Re-Examined,1985
MEWAAH-2,Constant J. Mews,"Abelard and Heloise: Logic, Love, and Desire",2000
ABEAJU,Peter Abelard,Abelardo,1968
WASTRO-6,Jimmy Washburn,The Role of Reason in Morality: The Case of Abelard?s Ethics,2010
HELVOT,Babette S. Hellemans,Varieties of the Self: Peter Abelard and the Mental Architecture of the Paraclete,2023
BUYPA,E. M. Buytaert,Peter Abelard,1974
DERAAM,L. M. De Rijk,Abelard and Moral Philosophy,1986
MEWTLL,C. J. Mews and Neville Chiavaroli,The Lost Love Letters of Heloise and Abelard: Perceptions of Dialogue in Twelfth-Century France,1999
ABETSO,Peter Abelard,The Story of My Calamities,unknown
PISRIO,Ester Brambilla Pisoni,Recenti Interpretazioni Della Teologia di Pietro Abelardo,2005
CORALS,Raul Corazzon,"Abelard: Logic, Semantics, Ontology and His Theories of the Copula",
ABELHO,Peter Abelard,Letters History of My Calamities (Latin),
GEOACO,Linda Georgianna,Any Corner of Heaven: Heloise's Critique of Monasticism,1987
OLIBJE,Bloch Olivier and Lettres aSophie,Brower Jeffrey E. And Kevin Guilfoy (Eds): The Cambridge Companion to Abelard,2004
BIRTLI-2,Otto Bird,The Logical Interest of the Topics as Seen in Abelard,1959
MEHLPE,\'{E}douard Mehl,"La Puissance Et Son Nombre, d'Ab\'{e}lard \`A Kepler",2021
ABEAE,Peter Abelard,Abailard's Ethics,1935
VASAID,Martin Vasek,Abelard: Inter-Religious Dialogue Rendered Philosophically,2013
MURAAS-2,A. Victor Murray,"Abelard and St. Bernard a Study in Twelfth Century ""Modernism""",1967
BEJDWV-2,I. Bejczy,Deeds Without Value - Exploring a Weak Spot in Abelard's Ethics,2003
HEIDTH,Brooke Heidenreich Findley,Does the Habit Make the Nun? A Case Study of Heloise's Influence on Abelard's Ethical Philosophy,2006
DERPAS,L. M. De Rijk,Peter Abelard's Semantics and His Doctrine of Being,1986
ALLOTD,Julie Allen,On the Dating of Abailard's Dialogus: A Reply to Mews,1998
MARWAU,Christopher J. Martin,"?What an Ugly Child?: Abaelard on Translation, Figurative Language, and Logic",2011
DCHLDE,Jean Marie D\'{e}chanet,L'amiti\'e d'Ab\'{e}lard Et de Guillaume de Saint-Thierry,1939
KINTDO-22,Peter King,The Dictionary of Literary Biography,1992
MARAET,John Marenbon,Abelard's Ethical Theory: Two Definitions From the Collationes,1992
ABETLO-2,Peter Abelard,The Letters of Abelard and Heloise,2012
JACPAI,Klaus Jacobi,Peter Abelard's Investigations Into the Meaning and Functions of the Speech Sign 'Est',
PINTLG,R. Pinzani,The Logical Grammar of Abelard,2003
LUSTSO-5,D. E. Luscombe,The School of Peter Abelard: The Influence of Abelard's Thought in the Early Scholastic Period,1969
JACAAF-2,Klaus Jacobi,Abelard and Frege: The Semantics of Words and Propositions,
MCCACT,James Ramsay McCallum,Abelard's Christian Theology,1976
CLAAAM-2,M. T. Clanchy,Abelard: A Medieval Life,1999
COMAAT-2,Gabriel Compayre,Abelard and the Origin and Early History of Universities,2014
YIWTNT,Y. Iwakuma,Twelfth-Century Nominales the Posthumous School of Peter Abelard,1992
FRATSA-6,Christopher Frayling and Salt and Luke Williams and Aidan McCann and Karen Hayes,The Saint and the Scholar,1998
WHIAP-6,Cedric Hubbell Whitman,Abelard [Poem],1965
BEZHEA,Didier Bezace,"H\'{e}lo\""{i}se Et Ab\'{e}lard Jours Tranquilles En Champagne",1987
SMASIM,Beryl Smalley,Studies in Medieval Thought and Learning From Abelard to Wyclif,1981
BUYPAP,Eloi Marie Buytaert,"Peter Abelard: Proceedings of the International Conference, Louvain, May 10-12, 1971",1974
ULILPD,Lucia Urbani Ulivi and Peter Abelard,La Psicologia di Abelardo e Il Tractatus de Intellectibus,1976
LLOPAT-4,Roger Bradshaigh Lloyd,Peter Abelard: The Orthodox Rebel,1947
DERADI,Charles De Remusat,Ab\'{e}lard: Drame In\'{e}dit,2018
MEWTLL-2,Mews and J. Constant and Abelard and Heloise,The Lost Love Letters of Heloise and Abelard,2008
ABEPAA-3,"Peter Abelard and Richard H\'{e}lo\""{i}se and Edmund Rawlinson and William Curll and Taylor","Petri Ab\a{e}lardi, Abbatis Ruyensis Et Heloiss\ae Abbatiss\ae Paracletensis Epistol\ae a Prioris Editionis Erroribus Purgat\ae \& Cum Cod. Ms. Collat\ae",1718
WILTLO-24,Ian Leslie Wilks,"The Logic of Abelard's ""Dialectica""",1993
BLANCT,Daniel F. Blackwell,Non-Ontological Constructs: The Effects of Abaelard's Logical and Ethical Theories on His Theology : A Study in Meaning and Verification,1988
HLOLEV,"H\'{e}lo\""{i}se and Peter Abelard and Yves Ferroul",Lettres Et Vies,1996
MELAAH-2,Leonard Melling,Abelard and Heloise,1970
ABEAEO,Peter Abelard,An Exposition on the Six-Day Work,2011
FERTWT-4,Mauro Ferrante,The Word ?Theology? From the Presocratics to Peter Abelard: Philosophy and Science. Some Remarks,2017
BENPSF,John F. Benton,Philology's Search for Abelard in the Metamorphosis Goliae,1975
GUIPAT,Kevin Stephen Guilfoy,Peter Abelard's Theory of the Proposition,1999
RIJAEW,Rijk L. M. De,Abelard: Een Wijsgerige Interpretatie En Methodologische Stellingname,1998
BURHA-3,James Burge,Heloise \& Abelard: A Twelfth-Century Love Story,2003
PERTNL,Stefano Perfetti,Legge Naturale e Analisi Razionale Dell?Appartenenza Religiosa in Abelardo,2007
MCLHAB-2,Enid McLeod,"H\'{e}lo\""{i}se: A Biography",1971
ELUTAN,D. E. Luscombe,"Towards a New Edition of Peter Abelard's Ethica or ""Scito Te Ipsum"": An Introduction to the Manuscripts",1965
LLOTSL,Roger Bradshaigh Lloyd,The Stricken Lute: An Account of the Life of Peter Abelard,1971
DERASV,Charles De Remusat,"Ab\'{e}lard Sa Vie, Sa Philosophie Et Sa Th\'{e}ologie",2018
POPLDA,"Alexander Pope and Maximilien{-}Henri Saint{-}Simon and Daniel Jean H\'{e}lo\""{i}se and Changuion",Lettre d'Eloise a Abailard,1793
ABEPAA-4,Peter Abelard and J. Migne,"Petri Ab\a{e}lardi Abbatis Rugensis Opera Omnia Juxta Editionem Parisiensem Anni 1626, Suppletis Qu\a{e}in Ea Desiderabantur Opusculis ; Accedunt Hilarii Et Berengarii Ab\a{e}ardi Discipulorum Opuscula Et Epistol\ae",1855
OURLDE,Raymond Oursel,La Dispute Et la Gr\^{a}ce : Essai Sur la R\'{e}demption D'Ab\'{e}lard,1959
ABEAH,Peter Abelard and Heloise and Raymond Radice and Hawthorn,"Abelard \& Heloise: The Story of His Misfortunes, and the Personal Letters",1977
FICBAA,Thomas Joseph Ficarra,Bernard and Abelard: An Analysis of the Elements That Led to Their Conflict at Sens,2003
NOLAHI-2,"Roxane No\""{e}l",Abelard?s Homo Intelligitur Puzzle: On the Relation Between Universal Understandings and a World of Singulars,2021
SCHTPO-173,Chad Schrock,The Proportion of His Purpose : Peter Abelard's Historia Calamitatum as Sacred History,2010
RINALR,Luise Rinser,Abaelards Liebe: Roman,1991
DERA-4,Charles de R\'{e}musat,Ab\'{e}lard,1845
BROLLD-4,Desmond Paul Henry,La Logica di Abelardo,1964
FUMTLO-2,Maria Teresa Beonio{-}Brocchieri Fumagalli,The Logic of Abelard,1969
MCNTEO-6,Elizabeth Mary McNamer,A Medieval Latin-English Dictionary,2005
LUDTCO-2,Ailbe JLuddy,The Case of Peter Abelard,2021
TROTPO-7,Margaret Trouncer,The Passion of Peter Ab\'{e}lard,1965
LECNA-4,J. Leclercq,Notes Ab\'{e}lardiennes,1971
POSDLI,Carmel Posa,Divine Love in the Writings of Heloise of the Paraclete,2007
DASICE,Pedro Rodolfo Fernandes da Silva,"Intencionalidade, Consci\^{e}ncia e Caridade Nas Obras \'{E}ticas de Pedro Abelardo",2017
PATPA-3,A. Pattin,Petrus Ab\'{e}lard (1079-1144) Als Mens En Als Denker: Aantekeningen Bij Het Lezen van Zijn Werken,1971
BOSPOM-4,E. P. Bos,Peter of Mantua and His Rejection of Ampliatio and Restrictio,1983
CETPAT,Petrus Abaelardus,"Instrumenta Lexicologica Latina: Petrus Abaelardus, Theologia",1988
WADPA,Helen Waddell,Peter Abelard,2017
FORHAP,James Forsyth,"H\'{e}lo\""{i}se: A Play in Three Acts",1958
NOLUUI,"Roxane No\""{e}l","Understanding Universals in Abelard's Tractatus de Intellectibus: The Notion of ""Nature""",2018
HELTNO-4,Edward John Helbig,The Notion of Intention in the Ethical Writings of Peter Abelard,1976
GOLDSP,David Johann Heinrich Goldhorn,De Summis Principiis Theologiae Abaelardeae,1836
STETPA-7,Marc Stewart and David Wulstan,The Poetic and Musical Legacy of Heloise and Abelard: An Anthology of Essays by Various Authors,2003
ABELDH,Peter Abelard and Paul Zumthor and Rembrandt Harmenszoon van Rijn,"Lettres de H\'{e}lo\""{i}se Et Ab\'{e}lard",1950
JOLADL-2,Jean Jolivet,"Aspects de la Pens\'{e}e M\'{e}di\'{e}vale: Ab\'{e}lard, Doctrines du Langage",1987
ALLACO-7,Julie Anna Allen,"A Commentary on the Second Collatio of Peter Abailard's ""Dialogus"": It's the Thought That Counts",1996
ABEPAC-2,"Peter Abelard and Josepha Marie Anna\""{i}s Rubingh{-}Bosscher","Peter Abelard, ""Carmen Ad Astrolabium"" a Critical Edition",1987
GILMIA-6,Harjeet Singh Gill,Mental Images and Pure Forms: Study in Abelardian Theory,1991
ZALAAT-2,E. S. Zalewski,Abelard and the Spade: A Comedy of Errors,1985
MARAEH-2,Jean{-}Henri Marchand and Tabarie,"Abaillard, Et H\'{e}lo\""{i}se,: Trag\'{e}die En Cinq Acte En Vers.",1768
tannus1994-CHAATD,Marcio Chaves{-}tann\'{u}s,A Teoria da Predica\c{c}~{a}o de Pierre Ab\'{e}lard e a Semantica da Frase de Peter von Polenz: Uma Tentativa de Aproxima\c{c}~{a}o,1994
WADPAA,Helen Waddell,Peter Abelard,1933
MCLAAA-4,Mary M. McLaughlin,Abelard as Autobiographer: The Motives and Meaning of His ?Story of Calamities?,1967
DUNAH,Ronald Frederick Henry Duncan,Abelard \& Heloise a Correspondence for the Stage in Two Acts,1961
MORPFM-2,Arne Moritz,"Probleme Fiktiver Mittelalterlicher Religionsgespr\""{a}che (Ab\'{e}lard, Lull, Cusanus) Als Probleme Interkultureller Philosophie (Yousefi, Mall, Wimmer)",2021
THOPRI-2,Richard J. Thompson,Problem: Reason in the Theology and Ethics of Abelard,1936
FERFFA,Felice Giovanni Ferrero,Felice Ferrero's Abelard,1946
JUSPAO,"P\""{a}ivi Hannele Jussila",Peter Abelard on Imagery: Theory and Practice : With Special Reference to His Hymns,1995
MILAAH,Ronald Millar,Abelard and Heloise: A Play,1970
GUIARO-2,Kevin Guilfoy,Abelard's Rejection of the Tarski Biconditional,2002
BURANT-2,C. S. F. Burnett,"A New Text for the ""School of Peter Abelard"" Dossier?",1988
MEWRAR,John O. Ward,Rhetoric and Renewal in the Latin West 1100-1540: Essays in Honour of John O. Ward,2003
PERHAA-2,R\'{e}gine Pernoud,Heloise and Abelard,1973
ZALACT-2,E. S. Zalewski,Abelard's Contribution to the Development of Logic,1978
MEWLTA,C. J. Mews,"Logic, Theology, and Poetry in Boethius, Abelard, and Alan of Lille: Words in the Absence of Things",2007
MACJML,E. M. Macierowski,Later Medieval Philosophy (1150?1350): An Introduction by John Marenbon,1990
MEWYAN,Constant Mews,Yes and No: The Complete English Translation of Peter Abelard's Sic Et Non,2010
CAMCJM,Margaret Cameron,"Constant J. Mews, Abelard and Heloise. (Great Medieval Thinkers.) Oxford and New York: Oxford University Press, 2005. Pp. Xviii, 308",2007
MACBRL-2,Scott MacDonald,Later Medieval Philosophy (1150-1350): An Introduction. John Marenbon.,1989
ASHTPO-19,E. J. Ashworth,"The Philosophy of Peter Abelardjohn Marenbon New York: Cambridge University Press, 1997, Xx + 373 Pp., \$59.95",1999
HAMEWH,Guy Hamelin,"Ethical Writings: His ?Ethics? or ?Know Yourself? and His ?Dialogue Between a Philosopher, a Jew, and a Christian? Peter Abelard Traduit Par Paul Vincent Spade, Avec Une Introduction Par Marilyn Mccord Adams Indianapolis-Cambridge, Hackett Publishing, 1995, 171 P",1998
ROLPAT,J. J. Rolbiecki,Peter Abaelards Theologia ?Summi Boni?,1940
LEAMJL,Oliver Leaman,"Marenbon, John Later Medieval Philosophy",1988
GRAAOU,Jorge J. E. Gracia,Abailard on Universals,1979
OLSTRA-4,Glenn W. Olsen,"The Repentant Abelard: Family, Gender, and Ethics in Peter Abelard?s Carmen Ad Astralabium and Planctus",2017
CASMPA-2,Gerard Casey,Medieval Philosophy: An Historical and Philosophical Introduction - by John Marenbon,2008
HELJM,Jacob Held,"John Marenbon, Abelard in Four Dimensions: A Twelfth-Century Philosopher in His Context and Ours",2014
MAUJML,Armand A. Maurer,"John Marenbon, ""Later Medieval Philosophy : An Introduction""",1990
KEEJEB,Rondo Keele,"Jeffrey E. Bower and Kevin Guilfoy, Eds., the Cambridge Companion to Peter Abelard",2005
MEWTCC,Constant J. Mews,The Cambridge Companion to Abelard,2004
ASHTPO-20,E. Jennifer Ashworth,The Philosophy of Peter Abelard,1999
GRABUA,R. McK,Bearbeitungen Und Auslegungen der Aristotelischen Logik Aus der Zeit von Peter Abaelard Bis Petrus Hispanus. Mitteilungen Aus Handschriften Deutscher Bibliotheken,1939
MARROE,John Marenbon,"Eileen Sweeney, Logic, Theology, and Poetry in Boethius, Abelard, and Alan of Lille: Words in the Absence of Things",2007
COUMPE-2,Jean{-}Michel Counet,Medieval Philosophy. Edited by John Marenbon,2000
LEPDIA-2,Jean{-}Pierre Le Page,"Des Intellectionsab\'{e}lard Texte \'{E}tabli, Traduit, Introduit Et Comment\'e Par Patrick Morin Collection ?Sic Et Non? Paris, Librairie Philosophique J. Vrin, 1994, 171 P",1996
