ID,Author,Title,Year
GRZART,Alex Grzankowski,A Relational Theory of Non-Propositional Attitudes,2018
Dunn2019-QUIIIM,Jake Quilty{-}Dunn,Is Iconic Memory Iconic?,2019
AYDLOT-2,Murat Aydede,The Language of Thought Hypothesis,2010
KULI-3,John V. Kulvicki,Images,2013
ALLLRW,Gerard Allwein and Jon Barwise,Logical Reasoning with Diagrams,1996
WATTPD-3,Sebastian Watzl and Kristoffer Sundberg and Anders Nes,The Perception/Cognition Distinction,2021
LANMS-2,Kevin Lande,Mental Structures,2020
DETFAR,Silvia De Toffoli and Valeria Giardino,Forms and Roles of Diagrams in Knot Theory,2014
LANCOV,Kevin J. Lande,Contours of Vision: Towards a Compositional Semantics of Perception,forthcoming
PAVATO,Carlotta Pavese,A Theory of Practical Meaning,2017
BECCAV,Jacob Beck,Contents and Vehicles in Analog Perception,2023
GRZNIA,Alex Grzankowski and M. Montague,Non-Propositional Intentionality: An Introduction,2018
MAIEAP-3,Emar Maier,Emojis as Pictures,2023
MALAAD,Corey J. Maley,"Analog and Digital, Continuous and Discrete",2011
GRZNI-2,Alex Grzankowski and Michelle Montague,Non-Propositional Intentionality,2018
MALACA-6,Corey J. Maley,Analogue Computation and Representation,2023
Dunn2016-QUIIAT,Jake Quilty{-}Dunn,Iconicity and the Format of Perception,2016
BURIRM-4,Tyler Burge,"Iconic Representation: Maps, Pictures, and Perception",2018
SMOWAM-2,Joulia Smortchkova and Krzysztof Do\l\c{e}ga and Tobias Schlicht,What Are Mental Representations? (1st edition),2020
GRZPHP,Alex Grzankowski,Pictures Have Propositional Content,2015
BLURAR,Ben Blumson,Resemblance and Representation: An Essay in the Philosophy of Pictures,2014
CAMWMA-8,Elisabeth Camp,Why Maps Are Not Propositional,2018
KULARA,John Kulvicki,Analog Representation and the Parts Principle,2015
KULMTM,John V. Kulvicki,Modeling the Meanings of Pictures: Depiction and the Philosophy of Language,2020
RESPAC,Michael Rescorla,Predication and Cartographic Representation,2009
MANNTI,Eric Mandelbaum and Jake Quilty{-}Dunn,Non-Inferential Transitions: Imagery and Association,2019
LEWAAD,David K. Lewis,Analog and Digital,1971
CAMALO,Elisabeth Camp,A Language of Baboon Thought,2009
MENIAR,Angela Mendelovici,Immediate and Reflective Senses,2019
BECAMR-4,Jacob Beck,Analog Mental Representation,forthcoming
DENSOM,Daniel C. Dennett,Styles of Mental Representation,1983
VKUOIT,John V. Kulvicki,On Images: Their Structure and Content,2006
HAUAAA,John Haugeland,Analog and Analog,1981
LAUTTI,Laura Perini,The Truth in Pictures,2005
KRITNO-3,Uriah Kriegel,Two Notions of Mental Representation,2013
BLUMM-2,Ben Blumson,Mental Maps1,2011
GRETSS-2,Gabriel Greenberg,The Semiotic Spectrum,2011
GRZNCA,Alex Grzankowski,Non-Propositional Contents and How to Find Them,forthcoming
WILATS,Keith A. Wilson,Are the Senses Silent? Travis?s Argument From Looks,2018
GRECAT-10,Gabriel Greenberg,Content and Target in Pictorial Representation,2018
KULKWI,John Kulvicki,Knowing with Images: Medium and Message,2010
SHISPO-2,Atsushi Shimojima,Semantic Properties of Diagrams and Their Cognitive Potentials,2015
MALIMA-5,Corey J. Maley,"Icons, Magnitudes, and Their Parts",2023
GARPR,Ruth G. Millikan,Pushmi-Pullyu Representations,1987
GIAIVO-2,Valeria Giardino and Gabriel Greenberg,Introduction: Varieties of Iconicity,2015
ABRDAT,Adele Abrahamsen and William Bechtel,Diagrams as Tools for Scientific Reasoning,2015
MIKCTO-2,Marcin Mi\l{}kowski,Correspondence Theory of Semantic Information,2023
BROTPA-14,Berit Brogaard,Perceptual Appearances of Personality,2016
SHITIL-6,Sun{-}joo Shin,The Iconic Logic of Peirce's Graphs,2003
AGUMLA,Mariela Aguilera and Federico Castellano,"Maps, Language, and the Conceptual?Non-Conceptual Distinction",2021
KULMPA,John Kulvicki,"Maps, Pictures, and Predication",2015
MATIC,Mohan Matthen,Image Content,2014
AGUCSA,Mariela Aguilera,Cartographic Systems and Non-Linguistic Inference,2016
AGUHIW,Mariela Aguilera,Heterogeneous Inferences with Maps,2021
BUTCMA-6,Patrick Butlin,"Cognitive Models Are Distinguished by Content, Not Format",2021
SHID,Sun{-}Joo Shin,Diagrams,2008
FARIDA,Priscila Farias and Jo\~{a}o Queiroz,"Images, Diagrams, and Metaphors: Hypoicons in the Context of Peirce's Sixty-Six-Fold Classification of Signs",2006
BLAARB-3,James Blachowicz,Analog Representation Beyond Mental Imagery,1997
Carpintero2006-GARNMO,Manuel Garc\'{i}a{-}Carpintero,Nonconceptual Modes of Presentation,2006
CUSCCC,Adrian Cussins,"Content, Conceptual Content, and Nonconceptual Content",2003
SAHRSA-3,Manas Kumar Sahu,"Representationalism, Scepticism and Phenomenal Realism",2022
BALORC,Brian Ball,On Representational Content and Format in Core Numerical Cognition,2017
NANPR,Bence Nanay,Perceptual Representation / Perceptual Content,2015
BALJFO,Katalin Balog,Jerry Fodor on Non-Conceptual Content,2009
VIETFM,Gerardo Alberto Viera,The Fragmentary Model of Temporal Experience and the Mirroring Constraint,2019
BURFOI-2,Daniel C. Burnston,Fodor on Imagistic Mental Representations,2020
WOOC,Andrew Woodfield,Conceptions,1991
ALSAAT-3,Eli Alshanetsky,Articulating a Thought,2019
LANPSO-2,Kevin J. Lande,Pictorial Syntax,2024
FRIORI,Aldo Frigerio and Alessandro Giordani and Luca Mari,On Representing Information: A Characterization of the Analog/Digital Distinction,2013
SHAESC,Shannon Spaulding,Embodied Social Cognition,2011
KRIBSA,Uriah Kriegel,Belief-That and Belief-In: Which Reductive Analysis?,2018
MCDTVO-2,John McDowell,The Varieties of Reference,1982
BROMAA-10,Ben Bronner,Maps and Absent Symbols,2015
GAUICI,Christopher Gauker,"Imagination Constrained, Imagination Constructed",2024
QUETAM,Jo\~{a}o Queiroz and Charbel Ni\~{n}o El{-}Hani,Towards a Multi-Level Approach to the Emergence of Meaning Processes in Living Systems,2006
AGUSAI,Daniella Aguiar and Joao Queiroz,Semiosis and Intersemiotic Translation,2013
GROPAT-9,Steven Gross,Perception and the Origins of Temporal Representation,2016
KATAAD,Matthew Katz,Analog and Digital Representation,2008
BARDAT-2,Jon Barwise and Eric Hammer,Diagrams and the Concept of Logical System,1996
MENFUT,Angela Mendelovici and David Bourget,Facing Up to the Problem of Intentionality,2023
DANMPC,Laura Dan\'{o}n,Modest Propositional Contents in Non-Human Animals,2022
GREMSA-5,Gabriel Greenberg,Map Semantics and the Geography of Meaning (1st edition),2023
ERIRWS,Eric Hammer,Reasoning with Sentences and Diagrams,1994
RYDPOR,Dan Ryder,Problems of Representation I: Nature and Role,2009
LEEXTM,Jessica Leech,The Mereology of Representation,2016
SCHVOA-5,Whit Schonbein,Varieties of Analog and Digital Representation,2014
KLITMO,Gyula Klima,Three Myths of Intentionality Versus Some Medieval Philosophers,2013
GREPPA-9,Dominic Gregory,"Pictures, Propositions, and Predicates",2020
FARCAN,Priscila Farias and Jo\~{a}o Queiroz,10Cubes and 3N3: Using Interactive Diagrams to Investigate Charles Peirces Classifications of Signs,2004
MURBFA-3,Michael Murez,Belief Fragments and Mental Files,2021
WILBTL-3,Iwan Williams,Breaking the Language Barrier: Conceptual Representation Without a Language-Like Format,forthcoming
SKIOCU,Daniel Skibra,On Content Uniformity for Beliefs and Desires,2021
FARNFA,Priscila Farias and Jo\~{a}o Queiroz,Notes for a Dynamic Diagram of Charles Peirce?s Classifications of Signs,2000
MARTIP-10,Manolo Mart\'{i}nez and Luca Barlassina,The Informational Profile of Valence: The Metasemantic Argument for Imperativism,forthcoming
DIPROI,Randall R. Dipert,"Reflections on Iconicity, Representation, and Resemblance: Peirce's Theory of Signs, Goodman on Resemblance, and Modern Philosophies of Language and Mind",1996
COLHDR,Annalisa Coliva,Human Diagrammatic Reasoning and Seeing-As,2012
SHAOBA,Lionel Shapiro,Objective Being and ?Ofness? in Descartes,2011
MORPPA-28,Alex Morgan,"Pictures, Plants, and Propositions",2019
STETBO-7,Pierre Steiner,The Bounds of Representation: A Non-Representationalist Use of the Resources of the Model of Extended Cognition,2010
BUTDC,Patrick Butlin,Directive Content,2020
BLUDS,Ben Blumson,Depictive Structure?,2011
LYORA,Jack C. Lyons,Representational Analyticity,2005
MITALA-5,Jonathan Mitchell,Another Look at Mode Intentionalism,2020
KATARA,Matthew Katz,Analog Representations and Their Users,2016
SHISAO-3,Sun{-}Joo Shin,Situation-Theoretic Account of Valid Reasoning with Venn Diagrams,1996
WINMAM-6,Rasmus Gr\o{}nfeldt Winther,Maps and Models,forthcoming
GAUIT,Christopher Gauker,Inexplicit Thoughts,2013
BROLGO,Derek H. Brown,Losing Grip on the World: From Illusion to Sense-Data.,2012
CHETSS-4,Tony Cheng,The Situational Structure of Primate Beliefs,2016
SUNPAT,Sun{-}joo Shin,Peirce and the Logical Status of Diagrams,1994
FRIMTM,Julian Friedland,Minds That Matter: Seven Degrees of Moral Standing,2004
HUTNCA,Daniel D. Hutto,Nonconceptual Content and Objectivity,1998
KUBMKP,Tomasz Kubalica,Marburska Krytyka Poznania Jako Odbicia,2011
DNI-4,Justin D'Ambrosio,Non-Relational Intentionality,2017
RECTIO-4,Fran\c{c}ois Recanati,The Iconicity of Metarepresentations,2000
MOLBCO,Dimitri Coelho Mollo,Being Clear on Content - Commentary on Hutto and Satne,2015
GARMMI,Juan A. Garc,Mental Models in Propositional Reasoning and Working Memory's Central Executive,2007
FAROPD,Priscila Lena Farias and Jo\~{a}o Queiroz,On Peirce's Diagrammatic Models for ten Classes of Signs,2014
ARITNO-3,Uriah Kriegel,Two Notions of Mental Representation,2013
BUTUAU,Stephen Butterfill,Using and Understanding Maps,unknown
CARTTO-45,Marta Carav\`a,The Threshold of Representations. Integrating Semiotics and the Cognitive Sciences,2019
MEYPPO,Letitia Meynell,Parsing Pictures: On Analyzing the Content of Images in Science,2013
ADAGAD-2,Zed Adams and Jacob Browning,Giving a Damn: Essays in Dialogue with John Haugeland,2016
RAFOIB,Athanasios Raftopoulos,Object Individuation by Iconic Content: How is Numerosity Represented in Iconic Representation?,2020
PYLFRM,Zenon W. Pylyshyn,From Reifying Mental Pictures to Reifying Spatial Models,2004
DURDHL,Juan M. Dur\'{a}n,Diagramas Hertzianos: Lecturas de Una Interpretaci\'{o}n,2008
COLADI,David Cole,Against Derived Intentionality,manuscript
RANATC,Veikko Rantala,Aesthetic Tension: Cognitive Aspects of Interpretation,2011
BARMMI-2,B. C. Bara and P. N. Johnson{-}Laird and V. Lombarde,Mental Models in Prepositional Reasoning,1994
INKTNC,Andrew Inkpin,The Nonconceptual Content of Paintings,2011
NOVPAT-4,David Novitz,Pictures and Their Use in Communication: A Philosophical Contribution to the Theory of Pictorial Representation,1976
ARITNO-2,Uriah Kriegel,Two Notions of Mental Representation,2013
ATISA,Pedro At\~a and Breno Bitarello and Joao Queiroz,Iconic Semiosis and Representational Efficiency in the London Underground Diagram,2014
FRETCO-44,Anne Freadman,The Classifications of Signs : 1903,2001
YARWMP,Ilexa Yardley,What Modern Physicists Are 'Discovering',2021
YARUT,Ilexa Yardley,Universal Tokenization,2021
KOZTAD-2,Piotr Kozak,The Analog-Digital Distinction Fails to Explain the Perception-Thought Distinction: An Alternative Account of the Format of Mental Representation,2021
FRETCO-43,Anne Freadman,The Classifications of Signs : 1867-1885,2001
BAIIAT-5,Sam Baird,Internalism and the Explanatory Role of Narrow Content,2015
QUEPCO,Jo\~{a}o Queiroz,Peirce's Classifications of Signs: From 'on the Logic of Science' to 'Syllabus of Certain Topics of Logic',2007
STRROD-2,Margot Strohminger,"Showing, Sensing, and Seeming: Distinctively Sensory Representations and Their Contents",2016
MENROD-2,Angela Mendelovici,"Review of Dominic Gregory's Showing, Seeming, and Sensing",2014
