ID,Author,Title,Year
BARAFC,Ruth C. Barcan,A Functional Calculus of First Order Based on Strict Implication,1946
GABMML,Dov M. Gabbay,Many-Dimensional Modal Logics: Theory and Applications,2003
HOLECA,Wesley H. Holliday,Epistemic Closure and Epistemic Logic I: Relevant Alternatives and Subjunctivism,2015
STUCIS,"Brian McLoone and Cassandra Gr\""{u}tzner and Michael T. Stuart",Counterpossibles in Science: An Experimental Study,2023
LINPAM-9,\O{}ystein Linnebo,Plurals and Modals,2016
FRIALF,Peter Fritz,A Logic for Epistemic Two-Dimensional Semantics,2013
KRISAO-3,Saul A. Kripke,Semantical Analysis of Modal Logic Ii. Non-Normal Modal Propositional Calculi,1965
HOLPS-4,Wesley H. Holliday,Possibility Semantics,2021
STEEAM-8,Andrew Stephenson,Existence and Modality in Kant: Lessons From Barcan,2023
SCOOEA,Dana Scott,On Engendering an Illusion of Understanding,1971
FRIWIT-2,Peter Fritz,"What is the Correct Logic of Necessity, Actuality and Apriority?",2014
BACATO-5,Andrew Bacon and Jin Zeng,A Theory of Necessities,2022
HAKDTD,Raul Hakli and Sara Negri,Does the Deduction Theorem Fail for Modal Logic?,2012
STATRW,Shawn Standefer,Tracking Reasons with Extensions of Relevant Logics,2019
Vakkuri2016-YLIEAM,Juhani Yli{-}Vakkuri,Epistemicism and Modality,2016
LAMAPA-5,Fabio Lampert,A Puzzle About the Fixity of the Past,2022
GARML,James W. Garson,Modal Logic,2009
KUBALF,Ekaterina Kubyshkina and Mattia Petrolo,A Logic for Factive Ignorance,2019
INCMAS,"Luca Incurvati and Julian J. Schl\""{o}der",Meta-Inferences and Supervaluationism,2021
DUNPML,J. Michael Dunn,Positive Modal Logic,1995
BENDLO,J. Benthem and E. Pacuit,Dynamic Logics of Evidence-Based Beliefs,2011
LEMNFF,E. J. Lemmon,New Foundations for Lewis Modal Systems,1957
LEMASF-2,E. J. Lemmon,Algebraic Semantics for Modal Logics Ii,1966
FRIAPR,Fritz Peter,A Purely Recombinatorial Puzzle,2017
DAVSET,David Makinson,Some Embedding Theorems for Modal Logic,1971
LEMASF-3,E. J. Lemmon,Algebraic Semantics for Modal Logics I,1966
HAZECI,Allen Hazen,Expressive Completeness in Modal Language,1976
HOLMPI-2,Wesley H. Holliday and Thomas F. Icard,Moorean Phenomena in Epistemic Logic,2010
STAAIT-16,Shawn Standefer,An Incompleteness Theorem for Modal Relevant Logics,2021
LITVM,Jon Erling Litland and Juhani Yli{-}Vakkuri,Vagueness \& Modality--an Ecumenical Approach,2016
BLAHL,Patrick Blackburn and Jerry Seligman,Hybrid Languages,1995
HODOML,Harold T. Hodes,On Modal Logics Which Enrich First-Order S5,1984
GORECF,Valentin Goranko and Dimiter Vakarelov,Elementary Canonical Formulae: Extending Sahlqvist?s Theorem,2006
ODIDFP,Sergei P. Odintsov and Heinrich Wansing,Disentangling Fde -Based Paraconsistent Modal Logics,2017
HODSTO,Harold T. Hodes,Some Theorems on the Expressive Limitations of Modal Languages,1984
MENTTM,Christopher Menzel,The True Modal Logic,1991
COBVS,Pablo Cobreros,Vagueness: Subvaluationism,2013
RESPFS,Greg Restall,Proofnets for S5: Sequents and Circuits for Modal Logic,2007
Yami2020-BENTBF-5,Hanoch Ben{-}Yami,The Barcan Formulas and Necessary Existence: The View From Quarc,2020
BEZASH,Guram Bezhanishvili and Wesley H. Holliday,A Semantic Hierarchy for Intuitionistic Logic,2019
HODAFA,Harold T. Hodes,Axioms for Actuality,1984
QVIMLW,Lennart \A{A}qvist,Modal Logic with Subjunctive Conditionals and Dispositional Predicates,1973
Yami2018-BENTLC-2,Hanoch Ben{-}Yami,The Logical Contingency of Identity,2018
EKRUUQ,Kristina \v{S}ekrst,"Unjustified Untrue ""Beliefs"": Ai Hallucinations and Justification Logics",forthcoming
SEGMLW,Krister Segerberg,Modal Logics with Linear Alternative Relations,1970
FINLCK,Kit Fine,Logics Containing K4. Part I,1974
BOBIAT,Susanne Bobzien and Ian Rumfitt,Intuitionism and the Modal Logic of Vagueness,2020
GORRSI,Valentin Goranko,Refutation Systems in Modal Logic,1994
CARLOF-5,Walter Carnielli and Marcelo E. Coniglio and David Fuenmayor,Logics of Formal Inconsistency Enriched with Replacement: An Algebraic and Modal Account,2022
ROSAEM-2,Niccol\`o Rossi,An Enhanced Model for Rosenkranz?s Logic of Justification,2022
KITNFI,Kit Fine,Normal Forms in Modal Logic,1975
FINLCK-2,Kit Fine,Logics Containing K4. Part Ii,1985
HACWIS,Ian Hacking,What is Strict Implication?,1963
BOIMFN,Milan Bo\v{z}i\'c and Kosta Do\v{s}en,Models for Normal Intuitionistic Modal Logics,1984
MAKOSC-2,D. Makinson,On Some Completeness Theorems in Modal Logic,1966
RUMTSF,Antje Rumberg,Transition Semantics for Branching Time,2016
HOLAFN,Wesley Holliday,A Fundamental Non-Classical Logic,2023
LYORLS,Tim Lyon,Refining Labelled Systems for Modal and Constructive Logics with Applications,2021
Yami2014-BENTQA-2,Hanoch Ben{-}Yami,The Quantified Argument Calculus,2014
EWAITA,W. B. Ewald,Intuitionistic Tense and Modal Logic,1986
ZACLIM-2,Richard Zach,Logic in Mathematics and Computer Science,forthcoming
GORHOM,Valentin Goranko,Hierarchies of Modal and Temporal Logics with Reference Pointers,1996
Vakkuri2016-YLIWOM,Juhani Yli{-}Vakkuri and Mark McCullagh,Williamson on Modality,2016
FRIPQI,Peter Fritz,Propositional Quantification in Bimodal S5,2020
SHACAS-2,Michael J. Shaffer,Counterfactuals and Scientific Realism,2012
VENCML,Yde Venema,Cylindric Modal Logic,1995
Roma2019-CASTLO-21,Joan Casas{-}Roma and Antonia Huertas and M. Elena Rodr\'{i}guez,The Logic of Imagination Acts: A Formal System for the Dynamics of Imaginary Worlds,2019
VENDRA,Yde Venema,Derivation Rules as Anti-Axioms in Modal Logic,1993
ROBMSA-7,Sam Roberts,Modal Structuralism and Reflection,2019
IAQFML,Samuele Iaquinto and Ciro De Florio and Aldo Frigerio,Fragmenting Modal Logic,forthcoming
RAUMTC,Wolfgang Rautenberg,Modal Tableau Calculi and Interpolation,1983
MELTMO-4,Melvin Fitting,Tableau Methods of Proof for Modal Logics,1972
GAANCR-4,Tore Fjetland \O{}gaard,Non-Boolean Classical Relevant Logics Ii: Classicality Through Truth-Constants,2021
BIEOAI,G. M. Bierman and V. C. V. de Paiva,On an Intuitionistic Modal Logic,2000
MARAFC,Ruth Barcan Marcus,A Functional Calculus of First Order Based on Strict Implication,1946
KUHQAM,Steven T. Kuhn,Quantifiers as Modal Operators,1980
BJOTSS-3,Adam Bjorndahl,Topological Subset Space Models for Public Announcements,2018
KOCTPO-7,Alexander W. Kocurek,The Problem of Cross-World Predication,2016
LEWTCO,C. I. Lewis,The Calculus of Strict Implication,1914
BASART-3,Andrew Dennis Bassford,A Response to Chisholm?s Paradox,2020
LYOAAR,Tim Lyon and Kees van Berkel,Automating Agential Reasoning: Proof-Calculi and Syntactic Decidability for Stit Logics,2019
GOOLAF,Zachary Goodsell and Juhani Yli{-}Vakkuri,Lf: A Foundational Higher-Order Logic,manuscript
BINTSE,Robert Binkley,The Surprise Examination in Modal Logic,1968
VANWOM,van Benthem Johan,What One May Come to Know,2004
TRUTEK,Robert Trueman and Richard Zach and Chanwoo Lee,???? ??? (Tasting Modal Logic) (1st edition),manuscript
WILRTG-3,Timothy Williamson,Reply to Goodman,2016
HAZAIP,Allen P. Hazen and Benjamin G. Rin and Kai F. Wehmeier,Actuality in Propositional Modal Logic,2013
KOCOTC,Alexander W. Kocurek,On the Concept of a Notational Variant,2017
VALMDI,Valentin Goranko,Modal Definability in Enriched Languages,1989
FERLMM-2,Jos\'e Alejandro Fern\'{a}ndez Cuesta,L\'{o}gica Modal Meg\'{a}rico-Estoica: Posibilidad y Necesidad Como Operadores Atl\'{e}ticos,2021
KRBBCM,"Nils K\""{u}rbis","Bilateralism, Collapsing Modalities, and the Logic of Assertion and Denial",2024
CLEFDG,Nicolas Clerbout,First-Order Dialogical Games and Tableaux,2014
JOHABP-3,Johan van Benthem and Nick Bezhanishvili and Wesley H. Holliday,A Bimodal Perspective on Possibility Semantics,2017
CHEMLA-3,Zia Movahed,Modal Logic. An Introduction,2002
HOLCAA-7,Wesley H. Holliday and Tadeusz Litak,Complete Additivity and Modal Incompleteness,2019
FRIPQC,Peter Joseph Fritz,Propositional Quantifiers (1st edition),2024
BEDHCF,Kaja Bednarska and Andrzej Indrzejczak,Hypersequent Calculi for S5: The Methods of Cut Elimination,2015
FABAAT,Fabio Lampert,Actuality and the a Priori,2018
BEALTB-2,Jc Beall and Shay A. Logan,Logic: The Basics (2Nd Edition),2017
POPFSI,Sally Popkorn,First Steps in Modal Logic,1994
CIADTL,Agata Ciabattoni and Tim Lyon and Revantha Ramanayake and Alwen Tiu,Display to Labeled Proofs and Back Again for Tense Logics,2021
HOLIDA-5,Wesley H. Holliday and Tomohiro Hoshi and Thomas F. Icard Iii,Information Dynamics and Uniform Substitution,2013
DEMBCO,Lorenz Demey,Boolean Considerations on John Buridan's Octagons of Opposition,2018
KOCOTE-2,Alexander W. Kocurek,On the Expressive Power of First-Order Modal Logic with Two-Dimensional Operators,2018
IACICA,Andrea Iacona,Indicative Conditionals as Strict Conditionals,2018
VANMDL,Johan van Benthem and Guram Bezhanishvili and Balder ten Cate and Darko Sarenac,Multimo Dal Logics of Products of Topologies,2006
WILTNA-14,Timothy Williamson,The Necessity and Determinacy of Distinctness,1996
ALLTEO-5,Allen Hazen,The Eliminability of the Actuality Operator in Propositional Modal Logic,1978
MARDMD,Genoveva Marti,Do Modal Distinctions Collapse in Carnap?s System?,1994
GHIUOP,Silvio Ghilardi and Marek Zawadowski,Undefinability of Propositional Quantifiers in the Modal System S,1995
STAAIF,Robert C. Stalnaker and Richmond H. Thomason,Abstraction in First-Order Modal Logic,1968
BACTLO-7,Andrew Bacon and Kit Fine,The Logic of Logical Necessity,2024
YATASK,David Yates,A Strange Kind of Power: Vetter on the Formal Adequacy of Dispositionalism,2020
POGMOT,Francesca Poggiolesi,Method of Tree-Hypersequents for Modal Propositional Logic,2009
GRECAD,Dominic Gregory,Completeness and Decidability Results for Some Propositional Modal Logics Containing ?Actually? Operators,2001
CROCAT,Charles B. Cross,'Can' and the Logic of Ability,1986
WILBFI,Timothy Williamson,Barcan Formulas in Second-Order Modal Logic,2015
SCHSML-4,Joshua Schechter,"Supervaluationism, Modal Logic, and Weakly Classical Logic",2024
WILRTY,Timothy Williamson,Reply to Yli-Vakkuri,2016
HOTMP,Pao{-}Shen Ho,The Modal Problem of Creatio Ex Nihilo,2020
COROTR-5,Fabrice Correia and Sven Rosenkranz,On the Relation Between Modality and Tense,2020
BLAAPO-4,Stephen Blamey and Lloyd Humberstone,A Perspective on Modal Sequent Logic,1991
BADBIB,Guillermo Badia,Bi-Simulating in Bi-Intuitionistic Logic,2016
DUMMLB-2,M. A. E. Dummett and E. J. Lemmon and Iwao Nishimura and D. C. Makinson,Modal Logics Between s4 and S5,1959
DUNMQW,Billy Dunaway,Modal Quantification Without Worlds,2013
RUBEIF,Daniel Rubio,Essays in Formal Metaphysics,2019
LAMATA-3,Fabio Lampert,"Actuality, Tableaux, and Two-Dimensional Modal Logics",2018
PRIAMT-2,Giuseppe Primiero and Mariarosaria Taddeo,A Modal Type Theory for Formalizing Trusted Communications,2012
ARTDKA,Sergei Artemov and Tudor Protopopescu,Discovering Knowability: A Semantic Analysis,2013
MOSFMC,Lawrence S. Moss,Finite Models Constructed From Canonical Formulas,2007
HUMZAP,Lloyd Humberstone,Zolin and Pizzi: Defining Necessity From Noncontingency,2013
HOLCCA-10,Wesley Holliday and Matthew Mandelkern,"Compatibility, Compossibility, and Epistemic Modality",forthcoming
RABAME,R. A. Bull,A Modal Extension of Intuitionist Logic,1965
MEYEIN,Robert K. Meyer,Entailment is Not Strict Implication,1974
EJETPO-2,R. E. Jennings and P. K. Schotch,The Preservation of Coherence,1984
BRIMLI-2,Brian F. Chellas and Krister Segerberg,Modal Logics in the Vicinity of S,1996
BEZMLO,Guram Bezhanishvili and David Gabelaia and Joel Lucero{-}Bryan,Modal Logics of Metric Spaces,2015
GEOMLF,Konstantinos Georgatos,Modal Logics for Topological Spaces,1993
HUGACT-3,George Edward Hughes and M. J. Cresswell,A Companion to Modal Logic,1984
LAMPPI-3,Karel Lambert,Philosophical Problems in Logic,1970
CORMQA-2,Fabrice Correia,"Modality, Quantification, and Many Vlach-Operators",2007
DINLOI,Yifeng Ding and Wesley H. Holliday and Thomas F. Icard,Logics of Imprecise Comparative Probability,2021
BROTVO-22,Matthew J. Brown and Jacob Stegenga,The Validity of the Argument From Inductive Risk,2023
SANDDF,Weng Kin San,Disappearing Diamonds: Fitch-Like Results in Bimodal Logic,2019
MICTEP-2,Michael Kaminski and Michael Tiomkin,The Expressive Power of Second-Order Propositional Modal Logic,1996
JOSMAP,Josep M. Font,Modality and Possibility in Some Intuitionistic Modal Logics,1986
BENQML,"Christoph Benzm\""{u}ller and Lawrence C. Paulson",Quantified Multimodal Logics in Simple Type Theory,2013
MENSPA,Christopher Menzel,Singular Propositions and Modal Logic,1993
IACCAS,Andrea Iacona,Counterfactuals as Strict Conditionals,2015
DINTLO-2,Yifeng Ding and Matthew Harrison{-}Trainor and Wesley H. Holliday,The Logic of Comparative Cardinality,2020
JONOAM,"Andrew J. I. Jones and Ingmar P\""{o}rn",Ought' and 'Must,1986
WEHWTA,Kai F. Wehmeier,World Travelling and Mood Swings,2003
GOLFDI,R. I. Goldblatt,First-Order Definability in Modal Logic,1975
BLAML,Patrick Blackburn,Modal Logic,2001
HOLOML,Wesley H. Holliday and Tadeusz Litak,One Modal Logic to Rule Them All?,2018
YANEPO,Igor Yanovich,Expressive Power of ?Now? and ?Then? Operators,2015
KUHNOS,Steven Kuhn and Brian Weatherson,Notes on Some Ideas in Lloyd Humberstone?s Philosophical Applications of Modal Logic,2018
KOOTLI,Barteld Kooi and Allard Tamminga,Three-Valued Logics in Modal Logic,2013
BENAHC-2,Bruno Bentzen,A Henkin-Style Completeness Proof for the Modal Logic S5,2021
TENEOS,Balder ten Cate,Expressivity of Second Order Propositional Modal Logic,2006
HOLOTM,Wesley H. Holliday,On the Modal Logic of Subset and Superset: Tense Logic Over Medvedev Frames,2017
MAKAWA,David Makinson,A Warning About the Choice of Primitive Operators in Modal Logic,1973
HOLPAA-10,Wesley H. Holliday,Partiality and Adjointness in Modal Logic,2014
STEIA,Yannis Stephanou,Indexed Actuality,2001
BARTDT,Ruth C. Barcan,The Deduction Theorem in a Functional Calculus of First Order Based on Strict Implication,1946
HODOML-4,Harold T. Hodes,"One-Step Modal Logics, Intuitionistic and Classical, Part 1",2021
GORTBA-4,Valentin Goranko,The Basic Algebra of Game Equivalences,2003
GOLTPO-17,Robert Goldblatt and Tomasz Kowalski,The Power of a Propositional Constant,2012
LYOFDT-2,Agata Ciabattoni and Tim Lyon and Revantha Ramanayake,From Display to Labelled Proofs for Tense Logics,2013
GORAWC,Valentin Goranko,Axiomatizations with Context Rules of Inference in Modal Logic,1998
LAMAPA-7,Fabio Lampert and John William Waldrop,A Puzzle About Moral Responsibility,2023
BOROSP,Marco Borga,On Some Proof Theoretical Properties of the Modal Logic Gl,1983
REINPA,William N. Reinhardt,Necessity Predicates and Operators,1980
REJSRO,R. E. Jennings and P. K. Schotch,Some Remarks on (Weakly) Weak Modal Logics,1981
PARSML,Andrew Parisi,Second-Order Modal Logic,2017
BLKUIA-2,Marta B\'{i}lkov\'a,Uniform Interpolation and Propositional Quantifiers in Modal Logics,2007
Yellin2016-MITSFA-2,Benjamin Mitchell{-}Yellin and Michael Nelson,S5 for Aristotelian Actualists,2016
DINAPI,Yifeng Ding and Wesley H. Holliday,Another Problem in Possible World Semantics,2020
BOBGSI,Susanne Bobzien,Gestalt Shifts in the Liar or Why Kt4M is the Logic of Semantic Modalities,2017
HOLAUL,Wesley H. Holliday and Tomohiro Hoshi and Thomas F. Icard,A Uniform Logic of Information Dynamics,2012
MNDAIO,Jos\'e M. M\'{e}ndez and Gemma Robles and Francisco Salto,An Interpretation of \L{}ukasiewicz?s 4-Valued Modal Logic,2016
KRBAPP,"Nils K\""{u}rbis",Arthur Prior's Proofs of the Necessities of Identity and Difference,forthcoming
LYONSF,Tim Lyon,Nested Sequents for Intuitionistic Modal Logics Via Structural Refinement,2021
WILRTL,Timothy Williamson,Reply to Linnebo,2016
ANTRIS,G. Aldo Antonelli and Richmond H. Thomason,Representability in Second-Order Propositional Poly-Modal Logic,2002
VANCML,J. F. A. K. van Benthem,Canonical Modal Logics and Ultrafilter Extensions,1979
BLASLS,Robert Blanch\'e,Sur la Structuration du Tableau des Connectifs Interpropositionnels Binaires,1957
RUMFDO-2,Antje Rumberg and Alberto Zanardo,First-Order Definability of Transition Structures,2019
GABMTS-2,Dov M. Gabbay,Montague Type Semantics for Modal Logics with Propositional Quantifiers,1971
VONAEI-7,Georg Henrik von Wright,An Essay in Modal Logic,1951
ALESCR-2,Samuel Alexander and Arthur Paul Pedersen,Strengthening Consistency Results in Modal Logic,2023
DAVPOT,David Gabelaia and Agi Kurucz and Frank Wolter and Michael Zakharyaschev,Products of 'Transitive' Modal Logics,2005
FITMLS,Melvin Fitting,Modal Logic Should Say More Than It Does,unknown
BRAM-10,Ross T. Brady,Metavaluations,2017
FRIATJ-2,Peter Fritz,Appendix to Juhani Yli-Vakkuri?s ?Epistemicism and Modality?,2016
VANTWD-2,Frederik Van De Putte,?That Will Do?: Logics of Deontic Necessity and Sufficiency,2017
BLAROG,Patrick Blackburn and Maarten Marx,Remarks on Gregory's ?Actually? Operator,2002
WYAWAB-3,Nicole Wyatt,What Are Beall and Restall Pluralists About?,2004
KLEMAT-10,Ansten Klev,Modality and the Structure of Assertion,2023
GABNRD,David Gabelaia and Agi Kurucz and Frank Wolter and Michael Zakharyaschev,Non-Primitive Recursive Decidability of Products of Modal Logics with Expanding Domains,2006
RUMCE,Ian Rumfitt,Contingent Existents,2003
FITLWS,Melvin Fitting,Logics with Several Modal Operators,1969
BOOAIS,George Boolos and Giovanni Sambin,An Incomplete System of Modal Logic,1985
LEWSIE,C. I. Lewis,Strict Implication--An Emendation,1920
MARSID-2,Ruth Barcan Marcus,"Strict Implication, Deducibility and the Deduction Theorem",1953
WHEITA-2,Gregory Wheeler,Is There a Logic of Information?,2015
WEIARF-2,Yale Weiss,A Relevant Framework for Barriers to Entailment,forthcoming
VANANM,Johan van Benthem,"A New Modal Lindstr\""{o}m Theorem",2007
YANFML,Yannis Stephanou,First-Order Modal Logic with an 'Actually' Operator,2005
FREEPM,Rohan French,"Expressive Power, Mood, and Actuality",2013
KOVSWG,Sre\'{c}ko Kova\vc,"Some Weakened G\""{o}delian Ontological Systems",2003
SHEJLW,Ted Shear and John Quiggin,Justification Logic with Confidence,2020
DASFTR,Gesiel B. Da Silva and F\'{a}bio Bertato,Formal Theodicy: Religious Determinism and the Logical Problem of Evil,2020
PARMIT,William Tuthill Parry,Modalities in the Survey System of Strict Implication,1939
EJLAEA,E. J. Lemmon,An Extension Algebra and the Modal System \$\{\texttt{\char92}rm T\}\$,1960
TIMAAR-2,Timothy Williamson,An Alternative Rule of Disjunction in Modal Logic,1991
LAMNDF-2,Fabio Lampert,Natural Deduction for Diagonal Operators,2017
DEULFC-2,Harry Deutsch,Logic for Contigent Beings,1994
ADAANO-2,Ernest W. Adams,A Note on Comparing Probabilistic and Modal Logics of Conditionals,1977
CRETIO,M. J. Cresswell,The Interpretation of Some Lewis Systems of Modal Logic,1967
GEOKTP,Konstantinos Georgatos,Knowledge Theoretic Properties of Topological Spaces,1994
PARTPF,William Tuthill Parry,"The Postulates for ""Strict Implication""",1934
XUOTB,Ming Xu,On the Basic Logic of Stit with a Single Agent,1995
FREDMP,Rohan French,Denumerably Many Post-Complete Normal Modal Logics with Propositional Constants,2012
WILRTF-2,Timothy Williamson,Reply to Fine,2016
GORSFU-2,Valentin Goranko and Dimiter Vakarelov,Sahlqvist Formulas Unleashed in Polyadic Modal Languages,1998
BALMLF,Philippe Balbiani and Valentin Goranko,"Modal Logics for Parallelism, Orthogonality, and Affine Geometries",2002
FREPCO-2,Rohan French and Lloyd Humberstone,Partial Confirmation of a Conjecture on the Boxdot Translation in Modal Logic,2009
MAKAGO,David Makinson,A Generalisation of the Concept of a Relational Model for Modal Logic,1970
KRBSOA,"Nils K\""{u}rbis",Sketch of a Proof-Theoretic Semantics for Necessity,2020
SEGDOF,Krister Segerberg,Decidability of Four Modal Logics,1968
CREIAT,M. J. Cresswell,Incompleteness and the Barcan Formula,1995
KRIMLW,Krister Segerberg,Modal Logics with Functional Alternative Relations,1986
SCHASA,Paul Schweizer,A Syntactical Approach to Modality,1992
STEANR,Steven K. Thomason,A New Representation of \$S5\$,1973
FITAEO-2,Melvin Fitting,An Embedding of Classical Logic in S4,1970
THOIPM,S. K. Thomason,Independent Propositional Modal Logics,1980
WLFPQ,"Stefan W\""{o}lfl",Propositional Q-Logic,2002
MEYSOE,Robert K. Meyer and Edwin D. Mares,Semantics of Entailment,1993
COCLAN,Nino Cocchiarella,"Logical Atomism, Nominalism, and Modal Logic",1975
HERMOA,Andreas Herzig and Ivan Varzinczak,Metatheory of Actions: Beyond Consistency,2007
DEMRIM-2,Robert Demolombe and Andreas Herzig and Ivan Varzinczak,Regression in Modal Logic,2003
KUUSPM,Antti Kuusisto,Second-Order Propositional Modal Logic and Monadic Alternation Hierarchies,2015
COCMLA,Nino Barnabas Cocchiarella and Max A. Freund,Modal Logic: An Introduction to its Syntax and Semantics,2008
FITMLB,Melvin Fitting,Modal Logics Between Propositional and First Order,unknown
VANMLT,Johan van Benthem and Jan van Eijck and Vera Stebletsova,"Modal Logic, Transition Systems and Processes",unknown
GORSFU,Valentin Goranko and Dimiter Vakarelov,Sahlqvist Formulas Unleashed in Polyadic Modal Languages,1998
BOBDSM,Susanne Bobzien,Die Stoische Modallogik (Stoic Modal Logic),1986
DERMLA,Louis deRosset,Modal Logic and Contingentism: A Comment on Timothy Williamsons Modal Logic as Metaphysics,2016
MULMRO,Ruward Mulder and F. A. Muller,Modal-Logical Reconstructions of Thought Experiments,2023
DAVHMA,David Makinson,How Meaningful Are Modal Operators?,1966
WEHSIT,"Kai F. Wehmeier and Helge R\""{u}ckert",Still in the Mood: The Versatility of Subjunctive Markers in Modal Logic,2019
CIAMIT,Ivano Ciardelli,Modalities in the Realm of Questions: Axiomatizing Inquisitive Epistemic Logic,2014
CHALAG-2,Charles G. Morgan,Local and Global Operators and Many-Valued Modal Logics,1979
FITIFF-2,Melvin Fitting,Interpolation for First Order S5,2002
DODNMC,Adriano Dod\'o and Jo\~{a}o Marcos,"Negative Modalities, Consistency and Determinedness",2014
THONIP,S. K. Thomason,Noncompactness in Propositional Modal Logic,1972
NYGSSF,Karl Nygren,Supercover Semantics for Deontic Action Logic,2019
HUMIFN,Lloyd Humberstone and Timothy Williamson,Inverses for Normal Modal Operators,1997
BRAMLT,"Torben Bra\""{u}ner","Modal Logic, Truth, and the Master Modality",2002
ANDIDP,Alan Ross Anderson,Improved Decision Procedures for Lewis's Calculus s4 and von Wright's Calculus M,1954
RHIOML,R. Hirsch and I. Hodkinson and A. Kurucz,On Modal Logics Between \{\$\texttt{\char92}roman K\texttt{\char92}times\texttt{\char92}roman K\texttt{\char92}times \texttt{\char92}roman K\$\} and \{\$\{\texttt{\char92}rm s\}5\texttt{\char92}times\{\texttt{\char92}rm s\}5\texttt{\char92}times\{\texttt{\char92}rm S\}5\$\},2002
VANANO,J. F. A. K. van Benthem,A Note on Modal Formulae and Relational Properties,1975
JOHNOM,Johan van Benthem,Notes on Modal Definability,1988
GLAFAO,Daniela Glavani\v{c}ov\'a and Matteo Pascucci,Formal Analysis of Responsibility Attribution in a Multimodal Framework,2019
GLAASF,Daniela Glavani\v{c}ov\'a and Matteo Pascucci,Alternative Semantics for Normative Reasoning with an Application to Regret and Responsibility,2021
LEOZBD,"Gl\""{u}sing Leon","Zur Bedingung der M\""{o}glichkeit von Erfahrung. Eine Modallogische Analyse (1st edition)",2024
LINPWS,Sten Lindstro?m,Possible Worlds Semantics and the Liar: Reflections on a Problem Posed by Kaplan,2009
AWOTAM-3,Steve Awodey,Topology and Modality: The Topological Interpretation of First-Order Modal Logic: Topology and Modality,2008
NYGDLB,Karl Nygren,Deontic Logic Based on Inquisitive Semantics,2021
