ID,Author,Title,Year
YAVFBC,Mustafa Yavuz,Felsefe-Bilim'den Biyofelsefeye: Canl\i(L\i{}k) Ara\c{s}t\i{}rmas\i{}na Dair Bir Bildirge,2023
KOLHBM,Gabrielle M. Kolencik,Harmony Between Man and His Environment: Reviewing the Trump Administration?s Changes to the National Environmental Policy Act in the Context of Environmental Racism,2022
MENSIR,Joseph Mensah and Christopher J. Williams,"Socio-Structural Injustice, Racism, and the Covid-19 Pandemic: A Precarious Entanglement Among Black Immigrants in Canada",2022
Fant2022-MELNPA,Courtnee Melton{-}Fant,New Preemption as a Tool of Structural Racism: Implications for Racial Health Inequities,2022
GOOIHL,Michele Goodwin and Holly Fernandez Lynch,Introduction Health Law and Anti-Racism: Reckoning and Response,2022
CHAAAS-3,Ku{-}Ming Chang,Alchemy as Studies of Life and Matter: Reconsidering the Place of Vitalism in Early Modern Chymistry,2011
ON,Devin Henry,Organismal Natures,2008
CHUFMT-2,Frederick B. Churchill,From Machine-Theory to Entelechy: Two Studies in Developmental Teleology,1969
LASLV,Scott Lash,Life (Vitalism),2006
WOLEMA-4,Charles T. Wolfe,Endowed Molecules and Emergent Organization: The Maupertuis-Diderot Debate,2010
NORVAT,Sebastian Normandin and Charles T. Wolfe,Vitalism and the Scientific Image: An Introduction,2013
LIPVAR-2,Timothy Lipman,Vitalism and Reductionism in Liebig's Physiological Thought,1967
WOLVAT,Charles T. Wolfe,Vitalism and the Resistance to Experimentation on Life in the Eighteenth Century,2013
WOLEHI,Charles T. Wolfe,Empiricist Heresies in Early Modern Medical Thought,2010
WOLBVI,Maria de Issekutz Wolsky and Alexander A. Wolsky and F. Burwick and P. Douglass,Bergson's Vitalism in the Light of Modern Biology,1992
ETXCAT,Arantza Etxeberria and Charles T. Wolfe,Canguilhem and the Logic of Life,2018
SAWOVA,Sarah K. Sawicki,Opposing Vitalism and Embracing Hospice: How a Theology of the Sabbath Can Inform End-of-Life Care,2021
RUSACE-11,Doina{-}Cristina Rusu,Anne Conway?s Exceptional Vitalism: Material Spirits and Active Matter,2021
MORROF-4,Michel Morange,Recent Opportunities for an Increasing Role for Physical Explanations in Biology,2011
WOLTRO-8,Charles T. Wolfe,The Return of Vitalism: Canguilhem and French Biophilosophy in the 1960S,manuscript
SLODTS-2,Phillip R. Sloan,"Descartes, the Sceptics, and the Rejection of Vitalism in Seventeenth-Century Physiology",1977
HEIMBV,Hilde Hein,Molecular Biology Vs. Organicism: The Enduring Dispute Between Mechanism and Vitalism,1969
MCLVAE,Brian P. McLaughlin,Vitalism and Emergence,2003
WOLVWM,Charles T. Wolfe,Vitalism Without Metaphysics? Medical Vitalism in the Enlightenment,2008
BRAVAP-2,Olivia Branscum,Vitalism and Panpsychism in the Philosophy of Anne Conway,2024
WOLMFA-4,"Charles T. Wolfe and Bohang Chen and C\'{e}cilia Bognon{-}K\""{u}ss","Metaphysics, Function and the Engineering of Life: The Problem of Vitalism",2018
BURTCI,Frederick Burwick and Paul Douglass,The Crisis in Modernism: Bergson and the Vitalist Controversy,1992
WOLIVW,Charles T. Wolfe,Introduction: Vitalism Without Metaphysics? Medical Vitalism in the Enlightenment,2008
HUNMVA,Philippe Huneman,Montpellier Vitalism and the Emergence of Alienism in France (1750?1800): The Case of the Passions,2008
BASLNA,Jonathan Basile,Life/Force: Novelty and New Materialism in Jane Bennett's Vibrant Matter,2019
SIMCBV,Stephanie Simon and Marieke de Goede,"Cybersecurity, Bureaucratic Vitalism and European Emergency",2015
GARWTH,Brian Jonathan Garrett,"What the History of Vitalism Teaches Us About Consciousness and the ""Hard Problem""",2006
EALMVA,Garland E. Allen,"Mechanism, Vitalism and Organicism in Late Nineteenth and Twentieth-Century Biology: The Importance of Historical Context",2005
REIEUO,Peter Hanns Reill,Eighteenth-Century Uses of Vitalism in Constructing the Human Sciences,2010
WEBHDA,Marcel Weber,"Hans Drieschs Argumente F\""{u}r den Vitalismus",1999
GARVAT-3,Brian Garrett,Vitalism and Teleology in the Natural Philosophy of Nehemiah Grew,2003
BECTVA,William P. Bechtel,Taking Vitalism and Dualism Seriously: Towards a More Adequate Materialism,1982
EDGMVN,Edgar A. Singer,"Mechanism, Vitalism, Naturalism. A Logico-Historical Study",1946
FBT-3,,"From Boas to Black Power: Racism, Liberalism, and American Anthropology",2019
STEEOL,Johannes Steizinger,Engineers of Life? A Critical Examination of the Concept of Life in the Debate on Synthetic Biology,2016
ALLRWT,Garland E. Allen,Rebel with Two Causes: Hans Driesch,2008
BANIML,Marina P. Banchetti,"Il Minimo, L?Unita?, e L?Universo Infinito Nella Cosmologia Vitalistica di Giordano Bruno",2018
TAHBVE,Mathilde Tahar,Bergson's Vitalisms,2022
Soldern1962-SCHMAV-3,Rainer Schubert{-}Soldern,Mechanism and Vitalism,1962
SHAPAJ,Dudley Shapere,Plausibility and Justification in the Development of Science,1966
CHEANE-5,Bohang Chen,A Non-Metaphysical Evaluation of Vitalism in the Early Twentieth Century,2018
JENMAV,H. S. Jennings,Mechanism and Vitalism,1918
GRAMAS-3,Attila Grandpierre,The Fundamental Principles of Existence and the Origin of Physical Laws,2002
GRATOO-5,Attila Grandpierre,The Origin of Cellular Life and Biosemiotics,2013
Robino2011-BANOTI-2,Marina Paola Banchetti{-}Robino,Ontological Tensions in Sixteenth and Seventeenth Century Chemistry: Between Mechanism and Vitalism,2011
OSTTUO-2,Agustin Ostachuk,"The Unfolding of a New Vision of Life, Cosmos and Evolution",2020
MASVAC-2,Marco Masi,Vitalism and Cognition in a Conscious Universe,2022
WARMVV,Howard C. Warren,"Mechanism Versus Vitalism, in the Domain of Psychology",1918
ELKMAV,Savilla Alice Elkus,Mechanism and Vitalism,1911
OSTTPO-8,Agustin Ostachuk,The Principle of Life: From Aristotelian Psyche to Drieschian Entelechy,2016
WOLTRT-2,Charles T. Wolfe,Teleomechanism Redux? The Conceptual Hybridity of Living Machines in Early Modern Natural Philosophy,manuscript
PICHDL-4,Andr\'e Pichot,Histoire de la Notion de Vie,1993
OSTLTC,Agustin Ostachuk,Life: The Center of Our Existence,2018
STEDPD-22,Johannes Steizinger,"Die Perspektive des Lebens: Genealogie Und Kritik Beim Sp\""{a}ten Nietzsche",2019
MUKEAR,Bijoy Mukherjee,Experiments and Research Programmes. Revisiting Vitalism/Non-Vitalism Debate in Early Twentieth Century,2012
WOLLBD,Charles T. Wolfe,La Biophilosophie de Georges Canguilhem,2017
CUNHVA,Andrew S. Cunningham,Hume's Vitalism and its Implications,2007
WOLWCA,Charles Wolfe,"Was Canguilhem a Biochauvinist? Goldstein, Canguilhem and the Project of Biophilosophy",2015
MYEVAB,Charles S. Myers,Vitalism: A Brief Historical and Critical Review,1900
DRITH,Hans Driesch,Hist \& Theory of Vitalism Auth,2016
Anzaldo2011-ARAAIB,Armando Aranda{-}Anzaldo,Assuming in Biology the Reality of Real Virtuality (a Come Back for Entelechy?),2011
KANTPO,Osamu Kanamori,The Problem of Vitalism Revisited,2005
HOMCIN,Olga Homilko,"Counter-Desomatization in Nietzsche, or Nihilism as Vitalism",2002
AHLVAS-4,Rolf Ahlers,Vitalism and System,2003
MYEIAB,Charles S. Myers,Iii.--Vitalism: A Brief Historical and Critical Review,1900
HOEMAV,R. F. Alfred Hoernl\'e,Mechanism and Vitalism,1918
SCHBAT-14,Sanford Schwartz,Bergson and the Politics of Vitalism,1992
WOLSBV,Heather Wolffram,"Supernormal Biology: Vitalism, Parapsychology and the German Crisis of Modernity, C. 1890-1933?",2003
VIRHMO,J. Viret and L. Grimaud and J. Jimenez,Hydrodynamic Modelling of Stress,1999
PACTPO-14,Catherine Packham,"The Physiology of Political Economy: Vitalism and Adam Smith's ""Wealth of Nations""",2002
CHITCD-2,M. Chirimuuta,The Critical Difference Between Holism and Vitalism in Cassirer?s Philosophy of Science,2022
VRSITN,"Sebastjan V\""{o}r\""{o}s",Is There Not a Truth of Vitalism? Vital Normativity in Canguilhem and Merleau-Ponty,2022
WOLVAT-4,Charles T. Wolfe,Vitalism and the Construction of Biology: A Historico-Epistemological Reflection,2023
LONTMO-13,Fei Long,The Mystery of National Identity of Chinese International Students Amid the Covid-19 Pandemic: The Role of Western Neo-Racism and Chinese Nationalism,2022
CHETRD,Anthony M. Cheng,The Real Death of Vitalism,2005
LENPSR,Suzanne Lenon,"Polygamy, State Racism, and the Return of Barbarism: The Coloniality of Evolutionary Psychology",2022
ARANCD,Robson Barboza Ara\'{u}jo and Milton Ferreira Da Silva Junior,No Ch\~{a}o da Escola: Transgress\~{o}es Did\'{a}tico-Pedag\'{o}gicas e Supera\c{c}~{a}o Do Racismo Estrutural,2022
ESSSIA,Ryan Essex and Marianne Markowski and Denise Miller,Structural Injustice and Dismantling Racism in Health and Healthcare,2022
FLIORC,Tatiana Lyra Lima F\'{e}lix and Artur Bispo Dos Santos Neto,O Racismo Como Ideologia Do Capital Monopolista,2022
BENTFO-5,Jane Bennett,The Force of Materiality : A Vitalist Stopover on the Way to a New Materialism,2010
RUSNIA,James A. Russell,Neo-Vitalism in Affective Science,2022
DONIVA,Christopher Donohue and Charles T. Wolfe,Introduction: Vitalism and its Legacies in Twentieth Century Life Sciences and Philosophy,2022
ANTEPY,Enrique Antileo Baeza,El Pensamiento y la Escritura de Carlos Huayqui\~{n}ir Rain: Una Llamado Por la Educaci\'{o}n y Un Combate Contra El Racismo,2021
EMCTCS,Ross E. McKinney and Norma Poll{-}Hunter and Lisa D. Howley,"The Current State of Efforts to Address Disparities, Racism and Cultural Humility in Medical Education",2021
HOLCAT-11,Brooke Holmes,Canguilhem and the Greeks: Vitalism Between History and Philosophy,2022
SANDDD-5,Milene Cristina Santos,Dimensiones Discursivas Del Racismo Religioso Brasile\~{n}o,2021
Robino2009-BANOTI,Marina Paola Banchetti{-}Robino,Ontological Tensions in 16Th and 17Th Century Chemistry: Between Mechanism and Vitalism,2009
TOMTPO-2,E. W. F. Tomlin,The Philosophy of Life,1959
HOEAPA,R. F. A. Hoernl\'e,American Philosophical Association: Preliminary Meeting of Leaders of the Discussion on Mechanism Versus Vitalism,1918
NORVAT-2,Sebastian Normandin and Charles T. Wolfe,"Vitalism and the Scientific Image, 1800-2010.",2013
RUSKFN,Ledian Rusta,Ke?Shtu Foli Nietzsche: Drejt Nje? Kuptimi Hiperhermeneutik Dhe Vitalist Te? Mendimit Te? Nietzsche-S,2006
ELDICB,Seba Eldridge,Imperfect Correlations Between the Physical and the Vital,1924
KREYJI,Katarzyna Kremplewska,\.{Z}ycie Jako Insynuacja W Uj\k{e}ciu Henri Bergsona I George?a Santayany,2017
SINTBO-7,Edmund Ware Sinnott,The Bridge of Life,1966
HUTFTA,Ted Hutchinson,"Foreword the American Society of Law, Medicine \& Ethics and Anti-Racism",2022
OGRVAA,Daniel C. O?Grady,"Vitalism, Abiogenesis and Theism",1936
HASDVI,K. Hasebroek,Das Vererbungsproblem in Seinen Beziehungen Zum Mechanismus Und Vitalismus,1939
KELWV,John Kelly,Why Vitalism,1930
SPIBRO,Stuart F. Spicker,Biochemical Reductionism or Obscurantist Vitalism? -- a New Passage Between Scylla and Charybdis,1987
WILRHA-4,Suzanne Willey and Kath Desmyth and Mandy Truong,"Racism, Healthcare Access and Health Equity for People Seeking Asylum",2022
MARMVV,Walter T. Marvin,Mechanism Versus Vitalism as a Philosophical Issue,1918
FURROS,A. Furjelova,Remarks on Stur's Concept of Life Presented as a Positive Alternative to Vitalism,2001
TUTOVI,Howard Tuttle,Ortegas Vitalism in Relation to Aspects of Lebenphilosophie and Phenomenology,1981
CARMAV,William Carlo,Mechanism and Vitalism: A Reappraisal,1968
KRISOM,Y. H. Krikorian,Singer on Mechanism and Teleology,1957
PROTMH,John Protevi,"The ""Miniscule Hiatus"": Neo-Vitalism in the Great French Philosophy of the 1960S: The Implications of Immanence: Toward a New Concept of Life",2008
MOLLRD,Fran\c{c}ois Moll,"La R\'{e}forme du M\'{e}canisme, Ou le ?R\^{e}ve? d'Henri Bergson",2005
CORHCP,Alessandro Cordelli,Hedwig Conrad-Martius' Phenomenological Approach to Life Sciences and the Question of Vitalism,2008
OLISKH,Kelly Oliver,Strange Kinship,2008
YAMANO,Makoto Yamamoto,A Note on Vitalism Versus Mechanism,1971
TAKVAK,Sumio Takeda,Vitalism and Kegon Buddhism,2011
KLEMAV,Geert Jan M. Klerk,Mechanism and Vitalism. A History of the Controversy,1979
MILBVA,Manfred Milz,Bergsonian Vitalism and the Landscape Paintings of Monet and C\'{e}zanne: Indivisible Consciousness and Endlessly Divisible Matter,2011
SHAILS,Steven Shaviro,Interstitial Life: Subtractive Vitalism in Whitehead and Deleuze,2010
VELAC-2,Fabiano Veliq and Paula Magalh\~{a}es,A Coloniza\c{c}~{a}o \'E Aqui e Agora: Elementos de Presentifica\c{c}~{a}o Do Racismo,2022
NOYDVJ,Benjamin Noys,"Donna V. Jones, the Racial Discourses of Life Philosophy: N\'{e}gritude, Vitalism, and Modernity",2012
LODAPA,Rupert Clendon Lodge,American Philosophical Association: Bibliography for Discussion on Mechanism Versus Vitalism,1918
Iberraken2000-SURMVA,Aur\'{e}lie Suratteau{-}Iberraken,Medical Vitalism and Philosophical Materialism in the Eighteenth-Century Debate on Monsters,2000
HALMAV-3,J. Albert Haldi,Mechanism and Vitalism,1925
MORV,C. Lloyd Morgan,Vitalism,1899
KVEUDA,"Franz K\""{o}vessi","Ueber Das an Lebewesen Im Allgemeinsten Beobachtbare Biophysikalische Gesetz, Zugleich Eine Zusammenfassung Meiner, Sich Auf Die den Entwicklungsgang der Lebewesen Lenkenden Biophysikalischen Faktoren Bestehenden Bisherigen Forschungen",1935
DRADVJ,John E. Drabinski,"Donna V. Jones, the Racial Discourses of Life Philosophy: N\'{e}gritude, Vitalism, and Modernity",2011
BELMRO,Charles G. Bell,Mechanistic Replacement of Purpose in Biology,1948
SMITVO-7,Edward T. Smith,The Vitalism of Hans Driesch,1955
GEIPOV-2,Gerald L. Geison and Louis Pasteur,Pasteur on Vital Versus Chemical Ferments: A Previously Unpublished Paper on the Inversion of Sugar,1981
ARIV-2,Andr\'e Ariew and Gesiel Da Silva,Vitalism,2022
JARDDL,Carmen Elena Jaramillo Restrepo,Discurso de la Conservaci\'{o}n y El Racismo: Una Aproximaci\'{o}n Desde Los Montes de Mar\'{i}a,2021
LUKKL,Stephen Lukashevich,"Konstantin Leontev, 1831-1891: A Study in Russian ""Heroic Vitalism.""",1967
THOVAO,W. H. Thorpe,Vitalism and Organicism,1969
HEIMVA,Hilde Hein,"Mechanism, Vitalism, and Biopoesis",1968
EDGBMA,Edgar A. Singer,Beyond Mechanism and Vitalism,1934
BERHDS-3,Jeffrey Todd Berger and Dana Ribeiro Miller,"Health Disparities, Systemic Racism, and Failures of Cultural Competence: Authors? Response to Commentaries",2021
PHINTI,Peter R. Phillips,Nonlinear Transformations in Hilbert Space,1978
RobinoForthcoming-BANPNP,Marina Paola Banchetti{-}Robino,"Il Minimo, L?Unita?, e L?Universo Infinito Nella Cosmologia Vitalistica di Giordano Bruno",forthcoming
NUNBTT,Antonio Nunziante,Back to the Roots. ?Functions? and ?Teleology? in the Philosophy of Leibniz,2008
SUSLJM,Zaev D. Suskin,"Lady Justice May Be Blind, but is She Racist? Examining Brains, Biases, and Behaviors Using Neuro-Voir Dire",2021
MUEMVA,Karl F. Muenzinger,"Mechanism, Vitalism and the Organismic Hypothesis",1935
LAGTRO,Grace A. De Laguna,The Role of Teleonomy in Evolution,1962
COUMVR,Antoine{-}Augustin Cournot,"Mate?Rialisme, Vitalisme, Rationalisme",1923
MENKTI,Jennifer Mensch and Michael J. Olson,"Key Texts in the History and Philosophy of the German Life Sciences, 1745-1845: Generation, Heredity, and Race",forthcoming
SPADTO,E. G. Spaulding,Driesch's Theory of Vitalism,1906
GERBDA,Alessandra Gerolin,"""Beyond Determinism and Vitalism: Chronicle of Conference"" What is Life? Theology, Science, and Philosophy""",2011
AUSUNT,Michael Austin,"Unthinking Nature: Transcendental Realism, Neo-Vitalism and the Metaphysical Unconscious in Outline",2011
Soldern1962-SCHMAV-7,Rainer Schubert{-}Soldern and Philip G. Fothergill,Mechanism and Vitalism,1962
CAICHV,Henrique F. Cairus and Livia Gallucci,Canguilhem?s Hippocratic Vitalism,2019
LIFITA,Shneior Lifson,"Information Theory and Vitalism. Reply to Hubert P. Yockey's Letter (Bioessays 17, 85?88, 1995)",1995
MITMAV,P. Chalmers Mitchell,Materialism and Vitalism in Biology,1930
JORHDA,H. J. Jordan,Hans Driesch Als Theoretisch Bioloog,1937
GARHDE,P. Gard\`{e}re,Hans Driesch Et le Probl\`{e}me de l'Individuation Biologique,forthcoming
RANFVF,John S. Ransom,Forget Vitalism: Foucault and Lebensphilosophie,1997
GISTCV,Snait B. Gissis,The Continuing Vitality of the Probl\'{e}matique of Vitalism?,2014
PALSAT-6,Paolo Palladino,"Stereochemistry and the Nature of Life: Mechanist, Vitalist, and Evolutionary Perspectives",1990
CROV,Marguerite W. Crookes,Vitalism,1928
SPATCA,Edward Gleason Spaulding,The Contrary and the Contradictory in Biology: A Study of Vitalism,1903
CHIVAC-3,Joseph Chiari,Vitalism and Contemporary Thought,1992
SECTIA,Timothy Secret,The Improper Apocalypse : Vitalism with and Against a Psychoanalytic Approach to the End of the World,2022
BOLOTH,Ghyslain Bolduc,On the Heuristic Value of Hans Driesch?s Vitalism,2022
NELTPT,Gerald Nelson,The Protoplasmic Theory of Life and the Vitalist-Mechanist Debat,1969
WILACH,Elizabeth Ann Williams,A Cultural History of Medical Vitalism in Enlightenment Montpellier,2003
WONTRO-3,Tai Tak Andy Wong and T. Wolfe Charles,"The Return of Vitalism: Canguilhem, Bergson and the Project of a Biophilosophy",2015
JOSCOA-2,Brian D. Josephson,Complex Organisation and Fundamental Physics,2018
WITKUK,Elke Witt,"Konzepte Und Konstruktionen des Lebenden: Philosophische Und Biologische Aspekte Einer K\""{u}nstlichen Herstellung von Mikroorganismen",2012
STRCMV,Andrea Strazzoni,"Cavendish, Margaret",2022
CLUTDA,Stephen Clucas,The Duchess and Viscountess: Negotiations Between Mechanism and Vitalism in the Natural Philosophies of Margaret Cavendish and Anne Conway,2000
TAHABP,Mathilde Tahar,A Bergsonian Perspective on Causality and Evolution,2023
HAMHSO-2,Viktor Hamburger and Garland E. Allen and Jane Maienschein and Hans Spemann,Hans Spemann on Vitalism in Biology: Translation of a Portion of Spemann's Autobiography,1999
DEKMAV,Geert Jan M. De Klerk,Mechanism and Vitalism. A History of the Controversy,1979
Vincent2009-BENSSN,Bernadette Bensaude{-}Vincent,"Self-Assembly, Self-Organization: Nanotechnology and Vitalism",2009
MOIWIL,Cat Moir,What is Living and What is Dead in Political Vitalism?,2022
BLEIF,Claire Blencowe,"Incorporation : Foucault, Embodiment, and the Historical Conditions of Vitalism",2011
DONAMO-3,Christopher Donohue,?A Mountain of Nonsense?? Czech and Slovenian Receptions of Materialism and Vitalism From C. 1860S to the First World War,2022
PETAFW-2,Erik L. Peterson,A ?Fourth Wave? of Vitalism in the Mid-20Th Century?,2022
Cupovic1984-SENTRA,Ilinka Sen\v{c}ar{-}\v{C}upovi\'c,The Rise and Breakdown of Vitalism in Nineteenth Century South Slavic Chemical Literature,1984
IGNANC,Scriptor Ignotus,A New Concept of Vitalism,1968
BROVAT-2,Jeffrey Scott Brown,"Vitalism and the Modernist Search for Meaning: Subjectivity, Social Order, and the Philosophy of Life in the Progressive Era",2001
JOATFO-3,Cyril Edwin Mitchinson Joad,The Future of Life: A Theory of Vitalism,1928
FURROT,A. Furjelov\'a,Remarks on \v{S}t\'{u}r's Conception of the Life Build-Up as a Positive Alternative to Vitalism,2001
JUNAVC,James Juniper,A Vitalist Critique of Critical Realism,manuscript
COTMEV,Jacques Cotin and Mariana Saad,"M\'{e}canisme Et Vitalisme, la Belle Et la B\^{e}te Naissance Et M\'{e}tamorphoses d'Un Conte",2001
MILTBP,Florian Mildenberger,"The Beer/Bethe/Uexk\""{u}ll Paper (1899) and Misinterpretations Surrounding 'Vitalistic Behaviorism'",2006
LOHCI,Peter Lohmann and Chris Steyaert,"Chapter 4 in the Mean Time: Vitalism, Affects and Metamorphosis in Organisational Change",2006
CHEAHR-2,Bohang Chen,A Historico-Logical Re-Assessment of Hans Driesch?s Vitalism,2022
WONLAC,Tai Tak Andy Wong,"Life as Constraint and as Challenge: Bergson, Canguilhem and the Perplexity of Vitalism",2013
OPRMAW,Robert L. Oprisko and Diane Rubenstein,"Michael A. Weinstein: Action, Contemplation, Vitalism",2014
MARCIT-2,Victor Boantza Marcelo Dascal,Controversies in the Scientific Revolution,2011
WESCIT-4,Peter West,"Comparisons in the History of Philosophy: A Review of \emph{the Metaphysics of Margaret Cavendish and Anne Conway: Monism, Vitalism, and Self-Motion}, by Marcy P. Lascano, Oxford, Oxford University Press, 2023, Pp. 240, \pounds54.00 (Hb), Isbn: 9780197651636 (1st edition)",2024
OPPTGH,Graham Oppy,The Gaia Hypothesis: Science on a Pagan Planet,2015
ALLAPW,Garland E. Allen,"A Pact with the Embryo: Viktor Hamburger, Holistic and Mechanistic Philosophy in the Development of Neuroembryology, 1927?1955",2004
WHIRA,Sam Whimster,"Review Article : Liberal Eugenics and the Vitalist Life Sciences: Incongruities in the German Human Sciences in the 19Th Century: Woodruff D. Smith, Politics and the Sciences of Culture in Germany, 1840-1920. Oxford: Oxford University Press, 1991",1995
CASMAV,Michael T. Casey,Mechanism and Vitalism,1963
SUMDTH,Francis B. Sumner,The History and Theory of Vitalism,1916
JETTFO,J. E. Turner,The Future of Life: A Theory of Vitalism. By C. E. M. Joad . (London and New York: G. P. Putnam's Sons. 1928. Pp. Xii + 168. Price 6S. Net.),1928
SUMRTH-3,Francis B. Sumner,Riesch's the History and Theory of Vitalism; Johnstone's the Philosophy of Biology,1916
JOUDHO,P. E. B. Jourdain,"Driesch, H. -Ordnungslehre",1914
BERBRH,Bernard Muscio,Book Review:The History and Theory of Vitalism. Hans Driesch,1914
