ID,Author,Title,Year
EHRTBD-3,Douglas Ehring,The Brownian Direction of Causation,1980
HASDBC,Abla Hasan,Defending Backwards Causation Against the Objection From the Ignorance Condition,2014
CIRBCI,Milan M. Cirkovic and Suzana Cveticanin,"Backward Causation, Isolation and the Pursuit of Justice",2002
GRNRCA,"Adolf Gr\""{u}nbaum","Relativity, Causality and Weiss's Theory of Relations",1953
Smith1982-NEWRTD-2,W. H. Newton{-}Smith,Reply to Dr Mellor,1982
BASETO,Gregory Bassham,Ehring?s Theory of Causal Asymmetry,1986
ABBMAS,Russ Abbott,"Meaning, Autonomy, Symbolic Causality, and Free Will",2018
PACNMA,Yang I. Pachankis,Natural Mutation and Human Catalysis - Philosophy After the Big Bang Theory,2023
SILNAS,Matheus Silva,Necessary and Sufficient Conditions Are Converse Relations,manuscript
FARROM,Matt Farr,Review of Mathias Frisch's Causal Reasoning in Physics,2016
HABCPA,Linda Leanne Habeeb,Causal Priority at the Singular Level: Fork Asymmetry-Based Accounts Meet the Generalization Strategy,1998
KLITDO-3,Alton David Kline,The Direction of Causation,1976
HAUPC-2,Daniel M. Hausman,Physical Causation,2002
DPC,D. M. Hausman,"Review of Dowe, Physical Causation",2002
DENUJR,Kenneth Denbigh,"Space, Time and Causality, by J. R. Lucas",1987
BRIPAT-9,Paul Horwich,Precognition and the Philosophy of Science: An Essay on Backwards Causadon,1977
