ID,Author,Title,Year
VOJFPA,Sas?a Vojkovic?,"Feminism, Philosophy, and Queer Theory. Reformulating the Symbolic Universe: Kill Bill and Tarantino's Transcultural Imaginary",2009
KAPLES,Morris B. Kaplan,Libert\'e! Egalit\'e! Sexualit\'e!,1997
BAIETI,Cathryn Bailey,"Embracing the Icon: The Feminist Potential of the Trans Bodhisattva, Kuan Yin",2008
FERSTD,Adam Ferguson,Signifying the Digital Queer,2011
TRENLP,Joyce Trebilcot,Not Lesbian Philosophy,1992
HIGTMO,Jamake Highwater,The Mythology of Transgression: Homosexuality as Metaphor,1997
MUDIUA,Anna Mudde,Implicit Understanding and Social Ontologies,2013
WEIHAF,Jack Weinstein,"Homosexuality and Faith: Comments at the Scared Spaces, Safe Places, Panel Discussion October 9, 2006",manuscript
WANSEQ,X. B. Wang,"'Some Ethical Questions Relating to Homosexuality', Reprinted From 'My Spiritual Garden'",1999
CHATBO-5,Charles E. Scott,The Birth of an Identity: A Response to Del Mcwhorter's \emph{Bodies and Pleasures},2001
LEVNS-2,Michael Levin,Non-Euclidean Sex,2005
SNOANH-2,C. Riley Snorton,?A New Hope?: The Psychic Life of Passing,2008
HOLHRP,Suzanne Holland,Homosexuality: Religious Perspectives,forthcoming
RUTSB,Timothy Rutzou,"Strange Bedfellows? : Onntology, Normativity, Critical Realism, and Queer Theory",2018
PAPBQT,Kyle Pape,Between Queer Theory and Native Studies: A Potential for Collaboration,2013
HALGAQ,Donald E. Hall,Gender and Queer Theory,2006
KLEPCO-4,Gudrun Klein,"Philosophizing Crossdressers; or, Who Does What Things with Which Words?",1994
SHIQPO,Margrit Shildrick,"Queer Phenomenology: Orientations, Objects, Others",2009
MCCQII,Kristin Parcell McCartney,Queer Invisibility in the Transatlantic Reproduction of ?Race?,2008
WILTQB,Sue Wilkinson and Celia Kitzinger,The Queer Backlash,1996
JONQCR,Kathleen B. Jones and Sue Dunlap,Queer Citizenship/Queer Representation : Politics Out of Bounds?,2008
CURPPP-2,Paisley Currah,"Politics, Practices, Publics: Identity and Queer Rights",1997
FEIHPT-2,Erika Faith Feigenbaum,Heterosexual Privilege: The Political and the Personal,2007
MORQT,Iain Morland and Annabelle Willox,Queer Theory,2005
GAROTE-4,Linda Garber,"On the Evolution of Queer Studies : Lesbian Feminism, Queer Theory, and Globalization",2006
PENQTA,James Penney,(Queer) Theory and the Universal Alternative,2002
ANSOAQ,G. E. M. Anscombe,On a Queer Pattern of Argument,1991
DUYTDO,Jan Willem Duyvendak,"The Depoliticization of the Dutch Gay Identity, or Why Dutch Gays Aren't Queer",1996
HALRSH,Donald Eugene Hall,Reading Sexualities: Hermeneutic Theory and the Future of Queer Studies,2009
HUNCTP,Sarah Hunger,Commentary: Transgender People Are Not That Different After All,2012
SAVRTC,Wendy Savage,Rocking the Cradle: Lesbian Mothers. A Challenge in Family Living,1984
KRAQSI,Andreas Krass,Queer Studies in Deutschland: Interdisziplina?Re Beitra?Ge Zur Kritischen Heteronormativita?Tsforschung,2009
SINDEI,A. Sinfield,"Didier Eribon, Insult and the Making of the Gay Self; Lee Edelman, No Future: Queer Theory and the Death Drive",2005
BIAAQF-2,Emanuela Bianchi,"A Queer Feeling for Plato: Corporeal Affects, Philosophical Hermeneutics, and Queer Receptions",2016
WAGFRQ-2,Roy Wagner,"Funeral Rites, Queer Politics",2006
GRIIBO-2,Christopher Griffin,Immunising Birthsex: Ontology's Place in the Pandemic,2020
YOUDAD-2,Stacey Young,Dichotomies and Displacement: Bisexuality in Queer Theory and Politics,1997
RESQL,Frances L. Restuccia,Queer Love,2002
BAKMFT,Dallas J. Baker,Monstrous Fairytales: Towards an \'{E}criture Queer,2010
TUHOAI,Mikko Tuhkanen,Ontology and Invoution,2005
CALSMW-2,Joan Callahan,Same-Sex Marriage: Why It Matters--at Least for Now,2009
GILLGD,Manuel Angel Soriano Gil,Los Grupos de Autoapoyo Para Personas Gays Seropositivas: El Estigma Social Imperante,2008
JARDTR,David R. Jarraway,Doing the ?Right? Thing: Queer Censorship and the ?Force of Law? in Canada,1999
ATKSAR,Elizabeth Atkinson,Sexualities and Resistance: Queer (y) Ing Identity and Discourse,2004
ESTQSA,Kristin G. Esterberg and Cheryl L. Cole,Queer Sociological Approaches: Identity and Society,1996
IRVAPI,Janice M. Irvine,A Place in the Rainbow: Theorizing Lesbian and Gay Culture,1994
LEWTPO-51,Holly Lewis,"The Politics of Everybody: Feminism, Queer Theory, and Marxism at the Intersection",2016
SOCASS,Charles W. Socarides and Richard Green and Robert L. Spitzer,A Symposium: Should Homosexuality Be in the Apa Nomenclature?,2006
FRYLPO-2,Marilyn Frye,"Lesbian Perspectives on Women's Studies (in German Translation as ""Lesbische Perspektiven in Bezug Auf Women's Studies"")",1982
PAPT-3,Constantina Papoulias,Transgender,2006
DEAQH,Carolyn Dean,Queer History,1999
SHOIDO-2,Debra Shogan,In Defense of a Worldly Separatism,1993
BENBTT,Harry M. Benshoff,Broke)Back to the Mainstream: Queer Theory and Queer Cinemas Today,2009
MCCQTG,Janet McCabe,"Queer Theory, Gender Theory: An Instant Primer",2006
JONZAS,Steve Jones and Shaka McGlotten,Zombies and Sexuality: Essays on Desire and the Living Dead,2014
DALAQS-2,Catherine Mary Dale,A Queer Supplement: Reading Spinoza After Grosz,1999
MANRMI,Mukti Lakhi Mangharam,""" Rama, Must I Remind You of Your Divinity?"": Locating a Sexualized, Feminist, and Queer Dharma in the Ramayana",2009
FERCCP-2,Ann Ferguson,Cheshire Calhoun's Project of Separating Lesbian Theory From Feminist Theory,1998
MORRWS,J. R. Morgan,Review. Writing Sex. Foucault's Virginity. Ancient Erotic Fiction and the History of Sexuality. S Goldhill,1996
SCHNRD,C. Schotten,"Nietzsche's Revolution: De?Cadence, Politics, and Sexuality",2009
PHEPWF,Shane Phelan,"Playing with Fire: Queer Politics, Queer Theories",1997
ANTQNM-2,Martine Antle and Jarrod Hayes,Queer Nations: Marginal Sexualities in the Maghreb,2004
STEPPB,Fenn Stewart,Post-Queer Politics. By David V. Ruffolo,2011
BROAAA-11,G. Brown,Anarchism and Amateurism in the Creation of Autonomous Queer Spaces,2011
HUTQ_A,Gregory S. Hutcheson,Queering Buen Amor,2006
FRIQEF-2,J. M. Fritzman,Queer Eye for the Geist Guy,2008
WALLHM,Rachel Loewen Walker,Lynne Huffer's Mad for Foucault: Rethinking the Foundations of Queer Theory,2010
OCOSAT-2,Peg O?Connor,Swimming Against the Mainstream Gay and Lesbian Agenda,2006
KHECAG-2,Roshanak Kheshti,Cross-Dressing and Gender (Tres)Passing: The Transgender Move as a Site of Agential Potential in the New Iranian Cinema,2008
MYEWZW-2,Marilyn Myerson and Sara L. Crawley and Erica Hesch Anstey and Justine Kessler and Cara Okopny,"Who's Zoomin' Who? A Feminist, Queer Content Analysis of ""Interdisciplinary"" Human Sexuality Textbooks",2007
WESRAS-2,David West,Reason and Sexuality in Western Thought,2005
COPPAL-3,Karin Cope,Plastic Actions: Linguistic Strategies and \emph{le Corps Lesbien} 1,1991
MADFHA,Stephen Maddison,"Fags, Hags, and Queer Sisters: Gender Dissent and Heterosocial Bonds in Gay Culture",2000
FEAQTS,Rosemary Geisdorfer Feal,"Queer Theory, Sexuality, and Women?s Writing From Latin America: The Example of Cristina Peri Rossi",1997
SYMAPI-2,John Addington Symonds,A Problem in Modern Ethics,1896
HAMTAF,Corie Hammers and I. I. I. Brown,Towards a Feminist-Queer Alliance: A Paradigmatic Shift in the Research Process,2004
BURTPP-4,Ann Burlein,The Productive Power of Ambiguity: Rethinking Homosexuality Through the Virtual and Developmental Systems Theory,2005
PATPP,Patrick Cardon,Post-Queer : Pour Une ? Approche Trans-Genre ?,2009
LEWWGA-2,Vek Lewis,Whipping Girl: A Transsexual Woman on Sexism and the Scapegoating of Femininity. By Julia Serano,2008
HALQDA,Kim Q. Hall,"Queerness, Disability, And",2005
MOHVPR-2,Richard D. Mohr,"Viewpoint Policy, Ritual, Purity: Gays and Mandatory Aids Testing",1987
HORQST-2,Christopher Horvath,Queer Science: The Use and Abuse of Research Into Homosexuality. Simon Levay,1997
CARPID,Patrick Cardon,Post-Queer: In Defense of a 'Trans-Gender Approach' or Trans-Gender as an Analytical Category,2010
KLETPO-13,Andrea Kleinhuber,The Politics of Identity in Lesbian and Gay Anthropology,2000
ROBAMS-3,Ruthann Robson,A Mere Switch or a Fundamental Change? Theorizing Transgender Marriage,2007
JONZS-2,Steve Jones and Shaka McGlotten,Zombie Sex,2014
REAFAT-4,Rupert Read,Feminism and Trans-Women,2013
JAKAAA,Janet R. Jakobsen,Agency and Alliance in Public Discourses About Sexualities,1995
COLTHR,John Coleman,The Homosexual Revolution and Hermeneutics,1984
IIIWIQ,Randal I. Iiai Lf,What is Queer Philosophy?,2007
Lampshire1999-LEESAO,Wendy Lee{-}Lampshire,"Spilling All Over the ""Wide Fields of Our Passions"": Frye, Butler, Wittgenstein and the Context(s) of Attention, Intention and Identity (Or: From Arm Wrestling Duck to Abject Being to Lesbian Feminist)",1999
BINRTP,Jon Binnie,Rethinking the Place of Queer and the Erotic Within Geographies of Sexualities,2009
FRUVA,Joanna Frueh,Vaginal Aesthetics,2003
WALSMA-4,Brian Walker,"Social Movements as Nationalisms or, on the Very Idea of a Queer Nation",1996
ROUFAT-2,G. S. Rousseau,Foucault and the Fortunes of Queer Theory,2000
ZITJAA,Jacquelyn N. Zita,Jeffner Allen: A Lesbian Portrait,1992
KIRSLH,Carol Van Kirk,Sarah Lucia Hoagland's Lesbian Ethics: Toward New Value and Ablemindism,1990
DAVCDT-3,Victoria Davion,Coming Down to Earth on Cloning: An Ecofeminist Analysis of Homophobia in the Current Debate,2006
SHATSM-2,Namascar Shaktini,"The Straight Mind and Other Essays. By Monique Wittig. Foreword by Louise Turcotte. Boston: Beacon Press, 1992",1994
RICIBF,Diane Richardson and Janice McLaughlin and Mark E. Casey,Intersections Between Feminist and Queer Theory,2006
FOSQRC,David William Foster,Queer Ricans: Cultures and Sexualities in the Diaspora (Review),2010
NADSS,Chantal Nadeau,"Sang-Statut, Sang-Loi : Le Sang Sans Sexe",2005
WHIAHA-6,Todd David Whitmore,"Abortion, Homosexuality, and Vicarious Redemptive Suffering",1996
JOHQTN,Merri Lisa Johnson,"Noreen Giffney and Myra J. Hird Queering the Non/Human. Farnham, Surrey, Uk, Ashgate Publishing, 2008",2012
QUIH-3,Anthony Quinton,Homosexuality,1994
MAGTUS,Kathleen Dow Magnus,The Unaccountable Subject: Judith Butler and the Social Conditions of Intersubjective Agency,2006
FEDEDE,Gabriele Fedrigo,"Estetica Dell'esistenza e Ascesi ""Gay"": Appunti Intorno a Michel Foucault",2012
HAMTAF-3,Corie Hammers and I. I. I. Alan D. Brown,Towards a Feminist?Queer Alliance: A Paradigmatic Shift in the Research Process,2004
BUTCQ,J. Butlerova,Critically Queer,1999
WARSTD,James H. Ward,Setting the Diversity Agenda Straight,2003
CHETQM,G. K. Chesterton,The Queer Memory,1991
PAUMTJ,Craig Paulsen,More Than Just ?Gay?: Is Homosexuality Socially,forthcoming
LIATMI,Alice Liao,Contra Queer,2010
BRAQSA-2,Scott Bravtnann and Cathy J. Cohen and Joshua Gamson,Queer Sociological Approaches: Identity and Politics,1996
MORGLA,K. J. Morris,"Goldstein, L.-Clear and Queer Thinking",2000
SALSAF,Gayle Salamon,"Sameness, Alterity, Flesh: Luce Irigaray and the Place of Sexual Undecidability",2010
