ID,Author,Title,Year
SASLFA,Louis Sass,"Lacan, Foucault, and the 'Crisis of the Subject': Revisionist Reflections on Phenomenology and Post-Structuralism",2014
KRIAPH,Beate Krickel,A Psychological ?How-Possibly? Model of Repression,2024
STOHAP,Robert D. Stolorow,"Heidegger and Post-Cartesian Psychoanalysis: My Personal, Psychoanalytic, and Philosophical Sojourn",2013
BRICPI,Svend Brinkmann,Changing Psychologies in the Transition From Industrial Society to Consumer Society,2008
SWETRT,Gregory Morgan Swer,The Road to Necropolis: Technics and Death in the Philosophy of Lewis Mumford,2003
SACIFT,David Sachs and Adolf Grunbaum,In Fairness to Freud: A Critical Notice of the Foundations of Psychoanalysis,1989
ANGWRA,Marco Angella,"Work, Recognition and Subjectivity. Relocating the Connection Between Work and Social Pathologies",2016
BRUFDO-2,Jos\'e Brunner,Freud's (de)Construction of the Conflictual Mind,2002
STOTAH,Robert D. Stolorow,Trauma and Human Existence : The Mutual Enrichment of Heidegger's Existential Analytic and a Psychoanalytic Understanding of Trauma,2009
GARPSA-4,Sebastian Gardner,"Psychoanalysis, Science, and Commonsense",1995
GILRAT-5,Eric Gillett,Relativism and the Social-Constructivist Paradigm,1998
GIPOHO,Richard Gipps and Michael Lacewing,Oxford Handbook of Philosophy and Psychoanalysis,2018
LACTPO-9,Michael Lacewing,The Problem of Suggestion in Psychoanalysis: An Analysis and Solution,2013
STOTTA-4,Robert D. Stolorow and George E. Atwood,The Tragic and the Metaphysical in Philosophy and Psychoanalysis.,2013
STOHAP-2,Robert D. Stolorow,Heidegger and Post-Cartesian Psychoanalysis,2013
SOLLRD,Marco Solinas,La Riscoperta Della Via Regia. Freud Lettore di Platone,2012
MERPMR,Thomas Cl\'{e}ment Mercier,Pens\'{e}es Magiques: Retour Sur le 'Retour du Religieux',2019
HARMBA-4,Edward Harcourt,"Madness, Badness and Immaturity: Some Conceptual Issues in Psychoanalysis and Psychotherapy",2018
LACTSO-6,Michael Lacewing,The Science of Psychoanalysis,2018
BRACPI,Louise Braddock,"Character, Psychoanalytic Identification, and Numerical Identity",2012
BRAUPI,Louise Braddock,Understanding Projective Identification,2018
WOJTAF,Christopher M. Wojtulewicz,Truth as Final Cause: Eschatology and Hope in Lacan and Przywara,2019
SHEVSN,Ewa Plonowska Ziarek,"Vital Signs: Nature, Culture, Psychoanalysis. Charles Shepherdson. London, New York: Routledge, 2000",2002
SOLFDP,Marco Solinas,Forme Della Psicoanalisi e Teoria Del Riconoscimento. La Psiche Intersoggettiva di Axel Honneth,2015
BRUEPW,Jos\'e Brunner,?Every Path Will End in Darkness? Or: Why Psychoanalysis Needs Metapsychology,1994
MIYTEO,Donovan Miyasaki,The Evasion of Gender in Freudian Fetishism,2003
LACTPO-3,Michael Lacewing,The Psychology of Evil: A Contribution From Psychoanalysis,2009
DANTCA,Daniel Berthold,Talking Cures: A Lacanian Reading of Hegel and Kierkegaard on Language and Madness,2009
LACHSW,Michael Lacewing,How Should We Understand the Psychoanalytic Unconscious?,2018
FROPEG,Anton Froeyman,Psychoanalyse En Geschiedfilosofie: Frank Ankersmit En Eelco Runia Over de Relatie Tussen Heden En Verleden,forthcoming
SOLLPD-2,Marco Solinas,La Paternit\`a Dell?Eros: Il ?Simposio? e Freud,2005
SOLLSD-4,Marco Solinas,"La Sublimazione Dell'eros. La ""Repubblica"" e Freud",2007
MICOTV,Michael Michael,On the Validity of Freud's Dream Interpretations,2008
JOHOKE,John Cutting,On Kimura's Ecrits de Psychopathologie Phenomenologique,2001
PALSOS-3,Stephen R. Palmquist,Self-Interpretation of Student Dreams as a Tool for Personal Growth in General Education Classes,2013
MICFTO,Michael T. Michael,Freud's Theory of Dreams: A Philosophico-Scientific Perspective,2015
LACRL,Michael Lacewing,Real Love,2005
BRUFTA,Jos\'e Brunner,From Totem and Taboo to Psychoanalytic Jurisprudence,1999
BROAOT-10,Robin S. Brown,An Opening: Trauma and Transcendence,2015
BLOFAA,Andreas Blocdek,Freud as an 'Evolutionary Psychiatrist' and the Foundations of a Freudian Philosophy,2005
KOCPM,Ulrich Koch and Kelso Cratsley,Psychological Mechanisms,2020
DILTU,Ilham Dilman,The Unconscious,1959
GRNPAT,"Adolf Gr\""{u}nbaum",Psychoanalysis and Theism,1987
GRUDFT,"Adolf Gr\""{u}nbaum","Does Freudian Theory Resolve ""the Paradoxes of Irrationality""?",2001
TUOAIT-3,Linartas Tuomas,Ambivalence in the Concept of Libidinal Economy: Jean-Fran\c{c}ois Lyotard Against Samo Tom\v{s}i\vc,2024
ERWTSO,Edward Erwin,The Standing of Psychoanalysis,1984
MATRF,Eric Matthews,Revisiting Freud,2013
TAUFWO,Alfred I. Tauber,Freud Without Oedipus: The Cognitive Unconscious,2013
SMIBGA,David Livingstone Smith,Beyond Good and Evil: Variations on Some Freudian Themes,2013
MICWAM-3,Michael T. Michael,Why Aren?T More Philosophers Interested in Freud? Re-Evaluating Philosophical Arguments Against Psychoanalysis,2019
SOLVPZ,Marco Solinas,"Via Platonica Zum Unbewussten. Platon Und Freud (Pdf: Inhaltszerzeichnis, Vegetti Vorwort, Einleitung)",2012
GIPPSO,Richard G. T. Gipps,Psychoanalysis: Science of the Mind?,2018
PARAGJ-2,Thomas Parisi,"A Godless Jew: Freud, Atheism, and the Making of Psychoanalysis. Peter Gay",1988
SNECOP,David Snelling,"Commentary on"" Psychoanalysis, Science, and Commonsense""",1995
GRNIOR,"Adolf Gr\""{u}nbaum",Is Object Relations Theory Better Founded Than Orthodox Psychoanalysis?,1983
RICPAT-9,Graham Richards,Psychology and the Churches in Britain 1919-39: Symptoms of Conversion,2000
JEFTPO,Harold Jeffreys,The Problem of Inference,1936
MADEIP,Edward H. Madden,Explanation in Psychoanalysis and History,1966
LEAPAE-3,Chauncey Leake,"Psychoanalysis and Ethics. Lewis Samuel Feuer, Marvin Farber",1956
MONQLM,Francoise Monnoyeur,Qu'est-Ce Que la Mati\`{e}re?: Regards Scientifiques Et Philosophiques,2000
COLEIS-2,Vincent Colapietro,"Experiments in Self-Interruption: A Defining Activity of Psychoanalysis, Philosophy, and Other Erotic Practices",2016
SWETAP,Gregory Morgan Swer,Technics and (Para)Praxis: The Freudian Dimensions of Lewis Mumford?s Theories of Technology,2004
PARTLO-10,Thomas Parisi,"The Letters of Sigmund Freud to Eduard Silberstein, 1871-1881. Walter Boehlich, Arnold J. Pomerans",1992
GULPAF,Norman Gulley,Plato and Freud,1970
DANTCO-10,Edward D'angelo,"""the Choreography of the Soul"": Recursive Patterns in Psychology, Political Anthropology and Cosmology",1988
GRNLFO,"Adolf Gr\""{u}nbaum",Logical Foundations of Psychoanalytic Theory,1983
TREIIP,W. H. Trethowan,Inquiries in Psychiatry; Clinical and Social Investigations,1967
KUGIPR,Robert Kugelmann,\emph{Imprimi Potest}: Roman Catholic Censoring of Psychology and Psychoanalysis in the Early 20Th Century,2014
MANAPF-3,Edward Manier,A Phylogenetic Fantasy: Overview of the Transference Neurosessigmund Freud Ilse Grubrich-Simitis Axel Hoffer Peter T. Hoffer,1990
PHICOR,James Phillips,"Commentary on"" Relativism and the Social-Constructivist Paradigm""",1998
HINCOP-2,R. D. Hinshelwood,"Commentary on"" Psychoanalysis, Science, and Commonsense""",1995
BLILAT-2,James Blight,Language and the Origins of Psychoanalysis. John Forrester,1981
NEUDTP,Jerome Neu,"""Does the Professor Talk to God?"": Learning From Little Hans",1995
GRUMAE-2,Adolf Grunbaum,Motivation and Explanation: An Essay on Freud's Philosophy of Sciencenigel Mackay,1992
WILSRA-9,C. P. Williamson,"Stolorow, Rd, Atwood, Ge, \& Orange, Dm (2002). Worlds of Experience: Interweaving Philosophical and Clinical Dimensions in Psychoanalysis",2003
CRARFA,Kelso Cratsley,Revisiting Freud and Kohut on Narcissism,2016
KINSHE,Jasmin Bleimling and Adrian Kind,Stalag Holocaust-Pornografie. Eine Psychoanalytische Betrachtung der Transformationen des Traumas Im Schatten des Eichmann-Prozesses in den 1960Er Jahren in Israel,2015
Beben2016-PLETPO-4,Marta Ples{-}B\k{e}ben,"Psychoanaliza \.{Z}ycia, Czyli Gaston Bachelard Czyta Pie\'{s}ni Maldorora",2016
BRATAF,Louise Braddock and Michael Lacewing,"The Academic Face of Psychoanalysis: Papers in Philosophy, the Humanities, and the British Clinical Tradition",2007
LOMEFT-3,Giovanni Pietro Lombardo and Renato Foschi,Escape From the Dark Forest: The Experimentalist Standpoint of Sante de Sanctis' Psychology of Dreams,2008
FROSCI,Erich Fromm and Michael Maccoby,Social Character in a Mexican Village. A Sociopsychoanalytic Study,1970
HACAHO-2,Ian Hacking,A History of Hypnotism by Alan Gauld; a Critique of Psychoanalytic Reason: Hypnosis as a Scientific Problem From Lavoisier to Lacan by Leon Chertok; Isabelle Stengers; Martha Noel Evans,1994
BENSCA-2,Sergio Benvenuto,Simplistic Complexity: A Discussion on Psychoanalysis and Chaos Theory,2005
LANCOD,Melvin R. Lansky,"Commentary on"" Does the Professor Talk to God?""",1995
DANTCT,Daniel Berthold,"Talking Cures, the Clinic, and the Value of the Ineffable",2009
SCHTLA-13,Richard Schoenwald,The Life and Work of Sigmund Freud. Vol. I: The Formative Years and the Great Discoveries 1856-1900. Ernest Jones,1954
ADATMI,Michael Vannoy Adams,"The Multicultural Imagination: Race, Color, and the Unconscious",1996
LACEIA-3,Michael Lacewing,"Evidence, Inference and Causal Explanation in Psychoanalysis",2018
RITWBF,Bernhard Ritter,"Wittgenstein \""{U}ber Freuds Traumdeutung",2020
BROFPQ-2,Joanne Brown,Freud's Paranoid Quest: Psychoanalysis and Modern Suspicion. John Farrellfreud and the Politics of Psychoanalysis. Jose Brunner,1997
HINPMP,R. D. Hinshelwood,Primitive Mental Processes: Psychoanalysis and the Ethics of Integration,1997
PAGJVO-2,Walter Pagel,Jung's Views on Alchemy,1948
SHOPAP,Robert K. Shope,Physical and Psychic Energy,1971
WILTCD,John Wild,The Cartesian Deformation of the Structure of Change and its Influence on Modern Thought,1941
LACSDA,Michael Lacewing,"Statistics, Desire, and Interdisciplinarity",2012
KITFFA-2,Tom Kitwood,From Free Associations : A New Radicalization of Psychoanalysis,1988
SANEPA,Louis N. Sandowsky,Existential Psychoanalysis and Freudian Psychoanalysis,2005
GALTYO-2,Iago Galdston,Twenty Years of Psychoanalysisfranz Alexander Helen Rossa History of Psychoanalysis in Americac. P. Oberndorf,1955
JAMCON-2,James Phillips,"Commentary on ""Non-Cartesian Frameworks\&Quot",1996
PATLTF,Patrick Bracken,Listening to Foucault,2002
LANPOP,Melvin R. Lansky,Perspectives on Perspectivism,1999
DASLAA-2,Roberto R. Evangelista Da Silva,Life as a Process of Production,2007
SEGCOE,Gabriel Segal,"Commentary on"" Encoding of Meaning""",1997
VANSTO,Jaap van Heerden,Suppose the Oedipus Complex Were Just a Projection,1978
CIOTRF,Frank Cioffi,The Rationale for Psychoanalytic Interpretation,2001
GIPDVA,Richard G. T. Gipps,Dialectical Virtue and the Philosophy of Psychoanalysis,2018
ROAFTF-2,Paul Roazen,"Freud: The Fusion of Science and Humanism. The Intellectual History of Psychoanalysis. John E. Gedo, George H. Pollock",1977
KENCOB,Dr Timothy Kendall,"Commentary on ""Beyond Liberation""",forthcoming
HOLCRA-7,A. Mark Holowchak and Michael Lavin,"Compulsion, Repetition, and the Death Drive",2018
LIVAPF-2,Smith David Livingstone,A Problem for Freud's Disjunctive Argument,2010
GREMAP,Adam Green,Matter and Psyche: Lewis Mumford's Appropriation of Marx and Jung in His Appraisal of the Condition of Man in Technological Civilization,2006
THOCOD,William L. Thornton,"Commentary on"" Does the Professor Talk to God?""",1995
CALFIC,Felicity Callard and Sarah Marks,Freud in Cambridge Review Symposium,2022
SANFMS,Federico Sanabria and Peter R. Killeen,"Freud Meets Skinner: Hyperbolic Curves, Elliptical Theories, and Ainslie Interests",2005
QUIPAA-2,Quinton Deeley,Psychoanalysis as a Hybrid of Religion and Science,2005
STOPRI,Robert D. Stolorow,"Portkeys, Resurrective Ideology, and the Phenomenology of Collective Trauma.",2010
BRAYCG,Louise Braddock,You Can Get Here From There,2018
MACOPP-3,Chris Mace,On Putting Psychoanalysis Into a Nietzschean Perspective,1999
PAUJL-2,H. Paul,"Jacques Lacan \& Co.: A History of Psychoanalysis in France, 1925-1985. Elisabeth Roudinesco, Jeffrey Mehlman",1992
LEALAT-2,Darian Leader,Lacan and the Subject,2014
DEBDBN,Andreas De Block,Doomed by Nature: The Inevitable Failure of Our Naturally Selected Functions,2005
MOHCOF,Paul C. Mohl,"Commentary on"" Freud's' Project for a Scientific Psychology'after 100 Years""",1995
PIRAHE,Eleonora Piromalli,Axel Honneth e la Psicoanalisi,2014
HOLFET-2,Robert Holt,Freud Evaluated: The Completed Arc.Malcolm Macmillan,1992
LIVTMO-5,Smith David Livingstone,The Mirror-Image of the Present: Freud's First Theory of Retrogressive Screen Memories,2000
BAZTGC-3,Ariane Bazan and Sandrine Detandt,The Grand Challenge for Psychoanalysis and Neuropsychoanalysis: A Science of the Subject,2017
DUBFIC,Jessica Dubow,\emph{Freud in Cambridge}: An Institutional Romance?,2022
ANGBTG,Marco Angella,Bridging the Gap Between Critical Theory and Critique of Power? Honneth?s Approach to ?Social Negativity?,2017
BOAMAT,Simon Boag,"Metapsychology and the Foundations of Psychoanalysis: Attachment, Neuropsychoanalysis and Integration",2016
SANOSE-3,Donato Santarcangelo and Carlotta Montinaro,"Oggetto, Scopo e Metodo in Psicoterapia",2003
IRIAFS,Luiz Fernando Duran I\'{o}rio,"A Face Sort\'{i}lega Do Desejo: Considera\c{c}~{o}es Sobre o Animismo, a Magia e a Feiti\c{c}aria",2019
MILOIO,Diego Mileli and A. Starnino,Os Intelectuais Odeiam o Capitalismo? - a Quem Interessa Passar Essa Impress\~{a}o?,2017
PIRTCE,Eleonora Piromalli,"Teoria Cr\'{i}tica e Psican\'{a}lise: Um Processo de Aprendizado de Adorno, Atrav\'{e}s de Habermas, At\'e Honneth",2019
WHETQF,Allen Wheelis,The Quest for Identity,1958
POLROT-6,Andrej Poleev,Review of the ?Handbook of Antisocial Personality Disorder?,2018
LACPPA-2,Michael Lacewing,"Philosophy, Psychoanalysis and the a-Rational Mind. By Linda A. W. Brakel. (Oxford Up, 2009. Pp. Viii + 197. Price \pounds32.95.)",2012
RONLLB,Mitsou Ronat,"Lacan, L'arc 58",1974
SANCSS-3,Donato Santarcangelo,"Considerazioni Sullo Statuto Epistemologico Della Psicanalisi e I Suoi Rapporti Con l'Incertezza, in Elogio Dell'incertezza.Saggi Psicoanalitici. A Cura di Giuseppe Craparo",2016
CRASM-7,Kelso Cratsley,Structural Model,2020
MCCLSA,Dwight McCan,"Logic, Systems, and Psyche: A Discourse on Method",2006
RONEEQ,Mitsou Ronat,"Enonciation Et ""Grammaire"" de L'Inconscient",1974
WILSJE-6,Nicholas Wiltsher,"Simon J. Evnine (Ed.) ""a Certain Gesture: Evnine?s Meme Project and its Parerga! Volume 1.""",2024
CHAROO-3,Subhasis Chattopadhyay,Review of on Psychological and Visionary Art: Notes From C G Jung?s Lecture G\'{e}rard de Nerval?s ?Aur\'{e}lia?,2020
Ferreira2014-PASROL-2,Claudia Passos{-}Ferreira,"Review of Linda A. W. Brakel, the Ontology of Psychology: Questioning Foundations in the Philosophy of Mind. Notre Dame Philosophical Reviews",2014
STARP-4,John{-}Raphael Staude,"Reviews : Peter Homans, the Ability to Mourn: Disillusionment and the Social Origins of Psychoanalysis, Chicago: University of Chicago Press, 1989, \pounds27.95, Xiv + 390 Pp",1991
MCNRE,Lois McNay,"Reviews : Elizabeth Wright (Ed.), Feminism and Psychoanalysis: A Critical Diction Ary. Oxford: Blackwell, 1992. \pounds60, Paper, \pounds16.95, Xix + 485 Pp",1994
KAPDFH,Shruti Kapila,"Daniela Finzi; Herman Westerink (Editors). Dora, Hysteria, and Gender: Reconsidering Freud?s Case Study. (Figures of the Unconscious, 16.) 152 Pp., Notes. Leuven: Leuven University Press, 2018. ?29.50 (Paper); Isbn 9789461662613",2021
BOCRP,Robert J. Bocock,"Reviews : Peter Gay, a Godless Jew: Freud, Atheism, and the Making of Psychoanalysis, New Haven, Conn. And London : Yale University Press, 1987, \pounds10.95, Xvii+182 Pp",1989
BURRSS,John C. Burnham,"Review Symposium Shamdasani on Jung: A Historian's Perspective: Sonu Shamdasani, Jung and the Making of Modern Psychology: The Dream of Science. Cambridge: Cambridge University Press, 2003. 387 Pp. \pounds18.99 (Paperback). Isbn 0-521-53909 9. Sonu Shamdasani, Jung Stripped Bare: By His Biographers, Even. London: Karnac, 2005. 132 Pp. \pounds9.99 (Paperback). Isbn 1855753170",2008
STOAUA,Robert D. Stolorow,"An Unholistic Alliance: A Review Essay on Gunnar Karlsson?s Psychoanalysis in a New Light, Cambridge, Cambridge University Press, 2010, Pbk. \$34.99, Hbk. \$95.00, 209 Pp. + Index",2010
TOMBRP-2,Jonathan Toms,"Book Review: Psychology, Psychiatry and Psychoanalysis: Recent Works",2008
PESAAA,Peter Pesic,"Atom and Archetype: The Pauli/Jung Letters, 1932?1958",2005
BIRBRE-2,John Bird,Book Review: Elisabeth Young-Bruehl: Recent Works,2008
SHOBRP,Sydney Shoemaker,"Book Review. Psychoanalysis, Scientific Method, and Philosophy. Sidney Hook",1961
LACROM-2,Michael Lacewing,"Review of Marcia Cavell, \emph{Becoming a Subject}",2006
JACAPO-3,John Jackson,A Psychology of Difference: The American Lectures by Otto Rank; Robert Kramer,1997
PICBRE-2,Caroline Joan Picart,"Book Review: Eugene Victor Wolfenstein. Inside/Outside Nietzsche: Psychoanalytic Explorations. Ithaca and London: Cornell University Press, 2000",2002
LIEBRC-2,Martin Liebscher,Book Review: Carl Jung,2015
BADRE,Christopher Badcock,"Reviews : Edward Timms and Naomi Segal (Eds), Freud in Exile: Psychoanalysis and its Vicissitudes, New Haven, Conn. And London: Yale University Press, 1988, \pounds25.00, Viii + 310 Pp",1989
GREBRE,Andrea Greenbaum,"Book Review: Edited by Peter L. Rudnytsky and Andrew M. Gordon. Psychoanalyses/Feminisms. New York: State University of New York Press, 2000",2002
GROAPD-9,Martin Grotjahn,"A Psycho-Analytic Dialogue: The Letters of Sigmund Freud and Karl Abraham, 1907-1926. Sigmund Freud, Karl Abraham, Hilda C. Abraham, Ernst L. Freud, Bernard Marsh",1967
PILAPI,Steve Pile,A Public Inquiry Into Freud?s Influence Upon Cambridge,2022
BARBRH-2,Peter Barham,"Book Review: History and Psyche: Culture, Psychoanalysis and the Past",2014
CRERSS-2,Clare Crellin,Review Symposium: Shamdasani on Jung: A Practitioner's Perspective,2008
HANHDA-6,Barbara Hannan,"Happiness, Death, and the Remainder of Life",2002
CLAROR-6,Susanne Claxton,"Review of Robert D. Stolorow and George E. Atwood, the Power of Phenomenology: Psychoanalytic and Philosophical Perspectives: Routledge, 2019, Isbn 978-1-138-32856-3, Pbk, 141 Pp",2019
STEBRA-18,Johannes A. Steenbuch,"Book Review: Apophatic Elements in the Theory and Practice of Psychoanalysis: Pseudo-Dionysius and C.G. Jung, Written by David Henderson",2014
GUIIAL,L. Guinet,Introduction a la Psychanalyse by Freud Siegmund; S. Jankelevitch,1923
WOODGD,William Woodward,Die Grundlagen der Psychoanalyse: Eine Philosophische Kritik. The Foundations of Psychoanalysis: A Philosophical Critique by Adolf Grunbaum; Christa Kolbert,1993
CASIFS,Peter Castle,In Freud's Shadow: Adler in Context by Paul E. Stepansky,1985
RITSFB,Lucille Ritvo,Sigmund Freud by Richard Wollheim,1975
STAFRF,Henderikus Stam,"Family Romance, Family Secrets: Case Notes From an American Psychoanalysis 1912",2004
LEHTHO,Ronald Lehrer,The Historiography of Psychoanalysis,2004
ASHDOA,Mitchell Ash,"Death of a ""Jewish Science"": Psychoanalysis in the Third Reich by James E. Goggin; Eileen N. Brockman Goggin",2001
BUHJAT,Mari Buhle,Jung and the Making of Modern Psychology: The Dream of a Science,2005
STAHAC,David Stannard,Historiography and Causation in Psychoanalysis: An Essay on Psychoanalytic and Historical Epistemology by Edwin R. Wallace,1986
HALDFT,Nathan Hale Jr,Dispatches From the Freud Wars: Psychoanalysis and its Passions by John Forrester; Freud Among the Philosophers: The Psychoanalytic Unconscious and its Philosophical Critics by Donald Levy; Questions for Freud: The Secret History of Psychoanalysis by Nicholas Rand; Maria Torok; Heresy: Sandor Rado and the Psychoanalytic Movement by Paul Roazen; Bluma Swerdloff,2000
JAYBRM,Sreekumar Jayadevan,Book Review: Mixing Minds by Pilar Jennings,24/01/2012
