ID,Author,Title,Year
BEAMWI,Ron Beadle,"Managerial Work in a Practice-Embodying Institution: The Role of Calling, the Virtue of Constancy",2013
PIAHAE,Matthew Pianalto,Humility and Environmental Virtue Ethics,2013
OLSVEI,Peter Olsthoorn,Virtue Ethics in the Military,2013
MILHCA-5,Christian Miller,"Honesty, Cheating, and Character in College",2013
RADVEA,Jennifer Radden,Virtue Ethics as Professional Ethics: The Case of Psychiatry,2007
CHAVEA-6,David K. Chan,Virtue Ethics and Nonviolence,2018
PARAE-2,Wesley J. Park,175 an Ethical Analysis of Evidence-Based Medicine,2022
BYRWE,Edmund F. Byrne,Work Ethic,2017
AXTRWI-2,Guy Axtell and Philip Olson,Recent Work in Applied Virtue Ethics,2012
KERIVP,Stephen Kershnar,Is Violation Pornography Bad for Your Soul?,2004
SVOFOC,Toby Svoboda,Foucault on Correspondence as a Technique of the Self,2020
SIR-3,Desh Raj Sirswal,"?????, ??????????? ?? ?????? ??????? (Philosophy, Creativity and Human Relations)",2017
PARNMA-2,Wesley J. Park,Narrative Medicine and the Virtue of Honor,2019
MASRAC-3,Cathy Mason,Responsibility and Comparative Pride ? a Critical Discussion of Morgan-Knapp,2020
JIMTEL,Pablo Crist\'{o}bal Jim\'{e}nez Lobeira,La Sublimaci\'{o}n Personalista Del Amor Er\'{o}tico,2021
MURCAV-2,Patrick E. Murphy,"Character and Virtue Ethics in International Marketing: An Agenda for Managers, Researchers and Educators",1999
BATIHI,Heather Battaly and Dennis Whitcomb and Jason Baehr and Daniel Howard{-}Snyder,Intellectual Humility in Interdisciplinary Projects: Analysis and Measurement,2019
CRELSI,Sergio Volodia Marcello Cremaschi,La Strana Idea di Applicare la Teoria Etica,2008
DEEWMV,Phillip Deen,What Moral Virtues Are Required to Recognize Irony?,2016
INGAMP,Andrew Ingram,A (Moral) Prisoner's Dilemma: Character Ethics and Plea Bargaining,2013
GREIBS-3,Lorenzo Greco,Il Buon Soldato e L?Agente Virtuoso: Hume e la Military Glory,2014
KERDTC,Stephen Kershnar,Desert Tracks Character Alone,2008
MILDTC-6,Christian B. Miller,Does the Caps Model Improve Our Understanding of Personality and Character?,2016
MAHAAT-3,James Mahon,Abortion and the Right to Not Be Pregnant,2016
LIECVP-2,Liezl van Zyl,Can Virtuous People Emerge From Tragic Dilemmas Having Acted Well?,2007
YOUEVC,Raymond Aaron Younis,"Neuroscience, Virtues, Ethics, Compassion and the Question of Character",2015
HAUPNA,Paul Haught,"Place, Narrative, and Virtue",2013
KAWIDI,Jason Kawall,Inner Diversity,2001
MANCAW,Michele Mangini,Character and Well-Being: Towards an Ethics of Character,2000
KERRFA,Stephen Kershnar,Rape Fantasies and Virtue,2008
BAKODP,Jennifer Baker,Online Data Privacy and the Justification of the Market,2016
BROECC,Warren S. Brown and Kevin S. Reimer,"Embodied Cognition, Character Formation, and Virtue",2013
SHAAVE-5,Bill Shaw,A Virtue Ethics Approach to Aldo Leopold?s Land Ethic,1997
VANVEA-8,Liezl van Zyl,Virtue Ethics and the Trolley Problem,2022
LETEVA,Matthew J. Barker and Alana Lettner,Environmentally Virtuous Agriculture: How and When External Goods and Humility Ethically Constrain (or Favour) Technology Use,2017
SCHVEE,Jon Alan Schmidt,Virtuous Engineers: Ethical Dimensions of Technical Decisions,2021
TESVEA-2,Lisa Tessman,?Virtue Ethics and Moral Failure: Lessons From Neuroscientific Moral Psychology?,2013
ORSKAI,Francesco Orsi,Kuidas Antropotseenis \~{O}igesti Talitada [How to Behave Rightly in the Anthropocene],2019
KERHTO,Stephen Kershnar,Hurka's Theory of Virtue,2006
KERDAV,Stephen Kershnar,Desert and Virtue: A Theory of Intrinsic Value,2009
KERTTO-4,Stephen Kershnar,The Trilemma of Desert,2006
NORMRH,Kathryn J. Norlock,"Margaret R. Holmgren , Forgiveness and Retribution: Responding to Wrongdoing . Reviewed By",2013
RICVFA,Brandon Rickabaugh and Steve L. Porter,Virtue Formation and the Sanctifying Work of the Holy Spirit,2021
YOUVEA-2,Raymond Aaron Younis,"Virtues, Ethics and the ?Moral Tragedy? of Climate Change",2017
YOUVEN,Raymond Aaron Younis,"Ethics, Virtues, Neuroscience and Education",2015
BIOTAE,Paolo Biondi and Rachel Haliburton,Thinking About End of Life in Teleological Terms,2015
BAKYDT,Jennifer Baker,?You Did That: The Devil and Virtue Ethics?,2014
SIR-7,Desh Raj Sirswal,?????? ???? ??? ????? ??????? ?? ????????,manuscript
WILTVA-3,Clifford Williams,Teaching Virtues and Vices,1989
BOOPEA,Jenifer Booth,"Pre-Modern Ethics, Authoritative Narratives, and the Tribunal",2014
PELFAV-2,Adam C. Pelser and W. Scott Cleveland,Faith and Virtue Formation: Christian Philosophy in Aid of Becoming Good,2021
SOLDLC-2,Ida E. A. Soldini,Dopo la Catastrofe: Dialogo Con Alasdair Macintyre Ovvero le Ragioni Per Cui Un Filosofo Potrebbe Utilmente Leggere Freud (Con Lacan),2007
MCGRPL,Rafe McGregor,Recovering Police Legitimacy: A Radical Framework,2024
PRIC-3,William J. Prior,Compassion,1987
SELVEA,Derek Sellman,Virtue Ethics and Professional Roles,2006
THAHSO,Bradley Thames,How Should One Live? An Introduction to Ethics and Moral Reasoning,2018
Strzaecka2018-LEWEKW,Anna Lewicka{-}Strza\l{}ecka,Etyka Konsumenta W Perspektywie Aretologicznej,2018
BAKVHT,Jennifer Baker,?Visible Hands: The Justification of the Market and Moral Agency?,2015
MILTPO-35,Christian Miller,The Psychology of Virtue,2016
PELMEA,Edmund D. Pellegrino,Medical Evidence and Virtue Ethics: A Commentary on Zarkovich and Upshur,2002
LONTOA,Roderick T. Long,Thinking Our Anger,
MAJAE,Shunzo Majima and Valentin Muresan,Applied Ethics - Perspectives From Romania,2013
BAKWIS,Jennifer Baker,"?What is Stopping Me? Breaking Bad and Virtue Ethics""",2016
CHRCOM,Christine Swanton,"Commentary on Michael Slote's ""Virtue Ethics and Democratic Values""",1993
PHDTAS,Alan E. Armstrong rn phd,Towards a Strong Virtue Ethics for Nursing Practice,2006
KINVAC,Roger J. H. King,Virtue and Community in Business Ethics: A Critical Assessment of Solomon's Aristotelian Approach to Social Responsibility,2001
ABRPKP,Juneman Abraham,Psikologi Konseling Pastoral: Pengantar Editor Ahli,2013
MILATA,J. Joseph Miller,"Aristotle, the Army, and Abu Ghraib : Torture and the Limits of Military Virtue Ethics",2009
DELTAD,Vincent Del Prado,Toward a Digital Cynicism,2023
LHTTVS,"Viivi L\""{a}hteenoja and Kimmo Karhu",The Virtuous Smart City: Bridging the Gap Between Ethical Principles and Practices of Data-Driven Innovation (1st edition),2023
KAYVIG,Deniz A. Kaya,Vices in Gaming: Virtue Ethics and Endorsement View,2022
DEANTF,Viviana De Angelis,"Nuove Tecnologie, Fede e Formazione Dell?Umano (1st edition)",2015
JUNYTP,Juneman,Yurisprudensi Terapeutik: Peran Integratif Psikologi Dalam Proses Hukum Untuk Melayani Kesejahteraan Pribadi (Well-Being) Klien Hukum,2008
SIR-2,Desh Raj Sirswal and Ishwar Singh,???? ??? ??????? ??? ?????????? ?????? ?? ????????,2014
BARDAT,Y. M. Barilan and M. Brusa,Deliberation at the Hub of Medical Education: Beyond Virtue Ethics and Codes of Practice,2013
STAEFN,Trevor Stammers,Editorial for New Bioethics Volume 21.1,2015
ALVVAC,Andr\'e Azevedo Alves and Jos\'e Manuel Moreira,"Virtue and Commerce in Domingo de Soto?s Thought: Commercial Practices, Character, and the Common Good",2013
DEVDIB-2,John William Devine,Doping is Bad in Sport Because Doping is Bad for Sport,2013
KOLTAE-3,Raymond Kolcaba,Toward an Ethics for Being Educated,1998
SIGSDO,"Svanur Sigurbj\""{o}rnsson",Si\d{h}r\a{e}nar Dyg\d{h}ir Og L\a{e}knismenntun,2020
ZLLPOS,"Oliver Z\""{o}llner","Pl\""{u}nderung Oder Sharing? Analyse Eines Moralisierten Diskurses Im Digitalen Raum Und Die Frage der Wieder?Verwendung von Materiellen G\""{u}tern (1st edition)",2023
JRPIT,Robert Cochran Jr,"Professionalism in the Postmodern Age: Its Death, Attempts at Resuscitation, and Alternate Sources of Virtue",2000
ZLLVVV,"Oliver Z\""{o}llner","Vermessen, Verzweifelt, Verliebt? Das Un/Gl\""{u}ckliche Selbst Im Spannungsfeld Digitaler Technologien: Drei Fall?Studien (1st edition)",2021
MARMYF,Gabriel Mart\'i Andr\'{e}s and Roberto Casales Garc\'{i}a,Metaf\'{i}sica y Familia. Homenaje a Tom\'{a}s Melendo. Tomo I: Fundamentaci\'{o}n.,2021
TRUTVO-2,"Glenn "" Trujillo and  and Boomer""",The Virtue of Playfulness: Why Happy People Are Playful,2024
Keymer2009-BENSEA,Jeremy Bendik{-}Keymer,Species Extinction and the Vice of Thoughtlessness: The Importance of Spiritual Exercises for Learning Virtue,2009
LISBMJ,Matthew Lister,"Blake, Michael. Justice, Migration, and Mercy. Oxford: Oxford University Press, 2019. Pp. 280. \$35.00 (Cloth)",2021
BARPCT-2,Matthew J. Barker,"Philip Cafaro, Thoreau's Living Ethics: Walden and the Pursuit of Virtue Reviewed By",2005
NESRBV,N. E. Snow,Review: Burdened Virtues: Virtue Ethics for Liberatory Struggles,2007
KAWVST,Jason Kawall,"Vallor, Shannon. Technology and the Virtues: A Philosophical Guide to a World Worth Wanting. New York: Oxford University Press, 2016. Pp. Ix+309. \$39.95",2017
CARROR-3,David Carr,"Review of Rebecca L. Walker, Philip J. Ivanhoe (Eds.), \emph{Working Virtue: Virtue Ethics and Contemporary Moral Problems}",2007
