ID,Author,Title,Year
CENGAC,William Cenkner,Gandhi and Creative Conflict,1970
MALPON,Chibli Mallat,"Philosophy of Nonviolence: Revolution, Constitutionalism, and Justice Beyond the Middle East",2015
Gibbon2010-FITPPR,Andrew Fitz{-}Gibbon,"Positive Peace: Reflections on Peace Education, Nonviolence, and Social Change",2010
CLAWCI,Fr\'{e}d\'{e}ric Claisse,We Come in Peace,2012
MORTDC-2,Glenn R. Morrow,The Distinctive Contributions of Philosophy to the Issues of the Peace,1945
BREMII,Abelardo Brenes and Michael G. Wessells,Millennium Issue Ii: Psychological Contributions to Building Cultures of Peace.: A Special Issue of Peace and Conflict,2001
LEELDP,Lee A. Mcbride Iii,Leftist Democratic Politics,2017
GRSADA-2,"Fuat G\""{u}rs\""{o}zl\""u",Agonistic Democracy and Political Practice: Ways of Being Adversarial,2022
DESPHR-3,Suresh Desai,"Peace, Human Rights and Economic Development",1991
ASHONF-2,John Ashworth and Maura Ryan,"One Nation From Every Tribe, Tongue and People",2013
WESCOP-2,M. G. Wessells,Contributions of Psychology to Peace and Nonviolent Conflict Resolution,2000
FOUGOT,George Fourlas,"Genealogies of Terrorism: Revolution, State Violence, Empire",2018
BAETSO-3,Friedrich Baerwald,The Strategy of the Coming Peace,1942
COWARM,Tyler Cowen,A Road Map to Middle Eastern Peace? - a Public Choice Perspective,manuscript
LEWSOS-3,Court Lewis,Songs of Social Protest,2018
DHELAT-2,Adma D?Heurle,Language and the Culture of Peace,1998
ATTTOT,Daniel Attas,Terms of Trust,2016
BIRTEL-2,Barbara M. Birch,The English Language Teacher in Global Civil Society,2009
COXTAS,John Gray Cox,Thoughts and Suggestions Concerning an International Society for Philosophers Concerned with Peace,1984
ANDPVA-3,Barbara S. Andrew,"Peacemaking, Virtues, and Subjectivity",2000
TURPOC-2,Giacomo Turbanti,Philosophy of Communication,2023
CAVCAN-2,Tom Cavanagh,Creating a New Discourse of Peace in Schools: Restorative Justice in Education,2009
GURPCA-3,Fuat Gursozlu,"Peace, Culture, and Violence",2018
Smullyan1945-BENAAF,\'{E}mile Benoit{-}Smullyan,An American Foreign Policy for Survival,1945
PEACAC-3,James S. Pearson and Herman Siemens,Conflict and Contest in Nietzsche's Philosophy,2018
AWATIR,Samir A. Awad,The Israeli-Palestinian Road Map for Peace: A Critical Analysis,2010
CHRTRO-20,Anne{-}Marie Soendergaard Christensen,?The Role of Innocent Guilt in Conflict Reconciliation?,2013
BOEIOB,Amnon Boehm,Involvement of Businesses in the Community at Times of Peace and of War on the Home Front,2009
BARNC-2,Gary Baran,Nonviolent Communication,2000
TRZWIP,Krzysztof Trzcinski,"What is Power Sharing? Consociationalism, Centripetalism, and Hybrid Power Sharing",2018
TRZHPS,Krzysztof Trzcinski,Hybrid Power Sharing: On How to Stabilize the Political Situation in Multi-Segmental Societies,2018
Delgado2023-ORTSAS-2,Francisco Miguel Ortiz{-}Delgado,"Stan Amaladas, Sean Byrne (Eds.): Peace Leadership: The Quest for Connectedness",2023
STA-69,Michael Richard Starks,???????7?????????????????????????3????,2019
BICCTI,Christine Bichsel,Conflict Transformation in Central Asia : Irrigation Disputes in the Ferghana Valley,2009
STALST-5,Michael Richard Starks,La Soppressione Transitoria Dei Peggiori Diavoli Della Nostra Natura - Una Recensione di 'the Better Angels of Our Nature: Why Violence has Decliined; (Gli Angeli Migliori Della Nostra Natura: Perch\'e la Violenza \`E Diminuita ) (2012) di Steven Pinker (Recensione Rivista Nel 2019),2020
MAT-38,Natalia Matveieva,\CYRF\cyru\cyrn\cyrk\cyrc\cyrii\cyro\cyrn\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRB\cyrii\cyrl\cyrii\cyrn\cyrg\cyrv\cyrii\cyrz\cyrm\cyru \CYRT\cyra \CYRD\cyri\cyrg\cyrl\cyro\cyrs\cyrii\cyryi \CYRU \CYRS\cyrt\cyro\cyrl\cyri\cyrc\cyrii \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyri,2018
STA-138,Michael Richard Starks,\CYRM\cyre\cyrr\cyrt\cyrv\cyrery\cyre \CYRR\cyru\cyrk\cyri \CYRV\cyrery\cyrb\cyro\cyrr\cyra \CYRG\cyrr\cyru\cyrp\cyrp\cyrery \CYRI \CYRF\cyre\cyrn\cyro\cyrm\cyre\cyrn\cyro\cyrl\cyro\cyrg\cyri\cyri - \CYRO\cyrb\cyrz\cyro\cyrr ?\CYRI\cyrn\cyrd\cyri\cyrv\cyri\cyrd\cyru\cyra\cyrl\cyrsftsn\cyrn\cyro\cyrs\cyrt\cyrsftsn \CYRI \CYRZ\cyra\cyrp\cyru\cyrt\cyra\cyrn\cyrn\cyro\cyrs\cyrt\cyrsftsn? (Individuality and Entanglement) by Herbert Gintis 357P (2017)357P (2017)(\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019),2020
STAUR,Michael Richard Starks,1 Uma Revis\~{a}o ?Do Assassino Proxima Porta? (the Murderer Next Door) Por David Buss (2005)(Revis\~{a}o Revisada 2019),2019
STAAGE-4,Michael Richard Starks,"Altruismo, Ges\`u e la Fine Del Mondo: Come la Templeton Foundation Ha Comprato Una Cattedra di Harvard e Ha Attaccato l'Evoluzione, la Razionalit\`a e la Civilt\`a. Una Recensione di E.O. Wilson 'the Social Conquest of Earth' (""la Conquista Sociale Della Terra"" ) (2012) e Nowak e Highfield 'Supercooperators'(2012)(Recensione Rivista 2019)",2020
STA-125,Michael Richard Starks,??? ???? 7 ?? ?????? ? 3 ? ?? ???? ???? ??? ??? ?? ??? ? ?? ?? (2019),2020
VANTCW-5,Jan M. Van der Molen,The Coloured War -- Unresolved and Unacknowledged: The Deteriorating Aftermath of Apartheid in South Africa,"Nov 8, 2019"
STAT-21,Michael Richard Starks,??????????????????-???????????????????????? ??????????????????????? ???????????????(the Social Conquest of Earth) by E.O. Wilson(2012)???????????????? (Super Cooperators) by Nowak Highfield (2014)(?????2019?????????),2020
STA-145,Michael Richard Starks,7?????????????????????????-???????3???? (2020),2020
STAIA,Michael Richard Starks,???????????????-?????????????? (Individuality and Entanglement) by Herbert Gintis (2017) (?????2019?????????),2020
STACLS,Michael Starks,C\'{o}mo Los Siete Soci\'{o}patas Que Gobiernan China Est\'{a}n Ganando la Tercera Guerra Mundial y Tres Maneras de Detenerlos,2019
STABTS-3,Michael Richard Starks,Bagaimana Tujuh Sosiopat Yang Memerintah Tiongkok Memenangkan Perang Dunia Tiga Dan Tiga Cara Untuk Menghentikan Mereka,2019
STAS-17,Michael Richard Starks,????? ??? Sociopaths ?? ????? ??? ?? ??? ????? ??? ?? ??? ????? ?? ? ?? ??? ???? ??????? ?? ????,2019
STACOS-7,Michael Richard Starks,Como Os Sete Sociopaths Que Governam China Est\~{a}o Ganhando a Guerra de Mundo Tr\^{e}s e Tr\^{e}s Maneiras de Par\'a-Los,2019
JACJAF-2,Daniel Jacob,Justice and Foreign Rule: On International Transitional Administration,2014
TRZOKW,Krzysztof Trzcinski,Ograniczanie Konflikt\'{o}w W Nigerii I Indonezji. Hybrydowy Model Power-Sharing,2019
BASPOT,Partha Pratim Basu,Peace Overtures to the Taliban: Widening Rift Between the Us and its European Partners in Afghanistan,unknown
STA-72,Michael Richard Starks,"\CYRD\cyre\cyrm\cyro\cyrk\cyrr\cyra\cyrt\cyri\cyrya, \CYRR\cyra\cyrz\cyrn\cyro\cyro\cyrb\cyrr\cyra\cyrz\cyri\cyre, \CYRD\cyri\cyrs\cyrg\cyre\cyrn\cyri\cyrya, \CYRS\cyrm\cyre\cyrr\cyrt\cyrsftsn: \CYRN\cyre\cyru\cyrm\cyro\cyrl\cyri\cyrm\cyrery\cyrishrt \CYRK\cyrr\cyra\cyrh \CYRS\cyro\cyrv\cyrr\cyre\cyrm\cyre\cyrn\cyrn\cyrery\cyrh \CYRO\cyrb\cyrshch\cyre\cyrs\cyrt\cyrv",2019
MURSCC,S. Mansoob Murshed,"Social Contracts, Civil Conflicts and International Peacemaking",unknown
REGHTA,Mitt Regan and Aurel Sari,Hybrid Threats and Grey Zone Conflict: The Challenge to Liberal Democracies,2024
JAKCCA,Marzenna Jakubczak,Review of Anti-Militarism. Political and Gender Dynamics of Peace by Cyntia Cockburn,2013
AWATIR-2,Samir A. Awad,The Israeli-Palestinian Road Map for Peace,2010
STIBAT,Brian Stiltner,"Blessed Are the Peacemakers: Pacifism, Just War, and Peacebuilding",2020
LALTRO-3,Sanjay Lal,The Relevance of Northern Ireland,2017
CDBBRL-2,C. D. Burns,"Book Review:The Law of Peace. C. Van Vollenhoven, W. Hosrfall Carter, Jonkeer W. J. De van Kysinga; Vital Peace: A Study of Risks. H. Wickham Steed",1936
BINWJP,Rudolph M. Binder,"Warbasse, James P. Cooperation as a Way of Peace",1938
