ID,Author,Title,Year
UNGTCT,Peter Unger,The Causal Theory of Reference,1983
MARNDA-7,Genoveva Mart\'i,"Names, Descriptions and Causal Descriptions. Is the Magic Gone?",2020
GRACS-7,Aidan Gray,Cognitive Significance,2021
GRUUE,Rick Grush,Understanding Evans,manuscript
RAAOTA,Panu Raatikainen,On the Alleged Incompatibility Between Wittgenstein and Kripke,2023
TOMHTT,Tomas Bogardus and Mallorie Urban,How to Tell Whether Christians and Muslims Worship the Same God,2017
Torrente2022-GOMRTA-3,Mario G\'{o}mez{-}Torrente,"Roads to Anti-Descriptivism (About Reference Fixing): Replies to Soames, Raatikainen, and Devitt",2022
MLLSGI,"Vincent C. M\""{u}ller",Symbol Grounding in Computational Systems: A Paradox of Intentions,2009
DILPCP,John Dilworth,Perceptual Causality Problems Reflexively Resolved,2005
NINAAJ,Dilip Ninan,Aboutness and Justification,2017
DILNPW,John Dilworth,Naturalized Perception Without Information,2004
DILTRT,John Dilworth,The Reflexive Theory of Perception,2005
DILARD,John Dilworth,"A Naturalistic, Reflexive Dispositional Approach to Perception",2005
ENGDOO-4,Chad Engelland,Deferred Ostension of Extinct and Fictive Kinds,2023
SANRNA,Howard Sankey,Robert Nola as I Remember Him,2023
GEIMTE,Heimir Geirsson,Moral Twin Earth: The Intuitive Argument,2003
WULROA,Julie Wulfemeyer,Reference-Shifting on a Causal-Historical Account,2017
KUUKOE,Jouni{-}Matti Kuukkanen,Kuhn on Essentialism and the Causal Theory of Reference,2010
JULTST,Julie Wulfmeyer,The Social Transmission of Direct Cognitive Relations,2017
GAUTIO-3,Christopher Gauker,The Illusion of Semantic Reference,2015
LONRAR-3,Joseph Long,Right-Making and Reference,2012
REIANT-2,Jaakko Reinikainen,"A Note to ""Meaning in Time"" (1st edition)",2023
GOLIMS,Irwin Goldstein,Identifying Mental States: A Celebrated Hypothesis Refuted,1994
MLLTHA-2,"Vincent C. M\""{u}ller",The Hard and Easy Grounding Problems (Comment on A. Cangelosi),2011
SANTFB-2,Howard Sankey,Translation Failure Between Theories,1991
LEOON,Paolo Leonardi and Ernesto Napoli,On Names,1995
LUDBIA,Kirk Ludwig,"Brains in a Vat, Subjectivity, and the Causal Theory of Reference",1992
RAASEP,Panu Raatikainen,Semanttisen Eksternalismin Puolustus,2019
DILRVR,John Dilworth,Realistic Virtual Reality and Perception,2010
MARNV,Teresa Marques and Manuel Garc\'{i}a{-}Carpintero,Nomes Vazios,2014
DILSNV,John Dilworth,Semantic Naturalization Via Interactive Perceptual Causality,2008
JUSANK,"Jussi Haukioja and Jeske Toorman and Giosu\`e Baggio and Jussi Jylkk\""a",Are Natural Kind Terms Ambiguous? (1st edition),2023
MARLDA-11,Genoveva Marti and Lorena Ram\'{i}rez{-}Lude\~{n}a,Legal Disagreements and Theories of Reference,2016
KITRTC,Philip Kitcher and K. Stanford,Refining the Causal Theory of Reference,2000
Carpintero1996-GARTNO-12,Manuel Garc\'{i}a{-}Carpintero,"The Nature of Externalism: A Survey Prompted by John Perry's ""the Problem of the Essential Indexical and Other Essays""",1996
TOOAAF,Jeske Toorman,Against Arguments From Diagnostic Reasoning (1st edition),2023
RAAIDO-2,Panu Raatikainen,In Defense of Semantic Externalism,2020
AHMSK,Arif Ahmed,Saul Kripke,2007
SALNPP,Sagid Salles,Nomes Pr\'{o}prios: Por Que a Teoria Causal de Perry N\~{a}o D\'a Conta da Reten\c{c}~{a}o de Cren\c{c}as,2016
MILHIA-2,Arthur I. Miller,"Have Incommensurability and Causal Theory of Reference Anything to Do with Actual Science?--Incommensurability, No; Causal Theory, Yes",1991
KROTPO-2,Frederick W. Kroon,The Problem of 'Jonah': How Not to Argue for the Causal Theory of Reference,1983
KOSCOB,Leila Haaparanta and Heikki J. Koskinen,Categories of Being: Essays on Metaphysics and Logic,2012
PAURAS-2,L. A. Paul,Realism About Structure and Kinds,2013
SFETCA-5,Nicolae Sfetcu,Teorii Cauzale Ale Referin?ei Pentru Nume Proprii,manuscript
GOORTT-4,Rachel Goodman,"Referring to the World, by Kenneth A. Taylor",forthcoming
DILSNP,John Dilworth,Semantics Naturalized: Propositional Indexing Plus Interactive Perception,2009
HINSAT,W. Hinzen,Spencerism and the Causal Theory of Reference,2006
LEMACA-5,Kamil Lemanek,"Atomism, Concepts, and Polysemy",2022
GOONAS,Rachel Goodman,Names and Singular Thought,2021
ANDHP,David Leech Anderson,"Hilary Putnam (1926-2016): A Lifetime Quest to Understand the Relationship Between Mind, Language, and Reality",2016
MLLBDS-3,"Vincent C. M\""{u}ller",Bibliographie der Schriften von Hilary Putnam [Bibliography of Hilary Putnam's Writings],1993
KOCFIA,Steffen Koch and Alex Wiegmann,Folk Intuitions About Reference Change and the Causal Theory of Reference,2022
MLLEHP,"Vincent C. M\""{u}ller",Einleitung: Hilary Putnam,1993
RUPTCT,Robert D. Rupert,"The Causal Theory of Properties and the Causal Theory of Reference, or How to Name Properties and Why It Matters",2008
PPN,Stavroula Glezakos,"Public Proper Names, Idiolectal Identifying Descriptions",2009
PEPTAS-2,Jessica Pepp,Towards a Sensible Bifurcationism (Concerning What Grounds Thought About Particulars),2022
MOLDAS,Andrei Moldovan,Deference and Stereotypes,2016
SACADO,David Sackris,A Defense of Causal Creationism in Fiction,2013
PENTCA,Carlo Penco,"Truth, Charity and Assertion",
GOLNMP,Irwin Goldstein,"Neural Materialism, Pain's Badness, and a Posteriori Identities",2004
DILMOT,John Dilworth,More on the Interactive Indexing Semantic Theory,2010
DOHLAH,Daniel Dohrn,Lewis and His Critics on Putnam?s Paradox,manuscript
ZVONAU,Zs\'{o}fia Zvolenszky,Naming and Uncertainty: The Historical-Chain Theory Revised,2010
SOUDRT,Ludovic Soutif,"De Re Thought, Object Identity, and Knowing-Wh*",2012
EJLDTD,E. J. Lowe,Does the Descriptivist/Anti-Descriptivist Debate Have Any Philosophical Significance?,2007
MATONA,Mohan Matthen,"Ostension, Names and Natural Kind Terms",1984
MLLHPV,"Vincent C. M\""{u}ller","Hilary Putnam: Von Einem Realistischen Standpunkt, Schriften Zu Sprache Und Wirklichkeit",1993
DOSASI,C\'{e}sar Schirmer dos Santos,A Suposta Indexicalidade Dos Designadores de Esp\'{e}cies Naturais Segundo Burge,2007
CASNIC-2,Elena Casetta and Achille C. Varzi,Nomi in Crisi di Identit\`a,2008
GEIJAW,Heimir Geirsson,Justification and Ways of Believing,2002
SIMMAO-2,Ori Simchen,Metasemantics and Objectivity,2007
PUTVER,"Hilary Putnam and Vincent C. M\""{u}ller",Von Einem Realistischen Standpunkt: Schriften Zu Sprache Und Wirklichkeit,1993
SALFTM-4,Nathan Salmon,"Foreword to Matthew Davidson, Ed., \emph{on Sense and Direct Reference}",2007
NERTMT,Nancy J. Nersessian,"The Method to ""Meaning"": A Reply to Leplin",1991
TUCKAF,Aviezer Tucker,Kripke and Fixing the References of ?God?,2002
HARTCT,James F. Harris,The Causal Theory of Reference and Religious Language,1991
BRIBKA,Ingo Brigandt,Biological Kinds and the Causal Theory of Reference,2004
PORTRA,Allen Porter,"Truth, Reference, and Realism: Putnam's Challenge",manuscript
PEPRAR,Jessica Pepp,Reference and Referring: A Framework,2012
BRUSAT-2,Anthony Brueckner,Scepticism and the Causal Theory of Reference,1995
BRIRDA,Ingo Brigandt,Reference Determination and Conceptual Change,2005
OLISDS,Lucia Oliveri,"Systematizit\""{a}t der Sprache Und Systematizit\""{a}t des Denkens Bei Destutt de Tracy",2020
SCHWSA,Kevin Scharp,Wilfrid Sellars' Anti-Descriptivism,2012
GEIPOL-2,Heimir Geirsson,Philosophy of Language and Webs of Information,2013
BROMAC,Richard Brown,"Moogles, and Chocobos, and Kripke? Oh My! Some Basic Issues in Contemporary Philosophy of Language, Kupo!",manuscript
BOCSTW,Gregory Bochner,Singular Truth-Conditions Without Singular Propositions,2018
DRECTO,Fred I. Dretske,Causal Theories of Reference,1977
BROLTL,Richard Brown,"Language, Thought, Logic, and Existence",2007
BRNTIN,Tibor B\'{a}r\'{a}ny,?This is Not Art? -- Should We Go Revisionist About Works of Art?,2013
STANEI,R. Stanton and M. Ezcurdia and C. Viger,"New Essays in Philosophy of Language and Mind, Canadian Journal of Philosophy, Supplementary Volume 30",2004
MOUCOR-2,Seyed N. Mousavian and Mohammad Saleh Zarepour,"Concept Originalism, Reference-Shift and Belief Reports",2018
GEINAA-2,Heimir Geirsson,"Necessity, Apriority, and True Identity Statements",1994
ROLNAC-4,Jeffrey W. Roland,Nominalism and Causal Theories of Reference,2009
LOSICA,Michael Losonsky,"Idealism, Cataclysms, and the Facts of Reference",1983
VILLMM,Enrique Villanueva,"Law: Metaphysics, Meaning, and Objectivity, Social, Political, and Legal Philosophy, Volume 2",2007
BROTAT-3,Richard Brown,Terminating Ambiguity: The Perplexing Case of 'The',2009
SHARRD,Ayoob Shahmoradi,"Reference, Representation-as, and Discrimination",2024
TURDCT,Dan Turner,Devitt's Causal Theory of Reference,1976
GEIDI,Heimir Geirsson,Discovering Identity,2001
PESRTT-2,Arash Pessian,Reference to the Best Explanation,2010
FUAAC,Mirela Fu\vs,An Acquaintance Constraint and a Cognitive Significance Constraint on Singular Thought,2013
REYTMT,Steven L. Reynolds,"The Model Theoretic Argument, Indirect Realism, and the Causal Theory of Reference Objection",2003
KAWTHT,Filip Kawczynski,The Hybrid Theory of Reference for Proper Names,2010
DEMGEO,Erhan Demircioglu,Gareth Evans on Proper Names,2014
GEIJAR,Heimir Geirsson,Justification and Relative Apriority,1999
PLATAC,Ullin T. Place,Toward a Connectionist Version of the Causal Theory of Reference,1989
GEIPPA,Heimir Geirsson,Partial Propositions and Cognitive Content,1996
ROGNED,Kenneth F. Rogerson,Notes Et Discussions Causal Hermits,1989
LONRTG,Roderick T. Long,"A Beauty Contest for Dichotomies: Browne's Terminological Revolutions. Rejoinder to Gregory M. Browne, ""the 'Grotesque' Dichotomies Still Unbeautified"" (Fall 2006): A Beauty Contest for Dichotomies: Browne's Terminological Revolutions",2006
SALCON,Sagid Salles,Como Os Nomes Nomeiam: Um Passeio Filos\'{o}fico Sobre a Refer\^{e}ncia,2020
IRWTAP-4,Kevin S. Decker and Richard Brown,"Terminator and Philosophy: I'll Be Back, Therefore I Am",2009
GOVSAI-2,Jean Gov\'e,Skill-Based Acquaintance : A Non-Causal Account of Reference,2024
GEITBR,Heimir Geirsson,True Belief Reports and the Sharing of Beliefs,1998
MENROA-2,Angela Mendelovici and David Bourget,Review of a Mark of the Mental,2019
SFECTO-3,Nicolae Sfetcu,Causal Theories of Reference for Proper Names,manuscript
NICLTC-2,Sfetcu Nicolae,La Th\'{e}orie Causale de la R\'{e}f\'{e}rence de Gareth Evans,manuscript
SFECTO-5,Nicolae Sfetcu,Causal Theory of Reference of Gareth Evans,manuscript
SFETCA,Nicolae Sfetcu,Teorii Cauzale Ale Referin?ei,manuscript
NICLTC-3,Sfetcu Nicolae,La Th\'{e}orie Causale de la R\'{e}f\'{e}rence de Michael Devitt,manuscript
SFETCT,Nicolae Sfetcu,The Causal Theory of Reference,manuscript
SHAOSU,Ayoob Shahmoradi,On Schellenberg?s \emph{the Unity of Perception},manuscript
LEMTAM-2,Italo Lins Lemos,Translation and Metaphysics: A Case for Fictional Characters,2020
SFECTO-4,Nicolae Sfetcu,Causal Theory of Reference of Saul Kripke,manuscript
SFELTC-2,Nicolae Sfetcu,La Th\'{e}orie Causale de la R\'{e}f\'{e}rence de Saul Kripke,manuscript
SFETCA-4,Nicolae Sfetcu,Teoria Cauzal\ua a Referin?ei a Lui Michael Devitt,manuscript
SFETCA-3,Nicolae Sfetcu,Teoria Cauzal\ua a Referin?ei a Lui Gareth Evans,manuscript
SFETCA-2,Nicolae Sfetcu,Teoria Cauzal\ua a Referin?ei a Lui Saul Kripke,manuscript
SFECTO-6,Nicolae Sfetcu,Causal Theory of Reference of Michael Devitt,manuscript
SFETCD-2,Nicolae Sfetcu,Th\'{e}ories Causales de la R\'{e}f\'{e}rence,manuscript
SFEBAT,Nicolae Sfetcu,Blockchain and the Causal Tree of Reference,manuscript
SFEACA,Nicolae Sfetcu,Arborele Cauzal Al Referin?ei,manuscript
SFETCD,Nicolae Sfetcu,Th\'{e}ories Causales de la R\'{e}f\'{e}rence Pour les Noms Propres,2020
MAYNRA-6,Layla Mayorga,?Nos Referimos a Dios Directa o Indirectamente?,2021
LAMWTC,Pietro Lampronti,Why the Causal Theory of Reference Fails to Immunize Metaphysical Realism Against Putnam?s Model-Theoretic Arguments,2024
THODRB,Samuel J. Thomas,De Re Beliefs and Evidence in Legal Cases,2021
MAZIOK,Dorothy Ann Dillon Mazzocca,Implications of Kripke's Causal Theory of Reference for the Mind-Body Identity Theory,1978
RAAIAR,Panu Raatikainen,Indeterminacy and Reference: Comments on Roads to Reference,2021
BURPAR-7,Tom Burke,Pragmatism and Reference,2009
SANRAE-5,C\'{e}sar Schirmer dos Santos,No Title Available,2013
GAULAR,Christopher Gauker,Language and Reality: An Introduction to the Philosophy of Language,1987
LONRAN-2,Roderick T. Long,Reference and Necessity: A Rand-Kripke Synthesis?,2000
BARKSA,Tom\'{a}s Barrero,"Kripke, Saul A. Reference and Existence. The John Locke Lectures. New York: Oxford University Press, 2013. 170 Pp",2016
