ID,Author,Title,Year
CARADG,Yan Souza Carreir\~{a}deo,"Avalia\c{c}~{a}o Do Governo e ""Voto Econ\^{o}mico""",forthcoming
WADMEA,D. Wade Hands,"Metaphysics, Economics and Progress: A Comment on Glass and Johnson",1992
MORPOE-2,Christopher W. Morris,"Philosophy of Economics C. Dyke Englewood Cliffs, Nj: Prentice-Hall, 1981. Pp. Viii, 184",1983
KAPERA-2,Jonathan Kaplan,Economic Rationality and Explaining Human Behavior: An Adaptationist Program?,2008
LEIBVA,Axel Leijonhufvud,Buddhist Values and Japanese Growth Comment on Serge Kolm,1985
FUMPFO,Roberto Fumagalli,Philosophical Foundations of Neuroeconomics: Economics and the Revolutionary Challenge From Neuroscience,2011
DAVIEM,John Davis and D. Wade Hands,Introduction: Economic Methodology and Philosophy of Economics Twenty Years Since the Millennium,2021
AYDEMF,N. Emrah Aydinonat and Jack Vromen,Economics Made Fun: Philosophy of the Pop-Economics,2015
BOVTTO-3,Luc Bovens,The Tragedy of the Commons as a Voting Game,2015
AKAOEA-4,Asaf Savas Akat,On Economics and Social Sciences,2013
KULSPO,Eugeniusz Kulwicki,"Selected Problems of Economics, Sociology and Philosophy",1995
GRAEEP,Pierluigi M. Grasselli and Marco Moschini,Economia e Persona,2007
OSTWED-2,Tommaso Ostillio,Why Economists Do Not Convince Folks?,2019
KNEEAE,George F. Kneller,Education and Economic Thought,1968
LONPP-5,Roderick Long,Platonic Productivity,2011
BUCPEA,James M. Buchanan,Political Economy and Social Philosophy51,1985
HENEOT-2,W. Henderson,Economics of the Mind a Review of the New Economic Criticism: Studies at the Intersection of Literature and Economics Edited by Martha Woodmansee and Mark Osteen,2000
Buedo2014-JIMPOE,Mar\'{i}a Jim\'{e}nez{-}Buedo,Philosophy of Economics: A Contemporary Introduction,2014
DEMPJD,Luis de Miranda,Peut-on Jouir du Capitalisme? Lacan Avec Heidegger Et Marx,2008
BAREEE-5,Pierluigi Barrotta and Tiziano Raffaelli,Epistemologia Ed Economia: Il Ruolo Della Filosofia Nella Storia Del Pensiero Economico,1998
BREPAI-3,Geoffrey Brennan,Ppe: An Institutional View,2010
ALLMIC,James S. Allen,Machines in Cotton,1948
HALTSD,John A. Hall,"The Sociological Deficit of the Open Society, Analyzed and Remedied",1999
YALANE,Altug Yalcintas,A Notion Evolving: From 'Institutional Path Dependence' to 'Intellectual Path Dependence,2012
BOLORM,Lawrence A. Boland,On Reviewing Machine Dreams : Zoomed-in Versus Zoomed-Out,2006
LONWAE,Roderick T. Long,"Wittgenstein, Austrian Economics, and the Logic of Action: Praxeological Investigations",2008
GOFWPP,John Goff,What Price Privacy?,2008
HOGIIA,Brendan Hogan,"Imagination, Imaginaries, and Emancipation",2015
KARFII,O. V. Karamova,"Filosofii?a?, Istorii?a? I Metodologii?a? e?Konomicheskoi? Nauki: Monografii?A?",2007
DOCSAP,Adi Hormusji Doctor,Sarvodaya: A Political and Economic Study,1968
BROJCA-4,James W. Brock,Junking Corporate America,1993
HASMTC,Nicole Hassoun,Making the Case for Foreign Aid,2010
DAVOAS,David R. Raynor,On Adam Smith's Wealth of Nations : A Philosophical Companion (Review),2005
REPTEL-2,Judith Reppy,The Economic Laws of Scientific Research. Terence Kealey,2000
KUNCOB,Emil Kung,Comment on 'Beyond Economic Man: Humanistic Economics.',1985
MCDTTH,Pedro McDade,Thinking the Human Being in Economics: Autonomy and Relationality,2012
YALOEU,Altug Yalcintas,On Error: Undisciplined Thoughts on One of the Causes of Intellectual Path Dependency,2011
ALBMHT-2,Timothy Alborn,"More Heat Than Light: Economics as Social Physics, Physics as Nature's Economics. Philip Mirowski",1991
GREIVA,Harold Greenstein,Intrinsic Values and the Explanation of Behavior,1971
KOSEAP,Peter Koslowski,Economics and Philosophy,1985
ROBTCO-23,M. J. D. Roberts,The Concept of Luxury in British Political Economy: Adam Smith to Alfred Marshall,1997
YALARE,Altug Yalcintas,A Review Essay on David Laibman's Deep History: A Study in Social Evolution and Human Potential,2011
BOORTT-2,William James Booth,Rejoinder to Tierney,1991
SANTPO-52,Joakim Sandberg and Lisa Warenski,The Philosophy of Money and Finance,2024
GOOEME,Craufurd D. Goodwin,Economics Meets Esthetics in the Bloomsbury Group,2009
HOGPPA-2,Brendan Hogan,"Pragmatism, Power, and the Situation of Democracy",2016
GALFO-2,Igor? Galeev,Filosofsko-e?Konomicheskie Ocherki,2007
HASVPP,Nicole Hassoun and S. Subramanian,Variable Population Poverty Comparisons,2012
FREATP-4,Danny Frederick,Against the Philosophical Tide: Essays in Popperian Critical Rationalism,2020
YALPTS,Altug Yalcintas,Phd Thesis Summary: Intellectual Paths and Pathologies: How Small Events in Scholarly Life Accidentally Grow Big (2009),2010
ALBOUL,Hans Albert,On Using Leibniz in Economics. Comment on Peter Koslowski,1985
GRZEIS,Waldemar Grzywacz,Ekonomis?Ci I Systemy Ekonomiczne,2005
WRIECA-9,Jack Wright and Tiago Mata,Epistemic Consultants and the Regulation of Policy Knowledge in the Obama Administration,2020
PARVUR,Claude Parthenay,Vers Une Refondation de la Science e?Conomique: Economie Et Argument Transcendantal,2008
EGWASP,E. G. West,Adam Smith's Philosophy of Riches,1969
BUSPAD,Hubertus Busche,Philosophische Aspekte der o?Konomie,2011
ROSEIO,J. Barkley Rosser,Epistemological Implications of Economic Complexity,2004
LECSIO,Gerhard Lechner,Stolzmann?s Influence on Schumpeter?s Interest Theory,2016
CRDTTO,Michael Oliva C\'{o}rdoba,Die Theorie des Gerechten Preises Im Lichte von Codex Iustinianus 4.44.2 Und 4.44.8 [the Theory of a Just Price in Light of Codex Iustinianus 4.44.2 and 4.44.8],2019
Toteff2013-ADACAC-6,Christopher Adair{-}Toteff,Capitalism and Criticism,2013
PERTSE,Ramiro Peres and Andre Pontes and Mariana Kuhn Oliveira,Textos Selecionados Em Filosofia da Economia Ii,2023
MACTPO-39,James Maclaurin and Tim Cochrane,The Purpose of Progress: A Response to Schubert,2013
SHATIO-56,Shahzada Rahim Abbas Shahzada Rahim Abbas,"The Impact of External Debt, Population Growth and Inflation on Unemployment: Evidence From Developing Countries",2024
SIREUE,James Sirois,Emergent Universal Economic Models: The Future of Human Dynamics,2023
BAUTOO-5,"Micha\""{e}l9 Bauwens",The Ontology of Fractional Reserve Banking,2017
BRICSI,Nadiia Serskykh and Igor Britchenko,Consulting Services in Agriculture,
ROBECU-6,David Robert,Expected Comparative Utility Theory: A New Theory of Instrumental Rationality,manuscript
BRUECA-6,Luigino Bruni and Pier Luigi Porta,Economia Civile and Pubblica Felicit\`a in the Italian Enlightenment,2003
MOSTAI-6,Louis Mosar,the Always Instituted Economy and the Disembedded Market: Polanyi?s Dual Critique of Market Capitalism,2021
MCGPON-3,T. L. McGlone,Philosophies of Non-Correspondence: Rereading the Mode of Production in Althusser and Balibar,2022
PERFDE,Ramiro \'{A}vila Peres,Filosofia da Economia,2020
POLESS-2,Yevheniia Polishchuk and Alla Ivashchenko and Igor Britchenko and Pavel Machashchik and Serhiy Shkarlet,European Smart Specialization for Ukrainian Regional Development: Path From Creation to Implementation,2019
BRIOOC-2,Igor Britchenko and Maksym Bezpartochnyi,Optimization of Commodity Stocks Enterprise by Means of Hml-Frm Clustering,2020
KRU-21,Oleksandr P. Krupskyi and Y. Stasyuk and Nataliya Lubenets,\CYRF\cyro\cyrr\cyrm\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRS\cyri\cyrs\cyrt\cyre\cyrm\cyri \CYRU\cyrp\cyrr\cyra\cyrv\cyrl\cyrii\cyrn\cyrn\cyrya \CYRS\cyro\cyrc\cyrii\cyra\cyrl\cyrsftsn\cyrn\cyro\cyryu \CYRV\cyrii\cyrd\cyrp\cyro\cyrv\cyrii\cyrd\cyra\cyrl\cyrsftsn\cyrn\cyrii\cyrs\cyrt\cyryu \CYRZ\cyra\cyrk\cyrl\cyra\cyrd\cyru \CYRO\cyrh\cyro\cyrr\cyro\cyrn\cyri \CYRZ\cyrd\cyro\cyrr\cyro\cyrv?\CYRYA,2021
