ID,Author,Title,Year
Escamilla2019-GEBMCA,Christian J. Feldbacher{-}Escamilla and Alexander Gebharter,Modeling Creative Abduction Bayesian Style,2019
BLASIA,Max Black,Self-Supporting Inductive Arguments,1958
SCHEHA-3,Alfred Schramm,"Evidence, Hypothesis, and Grue",2014
DANEOT,David Danks,Equilibria of the Rescorla-Wagner Model,2003
BIENRP,Zvi Biener,Newton's Regulae Philosophandi,2018
FISWCO,Menachem Fisch,Whewell's Consilience of Inductions?an Evaluation,1985
STEPDA-11,Tom F. Sterkenburg,Putnam?s Diagonal Argument and the Impossibility of a Universal Learning Machine,2019
SUPTSO,Frederick Suppe,The Structure of a Scientific Paper,1998
SCHTLO-5,Oliver Schulte,The Logic of Reliable and Efficient Inquiry,1999
PEDDII,William Peden,Direct Inference in the Material Theory of Induction,2019
LEVPAI,Isaac Levi,Pragmatism and Inquiry: Selected Essays,2012
REICIT-2,Julian Reiss,Causation in the Sciences: An Inferentialist Account,2012
NISIII,Richard E. Nisbett and David H. Krantz and Christopher Jepson and Geoffrey T. Fong,Improving Inductive Inference,1982
REIOPA,Hans Reichenbach,On Probability and Induction,1938
PEDERI,William Peden,Explanatory Reasoning in the Material Theory of Induction,2022
KELLTA,Kevin T. Kelly and Oliver Schulte and Cory Juhl,Learning Theory and the Philosophy of Science,1997
ALIAR-2,Atocha Aliseda,Abductive Reasoning: Challenges Ahead,2009
BROBII-3,John Broome and Wlodek Rabinowicz,Backwards Induction in the Centipede Game,1999
MAYFSA,Deborah G. Mayo and David Cox,Frequentist Statistics as a Theory of Inductive Inference,2009
VAPTNO,Vladimir Vapnik,The Nature of Statistical Learning Theory,1999
RUYTIR,Quentin Ruyant,The Inductive Route Towards Necessity,2020
NIIISD,Ilkka Niiniluoto,Inductive Systematization: Definition and a Critical Survey,1972
NIESIA,Michael Nielsen and Eric Wofsey,Speed-Optimal Induction and Dynamic Coherence,2022
RATAPT,Samuel Rathmanner and Marcus Hutter,A Philosophical Treatise of Universal Induction,2011
GRNTLO-2,"Adolf Gr\""{u}nbaum and Wesley C. Salmon",The Limitations of Deductivism,1988
STAIAD,Friedrich Stadler,Induction and Deduction in the Sciences,2004
RESIAE,Nicholas Rescher,Induction: An Essay on the Justification of Inductive Reasoning,1980
NAPLFN-2,Francesco Nappo,Learning From Non-Causal Models,2020
BRSATT,"Peter Br\""{o}ssel",Assessing Theories: The Coherentist Approach,2014
RASANM,Daniel Rasmussen and Chris Eliasmith,A Neural Model of Rule Generation in Inductive Reasoning,2011
SAHOPA-2,Martin Sahlen,On Probability and Cosmology: Inference Beyond Data?,2017
SNYDI,Laura J. Snyder,Discoverers' Induction,1997
SWAIAA,Marshall Swain,"Induction, Acceptance, and Rational Belief",1970
HAWDRI,James Hawthorne and Branden Fitelson,Discussion: Re-Solving Irrelevant Conjunction with Probabilistic Independence,2004
GIEBLT,Nina Gierasimczuk,Bridging Learning Theory and Dynamic Epistemic Logic,2009
PLUNA-2,Gilbert Plumer,Necessary Assumptions,1999
MILQPA,David Marshall Miller,"Qualities, Properties, and Laws in Newton?s Induction",2009
HULDSA,David L. Hull,Darwin's Science and Victorian Philosophy of Science,2003
MCMHAP,Ernan McMullin,History and Philosophy of Science: A Marriage of Convenience?,1974
Smith2011-GODISA,Peter Godfrey{-}Smith,"2 Induction, Samples, and Kinds",2011
PETCMS,Peter Hawke,Can Modal Skepticism Defeat Humean Skepticism?,2016
MCCIIT-5,John P. McCaskey,Induction in the Socratic Tradition,2014
Wilson2011-MAYTPO-5,Conor Mayo{-}Wilson,The Problem of Piecemeal Induction,2011
THOMAT-6,Paul D. Thorn and Gerhard Schurz,Meta-Induction and the Wisdom of Crowds,2012
LAUTAR,Larry Laudan,Towards a Reassessment of Comte?s ?Methode Positive?,1971
NICDL,Thomas Nickles,Discovery Logics,1990
BLADAA,James Blachowicz,Discovery and Ampliative Inference,1989
ACHTWO,Peter Achinstein,The War on Induction: Whewell Takes on Newton and Mill (Norton Takes on Everyone),2010
WORFUR,John Worrall,"For Universal Rules, Against Induction",2010
DAVALA-5,Todd R. Davies and Stuart J. Russell,A Logical Approach to Reasoning by Analogy,1987
MAXHSE-3,Nicholas Maxwell,Has Science Established That the Universe is Physically Comprehensible?,2013
HEIPOT,Aidan Feeney and Evan Heit,Properties of the Diversity Effect in Category-Based Inductive Reasoning,2011
BELIIT-2,Richard Bellon,"Inspiration in the Harness of Daily Labor: Darwin, Botany, and the Triumph of Evolution, 1859?1868",2011
THODC,Paul D. Thorn,Defeasible Conditionalization,2014
SPEHII-2,Petr Spelda and Vit Stritecky,Human Induction in Machine Learning: A Survey of the Nexus,2021
CORFAS-2,"David Corfield and Bernhard Sch\""{o}lkopf and Vladimir Vapnik",Falsificationism and Statistical Learning Theory: Comparing the Popper and Vapnik-Chervonenkis Dimensions,2009
ZABCAT-2,S. L. Zabell,Carnap and the Logic of Inductive Inference,2004
WISFOI-3,John Oulton Wisdom,Foundations of Inference in Natural Science,1952
COFFOI,Jose Alberto Coffa,Foundations of Inductive Explanation,1973
GIG_A_-4,Guido Giglioni,Historia and Materia: The Philosophical Implications of Francis Bacon's Natural History,2012
NORHOS,John D. Norton,"History of Science and the Material Theory of Induction: Einstein?s Quanta, Mercury?s Perihelion",2007
ACKIS,Robert Ackermann,Inductive Simplicity,1961
EMEIRI,Barrett Emerick and Tyler Hildebrand,Inductive Reasoning Involving Social Kinds,forthcoming
AUGH_T-2,Keith Augustine,How \emph{Not} to Do Survival Research: Reflections on the Bigelow Institute Essay Competition,2022
BARIAH,Stephen Francis Barker,Induction and Hypothesis,1957
GLYIII,Clark Glymour,Inductive Inference in the Limit,1985
BAMPEO,Greg Bamford,"Popper's Explications of Ad Hocness: Circularity, Empirical Content, and Scientific Practice",1993
HESWCO,Mary Hesse,Whewell?s Cosilience of Inductions and Predictions,1971
GAIOIS,Haim Gaifman,On Inductive Support and Some Recent Tricks,1985
DAWTND,Richard Dawid,Turning Norton?s Dome Against Material Induction,2015
GALOHR-2,Maria Carla Galavotti,On Hans Reichenbach?s Inductivism,2011
SALWNI,Wesley C. Salmon,Who Needs Inductive Acceptance Rules?,1968
KORTCO-3,Kevin B. Korb,The Collapse of Collective Defeat: Lessons From the Lottery Paradox,1992
FEISMW,Herbert Feigl,Scientific Method Without Metaphysical Presuppositions,1954
HANALA-3,Thomas Hankins,A ?Large and Graceful Sinuosity?,2006
ADDTAL-2,Tom Addis and Jan Townsend Addis and Dave Billinge and David Gooding and Bart{-}Floris Visscher,Simulation Methods for an Abductive System in Science,2008
SPOEIA,Wolfgang Spohn,Enumerative Induction and Lawlikeness,2005
SKEATO,Patrick Skeels,A Tale of Two Nortons,2020
KORIML,Kevin B. Korb,Introduction: Machine Learning as Philosophy of Science,2004
SUPSCI,Patrick Suppes,Statistical Concepts in Philosophy of Science,2007
LEVGWT-5,H. B. Enderton,Gambling with Truth: An Essay on Induction and the Aims of Science,1967
WEITCO-2,Friedel Weinert,The Construction of Atom Models: Eliminative Inductivism and its Relation to Falsificationism,2000
COHTRO-6,L. Jonathan Cohen and Avishai Margalit,The Role of Inductive Reasoning in the Interpretation of Metaphor,1970
WARWCL,Barry Ward,Why Confirm Laws?,forthcoming
SHARRA-5,Michael J. Shaffer,"Reichenbach, Russell and the Metaphysics of Induction",2019
MIZYWR,Moti Mizrahi,You Will Respect My Authoritah!? A Reply to Botting,2019
DUCJMC,Steffen Ducheyne,J.S. Mill?s Canons of Induction: From True Causes to Provisional Ones,2008
RHOSDA,Marjorie Rhodes and Daniel Brickman and Susan A. Gelman,Sample Diversity and Premise Typicality in Inductive Reasoning: Evidence for Developmental Change,2008
UMBDGE,Steven Umbrello,Designing Genetic Engineering Technologies for Human Values,2022
HALIAP-2,Ned Hall and Alan H\'{a}jek,Induction and Probability,2002
LUGHDA,A. Lugg,"History, Discovery and Induction: Whewell on Kepler on the Orbit of Mars",1989
SAVIOP,Leonard J. Savage,Implications of Personal Probability for Induction,1967
KELRIA,Kevin T. Kelly,"Reichenbach, Induction, and Discovery",1991
REIIAP,Hans Reichenbach,Induction and Probability,1936
WEBSAI-2,Matthew Weber and Daniel Osherson,Similarity and Induction,2010
SHATPO-116,Jamie Shaw,"The Problem of the Empirical Basis in the Popperian Tradition: Popper, Bartley, and Feyerabend",2020
SLOECA-2,Steven A. Sloman,Explanatory Coherence and the Induction of Properties,1997
BUROTP-2,Arthur W. Burks,On the Presuppositions of Induction,1955
EARCOP,John Earman,Concepts of Projectibility and the Problems of Induction,1985
CLEIPA,F. John Clendinnen,"Inference, Practice and Theory",1977
ALILIS,Atocha Aliseda,Logics in Scientific Discovery,2004
GERTMO-19,Raoul Gervais,The Multiplicity of Explanation in Cognitive Science,2020
BUTPMO,Robert E. Butts,Professor Marcucci on Whewell's Idealism,1967
COBIIP,Aaron D. Cobb,Inductivism in Practice: Experiment in John Herschel?s Philosophy of Science,2012
JRRWI,Henry E. Kyburg Jr,Recent Work in Inductive Logic,1964
BRAIEA,Robert Brandom,"Inference, Expression, and Induction",1988
MOSDIR,David Moshman,Diversity in Reasoning and Rationality: Metacognitive and Developmental Considerations,2000
ROMHAI,Jan{-}Willem Romeijn,Hypotheses and Inductive Predictions,2004
KYBCOS,Henry E. Kyburg,"""Comments on Salmon's"" Inductive Evidence""",1965
PLUPAS,Gilbert Plumer,Phenomenological Argumentative Structure,2001
KEMATO-4,Charles Kemp and Alan Jern,A Taxonomy of Inductive Problems,2009
STEPPP-6,Rush T. Stewart and Tom F. Sterkenburg,"Peirce, Pedigree, Probability",2022
HEIPOI,Evan Heit,Properties of Inductive Reasoning,2000
LUCCA-3,Chenguang Lu,Channels? Confirmation and Predictions? Confirmation: From the Medical Test to the Raven Paradox,2020
BOLAMP-2,Agnes Bolinska,A Monist Proposal: Against Integrative Pluralism About Protein Structure,2024
NORADO-2,John D. Norton,A Demonstration of the Incompleteness of Calculi of Inductive Inference,2019
NORASO,John D. Norton,A Survey of Inductive Generalization,2010
KOVLOU,Sre\'{c}ko Kova\vc,Logika Opravdanja U Bo\v{s}kovi\'{c}evoj Indukciji [Justification Logic in Bo\v{s}kovi\'c's Induction],2014
HEISAP-3,Evan Heit and Joshua Rubinstein,Similarity and Property Effects in Inductive Reasoning,1994
CATPWT,Philip Catton,Problems with the Deductivist Image of Scientific Reasoning,1999
UCHSHA,Soshichi Uchii,Sherlock Holmes and Probabilistic Induction,1999
ROMRUB,Jan{-}Willem Romeijn and Olivier Roy,Radical Uncertainty: Beyond Probabilistic Models of Belief,2014
NIIETT,Ilkka Niiniluoto,Empirically Trivial Theories and Inductive Systematization,1973
ADLIIA-4,Leonard M. Adleman and M. Blum,Inductive Inference and Unsolvability,1991
KUIOTG,Theo A. F. Kuipers,On the Generalization of the Continuum of Inductive Methods to Universal Hypotheses,1978
ACHCAI,Peter Achinstein,Circularity and Induction,1963
ROMHAI-4,J. {-}W. Romeyn,Hypotheses and Inductive Predictions,2004
FELEUA,Robert Feleppa,Epistemic Utility and Theory Acceptance: Comments on Hempel,1981
BROTDC-3,William R. Brown,The Domain Constraint on Analogy and Analogical Argument,1995
KHLPIA,"Eckehart K\""{o}hler",Physical Intuition as Inductive Support,2004
BUNTPO,Mario Bunge,The Place of Induction in Science,1960
WINPIS-5,Rasmus Gr\o{}nfeldt Winther,"Phylogenetic Inference, Selection Theory, and History of Science: Selected Papers of A. W. F. Edwards with Commentaries.",2018
KYBILA,H. E. Kyburg Jr,Inductive Logic and Inductive Reasoning,2008
LEHTTA-2,Keith Lehrer,Theoretical Terms and Inductive Inference,forthcoming
PEDDTD-2,William Peden,Does the Dome Defeat the Material Theory of Induction?,2021
COLTNA-5,Robert G. Colodny,The Nature and Function of Scientific Theories: Essays in Contemporary Science and Philosophy,1970
FRAPSF-7,Paul Franceschi,Probabilistic Situations for Goodmanian N-Universes,2006
LYCAFE,Hans Lycke,A Formal Explication of the Search for Explanations: The Adaptive Logics Approach to Abductive Reasoning,2012
JOHMAS,Lenhard Johannes,Models and Statistical Inference: The Controversy Between Fisher and Neyman?Pearson,2006
HEIMOI,Evan Heit,Models of Inductive Reasoning,2008
ROJAFF,Milagros Maribel Barroso Rojo,A Framework for Inductive Reasoning in Model-Based Science,2023
DEWTRO-19,Arnaud Dewalque,"The Reception of Positivism in Whewell, Mill and Brentano",2022
BRAHTB-2,Seamus Bradley,How to Be an Imprecise Impermissivist,manuscript
AGAAAG,Joseph Agassi,Analogies as Generalizations,1964
Berenguer2021-ALEOTG,Rafael Andr\'{e}s Alema\~n{-}Berenguer,On the Gnoseologic Principles of Bertrand Russell,2021
ROBCVS,Maxwell J. Roberts and Heather Welfare and Doreen P. Livermore and Alice M. Theadom,"Context, Visual Salience, and Inductive Reasoning",2000
SALTCO-4,Wesley C. Salmon,The Concept of Inductive Evidence,1965
HILRHA,Risto Hilpinen,Relational Hypotheses and Inductive Inference,1971
LEHIAC-2,Keith Lehrer,Induction and Conceptual Change,1971
BURRTO-4,Arthur W. Burks,Reichenbach's Theory of Probability and Induction,1951
CARBAA,Dorwin Cartwright,Basic and Applied Social Psychology,1949
HEIOTC-2,Gerhard Heinzmann,On the Controversy Between Poincar\'e and Russell About the Status of Complete Induction,1994
CHUOTD,C. West Churchman and Bruce G. Buchanan,On the Design of Inductive Systems: Some Philosophical Problems,1969
AGAMAA,Joseph Agassi,Discussion: Analogies as Generalizations,
SCHCIA-20,Schwartz Daniel,Crucial Instances and Francis Bacon?s Quest for Certainty,2017
SCHMOA-6,Alfred Schramm,Methodological Objectivism and Critical Rationalist ?Induction?,2006
HUTILI-2,Simon M. Huttegger,Inductive Learning in Small and Large Worlds,2017
NELSSA-7,Erik Nelson,Skeptical Symmetry: A Wittgensteinian Approach to Scientific Reasoning,2015
DORIS-2,Georg J. W. Dorn,Inductive Support,1991
AULWAT,Gennaro Auletta,What About the Three Forms of Inference?,2009
THOWCC,Paul D. Thorn,"Wise Crowds, Clever Meta-Inductivists",2015
PAPTIN,David Papineau,There is No Trace of Any Soul Linked to the Body,2015
EVEOAI,Theodore J. Everett,Observation and Induction,2010
TRIAEO-3,Enric Trillas and Mar\'{i}a G. Navarro,An Essay on the Ancient Ideal of ?Enraonar?,2015
PLUTPA-2,Gilbert Plumer,The Paradoxical Associated Conditional of Enthymemes,2000
CERCAC-7,Andrea Cerroni,Covariance/Invariance: A Cognitive Heuristic in Einstein's Relativity Theory Formation,2000
DORIUW,Georg J. W. Dorn,Induktion Und Wahrscheinlichkeit. Ein Gedankenaustausch MIT Karl Popper,2002
DAVA-14,Todd Davies,Analogy,1985
BUMFSO,Vlademire Kevin D. Bumatay,Formal Schemas of Induction as Models,2022
CARPJA-3,Sam Carter,Probability Judgements About Indicative Conditionals: An Erotetic Theory,2016
GOLSRO-3,Azam Golam,Some Reflections on Whewell's Scientific Methodology,2009
PINSDA,Gordon N. Pinkham,Some Doubts About Scientific Data,1975
NORTIO-13,John D. Norton,The Ideal of the Completeness of Calculi of Inductive Inference: An Introductory Guide to its Failure,2015
VIACDC,Riccardo Viale and Daniel Osherson,"Cognitive Development, Culture, and Inductive Judgment",2006
HAMQPR,Tanner Hammond,"""Objective Purport, Relational Confirmation, and the Presumption of Moral Objectivism: A Probabilistic Argument From Moral Experience""",2021
AYEPAE-3,A. J. Ayer and Graham MacDonald,Probability and Evidence,1972
BARIAH-5,Stephen Francis Barker,Induction and Hypothesis: A Study of the Logic of Confirmation,1957
NELAIG,John O. Nelson,Are Inductive Generalizations Quantifiable?,1962
KUIASO,Theo Af Kuipers,A Survey of Inductive Systems,1971
GOUPTO,Thomas A. Goudge,Peirce's Treatment of Induction,1940
ADAOIA,Zofia Adamowicz,Open Induction and the True Theory of Rationals,1987
HEAWWP,A. W. Heathcote,William Whewell's Philosophy of Science,1953
JOUCIA,Philip E. B. Jourdain,"Causality, Induction, and Probability (I.)",1919
KUOABE,Z. Y. Kuo,A Behavioristic Experiment on Inductive Inference,1923
STOIP,R. H. Stoothoff,Inductive Probability,1963
NIIHAW-2,Ilkka Niiniluoto,Hintikka and Whewell on Aristotelian Induction,1994
LEVHSO-2,Isaac Levi,Hacking Salmon on Induction,1965
KITRIG,David B. Kitts,Retrodiction in Geology,1978
LAUAAM,Bernhard Lauth,An Abstract Model for Inductive Inference,1994
NAPEAA,Francesco Nappo and Giulio Magli and Giovanni Valente,Evidence and Analogy in Archaeoastronomy,2022
PARNOI,Ted Parent,Note on Induction,2013
SCHSRA-2,W. E. Schlaretzki,Scientific Reasoning and the Summum Bonum,1960
PEDTMT,William Peden,The Material Theory of Induction at the Frontiers of Science,2022
LEBBTB,Etienne LeBel and Keith Augustine and Adam Rock,Beyond the Bics Essay Contest: Envisioning a More Rigorous Preregistered Survival Study,2022
LEEATA-2,Wang{-}Yen Lee,Akaike?s Theorem and Weak Predictivism in Science,2013
EAGPAI-2,Antony Eagle,Probability and Inductive Logic,manuscript
DUCWTR-2,Steffen Ducheyne,Whewell?s Tidal Researches: Scientific Practice and Philosophical Methodology,2010
MISSAI,N. Misra,Strawson and Induction,2006
BAMWAT-2,Greg Bamford,Watkins and the Pragmatic Problem of Induction,1989
AUGAMO,Keith Augustine,Answering More of the Same: A Reply to Nahm,2022
DETWWS,Corey Dethier,William Whewell?s Semantic Account of Induction,2018
FORPOP,Malcolm Forster,Preconditions of Predication: From Qualia to Quantum Mechanics,1991
AGAEAI,Joseph Agassi,Empiricism and Inductivism,1963
PENERA,Robert T. Pennock,Evidential Relevance and the Grue Paradox,1998
CHITPO-2,Y. L. Chin,The Principle of Induction and a Priori,1940
ANDDRB,Andrea Cerroni,Discovering Relativity Beliefs: Towards a Socio-Cognitive Model for Einstein's Relativity Theory Formation,2002
DORIC,Georg J. W. Dorn,Inductive Countersupport,1995
BLAIAE-2,Thomas A. Blackson,Induction and Experience in Metaphysics 1.1,2006
NEWIM-2,Isaac Newton,Inductive Methodology,2009
MOREON,J. J. B. Morgan,Effect of Non-Rational Factors on Inductive Reasoning,1944
SWIAPF,Zeno G. Swijtink,A Plea for Popperian Significance Testing,1998
HARD-3,Roy Harrod,Discussions: New Argument for Induction: Reply to Professor Popper,1960
MOSOTC-3,Robert Mosimann,On the Coherence of Scientific Induction and Ayer's Principle,2006
FRIASA-2,Kenneth S. Friedman,Another Shot at the Canons of Induction,1975
SCHSI,Alexander Schorsch,Scientific Induction,1951
ONEIAI,Len O'Neill,Indifference and Induction,1996
DUBTPO-2,Homer H. Dubs and Herbert Feigl,The Principle of Induction,1934
RESNRO,Nicholas Rescher,Non-Deductive Rules of Inference and Problems in the Analysis of Inductive Reasoning,1961
BONRIA-3,Jes\'{u}s Zamora Bonilla,"Rhetoric, Induction, and the Free Speech Dilemma",2006
MARSDF-2,Eric Martin and Daniel Osherson,Scienti?c Discovery From the Point of View of Acceptance,
KACILF,Janusz Kacprzyk and Cezary Iwa\'{n}ski,Inductive Learning From Incomplete and Imprecise Examples,1991
DERCAS,A. A. Derksen,Clendinnen and Salmon on Induction as the Non-Arbitrary Method,1986
WILRAE,Frederick L. Will,Relativism and Experimental Inference,1951
VETIAF,Herman Vetter,Inductivism and Falsificationism Reconcilable,1971
NIICET,Ilkka Niiniluoto,"Conceptual Enrichment, Theories and Inductive Systematization",1973
JEFTPO,Harold Jeffreys,The Problem of Inference,1936
SOLTAO,Joseph Solomon,The Aim of Inductive Reasoning,1888
THODVI,Bruce Thompson,"Deductively Valid, Inductively Valid, and Retroductively Valid Syllogisms",2016
EWICAI,A. C. Ewing,Causality and Induction,1951
LEVCPA,Isaac Levi,"Certainty, Probability and the Correction of Evidence",1971
GEONCA,W. GeoDavies,Necessary Connexion and Inductive Reasoning,1878
HOCFFA,William Ernest Hocking,"Fact, Field and Destiny: Inductive Elements of Metaphysics",1958
BAHMAI,Archie Bahm,Metaphysics: An Inductive Science,1978
ROBSAR-3,J. C. Robbins,Salmon and Red Herring: Does Corroboration Entail Induction?,1968
SCHLRI,Oliver Schulte,Logically Reliable Inductive Inference,2007
NORTAG-2,Ingemar Nordin,Technology and Goodman?s Paradox,2009
CAMTSP-6,Douglas Campbell,The Semimeasure Property of Algorithmic Probability -- ?Feature? or ?Bug??,2013
MAGLAA-3,Lorenzo Magnani,Logic and Abduction,2007
DAVNCA,W. Geo Davies,Necessary Connexion and Inductive Reasoning,1878
GIGTTP,Gary Gigliotti,The Testing Principle: Inductive Reasoning and the Ellsberg Paradox,1996
PISAVO,Ronald Pisaturo,"A Validation of Knowledge: A New, Objective Theory of Axioms, Causality, Meaning, Propositions, Mathematics, and Induction",2020
KUKECO,Andre Kukla,Endogenous Constraints on Inductive Reasoning,1992
NEWIRD,Stephen E. Newstead,"Inductive Reasoning, Deductive Reasoning and Mental Models",1994
HUMTBR,"J\""{u}rgen Humburg",The Bayes Rule is Not Sufficient to Justify or Describe Inductive Reasoning,1987
MORVOW,J. J. B. Morgan,Value of Wrong Responses in Inductive Reasoning,1945
WALWAM,Harold T. Walsh,Whewell and Mill on Induction,1962
TAWIRA,Ahmed Y. Tawfik,Inductive Reasoning and Chance Discovery,2004
EVACAI-2,Evan Fales,Causation and Induction,1984
HINCAE,Jaakko Hintikka,Carnap and Essler Versus Inductive Generalization,1975
SCHSLT-3,"Bernhard Sch\""{o}lkopf","Statistical Learning Theory, Capacity, and Complexity",2003
KERTMO,Johan \a{a}kerman,The Meaning of Induction in Social Science,1940
HACAIT-4,Ian Hacking,An Introduction to Probability and Inductive Logic Desk Examination Edition,2001
RHASAA,R. Harr\'e,Simplicity as a Criterion of Induction,1959
BOOSST,Fred L. Bookstein,Statistical Significance Testing Was Not Meant for Weak Corroborations of Weaker Theories,1998
