ID,Author,Title,Year
SCHLUW-7,Gregor Schiemann,"Lebenswelt Und Wissenschaft. Zum Spannungsverh\""{a}ltnis Zweier Erfahrungsweisen",2021
Ventura2016-MONOYL,Jorge Montes\'o{-}Ventura,Ortega y Los Predicados Culturales de la Percepci\'{o}n,2016
DANFAP-2,Clarissa de Rosalmeida Dantas,Folk and Philosophical Epistemologies: A Double Bookkeeping of Sorts by Delusion?s Theoreticians?,2019
LINTPO-3,Alphonso F. Lingis,The Perception of Others,1972
WIEAPS-4,Margot Wielgus,Arendt?s Phenomenology: Social-Political Thought and Ethical Life,2015
BREDEI-2,Irene Breuer,"Das Erhabene Im Ph\""{a}nomenologischen Sinne: Die Affektiv Leibliche Erfahrung des Raumes",2020
ZANTPO-6,Hakhamanesh Zangeneh,The Pathological Origins of Authenticity: The Instant According to Jaspers and Janet in the Context of Heidegger?s Being and Time,2013
CALES-5,Antonio Calcagno,Edith Stein,2009
COEPHO,Cynthia D. Coe,The Palgrave Handbook of German Idealism and Phenomenology,2021
LACTAL-3,Marguerite La Caze,Teaching and Learning Guide for Iris Marion's Young's Legacy for Feminist Theory,2018
ALLDDB-2,Emmanuel Alloa,"Das Durchscheinende Bild. Konturen Einer Medialen Ph\""{a}nomenologie",2011
KOCSPA-2,Jeff Kochan,Scientific Practice and Epistemic Modes of Existence,2015
CIDLIE,Jose? Antu?nez Cid,La Intersubjetividad En Xavier Zubiri,2006
TURTAR-3,Nicolae Turcan,Transcendence and Revelation: From Phenomenology to Theology,2015
Robino2007-BANSSF,Marina Paola Banchetti{-}Robino,Some Suggestions for Developing an Africanist Phenomenological Philosophy of Science,2007
EMBAGT,Lester Embree,Aron Gurwitsch's Theory of Cultural-Scientific Phenomenological Psychology,2003
LEOOTP,Leon Niemoczynski,On the Plurality of Life-Worlds and the Shared Meanings Among Them,2009
BADCTZ,Alain Badiou,Co to Znaczy \.{Z}y\'c?,2012
KERTLR,Fred Kersten,The Life-World Revisited,1971
VLENHU,Paulo V\'{e}lez Le\'{o}n,Nicolai Hartmann: Una Apostilla Bio-Bibliogr\'{a}fica a Prop\'{o}sito de la Traducci\'{o}n de Su \'{E}tica [Nicolai Hartmann: A Bibliographical Apostille Regarding the Translation of His Ethics],2012
FERDCA,Floriana Ferro,Dal Corpo Allo Spirito. L?Estetica Empatica di Edith Stein,2021
FRESBA,Bernard Freydberg,"Sallis, Brann, and the Problem of Imagination",1999
JACDWG,Paul Jacobson,"""Dirty Work"": Gurwitsch on the Phenomenological Theory of Science and Constitutive Phenomenology",1976
BREPOP-9,Thiemo Breyer and Marco Cavallaro and Rodrigo Sandoval,Phenomenology of Phantasy and Emotion,2022
NICTRO-2,Graeme Nicholson,The Role of Interpretation in Phenomenological Reflection,1984
CAPPAP,Frank A. Capuzzi,Paideia and Philosophy,1972
PAPBTF,Jack Louis Pappas,Between the Flesh and the Lived Body,2020
SCHAEA-27,Max Schaefer,Art Education and the World of Life: Michel Henry on the Cultural Value of Art,forthcoming
SPITTO,Herbert Spiegelberg,"Three Types of the Given: The Encountered, the Search-Found and the Striking",1984
BLOTQO,Philip Blosser,The Question of Being in Recent Japanese Phenomenology,1984
FORTYA,An\'{i}bal Fornari and Patricio Perkins,Tiempo y Acontecimiento,2010
KREOTV,David Farrell Krell,On the Verge of Remembering,1989
ATWSOS-2,George E. Atwood and Robert D. Stolorow,"Structures of Subjectivity: Explorations in Psychoanalytic Phenomenology and Contextualism, Second Edition",2014
OZATRO,Anne Ozar,The Rhetoric of Sincerity in an Age of Terror,2006
ENGLAP,Chad Engelland,Language and Phenomenology,2020
AISBD,Aisthesis,Bd. 2. Das Andere,2011
BERNAN,Robert Bernasconi,News and Notes,1984
Valdecasas2016-GARBAS-2,Miguel Garc\'{i}a{-}Valdecasas and Jos\'e Ignacio Murillo and Nathaniel F. Barrett,Biology and Subjectivity Philosophical Contributions to Non-Reductive Neuroscience,2016
ROCLDL-3,Gabriel Rockhill,L'\'{e}criture de l'Histoire Philosophique,2005
NOWW-2,Szymon Nowak,Wittgenstein 1929-1930 ? Problem Dw\'{o}ch Kolor\'{o}w W Tym Samym Miejscu,2015
Robino2000-BANFBO,Marina Paola Banchetti{-}Robino,F.J.J. Buytendijk on Woman: A Phenomenological Critique,2000
LEEPRO,Nam{-}In Lee,Phenomenological Reflections on the Possibility of First Philosophy,2010
SHATPO-31,Robert Keith Shaw,The Nature of Democratic Decision Making and the Democratic Panacea,2009
MURCIT,Junichi Murata,Colors in the Life-World,1998
LUIAFI,W. Luijpen,A First Introduction to Existential Phenomenology,1969
DUSDL,Jean{-}Baptiste Dussert,De l'Exp\'{e}rience \`A l'\^{E}tre du Po\'{e}tique : Une Autre Ph\'{e}nom\'{e}nologie de Mikel Dufrenne,2016
ROSOII-4,Marek Rosiak,Odniesienie Intencjonalne I Jego Przedmiot W Perspektywie Transcendentalnego Idealizmu Husserla,2016
CERAMP-2,Walter Cerf,"A Metaphysical Phenomenology,Ph\""{a}nomenologie Und Metaphysik",1951
CONTT,William E. Conklin,The Trap,2002
STAFGV,Beata Stawarska,Feeling Good Vibrations in Dialogical Relations,2008
DAVPBA-2,Scott Davidson,"Pato\v{c}ka, Barbaras, and the Movement of Existence le Mouvement de L'Existence: \'{E}tudes Sur la Ph\'{e}nom\'{e}nologie de Jan Pato\v{c}ka",2009
WIEPOP,Lambert Wiesing,Pause of Participation. On the Function of Artificial Presence,2011
INKFAU,Andrew Inkpin,Formale Anzeige Und Das Voraussetzungsproblem,2010
NENSHA,Thomas Nenon,"Seebohm, Husserl, and Dilthey",2008
LALSIT,R\'{o}is\'{i}n Lally,Sustainability in the Anthropocene: Philosophical Essays on Renewable Technologies,2019
SAUCV-2,Martina Sauer,C\'{e}zanne - van Gogh - Monet. Genese der Abstraktion. 2. Edn. Diss. Basel 1998 (2nd edition),2014
MLBLEA,Rune L. M\o{}lbak,Lived Experience as a Strife Between Earth and World: Toward a Radical Phenomenological Understanding of the Empirical,2011
REYCTP,Jack Reynolds,"Chronopathologies: The Politics of Time in Deleuze, Derrida, Analytic Philosophy and Phenomenology",2011
LIBLYT,Nicola Liberati,Leib y Tecnolog\'{i}as: Relaciones y Co-Fundaci\'{o}n,2021
WELPOR,Alistair Welchman,Politics of Religion/Religions of Politics,2014
SOKLEE,Robert Sokolowski,"Lester Embre, Et Al., Encyclopedia of Phenomenology",1998
KOOPAA-2,Oscar Koopman,Phenomenology as a Potential Methodology for Subjective Knowing in Science Education Research,2015
CIODBD,Eveline Cioflec,"Der Begriff des ""Zwischen"" Bei Martin Heidegger: Eine Er\""{o}rterung Ausgehend von Sein Und Zeit",2012
TYMIAT,Anna Teresa Tymieniecka,Ideas as the a Priori of the Phenomenological Constitution,1964
Robino2006-BANTMA,Marina Paola Banchetti{-}Robino,The Microcosm/Macrocosm Analogy in Ibn Sina and Husserl,2006
EMBOT,Lester Embree,Aron Gurwitsch: 'On Thematization',1974
LEOPIT,Leon Niemoczynski,Phenomenology in the American Vein: Justus Buchler?s Ordinal Naturalism and its Importance for the Justi?Cation of Epistemic Objects,2009
HNAJMV,Andriy Hnativ,Jean-Luc Marion's Veil of ?the ?End of Metaphysics??. Towards an Indeterminate Excess of Saturation and Deficience in Phenomenology,2018
FIGATL,"G\""{u}nter Figal","At the Limit a Commentary on John Sallis, Transfigurements",2010
STOESI-2,Robert D. Stolorow and George E. Atwood,"Experiencing Selfhood is Not ""a Self""",2016
BURBTC,John Burkey,Beyond the Conflict of Standpoints,1987
GRAMVG,Carl F. Graumann,Meaning Vs. Gestalt,1975
ELLTFO-4,R. Ellis,"The Fate of Place: A Philosophical History, by Edward Casey",1997
MCKGTO,William McKenna,Gurwitsch's Theory of the Constitution of Ordinal Numbers,1975
CHATPO-121,Hannes Charen,?The Purity of Her Crime?--Hegel Reading Antigone,2011
CORLFD-12,Francisco Jos\'e Cort\'{e}s S\'{a}nchez,La Fenomenolog\'{i}a Dial\'{e}ctica de Eduardo Nicol,2021
LAWDPD,Leonard Lawlor,Distorting Phenomenology: Derrida's Interpretation of Husserl,1998
HEIGEI,Brady Thomas Heiner,Guest Editor?s Introduction: The Recorporealization of Cognition in Phenomenology and Cognitive Science,2008
SEEKAP,Thomas M. Seebohm and Joseph J. Kockelmans,Kant and Phenomenology,1984
FREWBO,Bernard Freydberg,"What Becomes of Science in ""the Future of Phenomenology""?",2002
BRISAD-2,Will Britt,Sameness and Difference in the Piety of Thought,2020
Maki2024-NIINAF,"Anne Niiles{-}M\""{a}ki",Handbook for Logotherapists - Theory and Praxis,2024
KAR-22,Ihor Karivets,\CYRP\cyro\cyrv\cyrs\cyrya\cyrk\cyrd\cyre\cyrn\cyrn\cyrya \CYRYA\cyrk \CYRO\cyrb'\cyrie\cyrk\cyrt \CYRII \CYRYA\cyrk \CYRF\cyre\cyrn\cyro\cyrm\cyre\cyrn: \CYRS\cyrp\cyrr\cyro\cyrb\cyra \CYRS\cyri\cyrn\cyrt\cyre\cyrz\cyru \CYRD\cyrv\cyro\cyrh \CYRS\cyrt\cyrr\cyra\cyrt\cyre\cyrg\cyrii\cyrch\cyrn\cyri\cyrh \CYRP\cyrii\cyrd\cyrh\cyro\cyrd\cyrii\cyrv,2015
CARCOS,David Carr,"Calvin O. Schrag, the Self After Postmodernity",1998
CONFAE-2,Thomas M. Conroy,Food and Everyday Life,2014
Ventura2017-VENLAC-2,Jorge Montes\'o{-}Ventura,La Atenci\'{o}n Como Herramienta de Cambio Cultural En Ortega,2017
BATR-28,David Batho,Remorse,2019
ALLKPA-2,Emmanuel Alloa,"Korrelation: Ph\""{a}nomenologie Als Korrelationsforschung",2023
DAKKOH,Mauricio Viotti Daker,Knocking on Hard Science?s Door: Has the Time Come?,2019
LIBWBA,Nicola Liberati,"Wearables, Borg, and a Common Living Body",2016
WESALA-2,Peter Westmoreland,Act Like a Right-Hander,2018
ATWTPC,George E. Atwood and Robert D. Stolorow,The Phenomenological Circle and the Unity of Life and Thought,2016
JONTIA-6,Mitchell P. Jones,Transcendental Intersubjectivity and the Objects of the Human Sciences,2000
BARLAT-2,Claudia Baracchi,Looking at the Sky: On Nature and Contemplation,2009
MITFKK,Inga Mitkute,Filosofin\.e Kalba Kaip Meno K\={u}rinys (1),2010
CROTLB,Steven Crowell,"The Last Best Hope: Simon Glendinning: In the Name of Phenomenology. Routledge Press, New York, 2007, 280 Pp, Isbn: 0415223385",2012
HOPTEP,Burt Hopkins,The Essential Possibility of Phenomenology,1999
SMIBPA-8,Nicholas H. Smith,Between Philosophical Anthropology and Phenomenology: On Paul Ricoeur?s Philosophy of Work,2016
STRAPA,Billie S. Ables and Erwin W. Straus and Robert G. Aug,A Phenomenological Approach to Dyslexia,1971
GASKAO,Diana E. Gasparyan,Key Aspects of Analytical and Transcendental Phenomenology Within the Framework of Modern Philosophy of Consciousness,2019
ANTMAC,Peter Antich,Merleau-Ponty and Contemporary Philosophy of Perception,2023
RODBID,Adriano Carvalho Tupinamb\'a Rodrigues,Believing in Doxasticism,2019
MEDRIC-2,Anastasia Medova and Anna Kirichenko,Roman Ingarden?s Contribution to Solving the Ontological and Methodological Problems of Phenomenology of Music,2020
COXSTO,Ronald R. Cox,Schutz's Theory of Relevance and the We-Relation,1973
SHEDRP,Vincent Shen,"Desire, Representing Process, and Translatability",2019
ALLWDP,Emmanuel Alloa and Andris Breitling,"Wirkfelder der Ph\""{a}nomenologie: I. Logik Und Sprachphilosophie",2023
JAMHHA-2,Christine James,"Hegel, Harding, and Objectivity",1998
DUSMDE,Jean{-}Baptiste Dussert and Adnen Jdey,Mikel Dufrenne Et L'Esth\'{e}tique. Entre Ph\'{e}nom\'{e}nologie Et Philosophie de la Nature,2016
KELBAT-5,Michael R. Kelly,Bullshit as the Absence of Truthfulness,2014
VIIEBA,T\~{o}nu Viik,Experiencing Boredom: A Phenomenological Analysis,2022
FEIHAS,Richard Feist and William Sweet,Husserl and Stein,2003
SCHPDN-2,"Gregor Schiemann and Gernot B\""{o}hme","Ph\""{a}nomenologie der Natur",1997
MORCRA-13,Marie{-}Eve Morin,Continental Realism and its Discontents,2017
ALLPAL-8,Emmanuel Alloa and Thiemo Breyer and Emanuele Caminada,"Ph\""{a}nomenologie Als Lebendige Bewegung",2023
DAZGUO,Jes\'{u}s M. D\'{i}az \'{A}lvarez,Gurwitsch's Understanding of History,2003
WIGGPI,Osborne Wiggens,Genetic Phenomenology in the Work of Aron Gurwitsch,1975
BREFNA,Irene Breuer,"Facticity, Necessity and Contingency at Aristotle and Husserl",2016
KRUIFA,John Krummel,"Imagination, Formation, and Place: An Ontology",2018
MARWIL-2,Michael Marder,What is Living and What is Dead in Attention?,2009
ZENXXX,Qingbao Zeng,Xian Xiang Xue Yu Han Yu Shen Xue,2007
JUSPIA,Timothy Jussaume,Production: Levinas and the Logic of Interiority,2014
COLTAC-9,Richard J. Colledge,Thomism and Contemporary Phenomenological Realism: Toward a Renewed Engagement,2021
ALLDS,Emmanuel Alloa and Adnen Jdey,Du Sensible \`A L?Oeuvre : Esth\'{e}tiques de Merleau-Ponty,2012
WELTAR-3,Talia Welsh,The Adult-Child Relationship in Breastfeeding and Development: A Merleau-Pontian Perspective on the Existential and Social Conflicts in Childrearing,2017
SOKTWO,Robert Sokolowski,The Work of Aron Gurwitsch,1975
ARSFIE,Zoran Arsovi\'c,Fenomenologija I Evropa,2008
OLIPAH,Mirela Oliva,Phenomenology and Hermeneutics,2011
GURB,Aron Gurwitsch and Robert Madden,Being-in-the-World-with-Others,1981
EMBSIM,Lester Embree,Symposium in Memory of Aron Gurwitsch,1975
NATPAE-2,Maurice Natanson,Phenomenology and Existentialism,1959
STONDT,Rafael Stockebrand Gomez,Nota Del Traductor,2018
Saji2005-ALSLVD-2,Alia Al{-}Saji,La Vision Dans le Miroir,2005
RIIREP,S\o{}ren Riis,Review Essay: Postphenomenology: 'Festschrift' for Don Ihde (Under Consideration: Evan Selinger's Postphenomenology: A Critical Companion to Ihde),2008
BURTLO-31,Timothy Burns,"Theodor Lipps on the Concept of Einf\""{u}hlung",2021
RUOTSO,Erika Ruonakoski,The Study of Animal Behavior and Phenomenology,2007
MCLTPO-11,Roger McClure,The Philosophy of Time: Time Before Times,2004
KERTSO-2,P. Kerszberg,The Sound of the Life-World,1999
CHATWA-5,Peter Chave,"The World at a Glance, by Edward S. Casey",2012
LAWRIE,Nathaniel Morris Lawrence,Readings in Existential Phenomenology,1967
HEIGET,Michael Heim,Grassi's Experiment: The Renaissance Through Phenomenology,1988
SEETPM,Thomas M. Seebohm,The Phenomenological Movement: A Tradition Without Method? Merleau-Ponty and Husserl,2002
MORTBB-3,Fernando Flores Morador,The Big Bang of History. Visualism in Technoscience,2012
FRIECA-10,John H. Fritz,Edward Casey and the Lost Boys,2009
WITFAD,D. E. Wittkower,Facebook and Dramauthentic Identity: A Post-Goffmanian Model of Identity Performance on Sns,2014
BROHRA,Walter Brogan,Haunting Resonances at the Threshold of Contemporary Philosophy,1993
DUDPP-2,Jeffrey Dudiak,Postfoundational Phenomenology,2003
CASAAG,Edward S. Casey,Attending and Glancing,2004
PATMPA,Mark Paterson,"Motricit\'e, Physiology, and Modernity in Phenomenology of Perception",2018
HARPBT,Karsten Harries,Phenomenology Beyond the Spirit of Revenge,1989
SCHHS-2,Karl Schuhmann,Herbert Spiegelberg 1904?1990,1990
MONLFO,Jorge Montes\'o Ventura,"Las Fuentes Orteguianas En Su Idea de ""Atenci\'{o}n""",2015
DALHOI-2,Drew Dalton and Drew M. Dalton,Heidegger Otherwise: In Search of a Good Beyond Being in Heidegger,2007
IJSHAT,Samuel Ijsseling,Hermeneutics and Textuality: Questions Concerning Phenomenology,1979
BOUPAT,Patrick L. Bourgeois,Phenomenology and the Sciences of Language,1971
ZANOPM,Richard Zaner,On Phenomenological Method: The Path of Dorion Cairns,1974
CAIRAE,Dorion Cairns,Reason and Emotion,2000
ENGP-11,Chad Engelland,Phenomenology,2020
MITFKK-2,Inga Mitkute,Filosofin\.e Kalba Kaip Meno K\={u}rinys (2),2011
LIBARP,Nicola Liberati,"Augmented Reality, Phenomenology and the Disclosure of Our ""Personal"" Creator",2014
WEKHOT,Maloba Wekesa,Hate Online: The Creation of the ?Other?,2019
HORSDR,Sarah Horton and Stephen Mendelsohn and Christine Rojcewicz and Richard Kearney,Somatic Desire: Recovering Corporeality in Contemporary Thought,2019
GASLPD-2,Jaime Montes Miranda,La Presencia de Ortega En la Formacion Fenomenologica de Xavier Zubiri / the Prescence of Ortega in the Phenomenological Formation of Xavier Zubiri,1989
NUNLFN,Antonio Nunziante,La Fenomenologia Negli Stati Uniti (1939-1962): L'Utopia di Una Definizione,2018
KRUTKS,John Krummel,The Kyoto School Philosophy of Place: Nishida and Ueda,2018
ALLWDP-2,"Emmanuel Alloa and Eva Sch\""{u}rmann","Wirkfelder der Ph\""{a}nomenologie: Xi. Medien- Und Kulturwissenschaften",2023
LUIPAH,William A. Luijpen,Phenomenology and Humanism,1966
BRUTAP,Ronald Bruzina,Toward a Philosophy of Technology: Reflections on Themes in the Work of Erwin Straus,1976
GORDOL,Jeffrey Gordon,Dream-World or Life-World? A Phenomenological Solution to an Ancient Puzzle,1985
KELEPM,Michael R. Kelly and Brian Harding,"Early Phenomenology: Metaphysics, Ethics, and the Philosophy of Religion",2016
HARWIM-5,Brian Harding,What is Minimalist Phenomenology?,2008
FREPAT,Bernard D. Freydberg,Phenomenology and the Riddle of Geometry,1985
ALLPIN,Emmanuel Alloa and Emanuele Caminada,"Ph\""{a}nomenologie Im Nationalsozialismus",2023
LOHTPM,Shawn Loht,The Phenomenological Movement in Context of the Philosophy of Film and Motion Pictures,2019
WILAEN,Lilian Wilde and Sarah Pini,An Embodied Narrative Perspective on Transforming Trauma and Illness Experience,2024
NEUHTS,Daniel Neumann,How to See the Essential. Hedwig Conrad Martius? Theory of Representation,2022
CAMEMC,Sylvain Camilleri and Jean{-}S\'{e}bastien Hardy,Ens Mobile: Conceptions Phe?Nome?Nologiques du Mouvement,2018
PALED,Kent Palmer,Emergent Design,2009
LANEAS-4,Donald A. Landes,Expression and Speaking-with in the Work of Luce Irigaray,2008
HARII-2,Kevin Hart,It / is True,2008
BARTFS-5,M. Barcaro,The Finite Subject and Reflection in Jan Pato\v{c}ka (1st edition),forthcoming
KOMATP-2,Andrew Komasinski,A Transcendental Phenomenology That Leads Out of Transcendental Phenomenology: Using Climacus? Paradox to Explain Marion?s Being Given,2010
LIBTAD,Nicola Liberati,Teledildonics and Digital Intimacy,2017
HUEJOY,Antonio Rodr\'{i}guez Hu\'{e}scar,Jose Ortega y Gasset's Metaphysical Innovation: A Critique and Overcoming of Idealism,1994
DROFHS,Jill Drouillard,"Feminist Heidegger: Sex, Gender, and the Politics of Birth",forthcoming
ORTHAS,Ernst Wolfgang Orth,Historical and Systematic Remarks on the Relation Between Description and Hermeneutics in Phenomenology: A Critique of the Enlarged Use of Hermeneutics,1984
GURIMD,Aron Gurwitsch and Richard M. Zaner and Lester Embree,In Memoriam: Dorion Cairns (1901-1973),1973
EMBSRO,Lester Embree,Some Results of Cairns's Investigations Into the Affective and Conative,1974
MICTIE,Michael W. Barclay,The Inadvertent Emergence of a Phenomenological Perspective in the Philosophy of Cognitive Psychology and Psychoanalytic Developmental Psychology,2000
LEWAFR-2,Stephen E. Lewis,A Fitting Receptacle: Paul Claudel on Poetry and Sensations of God,2014
HOHPAC,Thomas P. Hohler,Phenomenology as Critical Philosophy,1973
BERDSD,Rudolf Bernet and Antje Kapust,Die Sichtbarkeit des Unsichtbaren,2009
GANOAF,Hans{-}Helmuth Gander,On Attention: From a Phenomenological Analysis Towards an Ethical Understanding of Social Attention,2007
ALTML-3,Lorenzo Altieri,\`A M\^{e}me les ?Choses M\^{e}mes?,2007
GSCKLG,Christina M. Gschwandtner,"K\""{o}rper, Leib, Gem\""{u}t, Seele, Geist: Conceptions of the Self in Early Phenomenology",2018
LAWSC,Leonard Lawlor,Some Comments,1998
ALLTTO-16,Emmanuel Alloa,The Theatre of the Virtual. How to Stage Potentialities with Merleau-Ponty,2014
WOLOTP,Ernst Wolfgang Orth,On the Present State of Research in Phenomenology in Germany. With Special Regard to the Problem of Application,1982
BROPAM-8,Joshua Brotherton,Phenomenology and Metaphysics in ?Realismo Metaf\'{i}sico e Irrealidad? by Jes\'{u}s Villagrasa,2008
CASTWO-5,Edward S. Casey and Donald A. Landes,"Interview: The Weight of Imagination, Memory, and Place: The Multiple Origins of Edward S. Casey's Thought",2013
LANQ,Donald A. Landes,Phenomenology,2011
HARPTR,Brian Harding,Privileging the Recipient of the Gift,2011
Ventura2016-MONLTH-2,Jorge Montes\'o{-}Ventura,La Teor\'{i}a Hist\'{o}rico-Cultural de Vygotski Desde Una Perspectiva Fenomenol\'{o}gica,2016
DALTIO-8,Drew M. Dalton,The Intrigue of the Other and the Subversion of the Subject,2013
LINFI,Alphonso Lingis,Fateful Images,1998
INKCCT,Andrew Inkpin,Complex Community: Towards a Phenomenology of Language Sharing,2020
LANHAT-5,Stephen Langfur,Heidegger and the Infant: A Second-Person Alternative to the Dasein-Analysis,2014
SANEWM,Simone Santamato,"Ellen West, Malattia di Un'epoca",manuscript
ROBFOF,Stolorow Robert,"Faces of Finitude: Death, Loss, and Trauma",2021
AVEPAA,G. Avellino,"Philosophy as a ""Critical Theoresis""",unknown
QUAMTR,John Quay,"More Than Relations Between Self, Others and Nature: Outdoor Education and Aesthetic Experience",2013
GUCFDV,Roberta Guccinelli,"Fenomenologia Del Vivente. Corpi, Ambienti, Mondi: Una Prospettiva Scheleriana",2016
BOOMCA,Robert Booth,"Merleau-Ponty, Correlationism, and Alterity",2018
BENEMR-2,Marius Ion Benta,Experiencing Multiple Realities: Alfred Schutz?s Sociology of the Finite Provinces of Meaning,2018
STRRAI-23,Jan Strassheim,Relevance and Irrelevance,2018
MATMAM-8,Laura Matthews,"Madness and Modernism: Insanity in the Light of Modern Art, Literature, and Thought",2018
LONAQA,David Longinotti,"Agency, Qualia and Life: Connecting Mind and Body Biologically",2017
BACSNS,J. Augustus Bacigalupi,Semiogenesis: Naturalizing Semiosic Haecceity and Temporal Irreversibility,2024
BARPPA-26,Archana Barua and Minakshi Das,"Phenomenology, Psychotherapy and the Quest for Intersubjectivity",2014
FINCAP-5,Charles Kedric Fink,Consciousness as Presence: An Exploration of the Illusion of Self,2013
POWACO-5,David M. Powell,"A Critique of Nishitani?s Sunyata and Tillich?s Being Itself, as Concepts for Ultimate Reality, with Wildman?s Application of the Comparative Religious Ideas Project Methodology",manuscript
AUSDAR,Victor Adelino Ausina Mota,Divide and Rule: The Autonomy of Western Mind,manuscript
ROONAA,Vasti Roodt,Nietzsche and/or Arendt?,2008
STAP-63,Michael Richard Starks,??????????? - ???????357P (2017)?????????(2019????) (the Dead Hands of Group Selection and Phenomenology -- A Review of (Individuality and Entanglement) by Herbert Gintis 357P (2017)),2020
DEPTRO,Natalie Depraz,The Rainbow of Emotions: At the Crossroads of Neurobiology and Phenomenology,2008
BENOBA-3,Marius Ion Benta,Of Bricks and Freight Containers: Notes on the Genealogy of Symbols in the Experience of the Moderns,2022
NEROGM,Paolo Nera,on Gabriel Marcel?s Notion of the Creative Fidelity,manuscript
PARTHB-2,Rodney K. B. Parker,The History Between Koyr\'e and Husserl,2017
YSALCT,Rodrigo Y. Sandoval,La Condici\'{o}n Tecno-Ecol\'{o}gica. Heidegger Ante Los Nuevos Post-Humanismos,2019
STEEBI-2,Walter Scott Stepanenko,"Ecclesial Belonging in a World of Pure Experience: William James, W.E.B. Du Bois, and Religious Rationality in Crisis",2021
LARSAL-5,Spuybroek Lars,Sun and Lightning: The Visibility of Radiance,2016
DACOEE,Marcos Wagner Da Cunha,"O Eu Entre o Poder, a Mentira e as Realidades",manuscript
CREICD,Sergio Volodia Marcello Cremaschi,Il Concetto di Natura in Sartre,1975
VALTQI,Francisco Valdez,The Queerness in Phenomenology: Life as It Is,manuscript
LEIUGA,Olli Tapio Leino,Understanding Games as Played:Sketch for a First-Person Perspective for Computer Game Analysis,2009
SPUITT-2,L. Spuybroek and J. Brouwer and S. van Tuinen,In the Thick of Things,2016
FIGTAS,Maria Lu\`{i}sa Figueira and Lu\`{i}s Madeira,Time and Space in Manic Episodes,2011
LPESO,Alberto Luis L\'{o}pez,Sobre Ontolog\'{i}a-Trascendental / on Trascendental-Ontology,2003
LARITT-2,Spuybroek Lars and Joke Brouwer and Sjoerd van Tuinen,In the Thick of Things,2016
PRIEDU,Maria Teresa Pringle,Elementos de Una Filosof\'{i}a Realista-Personalista: M\'{e}todo Fenomenol\'{o}gico Con Seguimiento Iterativo Triple,2014
Zegers2016-DOEPOE,Otto Doerr{-}Zegers and H\'{e}ctor Pelegrina{-}Cetr\'{a}n,Phenomenology of Emotions with Special Reference to Dysphoria,2016
GDEAIT,"Florian G\""{o}del",An Introduction to Moritz Geiger's Psychological Contribution on Empathy,2015
ULAEDD,Esteban J. Beltr\'{a}n Ulate,"?El D\'{i}a de Dios?. Acerca Del Tiempo, Seg\'{u}n Franz Rosenzweig",2017
THYMAM-2,Jensen Rasmus Thybo,Mcdowell and Merleau-Ponty on the Cartesian Picture of the Mind,2012
KHLBTA,"Carl Erik K\""{u}hl",Beating the Air. Phenomenological Remarks on the Semiotics of Conducting.,2003
CHIRDK-3,Cristina Chitu,"R\""{a}umliches Dasein. Krankes Dasein. Zur Ph\""{a}nomenologischen Auffassung des Erlebten Raumes Und Ihre Anwendung in der Psychopathologie.",2020
CLADAI-2,Jonathan Owen Clark,Dance and Intrinsic Significance: A Phenomenological Approach,2013
HAIAFU,Cristian Hainic,A Few Uses of Phenomenology Within Art History,2011
NIZIWI,Khristos Nizamis,"?I? Without ?I Am?: On the Presence of Subjectivity in Early Buddhism, in the Light of Transcendental Phenomenology",2012
SPUITT,L. Spuybroek and J. Brouwer and S. van Tuinen,In the Thick of Things,2016
MARAP-6,Isabella Marcinski,"Anorexie - Ph\""{a}nomenologische Betrachtung Einer Essst\""{o}rung",2014
VARAAA-4,Becky Vartabedian,"Allowances, Affordance, and the Collaborative Constitution of Identity",2014
SARTRO-2,Eray Sariot,The Relevancy of Art and Time in Heidegger's Philosophy,2008
FETPOE,P. Winston Fettner,"Philosophy of Existence and Philosophical Anthropology (or, Sartre and Heidegger on Humanism)",1997
BARFDV-2,Andr\'e Barata and Jos\'e Manuel Santos,"Formas de Vida, Forms of Life, Formes de Vie",2021
valdEs1991-ALVTAP,Lourdes Gordillo Alvarez{-}vald\'{E}s,Towards a Phenomenological Methodology for Anthropology,1991
MAHFEP,Peter Mahr,"""F\""{u}r Eine Ph\""{a}nomenologie des Fernsehens"" I: Edmund Husserl, Martin Heidegger, Jean-Paul Sartre, Immanuel Kant Und G\""{u}nther Anders",2016
MRZOTV,Piotr Mr\'{o}z,On Two Versions of Phenomenological Transgression ? Anna-Teresa Tymieniecka and Jean-Paul Sartre,2018
BAYTIO-3,Charles Theodore Bayrhoffer,"The Idea of Mind; or, the Internal Phenomenology of Matter",1876
AVEIVD-2,G. Avellino,Il Valore Dell'educazione e Del Lavoro Nella Societ\`a Dell'immagine,forthcoming
JUNPOI,M\'{a}rcio Junglos,Phenomenology of Inclusiveness: Ethical Perspectives,2017
NAGPMA,Shin Nagai,"Phenomenology, Metaphysics and Comparative Philosophy. Sketch for a Positive Phenomenology",2019
DIBMTA,Randolph Dible,Modulation to a New Key in the Syntax of Time: Peter Byrne Manchester and Anna-Teresa Tymieniecka?s Common Telos of the All,2022
BUCPAE-2,Ella Buceniece,Phenomenology as Ecology: Movement From Ego- to Geo- and Eco-Thinking,2018
GRAME-2,Stuart Grant,"Morphological Essence: Measurement, Inexact yet Not Imprecise",
