ID,Author,Title,Year
CHOETP-2,Michael Cholbi and Travis Timmerman,Exploring the Philosophy of Death and Dying: Classic and Contemporary Perspectives,2020
MALDAP,Jeff Malpas and Robert C. Solomon,Death and Philosophy,1998
COLCFO,Mike Collins,Consent for Organ Retrieval Cannot Be Presumed,2009
HERTDO,David B. Hershenov,The Death of a Person,2006
MARDIA-9,Don Marquis,Death is a Biological Phenomenon,2018
BRUDAS,E. C. Brugger,D. Alan Shewmon and the Pcbe's White Paper on Brain Death: Are Brain-Dead Patients Dead?,2013
OLSFAB,Philip R. Olson,Flush and Bone: Funeralizing Alkaline Hydrolysis in the United States,2014
MCGRTL,Sheelagh McGuinness and Margaret Brazier,Respecting the Living Means Respecting the Dead Too,2008
NZADDI,N. Zamperetti,Defining Death in Non-Heart Beating Organ Donors,2003
HOLOTO,Stephen Holland,On the Ordinary Concept of Death,2010
KOCAAT,Peter Koch,An Alternative to an Alternative to Brain Death,2009
FELTEO,Fred Feldman,The Enigma of Death,1992
LIZDDF,John P. Lizza,Defining Death for Persons and Human Organisms,1999
JONTRO-3,Susan Frances Jones and Anthony S. Kessel,The 'Redefinition of Death' Debate: Western Concepts and Western Bioethics,2001
GILDDI,Cody Gilmore,Defining 'Dead' in Terms of 'Lives' and 'Dies',2007
ROT,Robert Sparrow,Right of the Living Dead? Consent to Experimental Surgery in the Event of Cortical Death,2006
JMADDW,J. M. Appel,Defining Death: When Physicians and Families Differ,2005
SCHPT-15,Gregor Schiemann,"Ph\""{a}nomenologische Todesbegriffe",2019
CALODA,Daniel Callahan,On Defining a 'Natural Death',1977
NOWPET,Piotr Grzegorz Nowak,Problemy Etyczne Transplantologii. Perspektywa Niedoboru Narz\k{a}d\'{o}w Do Przeszczepu,2014
RADQDS-2,Marietta Radomska and Tara Mehrabi and Nina Lykke,"Queer Death Studies: Coming to Terms with Death, Dying and Mourning Differently. An Introduction",2019
OMETDA,Adam Omelianchuk,?Total Disability? and the Wrongness of Killing,2015
Perez2022-MOLBDD,Alberto Molina{-}P\'{e}rez,Brain Death Debates: From Bioethics to Philosophy of Science,2022
COMYSN,Gary Comstock,You Should Not Have Let Your Baby Die,2017 July 12
FLEBMA,Antony Flew,"Body, Mind, and Death",1964
MACWDW-7,Patricia MacCormack and Marietta Radomska and Nina Lykke and Ida Hillerup{-}Hansen and Phillip R. Olson and Nicholas Manganas,What Do We Talk About When We Talk About Queer Death? Theories and Definitions,2021
SULWDA,Laura Specker Sullivan,What Does a Definition of Death Do?,2018
FELD,Fred Feldman,?Death?,manuscript
GILWII-4,Cody Gilmore,What It is to Die,2020
TOMTCU,Tom Tomlinson,The Conservative Use of the Brain-Death Criterion ? a Critique,1984
COOTLA,Melinda Cooper,The Living and the Dead: Variations on de Anima,2002
LAUMEG,Federico Lauria,"Mort (Entr\'{e}e Grand Public, L'encyclop\'{e}die Philosophique)",2019
MEIIBD,Lukas J. Meier,Is Brain Death Death?,2016
AriasVailhen2007-VAIPET,David Rodr\'{i}guez{-}Arias Vailhen and Alberto Molina P\'{e}rez,Pluralismo En Torno Al Significado de la Muerte Cerebral y/o Revisi\'{o}n de la Regla Del Donante Fallecido Pluralism About the Meaning of Brain Death and/or the Revision of the Dead Donor Rule,2007
TRIWIA-3,Brooke Alan Trisel,What is a Premature Death?,2007
Matoka2004-CROTDD,Megan Crowley{-}Matoka and Robert M. Arnold,The Dead Donor Rule: How Much Does the Public Care ... And How Much Should,2004
BARAFD-6,Rosangela Barcaro,Alla Fine Della Vita: Bioetica e Medicina Alla Ricerca di Un Confine [at the End of Life: Bioethics and Medicine Looking for a Boundary],2015
BARIDC-5,Rosangela Barcaro,Il Dogma Che Non C'\`e [an Imaginary Dogma],2007
LAZDDB,Christos Lazaridis,Defining Death Behind the Veil of Ignorance,2022
ANNDDT,George J. Annas,Defining Death: There Ought to Be a Law,1983
RACDDW-2,Eric Racine,Defining Death Without Science? A Pragmatic Rebuttal,2014
TOOPZE,Michael Tooley,Personhood (1st edition),1998
EBEDAA,Jason T. Eberl,Dualist and Animalist Perspectives on Death,2007
SHAC-7,David Shaw,Cryoethics,2013
LAZDDR,Christos Lazaridis,Defining Death: Reasonableness and Legitimacy,2021
AVEDDN,Anne Dalle Ave and David Shaw and James Bernat,6. Defining Death in Donation After Circulatory Determination of Death,2021
DASHAW,Fran\c{c}oise Dastur,How Are We to Confront Death?: An Introduction to Philosophy,2012
BRASLT-3,Ben Bradley,"Luper, Steven . The Philosophy of Death . Cambridge: Cambridge University Press, 2009 . Pp. 253. \$90.00 (Cloth); \$28.99 (Paper)",2010
WIETPO-5,Adam \'{S}wie\.{z}y\'{n}ski,The Philosophy of Human Death: An Evolutionary Approach,2009
HMERTD,H. M. Evans,Reply To: Defining Death: When Physicians and Families Differ,2005
PASTOS,Justin Paschal,To One Said to Be Dead,1968
FELRDE,D. Felton,Restless Dead: Encounters Between the Living and the Dead in Ancient Greece (Review),2001
DURLQT,Jacques Durandeaux,Living Questions to Dead Gods,1968
BARACD-4,Rosangela Barcaro,Ai Confini Della Vita. Riflessione Critica Sulla Nozione di Morte Cerebrale [Life Borders. A Critical Appraisal of Brain Death],2007
CATRAG,J. F. Catherwood,Rosencrantz and Guildenstern Are 'Dead'?,1992
KIRMIE,Istv\'{a}n Kir\'{a}ly V.,"Moartea \c{S}i Experien\c{t}a Muririi ? in(Tro)Spec\c{t}ie Metafizic\ua \c{S}i Filosofico-Aplicativ\ua (Prin Nou\ua Ochiri),",2002
BARLMD-21,Rosangela Barcaro,La Morte Dell?Essere Umano. Scienza o Filosofia Nell?Accertamento Del Decesso?,2010
ISTHLS,Kiraly V. Istvan,Halandoan Lakozik Szabadsagaban Az Ember...,2007
MELMM-2,Jacek Meller,\'{S}mier\'c M\'{o}zgowa ? Zmiana W Rozumieniu Cz\l{}owieka?,2018
PERDAD-2,Clifton Perry,Determining and Defining Death,1979
STELIL,William O. Stephens,Stoic Lessons in Liberation: Epictetus as Educator,manuscript
EDOODA,Stephen E. Doran and Joseph Michael Vukov,Organ Donation and Declaration of Death: Combined Neurologic and Cardiopulmonary Standards,forthcoming
THOODD,I. E. Thompson,On Defining Death,1981
BAYTMC,Kurt Bayertz,Techno-Thanatology: Moral Consequences of Introducing Brain Criteria for Death,1992
DONLMA,John Donnelly,"Language, Metaphysics, and Death",1994
AROUPI,Jorge Gonz\'{a}lez Arocha,Una Pasi\'{o}n In\'{u}til. Muerte y Libertad En la Obra Filos\'{o}fica de Jean-Paul Sartre,2018
PISUFD,Francesco Pisano,Una Fenomenologia (Del) Possibile. Crisi Del Significato e Senso Della Contingenza Tra Heidegger e Richir,2019
STOPBZ,Ralf Stoecker,"Philosophische \""{U}berlegungen Zu Hirntod Und Organspende",2019
BARIDB,Rosangela Barcaro,Il Dibattito Bioetico Italiano. Laici Vs. Cattolici [Italian Bioethical Debate on Brain Death: Lay Vs Religious Attitudes],2014
HUCODD,Peter Hucklenbroich,On Defining Death. An Analytic Study of the Concept of Death in Philosophy and Medical Ethics,1981
AGITLS,G. J. Agich and R. P. Jones,The Logical Status of Brain Death Criteria,1985
GARAS-2,J. L. A. Garcia,5. Are Some People Better Off Dead? A Reflection,1999
EVRD,James W. Evra,Death,1984
THOTCP,David C. Thomasma,"The Comatose Patient, the Ontology of Death, and the Decision to Stop Treatment",1984
BELBLA,F. K. Beller and J. Reeve,Brain Life and Brain Death - the Anencephalic as an Explanatory Example. A Contribution to Transplantation,1989
DOUACA,Thomas Douglas,A Concise Argument: On the Wrongness of Killing,2013
TSATIT,G. I. Tsaregorodtsev and A. Ya Ivanyushkin,Trends in the Development of Medical Ethics in the Ussr,1989
STRTLA-2,Margaret Stratton,The Living and the Dead: The Neapolitan Cult of the Skull,2010
DECCCI,Leonardo D. de Castro and Peter A. Sy,"Critical Care in the Philippines: The ""Robin Hood Principle"" Vs. Kagandahang Loob",1998
HUSDBD,Andrew Hussey,Dead Bored: Debord?s Dead,1995
ZANAAO,Richard M. Zaner,Anencephalics as Organ Donors,1989
WIKCII,Daniel I. Wikler,Conceptual Issues in the Definition of Death: A Guide for Public Policy,1984
KRALOD-2,Izabela Kra\'{s}nicka,Living or Dead? Specifics of the Language of the Second Amendment to the U.S. Constitution,2014
MOSD-3,I. Mosley,Dead-Ends,2000
SCHQUG,Gregor Schiemann,Quellen Und Grenzen Lebensweltlicher Vorstellungen Vom Tod,2017
HICDSA,Larry Hickman,Dead Souls and Living Instruments,1991
CAMDED,Charles Camosy and Joseph Vukov,Double Effect Donation,2021
KIMOGD,Seahwa Kim,On Gilmore?s Definition of ?Dead?,2011
BARLMC-7,Rosangela Barcaro,La Morte Cerebrale Totale \`E la Morte Dell'organismo? Appunti Per Una Riflessione Critica,2005
DICDDA-2,Donna Dickenson and Malcolm Johnson and Jeanne Samson Katz,"Death, Dying and Bereavement",1993
ISTAHE,Kiraly V. Istvan,A Halal Es a Meghalas Tapasztalata...,2003
ALIDD,Alister Browne,Defining Death,1987
RODEYS-3,Carlos Andr\'{e}s G\'{o}mez Rodas and Joel Isaac Rom\'{a}n Negroni,Epicuro y San Agust\'{i}n. Aproximaciones Filos\'{o}fico-Teol\'{o}gicas Al Sentido de la Muerte,2020
SFEDC,Nicolae Sfetcu,"Death - Cultural, Philosophical and Religious Aspects",2016
LEOQAQ-2,Andrii Leonov,"""Life"" and ""Death"". An Inquiry Into Essential Meaning of These Phenomena",2021
SFEMA,Nicolae Sfetcu,"Moartea - Aspecte Psihologice, \c{S}tiin\c{t}ifice, Religioase, Culturale \c{S}i Filozofice",2015
FOSTLA-4,Kurt O. Fosso,"""The Living and the Dead"": Death and Community in William Wordsworth's Early Poems, 1787-1797",1993
ISTMSE,Kiraly V. Istvan,Moartea Si Experienta Muririi,2002
RADPEO,Marietta Radomska,Posthuman Ecologies of the Corpse.,2019
CHAROT-30,Subhasis Chattopadhyay,Review of the Oxford Handbook of Philosophy of Death,2020
DICROD,Donna Dickenson,"Review of Daniel Callahan, the Troubled Dream of Life",1995
LAIPLU,Arto Laitinen,"Personales Leben Und Menschlicher Tod: Personale Identit\""{a}t Als Prinzip der Biomedizinischen Ethik, by Michael Quante",2007
DWOPIT,Gerald Dworkin,"Pt. Iv. The End of Life. The Definition of Death / Stuart Youngner ; the Aging Society and the Expansion of Senility: Biotechnological and Treatment Goals / Stephen Post ; Death is a Punch in the Jaw: Life-Extension and its Discontents / Felicia Nimue Ackerman ; Precedent Autonomy, Advance Directives, and End-of-Life Care / John K. Davis ; Physician-Assisted Death: The State of the Debate",2007
KLUODD,Eike{-}Henner W. Kluge,"On Defining Death: An Analytic Study of the Concept of Death in Philosophy and Medical Ethics. By Douglas N. Walton. Montreal: Mcgill-Queen's University Press. 1979. Pp. Xii, 189. \$15.95",1981
NATBRD,Natalie Abrams,Book Review:On Defining Death. Douglas N. Walton,1981
ASTO,C. P. A.,Second Thoughts on the Dead Sea Scrolls,1957
DTDS,J. B. D.,The Dead Sea Scrolls,1965
