ID,Author,Title,Year
SCHIPO,Sophie Schwartz and Fr\'{e}d\'{e}ric Assal and Nathalie Valenza and Mohamed L. Seghier and Patrik Vuilleumier,Illusory Persistence of Touch After Right Parietal Damage: Neural Correlates of Tactile Awareness,2005
VALTAA,Nathalie Valenza and Mohamed L. Seghier and Sophie Schwartz and Fran\c{c}ois Lazeyras and Patrik Vuilleumier,Tactile Awareness and Limb Position in Neglect: Functional Magnetic Resonance Imaging,2004
LOOTRO-2,Jack M. Loomis,Tactile Recognition of Raised Characters: A Parametric Study,1985
PRITAO-6,H. H. Price,Touch and Organic Sensation: The Presidential Address,1944
MONSAT-3,Edmund Montgomery,"Space and Touch, Iii",1885
MATFLI,Dean Mathiowetz,Feeling Luxury: Invidious Political Pleasures and the Sense of Touch,forthcoming
SMITSO-77,Roger Smith,The Senses of Touch and Movement and the Argument for Active Powers,2021
MONSAT,Edmund Montgomery,"Space and Touch, I",1885
AMOTCE,Mary Jean Amon and Luis H. Favela,"The Complex Experience of Touching Metallic, Damp, and Slimy Things",2015
MORTTO-42,Dermot Moran,The Touch of the Eye,2009
STUPEH,Susan A. J. Stuart,"Privileging Exploratory Hands: Prehension, Apprehension, Comprehension",2012
HOPRRA,Robert Hopkins,"Re-Imagining, Re-Viewing and Re-Touching",2011
OLISFO,Massimiliano Oliveri and Paolo Maria Rossini and Maria M. Filippi and Raimondo Traversa and Paola Cicinelli and Carlo Caltagirone,Specific Forms of Neural Activity Associated with Tactile Space Awareness,2002
STETSO-22,S. S. Stevens and Judith Rich Harris,The Scaling of Subjective Roughness and Smoothness,1962
HURCIM,George Hurley and Michael L. Kamil,Confusions in Memory for Tactile Presentations of Letters,1976
ALROTT-2,Sydney Alrutz,On the Temperature-Senses,1898
SANTPO-2,David H. Sanford,The Perception of Shape,1983
BINTAA,Ferdinand Binkofski and Kathrin Reetz and Annabelle Blangero,Tactile Agnosia and Tactile Apraxia: Cross Talk Between the Action and Perception Streams in the Anterior Intraparietal Area,2007
HELIOW,Morton A. Heller and Kimberly D. Nesbitt and Danette K. Scrofano,Influence of Writing Style and Categorical Information on Identification of Tactile Numerals and Letters,1991
ARMVOS,David M. Armstrong,Vesey on Sensations of Heat,1963
RICTRO-14,John T. E. Richardson and Heather M. Ainsley and Sarah Copsey and Stuart A. Watkins,The Role of Tactual Information in the Recall of Concrete Objects,1980
VESAOS,Godfrey N. A. Vesey,Armstrong on Sensations of Heat,1963
WONVAT,Eva Wong,Visual and Tactile Perception Reconsidered: From an Empirical-Phenomenological Perspective,1975
TLLTDO,Valerie Ann Bugmann Tllez,The Drama of Digital Communication with a Human Touch,2007
BLABSA-4,Kenneth C. Blanchard,"Being, Seeing, and Touching",1996
NICLOT,Herbert Nichols,Localization of Touch,1896
ATTSCO,Fred Attneave and Braddie Benson,Spatial Coding of Tactual Stimulation,1969
BURHMS,Gregory A. Burton,How Many Systems Make a Global Array?,2001
ALLTAN,Diogenes Allen,Tactile and Non-Tactile Awarenesses,1969
RINVOB,Iva Rin\v{c}i\'c and Amir Muzur,Variety of Bioethics in Croatia: A Historical Sketch and a Critical Touch,2011
WALATS-2,James T. Walker and Karen S. Shea,A Tactual Size Aftereffect Contingent on Hand Position,1974
PATTHT-3,Mark Paterson,The Human Touch,2009
DOBKIT,T. M. Dobson,Keeping in Touch by Electronic Mail,2002
BAUDOT,Herbert J. Bauer,Discrimination of Tactual Stimuli,1952
ZIMTII,Rolf J. Zimmermann and Joseph C. Stevens,Temperature-Touch Interactions: Is There a Reverse Weber Phenomenon?,1982
APPTIR,David Appelbaum,The Interpenetrating Reality: Bringing the Body to Touch,1988
MONSAT-2,Edmund Montgomery,"Space and Touch, Ii",1885
GENCAE,Edouard Gentaz and Yvette Hatwell and Arlette Streri,Constructivist and Ecological Approaches in Tactual Perception,2001
Blanchard2011-RIBTBI,Anita J. Ribeiro{-}Blanchard and Leda Perillo Seixas and Ana Maria Galrao Rios,The Body in Psychotherapy : Calatonia and Subtle Touch Techniques,2011
TRAHPI,David Travieso and M. Pilar Aivar and Antoni Gomila,"Haptic Perception is a Dynamic System of Cutaneous, Proprioceptive, and Motor Components",2007
CRURON,C. H. Crudden,Reactions of Newborn Infants to Thermal Stimuli Under Constant Tactual Conditions,1937
AUSAOT,T. R. Austin and R. B. Sleight,"Accuracy of Tactual Discrimination of Letters, Numerals, and Geometric Forms",1952
CARDHR,Clare Carlisle,"Daniel Heller? Roazen, the Inner Touch: Archaeology of a Sensation Reviewed By",2008
BREAOT-11,J\'{o}zef Bremer,Aristotle on Touch,2011
WALEOV-2,James K. Walsh,Effect of Visual and Tactual Stimulation on Learning Abstract Forms: A Replication,1973
BEABTA,V. B. Beasley,Between Touchstones and Touch Screens: What Counts as Contemporary Political Rhetoric?,2009
SIMTOT-2,R. I. Simon,"Touch of the Past: Remembrance, Learning",forthcoming
APPTIR-2,David Applebaum,The Interpenetrating Reality: Bringing the Body to Touch,1988
BROTST-3,Margaret S. Brown and George M. Stratton,The Spatial Threshold of Touch in Blind and in Seeing Children,1925
FRASAT-11,Thomas Kingsmill Abbott,Sight and Touch: An Attempt to Disprove the Received (or Berkeleian) Theory of Vision,1864
CVECAR,Branislav Cvetkovic,Christianity and Royalty: The Touch of the Holy,2002
SOLRAT,Michael Sollberger,Representationalism and Tactile Vision,2006
AUSFRT,T. R. Austin and R. B. Sleight,Factors Related to Speed and Accuracy of Tactual Discrimination,1952
SCHTSO-58,H. Richard Schiffman and Carolyn A. McHale,Tactile Sensitivity of the Mouse Fetus,1990
ALROTT,Sydney Alrutz,On the Temperature-Senses,1897
SADPOT,Norihiro Sadato and Satoru Nakashita and Daisuke N. Saito,Pathways of Tactile-Visual Crossmodal Interaction for Perception,2007
GABPAG,M. Gabriel and T. S. Ball,Plethysmographic and Gsr Responses to Single Versus Double-Simultaneous Novel Tactile Stimuli,1970
EDMISA,Dr Edmund Montgomery,"Iii. --Space and Touch, I",1885
TAHDAS,Diana Adis Tahhan,"Depth and Space in Sleep: Intimacy, Touch and the Body in Japanese Co-Sleeping Rituals",2008
BELPTD-3,Robert Belton,Please Touch: Dada and Surrealist Objects After the Readymade. By Janine Mileaf,2013
SINPOV,Manish Singh and Barbara Landau,Parts of Visual Shape as Primitives for Categorization,1998
HELEOT,Morton A. Heller and Danette K. Scrofano and Kimberly D. Nesbitt,Effect of Tactual Scanning Mode on Braille and Shape Recognition,1989
BRUSRT,Bruce Hood,"Seeing, Reaching, Touching: The Relations Between Vision and Touch in Infancy",1994
GOLTAF-3,Rebecca Steiner Goldner,Touch and Flesh in Aristotle?s de Anima,2011
RICDOO,Barry L. Richardson and Dianne B. Wuillemin,Different Orientations of Sub-Two-Point Threshold Tactile Stimuli Can Be Discriminated,1981
FRATCE-2,Shepherd Ivory Franz,The Constant Error of Touch Localization,1916
BOSTSI,Abraham P. Bos,"The Soul's Instrument for Touching in Aristotle, on the Soul Ii 11, 422B34?423A21",2010
BARTEO-111,Nicholas Barrow and Patrick Haggard,The Ethics of Digital Touch (1st edition),manuscript
GALTAT-4,Alberto Gallace and Charles Spence,Touch and the Body,2010
KAKATS,Spyridon Kakos,Against the Senses,2022
VARLCL,Sergio Alejandro Ariza Vargas,"La Comida, la Anestesia y El Contraste Interno-Externo de Michael Martin",2022
IMMDHA,Raynold Immerwahr,"Diderot, Herder, and the Dichotomy of Touch and Sight",1978
SHABTT,Nonie Sharp,Being True to the Earth - in Peril : Finding a Voice to Touch the Heart,2008
MANTGC,Colin Mangan,The God Conclusion - Aatheism: From Rock Bottom to a God If My Own Understanding with Guidance From Buddhist Teachings and a Course in Miracles,2019
BATTFS,Clare Batty,The First Sense: A Philosophical Study of the Sense of Touch,2016
SCHTFS-7,John Schwenkler,"The First Sense, by Matthew Fulkerson",2014
MODAMH,Francesca Modenato,A. Meinong: How to Get Into Touch with Things,1996
COORTS,Davina Cooper,Reading the State as a Multi-Identity Formation: The Touch and Feel of Equality Governance,2011
