ID,Author,Title,Year
SMIMRA-12,Marion Smiley,Moral Responsibility and the Boundaries of Community: Power and Accountability From a Pragmatic Point of View,1992
RUSRAM-2,Paul Russell,?Responsibility After ?Morality?: Strawson?s Naturalism and Williams? Genealogy?,2023
LEHFOP-2,Keith Lehrer,Freedom of Preference: A Defense of Compatiblism,2016
FISMWA-2,John Martin Fischer,"My Way and Life?s Highway: Replies to Steward, Smilansky, and Perry",2008
STOSIA-4,Nathan Stout,"Salience, Imagination, and Moral Luck",2017
MAIAAT-2,Stephen Maitzen,Atheism and the Basis of Morality,2013
BOBCHA,Susanne Bobzien,Moral Responsibility and Moral Development in Epicurus? Philosophy,2006
TOGOUT,Neal A. Tognazzini,Owning Up to Luck,2011
RIPJAR,Arthur Ripstein,Justice and Responsibility,2004
ZIMAPF,Michael J. Zimmerman,Another Plea for Excuses,2004
WILSRA-5,Garrath Williams,Sharing Responsibility and Holding Responsible,2013
