ID,Author,Title,Year
GREWOM-4,Sara Green,When One Model is Not Enough: Combining Epistemic Tools in Systems Biology,2013
HOCCTM,Eric Hochstein,Categorizing the Mental,2016
KIRTLF,Michael David Kirchhoff and Julian Kiverstein and Ian Robertson,"The Literalist Fallacy \& the Free Energy Principle: Model Building, Scientific Realism and Instrumentalism",manuscript
HOCWOM,Hochstein Eric,Why One Model is Never Enough: A Defense of Explanatory Holism,2017
KNUCCT,Tarja Knuuttila and Andrea Loettgers,Contrasting Cases: The Lotka-Volterra Model Times Three,2016
RHEPMA,"Hans{-}J\""{o}rg Rheinberger","Preparations, Models, and Simulations",2015
LEOPAT,Sabina Leonelli,Performing Abstraction: Two Ways of Modelling Arabidopsis Thaliana,2008
KAIOTL,Marie I. Kaiser,On the Limits of Causal Modeling: Spatially-Structurally Complex Biological Phenomena,2016
JONITT-5,Nicholaos Jones,Inference to the More Robust Explanation,2018
DARMAM,Lindley Darden,Mechanisms and Models,2007
GONDTT,Nathalie Gontier,Depicting the Tree of Life: The Philosophical and Historical Roots of Evolutionary Tree Diagrams.,2011
DEZANS,Jos\'e D\'{i}ez and Pablo Lorenzano,Are Natural Selection Explanatory Models a Priori?,2015
GRIMMI-2,James R. Griesemer,Material Models in Biology,1990
SOBTAK,Elliott Sober and Mike Steel,Time and Knowability in Evolutionary Processes,2014
WINOTD,Rasmus Gr\o{}nfeldt Winther,On the Dangers of Making Scientific Models Ontologically Independent: Taking Richard Levins' Warnings Seriously,2006
ROWMIB,Darrell Patrick Rowbottom,Models in Biology and Physics: What?s the Difference?,2009
GROTSO-22,Fridolin Gross and Sara Green,The Sum of the Parts: Large-Scale Modeling in Systems Biology,2017
ODEM,Jay Odenbaugh,Models,manuscript
CAPMSO-2,Mihnea Capraru,Making Sense of ?Genetic Programs?: Biomolecular Post?Newell Production Systems,2024
Hui2019-TEECRW,Tee Sim{-}Hui,Constructing Reality with Models,2019
LEVMAE,Arnon Levy,Machine-Likeness and Explanation by Decomposition,2014
RATMOA,Emanuele Ratti,?Models of? and ?Models For?: On the Relation Between Mechanistic Models and Experimental Strategies in Molecular Biology,2020
SUGEIS,Robert Sugden,Explanations in Search of Observations,2011
KNUTPT,Tarja Knuuttila and Andrea Loettgers,The Productive Tension : Mechanisms Vs. Templates in Modeling the Phenomena,2011
MACTCI-2,Miles MacLeod and Nancy J. Nersessian,The Creative Industry of Integrative Systems Biology,2013
KAPTEO-2,Jonathan Kaplan,The End of the Adaptive Landscape Metaphor?,2008
DEVEMI,Devin Henry,Embryological Models in Ancient Philosophy,2005
MANAOI-3,Stephen Francis Mann,Attribution of Information in Animal Interaction,2018
CARVAV-4,Annamaria Carusi,Validation and Variability: Dual Challenges on the Path From Systems Biology to Systems Medicine,2014
PLUCMT,A. Plutynski,Cancer Modeling: The Advantages and Limitations of Multiple Perspectives,2019
RAERAS,Jani Raerinne,Robustness and Sensitivity of Biological Models,2013
VANMII-2,Dingmar van Eck and Cory Wright,Mechanist Idealisation in Systems Biology,2020
WOOFBT,J. H. Woodger,From Biology to Mathematics,1952
SCHTEI-13,Guillaume Schlaepfer and Marcel Weber,Thought Experiments in Biology,2017
ODEMIB,Jay Odenbaugh,Models in Biology,2009
HEYHAM-2,Spencer Phillips Hey,Heuristics and Meta-Heuristics in Scientific Judgement,2016
PRATSO-6,Thomas Pradeu and S\'{e}bastien Jaeger and Eric Vivier,The Speed of Change: Towards a Discontinuity Theory of Immunity?,2013
PINMMO,Christopher Pincock,Mathematical Models of Biological Patterns: Lessons From Hamilton?s Selfish Herd,2012
BERHAC-5,Marta Bertolaso,Hierarchies and Causal Relationships in Interpretative Models of the Neoplastic Process,2011
GROMAT,Jonathan Grose,Modelling and the Fall and Rise of the Handicap Principle,2011
AUGCEM,Pierre M. Auger and Robert Roussarie,Complex Ecological Models with Simple Dynamics: From Individuals to Populations,1994
ROBMSI-3,Jason Scott Robert,Model Systems in Stem Cell Biology,2004
HEITPE,"Heikki Helanter\""a and Tobias Uller",The Price Equation and Extended Inheritance,2010
WEIBAP-2,Michael Weisberg,Biology and Philosophy Symposium on Simulation and Similarity: Using Models to Understand the World: Response to Critics,2015
ZACRAA,Martin Zach,Revisiting Abstraction and Idealization: How Not to Criticize Mechanistic Explanation in Molecular Biology,2022
GISLOC,Snait B. Gissis and Ehud Lamm and Ayelet Shavit,Landscapes of Collectivity in the Life Sciences,2017
TAYPRI,Peter J. Taylor and Ann S. Blum,Pictorial Representation in Biology,1991
MOSC,Matteo Mossio,"Closure, Causal",2013
MACHAT-14,Miles MacLeod,Heuristic Approaches to Models and Modeling in Systems Biology,2016
PIOFDM,Monika Piotrowska,From Depressed Mice to Depressed Patients: A Less ?Standardized? Approach to Improving Translation,2023
ATAVAM-2,Nina A. Atanasova,Validating Animal Models,2015
BRAEFO,E. M. Brannon and D. J. Merritt,Evolutionary Foundations of the Approximate Number System,2011
SACWAS,Carl Sachs and Auguste Nahas,What?s at Stake in the Debate Over Naturalizing Teleology? An Overlooked Metatheoretical Debate,2023
NICOBT-2,Daniel J. Nicholson,"On Being the Right Size, Revisited: The Problem with Engineering Metaphors in Molecular Biology",2020
SWIIBT,Bartlomiej Swiatczak,Immune Balance: The Development of the Idea and its Applications,2014
BARELO,Gillian Barker and Eric Desjardins and Trevor Pearce,Entangled Life: Organism and Environment in the Biological and Social Sciences,2014
STUMTA-2,Michael T. Stuart and Anatolii Kozlov,Moving Targets and Models of Nothing: A New Sense of Abstraction for Philosophy of Science,2024
POTDID-2,Angela Potochnik,Defusing Ideological Defenses in Biology,2013
MAIFPT,Jane Maienschein,From Presentation to Representation in E. B. Wilson's the Cell,1991
LOREMY-2,Pablo Lorenzano,"Ejemplares, Modelos y Principios En la Gen\'{e}tica Cl\'{a}sica",2005
BAECEB-4,Jan Baedke,Causal Explanation Beyond the Gene: Manipulation and Causality in Epigenetics,2012
DUTWGA,S\'{e}bastien Dutreuil,"What Good Are Abstract and What-If Models? Lessons From the Ga\""{i}a Hypothesis",2014
MATGIM,Koichiro Matsuno and Stanley N. Salthe,Global Idealism/Local Materialism,1995
BOLOMI,Jean{-}S\'{e}bastien Bolduc and Frank C\'{e}zilly,Optimality Modelling in the Real World,2012
YOSJRM,Yoshinari Yoshida,Joint Representation: Modeling a Phenomenon with Multiple Biological Systems,2023
DATMTP,Edoardo Datteri and Federico Laudisa,"Model Testing, Prediction and Experimental Protocols in Neuroscience: A Case Study",2012
ELLOAA,David Ellerman,On Adjoint and Brain Functors,2016
LORLFY,Pablo Lorenzano,Leyes Fundamentales y Leyes de la Biolog\'{i}a,2007
GEOLOD-2,Danko D. Georgiev and James F. Glazebrook,Launching of Davydov Solitons in Protein ?-Helix Spines,2020
WAGGDR,Andreas Wagner,"Gene Duplications, Robustness and Evolutionary Innovations",2008
GEOQTA,Danko D. Georgiev and James F. Glazebrook,Quantum Transport and Utilization of Free Energy in Protein ?-Helices,2020
BAXMTC,Matthew Baxendale,Mapping the Continuum of Research Strategies,2019
LISIAI-2,Christian List and Christian Elsholtz and Thomas Seeley,Independence and Interdependence in Collective Decision Making: An Agent-Based Model of Nest-Site Choice by Honey Bee Swarms,2009
LLOTAM,Elisabeth A. Lloyd,Thinking About Models in Evolutionary Theory,1986
KOSUTE,Daniel Kostic and Claus Hilgetag and Marc Tittgemeyer,Unifying the Essential Concepts of Biological Networks: Biological Insights and Philosophical Foundations,2020
GEBCCB,Alexander Gebharter and Daniel Koch,Combining Causal Bayes Nets and Cellular Automata: A Hybrid Modelling Approach to Mechanisms,2021
KOCACB,Daniel Koch and Robert Eisinger and Alexander Gebharter,A Causal Bayesian Network Model of Disease Progression Mechanisms in Chronic Myeloid Leukemia,2017
ISRTEO-2,Giorgio Israel,The Emergence of Biomathematics and the Case of Population Dynamics a Revival of Mechanical Reductionism and Darwinism,1993
LAMSTV,Ehud Lamm,Systems Thinking Versus Population Thinking: Genotype Integration and Chromosomal Organization 1930s?1950S,2015
WALCAT-24,Rodrick Wallace,Culture and the Trajectories of Developmental Pathology: Insights From Control and Information Theories,2018
JENRDC,Mark Jensen and Alexander P. Cox and Barry Smith and Alexander Diehl,Representing Disease Courses: An Application of the Neurological Disease Ontology to Multiple Sclerosis Typology,2013
WEIMIB,"Michael Weisberg and Samir Okasha and Uskali M\""{a}ki",Modeling in Biology and Economics,2011
VARDM,Franck Varenne,Du Mod\`{e}le \`A la Simulation Informatique,2007
GAIIBO,Florin Gaiseanu,Information-Matter Bipolarity of the Human Organism and its Fundamental Circuits: From Philosophy to Physics/Neurosciences-Based Modeling,2020
HUNMAE-3,Philippe Huneman,Mapping an Expanding Territory: Computer Simulations in Evolutionary Biology,2014
JEUANO-2,M. Jeuken,A Note on Models and Explanation in Biology,1968
FAVREC-2,Luis H. Favela,Radical Embodied Cognitive Neuroscience: Addressing ?Grand Challenges? of the Mind Sciences,2014
BROTRO-55,Daniel S. Brooks,The Role of Models in the Process of Epistemic Integration: The Case of the Reichardt Motion Detector,2014
WITAAN,Guenther Witzany,Artificial and Natural Genetic Information Processing,2017
ANDHBB,Fredrik Andersen and Elena Rocca,How Biological Background Assumptions Influence Scientific Risk Evaluation of Stacked Genetically Modified Plants: An Analysis of Research Hypotheses and Argumentations,2017
VARFLV,Franck Varenne,"Formaliser le Vivant : Lois, Th\'{e}ories, Mod\`{e}les",2010
LEVAFM,Arnon Levy,"Anchoring Fictional Models: Adam Toon: Models as Make-Believe. Plagrave-Macmillan, 2012",2013
MARMAM-11,Harald Martens and Achim Kohler,Mathematics and Measurements for High-Throughput Quantitative Biology,2009
IJSDUR,"Tero Ij\""{a}s",Design Under Randomness: How Variation Affects the Engineering of Biological Systems,2018
LERABG,V. Le Rolle and A. I. Hernandez and P. Y. Richard and J. Buisson and G. Carrault,A Bond Graph Model of the Cardiovascular System,2005
JUSQSM,James Justus,Qualitative Scientific Modeling and Loop Analysis,2005
BECUBM,William Bechtel,Understanding Biological Mechanisms: Using Illustrations From Circadian Rhythm Research,2012
AUGAAE,Pierre Auger and Jean{-}Christophe Poggiale,Aggregation and Emergence in Hierarchically Organized Systems: Population Dynamics,1996
LORBEG,Pablo Lorenzano,"Base Emp\'{i}rica Global de Contrastaci\'{o}n, Base Emp\'{i}rica Local de Contrastaci\'{o}n y Aserci\'{o}n Emp\'{i}rica de Una Teor\'{i}a",2012
DEDTSO-2,Xavier de Donato Rodr\'{i}guez and Alfonso Arroyo Santos,The Structure of Idealization in Biological Theories: The Case of the Wright-Fisher Model,2012
RAEAAS,Jani Raerinne,Allometries and Scaling Laws Interpreted as Laws: A Reply to Elgin,2011
BERSBR-3,Marta Bertolaso and Alessandro Giuliani and Laura De Gara,Systems Biology Reveals Biology of Systems,2011
BASLNA,Jonathan Basile,Life/Force: Novelty and New Materialism in Jane Bennett's Vibrant Matter,2019
ALEROA,J. McKenzie Alexander,"Robustness, Optimality, and the Handicap Principle",2010
LORIMY,Pablo Lorenzano,Introducci\'{o}n: Modelos y Teor\'{i}as En Biolog\'{i}a,2016
LORBVF-3,Pablo Lorenzano,Bas van Fraassen y la Ley de Hardy-Weinberg: Una Discusi\'{o}n y Desarrolo de Su Diagn\'{o}stico,2008
MARMEI,Caterina Marchionni,Model-Based Explanation in the Social Sciences: Modeling Kinship Terminologies and Romantic Networks,2013
VARPTE-2,Franck Varenne and Pierre Chaigneau and Jean Petitot and Ren\'e Doursat,Programming the Emergence in Morphogenetically Architected Complex Systems,2015
ROSGTA-3,Don Ross,Game Theory as Mathematics for Biology,2007
SCHTMA-10,Kenneth F. Schaffner,"Theories, Models, and Equations in Systems Biology",2007
YAHCAH,Ghozlane Yahiaoui and Gabriel Turinici and Oriane Pagani{-}Azizi and Antoine Danchin,Covid-19 Adaptive Humoral Immunity Models: Weakly Neutralizing Versus Antibody-Disease Enhancement Scenarios,2022
TEEACA,Sim{-}Hui Tee,A Credible-World Account of Biological Models,2018
SZMTRA,Szabolcs Sz\'{a}mad\'o,The Rise and Fall of Handicap Principle: A Commentary on the ?Modelling and the Fall and Rise of the Handicap Principle?,2012
AUGBRR,Pierre Auger and Ali Moussaoui and Gauthier Sallet,Basic Reproduction Ratio for a Fishery Model in a Patchy Environment,2012
KOLTAO-4,G. Kolaye and I. Damakoa and S. Bowong and R. Houe and D. B\'{e}koll\`e,Theoretical Assessment of the Impact of Climatic Factors in a Vibrio Cholerae Model,2018
BANASM-3,Prasanta S. Bandyopadhyay and Don Dcruz and Nolan Grunska and Mark Greenwood,Are Scientific Models of Life Testable? A Lesson From Simpson's Paradox,2020
SWIIAA,Bartlomiej Swiatczak,Immunoglobulins and Antibodies: Conceptual Projections All the Way Down,2022
GEOTSO-11,Danko D. Georgiev and James F. Glazebrook,Thermal Stability of Solitons in Protein ?-Helices,2022
GEOQTO,Danko D. Georgiev and James F. Glazebrook,Quantum Tunneling of Three-Spine Solitons Through Excentric Barriers,2022
BAROFB,Jonathan Bard,Ontologies: Formalising Biological Knowledge for Bioinformatics,2003
RAMTPA-2,Varanasi Ramabrahmam,The Physics and Electronics Meaning of Vivartanam,manuscript
FUMOTN-3,Roberto Fumagalli,On the Neural Enrichment of Economic Models: Recasting the Challenge,2017
DIEAR,Johannes W. Dietrich and Bernhard O. Boehm,Antagonistic Redundancy -- A Theory of Error-Correcting Information Transfer in Organisms,2004
YAKTAP,Yussif Yakubu,The Altruism Paradox: A Consequence of Mistaken Genetic Modeling,2013
BLAP-31,Daniel Blanco and Santiago Ginnobili and Pablo Lorenzano,Prefacio,2016
EVAGRA,Nicholas G. Evans and Charles H. Pence,Gain-of-Function Research and Model Organisms in Biology,2024
BOOHQP,Fred L. Bookstein,How Quantification Persuades When It Persuades,2009
DEZSAP-2,Jos\'e D\'{i}ez and Pablo Lorenzano,?Son a Priori Los Modelos Explicativos de la Selecci\'{o}n Natural?,2017
ELLFWF,David Ellerman,Four Ways From Universal to Particular: How Chomsky's Language-Acquisition Faculty is Not Selectionist,2016
Santos2015-ARRPCA-3,Alfonso Arroyo{-}Santos and Mark E. Olson and Francisco Vergara{-}Silva,Practice Oriented Controversies and Borrowed Epistemic Support in Current Evolutionary Biology. The Case of Phylogeography,2015
GRNRUR,"Patrick Gr\""{u}neberg","Reduktionismus Und R\""{u}ck\""{u}bertragung",2012
STEOTR-4,A. G. R. Stewart and G. Muchatibaya and F. Nyabadza and J. Mushanyu,On the Role of Imitation on Adolescence Methamphetamine Abuse Dynamics,2016
STEOSA-2,Beckett Sterner,Object Spaces: An Organizing Strategy for Biological Theorizing,2009
GEUFEQ-2,Han J. F. Geurdes,"Field Equations, Quantum Mechanics and Geotropism",manuscript
JOHGAE-4,Wendy Johnson,Genetic and Environmental Influences on Behavior: Capturing All the Interplay,2007
CALWAT,Brett Calcott,Wimsatt and the Robustness Family: Review of Wimsatt?s Re-Engineering Philosophy for Limited Beings,2011
ZACACA-2,Martin Zach,A Complementary Account of Scientific Modelling: Modelling Mechanisms in Cancer Immunology,forthcoming
WILAMF-2,William A. Griffin,Agent-Based Modeling for the Theoretical Biologist,2006
PERGRA,Tuomas K. Pernu,Genetic Relatedness and its Causal Role in the Evolution of Insect Societies,2019
KHIPEE,S. Khirani and L. Biot and A. Eberhard and P. Baconnier,Positive End Expiratory Pressure and Expiratory Flow Limitation: A Model Study,2001
BOGSDO,J. Bogaert,Size Dependence of Interior-to-Edge Ratios: Size Predominates Shape,2001
WILBRT-10,Adam S. Wilkins,"Book Reviews: The Century of the Gene and Making Sense of Life: Explaining Biological Development with Models, Metaphors, and Machines",2002
REDNOT,Joannes Reddingius,Notes on the Mathematical Theory of Epidemics,1971
WRIAMO,Cory Wright,Animal Models of Depression in Neuropsychopharmacology Qua Feyerabendian Philosophy of Science,2002
CAMBLA,Allan M. Campbell,Bacteriophage Lambda as a Model System,1986
HUNITP,"Philippe Huneman and Ma\""{e}l Lemonie",Introduction: The Plurality of Modeling,2014
Weil1999-BERAWA,E. Bernard{-}Weil and F. Mikol and M. F. Monge{-}Strauss and P. Jung,"As Well as Physiological States, Pathological States and Therapeutical Problems May Be a Gushing Spring for Biological Theory - and Conversely",1999
WAETAA,Henri Waesberghe,Towards an Alternative Evolution Model,1982
DEFMMA,A. Defontaine and A. Hern\'{a}ndez and G. Carrault,Multi-Formalism Modelling and Simulation: Application to Cardiac Modelling,2004
LELMTM-2,Jean{-}Christophe Leloup and Albert Goldbeter,Modeling the Molecular Regulatory Mechanism of Circadian Rhythms in Drosophila,2000
HOPGBT-2,Nick Hopwood,"""Giving Body"" to Embryos: Modeling, Mechanism, and the Microtome in Late Nineteenth-Century Anatomy",1999
AVRGAD,Melvin Avrami,Geometry and Dynamics of Populations,1941
KOSUTE-3,Daniel Kostic and Claus Hilgetag and Marc Tittgemeyer,Unifying the Essential Concepts of Biological Networks,2020
BECSVO,William Bechtel,Some Virtues of Modeling with Both Hands,manuscript
Girardon2013-JEAASA-2,Anne Jeannin{-}Girardon and Pascal Ballet and Vincent Rodin,A Software Architecture for Multi-Cellular System Simulations on Graphics Processing Units,2013
BENFMF,Hedi Ben Amor and Fabien Corblin and Eric Fanchon and Adrien Elena and Laurent Trilling and Jacques Demongeot and Nicolas Glade,Formal Methods for Hopfield-Like Networks,2013
LERMMO,Virginie Le Rolle and Nathalie Samson and Jean{-}Paul Praud and Alfredo I. Hern\'{a}ndez,Mathematical Modeling of Respiratory System Mechanics in the Newborn Lamb,2013
BOOAFT,Fred L. Bookstein,Allometry for the Twenty-First Century,2013
REAMCI,Dwight Read,Modeling Cultural Idea Systems: The Relationship Between Theory Models and Data Models,2013
KURHMO,P. Kurbatova and N. Eymard and V. Volpert,Hybrid Model of Erythropoiesis,2013
WRISOM,Paul J. Kenny and Cory Wright and Fabrizio Gasparini and Athina Markou,Stimulation of Mglur2/3 Receptors Precipitates Nicotine Withdrawal in Rats: Role of Mglur5 and Nmda Receptors,2001
WRIHRB,Benjamin Boutrel and Paul J. Kenny and Cory Wright and R. Winsky and S. Specio and George Koob and Athina Markou and L. De Lecea,Hypocretin Regulates Brain Reward Function and Cocaine Consumption in Rats,2003
VARTMD,Franck Varenne,Th\'{e}orie Math\'{e}matique des Cat\'{e}gories En Biologie Et Notion D?\'{E}quivalence Naturelle Chez Robert Rosen,2013
GRNDMI,"Patrick Gr\""{u}neberg",Das Modellierte Individuum. Biologische Modelle Und Ihre Ethischen Implikationen,2012
SCHSIP-2,"Annette Schneider and Ursula Klingm\""{u}ller and Marcel Schilling","Short-Term Information Processing, Long-Term Responses: Insights by Mathematical Modeling of Signal Transduction",2012
SWIHTI,Bartlomiej Swiatczak and Maria Rescigno,How the Interplay Between Antigen Presenting Cells and Microbiota Tunes Host Immune Responses in the Gut,2012
JNTASS,"Lorentz J\""{a}ntschi and Sorana D. Bolboac\ua and Radu E. Sestra\cs",A Simulation Study for the Distribution Law of Relative Moments of Evolution,2012
ABRMC,Ralph Abraham,Mathematical Cooperation,1991
FENEDO-3,John S. Fenlon and Malcolm J. Faddy and Menia Toussidou and Michael E. de Courcy Williams,Egg Distributions of Insect Parasitoids: Modelling and Analysis of Temporal Data with Host Density Dependence,2008
CALMDL-3,Brett Calcott,"Manfred D. Laubichler and Gerd B. M\""{u}ller : Modeling Biology: Structures, Behaviors, Evolution : The MIT Press, Cambridge , 2007, 396 Pp, Us \$50, Isbn 978-0-262-12291-7",2009
MAZDOA,Mehdi Maziane and El Mehdi Lotfi and Khalid Hattaf and Noura Yousfi,Dynamics of a Class of Hiv Infection Models with Cure of Infected Cells in Eclipse Stage,2015
DERMMA,U. An der Heiden and G. Roth,Mathematical Model and Simulation of Retina and Tectum Opticum of Lower Vertebrates,1987
BERHTB,Samuel Bernard,How to Build a Multiscale Model in Biology,2013
BRIDOT,Christian Bri\`{e}re,Dynamics of the Goodwin-Trainor Mechanochemical Model,1994
HAROME,Oren Harman and Stephen Grand,On Modeling Emergence,2013
KAPTST,Sergey P. Kapitza,The Statistical Theory of Global Population Growth,2003
TUDNSP,F. Tudoret and A. Bardou and G. Carrault,Numerically Solving Physiological Models Based on a Polynomial Approach,2001
ENQDCS,Magnus Enquist and Stefano Ghirlanda and Pete L. Hurd,Discrete Conventional Signalling of a Continuous Variable,forthcoming
BONTHP,Eric Bonabeau,The Handicap Principle,1998
SCHERI-4,Marlon R. Schneider and Frank T. Kolligs,"E-Cadherin's Role in Development, Tissue Homeostasis and Disease: Insights From Mouse Models",2015
BARIOD,A. L. Bardou and R. G. Seigneuric and J.{-}L. Chass\'e and P. M. Auger,Incidence of Dispersion of Refractoriness and Cellular Coupling Resistance on Cardiac Reentries and Ventricular Fibrillation,1999
DUNCMO,David Dunnett and Anthony Goodbody and Martin Stanisstreet,Computer Modelling of Neural Tube Defects,1991
FULTLE,Joseph S. Fulda,The Logistic Equation and Population Decline,1981
BACMTC,Jerry J. Batzel and Mostafa Bachar,"Modeling the Cardiovascular-Respiratory Control System: Data, Model Analysis, and Parameter Estimation",2010
MIRIBT,Alain Miranville and R\'{e}my Guillevin and Jean{-}Pierre Fran\c{c}oise and Hermine Bierm\'e,"Interactions Between the Cross-Shore Structure of Small Pelagic Fish Population, Offshore Industrial Fisheries and Near Shore Artisanal Fisheries: A Mathematical Approach",2016
DIGSIC,Michelle A. Digman and Enrico Gratton,Scanning Image Correlation Spectroscopy,2012
KITAAF,Tadashi Kitamura,An Architecture for Animal-Like Behavior Selection,2001
LEMAMI,V. Lemesle and L. Mailleret,A Mechanistic Investigation of the Algae Growth ?Droop? Model,2008
BUFASF,Laurent Buffat and Jean{-}Yves Mary,Automatic Search for Model to Simulate the Differentiation of T Lymphocytes Within the Thymus,1992
SNEMMO-2,Abdou S\`{e}ne and Oumar Diop,"Mathematical Model of the Dynamics of Fish, Waterbirds and Tourists in the Djoudj National Park, Senegal",2016
DEMCSV,Jacques Demongeot and Paul Kulesal and James Muffay,Compact Set Valued Flows: Applications in Biological Modelling,1996
FARCCI,Marcella Faria,Computer-Mediated Communication in Biology,2008
KUNMBO,Siddhartha Kundu,Mathematical Basis of Predicting Dominant Function in Protein Sequences by a Generic Hmm?Ann Algorithm,2018
BOSTCO-3,Carl A. Boswell and Isabelle Joris and Guido Majno,"The Concept of Cellular Tone: Reflections on the Endothelium, Fibroblasts, and Smooth Muscle Cells",1992
Gladrow2010-WOLLCA,Dieter Wolf{-}Gladrow,Lattice-Gas Cellular Automaton Models for Biology: From Fluids to Cells,2010
SEISIB,R. G. Seigneuric and J.{-}L. Chass\'e and P. Auger and A. Bardou,Simulated Interactions Between a Class Iii Antiarrhythmic Drug and a Figure 8 Reentry,2005
COSMMO,J. Francoise and C. Menuel and M. Lahutte and J. {-}N. Vall\'{e}e,Mathematical Modeling of Metabolism and Hemodynamics,2012
BARTSO-5,Alain L. Bardou and Pierre M. Auger and Jean{-}Luc Chasse and Renaud Seigneuric,Theoretical Study of Cardiac Transient Conduction Blocks on Reentries Induction. Applications to Antiarrhythmic Drugs,1997
THOIOA-3,Ang\'{e}lique St\'{e}phanou and Nicolas Glade,Implementation of a Model of Bodily Fluids Regulation,2015
ELARMF-2,L. El Alaoui and J. {-}P. Francoise and M. Landau,Reduced Models for Unidirectional Block Conduction and Their Geometrical Setting,2012
Conde1996-CELBMC,Camilo J. Cela{-}Conde,Bipedal/Savanna/Cladogeny Model. Can It Still Be Held?,1996
JANCDO-2,Soovoojeet Jana and Swapan Kumar Nandi and T. K. Kar,Complex Dynamics of an Sir Epidemic Model with Saturated Incidence Rate and Treatment,2015
MORMMO,Morten Gram Pedersen,Modeling Mechanisms of Cell Secretion,2010
DONTDA,Josephine Donaghy,Temporal Decomposition: A Strategy for Building Mathematical Models of Complex Metabolic Systems,2014
BOEDOA,G. J. Boender and A. A. de Koeijer and E. A. J. Fischer,Derivation of a Floquet Formalism Within a Natural Framework,2012
FENEDO-4,John Fenlon and Malcolm Faddy and Menia Toussidou and Michael Courcy Williams,Egg Distributions of Insect Parasitoids: Modelling and Analysis of Temporal Data with Host Density Dependence,2009
RICMMI,"Jacques Ricard and K\""{a}ty Ricard",Mathematical Models in Biology,1997
