ID,Author,Title,Year
Lake2005-STRHTD-14,Philip Stratton{-}Lake,How to Deal with Evil Demons: Comment on Rabinowicz and R\o{}nnow-Rasmussen,2005
REIFVA-2,Andrew Reisner,"Fittingness, Value and Trans-World Attitudes",2015
Rowland2015-ROWDTW-2,Rach Cosker{-}Rowland,Dissolving the Wrong Kind of Reason Problem,2015
ORSVT,Francesco Orsi,Value Theory,2015
Lake2006-STRSVM,Philip Stratton{-}Lake and Brad Hooker,Scanlon Versus Moore on Goodness,2006
SKOBAG,John Skorupski,Buck-Passing About Goodness,2007
OLSTWK,Jonas Olson,The Wrong Kind of Solution to the Wrong Kind of Reason Problem,2009
GREAVG,Alex Gregory,A Very Good Reason to Reject the Buck-Passing Account,2014
RABINA-3,Wlodek Rabinowicz,Incommensurability and Vagueness,2009
SUIRAV,Jussi Suikkanen,Reasons and Value ? in Defence of the Buck-Passing Account,2005
Rowland2017-ROWROF,Rach Cosker{-}Rowland,Reasons or Fittingness First?,2017
CRIVRA-3,Roger Crisp,"Value, Reasons and the Structure of Justification: How to Avoid Passing the Buck",2005
OLSFAA-2,Jonas Olson,Fitting Attitude Analyses of Value and the Partiality Challenge,2009
ORSTEO-3,Francesco Orsi and Andr\'{e}s G. Garcia,The Explanatory Objection to the Fitting Attitude Analysis of Value,2020
DAZRFF,Rodrigo D\'{i}az and Christine Tappolet,Reasons for Fear: Against the Reactive Theory of Emotion,forthcoming
ORSFAA,Francesco Orsi,Fitting Attitudes and Solitary Goods,2013
ZIMPAI,Michael J. Zimmerman,Partiality and Intrinsic Value,2011
Rowland2016-ROWRAT-3,Rach Cosker{-}Rowland,Reasons as the Unity Among the Varieties of Goodness,2016
ORSTNE,Francesco Orsi and Andr\'{e}s G. Garcia,The New Explanatory Objection Against the Fitting Attitude Account of Value,2022
BRETFA-2,Franz Brentano,The Foundation and Construction of Ethics,1973
Rasmussen2007-RNNAPV-2,Toni R\o{}nnow{-}Rasmussen,Analysing Personal Value,2007
ZIMTGA-2,Michael J. Zimmerman,The Good and the Right,2007
BREGUA,Franz Brentano,Grundlegung Und Aufbau der Ethik,1952
DARVAT,Justin D?Arms,Value and the Regulation of the Sentiments,2013
FLERBA,Guy Fletcher,Resisting Buck-Passing Accounts of Prudential Value,2012
BROCFI,C. D. Broad,Certain Features in Moore's Ethical Doctrines,1952
REIATB,Andrew E. Reisner,Abandoning the Buck Passing Analysis of Final Value,2009
CHIDIV-2,R. M. Chisholm,Defining Intrinsic Value,2005
TUCMBA,Miles Tucker,"Moore, Brentano, and Scanlon: A Defense of Indefinability",2020
GUSVSA,Johan E. Gustafsson,Value-Preference Symmetry and Fitting-Attitude Accounts of Value Relations,2013
VYRRTB,"Pekka V\""{a}yrynen",Resisting the Buck-Passing Account of Value,2006
CRIGAR,Roger Crisp,Goodness and Reasons: Accentuating the Negative,2008
OLSBM,Jonas Olson,Brentano's Metaethics,2017
OLSGEM,Jonas Olson,G. E. Moore on Goodness and Reasons,2006
HEUBWR,Ulrike Heuer,Beyond Wrong Reasons: The Buck-Passing Account of Value,2010
Rowland2013-ROWWKO,Rach Cosker{-}Rowland,Wrong Kind of Reasons and Consequences,2013
BRNEAM,"Johan Br\""{a}nnmark",Excellence and Means: On the Limits of Buck-Passing,2008
BRAVAF-2,Michael S. Brady,Value and Fitting Emotions,2008
TEREAV-2,Fabrice Teroni,Emotions as Value Enablers,2023
ODDTGA,Graham Oddie,"Thinking Globally, Acting Locally: Partiality, Preferences and Perspective",2014
GARBVA,Andr\'{e}s Garcia,Between Values and the World: Studies in Second-Order Value Theory,2018
ELLRDA,Aaron P. Elliott,"Reasons, Dispositions, and Value",2017
ORSHES,Francesco Orsi,Happy Egrets Strike Back?,2023
Rowland2023-ROWVAO,Rach Cosker{-}Rowland,Value-First Accounts of Reasons and Fit,2023
GARCDO-3,Andr\'{e}s G. Garcia,Circular Definitions of ?Good? and the Good of Circular Definitions,forthcoming
OLSKOB,Jonas Olson,Kriegel on Brentano on Value and Fittingness,2021
ORSWWW,Francesco Orsi,What?s Wrong with Moorean Buck-Passing?,2013
JACFAT-3,Daniel Jacobsen,Fitting Attitude Theories of Value,2011
RABVFA,Wlodek Rabinowicz,"Value, Fitting-Attitude Account Of",2013
ORSBWO,Francesco Orsi,Bernard Williams on the Guise of the Good,2024
MEIBWU,Alexius Meinong,"\""{U}ber Werthaltung Und Wert",1895
LOUCRA-2,Jennie Louise,Correct Responses and the Priority of the Normative,2009
VELATO-2,J. David Velleman,A Theory of Value,2008
ROSSLS-2,Mauro Rossi,Sur la Sym\'{e}trie Pr\'{e}sum\'{e}e Entre Valeurs Et Pr\'{e}f\'{e}rences,2014
ROSTFA-11,Mauro Rossi,The Fitting-Attitude Analysis of Value Relations and the Preferences Vs. Value Judgements Objection,2017
Lake2016-STRTBP-3,Philip Stratton{-}Lake,The Buck Passing Account of Value: Assessing the Negative Thesis,2016
NYEEFA,Howard Nye,"Ethics, Fitting Attitudes, and Practical Reason: A Theory of Normative Facts",2009
LIATBA,S. Matthew Liao,The Buck-Passing Account of Value: Lessons From Crisp,2010
JOHAOB,"Marta Johansson Werkm\""{a}ster","Aspects of Blame: In Which the Nature of Blame, Blameworthiness, Standing to Blame and Proportional Blame Are Discussed.",2023
BRNGVR-2,"Johan Br\""{a}nnmark","Goodness, Values, Reasons",2009
CHIBTO-4,Roderick M. Chisholm,Brentano's Theory of Correct and Incorrect Emotion,1966
BRELDL-3,Franz Brentano,L'origine de la Connaissance Morale (1889),1990
HEUROV,Ulrike Heuer,Raz on Values and Reasons,2004
COOAAB-2,Philip Cook,An Augmented Buck-Passing Account of Reasons and Value: Scanlon and Crisp on What Stops the Buck,2008
KELGBR,Roberto Keller,Goodness Beyond Reason,2022
STESCA-3,Stephen Darwall,"Sidgwick, Concern, and the Good",2000
MEYPTE,Anne Meylan and Davide Fassio,Passing the Epistemic Buck,2018
JOHFAW-2,Jens Johansson,"Fitting Attitudes, Welfare, and Time",2009
BRANWI,Michael Brady,New Waves in Metaethics,2010
CDUFAA,Antoine C. Dussault,Fitting-Attitude Analyses and the Relation Between Final and Intrinsic Value,2014
Lake2009-STRRCO-12,Philip Stratton{-}Lake,Roger Crisp on Goodness and Reasons,2009
HOWTWK,Nye Howard,The Wrong Kind of Reasons,2018
ORSPR,Francesco Orsi,Perverse Reasons,2021
PILTNR-2,Christian Piller,The New Realism in Ethics,2003
ZAITFT,Leo Zaibert,"The Fitting, the Deserving, and the Beautiful",2006
ORSHTB,Francesco Orsi,How to Be a Friend of Absolute Goodness,2013
ROSVAP-3,Mauro Rossi,Value and Preference Relations: Are They Symmetric?,2016
Rasmussen2013-RNNFAA,Toni R\o{}nnow{-}Rasmussen,Fitting-Attitude Analysis and the Logical Consequence Argument,2013
ORSNAT,Francesco Orsi,Naturalism and the Buck-Passing Account of Value,2006
TANRKA-2,Julie Tannenbaum,"Richard Kraut, Against Absolute Goodness , Pp. Xii+ 224",2016
NYHRVO,Sven Nyholm,Reason-Based Value or Value-Based Reasons?,2006
JONTKO,Olson Jonas,Two Kinds of Ethical Intuitionism: Brentano?s and Reid?S,2017
KYRHNT,Christos Kyriacou,How Not to Solve the Wrong Kind of Reasons Problem,2013
Landau2006-SHAOSI-34,Russ Shafer{-}Landau,Oxford Studies in Metaethics: Volume 1,2006
TERLAA-5,Fabrice Teroni and Julien Deonna,Les Attitudes Appropri\'{e}es Verbatim,2016
TIMJJK,Timothy Chappell,"J. J. Kupperman, Value ? and What Follows, New York, OUP, 1999, Pp. Vi + 168",2001
MOOTBS,Andrew Moore,The Buck-Passing Stops Here,2012
MCATDO,Linda L. McAlister,The Development of Franz Brentano's Ethics,1982
EHRFUE,Christian von Ehrenfels,"Fragen Und Einw\""{a}nde an Die Adresse der Anh\""{a}nger von Franz Brentanos Ethik",1988
SUIROR,Jussi Suikkanen,Review of Rach Cosker-Rowland's the Normative and the Evaluative - the Buck-Passing Account of Value,2020
ORSRRT,Francesco Orsi,"Richard Rowland, the Normative and the Evaluative. The Buck-Passing Account of Value",2019
COOTRP,Christian Coons,"Toni R\o{}nnow-Rasmussen, Personal Value",2012
Rasmussen2013-RNNFAT,Toni R\o{}nnow{-}Rasmussen,Fitting-Attitude Analyses: The Dual-Reason Analysis Revisited,2013
Rowland2011-ROWWPE-2,Rach Cosker{-}Rowland,Why Pass Every Buck? On Skorupski's Buck-Passing Account of Normativity,2011
