ID,Author,Title,Year
DEULFC-2,Harry Deutsch,Logic for Contigent Beings,1994
PELTNM,Francis Jeffry Pelletier,The Not-so-Strange Modal Logic of Indeterminacy,1984
TORHTL,Alessandro Torza,How to Lewis a Kripke?Hintikka,2013
ROYPPA-3,Sonia Roca Royes,Peacocke?s Principle-Based Account of Modality: ?Flexibility of Origins? Plus S4,2006
PATAML-6,Richard Patterson,Aristotle's Modal Logic. Essence and Entailment in the ?Organon?,1995
PARRBM-2,Terence Parsons,Ruth Barcan Marcus and the Barcan Formula,1995
TULROI,Tero Tulenheimo,Remarks on Individuals in Modal Contexts,2009
Royes2006-ROCPPA,Sonia Roca{-}Royes,Peacocke?s Principle-Based Account of Modality: ?Flexibility of Origins? Plus S4,2006
FINREA-3,Kit Fine,"Reference, Essence, and Identity",2005
NUNMUA-2,Tyke Nunez,Modeling Unicorns and Dead Cats: Applying Bressan?s Ml ? to the Necessary Properties of Non-Existent Objects,2018
WOOTTT-5,Richard Woodward,The Things That Aren?T Actually There,2011
UNWCIA,Nicholas Unwin,"Continuants, Identity and Essentialism",2020
OCKOTO,William of Ockham,Ockham's Theory of Propositions: Part Ii of the Summa Logicae,1979
HUGACT-2,G. E. Hughes and M. J. Cresswell,A Companion to Modal Logic: Some Corrections,1986
DIVTAO,John Divers,The Analysis of Possibility and the Possibility of Analysis,1997
BURSKP,John P. Burgess,Saul Kripke: Puzzles and Mysteries,2013
WILLRB-3,Timothy Williamson,Laudatio: Ruth Barcan Marcus,2015
RAYPAI,Dwayne Raymond,Polarity and Inseparability: The Foundation of the Apodictic Portion of Aristotle's Modal Logic,2010
GREIMM,Dominic Gregory,"Iterated Modalities, Meaning and a Priori Knowledge",2011
PRIMDD,A. N. Prior,Modality de Dicto and Modality de Re,1952
ROMIPY,Carlos Romero,"Identidad, Posibilidad y Esencia: Una Paradoja",2014
ELGEMA,Samuel Elgin,"Essence, Modality and Identity",manuscript
WILIMR-2,Timothy Williamson,In Memoriam: Ruth Barcan Marcus 1921-2012,forthcoming
KRIQML-2,Saul A. Kripke,Quantified Modal Logic and Quine's Critique: Some Further Observations,2017
ALMALP-2,Mahrad Almotahari,A Little Puzzle About a Piece and a Puddle,2020
DORCEA-2,Cian Dorr,Contingent Existence and Iterated Modality,2017
BELNKS,Javier Belastegui,Natural Kind Semantics for a Classical Essentialist Theory of Kinds,2024
PATAML-5,R. Patterson,"Aristotle's Modal Logic. Essence and Entailment in the ""Organon""",1995
MAROTP-6,Ruth B. Marcus,On the Paper of Ruth B. Marcus,1962
ENNPA,Berent En\cc,Necessary Properties and Linnaean Essentialism,1975
MCKEIQ,Thomas J. McKay,Essentialism in Quantified Modal Logic,1975
KEMTIO,Gary Kemp,The Interpretation of Crossworld Predication,2000
SALMPI-2,Nathan Salm\'{o}n,Modal Paradox Ii: Essence and Coherence,2021
OTEEEO-2,Manuel P\'{e}rez Otero,El Estatus Ontol\'{o}gico de Los Mundos Posibles,2009
JONOAA-5,Nicholas K. Jones,Object as a Determinable,2016
STAAUA,Donald E. Stahl,Abstract Universes and Quantifying In,1986
SEGEAE,Aaron Segal and Noga Gratvol,Essence and Explanation: A Logical Mismatch,2021
SALRAE-7,Nathan U. Salmon,\emph{Reference and Essence},1981
PATAML-2,Richard Patterson,Aristotle's Modal Logic: Essence and Entailment in the Organon,1995
FINTPO-34,Kit Fine,The Problem of de Re Modality,2005
MICMMA,Robert Michels,Metaphysical Modality and Essentiality,2013
PARTAS-7,Woosuk Park,Toward a Scotistic Modal Metaphysics,1998
ULRTLO,Ulrich Nortmann,"The Logic of Necessity in Aristotle--An Outline of Approaches to the Modal Syllogistic, Together with a General Account of de Dicto - and de Re -Necessity",2002
RESACT,Nicholas Rescher,A Contribution to Modal Logic,1958
PERVNV-2,Manuel Perez Otero,Verdad Necesaria Versus Teorema de L\'{o}gica Modal,1996
OTEVNV,Manuel Perez Otero,Verdad Necesaria Versus Teorema de L\'{o}gica Modal (Necessary Truth Versus Theorem of Modal Logic),1996
WILEP-7,Nathan Wildman,Essential Properties - Analysis and Extension,2011
BIGCEA,Tomasz Bigaj,"Counterparts, Essences and Quantified Modal Logic",forthcoming
ROBAMC,Teresa Robertson,Are Modal Contexts Opaque?,2002
ALAALT,Jesse Alama and Paul Edward Oppenheimer and Edward Zalta,Automating Leibniz's Theory of Concepts,2015
METMUD,Ulrich Metschl,"Modalit\""{a}ten Und der Raum der M\""{o}glichkeiten",2022
MENLAR-5,Christopher Menzel,Logic and Reality: Essays on the Legacy of Arthur Prior,2000
BZIRBM,Jean{-}Yves B\'{e}ziau,Ruth Barcan Marcus Est-Elle la M\`{e}re du Fils de Wittgenstein?(Considerations Existencialistes Sur la Formule de Barcan),1999
HIMAE,Henry Hiz,Modalities and Extended Systems,1961
KESQOO-2,Antti Keskinen,Quine on Objects and de Re Modality,2012
CAMMDD,Richard Campbell,Modality de Dicto and de Re,1964
BORIGC,Andrea Borghini,Il Genio Compreso: La Filosofia di Saul Kripke,2010
PERQML,M. Perrick and H. de Swart,"Quantified Modal Logic, Reference and Essentialism",1993
HAYAAQ,Reina Hayaki,Actualism and Quantified Modal Logic,2002
CROQAE,W. Stephen Croddy,Quine Against Essentialism and Quantified Modal Logic,1988
FRAIWR,Michael Frauchiger,Interview with Ruth Barcan Marcus,2015
PRORBM,"Jo\""{e}lle Proust",Ruth Barcan Marcus on Believing Without a Language,2015
CREPTA,M. J. Cresswell,Physical Theories and Possible Worlds,1973
WOODEA-2,John Woods,"Descriptions, Essences and Quantified Modal Logic",1973
BRODRA,Baruch A. Brody,De Re and de Dicto Interpretations of Modal Logic or a Return to an Aristotelean Essentialism,1972
YOURAR,Mark Young,Relevance and Relationalism,2011
WILMAI,N. L. Wilson,Modality and Identity: A Defense,1965
KELACB,Charles J. Kelly,A Converse Barcan Formula in Aristotle's Modal Logic,2011
BURNML,Howard Burdick,Non-Essentialistic Modal Logic or Meaning and Necessity Revisited,1993
RATQSM,Del Ratzsch,"Quantified Subjunctives, Modality and Natural Law",1988
TOMEAP,James E. Tomberlin,Essentialism and Possible Worlds,1975
GUNTPO-7,Lars Gundersen,The Problem of Transworld Identity,1995
CREPWA,M. J. Cresswell,Predicate Wormism a Quinean Account of de Re Modality,2010
PATCPA,Richard Patterson,Conversion Principles and the Basis of Aristotle's Modal Logic,1990
FITATO-2,Frederic B. Fitch,A Theory of Logical Essences,1967
SCHDRL,Thomas Schwartz,"De Re Language, de Re Eliminability, and the Essential Limits of Both",1997
WOOMLW,D. Woodward,Modal Logic Without Essences,1985
JOHEAT-6,John Robert Baker,Essentialism and the Modal Semantics of J. Hintikka,1978
COSQML,Horacio Costa,Quantified Modal Logic,2010
OAKSAM,Robert Oakes and Religious Experience,"Self-Authentication, and Modality de Re: A Prolegomenon'",forthcoming
ISHTCO-2,Arata Ishimoto and Yoshimi Fujikawa,The Construction of a Subcalculus of Lewis' s1 and a Solution of its Decision Problem,1968
CROQAD,S. Croddy,Quine and de Dicto Modal Substitution,1985
CORDRD,G. Cora,'De Re'and'de Dicto'-Modal Reference and Possibility in Aristotle,1988
NELPAP-3,Michael Nelson,Prior and Possibly Not Existing,2016
PONTSO-2,Lawrence R. Poncinie,The Semantics of Contemporary Essentialism,1980
HILRBM,C. O. Hill,Ruth Barcan Marcus. Modalities. Philosophical Essays,forthcoming
HALEAE-2,Bob Hale,Essence and Existence: Selected Essays,2020
BAKQML,John Robert Baker,Quantified Modal Logic and the Problem of Essentialism,1973
CROQAD-2,W. S. Croddy,Quine and de Dicto Modal Substitution,1985
COREVA-2,Fabrice Correia,Essential Versus Accidental Properties,2024
PAREPA,S. H. Parker,Essential Properties and Possible Worlds,1976
KAJIMA,Timo Kajamies,Iterated Modalities and Modal Voluntarism,2008
BURIET,Ronna Burger,"Is Each Thing the Same as its Essence?: On ""Metaphysics"" Z.6-11",1987
TURRWV-4,A. R. Turquette,"Review: W. V. Quine, Three Grades of Modal Involvement",1953
MENLEA-4,Christopher Menzel,"Logic, Essence, and Modality -- Review of Bob Hale's Necessary Beings",2015
VECEAN,Daniel James Vecchio,"Essence and Necessity, and the Aristotelian Modal Syllogistic: A Historical and Analytical Study",2016
BARMPE-2,Ruth Barcan Marcus and Shaughan Lavine,Review of Ruth Barcan Marcus: \emph{Modalities: Philosophical Essays},1995
YABT,Stephen Joseph Yablo,Things,1986
KARRRA-2,Philip V. Kargopoulos,"Realism, Relativism and Reference",1984
RICMMA-4,Jay Wesley Richards,"Modal Metaphysics and the Christian Doctrine of God, with Special Reference to Karl Barth and Charles Hartshorne",1999
MCKEAQ,Thomas James McKay,Essentialism and Quantified Modal Logic: Quine's Argument and Kripke's Semantics,1974
FRATDD-2,Vicky Ruth Vicklund Franks,The Definite Description and Quine's Formal Attack on Quantified Modal Logic,1982
PAUTOF,Robert John Pauw,The Ontological Foundations of Quantified Tense and Modal Logic,1980
BASQEO,Cleverson Bastos and Paulo de Oliveira,Quine e o ?Pecado? da L\'{o}gica Modal,2011
KERTLO-4,Daniel Michael Kervick,The Logic of Contingent Existence,1997
RENTMP,Jun Ren,Two Modal Paradoxes and Their Solutions,1994
WEIOTR-3,Christine Marie Weigel,On the Relationship Between Conceivability and Possibility,2000
ELDAML,Leo J. Elders,Aristotle's Modal Logic: Essence and Entailment in the Organon,1997
KRAMPE-2,Robert Kraut,Modalities: Philosophical Essays,1996
CMAN,V. C. C.,Meaning and Necessity,1957
BROTMO-30,Mark A. Brown,"""The Metaphysics of Modality"" by Graeme Forbes",1990
