ID,Author,Title,Year
GORTPG-2,Thomas F. Gordon,The Pleadings Games: An Artificial Intelligence Model of Procedural Justice,1995
DUNAWA,Duncan MacIntosh,Autonomous Weapons and the Nature of Law and Morality: How Rule-of-Law-Values Require Automation of the Rule of Law,2016
ALCCON,Carlos E. Alchourr\'{o}n,Conflicts of Norms and the Revision of Normative Systems,1991
HUSTLL,Jaakko Husa,Translating Legal Language and Comparative Law,2017
HERIAS,Scott Hershovitz,Integrity and Stare Decisis,2006
SARNCI,Giovanni Sartor,Normative Conflicts in Legal Reasoning,1992
LEVTRO,Barbara Baum Levenbook,The Role of Coherence in Legal Reasoning,1984
ALEJAA,Robert Alexy,Justification and Application of Norms,1993
WYNALC,Adam Wyner and Rinke Hoekstra,A Legal Case Owl Ontology with an Instantiation of Popov V. Hayashi,2012
AMALJB,Amalia Amaya,Legal Justification by Optimal Coherence,2011
VREROF,Gerard A. W. Vreeswijk,Representation of Formal Dispute with Astanding Order,2000
STATRO-12,Ronald K. Stamper,The Role of Semantics in Legal Expert Systems and Legal Reasoning,1991
MORTSA-24,Jose Juan Moreso and Samuele Chilovi,The Semantics and Pragmatics of 'According to the Law',2016
VERMAI,Adrian Vermeule,Many-Minds Arguments in Legal Theory,manuscript
HAGRLA,Jaap Hage and Bart Verheij,Reason-Based Logic: A Logic for Reasoning with Rules and Reasons,1994
GWYLRA,Rosalind Ward Gwynne,"Logic, Rhetoric, and Legal Reasoning in the Qur?a?N: God's Arguments",2004
MASHMT,Jim Mason,How Might the Adversarial Imperative Be Effectively Tempered in Mediation?,2012
GREJTM,Daniel Gregory,Judging the Mental States of Others: ?Mindreading? in Legal Decision-Making,2019
ALCOLA,Carlos E. Alchourron,On Law and Logic,1996
GARCSR-7,Georgi Gardiner,Corroboration,2023
ALTTDL-2,Andrew Altman,The Democratic Legitimacy of Bias Crime Laws: Public Reason and the Political Process,2001
MCCAIA-2,L. Thorne Mccarty,Artificial Intelligence and Law: How to Get There From Here,1990
FARAIT,Colin Farrelly and Lawrence B. Solum,An Introduction to Aretaic Theories of Law,2008
GURRDA,Noam Gur,Ronald Dworkin and the Curious Case of the Floodgates Argument,2018
REETBF,Anthony R. Reeves,The Binding Force of Nascent Norms of International Law,2014
WAHAOL,Peter Wahlgren,Automation of Legal Reasoning: A Study on Artificial Intelligence and Law,1992
DEZGPT,Yves Dezalay and Bryant G. Garth,"Global Prescriptions: The Production, Exportation, and Importation of a New Legal Orthodoxy",2002
DANCKP,John Danaher,"Common Knowledge, Pragmatic Enrichment and Thin Originalism",2016
VANSCA-2,Lucinda Vandervort,Sexual Consent as Voluntary Agreement: Tales of ?Seduction? or Questions of Law?,2013
KHATPE-2,L. Ali Khan,The Paradoxical Evolution of Law,2012
SKORSW,Izabela Skocze\'n,Rozstrzyganie Spor\'{o}w W Oparciu o Zasady Dobra I S\l{}uszno\'{s}ci Versus Orzekanie W ?Trudnych Przypadkach? W \'{S}wietle Wsp\'{o}l{}czesnych Koncepcji Metaetycznych,2018
VANFMO,Lucinda Vandervort,Flaming Misogyny or Blindly Zealous Enforcement? The Bizarre Case of R V George,2019
DANTNO-2,John Danaher,The Normativity of Linguistic Originalism: A Speech Act Analysis,2015
ATIRMD,Emad Atiq,Reasonable Moral Doubt,2022
PANIDO-2,Charles{-}Maxime Panaccio,In Defence of Two-Step Balancing and Proportionality in Rights Adjudication,2011
CUFOTH,Michael Cuffaro,On Thomas Hobbes's Fallible Natural Law Theory,2011
DONAPI,Daniel O. Nathan,A Paradox in Intentionalism,2005
PIESOW,Marek Piechowiak,Specyfika Ograniczenia Wolno\'{s}ci I Praw Konstytucyjnych W Stanach Nadzwyczajnych [Extraordinary Measures and Restrictions of Constitutional Freedoms and Rights],2021
FENMDR,Wei Feng,"Methodenfrage der Rechtswissenschaft in China: R\""{u}ckblick Und Ausblick",2016
REEDJH,Anthony R. Reeves,Do Judges Have an Obligation to Enforce the Law?: Moral Responsibility and Judicial Reasoning,2010
PEZLFD,Andr\'{e}s P\'{a}ez,La Filosof\'{i}a de la Ciencia y El Derecho,2022
SARRJD,Alexander Sarch and Daniel Wodak,Resolving Judicial Dilemmas,2018
FINLON,Carolyn Benson and Julian Fink,"Legal Oughts, Normative Transmission, and the Nazi Use of Analogy",2012
ASHTAP,Kevin D. Ashley,Teaching a Process Model of Legal Argument with Hypotheticals,2009
REEROL-3,Anthony R. Reeves,Reasons of Law: Dworkin on the Legal Decision,2016
PLUARO,Gilbert E. Plumer,A Review of the Lsat Using Literature on Legal Reasoning,2000
INGPTR,Andrew Ingram,Parsing the Reasonable Person: The Case of Self-Defense,2012
HAAOTI,Susan Haack,"Of Truth, in Science and in Law",2008
SOLCP,Lawrence B. Solum,Constitutional Possibilities,2008
MORIDC-3,Jose Juan Moreso and Samuele Chilovi,Il Diritto Come Linguaggio (Nella Filosofia Analitica Contemporanea),2016
BINTMO-4,Hass Binesh,The Methods of Normativity,2017
BECCAT-9,Simon Beck,Counterfactuals and the Law,1993
CREE-14,Sergio Volodia Marcello Cremaschi,Equit\`a,1987
WERUBA,Roger Wertheimer,Understanding Blackmun's Argument: The Reasoning in Roe V. Wade,1984
LYORFA,Edward C. Lyons,Reason's Freedom and the Dialectic of Ordered Liberty,2007
EGGA,Ben Eggleston,Adjudication,2013
BYRTAS-2,Edmund Byrne,The Adversary System: Who Needs It?,1986
MANITR,C. Mantzavinos,Interpreting the Rules of the Game,2007
FRYLRA,David Frydrych,Legal Realism and 'Working' Rules,2022
ENDROG,Timothy Endicott,Raz on Gaps: The Surprising Part,2003
REETMA-2,Anthony Reeves,The Moral Authority of International Law,2010
BIBAAT,L. Wolfgang Bibel,Ai and the Conquest of Complexity in Law,2004
COYOKO,Sean Coyle,Our Knowledge of the Legal Order,1999
VARNTC-4,Jukka Varelius,"Neuroenhancement, the Criminal Justice System, and the Problem of Alienation",2019
MORLAL,Jose Juan Moreso and Samuele Chilovi,Law as Language (in Contemporary Analytic Philosophy),manuscript
JACTIE-2,Bernard S. Jackson,Trust in(G) Eric,2013
SIFUMR-2,Katrina L. Sifferd,"Unconscious Mens Rea : Lapses, Negligence, and Criminal Responsibility",2016
HERANT,Ori J. Herstein,A Normative Theory of the Clean Hands Defense,2011
FRACCQ,James Franklin,Case Comment: Quantification of the ?Proof Beyond Reasonable Doubt? Standard,2005
REEPRA,Anthony R. Reeves,Practical Reason and Legality: Instrumental Political Authority Without Exclusion,2015
BROHAC,Thom Brooks,Hegel?s Ambiguous Contribution to Legal Theory,2005
BRORAL-4,Thom Brooks,Rousseau and Law,2005
BRODPD-2,Thom Brooks,Does Philosophy Deserve a Place at the Supreme Court?,2003
HAGHCA,Jaap C. Hage and Ronald Leenes and Arno R. Lodder,Hard Cases: A Procedural Approach,1993
PETODR,Feliksas Petrauskas and Egl\.e Kybartien\.e,Online Dispute Resolution in Consumer Disputes,2011
PEAIPY,Lorenzo Pe\~{n}a,"Imperativos, Preceptos y Normas",2006
REEJPR,Anthony R. Reeves,Judicial Practical Reason: Judges in Morally Imperfect Legal Orders,2011
ALELRA,Lawrence A. Alexander and Larry Alexander,Legal Rules and Legal Reasoning,2000
LEVQAO,Barbara Baum Levenbook,"""Postema's Account of Integrity""",2020
PEALFE,Lorenzo Pe\~{n}a,La Frontera Entre Hecho y Derecho: La Norma Jur\'{i}dica Extranjera Como Supuesto F\'{a}ctico,2013
GARAMA,J. Garfield and P. Hennessy,Abortion: Moral and Legal Perspectives,1984
ADEBIA,John Adenitire,Between Institutional and Moral Discourse: On Alexy's Legal Philosophy,2013
TOMPIE,Ivo M. Tomi\'c,Pravno-Logic?Ke I Etic?Ke Studije,2009
BENAIC,Theodore M. Benditt,Acting in Concert or Going It Alone: Game Theory and the Law,2004
SHELT-2,Emily Sherwin,Legal Taxonomy,2009
MARHTS-3,Danny Marrero,How to Solve Controversies in Scenarios of Legal Pluralism?,2019
BOTSTS,Andrew Botterell,Should the Supreme Court Cite Living Judges?,2009
BAICFA-2,Beverley Baines,"Contextualism, Feminism, and a Canadian Woman Judge",2009
MICLAT-6,Claudio Michelon,Lawfulness and the Perception of Legal Salience,2018
COMAAT,Paolo Comanducci,Aarnio and the Problem of Legal Certainty,1995
ADLOMP,Matthew D. Adler,On (Moral) Philosophy and American Legal Scholarship,2009
Rivero2017-MORSG-4,Javier Moreno{-}Rivero,"Soriano-Barabino, Guadalupe : Comparative Law for Legal Translators: Series New Trends in Translation Studies: Peter Lang, Oxford, 2016, Vol. 17, 210 Pp",2017
ESCBAI,Laura Mart\'{i}nez Escudero,Balancing Asymmetries in Domain Name Arbitration Practices,2012
MARLAJ-2,Danny Marrero,La Argumentaci\'{o}n Jur\'{i}dica En El Sistema Penal Acusatorio. Una Perspectiva Pedag\'{o}gica,2007
RISCOT,Jeffrey Nesteruk and David T. Risser,Conceptions of the Corporation and Ethical Decision Making in Business,1993
LOMCEI,Larissa Adler Lomnitz and Rodrigo Salazar,Cultural Elements in the Practice of Law in Mexico: Informal Networks in a Formal System,2002
CHAALS,Derek William Chantler,Australian Legal Studies: A First Course,1971
ALEAPI,Robert Alexy,Aleksander Peczenik: In Memoriam,2006
LEVDAD-3,Barbara Baum Levenbook,Discretion and Dispositive Concepts,1981
PAPIIA,Diego M. Papayannis,"Independence, Impartiality and Neutrality in Legal Adjudication",2016
STRLRA,Ira Strauber,Legal Reasoning and Practical Political Education,1991
ALLSRR,Layman E. Allen and Sallyanne Payton and Charles S. Saxon,Synthesizing Related Rules From Statutes and Cases for Legal Expert Systems,1990
BUTAAA,Brian E. Butler,Aesthetics and American Law,2003
Godinez2017-GARLCD-58,Miguel Garcia{-}Godinez,Los Criterios de la Correcci\'{o}n En la Teor\'{i}a Del Razonamientos Jur\'{i}dico de Neil Maccormick,2017
ADLPRA,Matthew D. Adler,Personal Rights and Rule-Dependence,2000
SIKTAN,Kathryn Sikkink,Transnational Advocacy Networks and the Social Construction of Legal Rules,2002
ROBEDI,Paul Robinson and Joshua S. Barton and Matthew J. Lister,"Empirical Desert, Individual Prevention, and Limiting Retributivism: A Reply",2014
YAFMRB,Gideon Yaffe,Mens Rea by the Numbers,2018
CHITSD-3,Samuele Chilovi,The Speaker Dilemma in Legal Implicatures: Comparisons and Further Issues,2016
BREEAR-3,Scott Brewer,Evolution and Revolution in Theories of Legal Reasoning: Nineteenth Century Through the Present,1998
SUBLRA,Peter Suber,Legal Reasoning After Post-Modern Critiques of Reason [Note 1],unknown
MANDEC,Massimo Mancini,Diritto e Comunicazione Tra Economia e Filosofia,2012
LISCLC,Matthew Lister,"Criminal Law Conversations: ""Desert: Empirical, Not Metaphysical"" and ""Contractualism and the Sharing of Wrongs""",2009
BUTIAJ,Brian E. Butler,Is All Judicial Decision-Making Unavoidably Interpretive?,2001
VANP-3,Hanneke van Schooten,Postscript,2014
SKOEAE-2,Izabela Skocze\'n,Ex Aequo Et Bono Versus Hard Cases in the Light of Modern Metaethics,2018
DAVCLF,Bradley David,"Comparative Law, Family Law and Common Law",2003
SOLTAT-3,Lawrence B. Solum,The Aretaic Turn in American Philosophy of Law,2009
LEVHAS-2,Barbara Baum Levenbook,How a Statute Applies,2006
SUBTCO-7,Peter Suber,The Case of the Speluncean Explorers: Nine New Opinions,1998
SCAJKJ,Eric Scarffe,Justice Kennedy's Jurisprudence of Dignity: From Sovereign Immunity to Gay Rights,2023
ALVCCM,Silvina Alvarez,"Constitutional Conflicts, Moral Dilemmas, and Legal Solutions",2011
GLACCA-7,Ellen Bloom Glass,Countervailing Conditions: A Way Out of Judicial Precedent,1991
VANRSA-9,Lucinda Ann Vandervort,'Reasonable Steps': Amending Section 273.2 to Reflect the Jurisprudence,2019
OBESCR,John Oberdiek,Specifying Constitutional Rights,2010
LATPTA,Massimo La Torre,Preface to a Debate,2020
IZZANS,Ahmed Izzidien and Srivas Chennu,A Neuroscience Study on the Implicit Subconscious Perceptions of Fairness and Islamic Law in Muslims Using the Eeg N400 Event Related Potential,2018
Capon2012-BENAHO-3,Trevor Bench{-}Capon and Micha\l Araszkiewicz and Kevin Ashley and Katie Atkinson and Floris Bex and Filipe Borges and Daniele Bourcier and Paul Bourgine and Jack G. Conrad and Enrico Francesconi and Thomas F. Gordon and Guido Governatori and Jochen L. Leidner and David D. Lewis and Ronald P. Loui and L. Thorne McCarty and Henry Prakken and Frank Schilder and Erich Schweighofer and Paul Thompson and Alex Tyrrell and Bart Verheij and Douglas N. Walton and Adam Z. Wyner,A History of Ai and Law in 50 Papers: 25 Years of the International Conference on Ai and Law,2012
IMBITQ,Miroslav Imbris?evic?,Introduction,2023
KOLSAB,Adam Kolber,Smooth and Bumpy Laws,2014
NAGIWT,Manish Nagireddy,Issues with the Judicial System: A Philosophical and Psychological Approach,manuscript
Chaves2014-VAREDP,Ivan Vargas{-}Chaves,Elementos Doctrinales Para El Estudio de la Argumentaci\'{o}n Como Eje Del Control Judicial,2014
RABDEN,Julieta A. Rabanos,Dos Enfoques (No) Excluyentes Acerca Del Razonamiento Jur\'{i}dico,2022
ANDHA-3,Mark Andrews,Hohfeld's Arc,manuscript
BRAARM,L. Karl Branting,A Reduction-Graph Model of Precedent in Legal Analysis,2003
MANATO-7,Roberto Mancilla,A Theory of Judicial Constitutional Design,2017
ALEIAE,Larry Alexander,Inculpatory and Exculpatory Mistakes and the Fact/Law Distinction: An Essay in Memory of Myke Balyes,1993
KIMPGA-2,Paula Kim,"Psychopathy, Genes, and the Criminal Justice System",2014
VECIIP,Elisa Vecchione,Is It Possible to Provide Evidence of Insufficient Evidence? The Precautionary Principle at the Wto,2012
SLALM,Brian Slattery,Law's Meaning,1996
FELTDO-10,Heidi Li Feldman,The Distinctiveness of Appellate Adjudication,2012
MATLTA,Marcin Matczak,Legal Text as a Description of a Possible World,manuscript
HEIEPA-2,Eric Heinze,Epinomia: Plato and the First Legal Theory,2007
BENACO-15,Ian Benitez,A Critique of Critical Legal Studies' Claim of Legal Indeterminacy,2015
DICRON-3,Donna Dickenson,"Review of Nils Hoppe, Bioequity--Property and the Human Body",2010
ZURBDI,Christopher F. Zurn,Bringing Discursive Ideals to Legal Facts: On Baxter on Habermas,2014
CRULVA,Jason Cruze,"Law, Virtue, and Justice (Law and Practical Reason)",20016
KELLRA,Charles Kelbley,Legal Reasoning and Political Conflict,1997
Stuckenschmidt2006-REVROL,Heiner Reviewer{-}Stuckenschmidt,"Review of Law and the Semantic Web: Legal Ontologies, Methodologies, Legal Information Retrieval, and Applications Lecture Notes in Ai by Benjamins, R., Casanovas, P., Gangemi, A., Selic, B., Springer, Berlin, 2005",2006
LODBRP-2,Arno R. Lodder,"Book Review: Pamela N. Gray Artificial Legal Intelligence, Darmouth, Aldershot, England, 1997",2004
VONJHL,Nicholas A. Vonneuman,"Joseph Horovitz. Law and Logic. A Critical Account of Legal Argument. Library of Exact Philosophy No. 8, Springer-Verlag, New York and Vienna1972, Xvi + 214 Pp",1974
CLAROP-3,Michael Clark,"Review of P. Wahlgren, Automation of Legal Reasoning",1997
LISRO_-3,Matthew Lister,Review of \emph{Sovereignty?s Promise: The State as Fiduciary} by Evan Fox-Decent,2012
Pujol2014-GUETEP,Enrique Guerra{-}Pujol,The Evolutionary Path of the Law,2014
LENTIO-8,Ram\'{o}n Escovar Le\'{o}n,"The Idea of \texttt{\char92}u200B\texttt{\char92}u200Blaw and Legal Reasoning in Venezuela', 'la Idea Del Derecho y El Razonamiento Juridico En Venezuela",2015
