ID,Author,Title,Year
NARATI,Swami Narasimhananda,Aging: The Indian Context,2009
EVAI-2,Eva Feder Kittay and Licia Carlson,Introduction to Cognitive Disability and its Challenge to Moral Philosophy,2000
DADCCA,D. Adamis,"Capacity, Consent, and Selection Bias in a Study of Delirium",2005
TURNTF,Alexey Turchin,No Theory for Old Man. Evolution Led to an Equal Contribution of Various Aging Mechanisms,manuscript
WILQTQ,Duncan Wilson,Quantifying the Quiet Epidemic,2014
METAAE-4,Thaddeus Metz,African and East Asian Perspectives on Ageing,2022
STOAWD-4,Ralf Stoecker,Aging with Dignity. A Philosophical Perspective,2020
LOHHWE,Jakob Lohmar,"Haben Wir Eine Moralische Pflicht Zur Direkten Biotechnischen Lebensverl\""{a}ngerung?",2020
FAUACL,Jocelyn Faubert and Armando Bertone,"A Common Link Between Aging, Schizophrenia, and Autism?",2004
TANDAA-3,Charles Tandy,"Death and Anti-Death, Volume 4: Twenty Years After de Beauvoir, Thirty Years After Heidegger",2006
MCNDTD,Laurence J. McNamara,Dawn to Dusk: Towards a Spirituality of Ageing [Book Review],2019
GRUTBO-4,Gerald Gruman,The Biology of Senescence. Alex Comfort,1957
SHOBAE,L. Shore,Becoming an Expert: Exploring the Ethics of Radical Life Extension,unknown
PALMSM,Paolo Palladino,"Miranda?s Story: Molecules, Populations and the Mortal Organism",2011
AGICFT,Emmanuel Agius,Caring for the Elderly and Malta's National Health Scheme,1989
TRNECE,Radek Trnka,Emotional Creativity: Emotional Experience as Creative Product,2023
ROTCFG-2,David Rothman,Crossing Frontiers: Gerontology Emerges as a Science. Andrew W. Achenbaum,1997
BAUSBD-3,Katharina Bauer,"Selbst-Vergessen. \""{U}ber den Umgang MIT Demenzbedingten Erfahrungen des Selbstverlusts",2017
AGIWIW,George J. Agich,Why I Wrote ? Dependence and Autonomy in Old Age,2010
WOLCSV,Friedrich Wolf and Alexander Seifert and Mike Martin and Frank Oswald,Considering Situational Variety in Contextualized Aging Research ? Opinion About Methodological Perspectives,2021
STOAWD-3,Ralf Stoecker,Aging with Dignity. A Philosophical Perspective,2020
ALIAAA-3,Anna Alichniewicz and Monika Micha\l{}owska,Art and Age ? Gender Stereotypes in Medical Students? Views,2015
GRADOA-2,William Graebner,Disciplining Old Age: The Formation of Gerontological Knowledge. Stephen Katz,1997
SALWTO,Ta Salthouse,What Type of Speed Mediates Adult Age-Differences in What Type of Cognition,1992
WILADA-13,Jula Wildberger,Antinomien des Alternden Selbst,2017
SCAPEA,Fabiana Rodrigues Scartoni and Leandro de Oliveira Sant?Ana and Eric Murillo{-}Rodriguez and Tetsuya Yamamoto and Claudio Imperatori and Henning Budde and Jeferson Macedo Vianna and Sergio Machado,Physical Exercise and Immune System in the Elderly: Implications and Importance in Covid-19 Pandemic Period,2020
BLUBTA-2,Herman T. Blumenthal and Bhartur N. Premachandra,Bridging the Aging-Disease Dichotomy. I. The Amyloidosis Model,1989
ACKLAT,Felicia Nimue Ackerman,Lucinda Among the Bioethicists,2007
HOSPOE,Arif Hossain and Shamima Parvin Lasker and Turna Tribenee Mithila,Perception of Elderly People Regarding the Quality of Life and Way Forward,2023
TURFAA-4,Alexey Turchin,Fighting Aging as an Effective Altruism Cause: A Model of the Impact of the Clinical Trials of Simple Interventions,manuscript
GREYGN-2,"Tugba G\""{u}rel","Yayg\i{}n G\""{o}r\""{u}len N\""{o}rolojik Hastal\i{}klarda Tamamlay\i{}c\i Ve Alternatif T\i{}p Kullan\i{}m\i",2020
HAWROM-2,Stephen Hawkins,"Review of Martha C. Nussbaum and Saul Levmore, Aging Thoughtfully",2019
