ID,Author,Title,Year
KRKDDA,"Kaisa K\""{a}rki","Digital Distraction, Attention Regulation, and Inequality",2024
PURTRT-5,Anuj Puri,The Right to Attentional Privacy,2021
KITAPB,Eve Kitsik,Attentional Progress by Conceptual Engineering,2022
FAZAAA,P. Fazekas,Attention and Aesthetic Experience,2016
KRKAOA,"Kaisa K\""{a}rki",Autonomy of Attention,2022
BERMB,Bernard H. Baumrin,Moral Blindness,1986
DOGAQO,"Leyla Dogruel and Sven J\""{o}ckel and Nicholas David Bowman",A Question of Morality? The Influence of Moral Salience and Nationality on Media Preferences,2012
SEETAA-3,William Seeley,"Seeking Salience in Engaging Artworks: A Short Story About Attention, Artistic Value, and Neuroscience (2018). The Arts and the Brain: Psychology and Physiology Beyond Pleasure, Progress in Brain Research 257: 437-453.",2018
SEESS,William Seeley,Seeking Salience in Engaging Art,2018
GANOAF,Hans{-}Helmuth Gander,On Attention: From a Phenomenological Analysis Towards an Ethical Understanding of Social Attention,2007
HAMSWA,Christopher Hamilton,Simone Weil: An Apprenticeship in Attention ? by Mario von der Ruhr,2008
NANPOA-2,Bence Nanay,Precis of Aesthetics as Philosophy of Perception,2019
MCBFFP,Lee A. Mcbride Iii,"Food, Focal Practices, and Decolonial Agrarianism",forthcoming
WATANS,Sebastian Watzl,"\emph{Attention, Not Self}, by Jonardon Ganeri",2018
STOAAP-7,Dustin Stokes,Review of Bence Nanay-Aesthetics as Philosophy of Perception,2016
ARVMAI,P. Sven Arvidson,Moral Attention in Encountering You: Gurwitsch and Buber,2003
