ID,Author,Title,Year
JACWEA,Elizabeth Jackson,What?s Epistemic About Epistemic Paternalism?,2021
MILCTW,Boaz Miller,Catching the Wave: The Weight-Adjusting Account of Values and Evidence,2014
HEKHAT,Susan J. Hekman,Hermeneutics and the Sociology of Knowledge,1986
KOCIAA,Jeff Kochan,Ingold?s Animism and European Science,2022
LEEKFS-2,Jon Leefmann and Steffen Lesle,Knowledge From Scientific Expert Testimony Without Epistemic Trust,2020
OLBTDO,Robert Olby,The Dimensions of Scientific Controversy: The Biometric--Mendelian Debate,1989
LAZETP,Suleman Lazarus,Establishing the Particularities of Cybercrime in Nigeria: Theoretical and Qualitative Treatments,2020
VUKHTF-2,Aleksandra Vu\v{c}kovi\'c and Vlasta Sikimi\'c,How to Fight Linguistic Injustice in Science: Equity Measures and Mitigating Agents,2022
KOCOTS,Jeff Kochan,On the Sociology of Subjectivity: A Reply to Raphael Sassower,2018
JEFOSI,Jeff Kochan,Objective Styles in Northern Field Science,2015
KOCSAE-2,Jeff Kochan,Subjectivity and Emotion in Scientific Research,2013
CORCSE-10,Claudio Cormick,"Can Standpoint Epistemology Avoid Inconsistency, Circularity, and Unnecessariness? A Comment on Ashton?s Remarks About Epistemic Privilege",2022
FINMTA,Niels Ole Finnemann,Mediatization Theory and Digital Media,2011
FORSIA-2,Paul Forman,Scientific Internationalism and the Weimar Physicists: The Ideology and its Manipulation in Germany After World War I,1973
SAFGKO-2,Neil Safier,"Global Knowledge on the Move: Itineraries, Amerindian Narratives, and Deep Histories of Science",2010
MANCAC,Karl Mannheim,Conservatism: A Contribution to the Sociology of Knowledge,1986
GRAEEC-2,Peter J. Graham and Megan Stotts and Zachary Bachman and Meredith McFadden,"Epistemic Evaluations: Consequences, Costs and Benefits",2015
MCKDYO,Robin McKenna,Doing Your Own (Patient Activist) Research,manuscript
VANMOL-2,Lucinda Vandervort,Mistake of Law and Sexual Assault: Consent and Mens Rea,1987-1988
GOOPOR-2,Graeme Gooday,Placing or Replacing the Laboratory in the History of Science?,2008
KOCPAS-5,Jeff Kochan,"Putting a Spin on Circulating Reference, or How to Rediscover the Scientific Subject",2015
GOLTTO-13,Jan Golinski,The Theory of Practice and the Practice of Theory: Sociological Approaches in the History of Science,1990
STRRAI-22,Jan Strassheim and Hisashi Nasu,"Relevance and Irrelevance: Theories, Factors and Challenges",2018
SIMNOI-3,Robert Mark Simpson,"Norms of Inquiry, Student-Led Learning, and Epistemic Paternalism",2021
AIKDAD-2,Scott F. Aikin,Dialecticality and Deep Disagreement,2018
JACPSA-4,Hanne Jacobs,Phenomenological Sociology and Standpoint Theory: On the Critical Use of Alfred Schutz?s American Writings in the Feminist Sociologies of Dorothy E. Smith and Patricia Hill Collins,forthcoming
BAUTNO-3,Michael Baurmann and Daniel Cohnitz,Trust No One?,2021
CLOFHF,Sharyn Clough,"Fact/Value Holism, Feminist Philosophy, and Nazi Cancer Research",2015
STRNAP-2,Jan Strassheim,Neoliberalism and Post-Truth: Expertise and the Market Model,2023
BERIBA-2,Nora Berenstain,Implicit Bias and the Idealized Rational Self,2018
PLAPOI-2,Kathryn S. Plaisance and Jay Michaud and John McLevey,Pathways of Influence: Understanding the Impact of Philosophy of Science in Scientific Domains,2021
REMTSO,Gunter W. Remmling,"The Sociology of Karl Mannheim: With a Bibliographical Guide to the Sociology of Knowledge, Ideological Analysis, and Social Planning",1975
SCHPOA-6,Max Scheler,Problems of a Sociology of Knowledge,1980
JARTTA-2,Boris Jardine and Matthew Drage,"The Total Archive: Data, Subjectivity, Universality",2018
BAUYNM,Bert Baumgaertner,"Yes, No, Maybe So: A Veritistic Approach to Echo Chambers Using a Trichotomous Belief Model",2014
DEADBI-2,Peter Dear and Sheila Jasanoff,Dismantling Boundaries in Science and Technology Studies,2010
HORUAA-7,"S\""{a}de Hormio and Samuli Reijula",Universities as Anarchic Knowledge Institutions,2023
ELNLAT,Zeyad El Nabolsy,Lotus and the Self-Representation of Afro-Asian Writers as the Vanguard of Modernity,2020
ESKITA-2,Kasper Risbjerg Eskildsen,Inventing the Archive,2013
DENIDO-3,Matthew R. X. Dentith,In Defence of Particularism: A Reply to Stokes,2016
SCHTTO-18,Jutta Schickore,?Through Thousands of Errors We Reach the Truth?--but How? On the Epistemic Roles of Error in Scientific Practice,2005
SEII-6,Markus Seidel and Richard Schantz,Introduction,2011
GRUTPO-24,Thomas Grundmann,The Possibility of Epistemic Nudging: Reply to My Critics,2021
SADATM,Troy D. Sadler and Samantha R. Fowler,A Threshold Model of Content Knowledge Transfer for Socioscientific Argumentation,2006
PLAAPA-3,Kathryn S. Plaisance and Eric B. Kennedy,A Pluralistic Approach to Interactional Expertise,2014
MAFWCA,James Maffie,Why Care About Nezahualcoyotl? Veritism and Nahua Philosophy,2002
BARHNT-3,Barry Barnes,How Not to Do the Sociology of Knowledge,1994
PANKHI-3,Katherine Pandora,Knowledge Held in Common: Tales of Luther Burbank and Science in the American Vernacular,2001
GUGLAD-2,Michael Guggenheim,Laboratizing and de-Laboratizing the World,2012
LUDTPO-4,David Ludwig and Birgit Boogaard and Phil Macnaghten and Cees Leeuwis,The Politics of Knowledge in Inclusive Development and Innovation,2021
SEYTLE,Viviane Seyranian and Alex Madva and Nina Abramzon and Nicole Duong and Yoi Tibbetts and Judith Harackiewicz,The Longitudinal Effects of Stem Identity and Gender on Flourishing and Achievement in College Physics,2018
KOCDSI-2,Jeff Kochan,Decolonising Science in Canada: A Work in Progress,2018
KOCREA-2,Jeff Kochan,"Reason, Emotion, and the Context Distinction",2015
KOCGRW,Jeff Kochan,Getting Real with Rouse and Heidegger,2011
DUPBIN,Quinn Dupont,Blockchain Identities: Notational Technologies for Control and Management of Abstracted Entities,2017
KOCCOS,Jeff Kochan,"Circles of Scientific Practice: Regressus, Math\={e}sis, Denkstil",2015
SAMCCE-2,Matthew Sample,Critical Contextual Empiricism and the Politics of Knowledge,2023
REYAAS,Iaan Reynolds,Abstraction and Self-Alienation in Mannheim and Husserl,2023
HEGWIE-2,Vanessa Heggie,Why Isn?T Exploration a Science?,2014
ZITTPO,Claus Zittel,The Politics of Cognition: Genesis and Development of Ludwik Fleck?s ?Comparative Epistemology?,2010
BOUFRA,Christoforos Bouzanis,For Reflexivity as an Epistemic Criterion of Ontological Coherence and Virtuous Social Theorizing,2017
REMKHI,Francis X. Remedios and Val Dusek,Knowing Humanity in the Social World: The Path of Steve Fuller?s Social Epistemology,2018
WRIMSE,Ava Thomas Wright,Mill's Social Epistemic Rationale for the Freedom to Dispute Scientific Knowledge: Why We Must Put Up with Flat-Earthers,2021
TOOFAL,Adam Toon,Friends at Last? Distributed Cognition and the Cognitive/Social Divide,2014
FINLJI,Peter Finocchiaro and Timothy Perrine,Linguistic Justice in Academic Philosophy: The Rise of English and the Unjust Distribution of Epistemic Goods,2024
KUSRII-2,Martin Kusch,"Recluse, Interlocutor, Interrogator: Natural and Social Order in Turn-of-the-Century Psychological Research Schools",1995
ALETAA-6,Jennifer Alexander,Thinking Again About Science in Technology,2012
HAMKAS,Peter Hamilton,Knowledge and Social Structure,1947
EICSAS,Gen Eickers,Scripts and Social Cognition,2024
JOHMLW,Sean F. Johnston,Making Light Work: Practices and Practitioners of Photometry,1996
KOCRRA,Jeff Kochan,"Realism, Reliabilism, and the 'Strong Programme' in the Sociology of Scientific Knowledge",2008
Gharbi2016-ALGFPL,Musa al{-}Gharbi,"From Political Liberalism to Para-Liberalism: Epistemological Pluralism, Cognitive Liberalism \& Authentic Choice",2016
QUITEO-12,Ignacio Ojea Quintana,Blind,manuscript
KOCCEA,Jeff Kochan,Contrastive Explanation and the 'Strong Programme' in the Sociology of Scientific Knowledge,2010
HAAPRA,Susan Haack,Peer Review and Publication: Lessons for Lawyers,2007
KALTOA,Stephen Kalberg,The Origin and Expansion of Kulturpessimismus: The Relationship Between Public and Private Spheres in Early Twentieth Century Germany,1987
SUTKAT-2,Katie Sutton,Kinsey and the Psychoanalysts: Cross-Disciplinary Knowledge Production in Post-War Us Sex Research,2021
BORTTO-6,Matteo Bortolini,"The Trap of Intellectual Success: Robert N. Bellah, the American Civil Religion Debate, and the Sociology of Knowledge",2012
MAYKTS,Tim May and Malcolm Williams,Knowing the Social World,1998
SCHTSD,Solomon Schimmel,"The Seven Deadly Sins: Jewish, Christian, and Classical Reflections on Human Psychology",1997
FRITAM,David Frisby,"The Alienated Mind: The Sociology of Knowledge in Germany, 1918-1933",1992
JOHAHO-14,Sean F. Johnston,A History of Light and Colour Measurement: Science in the Shadows,2001
KOCAAS-2,Jeff Kochan,Animism and Science in European Perspective,2024
LEGTST,Catherine Legg,The Solution to Poor Opinions is More Opinions: Peircean Pragmatist Tactics for the Epistemic Long Game,2018
EIGKTI-2,Jaana Eigi,?Knowing Things in Common?: Sheila Jasanoff and Helen Longino on the Social Nature of Knowledge,2013
MANIIU,Karl Mannheim,Ideologia I Utopia,1986
JOHTCO-24,Sean F. Johnston,The Construction of Colorimetry by Committee,1996
LAUMOB,Larry Laudan,More on Bloor,1982
MERTSO-20,Robert Merton,The Sociology of Knowledge,1937
LIVSSA-5,David N. Livingstone,"Science, Site and Speech",2007
SEDAFZ,Sadiki Amari Seddik,???? ?????? ??????? ????? 15? ????? 2024 (15th edition),2024
KOCDTS,Jeff Kochan,Disassembling the System: A Reply to Paolo Palladino and Adam Riggio,2018
DENCUS,Matthew R. X. Dentith and Martin Orr,Clearing Up Some Conceptual Confusions About Conspiracy Theory Theorising,2017
BERTIW-2,Paola Bertucci,The in/Visible Woman: Mariangela Ardinghelli and the Circulation of Knowledge Between Paris and Naples in the Eighteenth Century,2013
KENOHA,Tim Kenyon,Oral History and the Epistemology of Testimony,2016
KOCPC,Jeff Kochan,Popper's Communitarianism,2009
KOCSSA-6,Jeff Kochan,Suppressed Subjectivity and Truncated Tradition: A Reply to Pablo Schyfter,2018
GORTEO-4,J. L. Gorman,The Expression of Historical Knowledge,1982
MANTSO-15,Karl Mannheim,The Sociology of Intellectuals,1993
DAYAFO,Christian Day\'e,A Fiction of Long Standing,2016
LWYQIS,"Ilana L\""{o}wy",Quantification in Science and Cognition Circa 1937 a Newly Discovered Text of Ludwik Fleck,1988
KOSEWO,Laszlo Kosolosky and Jeroen Van Bouwel,"'Explicating Ways of Consensus-Making: Distinguishing the Academic, the Interface and the Meta-Consensus",2014
GINTTI,Dimitri Ginev,The Transcendental in Ludwik Fleck?s Social Epistemology,2015
SEIBTN,Markus Seidel,Balancing the Normativity of Expertise,2019
LISFOP,Lisa M. Osbeck and Nancy J. Nersessian,Forms of Positioning in Interdisciplinary Science Practice and Their Epistemic Effects,2010
HELVCA-2,Grace Helton,Viewpoint Convergence as a Philosophical Defect,forthcoming
VANASC,Lucinda Vandervort,"Affirmative Sexual Consent in Canadian Law, Jurisprudence, and Legal Theory",2012
WOLTIO-6,Kurt Wolff,The Idea of Surrender-and-Catch Applied to the Phenomenon of Karl Mannheim,1988
ABEIM,Nicholas Abercrombie and Brian Longhurst,Interpreting Mannheim,1983
KAIAMF,David Kaiser,"A Mannheim for All Seasons: Bloor, Merton, and the Roots of the Sociology of Scientific Knowledge",1998
GROPDT-2,J. W. Grove,Popper 'Demystified': The Curious Ideas of Bloor (and Some Others) About World 3,1980
STERAT-8,Nico Stehr and Volker Meja,Relativism and the Sociology of Knowledge',1990
RUSTCA-6,Michael Rush and Suleman Lazarus,?Troubling? Chastisement: A Comparative Historical Analysis of Child Punishment in Ghana and Ireland,2018
Singh2022-GIORTR,Gianamar Giovannetti{-}Singh,Rethinking the Rites Controversy: Kilian Stumpf's Acta Pekinensia and the Historical Dimensions of a Religious Quarrel,2022
ICHECA,Jonathan Ichikawa,Epistemic Contextualism and the Sociality of Knowledge,2024
YARSPA,Alper Bilgehan Yard\i{}mc\i,Strong Programme Against Scientific Knowledge and its Autonomy,2017
GRYLDB,Janusz Grygie\'{n}'c,Liberal Democracy: Between Epistemic Autonomy and Dependence,2022
MCCKAC,E. Doyle McCarthy,Knowledge as Culture: The New Sociology of Knowledge,1996
SALCSS-2,Pietro Salis,"Commenti Sui Social: Comunicazione Digitale, Partecipazione Politica e Social Media",2019
MAGEAT,P. D. Magnus,Epistemology and the Wikipedia,2006
NAVAPS,Mar\'{i}a G. Navarro,A Principled Standpoint: A Reply to Sandra Harding,2016
JOHHTS-6,Sean F. Johnston,Holograms: The Story of a Word and its Cultural Uses,2017
JOSEPA,Diane Greco Josefowicz,"Experience, Pedagogy, and the Study of Terrestrial Magnetism",2005
JOHAUT-2,Sean F. Johnston,An Unconvincing Transformation? Michelson's Interferential Spectroscopy,2003
CHEERO-4,V. T. Cheshko and L. V. Ivanitskaya and V. I. Glazko,Evolutionary Risk of High Hume Technologies. Article 1. Stable Adaptive Strategy of Homo Sapiens,2014
KILRAI,Dimitris Kilakos,Religion and Ideological Confrontations in Early Soviet Mathematics: The Case of P.A. Nekrasov,2018
MONTAE-4,Ant\'{o}nio Moniz and Bettina{-}Johanna Krings and Philipp Frey,Technology as Enabler of the Automation of Work? Current Societal Challenges for a Future Perspective of Work,2021
MAREOR-7,Marco Viola,Evaluation of Research(Ers) and its Threat to Epistemic Pluralisms,2017
OSTBAT,Agustin Ostachuk,Bogdanov and the Theory of Two Sciences,2015
LONHSO,Helen Longino,"Hard, Soft, or Satisfying",1992
FEHOSD,Judith Feher,"On Surrender, Death, and the Sociology of Knowledge",1984
CGRAHO,Christoph Gradmann,A Harmony of Illusions: Clinical and Experimental Testing of Robert Koch?s Tuberculin 1890?1900,2003
SCHPWA-4,Max Scheler,Problems with a Sociology of Knowledge,1968
JOHSAT-27,Sean F. Johnston,Security and the Shaping of Identity for Nuclear Specialists,2011
VILTPO-7,Valtteri Viljanen,The Problem of Rationality in Comparing Different Forms of Life,2007
JOHISO,Sean F. Johnston,"In Search of Space: Fourier Spectroscopy, 1950-1970",2001
EDWIAT-3,Terence Rajivan Edward,"Inequality and the Saying, ?It?s Who You Know, Not What You Know,? by J*Seph R*Z",manuscript
CHETOB-2,Valentin Cheshko,"Technology of Biopolitics and Biopolitics of Technologies(Metaphysical, Political, and Anthropological Essay)",2019
COHGTL,Caleb Cohoe,Getting Things Less Wrong: Religion and the Role of Communities in Successfully Transmitting Beliefs,2016
GARDLM-5,Luis Fellipe C. Garcia,De la Monoculture de la Raison \`A L?\'{E}cologie des Savoirs ? Boaventura de Sousa Santos Et la Lutte Contre L?\'{E}pist\'{e}micide,2018
MAYCEI-3,Paul Mayer,Cultural Epistemology in America,manuscript
DELHAS,G\'{e}raldine Delley and S\'{e}bastien Plutniak,History and Sociology of Science,2018
GRIWOC,Patrick Grim and Daniel J. Singer and Aaron Bramson and Bennett Holman and Sean McGeehan and William J. Berger,"Wisdom of Crowds, Wisdom of the Few: Expertise Versus Diversity Across Epistemic Landscapes",manuscript
KUSSAT,Martin Kusch,Sociophilosophy and the Sociology of Philosophical Knowledge,1996
JOHASA-11,Sean F. Johnston,Attributing Scientific and Technological Progress: The Case of Holography,2005
CARTPO-176,Louis Caruana,The Philosophy of Expertise: The Case of Vatican Astronomers,2018
JOHMTI,Sean F. Johnston,Making the Invisible Engineer Visible: Dupont and the Recognition of Nuclear Expertise,2011
JOHSPH,Sean F. Johnston,Shifting Perspectives: Holography and the Emergence of Technical Communities,2005
SEILFS,Markus Seidel,Ludwik Fleck's Scientism,2015
AGUEAL-2,Jes\'{u}s Miguel Delgado Del Aguila,Entrevista a Lizett Karen Graham Milla. Estratega En Comunicaci\'{o}n Corporativa y Relaciones P\'{u}blicas,2022
EDWIIL,Terence Rajivan Edward,"Inequality, Internet Likes, and the Rules of Philosophy, by Ren*T* s*Lecl",manuscript
KOCCOD-2,Jeff Kochan,"Comment on David G. Anderson \& Dmitry V. Arzyutov, ?the Etnos Archipelago: Sergei M. Shirokogoroff and the Life History of a Controversial Anthropological Concept?",2019
DIVSUT,Colin Divall and Sean F. Johnston,"Scaling Up: The Evolution of Intellectual Apparatus Associated with the Manufacture of Heavy Chemicals in Britain, 1900-1939",1998
JOHPIA-13,Colin Divall and James F. Donnelly and Sean F. Johnston,"Professional Identity and Organisation in a Technical Occupation: The Emergence of Chemical Engineering in Britain, C . 1915?30",1999
HERPVC,Carlos Hernandez,?Podemos Vivir Con El Gigante? La M\'{a}quina Epistemol\'{o}gica Universitaria: Reflexiones y Propuestas Sobre la Tecnolog\'{i}a Acad\'{e}mica,2021
OSTTTO-5,Agustin Ostachuk,The Theory of Two Sciences: Bourgeois and Proletarian Science,2015
REMOSE,Francis Remedios,Orienting Social Epistemology,2013
LIVTCO-2,Zohar Livnat,The Concept of Scientific Fact: Perelman and Beyond,2009
AIKWTD,Scott Aikin,Why the Dialectical Tier is an Epistemic Animal,2018
AXTTTA,Guy Axtell,Thinking Twice About Virtue and Vice,manuscript
SEICSB,M. Seidel,Changing Society by Scientific Investigations? The Unexpected Shared Ground Between Early Sociology of Knowledge and the Vienna Circle,2016
JOHITA-12,Sean F. Johnston and Colin Divall,Identity Through Alliances: The British Chemical Engineer,1999
FOGTOC,Nikolaus Fogle and Georg Theiner,The ?Ontological Complicity? of Habitus and Field: Was Bourdieu an ?Externalist??,forthcoming
SOESS-3,Kai Soerfjord,"Scared Stiff - Church-Authored Pedagogic Faith; Associated Abuses, a Documentary, Part One (2016 Re-Edited May 2017) Institutionalized Systemic Violation of Human Rights and Law",manuscript
GONEEL-4,Nathalie Gontier and Jean Paul van Bendegem and Diederik Aerts,"Evolutionary Epistemology, Language and Culture: A Non-Adaptationist, Systems Theoretical Approach",2006
TURSTP-2,Charles Turner,Stop the Pidgin: A Reply to Steve Fuller,2008
LEIWAS-2,David Pierre Leibovitz and Robert L. West and Mike Belanger,"Wikisilo: A Self-Organizing, Crowd Sourcing System for Interdisciplinary Science [Supporting Paper]",manuscript
MCCOEN,Randall G. McCutcheon,On Equitable Non-Anonymous Review,manuscript
LNIFZL,??? ?????? ?????? and ?????? ??????? ??????? and ??????? ????,??? ???? ??????? ??????? ?? ?????? ?????????? ??? ?????? (1st edition),2023
MAD_PO-28,Sonia Madrid C\'{a}novas,\emph{Obscurum Per Obscurium}. Language and Science in the Sokal Affair,2008
GARLPN,Luis Fellipe C. Garcia,La Pens\'{e}e Nomade Et les Ontologies Cach\'{e}es - Eduardo Viveiros de Castro Face \`A la Pens\'{e}e R\'{e}gulatrice,2015
DIESEA,"Susan Dieleman and Mar\'{i}a G. Navarro and Elisabeth Simb\""{u}rger",The Politicis of Social Epistemology,2015
RFARVA,Robert P. Farrell,Rational Versus Anti-Rational Interpretations of Science: An Ape-Language Case-Study,2006
VANSAA-5,Lucinda Vandervort,Sexual Assault: Availability of the Defence of Belief in Consent,2005
BRTAAA,Wltr Brt,Academic Affiliations Amongst Philosophy Departments,manuscript
SOEQAC-3,Kai Soerfjord,"Quote- and Citation Fraud at the University of Oslo (Uio), Chapter 2",manuscript
CURTSO-3,James E. Curtis,The Sociology of Knowledge: A Reader,1970
ADOTSO-2,Theodor W. Adorno,The Sociology of Knowledge and its Consciousness,2005
SHITSO-20,Joseph Shieber,The Significance of Socially Distributed Cognition for Social Epistemology: Forcing Modesty Upon the Epistemology of Testimony,manuscript
SCHTMO-35,Thomas Schott,The Movement of Science and of Scientific Knowledge: Joseph Ben-David's Contribution to its Understanding,1993
STUHWM-2,P. Stuijt,"Happiness Within Modern Societies: A Comparison of Ideal Types, Eudaimonism and Consumer Societies.",manuscript
MAFEIT-2,James Maffie,Epistemology in the Face of Strong Sociology of Knowledge,1999
PELMSB,Dick Pels,Missionary Sociology Between Left and Right: A Critical Introduction to Mannheim,1993
SHMHIO-3,Efraim Shmueli,How is Objectivity in the Social Sciences Possible?,1979
FREJBS,Gad Freudenthal,Joseph Ben-David's Sociology of Scientific Knowledge,1987
HEKRM,Susan Hekman,Re-Interpreting Mannheim,1986
KEEPEO,Gavin Keeney and David S. Jones and Owen O'Carroll,"Political Economies of ""the Commons"": Epigraphs to Nothing",2021
DASISA-2,Amir Dastmalchian,"Islam, Science, and Cognitive-Propositionalism",2014
WRASE,K. Brad Wray,Social Epistemology,2005
TEE-6,Zahra Thani \& and Derek Anderson,Third-Order Epistemic Exclusion in Professional Philosophy,forthcoming
SOESCD-2,Soerfjord,"Scared Stiff - Church-Authored Pedagogic Faith; Associated Abuses, a Documentary, Part Three (2016, Re-Edited May 2017)",manuscript
LAZDTT,Suleman Lazarus,Demonstrating the Therapeutic Values of Poetry in Doctoral Research: Autoethnographic Steps From the Enchanted Forest to a Phd by Publication Path,2021
NUGMSO,Rinat M. Nugaev,Modern Sociology of Knowledge: Some Leading Trends and Important Results,1997
SHOATL,John R. Shook,"Abduction, the Logic of Scientific Creativity, and Scientific Realism",2021
BERVPA,Brigitte Berger,Vilfredo Pareto and the Sociology of Knowledge,forthcoming
BOSJAA-4,Colin Bos,"John Augustus Abayomi Cole and the Search for an African Science, 1885?1898",2022
DUSTPO-2,Troy Duster,The Prism of Heritability and the Sociology of Knowledge,1996
COOASO-10,Jon Cooper,A Science of Concord: The Politics of Commercial Knowledge in Mid-Eighteenth-Century Britain,2021
MICCTP-3,Allison Mickel and Nylah Byrd,"Cultivating Trust, Producing Knowledge: The Management of Archaeological Labour and the Making of a Discipline",2022
BREKMA,Peter Breiner,Karl Mannheim and Political Ideology,2013
Goldfarb2013-ALFFST-2,Ana M. Alfonso{-}Goldfarb and Silvia Waisse and M\'{a}rcia H. M. Ferraz,From Shelves to Cyberspace: Organization of Knowledge and the Complex Identity of History of Science,2013
ROTWDT,Paul A. Roth,"What Does the Sociology of Scientific Knowledge Explain?: Or, When Epistemological Chickens Come Home to Roost",1994
KAPPOC,Stephanie Julia Kapusta,Practice of Cognitive Estrangement,2019
KOCFFA,Jeff Kochan,"Freedom, Forgetting, and Solidarity: A Response to Ginev",2015
SPIOAS,Kai Spiekermann and Arne Weiss,Objective and Subjective Compliance: A Norm-Based Explanation of 'Moral Wiggle Room'.,2016
DONWTE,Justin Donhauser and Jamie Shaw,What Theoretical Ecology Reveals About Knowledge Transfer,forthcoming
GAROAU,Luis Fellipe Garcia,Only Anthropophagy Unites Us - Oswald de Andrade's Decolonial Project,2020
PRELFP-2,M\'{o}nica P\'{e}rez Mar\'{i}n,Ludwik Fleck: Precursor Del Pensamiento de Thomas Kuhn,2011
LWYMEL,"Michael L\""{o}wy",Mannheim Et le Marxisme : Id\'{e}ologie Et Utopie,2008
BERTRT-6,Mitchell Berbrier,The Reflexive Thesis: Wrighting Sociology of Scientific Knowledgemalcolm Ashmore,1992
JOHSUT-3,Colin Divall and Sean F. Johnston,Scaling Up: The Institution of Chemical Engineers and the Rise of a New Profession,2000
NAVDAD,Juli\'{a}n Morales Navarro,Dimensi\'{o}n Axiol\'{o}gica de la Sociognoseolog\'{i}a de K. Mannheim,1976
LEYWIR,Loet Leydesdorff,What is Represented by the Representations?,1994
