ID,Author,Title,Year
TRZOWE,Krzysztof Trzcinski,Obywatelstwo W Europie. Idea I Jej Wyraz Formalny W Perspektywie Historycznej,2002
AKANAA,Berke Nihat Akay,Nothingness-Definition Antinomy Analysis,manuscript
RAYATD,Dominique Raynaud,Anthropoc\`{e}ne. Technique. Deux Points de Contact Entre Science Et Pens\'{e}e Partisane,2018
RAYTAA-5,Dominique Raynaud,The Anthropocene and Technique: Where Science Meets Partisan Thinking,2018
RAYDDG,Dominique Raynaud,Determinism,2017
RAYITG,Dominique Raynaud,Inside the Ghetto. Using a Table of Contingency and Cladistic Methods for Definitional Purposes,2017
RAYFUU,Dominique Raynaud,Forme Urbaine: Une Notion Exemplaire Pour L?\'{E}pist\'{e}mologie des Sciences Sociales,1999
LAURCW-2,S. Laurence and Eric Margolis,"Jerry A. Fodor, Concepts: Where Cognitive Science Went Wrong",1999
ORITAC,Francesco Orilia and Achille C. Varzi,Truth and Circular Definitions,1996
COREMD-3,Moritz Cordes,Edgar Morscher: Die Wissenschaftliche Definition,2018
HORDIF-3,Richard Horsey,"\emph{Definitions: Implications for Syntax, Semantics, and the Language of Thought}, by Annabel Cormack",2001
MATLBB,Pavel Materna,"Ludwik Borkowski. \""{U}ber Analytische Und Synthetische Definitionen. German with Polish and Russian Summaries. Studia Logica, Vol. 4 , Pp. 7?60",1972
