ID,Author,Title,Year
HAJTNC,Hajime Nakamura,The Non-Logical Character of Zen,1985
CHUROO,Chung{-}Ying Cheng,Remarks on Onto Logical and Trans-Ontological Foundations of Language,1978
WUAPD,Genyou Wu,A Preliminary Discussion of Dai Zhen?s Philosophy of Language,2010
CHETDO-3,Bo Chen,The Debate on the Yan-Yi Relation in Chinese Philosophy: Reconstruction and Comments,2006
PEIEHK,Chang Pei,Exploring Hsun K'uang's Logical Thought,1979
SHIPDA,Ningzhong Shi,"Proposition, Definition and Inference in Ancient Chinese Philosophy",2010
HOONI-2,Chien{-}Hsing Ho,"One Name, Infinite Meanings: Jizang?s Thought on Meaning and Reference",2012
ASCRAA,A. S. Cua,Reasonable Action and Confucian Argumentation,1973
RICTEO-5,Richard Bosley,The Emergence of Concepts of a Sentence in Ancient Greek and in Ancient Chinese Philosophy1,1997
ZHIAMA,Zhiming Bao,"Abstraction, Ming-Shi and Problems of Translation",1987
CHATTF,Charles Wei{-}Hsun Fu,The Trans-Onto-Theo-Logical Foundations of Language in Heidegger and Taoism,1978
NEVOTC,Robert Cummings Neville,On the Continuity of Being and Meaning: All Knowing is Engaged Interpretation,2007
JAMSRA,James Behuniak,?Symbolic Reference? and Prognostication in the Yijing,2005
MILZAT,Eske Millgaard,Zhuangzi and the Experience of Language Itself,2008
ROLASB,Rolf Trauzettel,"A Sophlsm by the Ancient Philosopher Gongsun Long: Jest, Satire, Irony - or is There a Deepeh Significance?",1999
ANDCMI,Andrew H. Plaks,Conceptual Models in Chinese Narrative Theory,1977
LOYNT,David Loy,Nondual Thinking,1986
CREZAE,Aaron B. Creller,"Zhuangzi and Early Chinese Philosophy: Vagueness, Transformation and Paradox (Review)",2011
PEITLO-4,Ma Pei,The Law of Sufficlent Reason is an Important Law of Formal Logic,1981
Farlow1983-JOHOOZ,John King{-}Farlow,"On ""on Zen Language and Zen Paradoxes"": Anglo-Saxon Questions for Chung-Ying Cheng",1983
CHACCP,Chad Hansen,Classical Chinese Philosophy as Linguistic Analysis,1987
MQLTCT,"Hans Georg M\""{o}ller","The Chinese Theory of Forms and Names (Xingming Zhi Xue) and its Relation to a ""Philosophy of Signs""",1997
MARLAL-11,Michael R. Martin,Language and Logic in Ancient China by Chad Hansen,1987
WOOIAT-9,Jeson Woo,Illuminating a Truth: D\d{r}ds\d{t}={a}nta and Huatou,2020
SHATDO-31,Chang Shangshui,The Development of Logic in the Twentieth Century,1987
FRIDAS-5,Daniel Fried,Dao and Sign in History: Daoist Arche-Semiotics in Ancient and Medieval China,2018
DAXLJY,Zhongguo Luo Ji Yu Yu Yan Han Shou da Xue,Luo Ji Yu Yan Xie Zuo Lun Cong,1900
LEUCAH,Thomas In{-}Sing Leung,Communication and Hermeneutics a Confucian Postmodern Point of View,1992
DYERDL,John Lindsay Dye,"Refining Discourse: Language, Authority and Community in Ancient China and Greece",2002
CAOART,Feng Cao,A Return to Intellectual History: A New Approach to Pre-Qin Discourse on Name,2008
WEIOTL-3,Xin Wei,"Zhou Yunzhi, on the Learning of Names and Argumentation (Mingbianxue Lun) Shenyang: Liaoning Education Press, 1996. Pp. Vii + 408",1999
FOXCSZ,Alan Fox,"Coutinho, Steve, Zhuangzi and Early Chinese Philosophy: Vagueness, Transformation, and Paradox",2009
ALABRO,Alan Fox,Book Review of Hsueh-Li Cheng's Empty Logic: Madhyamike Buddhism From Chinese Sources,1986
SUTPC,Jui{-}Lung Su,"Carine. Defoort, the Pheasant Cap Master: A Rhetorical Reading. Albany: State University of New York Press, 1997",1998
