ID,Author,Title,Year
CRELCE-3,Sergio Volodia Marcello Cremaschi,"Liberalismo, Comunitarismo e Oltre: Un Dialogo Fra Sordi Con Un Paio di Utili Sviluppi",1994
BROPC-3,Thom Brooks,Preserving Capabilities,2012
ROGJAL,Tristan J. Rogers,Justice as Lawfulness,2018
WIERTE-3,David Wiens,Rejoinder to Estlund,manuscript
Smith2010-LAWFCF-2,Holly Lawford{-}Smith,Feasibility Constraints for Political Theories,2010
BLAOTM-2,Charles Blattberg,On the Minimal Global Ethic,2009
EDWDHI,Terence Rajivan Edward,Doing History in the Original Position,manuscript
BUTSTI,Brian E. Butler,Sen?s the Idea of Justice: Back to the (Pragmatic) Future,2010
DORISG,Andreas Dorschel,Ist Soziale Gerechtigkeit Ein ?Sinnloser? Begriff? Zu Einer These Friedrich August von Hayeks,1988
EDWASS-2,Terence Rajivan Edward,A Simple-Minded Solution to Laura Valentini?s Ideal Theory Paradox,manuscript
BERETJ,Brian Berkey,"Exploitation, Trade Justice, and Corporate Obligations",2022
BRATSP-4,Eric Brandstedt,The Savings Problem in the Original Position: Assessing and Revising a Model,2017
BLOGAA-2,Andrew Blom,Grotius and Aristotle: The Justice of Taking Too Little,2016
CURJAT-3,Adam Cureton,Justice and the Crooked Wood of Human Nature,2014
BERREA-8,Brian Berkey,Relational Egalitarianism and the Grounds of Entitlements to Health Care,2018
VONNP,Jeppe von Platz,Negative Perfectionism,2012
MESASN-3,Kristina Meshelski,Amartya Sen?s Nonideal Theory,2019
MACJRA-2,Alice MacLachlan and C. Allen Speight,"Justice, Responsibility, and Reconciliation in the Wake of Conflict",2013
SCHIDG-6,Steffi Schadow,"Ist Die Gerechtigkeit Nur Eine Fiktion? Hume \""{U}ber Das Konzept Einer K\""{u}nstlichen Tugend",2022
WOOI-3,Anthony D. Woozley,Injustice,1973
KINCCA-10,Loren King,"Concepts, Conceptions, and Principles of Justice",2012
BERPWA-3,Brian Berkey,Pandemic Windfalls and Obligations of Justice,2021
ANDARA-6,Chrisoula Andreou,"Advantage, Restraint, and the Circumstances of Justice",2017
BASWDB-10,Elvira Basevich,"W.E.B. Du Bois on Freedom, Race, and American Modernity",2017
PATHTJ,John Patterson,How to Justify an Injustice,1973
BERAMM-10,Brian Berkey,Against Moderate Morality: The Demands of Justice in an Unjust World,2012
LIGTVT,Brian Lightbody,Theseus Vs. The Minotaur: Finding the Common Thread in the Chomsky-Foucault Debate,2003
KAHMOJ,Leonard Kahn,Mill on Justice,2012
TONWAW-3,Burns Tony,"Whose Aristotle? Which Marx? Ethics, Law and Justice in Aristotle and Marx",2005
PETRPI,Glen Pettigrove,"Real Politics, Ideal Discourses, and the Value of Agreement",2007
KAHTOF,Leonard Kahn,The Objection From Justice and the Conceptual/Substantive Distinction,2012
USALAP,Makoto Usami,Law as Public Policy: Combining Justice with Interest,2008
MARLIT-6,James L. Marsh,"Lonergan in the World: Self-Appropriation, Otherness, and Justice",2014
Garzon2019-PREQEJ,Carlos Andr\'{e}s P\'{e}rez{-}Garz\'{o}n,?Qu\'e Es Justicia Social? Una Nueva Historia de Su Significado En El Discurso Jur\'{i}dico Transnacional,2019
KROZKD,Odin Kroeger,Zur Kritik des Entzugs Als Politischer Praxis,2010
STA-57,Michael Richard Starks,?????? ???? ???????? ?? ????? ???? ?????? ? ????,2019
STA-54,Michael Richard Starks,???????? ?? ??? ??????????? ??? ??????? ???????,2019
STA-55,Michael Richard Starks,???????? ?????? ????????? ??????? ?? ?????? ?? ??? ?? ???????,2019
BERLTA-3,Brian Berkey,"Review of Andrew Mason, Living Together as Equals: The Demands of Citizenship",2015
