ID,Author,Title,Year
FORTPO-41,Anton Ford,The Province of Human Agency,2018
FREIAI-3,Frederick Adams,Intention and Intentional Action: The Simple View,1986
EVNDD,Simon Evnine,Donald Davidson,1991
LEVIAF-2,Yair Levy,Intentional Action First,2013
STOTTH,Rowland Stout,Things That Happen Because They Should: A Teleological Approach to Action,1996
DRERAC,Fred I. Dretske,Reasons and Causes,1989
CLAACA,Randolph Clarke,Agent Causation and Event Causation in the Production of Free Action,1996
CLACNA-3,Randolph Clarke and Joshua Shepherd and John Stigall and Robyn Repko Waller and Chris Zarpentine,"Causation, Norms, and Omissions: A Study of Causal Judgments",2015
HORAAA-9,Jennifer Hornsby,Agency and Actions,2004
CHUTLC,Paul M. Churchland,The Logical Character of Action-Explanations,1970
PACTSO-2,Elisabeth Pacherie,The Sense of Control and the Sense of Agency,2007
SMIEAT-16,Michael Smith,Ethics and the a Priori: Selected Essays on Moral Psychology and Meta-Ethics,2004
OCOACA,Timothy O'Connor,"Agents, Causes, and Events: Essays on Indeterminism and Free Will",1995
OBRMA,Lucy O'Brien and Matthew Soteriou,Mental Actions,2009
AUDAIA-4,Robert Audi,"Action, Intention, and Reason",1993
BREACA-4,Michael Brent,Agent Causation as a Solution to the Problem of Action,2017
PIECA-2,Paul M. Pietroski,Causing Actions,2000
MELTPO-2,Alfred R. Mele,The Philosophy of Action,1997
RUBTMO-13,David{-}Hillel Ruben,"The Metaphysics of Action: Trying, Doing, Causing",2018
DAVACT-2,Wayne A. Davis,A Causal Theory of Intending,1984
SCHTLA-2,Markus E. Schlosser,The Luck Argument Against Event-Causal Libertarianism: It is Here to Stay,2014
MELAAM,Alfred R. Mele,Agency and Mental Action,1997
DINMOO,Ezio Di Nucci,Mind Out of Action: The Intentionality of Automatic Actions,2008
MOOAAC,Michael S. Moore,Act and Crime: The Philosophy of Action and its Implications for Criminal Law,1993
DINFVF,Ezio Di Nucci,Frankfurt Versus Frankfurt: A New Anti-Causalist Dawn,2011
FRATPO-18,Christopher Evan Franklin,The Problem of Enhanced Control,2011
DAVA-5,Donald Davidson,"Agent, Action, and Reason",1971
HURAAI,Susan Hurley,Animal Action in the Space of Reasons,2003
SMIFOT-2,Michael Smith,Four Objections to the Standard Story of Action (and Four Replies),2012
AGUCHA-2,Jes\'{u}s Humberto Aguilar and Andrei A. Buckareff,Causing Human Actions: New Perspectives on the Causal Theory of Action,2010
CLASAA-2,Randolph Clarke,Skilled Activity and the Causal Theory of Action,2010
DAVPIT,Donald Davidson,Problems in the Explanation of Action,1987
BREMCC,Bill Brewer,Mental Causation: Compulsion by Reason,1995
LEPD,Ernest Lepore and K. Ludwig,Donald Davidson,2009
GINFRA,Carl Ginet,"Freedom, Responsibility, and Agency",1997
MOYTPO-2,Carlos J. Moya,The Philosophy of Action: An Introduction,1990
BACART,Kent Bach,A Representational Theory of Action,1978
FORAAP-4,Anton Ford,Action and Passion,2014
STOA-11,Rowland Stout,Action,2005
HANEMI,Robert Hanna,Embodied Minds in Action,2009
WRAMRA,Mark Wrathall,"Motives, Reasons, and Causes",2004
PAUDFC,Sarah K. Paul,Deviant Formal Causation,2011
HYMDDA,John Hyman,"Desires, Dispositions and Deviant Causal Chains",2014
SCHBDR-2,Markus E. Schlosser,Basic Deviance Reconsidered,2007
DINAAC,Ezio Di Nucci,Automatic Actions: Challenging Causalism,2011
VALTIS-2,Markos Valaris,The Instrumental Structure of Actions,2015
DAVHOE,Donald Davidson,Hempel on Explaining Action,1976
GLUDDA,"Kathrin Gl\""{u}er",Donald Davidson: A Short Introduction,2011
SETRAC,Kieran Setiya,Reasons and Causes,2011
SMITPO-23,Michael A. Smith,The Possibility of Philosophy of Action,1998
ADATRO,Frederick Adams and Alfred Mele,The Role of Intention in Intentional Action,1989
BACAAN,Kent Bach,Actions Are Not Events,1980
DORRAC-2,Giuseppina D'Oro and Constantine Sandis,Reasons and Causes: Causalism and Non-Causalism in the Philosophy of Action,2013
FRATPO-10,Harry G. Frankfurt,The Problem of Action,1997
SAROAC,Carolina Sartorio,Omissions and Causalism,2009
THADOI,Irving Thalberg,Do Our Intentions Cause Our Intentional Actions?,1984
THAPEA,Irving Thalberg,"Perception, Emotion, and Action: A Component Approach",1977
SCHAOA,Markus E. Schlosser,"Agency, Ownership, and the Standard Theory",2011
RADAAW,Lubomira Radoilska,Addiction and Weakness of Will,2013
ZIMNAA,Michael J. Zimmerman,Natural Agency: An Essay on the Causal Theory of Action,1992
BLOCDA,Paul Bloom,Causal Deviance and the Attribution of Moral Responsibility,manuscript
RUNMIA,Bede Rundle,Mind in Action,1997
DCC,Christopher Peacocke,Deviant Causal Chains,1979
MYLIAA,Myles Brand,Intentional Actions and Plans,1986
BUCIJS,Andrei A. Buckareff,I?M Just Sitting Around Doing Nothing: On Exercising Intentional Agency in Omitting to Act,2018
MICNAE,Aaron Schurger and Sebo Uithol,Nowhere and Everywhere: The Causal Origin of Voluntary Action,2015
NANMIA,Bence Nanay,Motor Imagery and Action Execution,2020
HYMAK,John Hyman,Action Knowledge \& Will,2015
FRIMAR-8,Megan Fritts and Frank Cabrera,Modeling Action: Recasting the Causal Theory,forthcoming
HORAAC,Jennifer Hornsby,Agency and Causal Explanation,1997
DINADA,Ezio Di Nucci,"Action, Deviance, and Guidance",2013
Smith1991-GODSDA-2,Peter Godfrey{-}Smith,"Signal, Detection, Action",1991
FRIREO,Megan Fritts,Reasons Explanations (of Actions) as Structural Explanations,2021
SMITSO-30,Michael Smith,The Structure of Orthonomy,2004
DAVTED,Donald Davidson,The Essential Davidson,2006
ALFGAT,Alfred R. Mele,"Goal-Directed Action: Teleological Explanations, Causal Theories, and Deviance",2000
WUAAI-2,Wayne Wu,Action Always Involves Attention,2019
ASAAAR,Samuel Asarnow,Action and Rationalization,2021
DAVIA-2,Donald Davidson,I. Agency,1973
ROLATS,Jakob Roloff,A Teleofunctionalist Solution to the Problem of Deviant Causal Chains of Actions,2022
MELRWO-2,Alfred R. Mele,Recent Work on Intentional Action,1992
CHANA,David K. Chan,Non-Intentional Actions,1995
SHECAI-2,Joshua Shepherd,Causalism and Intentional Omission,2014
DAVRAP,Wayne A. Davis,Reasons and Psychological Causes,2005
WILA,George Wilson,Action,2008
CHAHAA-4,Taylor Charles,Human Agency and Language,1999
LEFHSI,Olof Leffler,How Simple is the Humean Theory of Motivation?,2022
SEHDCC,Scott R. Sehon,Deviant Causal Chains and the Irreducibility of Teleological Explanation,1997
VEREOD,Bruce Vermazen and Merrill B. Hintikka,Essays on Davidson: Actions and Events,1985
ROBPIA-2,Michael H. Robins,"Promising, Intending, and Moral Autonomy",1984
SCHNPM,Markus E. Schlosser,"Non-Reductive Physicalism, Mental Causation and the Nature of Actions",2009
KANTOH-2,Robert Kane,The Oxford Handbook of Free Will: Second Edition,2011
STER-16,Helen Steward,Responses,2013
MELOPD-2,Alfred R. Mele,On Pereboom?s Disappearing Agent Argument,2017
GINREO,Carl Ginet,Reasons Explanation of Action: An Incompatibilist Account,1989
STOOCA,Frederick Stoutland,Oblique Causation and Reasons for Action,1980
BUCHDA,Andrei A. Buckareff,How Does Agent-Causal Power Work?,2011
THOIA,Judith Jarvis Thomson,Individuating Actions,1971
BIL,Markus E. Schlosser,"Bending It Like Beckham: Movement, Control and Deviant Causal Chains",2010
DORRAC,Giuseppina D'Oro,Reasons and Causes: The Philosophical Battle and the Meta-Philosophical War,2012
HAJACA,Ishtiyaque Haji,"Active Control, Agent-Causation and Free Action",2004
HADAOW,Adrian Haddock,"At One with Our Actions, but at Two with Our Bodies: Hornsby's Account of Action",2005
BUCDMU,Andrei A. Buckareff,Direct Manipulation Undermines \emph{Intentional Agency} (Not Just \emph{Free} Agency),forthcoming
GINIDO-3,Carl Ginet,In Defense of a Non-Causal Account of Reasons Explanations,2008
HOMARA,Bernhard Hommel and Birgit Elsner,"Acquisition, Representation, and Control of Action",2009
HORAAA,Jennifer Hornsby,Agency and Actions,2004
SELAAE,Wilfrid Sellars,Actions and Events,1973
AUDIIA-2,Robert Audi,"Intending, Intentional Action, and Desire",1986
MELAIS,Alfred R. Mele,Are Intentions Self-Referential?,1987
MOOMCA-5,Dwayne Moore,"Mental Causation, Autonomy and Action Theory",2022
PACA,Elisabeth Pacherie,Action,2012
BLOMIA,Olle Blomberg and Chiara Brozzo,Motor Intentions and Non-Observational Knowledge of Action: A Standard Story,2017
BRAXPA,Michael E. Bratman,Xv*-Two Problems About Human Agency,2001
GINRAE,Carl Ginet,Reasons Explanations of Action: Causalist Versus Noncausalist Accounts,2001
CLANA,Randolph Clarke,Negative Agency,2022
ACKAOA,John L. Ackrill,Aristotle on Action,1976
PIEAAA,Paul M. Pietroski,"Actions, Adjuncts, and Agency",1998
STOTLC,Frederick M. Stoutland,The Logical Connection Argument,1970
AGUBCD,Jes\'{u}s H. Aguilar,"Basic Causal Deviance, Action Repertoires, and Reliability",2012
TANRAN,Julia Tanney,"Reasons as Non-Causal, Context-Placing Explanations",2009
HORAAA-2,Jennifer Hornsby,Agency and Alienation,2004
ZHUEAA,Jing Zhu and Paul Thagard,Emotion and Action,2002
POPCWT-2,Elena Popa,Causation Without the Causal Theory of Action,2022
MCDTDI,Neil McDonnell,The Deviance in Deviant Causal Chains,2015
KEIHUV-3,Geert Keil,Handeln Und Verursachen,2000
HINCIA,Frank Hindriks,"Control, Intentional Action, and Moral Responsibility",2011
THECA-2,Georg Theiner and Timothy O?Connor,Causing Actions,2002
GINA-2,Carl Ginet,Actions,1984
ALVAIA,Maria Alvarez,Acting Intentionally and Acting for a Reason,2009
GEHHDO,Kristina Gehrman and John Schwenkler,Hubert Dreyfus on Practical and Embodied Intelligence,2020
SKEBAT,J. C. Skewes and C. A. Hooker,Bio-Agency and the Problem of Action,2009
BRERAA,Andrew Brennan,Reason and Action,1980
RUBAAI-4,David{-}Hillel Ruben,Action and its Explanation,2003
SCHCEI-3,Markus E. Schlosser,Causally Efficacious Intentions and the Sense of Agency: In Defense of Real Mental Causation,2012
SCHAAA-2,Markus Ernst Schlosser,Agent-Causation and Agential Control,2008
RICRAD-3,Rebekah L. H. Rice,Reasons and Divine Action: A Dilemma,2016
HOROAH-2,Jennifer Hornsby and Carl Ginet and Kathleen Lennon and Carlos J. Moya,On Action.Explaining Human Action.The Philosophy of Action: An Introduction,1991
HUTACF-2,Daniel Hutto,A Cause for Concern,1999
DANPOA-2,Jonathan Dancy and Constantine Sandis,Philosophy of Action: An Anthology,2015
HADAAP,Reza Hadisi,Autonomy as Practical Understanding (1st edition),forthcoming
MELAEA,Alfred Mele,"Actions, Explanations, and Causes",2013
MOSACA,Benjamin Mossel,"Action, Control and Sensations of Acting",2005
PERTAC-2,Josef Perner and Johannes Roessler,Teleology and Causal Understanding in Children's Theory of Mind,2010
HORAAA-6,David Horst,Actions and Accidents,2015
RISRCA,Mark Risjord,"Reasons, Causes, and Action Explanation",2005
GIBRIA,John Gibbons,Reason in Action,2009
Hintikka1997-HOLCAT-8,"Ghita Holmstr\""{o}m{-}Hintikka and R. Tuomela",Contemporary Action Theory,1997
HAJLLA,Ishtiyaque Haji,"Libertarianism, Luck, and Action Explanation",2005
TANODC,"Torbj\""{o}rn T\""{a}nnsj\""o",On Deviant Causal Chains - No Need for a General Criterion,2009
BALCAA-8,Alexandru Baltag and Ilaria Canavotto and Sonja Smets,Causal Agency and Responsibility: A Refinement of Stit Logic,2020
MARTOA-13,Charles Marks and Lawrence H. Davis,Theory of Action,1980
ZHUPAA,Jing Zhu,Passive Action and Causalism,2004
WALALM-4,Robert H. Wallace,Agency: Let's Mind What's Fundamental,2023
HORAH-3,David Horst,Absichtliches Handeln,2012
GARTIA,J. L. A. Garcia,The Intentional and the Intended,1990
SMITER,Michael Smith,The Explanatory Role of Being Rational,2009
SIEMAC,Maureen Sie,"Moral Agency, Conscious Control, and Deliberative Awareness",2009
HUTDAV,Jingbo Hu,The Disappearing Agent and the Phenomenology of Agency,forthcoming
STAAAA-3,Eleni Staraki and Anastasia Giannakidou,"Ability, Action, and Causation: From Pure Ability to Force",unknown
YAFMOC,Gideon Yaffe,"Moore on Causing, Acting, and Complicity",2012
OBRDAC,Lilian O'brien,Deviance and Causalism,2012
BRYKIW,Waldemar Brys,Knowing-to in Wang Yangming,forthcoming
ANDDPO-2,Andrew Sneddon,Does Philosophy of Action Rest on a Mistake?,2001
SEHAAA,Scott R. Sehon,An Argument Against the Causal Theory of Action Explanation,2000
LUDCRA-2,Kirk A. Ludwig,Causal Relevance and Thought Content,1994
DAVTOA-2,Lawrence Howard Davis,Theory of Action,1979
KEIWDD,Geert Keil,What Do Deviant Causal Chains Deviate From?,2007
WOOHAT-2,Joshua M. Wood,Hume and the Metaphysics of Agency,2014
CLATAA-2,Philip Clark,The Action as Conclusion,2001
GLORFA,Hans{-}Johann Glock,"Reasons for Action: Wittgensteinian and Davidsonian Perspectives in Historical, Meta-Philosophical and Philosophical Context",2014
MURIZG,Samuel Murray and Paul Henne,Introduction,2023
MCGCAT-2,Sarah McGrath,Causation and the Making/Allowing Distinction,2003
WALPAM,Sven Walter and Heinz{-}Dieter Heckmann,Physicalism and Mental Causation: The Metaphysics of Mind and Action,2003
GORIAU,Michael Gorr and Terence Horgan,Intentional and Unintentional Actions,1982
COADCC-2,Paul Coates,Deviant Causal Chains and Hallucinations: A Problem for the Anti-Causalist,2000
LOCRWA,Don Locke,"Reasons, Wants, and Causes",1974
STOBAA,Frederick Stoutland,Basic Actions and Causality,1968
MARAAA-8,Maria Alvarez,"Agents, Actions and Reasons",2005
PACLDD,\'{E}lisabeth Pacherie,La Dynamique des Intentions,2003
POLNTS,Bill Pollard,Naturalizing the Space of Reasons,2005
OSHSTO,Brian O'Shaughnessy,Searle's Theory of Action,1991
REIADP,Marga Reimer,A Davidsonian Perspective on Psychiatric Delusions,2011
FRASSA-3,Christopher Evan Franklin,"Self-Determination, Self-Transformation, and the Case of Jean Valjean: A Problem for Velleman",2015
MAROTP-9,Eric Marcus,On the Parallels Between Theoretical and Practical Rationality: Reply to Setiya,2013
FRABOI,Christopher Evan Franklin,Bratman on Identity Over Time and Identification at a Time,2017
RUBMOA,David{-}Hillel Ruben,Mental Overpopulation and the Problem of Action,1995
BAKFAO,Lynne Rudder Baker,First-Personal Aspects of Agency,2011
MITDCC,Dorothy Mitchell,Deviant Causal Chains,1982
KRAIAC,Eric Russert Kraemer,"Intentional Action, Chance and Control: [Analysis ""Problem"" No. 16]",1978
POLAHA,Bill Pollard,"Actions, Habits and Constitution",2006
BUCIMC,Andrei A. Buckareff,Intralevel Mental Causation,2011
MELPOA-3,Alfred R. Mele,Philosophy of Action,2003
CANRAA,Stewart Candlish and Nic Damnjanovic,"Ch. 22. Reasons, Actions, and the Will : The Fall and Rise of Causalism",2013
PAPSAO,Katarzyna Paprzycka,Social Anatomy of Action: Toward a Responsibility-Based Conception of Agency,1997
DICRCA,Jason Dickenson,"Reasons, Causes, and Contrasts",2007
SCHEAA-9,Fran\c{c}ois Schroeter,Endorsement and Autonomous Agency,2004
SCHARC-4,Severin Schroeder,Are Reasons Causes?,2001
PERDCA,Josef Perner,Dual Control and the Causal Theory of Action: The Case of Non-Intentional Action,2003
DAVPAH-4,Wayne A. Davis,"Humeanism, Psychologism, and the Normative Story",2003
ANNHBA,Julia Annas,How Basic Are Basic Actions?,1978
WALRII,Douglas N. Walton,Relatedness in Intensional Action Chains,1979
ANNDAA,Julia Annas,Davidson and Anscombe on ?the Same Action',1976
SMABMA-2,Will Small,Bodily Movement and its Significance,2016
RAZBIT,Joseph Raz,Being in the World,2010
BRAIAA-5,Peter Slezak,Intending and Acting: Toward a Naturalized Action Theory by Myles Brand,1987
STOPDO,Rowland Stout,Two Ways to Understand Causality in Agency,2007
ALVTCD,Maria Alvarez,The Causalism/Anti-Causalism Debate in the Theory of Action: What It is and Why It Matters,2007
BUCCR,Andrei A. Buckareff and Jing Zhu,Causalisms Reconsidered,2004
HORTSS,Jennifer Hornsby,The Standard Story of Action: An Exchange,2010
TANRAT,Julia Tanney,Reason-Explanation and the Contents of the Mind,2005
LAVBDP,Douglas Lavin,"\""{U}ber Das Problem des Handelns",2013
MACAMA-4,Alasdair MacIntyre and Andrei Korbut,A Mistake About Causality in Social Science,2013
AUDMCS,Robert N. Audi,Mental Causation: Sustaining and Dynamic,1995
HANCC-2,Norwood Russell Hanson,Causal Chains,1955
HESARA,Peter H. Hess,"Actions, Reasons and Humean Causes",1980
MELPA,Alfred R. Mele,Passive Action,1997
DAVTCT-12,Wayne A. Davis,The Causal Theory of Action,2010
RIGRAA,Maria Joana Rigato,"Reductionism, Agency and Free Will",2015
MELCAA-2,Alfred Mele,"Causation, Action, and Free Will",2009
DREWMA-2,Fred Dretske,What Must Actions Be for Reasons to Explain Them?,2009
BRAHAD,J. A. M. Bransen and S. E. Cuypers,"Human Action, Deliberation and Causation",1998
THAEOA-6,Irving Thalberg,Enigmas of Agency: Studies in the Philosophy of Human Action,1972
GOLATO-7,Myles Brand,A Theory of Human Action,1972
FELREA,Richard H. Feldman and Andrei A. Buckareff,Reasons Explanations and Pure Agency,2003
SANTOO-2,Constantine Sandis,The Objects of Action Explanation,2012
BERWIT-12,Juan Pablo Berm\'{u}dez,What is the Feeling of Effort About?,forthcoming
FREUIA-2,Danny Frederick,Unmotivated Intentional Action,2010
OCOREA,Timothy O?Connor and John Ross Churchill,Reasons Explanation and Agent Control: In Search of an Integrated Account,2004
LEIAIC,Anton Leist,Action in Context,2007
MELTPS-4,Alfred R. Mele,The Practical Syllogism and Deliberation in Aristotle?s Causal Theory of Action,1981
DANICA,Arthur C. Danto,Ii. Causation and Basic Actions,1970
JACAPF-2,Anne Jaap Jacobson,A Problem for Causal Theories of Reasons and Rationalizations,1993
STOIPR,Rowland Stout,Internalising Practical Reasons,2004
MELTIO-5,Alfred R. Mele,The Illusion of Conscious Will and the Causation of Intentional Actions,2004
GINAEO,Carl Ginet and Michael J. Zimmerman,An Essay on Human Action,1988
STADAR,Dennis W. Stampe,Desires as Reasons--Discussion Notes on Fred Dretske's Explaining Behavior: Reasons in a World of Causes,1990
RUBCAC,David{-}Hillel Ruben,Con-Reasons as Causes,2009
RUSSAT-8,Paul Russell,Sorabji and the Dilemma of Determinism,1984
SNEAAR,Andrew Sneddon,Action and Responsibility,2006
MENRAC,Peter Menzies,Reasons and Causes Revisited,2010
TIMRAT,Mark Timmons and John Greco and Alfred R. Mele,Rationality and the Good: Critical Essays on the Ethics and Epistemology of Robert Audi,2007
LUDCPI-2,Kirk Ludwig,Contemporary Philosophy in Focus: Donald Davidson,2003
RUSCCA,Paul Russell,"Causation, Compulsion, and Compatibilism",1988
NATLCD,Carlo Natali and Stefano Maso,La Catena Delle Cause: Determinismo e Antideterminismo Nel Pensiero Antico e Contemporaneo,2005
LATATA,Noa Latham,Are There Any Nonmotivating Reasons for Action?,2003
HAMDJA,Paul Hammond,Distinguishing Joint Actions From Collective Actions,2016
BUCMOA,Andrei A. Buckareff,Mental Overpopulation and Mental Action: Protecting Intentions From Mental Birth Control,2007
PFEAAO,Karl Pfeifer,Actions and Other Events: The Unifier-Multiplier Controversy,1989
STUIEP,Karsten Stueber,"Intentional Explanation, Psychological Laws, and the Irreducibility of the First Person Perspective",manuscript
CLABSW-2,Randolph Clarke,Because She Wanted To,2010
HIMTDA,Johannes Himmelreich,The Disappearing Agent as an Exclusion Problem,2024
ADDDEA,Laird Addis,"Dispositions, Explanation, and Behavior",1981
HENAAA,Noel Hendrickson,Against an Agent-Causal Theory of Action,2002
NATSAW,N. M. L. Nathan,Self and Will,1997
THAMAA,Irving Thalberg,Mental Activity and Passivity,1978
ROTREO,Abraham S. Roth,"Reasons Explanations of Actions: Causal, Singular, and Situational",1999
STOAIA,Ralf Stoecker,Agents in Action,2001
STOCPA-4,Ralf Stoecker,"Climbers, Pigs and Wiggled Ears-the Problem of Waywardness in Action Theory",2003
TIMSSA-3,Kevin Timpe,"Self-Determination, Self-Transformation, and the Case of Jean Valjean: A Problem for Velleman",2015
GRIAAE-2,Paul Grice,Actions and Events,1986
YEOHAA,Christopher Yeomans,Hegel and Analytic Philosophy of Action,2010
DAVTAO-22,Brian Davies,The Action of God,2010
STUFVT,Joshua Stuchlik,From Volitionalism to the Dual Aspect Theory of Action,2013
GIUIDO,Giuseppina D'Oro,In Defence of the Agent-Centred Perspective,2005
DORTDO-2,Giuseppina D'Oro,Two Dogmas of Contemporary Philosophy of Action,2007
TEIWWA,Roger Teichmann,"Why ?Why??? Action, Reasons and Language",2014
TANWRM-2,Julia Tanney,Why Reasons May Not Be Causes,1995
STOTRS-3,Rowland Stout,The Right Structure for a Causal Theory of Action,2002
MELARA,Alfred R. Mele,"Akrasia, Reasons, and Causes",1983
HACARA,Peter Hacker,Agential Reasons and the Explanation of Human Behaviour,2009
GRETAG-6,Werner Greve,Traps and Gaps in Action Explanation: Theoretical Problems of a Psychology of Human Action,2001
HASHAR,William Hasselberger,"Human Agency, Reasons, and Inter-Subjective Understanding",2014
JOYWTO,Olin Joynton,Wollaston?s Theory of Declarative Actions,1981
RICPOW-3,Paul Ricoeur,Philosophy of Will and Action,1967
VOLIAA,Fred Vollmer,Intentional Action and Unconscious Reasons,1993
PROA-5,J. Proust,Action,2003
ARTACA,Arthur Collins,"Action, Causality, and Teleological Explanation",1984
HORAIA,Jennifer Hornsby,Anomalousness in Action,1999
PEATAC-2,David Pears,The Appropiate Causation of Intentional Basic Actions,1975
ADATWT-3,Frederick Adams,Tertiary Waywardness Tamed,1989
LUDDOE,Kirk A. Ludwig,Dretske on Explaining Behavior,1996
GALSAM,Shaun Gallagher,Self-Agency and Mental Causality,2008
STETCA-6,Karsten R. Stueber,The Causal Autonomy of Reason Explanations and How Not to Worry About Causal Deviance,2013
DOUSAB,Christos Douskos,Settling and Bodily Control,2013
MALDWD,Jeff Malpas,Dialogues with Davidson: New Perspectives on His Philosophy,2011
THATS,Mariam Thalos,"The Sources of Behavior: Toward a Naturalistic, Control Account of Agency",2007
THASOB,Mariam Thalos,Sources of Behavior,2007
UMICAC-2,Carlo Umilta,Consciousness and Control of Action,2007
DREHAD,Fred Dretske,"Human Action, Deliberation and Causation",1998
BURPAA-10,Daniel Burnston,Pluralistic Attitude-Explanation and the Mechanisms of Intentional Action.,2021
BRAPCO,Myles Brand,Proximate Causation of Action,1989
KEIWFM,Geert Keil,"Wie F\""{a}ngt (Man) Eine Handlung An?",2014
SNECC,Andrew Sneddon,Considering Causalisms,2001
PROIFA,"Jo\""{e}lle Proust",Indexes for Action,1999
MCKCAI,Michael McKinsey,Causes and Intentions: A Reply,1981
ENCTO,Berent En\cc,Causal Theories of Intentional Behavior and Wayward Causal Chains,2004
FERSOE,John Ferejohn,Symposium on Explanations and Social Ontology 1: Rational Choice Theory and Social Explanation,2002
ROBDCC,Michael H. Robins,Deviant Causal Chains and Non-Basic Action,1984
AUDWAI,Robert Audi,Wants and Intentions in the Explanation of Action,1979
ARMBAD,David M. Armstrong,Beliefs and Desires as Causes of Actions: A Reply to Donald Davidson,1975
YOVPOH-2,Yirmiahu Yovel,Philosophy of History and Action,1982
PIECA-3,Jennifer Hornsby,Causing Actions,2002
FOLDA,Richard Foley,Deliberate Action,1977
THOIAC-2,David L. Thompson,Intentionality and Causality in John Searle,1986
SHECEA,George Sher,Causal Explanation and the Vocabulary of Action,1973
BERACA-6,Richard J. Bernstein,"Action, Conduct, and Self-Control",1965
ROBMRC,William S. Robinson,"Mild Realism, Causation, and Folk Psychology",1995
MCKNCC,Thomas McKay,"Names, Causal Chains, and de Re Beliefs",1994
DREPOE-2,Fred Dretske,"Precis of ""Explaining Behavior: Reasons in a World of Causes""",1990
DORCPA,Giuseppina D'Oro,"Collingwood, Psychologism and Internalism",2004
GOLACA,Alvin I. Goldman,"Action, Causation, and Unity",1979
MILRAE-3,D. E. Milligan,Reasons as Explanations,1974
STORCA-2,Frederick Stoutland,"Reasons, Causes, and Intentional Explanation",1986
MARPRE,Joseph Margolis,Puzzles Regarding Explanation by Reasons and Explanation by Causes,1970
ALVEAA,Maria Alvares,Explaining Actions and Explaining Bodily Movements,2013
BRERAS-3,Michael Brent,"Rational and Social Agency: The Philosophy of Michael Bratman, Edited by Manuel Vargas and Gideon Yaffe",2018
GEOWKI,Gasser Georg,Wie Kausal Ist Menschliches Handeln? Grenzen in der Naturalisierung Menschlichen Handelns,2011
KEIHDW,Geert Keil,How Do We Ever Get Up? On the Proximate Causation of Actions and Events,2001
MELTEO-3,Alfred Mele,Teleological Explanations of Actions: Anticausalism Vs. Causalism,2010
ALICCA,Mark Alicke and David Rose,Culpable Control and Deviant Causal Chains,2012
CHAARH,David K. Chan,Action Reconceptualized: Human Agency and its Sources,2016
KEIMSH,Geert Keil,Making Something Happen. Where Causation and Agency Meet.,2007
MOYRAC-3,Carlos J. Moya,Reason and Causation in Davidson's Theory of Action Explanation,1998
