ID,Author,Title,Year
BLALDP-2,\'{A}ngel Blasco and Luis Sanz and Pierre Auger and Rafael Bravo de la Parra,Linear Discrete Population Models with Two Time Scales in Fast Changing Environments Ii: Non-Autonomous Case,2002
GLAPM,D. V. Glass,Population Movements,1936
MOOPPA-4,Eldon Moore,1.--Population Problems: An Interim Survey of the International Population Assembly,1931
COXTWP,Peter R. Cox and John Peel and Clifford J. Thomas,"The World Population Conference, Belgrade, 1965",1966
HUXPAS,Julian Huxley,Population and Science,1959
BAITPO-20,Sherwin Bailey,The Problem of Population,1967
CARPAP-14,N. H. Carrier,Population and Progress in the Far East,1959
BODMSI,F. S. Bodenheimer and M. Schiffer,Mathematical Studies in Animal Populations,1952
GROSDA,J. R. Groome,Sex Determination and the Population Problem,1937
GLAPTQ,D. V. Glass,Population: To-Day's Question,1939
NAKIOM,Michael N. Nakashian and Lauren Pointer and Brett D. Owens and Jennifer Moriatis Wolf,Incidence of Metacarpal Fractures in the Us Population,2012
CALSSO,Val\`{e}re Calaud and Yvan Lagadeuc,Structural Stability of a Stage Structured Model of Fish: The Case of the Anchovy (Engraulis Encrasicolus L.) in the Bay of Biscay,2005
BANTDI,Joseph Banister,The Decline in Population,1934
MILPP-3,John StuartHG Mill,7. Population: Proaemium,1988
CARSTP-2,Genevieve Cardinal and Mylene Deschenes,Surveying the Population Biobankers,2003
LEVWAH,David Levine,Why and How Population Matters,2006
HASOSP,Nicole Hassoun and S. Subramanian,On Some Problems of Variable Population Poverty Comparisons,manuscript
GLATPP-3,D. V. Glass,The Population Problem and the Future,1937
DRYLPE,C. V. Drysdale,La Production Et la Population,1924
CAMFGF,"Tom Campbell and Daria Osipova and Seppo K\""{a}hk\""{o}nen","Finland's Galapagos: Founder Effect, Drift, and Isolation in the Inheritance of Susceptibility Alleles",2006
MILPR-6,John StuartHG Mill,9. Population: Reply to Thirlwall,1988
WYNAPP,V. Hope Wynn,Australian Population Problems,1937
SOKTAE,Robert R. Sokal,Typology and Empiricism in Taxonomy,1962
NVYXVK,?????? ??????? ??????? and Seddik Sadiki Amari,?????? ??????? ?????? ???????: ????? ?????? (1st edition),2013
KWWYAG,?????? ??????? ??????? and Seddik Sadiki Amari,????? ??????? ??????? ?????? ???-????????: ???? ???? ??? ????? ??? ???? ?????? (1st edition),2020
WINSDA,Mary Pickard Winsor,"Species, Demes, and the Omega Taxonomy: Gilmour and the Newsystematics",2000
WITATO-3,Joeri Witteveen,"?A Temporary Oversimplification?: Mayr, Simpson, Dobzhansky, and the Origins of the Typology/Population Dichotomy (Part 1 of 2)",2015
KENSLA,Catherine Kendig,"Scott Lidgard and Lynn K. Nyhart, Eds. Biological Individuality: Integrating Scientific, Philosophical, and Historical Perspectives",2018
TABWPS,Edward Tabash,What Population Stabilization Requires,2004
GRAOP-2,Lindsey Grant,Optimum Population,2004
FAIPMA,S. Faizi,Population: Myth and Reality: The Cairo International Conference on Population and Development,1995
BURPP-2,Philip H. Burkett,Population Problems,1931
BROPOP-4,L. C. Brown,Problems of Population,1935
