ID,Author,Title,Year
CORLSD-17,Jos\'e Ram\'{o}n Fabelo Corzo,La Sociedad Del Espect\'{a}culo de Guy Debord: 50 A\~{n}os Despu\'{e}s,2019
BABLWO,Feyzi Baban and Kim Rygiel,Living with Others: Fostering Radical Cosmopolitanism Through Citizenship Politics in Berlin,2017
DIEOTA,Ulrich Diehl,"On the Art of Intercultural Dialogue. Some Forms, Conditions and Structures",2005
HEM-7,Shriniwas Hemade,???? : ??????? ??? ???????????,2015
CARTAA-19,Tamara Caraus,Towards an Agonistic Cosmopolitanism: Exploring the Cosmopolitan Potential of Chantal Mouffe's Agonism,2016
CHITSD,Yvonne Chiu and Robert S. Taylor,"The Self-Extinguishing Despot: Millian Democratization, or the Autophagous Autocrat",2011
CUSRFM,Simon Cushing,"Reaching for My Gun: Why We Shouldn't Hear the Word ""Culture"" in Normative Political Theory",2007
PLZOBA,"Thomas P\""{o}lzler",Open Borders and the Ideality of Approaches: An Analysis of Joseph Carens? Critique of the Conventional View Regarding Immigration,2019
BOHHPA,James Bohman,Hegel's Political Anti-Cosmopolitanism: On the Limits of Modern Political Communities,2001
CHACAA-9,David Chaney,Cosmopolitan Art and Cultural Citizenship,2002
AKHBAH,Sahar Akhtar,Being at Home in the World: International Relocation (Not Open Borders),2016
EDGTCA,Iain Edgar and David Henig,The Cosmopolitan and the Noumenal : A Case Study of Islamic Jihadist Night Dreams as Reported Sources of Spiritual and Political Inspiration,2010
PALRWT,Carlos Palacios,Reasoning with the Exclusionary Other: Classical Scenes for a Postradical Horizon,2019
CALCLA,C. Calhoun,Cosmopolitan Liberalism and its Limits,2012
LEEINA,Hsin{-}Wen Lee and Sungmoon Kim,Introduction: Nationalism in East Asia and East Asian Multiculturalism,2018
MENTSA,James Mensch,The Social and the Private,unknown
BERSOM-2,Sigurd Bergmann and Thomas Hoff and Tore Sager,"Spaces of Mobility: Essays on the Planning, Ethics, Engineering and Religion of Human Motion",2008
ANGLTS,Ian Angus,Limits to Social Representation of Value: Response to Leroy Little Bear,2012
COHTCC-2,Andrew Jason Cohen,The Communitarian Critique of Liberalism's Individualism,1997
MAHROR,Chauncey Maher,Review of Richard Rorty: From Pragmatist Philosophy to Cultural Politics,2013
JENSAT-3,Fiona Jenkins,Souls at the Limits of the Human: Beyond Cosmopolitan Vision,2011
GLEHSA,John Gledhill,"Hegemonic, Subaltern and Anthropological Cosmopolitics",2010
CHOCTS-2,Shiuhhuah Serena Chou,"Claiming the Sacred: Indigenous Knowledge, Spiritual Ecology, and the Emergence of Eco-Cosmopolitanism",2015
SEAEDD,Paul Seaton,European Dreamin: Democratic Astigmatism and its Sources,2011
APPNFC,Kwame Anthony Appiah,Noah Feldman's ?Cosmopolitan Law.?,manuscript
MARBAC-2,Mark D. Larabee,Baedekers as Casualty: Great War Nationalism and the Fate of Travel Writing,2010
KARCAU,Lilian Karali,Culture and Universal Dialogue,2013
VOPRPA,Voparil,"Rorty, Philosophy, and the Democratization of Culture",2011
GODTSO-2,Victoria Goddard,Two Sides of the Same Coin? World Citizenship and Local Crisis in Argentina,2010
Gold2000-ANDCAC-18,Sharon Anderson{-}Gold,Cosmopolitanism and Cultural Pluralism,2000
CITVUE,Yves Citton,Vers Une Europe Post-Identitaire,2003
KROWEC,A. Krossa,Why European Cosmopolitanism?,2012
BECCSO,Ulrich Beck,Cosmopolitan Sociology: Outline of a Paradigm Shift,2011
HALTIC-3,Raja Halwani and Tomis Kapitan,"The Israeli-Palestinian Conflict: Philosophical Essays on Self-Determination, Terrorirsm, and the One-State Solution",2007
ROBAAP-2,Kathryn Robinson,Asian and Pacific Cosmopolitans: Self and Subject in Motion,2007
Gold2009-ANDCAD-4,Sharon Anderson{-}Gold,Cosmopolitanism and Democracy: Global Governance Without a Global State,2009
CALACO,Craig Calhoun,A Cosmopolitanism of Connections,2010
JAAHKA-2,Ada S. Jaarsma,Habermas' Kierkegaard and the Nature of the Secular,2010
STABA,Timothy Stanley,Bonhoeffer's Anti-Judaism,2016
COSMMT-3,Didier Coste and Christina Kkona and Nicoletta Pireddu,Migrating Minds: Theories and Practices of Cultural Cosmopolitanism,2021
ABOSEA-2,Mitchell Aboulafia,Social Experience and the World,1999
CHATCP-3,David Chandler and Bruce Robbins,The Cosmopolitan Paradox: Response to Robbins: With Reply to Chandler,2003
HAYJAO,Carol Hay,Justice and Objectivity for Pragmatists: Cosmopolitanism in the Work of Martha Nussbaum and Jane Addams,2012
ROBECA-6,R. Robertson,European Cosmopolitanism and the Global Field,2012
COBCOT,Paul Cobben,Cosmopolitanism or Totalitarianism,2005
MACAF-5,Lin Ma,"Cosmo-Nationalism: American, French and German Philosophy",2020
JAFMFC,Aaron Jaffe,"Modernist Fiction, Cosmopolitanism, and the Politics of Community (Review)",2002
STRSCT,Andrew Strathern and Pamela J. Stewart,"Shifting Centres, Tense Peripheries: Indigenous Cosmopolitanisms",2010
FERCEP,Andrade Fernandes and Jorge Luis,Challenging Euro-America's Politics of Identity: The Return of the Native,2008
PILHRO,David Pilgrim,Historical Resonances of the \emph{Dsm}-5 Dispute,2014
AVELTT-2,Gianmaria Avellino,"L'umano Tra Tecnica Capillare e Spirito Capitalistico. ""Cyberpunk: Edgerunners"" di Rafal Jaki",2023
MIROFM,Gilberto Miranda Jr,O Filme Medianeras Sob a Perspectiva da Reifica\c{c}~{a}o e o Ensino de Filosofia,2016
LYS-4,Ivan Lysyi,\CYRK\cyro\cyrs\cyrm\cyro\cyrp\cyro\cyrl\cyrii\cyrt\cyri\cyrz\cyrm: \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyra \CYRV\cyre\cyrr\cyrs\cyrii\cyrya,2018
NILIOL,Chad Nilep,Ideologies of Language at Hippo Family Club,2015
TRZLAI,Krzysztof Trzcinski,Legitimacy and Importance of the Traditional Authority in Africa: K.A. Appiah's Approach and its Critique,2010
OGDPAT,Trenton Ogden,Pragmatic Alternatives to the Melting Pot Theory and Solutions for Modern Immigration Problems,manuscript
BAUTAM-3,Mahua Basu and Milinda Majumdar,Through a Multicultural Lens,2014
PANLUD,Rossano Pancaldi,L'insegnamento Universale di Lejzer Zamenhof,2002
MERROK-2,Michael S. Merry,Review of Kwame Anthony Appiah's Ethics of Identity,2005
SOLROH,Marco Solinas,"Review of Hauke Brunkhorst, Habermas",2009
DADWEL,Jakub Dadlez,Wyznania Europejskiej Filozofki,2021
