ID,Author,Title,Year
CHAMNC,D. Chart,"Maxwell, N.-The Comprehensibility of the Universe",2000
SALAIT-5,Wesley Salmon,An Introduction to the Logic of the Sciencesr. Harrethe General Science of Naturevincent Edward Smiththe Nature of Sciencedavid Greenwood,1962
LJRTOS,L. J. Russell,Theories of Science,1929
CYCLOS,David Cycleback,Limits of Science,2019
HueneForthcoming-HOYWIM,Paul Hoyningen{-}Huene,Why is Modern Science Technologically Expoitable?,forthcoming
BONMAT-3,Jes\'{u}s Zamora Bonilla,Meaning and Testability in the Structuralist Theory of Science,2003
PUTLDD,Hilary Putnam,La Diversidad de Las Ciencias: Aproximaciones Metodol\'{o}gicas Globales' Versus' Locales,1986
Karsulin2007-GIRFGF-3,Mihaela Girardi{-}Karsulin,Federik Grisogono (Federicus Chrysogonus) and the Notion of Useful Theoretical Science,2007
KEMAPL-3,Nicholas Rescher,A Philosopher Looks at Science,1959
MAXTMO,Nicholas Maxwell,"The Metaphysics of Science: An Account of Modern Science in Terms of Principles, Laws and Theories",2009
MAHACP,Bimal Prasad Mahapatra,"A Current Perspective on Science, Scientists and ""Scientific Temper"": Busting Myths and Misconceptions",
RABSAI,Andr\'{e}s Pereyra Rabanal,Scientism After its Discontents,2022
KIRTSI-3,Marvin E. Kirsh,The Spaces in the Looking Glass: Stilling the Frame/ Framing the Still,2015
STAQ-4,Michael Richard Starks,"\CYRO\cyrb\cyrz\cyro\cyrr ""\CYRV\cyrn\cyre\cyrsh\cyrn\cyri\cyre \CYRG\cyrr\cyra\cyrn\cyri\cyrc\cyrery \CYRR\cyra\cyrz\cyru\cyrm\cyra"" (the Outer Limits of Reason by Noson Yanofsky 403P (2013) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
PURTSO-10,Bhakti Madhava Puri,The Science of Happiness,2007
MEISWI,Ningombam Bupenda Meitei,Science Without Inductivism,2013
MAXTCO-6,Leemon McHenry,The Comprehensibility of the Universe: A New Conception of Science by Nicholas Maxwell,2000
MARCDC,J. S. Markovitch,"Coincidence, Data Compression, and Mach's Concept of ?Economy of Thought?",manuscript
TCI,Damian Veal,The Copernican Imperative,2009
STA-60,Michael Richard Starks,"21 ??? ??? ??? ???????? ????????? ???? ?????, ???? ??????? ?? ?????? ?? ??? ??? ?? ????????? 2006-2019 5??? ???????",2019
ATABSA-3,"G\""{u}l\c{s}ah Atasoy","Bi?li?m, S\""{o}zdebi?li?m Ayrimi Ba\u{g}laminda Tasarlanan Etki?nli?kleri?n 7. Sinif \""{O}u{g}renci?leri?ni?n S\""{o}zdebi?li?msel I?nan\c{c}lari, Bi?li?mselli?k \""{O}l\c{c}""{u}tleri? Ve Ele\c{s}ti?rel D\""{u}cs\""{u}nme Beceri?leri?ne Etki?si?",2020
AHISRV,Ali Osman \c{S}ahin,"Sinif \""{O}u{g}retmenleri? Ve Sinif \""{O}u{g}retmeni? Adaylarinin Bi?li?mi?n Do\u{g}asina Y\""{o}neli?k G\""{o}r\""{u}c{s}leri? Ve S\""{o}zde Bi?li?m Bi?li?m Ayrimi I?nani\c{s}lari",2022
SINAHO-3,Charles Singer,A History of Scientific Ideas,1996
THAROP-4,Mariam Thalos,"Review of Paul Hoyningen-Huene, \emph{Systematicity: The Nature of Science}",2015
SEIRHP,Markus Seidel,"Review: Hoyningen-Huene, Paul: Systematicity. The Nature of Science. New York: Oxford University Press 2013. (1st edition)",2014
CHATDW,Anjan Chakravartty,The Dappled World,2003
PERNM,Slobodan Perovic,"Nicholas Maxwell ? is Science Neurotic? ? London: Imperial College Press, 2004 ? Hardback Price \$48/\pounds29 ? Isbn 1860945007",2007
BURRKA-2,Richard M. Burian,Radical Knowledge: A Philosophical Inquiry Into the Nature and Limits of Science. Gonzalo Mun\'{e}var,1985
WRASAS,K. Brad Wray,"Science and Systematicity: Paul Hoyningen-Huene: Systematicity: The Nature of Science. Oxford: Oxford University Press, 2013, Xiii+287Pp, \pounds41.99 Hb",2014
MORPON-2,Diego Morales,"Review of Paul Feyerabend's ""Philosophy of Nature"", Edited by Heit, H. \& Oberheim, E. And Translated by Lotter, D. Cambridge-Malden, Ma, 2016: Polity Press.",2020
BAUAP-2,K. K. Baublys,"Achinstein, P. - ""Concepts of Science: A Philosophical Analysis""",1973
GARPD-2,Daniel Garber,"Peter Dear, the Intelligibility of Nature: How Science Makes Sense of the World. Chicago: University of Chicago Press , Xii+242 Pp., \$27.50 , \$17.00",2011
KOCROD,Jeff Kochan,"Review of Dimitri Ginev, the Tenets of Cognitive Existentialism.",2012
RINSRA,Merrill Ring,"Science, Revolution and Discontinuity",1982
CALTPA-10,Morris Goran,The Powers and Limits of Science. E. F. Caldin,1950
TRISBI,Ioannis Trisokkas,"Sander Bais, in Praise of Science: Curiosity, Understanding, and Progress (Cambridge, Ma: The MIT Press, 2010)",2009
BLACOS-2,Richard J. Blackwell,"""Concepts of Science: A Philosophical Analysis,"" by Peter Achinstein",1972
GEMNKN,Roman Gemela,N\'{a}vrat K Normat\'{i}vnemu Poslaniu Filozofie Vedy,2016
RUSPH,Michael Ruse,"Paul Hoyningen-Huene, Systematicity: The Nature of Science. Oxford: Oxford University Press , Xiii+287 Pp., \$65.00",2014
LEIOTL,Joseph A. Leighton,More's the Limitations of Science,1916
PSIR,Stathis Psillos,Review: Paul Horwich (Ed.) World Changes: Thomas Kuhn and the Nature of Science; Paul Hoyningen-Huene Reconstructing Scientific Revolutions: Thomas S. Kuhn's Philosophy of Science,1994
CHAMAM-9,Anjan Chakravartty,Making a Metaphysics for Nature,2009
RAGJMK,A. Raghuramaraju,"Jobin M. Kanjirakkat, Gordon Mcouat, and Sundar Sarukkai, Eds. Science and Narratives of Nature: East and West. London: Routledge, 2015. Pp. Xi+337. \$175.00 ; \$51.95 . Isbn 978-1-138-90089-9 ; Isbn: 978-0-815-37349-0",2019
MADSAT-5,Edward H. Madden,"Science and the Creative Spirit. Karl W. Deutsch, F. E. L. Priestley, Harcourt Brown, David Hawkins, American Council of Learned Societies",1958
DORMLT-2,Alan Dorward,"More, L. T. -The Limitations of Science",1916
KIRSTN-2,Peter Kirschenmann,Systematicity: The Nature of Science,2014
MCCSAC-5,Robert Mccauley,"Science as Cognitive Process: Toward an Empirical Philosophy of Sciencerobert A. Rubinstein Charles D. Laughlin, Jr. John Mcmanus",1986
WITNC,Joeri Witteveen,"Natural Classification: John S. Wilkins and Malte C. Ebach: The Nature of Classification: Relationships and Kinds in the Natural Sciences. London and New York: Palgrave Macmillan, 2014, X+197Pp, \$60.00 Hb",2014
BAREIM-3,Steven Bartlett,"""Essays in Memory of Imre Lakatos,"" Ed. Robert S. Cohen, Paul K. Feyerabend, and Marx W. Wartofsky",1978
