ID,Author,Title,Year
LINCSR,\O{}ystein Linnebo,Critical Studies/Book Reviews,2003
PINMSR-2,Christopher Pincock,Mathematical Structural Realism,2011
MARSTH-4,Jean Pierre Marquis and Jean{-}Pierre Marquis,Stairway to Heaven: The Abstract Method and Levels of Abstraction in Mathematics,2016
RODCWS,Andrei Rodin,Categories Without Structures,2011
SHATGO-2,Stewart Shapiro,The Governance of Identity,2006
MARTSM-7,Jean{-}Pierre Marquis,The Structuralist Mathematical Style: Bourbaki as a Case Study,2022
DECOSP,Rafael De Clercq,On Some Putative Graph-Theoretic Counterexamples to the Principle of the Identity of Indiscernibles,2012
WEASAR,George Weaver,Structuralism and Representation Theorems,1998
MORCS-4,Thomas Mormann,Categorial Structuralism,1996
ROSQGS,Jennifer A. Rosner,Quine's Global Structuralism,1996
BERTAP-13,Sharon Berry,The Residual Access Problem,manuscript
MARUFA-8,Jean{-}Pierre Marquis,Unfolding Folds: A Foundational Framework for Abstract Mathematical Concepts,2018
NEFIAS,Ryan Mark Nefdt,Inferentialism and Structuralism: A Tale of Two Theories,2018
PAORAT,Michele Paolini Paoletti,Relationism and the Problem of Order,2023
MORSUA,Margaret Catherine Morrison,Scientific Understanding and Mathematical Abstraction,2006
QUITIM-3,Paula Quinon,The Intended Model of Arithmetic,2010
BARCIT-9,Catalin Barboianu,Circularities in the Contemporary Philosophical Accounts of the Applicability of Mathematics in the Physical Universe,2015
ELLOTS,David Ellerman,On the Self-Predicative Universals of Category Theory,manuscript
JONMSA-6,Silvia Jonas,Modal Structuralism and Theism,2018
FRAMTC,James Franklin,"Mathematics, the Computer Revolution and the Real World",1988
BALCS,Mark Balaguer,"Review of Mathematics as a Science of Patterns, by M. Resnik",1999
HANMSA-2,Michael Hand,Mathematical Structuralism and the Third Man,1993
LINROS-2,O. Linnebo,Stewart Shapiro. Philosophy of Mathematics: Structure and Ontology,2003
CAWSS,Peter Caws,Sartrean Structuralism?,1997
PENTQS,Vasil Penchev,The Quantum Strategy of Completeness: On the Self-Foundation of Mathematics,2020
MARSIA-2,Russell Marcus,"Structuralism, Indispensability, and the Access Problem",2007
NEWTEO-3,Anne Newstead and Franklin James,The Epistemology of Geometry I: The Problem of Exactness,2010
NOLIEF,Daniel Nolan,Individuals Enough for Classes,2004
LAHGD,Avijit Lahiri,???? ????? Gonit Dorshon,manuscript
BRAPM-5,Miro Brada,Personality Model,2000
KOUART,Teresa Kouri,A Reply to Heathcote?S: On the Exhaustion of Mathematical Entities by Structures,2015
HELRAV,Geoffrey Hellman,Russell's Absolutism Vs.(?) Structuralism,manuscript
FEFCSA,Solomon Feferman,Conceptual Structuralism and the Continuum,manuscript
HELSM,Geoffrey Hellman,"Structuralism, Mathematical",manuscript
WENFTC,Wenzel Christian Helmut,"Frege, the Complex Numbers, and the Identity of Indiscernibles",2010
CORROH,John Corcoran,"Review Of: Hodesdon, K. ?Mathematica Representation: Playing a Role?. Philosophical Studies (2014) 168:769?782. Mathematical Reviews. Mr 3176431.",2015
LINPOM-5,\O Linnebo,Putnam on Mathematics as Modal Logic,2018
LENSFA,Mary Leng,"Structuralism, Fictionalism, and Applied Mathematics",2009
TOAIMT,Iulian D. Toader,Is Mathematics the Theory of Instantiated Structural Universals?,2013
LANSAR,Michael Lane,Structuralism: A Reader,1970
BROSMP,Jan M. Broekman,"Structuralism: Moscow, Prague, Paris",1974
KALWNC,Mark Eli Kalderon,"What Numbers Could Be (and, Hence, Necessarily Are)",1996
GARSAT-4,Newton Garver,Structuralism and the Challenge of Metaphor,1986
BOYS-2,Roy Boyne,Structuralism,2000
PUNWIS,W. G. Punaman,What is Structuralism,1973
RESMFT-2,Michael D. Resnik,Mathematics From the Structural Point of View in Philosophie des Math\'{e}matiques,1988
SNESAS-3,Joseph D. Sneed,Structuralism and Scienti?c Discovery,1992
FMESAB,Floyd Merrell,Structuralism and Beyond: A Critique of Presuppositions,1975
LENAIF,Mary Leng,"An ?I? for an I, a Truth for a Truth?",2020
SCHITS-14,Georg Schiemer and John Wigglesworth,Introduction to Special Issue: Foundations of Mathematical Structuralism,2020
MENSAC-2,Christopher Menzel,Structuralism and Conceptual Change in Mathematics,1990
PINMSR,Chris Pincock,Mathematical Structural Realism,2011
FRAPMA-3,James Franklin,"Philosophy, Mathematics and Structure",1995
PARWIH,Woosuk Park,What If Haecceity is Not a Property?,2016
YIPMTS,Olga Yiparaki,Mathematics: The Science of Patterns by Keith Devlin,1999
BARS-4,R. H. Barnes,Structuralism,2001
LANRHT,Elaine Landry,Reconstructing Hilbert to Construct Category Theoretic Structuralism,2009
CASERE,Carlos M. Madrid Casado,"El Realismo Estructural a Debate: Matem\'{a}ticas, Ontolog\'{i}a y Representaci\'{o}n",2008
LUCSTR,Charles W. Lucas Jr,Structuralism?Key to Reality and Meaning in Science,2009
FRIFST,Mich\`{e}le Friend,From Structuralism to Pluralism,2013
CORTSO-5,Paul Cortois,The Structure of Mathematical Experience According to Jean Cavaill\`{e}st,1996
ULEHWC,A. Ule,How We Can Apply the Mathematics on the World?,2002
BORMSI-2,B. Borstner,Mathematical Structuralism is a Kind of Platonism,2002
MCCSAI-4,Charles McCarty,Structuralism and Isomorphism,2013
CLALEL-4,Jacques Claret,L'ide?e Et la Forme,1979
HRUOTD,"Igor Hru\""{a}ovsky",On the Discussion on Structuralism,1969
DUSMI,Marcus du Sautoy,4 Mathematical Identity,2010
WJTORV,Krzysztof W\'{o}jtowicz,Object Realism Versus Mathematical Structuralism,2012
BAKSRS,V. Bakos,Structuralism Redivivus (Situation in the 1960S),2005
GERSIF,Rudolph J. Gerber,Structuralism in France,1969
VKSSIM,V. K. Sapojnikoff,Structures in Mathematics,1969
POLWNM,Stephen Pollard,Who Needs Mereology?,1997
BLYICT,Jasper Blystone,Is Cusanus the Father of Structuralism,1972
HANKCS-2,Michael Hand,Kitcher?s Circumlocutionary Structuralism,1991
JACMFA-2,Dale Jacquette,Mathematical Fiction and Structuralism in Chihara's Construc--Tibility Theory,2004
ZELCOS-2,J. Zeleny,Criticism of Structuralism,1976
GONTFA,Thierry Gontier,Thematic Files-Mathematics and Knowledge in the Renaissance-Mathematics and Universal Science in Bacon and Descartes,2006
SCHMSM-3,James S. J. Schwartz,"Mathematical Structuralism, Modal Nominalism, and the Coherence Principle",2015
UNKSAR,Daniel Rothschild,Structuralism and Reference,manuscript
BOTSAH,F. Botturi,Structuralism and Historical Knowledge,1983
RESSRO-2,Michael D. Resnik,Some Remarks on Mathematical Progress From a Structuralist's Perspective,2000
ERNTAT,Paul Ernest,Texts and the Objects of Mathematics,1997
CLAS-20,Desmond M. Clarke,Structuralism,1976
HUNSAE-2,William B. Hund,Structuralism and Ethics,1973
WJTSAR,Krzysztof W\'{o}jtowicz,Strukturalizm a Realizm Obiektowy ? Rzeczywisty Sp\'{o}r?,2012
SHAITS-2,Stewart Shapiro and Prokop Sousedik and David Svoboda,Introduction to Special Issue: The Emergence of Structuralism,2019
BRNMMA,"Jochen Br\""{u}ning","Mathematics, Media, and Cultural Techniques",2013
TROARS,M. Trobok,"Ante Rem Structuralism (Non-Traditional Platonism, Shapiro's Theory on Mathematical Objects)",2000
LEIS-4,Justin Leiber,Structuralism,1979
JARFSA,Juan Manuel Jaramillo Uribe,French Structuralism and Metatheoric Structuralism,2009
ZENPOS,Frank Zenker and Holger Andreas,"Perspectives on Structuralism, Munich, Germany, 16?18 February 2012",2013
PLECIG,Martin Pleitz,"Curves in G\""{o}del-Space: Towards a Structuralist Ontology of Mathematical Signs",2010
HELROR-3,Geoffrey Hellman,Reflections on Reflection in a Multiverse,2018
SWAHSB,Sally Swartz and Leslie Swartz,Harr\'e's Social Being: The Connection with Structuralism,1982
RESSST,M. D. Resnik,"Stewart Shapiro, Thinking About Mathematics: The Philosophy of Mathematics",2001
KANPVS,Aharon Kantorovich,Particles Vs. Structures: Weak Ontic Structuralism,2006
SILSAT,Jairo Jos\'e Silvdaa,Structuralism and the Applicability of Mathematics,forthcoming
EHRS,Jacques Ehrmann,Structuralism,1966
ORMTPI,Christopher Ormell,The Peircean Interpretation of Mathematics,1995
LOUWIS,M. S. Louren\c{c}o,What is Structuralism?,2009
DEZSIM,Amparo D\'{i}ez and Javier Echeverr\'{i}a and Andoni Ibarra,"Structures in Mathematical Theories: Reports of the San Sebastian International Symposium, September 25-29, 1990",1990
WAGPRO,Roy Wagner,Post-Structural Readings of a Logico-Mathematical Text,2008
ANDPOS-2,Holger Andreas and Frank Zenker,Perspectives on Structuralism: Preface,2014
Krzykowska2008-BONSAC-4,Izabela Bondecka{-}Krzykowska and Roman Murawski,Structuralism and Category Theory in the Contemporary Philosophy of Mathematics,2008
SPOHAM,Wolfgang Spohn,How Are Mathematical Objects Constituted? A Structuralist Answer,2006
MAYGSA,William W. Mayrl,Genetic Structuralism and the Analysis of Social Consciousness,1978
ZIASIT,Juraj Ziak,Structuralism in the Pragmatism of Ch. S. Peirce or a Short Story of a Lost Vision,2011
GROPOB-3,Emily R. Grosholz,Problematic Objects Between Mathematics and Mechanics,1990
LARMDR,B. Larvor,"Michael D. Resnik, Mathematics as a Science of Patterns",1998
DUDIM,Roman Duda,Integralno\'{s}'c Matematyki,2000
DASSAT-2,Jairo Jos\'e da Silva,Structuralism and the Applicability of Mathematics,2010
RESWIS,Michael D. Resnik,What is Structuralism?,1994
KEMTTO,A. B. Kempe,The Theory of of Mathematical Form,1897
HALEAA,Susan C. Hale,"Elementarity and Anti-Matter in Contemporary Physics: Comments on Michael D. Resnik's ""Between Mathematics and Physics""",1990
ISAIA,Mathematical Structuralism is A. Kind ofPlatonism,Izvle\v{c}ki? Abstracts,forthcoming
ELDWTS,Lydia Patton and Erik Curiel,Working Toward Solutions in Fluid Dynamics and Astrophysics: What the Equations Don?T Say,2023
BARS-28,Garret Barden,Structuralism,1976
PAGRMA,J. Page,"Resnik, M.-Mathematics as a Science of Patterns",1998
GILISO,Donald A. Gillies,"International Symposium on Structures in Mathematical Theories (Ssmt-90) (San Sebasti\'{a}n, 25-29 de Septiembre de 1.990)",1991
LOUWOD,M. S. Louren\c{c}o,Wittgenstein on Dedekind?s Cut,1998
KURTFO-3,Edith Kurzweil,The Fate of Structuralism,1986
TYMMSA,Thomas Tymoczko,"Mathematics, Science and Ontology",1991
RODCTA,Andrei Rodin,Category Theory and Mathematical Structuralism,2008
Krzykowska2004-BONSJA,Izabela Bondecka{-}Krzykowska,Strukturalizm Jako Alternatywa Dla Platonizmu W Filozofii Matematyki,2004
PIEWPI,AhtiVeikko Pietarinen,Why Pragmaticism is Neither Mathematical Structuralism nor Fictionalism,2008
RESSAT,Michael D. Resnik,Structuralism and the Independence of Mathematics,2004
MCCSAI-11,C. McCarty,Structuralism and Isomorphism,2015
LARTOM,Everett H. Larguier,A Theory of Mathematical Reality,1939
CAWTRL,Peter Caws,The Recent Literature of Structuralism,1972
DUGRDE-2,Pierre Dugac,Richard Dedekind Et les Fondements des Math\'{e}matiques: Avec de Nombreux Textes In\'{e}dits,1976
WITTFS,Lech Witkowski,The Frankfurt School and Structuralism in Jerzy Kmita's Analysis,1996
VICSAE,Victor K. Sapojnikoff and David K. Sapojnikoff,"Structure and Evolution in Mathematics Since G\""{o}del",1973
RUSSSO,P. Rush,"Shapiro, S.-Philosophy of Mathematics",1999
MOUSV,C. Ulises Moulines,Structuralism Vs. Operationalism,1998
BREMME,Wolfgang Breidert,Modelle Mathematikhistorischer Entwicklung,1993
POLAIR-2,Stephen Pollard,?As If? Reasoning in Vaihinger and Pasch,2010
THOHTT-7,Teruji Thomas,Homotopy Type Theory and Structuralism,2014
RIEPIT-2,Rieger Adam,Patterns in the Philosophy of Mathematics,2002
KERASA-2,"Jukka Ker\""{a}nen",A Structural Account of Mathematics,2005
MCNS,Ambrose McNicholl,Structuralism,1975
SIRSAP,A. Siracky,Structuralism as Philosophical System and Method,1977
STEMAA-5,Mark Steiner,Mathematics as a Science of Patterns,2000
FORFCG,Desmond A. Ford,Foundational Constructive Geometry (1st edition),manuscript
LAUNRS,Albert Lautman,Nouvelles Recherches Sur la Structure Dialectique des Math\'{e}matiqus,1939
DIMTCP,Borislav Dimitrov,The Cultural Phenomenology of Qualitative Quantity - Work in Progress - Introduction Autobiographical,manuscript
KURNAO,Dan Kurth,Names and Objects,manuscript
PETJPB,Richard Pettigrew,"John P. Burgess. Rigor and Structure. Oxford: Oxford University Press, 2015. Isbn: 978-0-19-872222-9 ; 978-0-19-103360-5 . Pp. Xii + 215",2016
IURAFH,Giuseppe Iurato,A Few Historical-Critical Glances on Mathematical Ontology Through the Hermann Weyl and Edmund Husserl Works,manuscript
SHIFAS,Jeremy Robert Shipley,From a Structural Point of View,2011
EMMMFO,Parker Emmerson,"Mathematical Functions of Metamathematical Infinities: The Triple Wave of Vector, Scalar and Ordinal Objects",unknown
CASSOA,Matthieu Casalis,Structuralism: Origins and Current Developments,1973
RODOCT,Andrei Rodin,On Categorical Theory-Building: Beyond the Formal,2007
MORFFS,Wesley Morris,Friday's Footprint: Structuralism and the Articulated Text,1979
SONDPA,Daegene Song,Decision-Making Process and Information,2017
HAJSSC,Zygmunt Hajduk,"Stegm\""{u}llers Structuralism Controversy",1984
SANPAF-2,Michael Thomas Sands,Poincar\'e Against Foundationalists Old and New,2012
FRAPDS-3,Marcel Fran\c{c}ois,"Processions, Dialectique, Structures",1977
RODTAH,Andrei Rodin,Toward a Hermeneutic Categorical Mathematics or Why Category Theory Does Not Support Mathematical Structuralism,2006
WILVOS,Alan Geoffrey Wilson,Varieties of Structuralism,1983
MOGTPO,Bahram Moghaddas and O. V. Dekhnich,The Philosophy of Structuralism in Language and Linguistics,2016
EMMCAA,Parker Emmerson,Chaos and Authaumatronics,2024
MACEIS,Michael Macnamara and Wietske Kistner and Jennifer Wilkinson,'Elegance' in Science and Mathematics: A Discussion,1985
NUTSIT,Jane Terry Nutter,Structuralism in the Foundations of Mathematics,1980
BHAOTP-4,M. Bhatia,On the Packing of Aucu 3 and Cu 2 Mg Structures,2003
LEHAES,Lisa Lehrer Dive,An Epistemic Structuralist Account of Mathematical Knowledge,2003
JONJFA-2,Max Jones,Review of \emph{an Aristotelian Realist Philosophy of Mathematics},2015
LEGAAR-2,Catherine Legg,"Semi-Platonist Aristotelianism: Review of James Franklin, \emph{an Aristotelian Realist Philosophy of Mathematics: Mathematics as the Science of Quantity and Structure}",2015
DIXROT,T. Scott Dixon,Review of Theodore Sider's the Tools of Metaphysics and the Metaphysics of Science,2021
DANTIO-7,Nicholas Danne,"The Incubus of Inter-Translatability... A Realist?s Nightmare?: Penelope Rush: Ontology and the Foundations of Mathematics: Talking Past Each Other. New York: Cambridge University Press, 2022, 46 Pp, \$20 Pb",2022
COLROM-4,Mark Colyvan,Review of M Resnik 'Mathematics as a Science of Patterns' and s Shapiro 'Philosophy of Mathematics',1998
COLRMD,Mark Colyvan,"Review. Michael D Resnik. Mathematics as a Science of Patterns. Oxford, Clarendon Press, 1997. Stewart Shapiro. Philosophy of Mathematics: Structure and Ontology, New York, Oxford University Press, 1997",1998
HODSSP,Harold Hodes,Stewart Shapiro?s \emph{Philosophy of Mathematics},2002
GIAROM-3,M. Giaquinto,Review of Mathematics as a Science of Patterns,forthcoming
PRICPM,Giuseppe Primiero,"Charles Parsons: Mathematical Thought and its Objects: Cambridge University Press, Cambridge Ma, 2008, Xx+378, \$50.00, Isbn 9780521452793",2010
ELIRDT-2,Javier Eliozondo and Axel Arturo Barcel\'o Aspeitia,"Rese\~{n}a de ""Thinking About Mathematics"" de Stewart Shapiro",2005
ATKPJ,C. Atkinson,"Plaget, J. - ""Structuralism"". Translated by C. Maschler",1973
BURCSC,John P. Burgess,"Charles S. Chihara. A Structural Account of Mathematics. Oxford: Oxford University Press, 2004. Pp. Xiv + 380. Isbn 0-19-926753-",2005
GTCO-3,B. O. G.,The Concept of Structuralism,1976
ALDJLS,Virgil C. Aldrich,"Justin Leiber's ""Structuralism""",1979
MULS,James S. Mullican,Structuralism,1990
