ID,Author,Title,Year
GUEBDA,Lisa Guenther,Beyond Dehumanization: A Post-Humanist Critique of Intensive Confinement,2012
RAMVSN,Peter Ramsay,Voters Should Not Be in Prison! The Rights of Prisoners in a Democracy,2013
MANPTI-2,Manning Rita,Punishing the Innocent: Children of Incarcerated and Detained Parents,2011
WHICPE,Karolyn L. A. White and Christopher F. C. Jordens and Ian Kerridge,Contextualising Professional Ethics: The Impact of the Prison Context on the Practices and Norms of Health Care Practitioners,2014
ALTDSA,Andrew Altman,Democratic Self-Determination and the Disenfranchisement of Felons,2005
YOSLTB-2,Benjamin S. Yost,Lowering the Boom: A Brief for Penal Leniency,2023
HOSPCA,Zachary Hoskins,"Punishment, Contempt, and the Prospect of Moral Reform",2013
SEMBPA,Janet Semple,Bentham?s Prison: A Study of the Panopticon Penitentiary,1993
BIRPAP-3,David Birks,Paternalism as Punishment,2021
HALIIM-3,Oliver Hallich,Is It Morally Legitimate to Punish the Late Stage Demented for Their Past Crimes?,2021
BLOFRT-2,"William B\""{u}low and Netanel Dagan",From Rehabilitation to Penal Communication: The Role of Furlough and Visitation Within a Retributivist Framework,2021
STETWO-10,Hamish Stewart,The Wrong of Mass Punishment,2018
LIEPAT-5,Alison Liebling and Helen Arnold,"Prisons and Their Moral Performance: A Study of Values, Quality, and Prison Life",2004
MARNJP,Luke Maring,Not Justice: Prison as a Moral Failure,forthcoming
BROTPO-162,Derek R. Brookes,The Possibility of a Correctional Ethic,2001
LIPRAI-2,Richard L. Lippke,Retribution and Incarceration,2003
MATPOT-4,Thomas Mathiesen,Prison on Trial,2006
VARWNC,Jukka Varelius,Would Nonconsensual Criminal Neurorehabilitation Express a More Degrading Attitude Towards Offenders Than Consensual Criminal Neurorehabilitation?,2020
LAFCCO,Hugh Lafollette,Collateral Consequences of Punishment: Civil Penalties Accompanying Formal Punishment,2005
BROIDO-9,Thom Brooks,In Defence of Punishment and the Unified Theory of Punishment: A Reply,2016
CARPOR-4,Gregg D. Caruso,"Precis of Rejecting Retributivism: Free Will, Punishment, and Criminal Justice",2022
BLORAT-5,"William B\""{u}low",Retributivism and the Use of Imprisonment as the Ultimate Back-Up Sanction,2019
BLOTIA-2,"William B\""{u}low",Treating Inmates as Moral Agents: A Defense of the Right to Privacy in Prison,2014
CHOCPO,Michael Cholbi,Capital Punishment (Or: Why Death is the 'Ultimate' Punishment),forthcoming
JACTLP,Jonathan Jacobs,"The Liberal Polity, Criminal Sanction, and Civil Society",2013
SIMROT-7,Jonathan Simon,Rise of the Carceral State,2007
GAVRTC-2,Theo Gavrielides,Reconciling the Concepts of Restorative Justice and Imprisonment,2014
RUZGAV,Elena Ru\'{i}z and Nora Berenstain,Gender-Based Administrative Violence as Colonial Strategy,2018
ANDBPT,Jami Anderson,"Bodily Privacy, Toilets, and Sex Discrimination: The Problem of ""Manhood"" in a Women's Prison",2009
WOLTEO-22,Jessica Wolfendale,The Erasure of Torture in America,forthcoming
WODMMA-3,Daniel Wodak,Mandatory Minimums and the War on Drugs,2018
BREWCM,Jason Brennan,Consequences Matter More: In Defense of Instrumentalism on Private Versus Public Prisons,2017
GOLPAL,Aviva M. Goldberg and Joel Frader,Prisoners as Living Organ Donors: The Case of the Scott Sisters,2011
BREGTS,Saul Brenner and Nicholas J. Caste,Granting the Suffrage to Felons in Prison,2003
LIPAS,Richard L. Lippke,Against Supermax,2004
COHTEO-3,Felicia Cohn,The Ethics of End-of-Life Care for Prison Inmates,1999
OBAHSR,Osagie K. Obasogie and Keramet A. Reiter,Human Subjects Research with Prisoners: Putting the Ethical Question in Context,2010
HARSAS-25,Ami Harbin,Safety and Sacrifice,2017
JAMPFP,Christine James,Prisons for Profit in the United States: Retribution and Means Vs. Ends,2012
YOSPDA,Benjamin S. Yost,"Punishment, Desert, and Equality: A Levinasian Analysis",2015
DUNLSC,James P. Dunlea and Larisa Heiphetz,"Language Shapes Children?s Attitudes: Consequences of Internal, Behavioral, and Societal Information in Punitive and Nonpunitive Contexts",2022
MILRAS-4,Joshua A. Miller and Daniel Harold Levine,Reprobation as Shared Inquiry: Teaching the Liberal Arts in Prison,2015
DHOTCA,Daniel D?Hotman and Jonathan Pugh and Thomas Douglas,The Case Against Forced Methadone Detox in the Us Prisons,2019
SKETRO-5,Michael Skerker,The Rights of Irregular Combatants,2007
BLOWIR,"William B\""{u}low",Who is Responsible for Remedying the Harm Caused to Children of Prisoners?,2023
BILATE,Bill Wringe,Are There Expressive Limits on Incarceration?,2017
SISTPO,P. L. Sissons,The Place of Medicine in the American Prison: Ethical Issues in the Treatment of Offenders,1976
LIPPLI,Richard L. Lippke,"Prison Labor: Its Control, Facilitation, and Terms",1998
TYSPIT,Sarah Tyson and Joshua M. Hall,Philosophy Imprisoned: The Love of Wisdom in the Age of Mass Incarceration,2014
GARTEO-35,Molly Gardner and Michael Weber,The Ethics of Policing and Imprisonment,2018
BROPAC-14,Thom Brooks,Punishment: A Critical Introduction (2Nd Edition),2021
SURPAP-6,Chris W. Surprenant,Policing and Punishment for Profit,2019
MAINHF-2,Julie Samia Mair and Shannon Frattaroli and Stephen P. Teret,New Hope for Victims of Prison Sexual Assault,2003
ROBPAC-10,Gregory Robson,Punishment: A Costly Signal?,2017
HUGPR,Hugo Adam Bedau,Prisoners' Rights,1982
STAPAA,Jim Staihar,Punishment as a Costly Signal of Reform,2013
BERTPO-91,James Bernauer,The Prisons of Man,1987
DZUDTA,Albert W. Dzur and Ian Loader and Richard Sparks,Democratic Theory and Mass Incarceration,2016
TOOOCD,Michael Tooley,Our Current Drug Legislation: Grounds for Reconsideration (4th edition),1996
MALAPO-4,Jason Mallory,A Politics of Carceral Difference,2008
SKOTEO,Andrew Skotnicki,The Ethics of Prison Labor,2012
PAGTAR,Jennifer Page and Desmond King,Truth and Reparation for Mass Incarceration in the United States,forthcoming
CISPTA,Natalie Cisneros and Andrew Dilts,Political Theory and Philosophy in a Time of Mass Incarceration,2014
WILEQA-2,Ph William B. Waegel,Essential Questions About Prison Privatization,2011
MARTAR,Rex Martin,Treatment and Rehabilitation as a Mode of Punishment,1990
SIDPDF,Sidney Gendin,Prisoners' Dilemma for Prisoners,1989
HEIFT-2,Brady Thomas Heiner,?From the Prison of Slavery to the Slavery of Prison?: Angela Y. Davis?s Abolition Democracy,2007
MINITF,Craig W. J. Minogue,Is the Foucauldian Conception of Disciplinary Power Still at Work in Contemporary Forms of Imprisonment?,2011
LIPIO,Richard Lippke,Imprisonable Offenses,2006
PARDAT,Jeffrey Paris,Decarceration and the Philosophies of Mass Imprisonment,2007
MONTFO-2,Camille Monahan,The Failure of the Bona Fide Occupational Qualification in Cross-Gender Prison Guard Cases: A Problem Beyond Equal Employment Opportunity,2013
SMINPI,Dirk Van Zyl Smit,?Normal? Prisons in an ?Abnormal? Society? A Comparative Perspective on South African Prison Law and Practice,1987
GUEDAO,Lisa Guenther and Geoffrey Adelsberg and Scott Zeman,Death and Other Penalties: Philosophy in a Time of Mass Incarceration,2015
PETPAP-2,Peter Stillman,Prisons and Punishment,1974
MATPOT-5,Thomas Mathiesen,Prison on Trial: A Critical Assessment,1990
LIPTAT-2,Richard L. Lippke,Toward a Theory of Prisoners' Rights,2002
BLODDR,"William B\""{u}low",Deserved Delayed Release? The Communicative Theory of Punishment and Indeterminate Prison Sentences,2018
LIEMAP,Alison Liebling,Moral and Philosophical Problems of Long-Term Imprisonment,2014
RICTAP,Richard L. Lippke,Thinking About Private Prisons,1997
NAGTEO-11,Mechthild E. Nagel and Anthony J. Nocella Ii,The End of Prisons: Reflections From the Decarceration Movement,2013
MARMCF-3,Wendy K. Mariner,Medical Care for Prisoners: The Evolution of a Civil Right,1981
SOLTCV-3,Kathryn Getek Soltis,The Christian Virtue of Justice and the U.S. Prison,2011
JOHTMP-2,Arthur St John,"The Modern Prison Curriculum, a General Review of Our Penal System",1912
TODTCC-4,Clear,The Community-Level Consequences of Mass Incarceration,2011
GOTDSA-3,Marie Gottschalk,"Dollars, Sense, and Penal Reform: Social Movements and the Future of the Carceral State",2007
SHUJPB,Isaac Shur,Justifying Prison Breaks as Civil Disobedience,2019
LIPNEW,Richard L. Lippke,No Easy Way Out: Dangerous Offenders and Preventive Detention,2008
MALDPG,Jason L. Mallory,"Denying Pell Grants to Prisoners: Race, Class, and the Philosophy of Mass Incarceration",2015
PUCMSU-2,Kaitlin Puccio,(Mis)Treating Substance Use Disorder with Prison,2019
INTHIP,Sabrina Intelisano,Happiness in Prison,
SLONMF,Amy E. Sloan,No Magic Formula: A New Approach for Calculating the ten Year Time Period for Admission of Prior Conviction Evidence,unknown
THEBRJ-2,Gavrielides Theo and Nestor Kourakis,Beyond Restorative Justice: Social Justice as a New Objective for Criminal Justice,2019
WESMIA-2,Bruce Western,Mass Imprisonment and Economic Inequality,2007
HAARDL,Ignace Haaz,"Revue du Livre : Diangitukwa Et Siadous, les Prisons Sont-Elles Utiles?",2023
