ID,Author,Title,Year
MOOCOT,Charles A. Moore,Cohen on the R\^{o}le of Philosophy in Culture,1955
GITCOS,Chrysoula Gitsoulis,"A Critique of Saul Kripke's ""Wittgenstein on Rules and Private Language""",2008
RECCOT,Andrew J. Reck,Conceptions of the Role of Philosophy in American Civilization,1977
LOMOLA,Olimpia Lombardi,"Open Letter: About the World, the Worlds and the Role of Philosophy",2016
DEBTLC-4,Ulrich De Balbian,Tacitly Loaded Concepts ( Multiverse Prior to Cognition),2020
WILEAA-28,Neil Wilcock,"Education, Authority, and the Critical Citizen: Democratic Schooling and the Disestablishment of Education and State",2023
KAPIPO-2,Abraham Kaplan,In Pursuit of Wisdom: The Scope of Philosophy,1977
OKETRO-3,Stephen Okello,"The Role of Philosophy in the African Context: Traditions, Challenges and Perspectives",2019
COHTRO-3,J. W. Cohen,The Role of Philosophy in General Education,1947
MARPOO-2,Carmen Maria Marcous,"Philosophy, Out of Bounds: The Method and Mysticism of Simone Weil",2023
DROAY,Roger{-}Pol Droit,Astonish Yourself: 101 Experiments in the Philosophy of Everyday Life,2001
PEASAT-7,Kent A. Peacock,Symbiosis and the Ecological Role of Philosophy,1999
DEBPP-2,Ulrich De Balbian,Philosophy = Philo Sophos = Love of Wisdom,2017
TURTRO-4,Robert G. Turnbull,The Role of Philosophy in Higher Education,1979
SINPOT-5,Ajit Kumar Sinha,Proceedings of the Symposia on Philosophy,2014
MCHPWA-2,Fergal Mchugh,Putnam Writing: Argumentative Pluralism and American Irony,2014
LONTRO-18,R. James Long,The Role of Philosophy in Richard Fishacre?s Theology of Creation,1997
KEEAIT-2,Machiel Keestra and Anne Uilhoorn and Jelle Zandveld,An Introduction to Interdisciplinary Research. 2Nd Revised Edition,2022
HEIGI,F. H. Heinemann,Globus Intellectualis,1944
BOWTRO-3,Norman E. Bowie,The Role of Philosophy in Public Policy ? a Philosopher in a Business School,1997
DEBPTA,Ulrich de Balbian,Philosophersthinking (Theorizing and Philosophizing (Volume 1)Vol1.Docx,2017
CREFAE,Sergio Cremaschi,Filosofia Analitica e Filosofia Continentale,1997
STHNTI,Knut{-}Willy S\a{e}ther,"Navigating the in-Between: Exploring Interdisciplinarity, the Humanities, and the Role of Philosophy of Religion",2024
MILFTN-2,Andrew Milward,From the Notebooks (1),2020
VANLIM-5,Irene Vanini,Le Implicazioni Metateoriche Del Confronto Tra Habermas e Rawls Del 1995 Sul Concetto di Posizione Originaria,2012
ALWWPI-2,Abduljaleel Kadhim Alwali,Why Philosophy is Not Accepted in Arab Culture?,2012
CIPTRO,Matthew Cipa,The Role of Philosophy in Schiller?s Prose,2023
FEMTRO,Matthew Feminella,The Role of Philosophy in Schiller?s Poetry,2023
DERPVH,Henk W. de Regt,Pauli Versus Heisenberg: A Case Study of the Heuristic Role of Philosophy,1999
HIMSK,Harold Himsworth,Scientific Knowledge and Philosophic Thought,1986
MOZTRO-2,Hussein Mozaffari,The Role of Philosophy in Understanding Religious Texts From the Tafkik School?s Point of View... Presentation and Criticism,2020
GALOIO,Julian M. Galvez Bunge,Our Incorrigible Ontological Relations and Categories of Being,2017
MITROT-3,Jonathan Mitchell,"Review of Thomas Stern (Ed.), the New Cambridge Companion to Nietzsche, Cambridge",forthcoming
LAWDKA,Insa Lawler,Dirk Koppelberg and Stefan Tolksdorf (Eds) : Erkenntnistheorie - Wie Und Wozu?,2016
FLOHPA,Luciano Floridi,Harmonising Physis and Techne: The Mediating Role of Philosophy,2011
CRAAPO,Carl F. Cranor,A Philosophy of Risk Assessment and the Law: A Case Study of the Role of Philosophy in Public Policy,1997
HBOBRM,H. Bok,Book Review. Metaphilosophy and Free Will Richard Double,2001
MILTB-3,J. T. M. Miller,"Tim Button , the Limits of Realism . Reviewed By",2014
ARNTAO-2,Donald Arnstine,The Arts of Schooling and the Role of Philosophy: Response to Colin Wringe,1997
BOKBRM,Hilary Bok,Review of \emph{Metaphilosophy and Free Will} by Richard Double,2001
PICRDA-2,Michael Picard,"Reason, Desire, and the Ridiculous",2021
