ID,Author,Title,Year
SEL-11,Pylyp Selihey,"\CYRS\cyro\cyrc\cyrii\cyro\cyrl\cyrii\cyrn\cyrg\cyrv\cyrii\cyrs\cyrt\cyri\cyrk\cyra: \CYRP\cyrr\cyra\cyrc\cyrya, \CYRN\cyra\cyrt\cyrh\cyrn\cyre\cyrn\cyrn\cyrya, \CYRP\cyro\cyrk\cyrl\cyri\cyrk\cyra\cyrn\cyrn\cyrya (\CYRD\cyro \CYRYU\cyrv\cyrii\cyrl\cyre\cyryu \CYRL\cyra\cyrr\cyri\cyrs\cyri \CYRM\cyra\cyrs\cyre\cyrn\cyrk\cyro)",2017
KLIAA,Maya Klishchevska,\CYRK\cyro\cyrm\cyru\cyrn\cyrii\cyrk\cyra\cyrt\cyri\cyrv\cyrn{}a \CYRT\cyra\cyrk\cyrt\cyri\cyrk{}a \CYRP\cyro\cyrz\cyri\cyrc\cyrii\cyro\cyrn\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRV \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyro\cyrv\cyrn\cyro\cyrm\cyru \CYRM\cyra\cyrr\cyrk\cyre\cyrt\cyri\cyrn\cyrg\cyro\cyrv\cyro\cyrm\cyru \CYRD\cyri\cyrs\cyrk\cyru\cyrr\cyrs\cyrii,2017
SOSLCV,Tristan Sosa,Lawyer Cat V. Lawyer Dog: A Forensic Linguistic Analysis of State of Louisiana V. Warren Demesme,2022
MULIDL,Bernard Mulo Farenkia,in de la Politesse Linguistique au Cameroun / Linguistic Politeness in Cameroon,2008
LYNHAW,John Lyne,Having ?a Whole Battery of Concepts?: Thinking Rhetorically About the Norms of Reason,2012
DOLFAR-2,Inga Dolinina and Vittorina Cecchetto,Facework and Rhetorical Strategies in Intercultural Argumentation,1997
WILSAS-32,Glyn Williams,Sociolinguistics: A Sociological Critique,1992
BLUFEA,Alan Blum,"Friends, Enemies, and Strangers: Theorizing in Art, Science, and Everyday Life",1979
AYULSI-2,L. L. Ayupova,Language Situation in the Slavic World Countries: Topical Issues,2013
WUROKD,Shuqiong Wu and Qiaoling Liang,"Review of Kristiansen, Franco, de Pascale, Rosseel \& Zhang (2021): Cognitive Sociolinguistics Revisited",2022
OUDMSA,Tino Oudesluijs,"Merja Stenroos and Kjetil V. Thengs, Records of Real People: Linguistic Variation in Middle English Local Documents. (Advances in Historical Sociolinguistics 11.) Amsterdam: John Benjamins Publishing Company, 2020. Pp. Ix, 310; Color and Black-and-White Figures. \$149. Isbn: 978-9-0272-0795-1. Table of Contents Available Online at Https://Benjamins.Com/Catalog/Ahs.11",2022
PBEBR,Pedro Beade,"Book Reviews : Karol Janicki, Toward Non-Essentialist Sociolinguistics. Berlin and New York: Mouton de Gruyter, 1990. Pp. 136. D.M. 88.00",1993
JUTKBT,Dunja Jutroni\'c,Kako Bi Trebali Govoriti Hrvatski Magarci? O Sociolingvistici Animiranih Filmova (How Should Croatian Donkeys Speak? Sociolinguistics of Animated Films),2010
