ID,Author,Title,Year
FILPPE,Ricardo Eust\'{a}quio Fonseca Filho,Patrim\^{o}nio Pedol\'{o}gico e Fatores Impactantes Ambientais Nas Trilhas de Uso P\'{u}blico Em Parques Do Espinha\c{c}o Meridional,2017
SUPDOP,Jatna Supriatna,Degradation of Primate Habitat at Tesso Nilo Forest with Special Emphasis on Riau Pale-Thighed Surili (Presbytis Siamensis Cana),2014
PICDIA,Liliana In\'{e}s Picone,Denitrification in a Soil Under Wheat Crop in the Humid Pampas of Argentina,2014
PANAEM-3,Rossano Pancaldi,Albert Einstein Mondialista e Il Movimento Pacifista Anti-Atomico (1st edition),2023
DASEDM,Matheus Lisboa Nobre Da Silva,Estabelecimento de M\'{e}todo Quali-Quantitativo de Valora\c{c}~{a}o da Geodiversidade Com Base No Ecocentrismo,2022
MARTOO-19,Francisco Fernando Noronha Marcuzzo,The Optimization of Irrigation Networks Using Genetic Algorithms,2014
Harriet2019-BASADL-2,Francisco Bastitta{-}Harriet and Valeria Buffon and Cecilia Rusconi,"{[}Hermes Trismegisto], Acerca de Los Seis Principios de Las Cosas. Un Sistema Medieval Del Universo",2019
PANPAE,Rossano Pancaldi,Problemi Ambientali e Sociali Nella Pianura Bolognese Prima Dell'unit\`a Nazionale,2001
RAPGTM,Rhoda Rappaport,"Geology the Making of Geology: Earth Science in Britain, 1660?1815. By Roy Porter. Cambridge: Cambridge University Press, 1977. Pp. Ii + 288. \pounds8.95",1979
HOWPGK,Adrian Howkins,"Peter G. Knight. Glacier: Nature and Culture. (Earth.) 224 Pp., Bibl., Index. London: Reaktion Books, 2019. \$24.95 (Paper); Isbn 9781789141344",2021
RAPTES-2,Rhoda Rappaport,The Earth Sciences in the Enlightenment: Studies on the Early Development of Geology,2009
LEHM-5,Philipp N. Lehmann,"Else Wegener-K\""{o}ppen (Editor). Wladimir K\""{o}ppen--Scholar for Life / Wladimir K\""{o}ppen--Ein Gelehrtenleben F\""{u}r Die Meteorologie. 313 Pp. Stuttgart: Borntraeger Science Publishers, 2018. ?34.80 (Cloth).",2020
BUSTAH-3,Rachel Bush,"Towards a History of Geology: Proceedings of the New Hampshire Inter-Disciplinary Conference on the History of Geology, September 7?12, 1967",1971
MANMLA-3,Thomas Manning,"Minerals, Lands, and Geology for the Common Defence and General Welfare. Volume I: Before 1879. United States Geological Survey. A History of Public Lands, Federal Science and Mapping Policy, and Development of Mineral Resources in the United States. Mary C. Rabbitt",1980
PORGAT,Roy Porter,Geologists and the History of Geology by William as Sarjeant,1981
STRCSS,Andrea Strazzoni,"Christoph Sander, 2020. Magnes. Der Magnetstein Und der Magnetismus in den Wissenschaften der Fr\""{u}hen Neuzeit, Leiden-Boston, Brill, 1140 Pp.",2020
BURTDG,Joe Burchfield,The Dating Game: One Man's Search for the Age of the Earth,2002
SCHRIT-4,Susan Schultz,Revolution in the Earth Sciences: Advances in the Past Half-Century by Shelby J. Boardman,1985
BURTMO-19,Joe Burchfield,"The Making of Geology: Earth Science in Britain, 1660-1815 by Roy Porter",1979
SCHTES-9,Cecil Schneer,The Earth Sciences: An Annotated Bibliography by Roy Porter,1984
GUNDPO,Martin Guntau,Dutch Pioneers of the Earth Sciences,2007
