ID,Author,Title,Year
LAYMET-2,C. Stephen Layman,Moral Evil: The Comparative Response,2003
DAVEAA-9,Richard Brian Davis,Evil and Agent-Causal Theism,2019
KANRAT-4,Kirk G. Kanzelberger,Reality and the Meaning of Evil: On the Moral Causality of Signs,2020
LIGSAA,Brian Lightbody,Socratic Appetites as Plotinian Reflectors: A New Interpretation of Plotinus?s Socratic Intellectualism,2020
HOLPPT-4,A. G. Holdier,Pursuing Pankalia: The Aesthetic Theodicy of St. Augustine,2015
OCOTAH,Timothy O'Connor,Theodicies and Human Nature: Dostoevsky on the Saint as Witness,2009
OXEEAT,Richard Oxenberg,Evil and the Immaturity of Freedom: An Existential-Ontological Inquiry Into the Heart of Darkness,2017
FOREWA,Paul Formosa,"Evils, Wrongs and Dignity: How to Test a Theory of Evil",2013
PREUU,Paul Prescott,Unthinkable $\neq$ Unknowable: On Charlotte Delbo?s ?Ii Faut Donner \`A Voir?,2014
ALLTPO-53,Leslie Allan,The Problem of Evil,manuscript
ALLEBE,Robert Allinson,Evil Banalized: Eichmann?s Master Performance in Jerusalem,2011
FOSAPE-2,Edvard Kristian Foshaugen,A Philosophical Enquiry Into the Scandal of Evil and Suffering,2004
VARDSE,Manuel Vargas,Dead Serious: Evil and the Ontology of the Undead,2006
VENWIG,Scott D. G. Ventureyra,Who is the God at the Heart of Suffering? An Explanation of Suffering as Caused by Natural and Moral Evil,2016
DILTFD,Frank B. Dilley,The Free-Will Defence and Worlds Without Moral Evil,1990
LARCCA-4,Maria Pia Lara,Claudia Card's Atrocity Paradigm,2004
SCHMEA-14,Tad M. Schmaltz,Moral Evil and Divine Concurrence in the Theodicy,2014
ONTEA-2,Bat{-}ami Bar On,"Terrorism, Evil, and Everyday Depravity",2003
FENICA,Gene Fendt,Innate Corruption and the Space of Finite Freedom,1994
KREGA-4,Norman Kretzmann,9. God Among the Causes of Moral Evil,1988
LEEACO-21,Sang Sup Lee,A Consideration on the Possibility of the Absolute Liberation From Moral Evil According to Thomas Aquinas,2021
SWIFAE,Richard Swinburne,Freedom and Evil,2005
FLOHTC-3,Luciano Floridi,How to Counter Moral Evil: Paideia and Nomos,2023
GOETSP-4,James Goetz,"Theodicy, Supreme Providence, and Semiclassical Theism",2021
BRODPA,Richard Brook,"Deontology, Paradox, and Moral Evil",2007
SCHTMA-31,Philipp Schwind and Felix Uwe Timmermann,The Manifestation Account of Evil,2020
CUSHAP-3,Simon Cushing,Heaven and Philosophy,2017
ROONAH,James Dominic Rooney,Not a Hope in Hell,forthcoming
NAGMEA,Yujin Nagasawa,Moral Evil and Human Freedom: A Reply to Tierno,2003
VELEPV,Andrea Veltman and Kathryn Norlock,"Evil, Political Violence, and Forgiveness: Essays in Honor of Claudia Card",2009
GOLWIE,Zachary J. Goldberg,"Was Ist Eine B\""{o}se Handlung?",2018
WALSKA,Sarah Waller,Serial Killers and Philosophy,2010
LARCCA-3,Mar\'{i}a P\'{i}a Lara,Claudia Card's \emph{Atrocity Paradigm},2004
ONPAP,Bat{-}Ami Bar On,Politics and Prioritization of Evil,2004
HARTEO-94,Howard H. Harriott,The Evils of Chattel Slavery and the Holocaust,1997
BELCTG-2,Linda A. Bell,Challenging the Genteel Supports of Atrocities: A Response to \emph{the Atrocity Paradigm},2009
DENTDI-3,Margaret Denike,The Devil's Insatiable Sex: A Genealogy of Evil Incarnate,2003
TIEOTA,Joel Thomas Tierno,On the Alleged Connection Between Moral Evil and Human Freedom,2001
GOMORM,Jakub Gomu\l{}ka and Zofia Sajdek,O R\'{o}.{z}nicy Mi\k{e}dzy Magi\ka a Modlitw\ka ? Krytyka Stanowiska Saula Smilansky?Ego,2016
ONPAP-2,Bat{-}Ami Bar On,Politics and Prioritization of Evil,2004
FLEME,Andrew Michael Flescher,Moral Evil,2013
MOOEPA,James F. Moore,Evagrius Ponticus and Cognitive Science: A Look at Moral Evil and the Thoughts. By George Tsakiridis,2010
TIEOTA-2,Joel Thomas Tierno,On the Alleged Connection Between Moral Evil and Human Freedom: Response to Nagasawa and Trakakis,2004
GRETUA,Richard Greene and K. Silem Mohammad,The Undead and Philosophy: Chicken Soup for the Soulless,2006
RAMTIV,Paul Ramsey,The Idealistic View of Moral Evil: Josiah Royce and Bernard Bosanquet,1945
WEIDDR,A. M. Weisberger,"Depravity, Divine Responsibility and Moral Evil: A Critique of a New Free Will Defence",1995
ROTVUD,Wolfgang Rother,"Vom Ursprung des B\""{o}sen",2010
MACOJO,Paul A. Macdonald Jr,"Original Justice, Original Sin, and the Free-Will Defense",2010
TIEOTA-3,Joel Thomas Tierno,On the Alleged Connection Between Moral Evil and Human Freedom: A Response to Trakakis' Second Critique,2006
JAMFTO-3,David James,Fichte?s Theory of Moral Evil,2021
HACMEA,R. Hackforth,Moral Evil and Ignorance in Plato's Ethics,1946
MCCTPO-48,Benjamin McCraw and Robert Arp,The Problem of Evil: New Philosophical Directions,2015
RAMTIV-2,Paul Ramsey,The Idealistic View of Moral Evil,1946
VACSIO,Maria Silvia Vaccarezza and Michele Paolini Paoletti,Special Issue on Sin and Vice,2023
KOLTTP,Aurel Kolnai,The Thematic Primacy of Moral Evil,1956
MOSTPO-17,Gregory S. Moss,The Problem of Evil in the Speculative Mysticism of Meister Eckhart,2015
MANTTT-4,R. Zachary Manis,\emph{Thinking Through the Problem of Hell: The Divine Presence Model} (1st edition),2024
LARCC,Maria Pia Lara,Claudia Card's,2004
TIEOTA-4,Joel Thomas Tierno,On the Alleged Connection Between Moral Evil and Human Freedom: A Response to Trakakis' Third Critique,2008
CHARML,Chi{-}Keung Chan,Rational Monsters: Liu Zongzhou?s Theory of Evil Revisited,forthcoming
METMEU,Johannes Baptist Metz,Moral Evil Under Challenge,1970
RAZTWW-2,Sherene Razack,Those Who ?Witness the Evil?,2003
FRAEEF-2,W. Paul Franks,Explaining Evil: Four Views,2019
DAVFPO,Victoria Davion,"Feminist Perspectives on Global Warming, Genocide, and Card's Theory of Evil",2009
CARRCA-2,Claudia Card,Review: Caring and Evil,1990
ALLTST-2,Leslie Allan,The Soul-Making Theodicy: A Response to Dore,manuscript
KULTIO-10,Oleksandr Kulyk,The Issue of Evil in the Context of Russia?s War Against Ukraine,2023
HARCAT-39,Matthew J. Hart,Calvinism and the Problem of Hell,2016
FERAEL-7,Arianna Fermani,Aristotele e l'Infinit\`a Del Male,2019
Horig2023-SZYIKI,"Anna Szyrwi\'{n}ska{-}H\""{o}rig",Immanuel Kant?s Idea of Radical Evil as a Systematic and Terminological Problem,2023
ALLPFW,Leslie Allan,Plantinga's Free Will Defence: Critical Note,manuscript
Khan2022-ISLWAD,Huzaifah Islam{-}Khan,Will and Desire: Suffering in Buddhism and Augustinian Christianity,2022
NEMWTP,I. Neminemus,What the Problem of Evil Properly Entails,2022
KULHTT-2,Oleksandr Kulyk,How to Think About the War in Ukraine?,2022
STAJKR,Michael Richard Starks,"J K Rowling \CYRZ\cyrl\cyra, \CYRCH\cyre\cyrm \CYRYA? (\CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn\cyro 2019 )",2020
GANCLT,Lucia Gangale,Comment L?Amour Traverse L?\O{E}uvre de Dante,2021
KUJJMA,Avi Kujman,"John Milton: A Dialogical Discourse on God, Satan and Humanity: The Humanization of God Through Negativity and the Possible Human Condition",2009
SZKWIR,Anna Szklarska,Why is Recreational Hunting a Moral Evil?,2020
KAHLPK,Samuel Kahn,"Laura Papish, Kant on Evil, Self-Deception, and Moral Reform",2021
SCHWGH-2,Anne Schwenkenbecher,"Wenn Gemeinsames Handeln Das B\""{o}se Hervorbringt",2022
FORJDT,Paul Formosa,"Jeske, Diane. The Evil Within: Why We Need Moral Philosophy. New York: Oxford University Press, 2018. Pp. 296. \$29.95",2019
FORTIO-28,Paul Formosa,"The Idea of Evil, by Peter Dews. Oxford: Blackwell, 2008. Pp. 264, Hardcover. Isbn 978-1-4051-1704-3. \pounds60.00/?72.00",2009
FOREAM-2,Paul Formosa,"Review of 'Evil and Moral Psychology, Written by Peter Brian Barry'",2016
HESTJO,Elijah Hess,"Thomas Jay Oord, \emph{the Uncontrolling Love of God: An Open and Relational Account of Providence}",2016
SPEBRA-4,Elizabeth V. Spelman,"Book Review: Amelie Oksenberg Rorty. The Many Faces of Evil: Historical Perspectives. London and New York: Routledge, 2001",2003
NELBRC-2,Hilde Lindemann Nelson,"Book Review: Claudia Card. The Atrocity Paradigm: A Theory of Evil. New York: Oxford University Press, 2002",2003
