ID,Author,Title,Year
WILKOW,George M. Wilson,Kripke on Wittgenstein and Normativity,1994
KIETNO,Matthias Kiesselbach,The Normativity of Meaning: From Constitutive Norms to Prescriptions,2014
SHABOT,Lionel Shapiro,Brandom on the Normativity of Meaning,2004
PETTSA-6,Uwe Peters,"Teleosemantics, Swampman, and Strong Representationalism",2014
GROMWR,Steven Gross and Nicholas Tebben and Michael Williams,"Meaning Without Representation: Expression, Truth, Normativity, and Naturalism",2015
GAMTNO,Eric H. Gampel,The Normativity of Meaning,1997
KAZSCT-2,Alireza Kazemi,Still Committed to the Normativity of Folk Psychology,2021
Petersen2011-STEAEM,Asbj\o{}rn Steglich{-}Petersen,Against Essential Mental Normativity Again,2011
REYRNI,Georges Rey,Resisting Normativism in Psychology,2007
TURRBN,Giacomo Turbanti,Robert Brandom's Normative Inferentialism,2017
BRAMNA-7,Robert Brandom,"Modality, Normativity, and Intentionality",2001
ZHOSNA-2,Lei Zhong,Semantic Normativity and Semantic Causality,2017
SCHDDT,Timothy Schroeder,Donald Davidson's Theory of Mind is Non-Normative,2003
SULRAI,Alexander Miller and Olivia Sultanescu,Rule-Following and Intentionality,2022
MILTAF,Alexander Miller,The Argument From Queerness and the Normativity of Meaning,2010
KALASA-2,Bartosz Kaluzi\'{n}ski,"Assessment, Scorekeeping and the Normativity of Meaning: A Reply to Kiesselbach",2016
HOHSPA,Jakob Hohwy,Semantic Primitivism and Normativity,2001
BAUTMO-10,Lucien Baumgartner and Markus Kneer,The Meaning of ?Reasonable?: Evidence From a Corpus-Linguistic Study,forthcoming
SHALEA-2,Lionel Shapiro,Logical Expressivism and Logical Relations,2018
MILTNO,Alan Millar,The Normativity of Meaning,2002
KRIIAN-2,Uriah Kriegel,Intentionality and Normativity,2010
MILTNO-20,Alan Millar,The Normativity of Meaning,2002
HONISC-2,Aleksi Honkasalo,Is Semantic Correctness Descriptive?,2022
LIETNO-2,David Liebesman,The Normativity of Meaning,2018
HORMNS-2,Terry Horgan and Mark Timmons,"Metaphysical Naturalism, Semantic Normativity, and Meta-Semantic Irrealism",1993
WILRMA-5,George Wilson and E. Lepore and B. C. Smith,"Rule-Following, Meaning, and Normativity",2005
SHINOM-2,Shuhei Shimamura and Tuomo Tiisala,Normativity of Meaning: An Inferentialist Argument,2023
GIBTNA,Allan Gibbard,"Thoughts, Norms, and Discursive Practices: Commentary on Brandom",1996
Carpintero2012-GARFSI-2,Manuel Garc\'{i}a{-}Carpintero,Foundational Semantics I: Descriptive Accounts,2012
GUATEA-2,Andrea Guardo,Two Epistemological Arguments Against Two Semantic Dispositionalisms,2020
RUMHPR,Jacob Rump,"Husserlian Phenomenology, Rule-Following, and Primitive Normativity",2020
GLOMAR-2,Hans{-}Johann Glock and James D. Wright,Meaning and Rule Following,2015
PENWNH,Carlo Penco and Maria Silvia Vaccarezza,Wittgenstein's Non-Non-Cognitivism,2023
GUASUR,Andrea Guardo,Seguire Una Regola,2018
BAKIAD,Derek Baker,Intuitions About Disagreement Do Not Support the Normativity of Meaning,2016
LOENPO-2,Ronald Loeffler,Normative Phenomenalism: On Robert Brandom's Practice-Based Explanation of Meaning,2005
DEVBAA,Willem A. deVries,Brandom and \emph{a Spirit of Trust},2021
JONTNO-12,Matthew Jones,The Normativity of Meaning: Guidance and Justification,2015
GAUTCO,Christopher Gauker,The Circle of Deference Proves the Normativity of Semantics,2007
MILTOA-14,Alexander Miller,"Thoughts, Oughts and the Conceptual Primacy of Belief",2008
CASTAO-4,Mason Cash,Thoughts and Oughts,2008
GLOTNO-2,Hans Johann Glock,The Normativity of Meaning Made Simple,2005
LEWHAT-5,Jonathan Lewis,Hegel and the Ethics of Brandom?s Metaphysics,2018
ENGWLT,Pascal Engel,Wherein Lies the Normative Dimension in Meaning and Mental Content?,2000
TANITN-2,Julia Tanney,\emph{Ii}? \emph{Julia Tanney}: Normativity and Thought,1999
PEACAN,Christopher Peacocke,Content and Norms in a Natural World,1990
MILTNO-3,Alan Millar,The Normativity of Meaning,2002
PERPOS,Jaroslav Peregrin,The Pragmatization of Semantics,1999
FENDOM,John Fennell,Davidson on Meaning Normativity: Public or Social,2000
GONICA-3,Javier Gonz\'{a}lez de Prado and V\'{i}ctor M. Verdejo,Interlocking Content and Attitude: A Reply to the Anti-Normativist,2021
DOYIAN-2,Maxime Doyon,Intentionality and Normativity,2016
FODIIA,Jerry A. Fodor and Ernest Lepore,Is Intentional Ascription Intrinsically Normative?,1993
RYLSUU,Gilbert Ryle and J. N. Findlay,"Symposium: Use, Usage and Meaning",1961
BEITIO-9,David Beisecker,The Importance of Being Erroneous,1999
GUATAF,Andrea Guardo,The Argument From Normativity Against Dispositional Analyses of Meaning,2009
SORRAP,Ben Sorgiovanni,Rule-Following and Primitive Normativity,2018
OLIRDN,Ragnar Franc\'{e}n Olinder,Rescuing Doxastic Normativism,2012
BEINFA,Dave Beisecker,Normative Functionalism and its Pragmatist Roots,2012
CASTNP,Mason Cash,The Normativity Problem: Evolution and Naturalized Semantics,2008
PODUTA,Adam C. Podlaskowski,Unbelievable Thoughts and Doxastic Oughts,2010
FENTMO,John Fennell,?The Meaning of 'Meaning is Normative' ?,2012
GUAIMN,Andrea Guardo,Is Meaning Normative?,2010
PAGRCA,Peter Pagin,"Rule-Following, Compositionality and the Normativity of Meaning",2002
JACTEA-7,Henry Jackman,Temporal Externalism and Epistemic Theories of Vagueness,2007
ENGTNO-3,Pascal Engel,The Norms of Thought: Are They Social?,2001
STRMUA-4,Stewart Candlish,"Meaning, Understanding, and Practice",2002
LAUCNA-2,David Lauer,"Concepts, Normativity, and Self-Knowledge. On Ginsborg's Conception of Primitive Normativity",2020
MULVRA,Kevin Mulligan,"Vi*--Justification, Rule-Breaking and the Mind1",1999
KHABWT,Ali Hossein Khani,Blackburn?s Wittgenstein: The Quasi-Realist,forthcoming
BANMAT,Aude Bandini,Meaning and the Emergence of Normativity,2010
HATTNO-4,Anandi Hattiangadi,The Normativity of Meaning,1997
ARAMHO,Andrew Arana and Heather Burnett,Mathematical Hygiene,2023
JACTEC,Henry Jackman,"Temporal Externalism, Constitutive Norms, and Theories of Vagueness",2006
HORPSN,Terry Horgan and Matja\vz Potr\vc,Particularist Semantic Normativity,2006
FENDNO,John Fennell,Davidson: Normativist or Anti-Normativist?,2015
MAXIAN,Maxime Doyon,Intentionality and Normativity,2015
KHAKW,Ali Hossein Khani,Kripke's Wittgenstein: The Meaning Sceptic,forthcoming
OKRITA,Mark Okrent,"Intentionality, Teleology, and Normativity",2000
VERDTN,V\'{i}ctor M. Verdejo,Disbelieving the Normativity of Content,2014
HATSNI,Anandi Hattiangadi,Semantic Normativity in Context,2009
Hillel1967-BARDAM,Yehoshua Bar{-}Hillel,Dictionaries and Meaning Rules,1967
TSAOTE,Cheng{-}Hung Tsai,On the Epistemology of Language,2006
TSAAVS,Cheng{-}Hung Tsai,A Virtue Semantics,2008
GRETMO,Mark Greenberg,The Meaning of Original Meaning,unknown
RUMHOS,Jacob Rump,Husserl on Significance at the Core of Meaning,2022
KARTNO-4,Karl Karlander,The Normativity of Thought and Meaning,2008
MARBIT-2,Alessia Marabini,Brandom's Inferentialist Theory and the Meaning Entitlement Connection,2018
SALIN,Pietro Salis,Implicit Norms,2020
CARRAR-2,Louis Caruana,Realism and Rule-Following,2003
ZALSNA,Jose? L. Zalabardo,Semantic Normativity and Naturalism,2012
LAUEAT-2,David Lauer,Expressivism and the Layer Cake Picture of Discursive Practice,2012
MARSND,Diego Marconi,"Semantic Normativity, Deference and Reference",2012
STENAT-12,Pierre Steiner,Normativity and the Methodology of 4e Cognition: Taking Stock and Going Forward,2023
TORMDA,Josefa Toribio,"Meaning, Dispositions, and Normativity",1999
BILSIA,Akeel Bilgrami,"Self-Knowledge, Intentionality, and Normativity",2005
ARNSAM,Frank Arntzenius,State-Spaces and Meaning Relations Among Predicates,1991
GULCOM,Ingemund Gullv\a{a}g,Criteria of Meaning and Analysis of Usage,1955
KHAOKW,Ali Hossein Khani,On Kripke?s Wittgenstein's Sceptical Argument and Solution. (In Persian),2011
KHAKW-2,Ali Hossein Khani,Kripke?s Wittgenstein,2022
PENIAN,Michael J. Pendlebury,Intentionality and Normativity,1998
PIEPDR-6,Pietro Salis,Pratiche Discorsive Razionali. Studi Sull'inferenzialismo di Robert Brandom,2016
BRIIEA,Robert Eamon Briscoe,"Individualism, Externalism and Idiolectical Meaning",2006
BIABMA,Matteo Bianchin,"Bildung, Meaning, and Reasons",2012
GROMWR-2,Steven Gross and Nicholas Tebben and Michael Williams,"Meaning Without Representation: Essays on Truth, Expression, Normativity, and Naturalism",2015
PENIAC,Carlo Penco,Idiolect and Context,2007
VARINA,Somogy Varga,"Intentionality, Normativity and Naturalism",2015
AHSTBT,Abbas Ahsan and Marzuqa Karima,Torn Between the Contours of Logic: Exploring Logical Normativity in Islamic Philosophical Theology,2022
MIKOTS,Marcin Mi\l{}kowski,On the Social Nature of Linguistic Prescriptions,2013
MICSAN,Gorman Michael,Subjectivism About Normativity and the Normativity of Intentional States,2003
WHISNP-3,Daniel Whiting,"Semantic Normativity, Properly so Called",2024
STOMI,Martin Stokhof,"Meaning, Interpretation",2002
ARMI-3,Brad Armendt and Kevin Zollman,Introduction,2010
MORSKG,Adam Morton,"Skookumchuck, Kiidk?Yaas, Gibbard: Normativity, Meaning, and Idealization",2014
PRENAM,Consuelo Preti,Normativity and Meaning: Kripke's Skeptical Paradox Reconsidered,2002
YOOTNO,Julie Yoo,The Normativity of Intentionality,2004
TURLEA,Giacomo Turbanti,Logical Expressivism and Pluralism,2021
JACTEU,Henry Jackman,"Temporal Externalism, Normativity and Use",manuscript
CALSPO,Clotilde Calabi and Alberto Voltolini,Should Pride of Place Be Given to the Norms? Intentionality and Normativity,2005
LALASR,Elisabetta Lalumera,A Simple Realist Account of the Normativity of Concepts,2005
PODREA,Paul{-}Mikhail Catapang Podosky and Kai Tanter,"Revision, Endorsement and the Analysis of Meaning",2020
GAUANS,Christopher Gauker,A New Skeptical Solution,1999
MONNEI,Martin Montminy,Normativit\'e Et Irr\'{e}ductibilit\'e du Mental,2002
ISEVRA,Gary Iseminger,"V--Uses, Regularities, and Rules",1967
MILAPO-8,Alan Millar,A Pr\'{e}cis of Understanding People: Normativity and Rationalizing Explanation,2007
LAUWDI,Daniel Laurier,What Does Intentional Normativism Require?,forthcoming
RIVCRS,Bradley Rives,Conceptual Role Semantics and Rationality,2018
JACCAT-3,Henry Jackman,Charity and the Normativity of Meaning,unknown
BRESTO-2,Anke Breunig,Sellars's Twist on Carnap's Syntax,2018
MARILM,Andrei Marmor,Is Literal Meaning Conventional?,2008
TORSR,Josefa Toribio,Semantic Responsibility,2002
ENGINA,Pascal Engel,"Intentionality, Normativity, and Community",2002
DEPTMN,Manuel de Pinedo,Truth Matters: Normativity in Thought and Knowledge,2010
OZALFA,Manish Oza,Logical Form and the Limits of Thought,2020
TURSNA,Giacomo Turbanti,Normativity and the Realist Stance in Semantics,2012
WILWAC-2,Timothy Williamson,Wright and Casalegno on Meaning and Assertibility,2012
FORBAT,Graeme Forbes,Biosemantics and the Normative Properties of Thought,1989
WOLRDA-2,Michael P. Wolf,"Rigid Designation and Natural Kind Terms, Pittsburgh Style",2012
BARRBE-4,Christian Barth and Holger Sturm,Robert Brandoms Expressive Vernunft: Historische Und Systematische Untersuchungen,2011
WIKLFA,Asa Maria Wikforss,Linguistic Freedom: An Essay on Meaning and Rules,1996
MENTMO,Eduardo Mendieta,The Meaning of Being is the Being of Meaning: On Heidegger?s Social Pragmatism,2007
GORINA,Michael Gorman,"Intentionality, Normativity, and a Problem for Searle",2002
ESFBAM,Michael Esfeld,Belief and Meaning. Essays at the Interface,unknown
HILVAN,Avram Hiller,Vagueness and Normativity,2005
MONMSA,Martin Montminy,Meaning Skepticism and Normativity,2005
HAMGOT-2,Arata Hamawaki,Ginsborg on the Normativity of Perceptual Representation,2011
CHRPSF,Nimtz Christian and Beckermann Ansgar,"Philosophy ? Science ? Scientific Philosophy. Main Lectures and Colloquia of Gap.5, Fifth International Congress of the Society for Analytical Philosophy, Bielefeld, 22?26 September 2003",2005
GUATAF-2,Andrea Guardo,The Argument From Normativity Against Dispositional Analyses of Meaning,2009
PRINDA,Bernd Prien,Naturalistic Descriptions and Normative-Intentional Interpretations,2007
Tihomirovic1989-JUTDOC-2,Dunja Jutroni\'c{-}Tihomirovi\'c,Davidson on Convention,1989
ESFIAT,Michael Esfeld,Inferentialism and the Normativity Trilemma,
LASSNA,Daniel Lassiter,Semantic Normativity and Coordination Games: Social Externalism Deflated,2010
MARPOT-29,John Hawthorne Mark Norris Lance,Pr\'{e}cis of the Grammar of Meaning,2002
HARMRA-5,Edwin Hartman,"Meaning, Rules, and Bureaucracy",1997
MCGMAD,John Michael McGuire,Malapropisms and Davidson's Theories of Literal Meaning,2007
BENFWR,Yitzhak Benbaji and Menachem Fisch,Factuality Without Realism: Normativity and the Davidsonian Approach to Meaning,2005
HORMNS,Terence E. Horgan and Mark Timmons,"Metaphysical Naturalism, Semantic Normativity, and Meta-Semantic Irrealism",1996
ENGNUN,E.{-}M. Engelen,Normativitat Und Naturgeschichte,2001
ABEMUA,Raziel Abelson,"Meaning, Use and Rules of Use",1957
PYLENA,"Pauli Pylkk\""o",Eliminative Naturalism and Artistic Meaning,1993
GARNSY-2,Alfonso Garc\'{i}a Su\'{a}rez,Normatividad Sem\'{a}ntica y Reglas De\'{o}nticas (Semantic Normativity and Deontic Rules),2010
PERPS,Jaroslav Peregrin,Pragmatism \& Semantics,manuscript
SMIMNA,D. C. Smith,"Meaning, Normativity, and Reductive Naturalism",2001
SCATOT,Frank Scalambrino,Tales of the Mighty Tautologists?,2012
KIMNAS,Jaegwon Kim,Naturalism and Semantic Normativity,1996
ANDTOO-6,Stephen Anderson,Thoughts on Oughts,2013
FODIIA-2,Jerry A. Fodor and Ernest Lepore,Is Intentional Ascription Intrinsically Normative?,1993
KRIINA,Sellars Kripke and Davidson Burge and Mc Dowell Putnam,"Intentionality, Normativity and Community",2002
MARART-12,Joseph Margolis,A Response to a Question Regarding ?Normative Functionalism?,2012
ADAGAD-2,Zed Adams and Jacob Browning,Giving a Damn: Essays in Dialogue with John Haugeland,2016
MLDNAD,"Bruno M\""{o}lder",Normativity and Deflationary Theories of Truth,2008
KALTAO-3,Seyed Ali Kalantari,Thoughts and Oughts,2013
SMOTOR,Nenad Smokrovi\'c,Theories of Rationality,2002
KLITIS,Joanna Klimczyk,Taking (It) Seriously: Normativity of Meaning,2011
WIERR,Jan Willem Wieland,Rules Regresses,2011
KEYTEA-3,Jon Keyzer,Twin Earth and the Normativity of Meaning,2017
BREVGZ,Anke Breunig,Von Grund Zu Grund. Zum Zusammenhang von Denken Und Wissen Bei Wilfrid Sellars,2019
PRAMAI-2,D. Prawitz,Meaning and Interpretation,2002
SOUCAT-7,Nicholas Southwood,Constructivism and the Normativity of Practical Reason,2018
MCKAAN,Andrew McKinlay,Agreement and Normativity,1991
HAUNAM,Jussi Haukioja,Normativity and Mental Content,2005
STENAE-9,Pierre Steiner,Normativity and 4e Cognition: Having Stock and Going Forward,forthcoming
MLDNMT,"Bruno M\""{o}lder",Normatiivsuse Mitu Tahku,2011
RAMBDS,Adolf Rami,"\""{U}ber Die Sogenannte Normativit\""{a}t der Bedeutung",2005
MILHMM,Alan Millar,How Meaning Might Be Normative,2014
SOAEFS-3,Scott Soames,"Essay Fifteen. Skepticism About Meaning: Indeterminacy, Normativity, and the Rule-Following Paradox",2009
LAUGNE-2,David Lauer,"Genuine Normativity, Expressive Bootstrapping, and Normative Phenomenalism",2009
MARSNW,Diego Marconi,Semantic Normativity Without Semantic Norm,1997
GLOGHC,Hans{-}Johann Glock and James D. Wright,"Glock, Hans-Johann (2015). Meaning and Rule Following. In: Wright, James D. International Encyclopedia of the Social \& Behavioral Sciences (Second Edition). Amsterdam: Elsevier, 841-849",2015
ZADHMA,Morteza Sedaghat Ahangari Hossein Zadeh,How Might a Davidsonian Rescue the Normativity of Meaning?,2013
KLITPA,Joanna Klimczyk,The Prescription Argument Against the Normativity of Meaning,2014
HONWCA,Aleksi Honkasalo,What Could and What Should Be Said? On Semantic Correctness and Semantic Prescriptions,2023
GINOAT-4,Hannah Ginsborg,"Oughts and Thoughts: Rule-Following and the Normativity of Content, by Anandi Hattiangadi.: Book Reviews",2010
BULNAC,Andrei Buleandra,Normativity and Correctness: A Reply to Hattiangadi,2008
AHLDNM,Erik Ahlman,Das Normative Moment Im Bedeutungsbegriff,1926
RAFDNQ,Ferber Rafael,"Das Normative ""Ist"" Und Das Konstatiere ""Soll""",1988
LOVTMA-3,Maurilio Lovatti,The Mental and the Normative: A Non-Psychological Account,manuscript
BYRSV,Alex Byrne,Semantic Values?,2002
GERCOM,Preyer Gerhard and Peter Georg and Ulkan Maria,Concepts of Meaning: Framing an Integrated Theory of Linguistic Behaviour (Philosophical Studies Series Volume 92),2003
STATLS-16,Michael Starks,the Logical Structure of Human Behavior,2019
WEIWOR,Samuel Weir,"Wittgenstein on Rule Following: A Critical and Comparative Study of Saul Kripke, John Mcdowell, Peter Winch, and Cora Diamond",2003
CREPOT,Mar\'{i}a In\'{e}s Crespo and Dimitris Gakis and Galit Weidman{-}Sassoon,"Proceedings of the Amsterdam Graduate Conference - Truth, Meaning, and Normativity",2011
JOHCNA,Stephan F. Johnson,"Content, Naturalism and Normativity",2001
FENNAN-2,John Garde Fennell,Naturalism and Normativity,2000
BEASAS-7,Brandon Beasley,"Single-Minded Animals Sharing Intentionality and Norms: Preston Stovall: The Single-Minded Animal: Shared Intentionality, Normativity, and the Foundations of Discursive Cognition. New York: Routledge, 2022, 398 Pp, \$136.00 Hb, \$42.36 Pb",2023
YOOMAN,Julie Yoo,Meaning and Normativity,2015
CROMMA-2,Steven Crowell,Measure-Taking: Meaning and Normativity in Heidegger?s Philosophy,2008
LEGPOW,Catherine Legg,Peter Olen: Wilfrid Sellars and the Foundations of Normativity,2019
KRAOAT-9,Tim Kraft,"Oughts and Thoughts: Rule-Following and the Normativity of Content, by Anandi Hattiangadi",2009
WHIOAT,Daniel Whiting,Oughts and Thoughts: Rule-Following and the Normativity of Content ? Anandi Hattiangadi,2008
LEWGGA-2,Jonathan Lewis,"Groundless Grounds: A Study of Wittgenstein and Heidegger, by Lee Braver: Cambridge, Massachusetts and London: The MIT Press, 2012, Pp. Xvi + 354, \pounds27.95",2014
DELJR,Katerina Deligiorgi,"Joseph Raz , From Normativity to Responsibility . Reviewed By",2012
MILMAN-4,Ivan Mili\'c,Meaning and Normativity,2013
MARPOT-7,Mark Norris Lance,Pr\'{e}cis of the Grammar of Meaning: Normativity and Semantic Content,2002
SCHANT,Stephen Schiffer,A Normative Theory of Meaning,2002
PAVAAN,George I. Pavlakos,Autonomy and Normativity,2003
ELUROA,Reinaldo Elugardo,"Review of Anandi Hattiangadi, \emph{Oughts and Thoughts: Scepticism and the Normativity of Meaning}",2008
