ID,Author,Title,Year
RUSCDC,Federica Russo,"Correlational Data, Causal Hypotheses, and Validity",2011
SCHIEI-7,"E. G\""{u}nter Schumacher and David M. Wasieleski",Institutionalizing Ethical Innovation in Organizations: An Integrated Causal Model of Moral Innovation Decision Processes,2013
SOBRCU-2,Elliott Sober,Reichenbach?s Cubical Universe and the Problem of the External World,2011
HITEAT,Christopher Hitchcock,Events and Times: A Case Study in Means-Ends Metaphysics,2012
CARHCA-8,Nancy Cartwright and Sophia Efstathiou,Hunting Causes and Using Them: Is There No Bridge From Here to There?,2011
GEBHOR,Alexander Gebharter and Gerhard Schurz,How Occam's Razor Provides a Neat De?nition of Direct Causation,2014
KAIIAM,Alex Kaiserman,Interventionism and Mental Surgery,2020
SCHCCA-28,Gerhard Schurz,Common Cause Abduction: The Formation of Theoretical Concepts and Models in Science,2016
FISCDA-4,Tyrus Fisher,Counterlegal Dependence and Causation?s Arrows: Causal Models for Backtrackers and Counterlegals,2017
STETCO-73,Reuben Stern,The Chances of Choices,forthcoming
SPICPA,Peter Spirtes and Clark Glymour and Richard Scheines,"Review: The Grand Leap; Reviewed Work: Causation, Prediction, and Search",1996
KINCMM,Harold Kinkaid,"Causal Modeling, Mechanism, and Probability in Epidemiology",2011
HITWW,Christopher Hitchcock,4 What's Wrong with Neuron Diagrams?,2007
CHAPAC-2,Nick Chater and Mike Oaksford,Programs as Causal Models: Speculations on Mental Programs and Mental Representation,2013
CAMICV,John Campbell,"Interventionism, Control Variables and Causation in the Qualitative World",2008
GUETCO-3,Nigel Guenole and Anna Brown,The Consequences of Ignoring Measurement Invariance for Path Coefficients in Structural Equation Models,2014
MCDACA-4,Jennifer McDonald,Actual Causation: Apt Causal Models and Causal Relativism,2022
EROCDA,Markus I. Eronen,Causal Discovery and the Problem of Psychological Interventions,2020
BAUITS,Michael Baumgartner and Luke Glynn,Introduction to Special Issue on 'Actual Causation',2013
METTRO-4,Federica Russo,The Rationale of Variation in Methodological and Evidential Pluralism,2006
SCHETC-6,Gerhard Schurz and Alexander Gebharter,Erratum To: Causality as a Theoretical Concept: Explanatory Warrant and Empirical Content of the Theory of Causal Nets,2016
EBEGAG,Frederick Eberhardt,Green and Grue Causal Variables,2016
EVAQCM,Peter W. Evans,"Quantum Causal Models, Faithfulness, and Retrocausality",2018
STECOH-2,Daniel Steel,Comment on Hausman \& Woodward on the Causal Markov Condition,2006
KINMCM,Harold Kincaid,"Mechanisms, Causal Modeling, and the Limitations of Traditional Multiple Regression",2012
GLYCI,C. Glymour and P. Spirtes and R. Scheines,Causal Inference,1991
LEEPMI,Minji Lee and Jae{-}Geun Yoon and Seong{-}Whan Lee,Predicting Motor Imagery Performance From Resting-State Eeg Using Dynamic Causal Modeling,2020
RETACT,Nina Retzlaff,Another Counterexample to Markov Causation From Quantum Mechanics: Single Photon Experiments and the Mach-Zehnder Interferometer,2017
BACAUA,Theodore Bach,A Unified Account of General Learning Mechanisms and Theory-of-Mind Development,2014
CARTTO,Nancy Cartwright,Two Theorems on Invariance and Causality,2003
Barry2011-RAZPCA-3,Pablo Razeto{-}Barry and Ramiro Frick,Probabilistic Causation and the Explanatory Role of Natural Selection,2011
ZHAOTC-3,Jiji Zhang,On the Completeness of Orientation Rules for Causal Discovery in the Presence of Latent Confounders and Selection Bias,2008
CARTLO-9,Nancy Cartwright,"The Limits of Causal Order, From Economics to Physics",2002
FISBBA,Enno Fischer,Broken Brakes and Dreaming Drivers: The Heuristic Value of Causal Models in the Law,2024
Wilson2011-MAYTPO-5,Conor Mayo{-}Wilson,The Problem of Piecemeal Induction,2011
LEECMA-3,Kok Yong Lee,Causal Models and the Ambiguity of Counterfactuals,2015
SCHCAU-9,Gerhard Schurz,Causality and Unification: How Causality Unifies Statistical Regularities,2015
WEIMWM-2,Naftali Weinberger,Mechanisms Without Mechanistic Explanation,2019
NORPWT,Robert Northcott,Pearson?s Wrong Turning: Against Statistical Measures of Causal Efficacy,2005
EBEITT,Frederick Eberhardt,Introduction to the Epistemology of Causation,2009
SCHUCI,Richard Scheines and Peter Spirtes,Uniform Consistency in Causal Inference,unknown
GEBAMA,Alexander Gebharter and Gerhard Schurz,A Modeling Approach for Mechanisms Featuring Causal Cycles,2016
SCHAIT-3,Richard Scheines,An Introduction to Causal Inference,manuscript
STEHSA,Daniel Steel,"Homogeneity, Selection, and the Faithfulness Condition",2006
BANSPA,Prasanta S. Bandyopadhyay and Mark Greenwood and Don Dcruz and Venkata Raghavan,Simpson's Paradox and Causality,2015
STATMO-22,Georgie Statham,The Manipulation of Chemical Reactions: Probing the Limits of Interventionism,2017
ILLCIT,Illari Phyllis McKay and Russo Federica and Williamson Jon,Causality in the Sciences,2011
RUSSME,Federica Russo and Michel Mouchart and Guillaume Wunsch,"Structural Modelling, Exogeneity, and Causality",2009
TURMAB,Stephen Turner,"Many Approaches, but Few Arrivals: Merton and the Columbia Model of Theory Construction",2009
TOBTEO,Kevin Patrick Tobia,The Effects of Cleanliness and Disgust on Moral Judgment,2015
EASACO-7,Kenny Easwaran,A Classification of Newcomb Problems and Decision Theories,2019
EGADCN,Frances Egan and Robert J. Matthews,Doing Cognitive Neuroscience: A Third Way,2006
KEMLCS,Charles Kemp and Noah D. Goodman and Joshua B. Tenenbaum,Learning Causal Schemata,2007
COLDBM-2,Matteo Colombo and Naftali Weinberger,Discovering Brain Mechanisms Using Network Analysis and Causal Modeling,2018
HAUSWA,Daniel M. Hausman and Reuben Stern and Naftali Weinberger,Systems Without a Graphical Causal Representation,2014
ELLRUT,Katrina Elliott and Marc Lange,Running Up the Flagpole to See If Anyone Salutes: A Response to Woodward on Causal and Explanatory Asymmetries,forthcoming
SURCMR,Mauricio Su\'{a}rez and I\~{n}aki San Pedro,"Causal Markov, Robustness and the Quantum Correlations",2010
TWATCB,Charles R. Twardy and Kevin B. Korb,Actual Causation by Probabilistic Active Paths,2011
ANDWAO-2,Holly Andersen,Why Adoption of Causal Modeling Methods Requires Some Metaphysics,2023
ZHASFA,Jiji Zhang,Strong Faithfulness and Uniform Consistency in Causal Inference,unknown
STANCC,Georgie Statham,"Normative Commitments, Causal Structure, and Policy Disagreement",2020
HAGCBN,York Hagmayer,Causal Bayes Nets as Psychological Theories of Causal Reasoning: Evidence From Psychological Research,2016
HECEC,James J. Heckman,Econometric Causality,2008
GEBAPW,Alexander Gebharter,Another Problem with Rbn Models of Mechanisms,2016
KELCCT,Kevin T. Kelly and Conor Mayo{-}Wilson,Causal Conclusions That Flip Repeatedly and Their Justification,2010
DANTSC,David Danks,The Supposed Competition Between Theories of Human Causal Inference,2005
PEATST,Judea Pearl,The Structural Theory of Causation,2011
VENOIA-4,Bertrand Venard,Organizational Isomorphism and Corruption: An Empirical Research in Russia,2009
VASTMO-4,Antonio Vassallo and Carl Hoefer,The Metaphysics of Machian Frame-Dragging,2020
HERMTB-4,Jonathan Herington and Bruce Glymour,Measuring the Biases That Matter: The Ethical and Causal Foundations for Measures of Fairness in Algorithms,2019
STECCA-20,Reuben Stern,Causal Concepts and Temporal Ordering,2019
ADMACM,Roee Admon and Mohammed R. Milad and Talma Hendler,A Causal Model of Post-Traumatic Stress Disorder: Disentangling Predisposed From Acquired Neural Abnormalities,2013
BOGRWI-2,Florian J. Boge,"Realism Without Interphenomena: Reichenbach?s Cube, Sober?s Evidential Realism, and Quantum",2020
BLACMI-3,"Thomas Blanchard and Andreas H\""{u}ttemann",Causal Modeling in Multilevel Settings: A New Proposal,2024
GERLRM,Eva Gerino and Luca Roll\`e and Cristina Sechi and Piera Brustia,"Loneliness, Resilience, Mental Health, and Quality of Life in Old Age: A Structural Equation Model",2017
ZHAAPI,Jiji Zhang and Wai{-}Yin Lam and Rafael De Clercq,A Peculiarity in Pearl?s Logic of Interventionist Counterfactuals,2013
HALRFT,Ned Hall,Rescued From the Rubbish Bin: Lewis on Causation,2004
KUOMMA,Jaakko Kuorikoski,"Mechanisms, Modularity and Constitutive Explanation",2012
GLYWIA,Clark Glymour,When is a Brain Like the Planet?,2007
SAYSMO,Kenneth M. Sayre,Statistical Models of Causal Relations,1977
NGEEFI,"Paul M. N\""{a}ger",Evidence for Interactive Common Causes. Resuming the Cartwright-Hausman-Woodward Debate,2021
GEBCCB,Alexander Gebharter and Daniel Koch,Combining Causal Bayes Nets and Cellular Automata: A Hybrid Modelling Approach to Mechanisms,2021
STRTC-4,Henning Strandin,Taking Control : The Role of Manipulation in Theories of Causation,2019
STRCAC-2,Anders Strand and Gry Oftedal,Causation and Counterfactual Dependence in Robust Biological Systems,2013
KOCACB,Daniel Koch and Robert Eisinger and Alexander Gebharter,A Causal Bayesian Network Model of Disease Progression Mechanisms in Chronic Myeloid Leukemia,2017
MENMCO,Peter Menzies,Mental Causation on the Program Model,2007
CALTBM,Craig Callender and Robert Weingard,The Bohmian Model of Quantum Cosmology,1994
IRZCMN,Gurol Irzik and Eric Meyer,Causal Modeling: New Directions for Statistical Explanation,1987
IRZCCB,"G\""{u}rol Irzik",Can Causes Be Reduced to Correlations?,1996
RUSOEG-3,Federica Russo,On Empirical Generalisations,2012
ZHAOEO,Kun Zhang and Zhikun Wang and Jiji Zhang and Bernhard Scholkopf,On Estimation of Functional Causal Models : General Results and Application to the Post-Nonlinear Causal Model,2015
SPIVDA,Peter Spirtes,Variable Definition and Causal Inference,manuscript
CHEATO-7,Melvin Chen,A Tale of Two Deficits: Causality and Care in Medical Ai,2020
PAPCAM,David Papineau,Causes and Mixed Probabilities,1990
SURCPA-2,Mauricio Su\'{a}rez,Causal Processes and Propensities in Quantum Mechanics,2004
SCHBEA,Richard Scheines,Bayesian Estimation and Testing of Structural Equation Models,manuscript
SIEEAO,Jeremy J. Sierra and Michael R. Hyman,Ethical Antecedents of Cheating Intentions: Evidence of Mediation,2008
PIFETG,Linda K. Pifer,Exploring the Gender Gap in Young Adults' Attitudes About Animal Research,1996
SPIFPT,Peter Spirtes and Clark Glymour and Richard Scheines,From Probability to Causality,1991
LANSP-2,Marc Lange,Spearman's Principle,1995
RHETAC,Mijke Rhemtulla and Lisa D. Wijsen and Riet Van Bork,Toward a Causal Interpretation of the Common Factor Model,2017
PUTTIO-2,Sanjay Putrevu and Krist Swimberghek,The Influence of Religiosity on Consumer Ethical Judgments and Responses Toward Sexual Appeals,2013
GEBSTF,Alexander Gebharter,Solving the Flagpole Problem,2013
DOWWS,Phil Dowe,Would-Cause Semantics,2009
ROSCMS-4,Giuliano Rosella and Jan Sprenger,Causal Modeling Semantics for Counterfactuals with Disjunctive Antecedents,2024
KORISO,Kevin B. Korb and Chris S. Wallace,In Search of the Philosopher's Stone: Remarks on Humphreys and Freedman's Critique of Causal Discovery,1997
ROSCMS-2,Giuliano Rosella and Jan Sprenger,Causal Modeling Semantics for Counterfactuals with Disjunctive Antecedents,manuscript
COSSC-3,Domenico Costantini and Maria Carla Galavotti and Patrick Suppes,Stochastic Causality,2001
IRZCMA,"G\""{u}rol Irzik",Causal Modeling and the Statistical Analysis of Causation,1986
SCHTIO-120,Wolfgang Scholl and Carsten C. Schermuly,"The Impact of Culture on Corruption, Gross Domestic Product, and Human Development",2020
SOBSAC,Elliott Sober and Mike Steel,Screening-Off and Causal Incompleteness: A No-Go Theorem,2013
GEBUAE,Alexander Gebharter and Christian J. Feldbacher{-}Escamilla,Unification and Explanation From a Causal Perspective,2023
LEEHCM,Kok Yong Lee,Hiddleston?s Causal Modeling Semantics and the Distinction Between Forward-Tracking and Backtracking Counterfactuals,2017
CUIACC,Long{-}Biao Cui and Jian Liu and Liu{-}Xian Wang and Chen Li and Yi{-}Bin Xi and Fan Guo and Hua{-}Ning Wang and Lin{-}Chuan Zhang and Wen{-}Ming Liu and Hong He and Ping Tian and Hong Yin and Hongbing Lu,Anterior Cingulate Cortex-Related Connectivity in First-Episode Schizophrenia: A Spectral Dynamic Causal Modeling Study with Functional Magnetic Resonance Imaging,2015
KORTPO,Kevin B. Korb and Erik Nyberg,The Power of Intervention,2006
LEEMTC,Kok Yong Lee,"Motivating the Causal Modeling Semantics of Counterfactuals, or, Why We Should Favor the Causal Modeling Semantics Over the Possible-Worlds Semantics",2015
BEGEMA,Chiara Begliomini and Luisa Sartori and Diego Miotto and Roberto Stramare and Raffaella Motta and Umberto Castiello,Exploring Manual Asymmetries During Grasping: A Dynamic Causal Modeling Approach,2015
HAESIO,Rolf Haenni and Stephan Hartmann,"Causality, Uncertainty and Ignorance",2006
HARSIO-2,Stephan Hartmann and Rolf Haenni,"Special Issue of Minds and Machines on Causality, Uncertainty and Ignorance",2006
ANDEC,Holger Andreas,Explanatory Conditionals,2019
SPICFP,Peter Spirtes and Clark Glymour and Richard Scheines,Causality From Probability,unknown
SPRSWM,Jan Sprenger,Science Without (Parametric) Models: The Case of Bootstrap Resampling,2011
ULRAPA,Connie M. Ulrich and Karen L. Soeken,A Path Analytic Model of Ethical Conflict in Practice and Autonomy in a Sample of Nurse Practitioners,2005
KORISO-2,K. Korb,Discussion. In Search of the Philosopher's Stone: Remarks on Humphreys and Freedman's Critique of Causal Discovery,1997
WUNFAM,Guillaume Wunsch and Michel Mouchart and Federica Russo,Functions and Mechanisms in Structural-Modelling Explanations,2014
SHRQCE,Sally Shrapnel,"Quantum Causal Explanation: Or, Why Birds Fly South",2014
Wilson2019-MAYCIA-2,Conor Mayo{-}Wilson,Causal Identifiability and Piecemeal Experimentation,2019
REHACM,Bob Rehder,A Causal Model Theory of Categorization,1999
MAYAAA-4,Axel Mayer and Benjamin Nagengast and John Fletcher and Rolf Steyer,Analyzing Average and Conditional Effects with Multigroup Multilevel Structural Equation Models,2014
CARTLO,Nancy Cartwright,"The Limits of Exact Science, From Economics to Physics",1999
NAKMPA-2,Yoshio Nakamura and C. Richard Chapman,Measuring Pain: An Introspective Look at Introspection,2002
SCHCLW-2,Oliver Schulte,Causal Learning with Occam?s Razor,2019
SCHTTP-2,Richard Scheines,The Tetrad Project: Constraint Based Aids to Causal Model Specification,1998
POECCA,Roland Poellinger,Concrete Causation: About the Structures of Causal Knowledge,2012
DONWIA-2,Zili Dong,Well-Defined Interventions and Causal Variable Choice,2023
MALCDA-2,Daniel Malinsky and David Danks,Causal Discovery Algorithms: A Practical Guide,2018
BOCAIT-2,Alexander Bochman,An Inferential Theory of Causal Reasoning,2023
ALBTPT-2,M. Albert,The Propensity Theory: A Decision-Theoretic Restatement,2007
