ID,Author,Title,Year
AZMCCI,Albena Azmanova,Crisis? Capitalism is Doing Very Well. How is Critical Theory?,2014
COHTNA,Marc A. Cohen,The Narrow Application of Rawls in Business Ethics: A Political Conception of Both Stakeholder Theory and the Morality of Markets,2010
TAYMIV,James Stacey Taylor,Markets in Votes and the Tyranny of Wealth,2017
VANSMO-3,Viktor Vanberg,Spontaneous Market Order and Social Rules,1986
GRAEEA-2,J. J. Graafland,"Economics, Ethics and the Market: Introduction and Applications",2005
CANCTU-2,Simon Caney,"Carbon Trading: Unethical, Unjust and Ineffective?",2011
PERDJA,Govind Persad,Distributive Justice and the Relief of Household Debt,2018
BENKAC-2,Jonathan Benson,"Knowledge and Communication in Democratic Politics: Markets, Forums and Systems",2019
SATMIW,Debra Satz,Markets in Women's Reproductive Labor,1992
DICTGA-2,David G. Dick,Transformable Goods and the Limits of What Money Can Buy,2017
MANLIA-3,C. Mantzavinos,"Learning, Institutions, and Economic Performance",2004
BUCTMA-2,James M. Buchanan,The Market as a Creative Process,1991
MIROPT,Philip Mirowski,On Playing the Economics Trump Card in the Philosophy of Science: Why It Did Not Work for Michael Polanyi,1997
BAULOB-4,Zygmunt Bauman,Living on Borrowed Time: Conversations with Citlali Rovirosa-Madrazo,2009
PHATML,Clinton Castro and Adam Pham,The Moral Limits of the Market: The Case of Consumer Scoring Data,2019
JAACFA,Miikka Jaarte,Capital Flight and Domination by Diffuse Collectives,forthcoming
VAKAOT-2,Iryna Vakhovych and Igor Kryvovyazyuk and Nadiia Kovalchuk and Liubov Kovalska and Viktoriia Dorosh and Oleksandr Burban,Assessment of the Impact of Financial and Non-Financial Instruments on Equity and Cash Flows as the Basis for Decision-Making to Increase Enterprise Market Capitalization,2024
CARBIL,Thomas L. Carson and Richard E. Wokutch and Kent F. Murrmann,Bluffing in Labor Negotiations: Legal and Ethical Issues,1982
NORITA-4,Wayne Norman,Is There ?a Point? to Markets? A Response to Martin,2014
COOTWF,Melinda Cooper,Turbulent Worlds,2010
MAKSAA,"Uskali M\""{a}ki",Science as a Free Market: A Reflexivity Test in an Economics of Economics,1999
KUCTMC,Hannes Kuch,"The Market, Competition, and Structural Exploitation",2020
KLETPO-35,Steven Klein,"The Power of Money: Critical Theory, Capitalism, and the Politics of Debt",2020
TAYRAM-4,Robert S. Taylor,Republicanism and Markets,2019
VANBAT-8,Bert Van De Ven,Banking After the Crisis: Toward an Understanding of Banking as Professional Practice,2011
SMITCM,Barry Smith,The Connectionist Mind: A Study of Hayekian Psychology,1997
CALAEO,Michel Callon,An Essay on the Growing Contribution of Economic Markets to the Proliferation of the Social,2007
BASEH,Frederic Bastiat,Economic Harmonies,unknown
RONSLT,David Rondel,Semiotic Limits to Markets Defended,2021
NIEABI,Katharina Nieswandt,"Automation, Basic Income and Merit",2021
HELCAT-5,Virginia Held,Care and the Extension of Markets,2002
VANMCA-2,Chad Van Schoelandt,"Markets, Community, and Pluralism",2014
ARVTEE,Adam Arvidsson and Nicolai Peitersen,The Ethical Economy: Rebuilding Value After the Crisis,2013
BERWIG,Sandrine Berg\`{e}s,What?s It Got to Do with the Price of Bread? Condorcet and Grouchy on Freedom and Unreasonable Laws in Commerce,2018
CARMET-2,Eugene M. Caruso and Kathleen D. Vohs and Brittani Baxter and Adam Waytz,Mere Exposure to Money Increases Endorsement of Free-Market Systems and Social Inequality,2013
LIBNMV,Hallie Liberto,Noxious Markets Versus Noxious Gift Relationships,2013
Jaeger2019-COLWEM,"Nathana\""{e}l Colin{-}Jaeger and Thomas Delcey",When Efficient Market Hypothesis Meets Hayek on Information: Beyond a Methodological Reading,2019
KNIMWP,Johannes Kniess,Must We Protect Foreign Investors?,2018
FRIACO-2,Jeffrey Friedman,"A Crisis of Politics, Not Economics: Complexity, Ignorance, and Policy Failure",2009
BRUMCT,Luigino Bruni and Robert Sugden,"Moral Canals: Trust and Social Capital in the Work of Hume, Smith and Genovesi",2000
ANDBEA,Judith Andre,Blocked Exchanges: A Taxonomy,1992
MULWWW-2,Thomas Mulligan,What's Wrong with Libertarianism: A Meritocratic Diagnosis,2017
SONWPE,Jorn Sonderholm,Wild-Card Patent Extensions as a Means to Incentivize Research and Development of Antibiotics,2009
GOULAI,Alex Gourevitch,Liberty and its Economies,2014
CLAIPA-2,Rutger J. G. Claassen,Institutional Pluralism and the Limits of the Market,2009
GRATEO-3,Ruth W. Grant,The Ethics of Incentives: Historical Origins and Contemporary Understandings,2002
EMACRS-2,Ezekiel J. Emanuel and Steven Joffe and Christine Grady and David Wendler and Govind Persad,Clinical Research: Should Patients Pay to Play?,2015
FARIML-2,Filipe Nobre Faria,Is Market Liberalism Adaptive? Rethinking F. A. Hayek on Moral Evolution,2017
TAYSYS,Robert S. Taylor,Selling Yourself Short? Self-Ownership and Commodification,2023
MCNFFC,David McNally,"From Financial Crisis to World-Slump: Accumulation, Financialisation, and the Global Slowdown",2009
ACKWIN,Bruce A. Ackerman,What is Neutral About Neutrality?,1982
BIRTPE,Kean Birch,The Political Economy of Technoscience: An Emerging Research Agenda,2013
SILMWT-2,Kenneth Silver,Markets Within the Limit of Feasibility,2023
MICWMC,Sandel Michael,What Money Can?T Buy: The Moral Limits of Markets,2012
GRATMF-4,John Gray,The Moral Foundations of Market Institutions,1992
NORDTF,Wayne Norman and Aaron Ancell,Democratic Theory for a Market Democracy: The Problem of Merriment and Diversion When Regulators and the Regulated Meet,2018
MULTCO-5,Ryan Muldoon and Michael Borgida and Michael Cuffaro,The Conditions of Tolerance,2012
SAGFVL,Mark Sagoff,Free-Market Versus Libertarian Environmentalism,1992
CETTEW,Karin Knorr Cetina and Urs Bruegger,Traders? Engagement with Markets,2002
VIVMIO,Vivienne Brown,?Mere Inventions of the Imagination?: A Survey of Recent Literature on Adam Smith,1997
BOWFM,Norman E. Bowie,Fair Markets,1988
ACHCOT,Viral V. Acharya and Matthew Richardson,Causes of the Financial Crisis,2009
GJEMPC,Steven Gjerstad and Vernon L. Smith,"Monetary Policy, Credit Extension, and Housing Bubbles: 2008 and 1929",2009
PANLCA-3,Vida Panitch,"Liberalism, Commodification, and Justice",2019
HERPCA-4,Anders Herlitz,Putting Costs and Benefits of Ordeals Together,2021
TAYHNT-2,James Stacey Taylor,How Not to Argue for Markets,2017
SONARP,J. Sonderholm,A Reform Proposal in Need of Reform: A Critique of Thomas Pogge's Proposal for How to Incentivize Research and Development of Essential Drugs,2010
METQJA,Thaddeus Metz,"Arbitrariness, Justice, and Respect",2000
NORDAC,Tony Norfield,Derivatives and Capitalist Markets: The Speculative Heart of Capital,2012
VANTCO-47,Viktor Vanberg,The Constitution of Markets: Essays in Political Economy,2001
LAOLST-2,Tadhg \'O Laoghaire,Let Slip the Dogs of Commerce: The Ethics of Voluntary Corporate Withdrawal in Response to War,2024
STEEAA-11,Philipp Stehr,Expropriation as a Measure of Corporate Reform: Learning From the Berlin Initiative,forthcoming
TCO,Robert Sparrow and Robert E. Goodin,The Competition of Ideas: Market or Garden?,2001
CLARTE-4,Rutger Claassen and Anna Gerbrandy and Sebastiaan Princen and Mathieu Segers,Rethinking the European Social Market Economy: Introduction to the Special Issue,2019
CORRFI-2,Fausto Corvino,Republican Freedom in the Labour Market: Exploitation Without Interpersonal Domination,2019
BHIAAW,Amar Bhid\'e,An Accident Waiting to Happen,2009
CORLCA-5,Fausto Corvino,Labour Commodification and Global Justice,2019
BLAHRA-3,Shannon Lindsey Blanton and Robert G. Blanton,Human Rights and Foreign Direct Investment,2006
HAUAMM,Daniel M. Hausman,Are Markets Morally Free Zones?,1989
LAOBAB,Tadhg \'O Laoghaire,Business and Bleeding Hearts,2024
HAUOIM,Daniel M. Hausman,"Ordeals, Inequalities, Moral Hazard and Non-Monetary Incentives in Health Care",2021
CUNMEA,Frank Cunningham,Market Economies and Market Societies,2005
MOSALA-2,Daniel Moseley,A Lockean Argument for Basic Income,2011
SREVBA,Asger S\o{}rensen,"Value, Business and Globalisation ? Sketching a Critical Conceptual Framework",2002
BAUICA-4,Zygmunt Bauman,"Industrialism, Consumerism and Power",1983
ARNDVV,Jakob Arnoldi,Derivatives,2004
CORWAU,Fausto Corvino,"Why a Uniform Carbon Tax is Unjust, No Matter How the Revenue is Used, and Should Be Accompanied by a Limitarian Carbon Tax",2024
LAOWDG,Tadhg \'O Laoghaire,Why Dependence Grounds Duties of Trade Justice,2020
BRYWWN,Dick Bryan and Michael Rafferty,Why We Need to Understand Derivatives in Relation to Money: A Reply to Tony Norfield,2012
ONEKPA,John O'neill,"Knowledge, Planning, and Markets: A Missing Chapter in the Socialist Calculation Debates",2006
DOSOTC,Paulo dos Santos,On the Content of Banking in Contemporary Capitalism,2009
SONPAH,J. Sonderholm,Paying a High Price for Low Costs: Why There Should Be No Legal Constraints on the Profits That Can Be Made on Drugs for Tropical Diseases,2009
JAWMWS,Jason Brennan and Peter Martin Jaworski,Markets Without Symbolic Limits,2015
PANPFP,Vida Panitch and Lendell Chad Horne,"Paying for Plasma: Commodification, Exploitation, and Canada's Plasma Shortage",2019
CORGJM,Fausto Corvino,"Global Justice, Markets and Domination: A Cosmopolitan Theory",2020
OTSFTO,Michael Otsuka,Fair Terms of Social Cooperation Among Equals,forthcoming
EREABE,Lior Erez,A Blocked Exchange? Investment Citizenship and the Limits of the Commodification Objection,2023
BIECPO,T. Bielicki and A. Szklarska and S. Kozie\l and S. J. Ulijaszek,Changing Patterns of Social Variation in Stature in Poland: Effects of Transition From a Command Economy to the Free-Market System?,2005
COLHEG,David Colander,How Economists Got It Wrong: A Nuanced Account,2011
TOBSAG-2,Diane M. Tober,"Semen as Gift, Semen as Goods: Reproductive Workers and the Market in Altruism",2001
GARTKW,Roger W. Garrison,The Kaleidic World of Ludwig Lachmann,1987
CHREPA-2,John Christman,"Entrepreneurs, Profits, and Deserving Market Shares",1988
WALTMO-2,Adrian Walsh,The Morality of the Market and the Medieval Schoolmen,2004
ARTCIE,W. Brian Arthur,Complexity in Economic and Financial Markets:Behind the Physical Institutions and Technologies of the Marketplace Lie the Beliefs and Expectations of Real Human Beings,1995
ALEZOC,Lawrence A. Alexander,Zimmerman on Coercive Wage Offers,1983
FURDTD,Markus Furendal,Defining the Duty to Contribute: Against the Market Solution,2017
OWEWJW,John Owens and Teodor Mladenov and Alan Cribb,"What Justice, What Autonomy? The Ethical Constraints Upon Personalisation",2017
BIRTNU,Kean Birch,The Neoliberal Underpinnings of the Bioeconomy: The Ideological Discourses and Practices of Economic Competitiveness,2006
DAVWIA-4,William Davies,"When is a Market Not a Market?: ?Exemption?, ?Externality? and ?Exception? in the Case of European State Aid Rules",2013
BOETFA-2,Peter J. Boettke and Kyle W. O'Donnell,The Failed Appropriation of F. A. Hayek by Formalist Economics,2013
BHUTAO,Md Majidul Haque Bhuiyan,Case Study on Sri Lankan Rem- ?How Product Quality Can Enhance the Purchasing Behavior of Real Estate Industry?,forthcoming
SCHMST-9,David Schweickart and Bertell Ollman and Hillel Ticktin and James M. Lawler,Market Socialism: The Debate Among Socialists,1998
WIMHPB,Cory Wimberly,How Propaganda Became Public Relations: Foucault and the Corporate Government of the Public,2019
BLOFMT,Walter Block,Free Market Transportation: Denationalizing the Roads,1979
BADFAC,Neera K. Badhwar,Friendship and Commercial Societies,2008
SCHMF,David Schmidtz,Market Failure,1993
TOOMOD-3,James Tooley,Markets or Democracy for Education? A Reply to Stewart Ranson,1995
BROSVR-2,Vivienne Brown,Signifying Voices: \emph{Reading the ?Adam Smith Problem?},1991
FELCOW,David Felix,Consuming Our Way to Greater Well-Being: Theory and History,1989
BLUNAE,Lawrence Blum,Neoliberalism and Education,2022
CHOTCG,Noam Chomsky,The Common Good,
FARTDM,Filipe Nobre Faria,The Double Movement in Polanyi and Hayek: Towards the Continuation of Life,2018
BROOWS,Wendy Brown,Occupy Wall Street: Return of a Repressed Res-Publica,2011
CEFI,"Daniel Cefa\""i and B\'{e}n\'{e}dicte Zimmermann and Stefan Nicolae and Martin Endre\ss",Introduction,2015
LANDVI,Matthew Landauer,"Democracy, Voter Ignorance, and the Limits of Foot Voting",2015
SMIJEI,George H. Smith,Justice Entrepreneurship in a Free Market,1979
SMITRO-24,Raymond D. Smith,The Role of Greed in the Ongoing Global Financial Crisis,2010
BARMCA-10,Paul A. Baran and Paul Sweezy,Monopoly Capital: An Essay on the American Economic and Social Order,1966
NELART-3,Julie A. Nelson,A Response to Bruni and Sugden,2009
CHRWSA-3,James Christensen,"Weapons, Security, and Oppression: A Normative Study of International Arms Transfers",2014
ACHCOT-2,V. Acharya Viral and M. Richardson,Causes of the Financial Crisis,2009
DIZMNS,Gus diZerega,Market Non-Neutrality: Systemic Bias in Spontaneous Orders,1997
AZMWDW,Albena Azmanova,Whose Development? What Hegemony? Tackling the Structural Dynamics of Global Social Injustice,2019
CLAFMO-2,Rutger Claassen and Anna Gerbrandy and Sebastiaan Princen and Mathieu Segers,Four Models of Protecting Citizenship and Social Rights in Europe: Conclusions to the Special Issue ?Rethinking the European Social Market Economy,2019
KEAMBA,Russell Keat,Market Boundaries and Human Goods,2000
ACETCO-3,Daron Acemoglu,The Crisis of 2008: Lessons for and From Economics,2009
MALMIV,Nicol\'{a}s Maloberti,"Markets in Votes: Alienability, Strict Secrecy, and Political Clientelism",2019
NSCMAD,N. Scott Arnold,Marx and Disequilibrium in Market Socialist Relations of Production,1987
BRUTGA-3,Luigino Bruni,The Genesis and Ethos of the Market,2012
CHOEMI,Michael Cholbi,Envisioning Markets in Assisted Dying,2015
DOBGFC,Ned Dobos and Christian Barry and Thomas Pogge,Global Financial Crisis: The Ethical Issues,2011
COHBHL,Andrew Jason Cohen,Bleeding Heart Libertarianism and the Social Justice or Injustice of Economic Inequality,2019
MRZAPE,Attila Mr\'{a}z,A Polarization-Containing Ethics of Campaign Advertising,2023
TAYCR-3,Robert S. Taylor,Commercial Republicanism,2024
LEWPOB-2,Jed Lewinsohn,Paid on Both Sides: Quid Pro Quo Exchange and the Doctrine of Consideration,2020
BLOFNT,Walter E. Block,"Forthcoming.?How Not to Defend the Market,?",forthcoming
PATRSD,"Parag Pathak and Govind Persad and Tayfun S\""{o}nmez and M. Utku Unver",Reserve System Design for Allocation of Scarce Medical Resources in a Pandemic: Some Perspectives From the Field,2022
MACIHA-2,Alistair M. Macleod,Invisible Hand Arguments: Milton Friedman and Adam Smith,2007
BENTTC-8,Michael Bennett and Rutger Claassen,Taming the Corporate Leviathan: How to Properly Politicise Corporate Purpose?,2022
PEAWOT,James S. Pearson,Warding Off the Evil Eye: Peer Envy in Rawls?s Just Society,2024
TAYRRR,Robert S. Taylor,Reading Rawls Rightly: \emph{A Theory of Justice} at 50,2021
LANMAM-5,Xavier Landes and Pierre{-}Yves N\'{e}ron,Morality and Market Failures: Asymmetry of Information,2018
GOOVGT-4,Robert E. Goodin,Volenti Goes to Market,2006
BRUFWT-2,Luigino Bruni,Fraternity: Why the Market Need Not Be a Morally Free Zone,2008
OSERAT,Filippo Osella and Daromir Rudnyckyj,Religion and the Morality of the Market,2017
ASPOFA,Patrik Aspers,Orderly Fashion: A Sociology of Markets,2010
COHGTI,Marc A. Cohen,Generalized Trust in Taiwan and (as Evidence for) Hirschman?s Doux Commerce Thesis,2020
MCCKCA-3,Tate Fegley,Kevin Carson and the Freed Market: Is His Left-Libertarian Vision Plausible?,2017
KAUNAA,Goran Kauzlari\'c,New Age: A Modus of Hegemony,2016
NARTCF,Jan Narveson,The Case for Free Market Environmentalism,1995
CLAPSO,Rutger Claassen,Public Services on the Market: Issues and Arguments,2011
OVETAM,Christine Overdevest,Towards a More Pragmatic Sociology of Markets,2011
BARWTO,Christian Barry and Scott Wisor,World Trade Organization,2021
WIBTEO,James R. Wible,"The Economic Organization of Science, the Firm, and the Marketplace",1995
LEGTFM,Ryszard Legutko,The Free Market in a Republic,1991
BERANO-22,Michael Bernick,A Note on Promoting Self-Esteem,1978
ONEPIS,John O?Neill,Property in Science and the Market,1990
PRAMMI,Sandra Pralong,Minima Moralia: Is There an Ethics of the Open Society?,1999
BROOTV,Huub Brouwer and Thomas Mulligan,On the Very Idea of a Just Wage (Editorial),2018
BRODND,Alex Broadbent,Defining Neglected Disease,2011
HUMTWT-2,Jeffrey Rogers Hummel,The Will to Be Free,unknown
BATBIT,Alyssa Battistoni,Bringing in the Work of Nature,2017
PRELPR-2,Joshua Preiss,Libertarian Personal Responsibility,2017
SOUAFM,Lawrence Souder,A Free-Market Model for Media Ethics: Adam Smith's Looking Glass,2010
SCHWTA-7,Kory P. Schaff,"Work, Technology, and Inequality: A Critique of Basic Income",2019
COXTMA,Harvey Cox,The Market as God,2016
MANPUN,C. Mantzavinos,Positive Und Normative Wettbewerbstheorie: Der Versuch Einer Systematisierung,1994
LAULL-3,Federico Lauria,Le Luxe,2018
GOELTF,Marc Goetzmann,Leaving Town for the Market: The Emergence and Expansion of Social Trust in the Works of Elinor Ostrom and Henry Sumner Maine,2019
LAYKMT,Henry Laycock,"Karl Marx's Theory of History, a Defense by G. A. Cohen; Marx's Theory of History by William H. Shaw",1980
TANAHT,Attila Tanyi,A Harmadik \'{U}t \'{E}rt\'{e}krendszere (the Values of the Third Way),2007
LECPTA-2,Theodore Lechterman and Rob Reich,Political Theory and the Nonprofit Sector,2020
AMSANG,Alice H. Amsden,Asia's Next Giant: South Korea and Late Industrialization,1991
RESEAU-2,Ricardo Restrepo,El Arte: Un Derecho Para la Sociedad Del Buen Vivir,2013
RICTOT-2,Mason Richey,Thoughts on the Theory and Practice of Speculative Markets Qua Event Predictors,2005
ANOMAE,Jonny Anomaly and Geoffrey Brennan,Markets and Economic Theory,2013
ONEEAT-3,Martin O'Neill,"Economics After the Crisis, and the Crisis in Economics",2013
STRJE,Steven Strasnick,""" Justice Entrepreneurship in a Free Market"": Comment",1979
FREEL-2,Michael Freeden,European Liberalisms,2008
CELFFT-2,Tim Holst Celik,From Frankfurt to Cologne,2016
WALOSA,Allan Walstad,On Science as a Free Market,2001
DRIDGD,"Sabine D\""{o}ring and Lars Neth and Wolf Lotter",Das Gespenst,2021
LAOTJA,Tadhg \'O Laoghaire and Thomas R. Wells,Trade Justice and the Least-Developed Countries,2022
SOLVSP,Marco Solinas,Vite Svuotate. Per Una Critica Dell?Impatto Psicosociale Del Capitalismo Contemporaneo,2010
HANWMC,Mark Hannam,What Money Can't Buy,manuscript
MANDIW,C. Mantzavinos,"Das Institutionen\""{o}konomisch-Evolution\""{a}re Wettbewerbsleitbild",2005
VALIER-2,Kevin Vallier,Is Economic Rationality in the Head?,2015
TANGAC-2,Attila Tanyi,"G. A. Cohen Why Not Socialism? C\'{i}m\Hu K\""{o}nyv\'{e}r\H{o}l (on G. A. Cohen?s Why Not Socialism?)",2015
FREACM,Danny Frederick,A Competitive Market in Human Organs,2010
MANDBE,C. Mantzavinos,Der Beitrag Erich Hoppmanns,2009
CALHSS-3,Bruce Caldwell,"Hayek, Social Science, and Politics: Reply to Hill and Friedman",2006
GONIPA,Ana Marta Gonz\'{a}lez,"Institutions, Principles and Judgement: The Relevance of the Natural Law Tradition for Articulating Business in a Global Context",2015
CHRTEO-17,Drew Christiansen,The Economy of Grace and the Church of the Poor: Papal Responses to the Financial Crisis,2015
CHEMIC,Mark J. Cherry,"Medical Innovation, Collapsing Goods, and the Moral Centrality of the Free-Market",2006
SAMMAT,Warren J. Samuels,Markets and Their Social Construction,2004
DANMR-2,Antoine Danchin,Motivated Research,2010
BRAPGA-3,Elizabeth Brake,Price Gouging and the Duty of Easy Rescue,2021
HEAEFC,Joseph Heath,Ethics for Capitalists (1st edition),2023
MCC-5,Ben O'Neill,The Lender of Last Resort: A Comparative Analysis of Central Banking and Fractional-Reserve Free Banking,2013
MELSCA-2,Chris Melenovsky,Social Cooperation as Institutional Rule-Following,2020
THOFEC,Thomas Marois,From Economic Crisis to a 'State' of Crisis?: The Emergence of Neoliberalism in Costa Rica,2005
WALMPA,Adrian J. Walsh,Market Pathology and the Range of Commodity Exchange: A Preliminary Sketch,1998
KAPIBA,Jonathan Kaplan,Import Bans and Tying One's Hands: Weakness of Will as a Justification for Trade Restrictions,2001
COOTOA-8,D. R. Cooley,Transgenic Organisms and the Failure of a Free Market Argument,2004
JAETMP,Rahel Jaeggi,The Market's Price,2001
HUNMSA,E. J. Hundert,Market Society and Meaning in Locke's Political Philosophy,1977
ANIRTN,Alexander Anievas,Reassessing the Nazi War Economy and the Origins of the Second World War,2014
ARNMDL-3,Samuel Arnold,Market Democracy: Land of Opportunity?,2014
SCHMSC,David Schweickart,Market Socialist Capitalist Roaders: \emph{A Comment on Arnold},1987
HASROT,John Hasnas,Reflections on the Minimal State,2003
BRATTO-17,Laura Brace,"The Tragedy of the Freelance Hustler: Hegel, Gender and Civil Society",2002
VUIEFF,Guillaume Vuillemey,Epistemological Foundations for the Assessment of Risks in Banking and Finance,2014
ARNIPF,Richard J. Arneson,I. Prospects for Community in a Market Economy,1981
SCHPAM,Ofelia Schutte,Political and Market Development: An Ethical Appraisal,2000
SMIOAD-3,Ruth L. Smith,Order and Disorder: The Naturalization of Poverty,1991
Irons2001-BOLBAB,Leslie Anne Boldt{-}Irons,Bataille and Baudrillard: From a General Economy to the Transparency of Evil,2001
MCGFMB,Joan L. McGregor,"Free Markets, Bargaining Power, and the Rules of Exchange",1991
DIQTMA,Arthur Diquattro,The Market and Liberal Values,1980
ARCSFS,David Archard,Sex for Sale,1989
MURFMM,James Bernard Murphy,Free Market Morals,2014
HUBMIT,Graham Hubbs,Monads in the Empire of Value,2021
