ID,Author,Title,Year
DENPPE,Dimitrios Dentsoras,Plutarch's Practical Ethics: The Social Dynamics of Philosophy (Review),2011
BRIPL,John Briscoe,Plutarch's Lives,1977
AJVPPI,Irfan Ajvazi,Predynastic Period in Egypt,manuscript
FELPAF,Simone Fellina,Platone a Ferrara: Il de Providentia Ad Sententiam Platonis Et Platonicorum Liber Unus di Tommaso Giannini,2019
TSILUB,Theofanis Tsiampokalos,"Lasst Uns \""{U}ber Rhetorik Sprechen! Plutarchs Stellung Innerhalb Einer Langen, Ideologisch Belasteten Bildungsgeschichtlichen Tradition",2021
DONLED-5,Jonathan Donzallaz,"Les Extraits de Plutarque de Ch\'{e}ron\'{e}e Sur la R\'{e}miniscence: Traduction Fran\c{c}aise Et Commentaire Analytique des Fragments 215, 216 Et 217 Sandbach",2022
PLULOM,Jacques Plutarch and Barth\'{e}l\'{e}my Amyot and Mac\'e,Les Oeuvres Morales Et Meslees de Plutarque,1587
FLESPA,Lucy E. Fletcher,"Stadter Plutarch and His Roman Readers. Oxford: Oxford University Press, 2015. Pp. X + 394. \pounds80. 9780198718338",2016
COOPAH-2,Brad L. Cook,"Plutarch and His Roman Readers, Written by Philip A. Stadter",2016
OPSPOT,Jan2 Opsomer,Plutarch on the Geometry of the Elements,2015
RUSPMV-2,D. A. RussellS,"Plutarchus: Moralia. Vol. Vi. Fasc. 1: Ed. C. Hubert, Curavit H. Drexler. Fasc. 2: Ed. M. Pohlenz, Curavit R. Westman. Fasc. 3: Ed. K. Ziegler, M. Pohlenz. Pp. Xxii+205; Xii+239; Xiv+53. Leipzig: Teubner, 1959. Cloth, Dm. 8.80, 9, 2.40",1962
PELRFE-2,C. B. R. Pelling,"R. Flaceli\`{e}re, E. Chambry: Plutarque, Vies, Tome Xiii, D\'{e}m\'{e}trios--Antoine. Pp. 231 . Paris: Les Belles Lettres, 1977. 115 Frs",1979
CARTGQ-2,M. Cary,The Greek Questions of Plutarch,1929
TEOAMS-2,Sven{-}Tage Teodorsson,"A. M. Scarcella : Plutarco, Conversazioni a Tavola, Libro Primo. Introduzione, Testo Critico, Traduzione e Commento. Pp. 357. Napoli: D?Auria Editore, 1998. Isbn: 88-7092-143-3",2000
HALPOT-9,W. R. Halliday,Plutarch on the Pythia's Oracles,1938
FISFLC-2,N. R. E. Fisher,"France le Corsu: Plutarque Et les Femmes Dans les Vies Parall\`{e}les. (Confluents.) Pp. 284. Paris: Les Belles Lettres, 1981. Paper",1984
ZADPVE-2,Alexei Zadorojnyi,Plutarch Vs. Epicureans,2005
ROSPSL-2,H. J. Rose,"Plutarque, Sur la Disparition des Oracles",1949
CHRPVO,Chrysanthos S. Chrysanthou,"Plutarch's Versatility - (J.) Opsomer, (G.) Roskam, (F.B.) Titchener (Edd.) a Versatile Gentleman. Consistency in Plutarch's Writing. Pp. Vi + 304. Leuven: Leuven University Press, 2016. Cased, ?69.50. Isbn: 978-94-6270-076-5",2018
TREJBT,Kristine M. Trego,"(J.) Beneker (Trans.) Plutarch: How to Be a Leader. An Ancient Guide to Wise Leadership. Pp. Xxvi + 374. Princeton and Oxford: Princeton University Press, 2019. Cased, \pounds13.99, Us\$16.95. Isbn: 978-0-691-19211-6",2020
ARMDPT-2,A. H. Armstrong,"Daniela Patrizia Taormina: Plutarco di Atene: L'uno, l'Anima, le Forme. Saggio Introduttivo, Fonti, Traduzione e Commento. (Symbolon, 8.) Pp. 306. Catania: Universita di Catania, 1989. Paper",1991
SANPDI-3,F. H. Sandbach,Plutarco: Dia-Triba Isiaca e Dialoghi Delfici,1963
EHAPAP,E. Harrison,Procopius and Plutarch in the Loeb Library,1937
MHEPMX,Karen N\'i Mheallaigh,Plutarch: Moralia Xvi. Index,2006
RUSPMV-3,D. A. Russell,"Plutarch's Moralia, Volume Ix",1962
HERMRC-2,Jackson P. Hershbell,"M. R. Cammarota: Plutarco: La Fortuna o la Virtu di Alessandro Magno. Pp. 297. Naples: M. D?Auria Editore, 1998. Paper. Isbn: 88-7092-148-4",2000
SEAPLO-2,Robin Seager,Plutarch's Life of Antony,1989
FLEPGL,Lucy E. Fletcher,"Plutarch's Greek Lives - Romm, Mensch Plutarch. Lives That Made Greek History. Pp. Xvi + 295, Maps. Indianapolis and Cambridge: Hackett Publishing Company, Inc, 2012. Paper, \pounds9.95, Us\$12.95 . Isbn: 978-1-60384-846-6",2014
OGDJLM-2,Daniel Ogden,"J. L. Marr: Plutarch: Life of Themistocles . Pp. 172. Warminster: Aris \& Phillips, 1998. Paper, \pounds13.25. Isbn: 0-85668-677-8",1999
RUTNAE,Alessio Ruta,"Narrative and Ethical Reflection in Plutarch. Chrysanthou Plutarch's Parallel Lives ? Narrative Technique and Moral Judgement. Pp. X + 228. Berlin and Boston: De Gruyter, 2018. Cased, \pounds72.50, ?79.95, Us\$91.99. Isbn: 978-3-11-057298-8",forthcoming
RUNPUO,Eduard Rung and Aleksandr Sapogov,"Plutarch's Use of the \emph{Persica} Authors - (E.) Almagor Plutarch and the \emph{Persica}. Pp. Xx + 332, Figs. Edinburgh: Edinburgh University Press, 2018. Cased, \pounds85. Isbn: 978-0-7486-4555-8",2019
CLADM-6,Gillian Clark,"D. Magini : Plutarco. Del Mangiare Carne. Trattati Sugli Animali. Pp. 296. Milan: Adelphi, 2001. Paper, L. 25,000. Isbn: 88-459-1629-4",2002
Wlliams1954-HUDPDS,H. Ll Hudson{-}Wlliams,"Plutarque, Dialogue Sur L'Amour",1954
PAPPOP-9,Diotima Papadi,"Plutarch on Poetry - R. Hunter, D. Russell Plutarch: How to Study Poetry . Pp. X + 222. Cambridge: Cambridge University Press, 2011. Paper, \pounds22.99, Us\$38.99 . Isbn: 978-0-521-17360-5",2013
Thomas1983-BULRSD-2,Ivor Bulmer{-}Thomas,"Reinhard Seide: Die Mathematischen Steelen Bei Plutarch. Diss. Regensburg. Pp. V + 180; Mathematical Diagrams. Wenzenbach: R. Seide, 1981. Paper",1983
SWAACO-4,Simon Swain,"A Commentary on Plutarch's Table Talks, Vol. Ii: Books 4?6",1992
SANPGB,F. H. Sandbach,"Plutarchs Gedanken \""{U}ber Die Ehe",1963
MOLPP-3,John Moles,"Plutarch's Pericles - Philip A. Stadter: A Commentary on Plutarch's Pericles. Pp. Lxxxvii + 419; Frontispiece, 3 Figs. Chapel Hill and London: The University of North Carolina Press, 1989. \$49.50",1992
RUSPYC,D. A. Russell,Po\'{e}tica y Cr\'{i}tica Literaria En Plutarco,1959
XENSOP,Sophia Xenophontos,"Stadter on Plutarch. P.A. Stadter Plutarch and His Roman Readers. Pp. X + 394. Oxford: Oxford University Press, 2015. Cased, \pounds80, Us\$175. Isbn: 978-0-19-871833-8",2016
KIDPAT-5,I. G. Kidd,"Plutarch Against the Stoics - M. Baldassarri: Plutarco, Gli Opuscoli Contro Gli Stoici. Traduzione, Introduzione e Commento Con Appendice Critico-Testuale. Vol. I, Pp. 170, Vol. Ii, Pp. 168. Trent: Pubblicazioni di Verifiche 2/1, 2/2, 1976. Paper, L. 5,500 , L. 6,500",1979
TEOPCA,Sven{-}Tage Teodorsson,"Plutarco, Conversazioni a Tavola, Libro Primo. Introduzione, Testo Critico, Traduzione e Commento",2000
SEAPLO-3,Robin Seager,"Plutarch's \emph{Life of Antony}- C. B. R. Pelling: Plutarch, Life of Antony. (Cambridge Greek and Latin Classics.) Pp. Xiv + 338; 4 Maps. Cambridge University Press, 1988. \pounds25 (Paper, \pounds9.95)",1989
OGDRWP-2,Daniel Ogden,"R. Waterfield: Plutarch: Greek Lives. A Selection of Nine Greeklives (World?s Classics). Pp. Xxxviii + 490, 3 Maps. Oxford Andnewyork: Oxford University Press, 1998. Paper, \pounds8.99. Isbn: 0-19-282501-1",1999
SANAAP-4,F. H. Sandbach,Animadversiones Ad Plutarchi Libellum \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}?\ensuremath{\epsilon}?\ensuremath{\theta}\ensuremath{\upsilon}\ensuremath{\mu}?\ensuremath{\alpha}\ensuremath{\varsigma},1956
DUFPLO-2,P. B. Duffin,Plutarch's Life of Agesilaus,1949
RUSMCG-4,D. A. Russell,"M. Cuvigny, G. Lachenand: Plutarque, Oeuvres Morales, Xii. I. (Collection des Universit\'{e}s de France.) Pp. 292. Paris: Les Belles Lettres, 1981",1983
Williams1955-HUDPLB,H. Ll Hudson{-}Williams,"Plutarque, le Banquet des Sept Sages",1955
SANRKY-2,F. H. Sandbach,"R. Klaerr, Y. Verni\`{e}re: Plutarque, Trait\'{e}s 37?41. Oeuvres Morales, Tome Vii, 2\'{E}me Partie. Pp. Xiii + 251 . Paris: Les Belles Lettres, 1974. Paper, 50 Frs",1977
ERRRFM-2,R. M. Errington,"Robert Flaceli\`{e}re, \'{E}mile Chambry: Plutarque, Vies. Tome V: Aristide?Caton l'Ancien, Philop\o{e}men?Flamininus. Pp. Viii + 255 . Paris: Les Belles Lettres, 1969. Paper, 34 Fr",1972
RUSRMA-4,D. A. Russell,"Rosa Mar\'{i}a Aguilar Fern\'{a}ndez: La Noti\'{o}n Del Alma Personal En Plutarco. (Tesis Doctoral. Facultad de Filologia.) Pp. 382. Madrid: Universidad Complutense, 1981. Paper",1983
ZADJGM-2,Alexei V. Zadorojnyi,"J. G. Montes Cala, M. S\'{a}nchez Ortiz de Landaluce, R. J. Gall\'e Cejudo : Plutarco, Dioniso y El Vino. Actas Del Vi Simposio Espa\~{n}ol Sobre Plutarco: C\'{a}diz, 14?16 de Mayo de 1998. Pp. X + 540. Madridx: Ediciones Cl\'{a}sicas, 1999. Paper. Isbn: 84-7882-383-2",2001
RICMJE-3,J. W. Rich,"M. J. Edwards: Plutarch, the Lives of Pompey, Caesar and Cicero: A Companion to the Penguin Translation with Introduction and Commentary. (Classical Studies Series.) Pp. Xv+155; 2 Stemmata, 7 I Maps, Bristol: Bristol Classical Press, 1991. Paper",1994
TEOPIC,Sven{-}Tage Teodorsson,"Plutarco, Il Cibarsi di Carne",2000
HOLPLO-3,H. A. Holdes,"Plutarch's Lives of Galba and Otho, by E. G. Hardy",1891
BRESJI-2,Frederick E. Brenk and Ferdinando Lo Cascio,"S. Jedrkiewicz: Il Convitato Sullo Sgabello. Plutarco, Esopo Ed I Sette Savi. (Filologia e Critica, 80.) Pp. 171. Pisa and Rome: Istituti Editoriali e Poligrafici Internazionali, 1997. Paper. Isbn: 88-8147-102-7",2000
GLIPAC-2,David K. Glidden,"Plutarch, Against Colotes - E. Kechagia Plutarch Against Colotes. A Lesson in History of Philosophy. Pp. Xxviii + 359. Oxford: Oxford University Press, 2011. Cased, \pounds70, Us\$135. Isbn: 978-0-19-959723-9",2013
OIKBWO,Katerina Oikonomopoulou,"Brenk's Work on Plutarch - (L.) Roig Lanzillotta (Ed.) Frederick E. Brenk on Plutarch, Religious Thinker and Biographer. ?The Religious Spirit of Plutarch of Chaironeia? and ?the Life of Mark Antony?. With the Collaboration of Luisa Lesage. (Brill's Plutarch Studies 1.) Pp. Viii + 344. Leiden and Boston: Brill, 2017. Cased, ?149, Us\$172. Isbn: 978-90-04-34876-9",2020
SANFPP,F. H. Sandbach,"Feugit\'a Portalupi: Plutarco, de Latenter Vivendo. (Universit\`a di Torino, Pubblicazioni Delta Facolt\`a di Magistero, 22.) Pp. 25. Turin: Giappichelli, 1961. Paper, L. 600",1963
EHANTO-2,E. Harrison,New Texts of Plutarch,1934
MAYWS-2,Roland Mayer,"W. Sieveking : Plutarchus, Pythici Dialogi . Pp. Xi + 124. Stuttgart and Leipzig: B. G. Teubner, 1997 . Paper, Dm 42. Isbn: 3-519-11502-6",1998
RUSPGK,D. A. Russell,Plutarch Gegen Kolotes. Seine Schrift Adversus Colotem,1956
HUMGRL,Noreen Humble,"G. Roskam, L. Van der Stockt Virtues for the People. Aspects of Plutarchan Ethics. Pp. 384. Leuven: Leuven University Press, 2011. Cased, ?64.95. Isbn: 978-90-5867-858-4",2013
PELPPG,Christopher Pelling,"Plutarco, Praecepta Gerendae Reipublicae",1978
BENPTT-6,Jeffrey Beneker,"Plutarch's Table Talk - F. Klotz, K. Oikonomopoulou the Philosopher's Banquet. Plutarch's Table Talk in the Intellectual Culture of the Roman Empire. Pp. Xx + 279. Oxford: Oxford University Press, 2011. Cased, \pounds55, Us\$99. Isbn: 978-0-19-958895-4",2013
SAPPAE,Anal\'{i}a Sapere,"Plutarch and Etymology - (F.) Padovani Sulle Tracce Del Dio. Teonimi Ed Etimologia in Plutarco. Pp. 281. Sankt Augustin: Academia Verlag, 2018. Paper, ?28.80. Isbn: 978-3-89665-737-4",2020
NIKHNE,A. G. Nikolaidis,"Humble N. Ed. Plutarch's Lives: Parallelism and Purpose. Swansea: The Classical Press of Wales, 2010. Pp. Xxii + 282. \pounds50. 9781905125418",2013
ZADPVE,Alexei Zadorojnyi,"Plutarch Vs. Epicureans J. Boulogne: Plutarque Dans le Miroir D'\'{E}picure. Analyse d'Une Critique Syst\'{e}matique de l'\'{E}picurisme . Pp. 253. Villeneuve D'Ascq: Presses Universitaires du Septentrion, 2003. Paper, ?27. Isbn: 2-85939-805-",2005
LAMEIP,Robert Lamberton,"Eros in Plutarch's Lives - Beneker the Passionate Statesman. Eros and Politics in Plutarch's Lives. Pp. Xii + 258. Oxford: Oxford University Press, 2012. Cased, \pounds55, Us\$99. Isbn: 978-0-19-969590-4",2014
ROSKEP,Geert Roskam,"Kechagia E. Plutarch Against Colotes. A Lesson in History of Philosophy. (Oxford Classical Monographs). Oxford: Oxford University Press, 2011. Pp. Xvii + 359. \pounds70. 9780199597239",2013
CHREEI,Chrysanthos S. Chrysanthou,"Ethical Education in Plutarch - Xenophontos Ethical Education in Plutarch. Moralising Agents and Contexts. Pp. X + 266. Berlin and Boston: De Gruyter, 2016. Cased, \pounds74.99, ?99.95, Us\$140. Isbn: 978-3-11-035036-4",2017
TITPAS,Frances B. Titchener,"Plutarch's \emph{Alcibiades}- (S.) Verdegem Plutarch's Life of Alcibiades. Story, Text and Moralism. Pp. 499. Leuven: Leuven University Press, 2010. Cased, ?69.50. Isbn: 978-90-5867-760-0",2011
GOSBBN-2,A. J. Gossage,"Barbara Bucher-Isler: Norm Und Individualit\""{a}t in den Biographien Plutarchs. (Noctes Romanae, 13.) Pp. 95. Bern: Paul Haupt, 1972. Paper, 24?80 Sw.Frs",1976
SANJDA-6,F. H. Sandbach,"Jean Dumortier and Jean Defradas: Plutarque, Oeuvres Morales, Tome Viii Notices Premiere Partie. Pp. Xii + 284 + 83. Paris: Les Belles Lettres, 1975. Paper",1977
EHANTO-3,E. Harrison,New Texts of Plutarch,1938
Hilaire2018-PAGPPB,Antoine Pageau St{-}Hilaire,"Plutarch?s Politics: Between City and Empire, Written by Hugh Liebert",2018
GOSP-6,A. J. Gossage,Plutarch,1976
WHIPR-3,Tim Whitmarsh,Plutarch Remade,2001
ZADTSI,Alexei V. Zadorojnyi,"The Statesman in Plutarch's Works. Proceedings of the Sixth International Conference of the International Plutarch Society, Nijmegen/Castle Hernen, May 1?5, 2002. Volume I: Plutarch's Statesman and His Aftermath: Political, Philosophical, and Literary Aspects",2006
GOSPL-2,A. J. Gossage,Plutarch's Lives,1972
ERRPV-4,R. M. Errington,"Plutarque, Vies",1972
MAYPPD,Roland Mayer,"Plutarchus, Pythici Dialogi",1998
CLAPDM,Gillian Clark,Plutarco. Del Mangiare Carne. Trattati Sugli Animali,2002
WALPA-10,F. W. Walbank,Plutarch's Aratus,1937
BUTLCL-2,G. W. Butterworth,"Loeb Classical Library: Procopius I., Ii.; Plutarch Iii., Iv - I. Procopius, with an English Translation by H. B. Dewing. Ii. \emph{Plutarch's Lives}, with an English Translation by Bernadotte Perrin. Vols. : Procopius, I. And Ii.; Plutarch, Iii. And Iv. Pp.: Procopius, I. Xv + 583, Ii. 488; Plutarch, Iii. Ix+442 ; Iv. Ix + 467. London: Heinemann, 1916. 5S. Each",1917
WALPLO-2,F. W. Walbank,Plutarch's Life of Dion,1954
HOLPM,H. A. Holden,Plutarchi Moralia,1889
