ID,Author,Title,Year
GAGCTM,Philippe Gagnon,"Claude Tresmontant, M\'{e}taphysicien de L?Inachev\'e (1925-1997). Actes de la Journ\'{e}e D?\'{E}tude du 2 F\'{e}vrier 2019 (1st edition)",2022
PUNHCT-2,Lorenz B. Puntel,How Can the Grand Metaphysical Questions of the (Christian-)Metaphysical Tradition Be Re-Thought Today?,2004
RASANT,Kevin Vallier and Joshua Rasmussen,A New Theist Response to the New Atheists,2019
HATAOT-2,Celia Kathryn Hatherly,Avicenna on the Necessity of the Actual: His Interpretation of Four Aristotelian Arguments,2022
DENIEC,Martin J. De Nys,If Everything Can Not-Be There Would Be Nothing,2002
NELTPO-10,Mark T. Nelson,The Principle of Sufficient Reason: A Moral Argument: Mark T. Nelson,1996
EDWAVT,Rem B. Edwards,Another Visit to the ?Third Way?,1973
OKOATR,Raymond Chukwuebuka Okoro and John Owen Adimike,African Traditional Religion: Myth or Reality?,2024
MILNAC-5,Florian Millo,Notes and Comments on Leibniz's Contigency,2020
OPPARP,Graham Oppy,Alexander R. Pruss and Joshua L. Rasmussen. \emph{Necessary Existence},2019
BAZTJP-3,Oleg Bazaluk,Philosophy and Cosmology 2011 (the Journal of International Society of Philosophy and Cosmology (Ispc) ),2011
BAZTJQ,Oleg Bazaluk,Philosophy and Cosmology 2008 (the Journal of International Society of Philosophy and Cosmology (Ispc) ),2008
PARGAN-3,Stephen E. Parrish,God and Necessity: A Defense of Classical Theism,2001
IAISEF,Gaetano Iaia,Scienza e Fede Dinanzi Al Mistero Della Creazione: Alcune Premesse a Una Teologia Dell?Esistenza Creaturale,2009
GAGFPO,Logan Paul Gage,Edward Feser: Five Proofs of the Existence of God,2019
OPPAOE,Graham Oppy,"Analysis of Existing: Barry Miller's Approach to God, by Elmar J. Kremer: New York: Bloomsbury, 2014, Pp. Xiv + 143, Au\$148",2015
OPPROT,Graham Oppy,"Review of Timothy O'connor, \emph{Theism and Ultimate Explanation: The Necessary Shape of Contingency}",2008
PREFGD,Alejandro P\'{e}rez,"Fr\'{e}d\'{e}ric Guillaud, Dieu Existe. Arguments Philosophiques, \'{E}ditions du Cerf, Paris 2013 (? la Nuit Surveill\'{e}e ?), Pp. 416.",2015
COHROA-4,Caleb Cohoe,"Review of ""Aquinas?s Way to God: The Proof in de Ente Et Essentia,"" Gaven Kerr",2015
PEAROT-2,Kenneth L. Pearce,"The Puzzle of Existence: Why is There Something Rather Than Nothing?, Edited by Tyron Goldschmidt",2014
REIJJS,Bruce R. Reichenbach,"John J. Shepherd, ""Experience, Inference, and God""",1976
