ID,Author,Title,Year
ABOBBT,Francisco Aboitiz,"Behavior, Body Types and the Irreversibility of Evolution",1990
MACWAS-2,Kevin MacDonald,What About Sex Differences? An Adaptationist Perspective on ?the Lines of Causal Influence? of Personality Systems,1999
Smith2013-GODCFA,Peter Godfrey{-}Smith,"Chapter Four. Adaptation, Construction, Function",2013
STATAH,"Friedrich Stadler and Michael St\""{o}lzner",Time and History. Papers of the 28Th International Wittgenstein Symposium,2005
MILTAO-30,William G. Millward and Al{-}ya'Q\={u}b\=i and Al{-}ya'Qubi,The Adaptation of Men to Their Time: An Historical Essay by Al-Ya'q\={u}b\={i}the Adaptation of Men to Their Time: An Historical Essay by Al-Ya'qubi,1964
RICEDA,Robert C. Richardson,Engineering Design and Adaptation,2003
SOLFAT-2,Marco Solinas,"From Aristotle?s Teleology to Darwin?s Genealogy: The Stamp of Inutility, Basingstoke: Palgrave Macmillan, 2015 (Pdf: Contents, Introduction)",2015
ATRSVW,Scott Atran,Strong Versus Weak Adaptationism in Cognition and Language,2005
FIGJNS,Aurelio Jos\'e Figueredo and Sarah Christine Berry,"?Just Not so Stories?: Exaptations, Spandrels, and Constraints",2002
MATTNO-4,Shunkichi Matsumoto,The Nature of Adaptationism,2008
KAPERA-2,Jonathan Kaplan,Economic Rationality and Explaining Human Behavior: An Adaptationist Program?,2008
BENAMA-3,Spencer Benson,Adaptive Mutation: A General Phenomenon or Special Case?,1997
FUETAE,Agustin Fuentes,Towards an Evolutionary Pluralism? The Need to Establish Evidentiary Standards and Avoid Reification of Assumptions,2002
ARINSD-2,A. Ariew,Natural Selection Doesn't Work That Way: Fodor on Adaptationism,2003
DRINAT,Catherine Driscoll,Neither Adaptive Thinking nor Reverse Engineering: Methods in the Evolutionary Social Sciences,2015
HESAAG,Adolf Heschl,Adaptation as Genetic Internalization,2001
LLORDG,Elisabeth A. Lloyd,Rx: Distinguish Group Selection From Group Adaptation,1994
POWEAV,Alexander Powell,"Evolution: A View From the 21St Century James Shapiro Upper Saddle River, Nj: Ft Press Science, 2011",2011
KROTCB,Ulrich Krohs,The Conceptual Basis of a Biological Dispute About the Temporal Order of Evolutionary Events,2005
SOLLDD,Marco Solinas,L'impronta Dell'inutilit\`a. Dalla Teleologia di Aristotele Alle Genealogie di Darwin (Pdf: Introduzione),2012
MCISOT,Curtis W. Mcintyre and Douglas A. Hardwick and Herbert L. Pick,Summation of Transfer of Adaptation Gradients,1984
HALPIA,J. B. S. Haldane,Phenotypic Integration as a Constraint and Adaptation,2004
CHRAAA-5,W. D. Christensen and John Collier and C. A. Hooker,Adaptiveness and Adaptation: There's More Than Selection,forthcoming
PELWIA,Sergio M. Pellis,When is a Trait an Adaptation?,2002
KHOPTO,Marjan Khodamoradpour and Alireza Anushiravani,Playing the Old Tunes: A Fiskean Analysis of Baz Luhrmann?s 2013 Cinematic Adaptation of the Great Gatsby,2016
HOUAAO,Alasdair I. Houston and John M. McNamara,Adaptive Accounts of Physiology and Emotion,2000
VANACI-2,Minus van Baalen,"Adaptation, Conflicting Information, and Stress",2014
SCHAAE-14,J. H. Schwartz,Adaptation and Evolution,2002
IIIJSS,Harmon R. Holcomb Iii,Just so Stories and Inference to the Best Explanation in Evolutionary Psychology,1996
DEKRSL,Gabriel De Kolosv\'{a}ry,Reflexions Sur l'?Adaptation? des Organismes Dans les Grottes,1936
REUOLA,Eric Reuland,On Language and Evolution: Why Neo-Adaptationism Fails,2008
HAMCTE,Simon J. Hampton,Can There Ever Be a Non-Specific Adaptation? Rejoinder,2005
CHRAAA-6,W. D. Christensen and J. D. Collier and C. A. Hooker,Adaptiveness and Adaptation: A New Autonomy-Theoretic Analysis and Critique,forthcoming
SWAAAM,James Swanson and Robert Moyzis and John Fossella and Jin Fan and Michael I. Posner,Adaptationism and Molecular Biology: An Example Based on Adhd,2002
GERCH-3,Philip Gerrans,Chapter 9. Harmful Dysfunction and the Science of Salience. Adaptations and Adaptationism,2021
ZUKASM,Marlene Zuk,A Straw Man on a Dead Horse: Studying Adaptation Then and Now,2002
WIELE,J. T. Wiebes,L'adaptation Evolutive,1982
TROAAM,Alfonso Troisi,Adaptationism and Medicalization: The Scylla and Charybdis of Darwinian Psychiatry,2006
VALEMA,Sean A. Valles,Evolutionary Medicine at Twenty: Rethinking Adaptationism and Disease,2012
RESAHO,David Resnik,Adaptationism: Hypothesis or Heuristic?,1996
CROAAC,Helena Cronin,Adaptation: A Critique of Some Current Evolutionary Thought,2005
KLACTA,John Klasios,Cognitive Traits as Sexually Selected Fitness Indicators,2013
AHOTTO,Jeremy C. Ahouse,The Tragedy of a Priori Selectionism: Dennett and Gould on Adaptationism,1998
STAROA-6,Michael Starks,Review of Adapting Minds Evolutionary Psychology and the Persistent Quest for Human Nature by Buller (2006),2017
LLOAR-2,Elisabeth A. Lloyd,Altruism Revisited,1999
MONIAC-3,Giuseppe Montalenti,"Introduzione a Charles Darwin, L'origine Delle Specie",1967
ROKAET,D. R. Rokyta and P. Joyce and S. B. Caudle and H. A. Wichman,An Empirical Test of the Mutational Landscape Model of Adaptation Using a Single-Stranded Dna Virus,2005
MONL-6,Giuseppe Montalenti,L'evoluzione,1965-1982
JELTAS,Mark Jelasity,The Adaptationist Stance and Evolutionary Computation,1999
DUPROS-2,John Dupr\'e,"Review of Steven Pinker, How the Mind Works",1999
PIGALP,Massimo Pigliucci,"Adaptive Landscapes, Phenotypic Space, and the Power of Metaphors",2008
VENJTM,Scott D. G. Ventureyra,Junking the Myth: A Review of the Myth of Junk Dna,2012
VENTER,Scott D. G. Ventureyra,The Evolution Revolution: Why Thinking People Are Rethinking the Theory of Evolution,2015
MILROS,Roberta L. Millstein,"Review of Steven Hecht Orzack, Elliot Sober (Eds.), \emph{Adaptationism and Optimality}",2002
DARDAD-5,Lindley Darden,Darwin and Design: Does Evolution Have a Purpose?,2004
HABCTA,Michael Habib,Constraining the Air Giants: Limits on Size in Flying Animals as an Example of Constraint-Based Biomechanical Theories of Form,2013
SAROAA,Sahotra Sarkar,On Adaptation: A Reduction of the Kauffman-Levin Model to a Problem in Graph Theory and its Consequences,1990
GAUJMS,Jean{-}Paul Gaudilli\`{e}re,"J. Monod, S. Spiegelman Et l'Adaptation Enzymatique. Programmes de Recherche, Cultures Locales Et Traditions Disciplinaires",1992
