ID,Author,Title,Year
LEVTRO-26,Durham Levi,The Role of Hospice and Palliative Medicine in the \emph{Ars Moriendi},forthcoming
PRUAFM,Michal Pruski,Alta Fixsler: Medico-Legal Paternalism in Uk Paediatric Best Interest Decisions,2022
DINWAN,Ezio Di Nucci,Withdrawing Artificial Nutrition and Patients' Interests,2013
BISBTS,J. P. Bishop,"Biopolitics, Terri Schiavo, and the Sovereign Subject of Death",2008
ABMSWT,Tineke A. Abma,Struggling with the Fragility of Life: A Relational-Narrative Approach to Ethics in Palliative Nursing,2005
METHPB,Thaddeus Metz,How Philosophy Bears on Covid-19,2020
BENTTA-11,Ben Bronner,The Total Artificial Heart and the Dilemma of Deactivation,2016
SMOIWA,Joanna Smolenski,Involuntary Withdrawal: A Bridge Too Far?,2023
AGHRBP,Maryam Aghabarary and Nahid Dehghan Nayeri,Reasons Behind Providing Futile Medical Treatments in Iran,2017
ASSKAL,Joachim Asscher,Killing and Letting Die: The Similarity Criterion,2007
BURTMO-4,Michael M. Burgess,The Medicalization of Dying,1993
ACKTSO,Felicia Ackerman,The Significance of a Wish,1991
FINTAO,Joseph Fins and Nicholas D. Schiff,The Afterlife of Terri Schiavo,2005
CAPBS,Arthur L. Caplan and Edward J. Bergman,Beyond Schiavo,2007
VARAAP,Jukka Varelius,Active and Passive Physician-Assisted Dying and the Terminal Disease Requirement,2016
EBEAOE,Jason T. Eberl,"Aquinas on Euthanasia, Suffering, and Palliative Care",2003
GOSSIH,Aleksandra Ma\l{}gorzata G\l{}os,Solidarity in Healthcare ? the Challenge of Dementia,2016
BRUAMC-2,Tommaso Bruni and Charles Weijer,A Misunderstanding Concerning Futility,2015
TKOTCO,T. Koch,The Challenge of Terri Schiavo: Lessons for Bioethics,2005
COMYSN,Gary Comstock,You Should Not Have Let Your Baby Die,2017 July 12
SHARAD-9,David Shaw,Response: A Defence of a New Perspective on Euthanasia,2011
VARADA-2,Jukka Varelius,Advance Directives and the Descendant Argument,2018
ALSIVO,Sami Alsolamy,Islamic Views on Artificial Nutrition and Hydration in Terminally Ill Patients,2012
POPPCW,Elena Popa and Jakub Zawi\l{}a{-}Nied\'{z}wiecki and Micha\l Zabdyr{-}Jamr\'{o}z,Policy Change Without Ethical Analysis? Commentary on the Publication of Smajdor,2023
GILWII-4,Cody Gilmore,What It is to Die,2020
COHTEO-3,Felicia Cohn,The Ethics of End-of-Life Care for Prison Inmates,1999
VARMIN,Jukka Varelius,"Mental Illness, Natural Death, and Non-Voluntary Passive Euthanasia",2015
BLOTS-2,Walter Block,Terri Schiavo,2010
WALEOW,Douglas N. Walton,Ethics of Withdrawal of Life-Support Systems: Case Studies on Decision-Making in Intensive Care,1983
URARWW,Tomasz \.{Z}uradzki,Rola \'{S}wiadomo\'{s}ci W Decyzjach Dotycz\k{a}cych Zaprzestania Podtrzymywania Funkcji \.{Z}yciowych,2011
EBEECA-2,Jason T. Eberl,Extraordinary Care and the Spiritual Goal of Life,2005
Cantalejo2013-BARSOT-6,Ines M. Barrio{-}Cantalejo and Pablo Sim\'{o}n{-}Lorda and Adoraci\'{o}n Molina{-}Ruiz and F\'{a}tima Herrera{-}Ramos and Encarnaci\'{o}n Mart\'{i}nez{-}Cruz and Rosa Maria Bailon{-}G\'{o}mez and Antonio L\'{o}pez{-}Rico and Patricia Peinado Gorlat,Stability Over Time in the Preferences of Older Persons for Life-Sustaining Treatment,2013
GAMSPB,Nathan K. Gamble and Michal Pruski,Should Parents Be Asked to Consent for Life-Saving Paediatric Interventions?,forthcoming
WEIADI,Charles Weijer,A Death in the Family: Reflections on the Terri Schiavo Case,2005
WEITSR,Charles Weijer,Terri Schiavo: Rest in Peace,2006
SHEITE,Lois L. Shepherd,If That Ever Happens to Me: Making Life and Death Decisions After Terri Schiavo,2009
DREALS-4,Rebecca Dresser,At Law: Schiavo: A Hard Case Makes Questionable Law,2004
ROBSPA-4,Daniel N. Robinson,"Schiavo, Privacy, and the Interests of Law",2010
COHRRO-5,Cynthia B. Cohen and Peter J. Cohen,"Required Reconsideration of ""Do-Not-Resuscitate"" Orders in the Operating Room and Certain Other Treatment Settings",1992
JOHNS,Sandra H. Johnson,Nothing's Settled,2011
MELMM-2,Jacek Meller,\'{S}mier\'c M\'{o}zgowa ? Zmiana W Rozumieniu Cz\l{}owieka?,2018
TULAFU,Gail Tulloch,A Feminist Utilitarian Perspective on Euthanasia: From Nancy Crick to Terri Schiavo,2005
KRAROT-6,Stephen M. Krason,Reflections on the Terri Schiavo Case,2006
PRURPA,Michal Pruski and Nathan K. Gamble,Reasonable Parental and Medical Obligations in Pediatric Extraordinary Therapy,2019
WOLEOT,Jay Wolfson,Erring on the Side of Theresa Schiavo:,2005
HALAS-2,Jacqulyn Kay Hall,After Schiavo,2005
VARRLT,Jukka Varelius,"Refusing Life-Saving Treatment, Adaptive Preferences, and Autonomy",2013
BAUWDE,John Baum,When Death Enters Life,2003
SINDAD-2,Peter Singer,"Decisions About Death Free Inquiry , August/September, 2005",manuscript
MARTSA-21,Rita L. Marker,Terri Schiavo and the Catholic Connection,2004
PROPOT,John Protevi,"The Terri Schiavo Case: Empathy, Love, Sacrifice, Singularity",
BARDDM-3,Rosangela Barcaro,Dignit\`a Della Morte Tra Eutanasia e Medicina Palliativa,2007
PRUWON,Michal Pruski,"Withdrawal of Nutrition and Hydration, and Withdrawal of Ventilation - What Does Tradition Say?",2020
CERTSM,Kathy L. Cerminara,The Schiavo Maelstrom's Potential Impact on the Law of End-of-Life Decision Making,2010
ZOLCTB,Laurie Zoloth,Crossing the Borderlands at Nightfall : New Issues in Moral Philosophy and Faith at the End of Life,2010
HALPNC,Rachel Haliburton,Polemical Note: Can It Be Unethical to Provide Nutrition and Hydration to Patients with Advanced Dementia?,2016
EISTCA,Jon B. Eisenberg,The Continuing Assault on Personal Autonomy in the Wake of the Schiavo Case,2010
SKAIFA,John Skalko,"If Food and Water Are Proportionate Means, Why Not Oxygen?",2013
DRESL,Rebecca Dresser,Schiavo's Legacy:,2005
MCGACW,Glenn McGee,A Clean Well Lighted Place: In Search of Food Ethics in the 21St Century Grocery Store,2007
PROTSC,John Protevi,"The Schiavo Case: Jurisprudence, Biopower, and Privacy as Singularity",manuscript
CAPMDA-2,Alexander Morgan Capron,Medical Decision-Making and the Right to Die After Cruzan,1991
WERITE,James L. Werth,If That Ever Happens to Me: Making Life and Death Decisions After Terri Schiavo,2010
GOOTSA,Kenneth W. Goodman,Terri Schiavo and the Culture Wars : Ethics Vs. Politics,2010
BARQDD,Rosangela Barcaro,Qui D\'{e}cide de la Dignit\'e de Mourir? [Who Decides the Dignity of Dying?{]},2015
LICLLF,J. Norelle Lickiss,Late Lessons From Auschwitz?is There Anything More to Learn for the 21St Century?,2001
RACHTP,E. Racine and M. Karczewska and M. Seidler and R. Amaram and J. Illes,How the Public Responded to the Schiavo Controversy: Evidence From Letters to Editors,2010
CHRSGT,M. Christopher,Saying Goodbye: The Terri Schiavo Case,2002
SCHTOP-9,S\o{}ren Mikkelsen and Caroline Schaffalitzky and Lars Grassm\'e Binderup and Hans Morten Lossius and Palle Toft and Annmarie Touborg Lassen,Termination of Prehospital Resuscitative Efforts: A Study of Documentation on Ethical Considerations at the Scene,2017
CRAACU,Ronald E. Cranford,A Common Uniqueness : Medical Facts in the Schiavo Case,2010
KOEWCA,Barbara Koenig,What Can Anthropology Contribute to the Terri Schiavo Debate?,2006
PROTTS,John Protevi,"The Terri Schiavo Case : Biopolitics, Biopower, and Privacy as Singularity",2009
CARICD,Vanessa Carbonell,"Interactive Capacity, Decisional Capacity, and a Dilemma for Surrogates",2013
WITWIL-2,Gerald S. Witherspoon,What I Learned From Schiavo,2007
MILSEA-4,Franklin G. Miller and Steven Joffe,"Science, Ethics, and Politics: The Case of Avastin",2011
BARSOD,Michael K. Bartalos,Speaking of Death: America's New Sense of Mortality,2009
DONLMA,John Donnelly,"Language, Metaphysics, and Death",1994
RICTHC,Reed Richter,The Hastings Center and Euthanasia,1988
COGODA,Donald Coggan,On Dying and Dying Well,1977
JASDAD,Michael S. Jastremski,Death and Dying: Reflections of an Intensivist,1984
PJNLLF,Professor J. Norelle Lickiss,Late Lessons From Auschwitz-is There Anything More to Learn for the 21St Century?,2001
WALTSA-2,Robert M. Walker and Jay Black,Terri Schiavo and Televised News : Fact or Fiction?,2010
FINTAO-3,J. Finnis and Nd Schiff,The Afterlife of Terri Schiavo,2005
DUBCOB-2,Nancy Neveloff Dubler,"""""Commentary on"" Beyond Schiavo"": Beyond Theory",2007
ANNTLD-2,George J. Annas,The Long Dying of Nancy Cruzan,1991
KOMSGA,Eugeniusz Ko\'{s}micki,-Shaping Globalization- a Challenge for 21St Century Ethics and Politics,2001
CASTSC,Eric J. Cassell,The Schiavo Case:,2005
WOLATS,Jay Wolfson,At Theresa Schiavo's Bedside : A Guardian's Role and Reflections,2010
NELDRA,Lawrence J. Nelson,Disability Rights and Wrongs in the Terri Schiavo Case,2010
BOPCFT-2,James Bopp and Thomas J. Marzen,Cruzan: Facing the Inevitable,1991
CANTYA-2,Norman L. Cantor,Twenty-Five Years After Quinlan: A Review of the Jurisprudence of Death and Dying,2001
DRESAC,Rebecca Dresser,Schiavo and Contemporary Myths About Dying,manuscript
HENTLO-6,Nat Hentoff,The Legacy of Terri Schiavo for the Nonreligious,2005
MDIZYO,Cyril Skuto\v{c}n\'y,(M\^{o}j) [(Do)Vtedaj\v{s}'i{]} \v{Z}ivot,unknown
DICROD,Donna Dickenson,"Review of Daniel Callahan, the Troubled Dream of Life",1995
SCORVL,R. Barcaro,"A. Scola, Quale Vita? La Bioetica in Questione",2000
EBEANA,Jason T. Eberl,Artificial Nutrition and Hydration: The New Catholic Debate Edited by Christopher Tollefsen,2009
BECSWS,Francis J. Beckwith,"Stephen W. Smith: End-of-Life Decisions in Medical Care: Principles and Policies for Regulating the Dying Process: Cambridge University Press, Cambridge, 2012, 350 Pp, \$110, Isbn: 978-1-107-00538-9",2013
DWOPIT,Gerald Dworkin,"Pt. Iv. The End of Life. The Definition of Death / Stuart Youngner ; the Aging Society and the Expansion of Senility: Biotechnological and Treatment Goals / Stephen Post ; Death is a Punch in the Jaw: Life-Extension and its Discontents / Felicia Nimue Ackerman ; Precedent Autonomy, Advance Directives, and End-of-Life Care / John K. Davis ; Physician-Assisted Death: The State of the Debate",2007
CERARO,Kathy L. Cerminara,"A Review Of: ?Mary and Robert Schindler, Suzanne Schindler Vitadamo, and Bobby Schindler. A Life That Matters: The Legacy of Terri Schiavo?a Lesson for Us All?: New York, Ny: Warner Books, 2006. 272 Pp. \$23.95, Hardcover Michael Schiavo and Michael Hirsh. Terri: The Truth. New York, Ny: Dutton, 2006. 384 Pp. \$24.95, Hardcover",2006
PEROF,Joshua E. Perry and Larry R. Churchill and Howard S. Kirshner,"On 25 February 1990, Terri Schiavo, 26 Years of Age, Collapsed in the Hall of Her Apartment and Experienced Severe Hypoxia for Several Minutes. She Had Not Executed a Living Will or a Durable Power of Attorney. Four Months After Her",forthcoming
DRESLT,Rebecca Dresser,Schiavo's Legacy: The Need for an Objective Standard,2012
BOLTOD,Thomas J. Bole,The Ordinary-Extraordinary Distinction Reconsidered: A Moral Context for the Proper Calculus of Benefits and Burdens,1990
LPEECD-16,Biani Paola S\'{a}nchez L\'{o}pez,El Cerebro de Mi Hermano. Narrar Lo M\'{o}rbido,2019
