ID,Author,Title,Year
JEFTPA-2,Anne Jeffrey and Krista Mehari and Marie Chastang and Sarah Schnitker,"Transdisciplinary Participatory Action Research: How Philosophers, Psychologists, and Practitioners Can Work Well Together to Promote Adolescent Character Development Within Context",2023
ENGIOE,Bart Engelen and Alfred Archer,Imitating or Emulating? How Exemplar Education Can Avoid Being Indoctrinating,2025
LACEMI,Michael Lacewing,Expert Moral Intuition and its Development: A Guide to the Debate,2015
MERIIS,Michael Merry,"Indoctrination, Islamic Schools and the Broader Scope of Harm",2018
HANCIC-6,Hyemin Han and Kelsie J. Dawson,Civic Identity Consisting of Moral and Political Identity Among Young Adults,forthcoming
BAKHNR-2,David Bakhurst,"Human Nature, Reason and Morality",2021
MAXWIT,Nicholas Maxwell and Ronald Barnett,Wisdom in the University,2008
TREDAM-2,Michael Tremblay,Digestion and Moral Progress in Epictetus,2019
DAHASM,Johan Dahlbeck,A Spinozistic Model of Moral Education,2016
KLIDAH-4,Micha\l Klincewicz and Lily Eva Frank and Marta Soko?lska,Drugs \emph{and} Hugs: Stimulating Moral Dispositions as a Method of Moral Enhancement,2018
MEREJA,Michael S. Merry,Educational Justice and the Gifted,2008
DOLPFC,L. D'Olimpio and C. Teschers,Philosophy for Children Meets the Art of Living: A Holistic Approach to an Education for Life,2016
HAREOR,Richard Mervyn Hare,Essays on Religion and Education,1992
MARCTA-19,Alessia Marabini,Critical Thinking and Epistemic Injustice: An Essay in Epistemology of Education,2022
GARTDT-6,Viktor Gardelli,"To Describe, Transmit or Inquire: Ethics and Technology in School",2016
TIWDZO,Justin Tiwald,Dai Zhen on Human Nature and Moral Cultivation,2010
DASVGT,Nilanjan Das,V\={a}tsy\={a}yana?s Guide to Liberation,2020
MOOBWI,Kristoffer Moody and Makan Nojoumian,Blame: What is It Good For?,2024
EMMMEE,Nathan Emmerich,Medical Ethics Education: An Interdisciplinary and Social Theoretical Perspective,2013
OLSHIP,Peter Olsthoorn,Honor in Political and Moral Philosophy,2015
MARPSF-4,Mason Marshall,Plato's Significance for Moral Education,2023
SHIEAI-2,Joy Shim and Shen{-}yi Liao,Ethics and Imagination,2023
MERTBE,Michael S. Merry,Religious Schools,2024
MORPIA-10,Jefferson Moreno and Pablo Andr\'{e}s Heredia Guzm\'{a}n and Floralba del Roc\'{i}o Aguilar{-}Gord\'{o}n,Progress Ideal and its Implication in a Cosmopolitan Education From the Kantian Thought,2022
MULMDA,Amy Mullin,"Moral Defects, Aesthetic Defects, and the Imagination",2004
LEVMIA,Jerrold Levinson,Messages in Art,1995
JACSPS,Daniel Jacobson,Sir Philip Sidney's Dilemma: On the Ethical Function of Narrative Art,1996
MAEMAA,Hans Maes,"Modesty, Asymmetry, and Hypocrisy",2004
DOLTWA-3,Laura D'Olimpio,"Trust, Well-Being and the Community of Philosophical Inquiry",2015
MCGNRA-2,Rafe McGregor,Narrative Representation and Phenomenological Knowledge,2016
MAXTCO-3,Bruce Maxwell and Guillaume Beaulac,The Concept of the Moral Domain in Moral Foundations Theory and Cognitive Developmental Theory: Horses for Courses?,2013
WESNAR-2,Kenneth R. Westphal,"?Norm Acquisition, Rational Judgment and Moral Particularism?.",2012
SOSSAV,Ernest Sosa,Situations Against Virtues : The Situationist Attack on Virtue Theory,2009
HANOTD-4,Michael Hand,On the Distinctive Educational Value of Philosophy,2018
GRIRTR,Morwenna Griffiths,Re-Thinking the Relevance of Philosophy of Education for Educational Policy Making,2014
SHEOMA-6,Nancy Sherman,Of Manners and Morals,2005
BAKPAM,David Bakhurst,Particularism and Moral Education,2005
CHOMMR-2,Youn{-}Jeng Choi and Hyemin Han and Kelsie J. Dawson and Stephen J. Thoma and Andrea L. Glenn,"Measuring Moral Reasoning Using Moral Dilemmas: Evaluating Reliability, Validity, and Differential Item Functioning of the Behavioral Defining Issues Test (Bdit)",2019
LANANO-3,Joshua Landy,A Nation of Madame Bovarys : On the Possibility and Desirability of Moral Improvement Through Fiction,2008
JEFTPO-7,Anne Jeffrey and Krista Mehari,The Primacy of Hope for Human Flourishing,2023
CRILTB-2,Paul Crittenden,Learning to Be Moral: Philosophical Thoughts About Moral Development,1990
MILVAA,Christian Miller,Virtue Cultivation in Light of Situationism,2016
SINIAM,William Sin,Internalization and Moral Demands,2012
VACAEO-2,Maria Silvia Vaccarezza,An Eye on Particulars with the End in Sight: An Account of Aristotelian Phronesis,2018
LAICMC,Karyn Lai,Confucian Moral Cultivation : Some Parallels with Musical Training,2003
WHIRAT,Richard White,Rousseau and the Education of Compassion,2008
DEPAAP-4,Michael R. DePaul,Argument and Perception: The Role of Literature in Moral Inquiry,1988
MERDDI,Michael Merry,Democratic Deliberation in the Absence of Integration,2023
HANVTB,Hyemin Han,"Validating the Behavioral Defining Issues Test Across Different Genders, Political, and Religious Affiliations",2023
GRIRTA-3,Dominic Griffiths and Maria Prozesky,Reconceptualising Teaching as Transformative Practice: Alasdair Macintyre in the South African Context,2020
MANDGT-2,Tony Manela,Does Gratitude to R for \ensuremath{\Phi}-Ing Imply Gratitude That R \ensuremath{\Phi}-Ed?,2020
CHOVSU,Youn{-}Jeng Choi and Hyemin Han and Meghan Bankhead and Stephen J. Thoma,Validity Study Using Factor Analyses on the Defining Issues Test-2 in Undergraduate Populations,2020
GIERIE,Johannes Giesinger,Respect in Education,2012
VASEVA,Sophia Vasalou,Educating Virtue as a Mastery of Language,2012
MOOALS,Sally Moore,A Landscape Study of Public Universities with Undergraduate-Focused Ethics Education (1st edition),2023
FREEWE,Mark Freakley and Gilbert Burgh,Engaging with Ethics: Ethical Inquiry for Teachers,2000
Duggan2013-EBEMEI-2,Kyla Ebels{-}Duggan,Moral Education in the Liberal State,2013
CHUDDA-2,Christopher A. Chung and Michael Alfred,"Design, Development, and Evaluation of an Interactive Simulator for Engineering Ethics Education (Seee)",2009
LIVNAK,Paisley Nathan Livingston,Narrativity and Knowledge,2009
FRIDAT-8,Patrick R. Frierson,Discipline and the Cultivation of Autonomy in Immanuel Kant and Maria Montessori,2021
BESVAA,Brian Besong,Virtue and Asceticism,2019
MILCNP,Christian B. Miller and R. Michael Furr and Angela Knobel and William Fleeson,"Character: New Perspectives in Psychology, Philosophy, and Theology",2015
FESMAA,Steven Fesmire,"Morality as Art: Dewey, Metaphor, and Moral Imagination",1999
BLOEFS-2,Vincent Blok and L. Ploum and O. Omta and T. Lans,Educating for Self-Interest or -Transcendence? An Empirical Approach to Investigating the Role of Moral Competencies in Opportunity Recognition for Sustainable Development,2019
MUNKOM,G. Felicitas Munzel,"Kant on Moral Education, or ""Enlightenment"" and the Liberal Arts",2003
TILTPO-12,John Tillson,the Problem of Rational Moral Enlistment,2017
DMITKO-2,Nina A. Dmitrieva,The Kantian Origins of Sergei Rubinstein's Theory of Moral Improvement,2021
FESDRA,Steven A. Fesmire,Dramatic Rehearsal and the Moral Artist: A Deweyan Theory of Moral Understanding,1995
MCDCAE-5,Kevin McDonough and Walter Feinberg,Citizenship and Education in Liberal-Democratic Societies: Teaching for Cosmopolitan Values and Collective Identities,2003
MERSEA-4,Michael S. Merry,Should Educators Accommodate Intolerance? Homosexuality and the Islamic Case,2005
FREVEI,Mark Freakley and Gilbert Burgh and Lyne Tilt MacSporran,Values Education in Schools: A Resource Book for Student Inquiry,2008
HANNOM,Hyemin Han,Neuroscience of Morality and Teacher Education,forthcoming
MILTRC-4,Christian Miller,The Real Challenge to Virtue Ethics From Psychology,2014
COPFWT,Amy Coplan,Feeling Without Thinking: Lessons From the Ancients on Emotion and Virtue-Acquisition,2010
BARAIT-3,Robin Barrow,An Introduction to Moral Philosophy and Moral Education,2007
ROBLS,Jenefer Robinson,L'\'{e}ducation Sentimentale,1995
Duggan2015-EBEAAI-3,Kyla Ebels{-}Duggan,Autonomy as Intellectual Virtue,2015
VACMEA,Maria Silvia Vaccarezza and Michel Croce,Moral Exemplars and Exemplarism: Guest Editors' Preface,2018
FESEII,Steven Fesmire,"Ecological Imagination in Moral Education, East and West",2012
VIGHIV-2,Denise Vigani,Habituation Into Virtue and the Alleged Paradox of Moral Education,2024
MINECE-3,Davidming Ming,Euthanasiain Christian Ethic-Theological Context: Pros and Cons,2021
STOMTG,Karen Stohr,Minding the Gap: Moral Ideals and Moral Improvement,2019
CALTVO-2,Daniel Callcut,The Value of Teaching Moral Skepticism,2006
MORICA-4,Nicolae Morar and Natalia Washington,Implicit Cognition and Gifts: How Does Social Psychology Help Us Think Differently About Medical Practice?,2016
GIEKAO-3,Johannes Giesinger,Kant's Account of Moral Education,2012
Duggan2016-EBEFAI-2,Kyla Ebels{-}Duggan,Freedom and Influence in Formative Education,2016
COHEIB,Marc A. Cohen,Empathy in Business Ethics Education,2012
WILVEA-2,Alan Wilson and Christian B. Miller,Virtue Epistemology and Developmental Psychology,2018
SISMEI,Wes Siscoe,Moral Education in an Age of Ideological Polarization: Teaching Virtue in the Classroom,2023
MCDMRU,Kevin McDonough,"Moral Rules, Utilitarianism and Schizophrenic Moral Education",1992
WOLMCA-2,Jessica Wolfendale,Military Culture and War Crimes,2015
FARATA,Alejandro Farieta,"Aproximaciones \'{E}ticas Al Problema Del Free Rider: Consecuencialismo, Deontolog\'{i}a y \'{E}tica de la Virtud",2015
BLERTC,Jennifer Bleazby and Simone Thornton and Gilbert Burgh and Mary Graham,"Responding to Climate Change ?Controversy? in Schools: Philosophy for Children, Place-Responsive Pedagogies \& Critical Indigenous Pedagogy",2023
VACSEE,Maria Silvia Vaccarezza and Michel Croce,"Santi, Eroi e L?Unita? Delle Virtu?. Una Proposta Esemplarista di Educazione Morale",2016
Garrett2021-PHIMTI,Carissa Phillips{-}Garrett,"Moral Transformation, Identity, and Practice",2021
AYETST,Cheryl A. Ayers,Teaching Students to ?Think Like Economists? as Democratic Citizenship Preparation,2019
A-1498,Matt Ferkany and Benjamin Creed,Intellectualist Aristotelian Character Education: An Outline and Assessment,2014
ZASJSM-2,Lynn Zastoupil,J. S. Mill and Indian Education*: Lynn Zastoupil,1991
WILAAT-38,Alan T. Wilson,Admiration and the Development of Moral Virtue,2019
CAMTEI-5,Philip Cam,Teaching Ethics in Schools: A New Approach to Moral Education,2012
HANASO-31,Hyemin Han,A Survey of Effects of Sts Education on the University Students' Moral Development and Epistemological Beliefs: Using Dit and Ebi,2006
SCHAUG,Gregor Schiemann,Ambivalenzen Und Grenzen des Mitleids Bei Jean-Jacques Rousseau,2007
MERIPO-8,Michael Merry,Islamic Philosophy of Education and Western Islamic Schools: Points of Tension,2006
BRUFWI,Brian Bruya and Monika Ardelt,"Fostering Wisdom in the Classroom, Part 1: A General Theory of Wisdom Pedagogy",2018
OLSTEO-9,Peter Olsthoorn,The Ethics of Border Guarding: A First Exploration and a Research Agenda for the Future,2018
SHUHAO,Martin Shuster,Hannah Arendt on the Evil of Not Being a Person,2018
OLSLAG,Peter Olsthoorn and Marjon Blom,Loyalty: A Grey Virtue,2022
KOPLTR,Lauren Kopajtic,Learning to Read: A Problem for Adam Smith and a Solution From Jane Austen,2022
JEFIOA-2,Anne Jeffrey and Krista Mehari and Marie Chastang and Megan Blanton and Joseph Currier,Impact of a Participatory Action Approach to Virtue Promotion Among Early Adolescents,2023
OLSEFR,Peter Olsthoorn,Educating for Restraint,2022
CORLER,Carlos Jos\'e S\'{a}nchez Corrales,La Educaci\'{o}n Religiosa y Los Fines de la Educaci\'{o}n Liberal. An\'{a}lisis de Compatibilidad,2020
BRUWCB-2,Brian Bruya and Monika Ardelt,Wisdom Can Be Taught: A Proof-of-Concept Study for Fostering Wisdom in the Classroom,2018
SAMLYO,"Lars Samuelsson and Niclas Lindstr\""{o}m","L\""{a}rares Yrkesetik Och Etiskt Resonerande",2018
MACFVM,Piotr Machura,Flourishing Vs. Market: Towards the Aristotelian Concept of Education,2018
SZEKPW,Kazimierz Szewczyk,Kurs Pozaformalny W Edukacji Moralnej Student\'{o}w Medycyny I M\l{}odych Lekarzy,2018
BAYMPA-2,Thora Ilin Bayer,Moral Philosophy and Moral Education,2017
MERIBE,Michael Merry,Is Burgerschapsvorming Een Legitieme Taak van de School?,2022
CALMSA,Daniel Callcut,"Mill, Sentimentalism and the Problem of Moral Authority",2009
FULHQP,Lisa L. Fuller,"Harm, ""No Platforming"" and the Mission of the University: A Reply to Mcgregor",2020
LITACF,Sabrina Little,A Case for Shame in Character Education,2023
HANPVP-2,Hyemin Han,"Public Value, Psychology, and Neuroscience",2021
SCHBHG,Anders Schinkel and Michael S. Merry,Beeldenstormers Hebben Gelijk,2020
PUTIAM,Daniel Putman,Integrity and Moral Development,1996
HOFEAM,Martin L. Hoffman,Empathy and Moral Development: Implications for Caring and Justice,2000
SCHAEL,Gregor Schiemann,Ambivalences Et Limites du Concept de Piti\'e Chez Jean-Jacques Rousseau,2008
KAKATF,Spyridon Kakos,Against the Fallacy of Education as a Source of Ethics,2019
LOBLID,Pablo Crist\'{o}bal Jim\'{e}nez Lobeira,La Importancia de Los Modelos En la Educaci\'{o}n Moral,manuscript
SNITAA,Itay Snir,"Tradition, Authority and Dialogue: Arendt and Alexander on Education",2018
CHAMEH,Sanjit Chakraborty,Moral Education: Hegemony Vs. Morality,2017
BAKVEA,Jennifer Baker,Virtue Ethics and Practical Guidance,2013
VENCLB,Ingrid Vendrell Ferran,Can Literature Be Moral Philosophy? A Sceptical View on the Ethics of Literary Empathy,2011
MERCIP,Michael Merry,Can Inclusion Policies Deliver Educational Justice for Children with Autism? An Ethical Analysis,2020
CRESPR,Sergio Volodia Marcello Cremaschi,"Porter, Sarah Ricardo",2015
ALFMTM,G. Skorburg and Mark Alfano and C. Karns,"Moral Thinking, More and Less Quickly",manuscript
MINPAT-6,Davidming Ming,Pandangan Alkitab Terhadap Seks Sebagai Landasan Iman Kristen,2021
OXEPKA,Richard Oxenberg,Philosopher-Kings in the Kingdom of Ends: Why Democracy Needs a Philosophically Informed Citizenry,2015
KELDAM-3,J. Gregory Keller,Dialogue as Moral Paradigm: Paths Toward Intercultural Transformation,2011
FISSAS-4,Jeremy Fischer,Self-Assessment and Social Practices,2017
JEDFIT,Daniela Jeder,From Inframorality to Moral Creativity,2008
LINWVA,"Niclas Lindstr\""{o}m and Lars Samuelsson",Which Values Are Reproduced Within the Swedish Educational System?,2016
HANRFT,Katharina Hanel and Ludger Jansen,Reading for the Good Life? Nussbaum on the Use of Literature in Moral Discourse,2001
GLUMEI,Vasil Gluchman,Moral Education in Slovakia and its Theoretical Basis,2016
MERSAC,Michael S. Merry,Segregation and Civic Virtue,2012
SOETSE,Kai Soerfjord,"The Special Exclusion Services Unit - Administrational Doubles and Their Unlawful Pseudo-Function in Higher Education; the Univ. Of Oslo Case and the Univ. Of Agder Case (2016, Re-Edited May 2017)",manuscript
CREMTC,Sergio Volodia Marcello Cremaschi,"Moral Traditions, Critical Reflection, and Education in a Liberal-Democratic Society",2012
FESQTM-2,Steven Fesmire,"""Rediscovering the Moral Life"" (1998) Review Article on James Gouinlock's Rediscovering the Moral Life.",1998
DIVIA,Andrew Divers,Inculcating Agency,2017
MURLEY,Jos\'e Murillo,La Educaci\'{o}n y El Problema Del Mundo,2009
WOLEIA-3,Ben Wolfson,"Eros, Interest, and Partiality: On Agnes Callard's \emph{Aspiration}",manuscript
CORGEC,Jos\'e Ram\'{o}n Fabelo Corzo,Gesti\'{o}n Educativa Con Valoraci\'{o}n Social,2011
FESPEA,Steven Fesmire,Pragmatist Ethics and Climate Change [Preprint],2020
OLSIMC-2,Peter Olsthoorn,"Integrity, Moral Courage and Innere F\""{u}hrung",2016
MCKAMF-2,Liz Mckinnell,?A Medicine for My State of Mind?: The Role of Wordsworth in John Stuart Mill's Moral and Psychological Development,2015
COREAM-4,Andrew J. Corsa,"Empathy and Moral Education, Theatre of the Oppressed, and the Laramie Project.",2021
SLEHIV,Joanna Sleigh and Kelly Ormond and Manuel Schneider and Elsbeth Stern and Effy Vayena,How Interactive Visualizations Compare to Ethical Frameworks as Stand-Alone Ethics Learning Tools for Health Researchers and Professionals,2023
KADMBT,Kazuo Kadokawa,Morality by Tacit Agreement: A Contribution From the Economics of Emotions Toward Moral Judgments,manuscript
ALETWA,Tangren Alexander,"The Womanly Art of Teaching Ethics, or One Fruitful Way to Encourage the Love of Wisdom About Right and Wrong",1987
LITVDC,Sabrina B. Little,Virtue Developmental Considerations of Mindfulness,2022
DOLPWP,Laura D?Olimpio and Christoph Teschers,"Playing with Philosophy: Gestures, Performance, P4C and an Art of Living",2017
GUTCEP,Kristian Guttesen and Kristj\'{a}n Kristj\'{a}nsson,"Character Education, Poetry, and Wonderment: Retrospective Reflections on Implementing a Poetry Programme in a Secondary-School Setting in Iceland",2022
CROEIR,Michel Croce,Epistemic Inequality Reconsidered: An Inquiry Into Epistemic Authority,2020
