ID,Author,Title,Year
ENZCMV,Rossi Enzo,Can Modus Vivendi Save Liberalism From Moralism? A Critical Assessment of John Gray?s Political Realism,2018
GALBRL-2,William A. GALSTON,"Review of William A. Galston: \emph{Liberal Purposes: Goods, Virtues, and Diversity in the Liberal State}",1993
VOLPLA,Mats Volberg,Perfectionist Liberalisms and the Challenge of Pluralism,2015
DUFDAI,Pavel Dufek,Democracy as Intellectual Taste? Pluralism in Democratic Theory,2018
PACWSL,Yang Pachankis,Why Should Lgbtqi Marriage Be Legalized,2022
BALRP-4,Vaughn Bryan Baltzly,2014 Rockefeller Prize Winner: Four Strikes for Pluralist Liberalism (and Two Cheers for Classical Liberalism),2014
MORDFA-2,Adam Morton,"Damage, Flourishing, and Two Sides of Morality",forthcoming
CROVPD,George Crowder,"Value Pluralism, Diversity and Liberalism",2015
LACARD-2,Michael Lacewing,A Relative Defence: Lacewing a Relative Defence,2003
FERP-7,Maria Paola Ferretti,Pluralism,2006
BROANP-7,Thom Brooks,A New Problem with the Capabilities Approach,2014
TALDVP,Robert Talisse,Does Value Pluralism Entail Liberalism?,2010
MARMCA-8,Patricia Marino,Moral Coherence and Principle Pluralism,2014
HAACAV,Ignace Haaz,Coronavirus and Value Pluralism : A Robust Ethical Perspective on a Pandemic,2020
TESSV,Lisa Tessman,Sacrificing Value,2018
MILHF-2,Ryan Michael Miller,"80,000 Hours for the Common Good: A Thomistic Appraisal of Effective Altruism",2021
ELEPAI,Pavlos Eleftheriadis,Pluralism and Integrity,2010
BROHFU,Michael Brodrick,Healthcare for Unique Individuals: What We Can Learn From Santayana,2015
CALTMO-2,H. G. Callaway,The Meaning of Pluralism,2008
WHIPPA,Stephen K. White,"Pluralism, Platitudes, and Paradoxes : Western Political Thought at the Beginning of a New Century",2004
JAMAPU-2,H. G. Callaway and William James,"A Pluralistic Universe: Hibbert Lectures at Manchester College on the Present Situation in Philosophy, by William James; a New Philosophical Reading",2008
CARLAP,Craig L. Carr,Liberalism and Pluralism: The Politics of e Pluribus Unum,2010
RYAIBP,Alan Ryan,"Isaiah Berlin, Political Theory and Liberal Culture",1999
LEVWIM,Jacob T. Levy,What It Means to Be a Pluralist,manuscript
OSUVPA,Luke O'Sullivan,Value Pluralism and Communitarianism,2006
REYAEA-3,Alan Reynolds,Animal Ethics and Politics Beyond the Social Contract,2014
FERCEO,Maria Paola Ferretti,Continuum Encyclopedia of British Philosophy,2006
YETIL-2,Jinzhou3 Ye,To Infer Liberalism From Value Pluralism,2016
BARIBL,Tani E. Barlow,Isaiah Berlin: Liberty and Pluralism,2006
ASHPWT,Samantha Ashenden,Pluralism Within the Limits of Reason Alone? Habermas and the Discursive Negotiation of Consensus,1998
BEAPAV-2,Simon Beard,Persons and Value: A Thesis in Population Axiology,2015
SEGLAV-2,Jonathan Seglow,Liberalism and Value Pluralism,2004
ADLTRO-3,Felix Adler,"The Reconstruction of the Spiritual Ideal: Hibbert Lectures, Delivered in Manchester College, Oxford, May 1923",1924
LENAAT-4,Lawrence Lengbeyer,An Alternative to Moral Relativism,2010
HINORH-2,Lewis P. Hinchman,On Reconciling Happiness and Autonomy,1991
EVABAC,Richard Evanoff,Bioregionalism and Cross-Cultural Dialogue on a Land Ethic,2007
WHIIPP,Stephen K. White,"Pluralism, Platitudes, and Paradoxes: Fifty Years of Western Political Thought",2002
IWUDIA,Marinus Iwuchukwu,Democracy in a Multireligious and Cultural Setting: The Nigerian Context,2003
CALWJA,H. G. Callaway,"William James, a Pluralistic Universe: A New Philosophical Reading",2008
ROSPPV-2,David Rose,Postmodern Political Values: Pluralism and Legitimacy in the Thought of John Rawls and Gianni Vattimo,2008
LENEP,Lawrence Adam Lengbeyer,Ethical Pluralism,2004
HINVEF,Lawrence M. Hinman and Alcal\'a Park and San Diego,Virtue Ethics From a Global Perspective: A Pluralistic Framework for Understanding Moral Virtues,unknown
KIIEAP,Meos Holger Kiik,Epistocracy and Populism: Second-Order Ideologies Challenging Democracy,2024
KEKBRA-2,Wallace Matson,{[}Book Review] Against Liberalism,1997
JASMPA,Ferrell Jason,Moral Pluralism and Conflict,2014
PEPIAI,Ruel F. Pepa,Is Artificial Intelligence a Threat?,manuscript
CHADBT,Max Charlesworth,Don't Blame the 'Bio' -- Blame the 'Ethics': Varieties of (Bio) Ethics and the Challenge of Pluralism,2005
HUBTUW-2,Christoph Hubig,Technik- Und Wissenschaftsethik. Ein Leitfaden (2nd edition),1995
JORNHP,Robert Welsh Jordan,"'Nicolai Hartmann: Proper Ethics is Atheistic (Dordrecht; Boston; London, 2002), Pp. 175-96'",2002
MACDWN,Diego E. Machuca,"Review of David Wong, Natural Moralities: A Defense of Pluralistic Relativism (OUP, 2006).",2009
STRTGI,Vojko Strahovnik,The Good in the Right,2005
CHODOC,Michael Cholbi,"Dimensions of Consequentialism: Ethics, Equality, and Risk",2013
MEHPAL,Pratap B. Mehta,Pluralism After Liberalism?,1997
TANVRA,Julia Tanner,"Value, Respect and Attachment (Book Review)",2002
CALJDT,H. G. Callaway,"Review of John Dewey, ""the Later Works, 1925-1953"", Volume 13 .",1994
BACGEC,Elvio Baccarini,Giustizia e Conflitti di Valori (Justice and Conflicts of Values),2011
