ID,Author,Title,Year
JASEPA-2,Bruggemann Jason and Goulter Natalie and Hall Jason and Lenroot Rhoshel and Kimonis Eva,Emotional Processing and Heart Rate in Incarcerated Male Adolescents with Callous Unemotional Traits: The Role of Anxiety,2014
Sabat2010-MARHPA-2,Marilyn Nissim{-}Sabat,Husserlian Phenomenology and the Treatment of Depression: Commentary and Critique,2010
FLOPTA,Floris Tomasini,"Psychiatric Treatment and the Problem of Equality: Whose Justice, Which Rationality?",2009
IBETTM,Manuel I. Ib\'{a}~{n}ez and Gerardo Sabater{-}Grande and Iv\'{a}n Barreda{-}Tarrazona and Laura Mezquita and Sandra L\'{o}pez{-}Ovejero and Helena Villa and Pandelis Perakakis and Gener\'{o}s Ortet and Aurora Garc\'{i}a{-}Gallego and Nikolaos Georgantz\'{i}s,Take the Money and Run: Psychopathic Behavior in the Trust Game,2016
MARROI-4,Marga Reimer,"Reflections on Insight: Dilemmas, Paradoxes, and Puzzles",2010
HAWTHM,Val Hawes,Treating High Risk Mentally Disordered Offenders; the Dangerous and Severe Personality Disorder Initiative,2009
HINOAO-2,Stephen P. Hinshaw,Objective Assessment of Covert Antisocial Behavior: Predictive Validity and Ethical Considerations,2005
Sommers2015-BASATC-2,Baskin{-}Sommers,Altering the Cognitive-Affective Dysfunctions of Psychopathic and Externalizing Offender Subtypes with Cognitive Remediation,2015
BRAPAT-23,Kristopher J. Brazil and Adelle E. Forth,Psychopathy and the Induction of Desire: Formulating and Testing an Evolutionary Hypothesis,2020
GLAROF,S. J. Glass and J. P. Newman,Recognition of Facial Affect in Psychopathic Offenders,2006
KORIDO-4,Cole Korponay and Maia Pujara and Philip Deming and Clarissa Philippi and Jean Decety and David S. Kosson and Kent A. Kiehl and Michael Koenigs,Impulsive-Antisocial Dimension of Psychopathy Linked to Enlargement and Abnormal Functional Connectivity of the Striatum,2016
Sommersa2016-BASPIE,Arielle Baskin{-}Sommersa and Allison M. Stuppy{-}Sullivana Allison and Joshua W. Buckholtz,Psychopathic Individuals Exhibit but Do Not Avoid Regret During Counterfactual Decision Making,2016
BRASAS-19,Kristopher J. Brazil and Chantelle J. Dias and Adelle E. Forth,Successful and Selective Exploitation in Psychopathy: Convincing Others and Gaining Trust,2021
BOOTMO-6,Angela Book and Tabitha Methot and Nathalie Gauthier and Ashley Hosker{-}Field and Adelle Forth and Vernon Quinsey and Danielle Molnar,The Mask of Sanity Revisited: Psychopathic Traits and Affective Mimicry,2015
HUGPPT,Melissa A. Hughesa and Mairead C. Dolan and Jennifer S. Trueblood and Julie C. Stout,Psychopathic Personality Traits and Iowa Gambling Task Performance in Incarcerated Offenders,2015
ROSPTA-8,Rasmus Rosenberg Larsen,Psychopathy Treatment and the Stigma of Yesterday's Research,2019
LANSTN-3,Timothy Joseph Lane,Spontaneous Thought-Related Network Connectivity Predicts Sertraline Effects on Major Depressive Disorder,2021
JALHTK,Jarkko Jalava and Stephanie Griffiths and Rasmus Rosenberg Larsen,How to Keep Unreproducible Neuroimaging Evidence Out of Court: A Case Study in Fmri and Psychopathy,2023
Niemann2020-DEHADN-2,Jan Dehne{-}Niemann and Till e. Dehne{-}Niemann and Volker Lingnau,"Aus der Not Eine Tugend Machen? Ethische, Juristische Und Praktische Implikationen Funktionaler Psychopathen in Wirtschaft Und Gesellschaft",2020
DELDMD-7,Denis Delannoy and Xavier Salopp\'e and Luca A. Tiberi and Christelle Delescluse and Thierry H. Pham,Deux Mesures de Psychopathie Chez les Patients M\'{e}dicol\'{e}gaux,2017
MONRLD-2,Dargis Monika and C. Wolf Richard and Koenigs Michael,"Reversal Learning Deficits in Criminal Offenders: Effects of Psychopathy, Substance Use, and Childhood Maltreatment History",2016
NEWSAL,Joseph P. Newman and Arielle R. Baskin{-}Sommers,Smith and Lilienfeld?s Meta-Analysis of the Response Modulation Hypothesis: Important Theoretical and Quantitative Clarifications,2016
DeVisser2023-DEWPTA,Brenda De Wit{-}De Visser and Madeleine Rijckmans and Jeroen K. Vermunt and Arno van Dam,Pathways to Antisocial Behavior: A Framework to Improve Diagnostics and Tailor Therapeutic Interventions,2023
NAIPDC,M. S. Nair and R. Weinstock,"Psychopathy, Diminished Capacity and Responsibility",2007
POLROT-6,Andrej Poleev,Review of the ?Handbook of Antisocial Personality Disorder?,2018
GARVPP,Mathieu Garcia,"Volitions, Pr\'{e}occupations Prudentielles, Et R\'{e}flexivit\'e Dans la Psychopathie",2022
MEECRB,Janko Me\d{j}edovi\'c,Complex Relations Between Psychopathy and Fitness May Indicate Adaptive Trade-Offs,forthcoming
VANECO-8,J. D. M. Van Dongen and Inti A. Brazil and F. M. van der Veen and I. H. A. Franken,Electrophysiological Correlates of Empathic Processing in Individuals with Psychopathic Meanness Traits,forthcoming
YGRACN,Stephanie Y. Griffiths and Jarkko V. Jalava,A Comprehensive Neuroimaging Review of Pcl-R Defined Psychopathy,2017
GUNSED-3,Lukas J. Gunschera and Inti A. Brazil and Jossi M. A. Driessen,Social Economic Decision-Making and Psychopathy: A Systematic Review and Meta-Analysis,2022
DELLPE-22,Denis Delannoy and Xavier Salopp\'e and Vicenzutto Audrey and Vanessa Majois and Claire Ducro and T. H. Pham,La Psychopathie Et Son \'{E}valuation,forthcoming
KELADA-5,Deirdre Kelly,A Dual-Process Account of Moral Judgment: What Psychopaths Can Teach Us About Morality,2016
MUNCTR,Jaap Munneke and Sylco S. Hoppenbrouwers and Bethany Little and Karen Kooiman and Erik Van der Burg and Jan Theeuwes,Comparing the Response Modulation Hypothesis and the Integrated Emotions System Theory: The Role of Top-Down Attention in Psychopathy,2018
LYRTO,V. L. Ly and A. K. L. Von Borries and I. A. Brazil and B. H. Bulten and R. Cools and K. Roelofs,Reduced Transfer of Affective Value to Instrumental Behavior in Violent Offenders,2016
PAUTCP-4,Ruth Pauli and Patricia L. Lockwood,The Computational Psychiatry of Antisocial Behaviour and Psychopathy,forthcoming
MEECPT,Janko Me\d{j}edovi\'c and Katarina Soki\'c,Can Psychopathic Traits Be Adaptive? Sex Differences in Relations Between Psychopathy and Emotional Distress,2018
