ID,Author,Title,Year
STOMFT-3,Megan Henricks Stotts,Moving From the Mental to the Behavioral in the Metaphysics of Social Institutions,2024
GILAT-2,Margaret Gilbert,Acting Together,2002
PETTII-4,Philip Pettit,Three Issues in Social Ontology,2014
GREWDT-3,Christian Greiffenhagen and Wes Sharrock,Where Do the Limits of Experience Lie? Abandoning the Dualism of Objectivity and Subjectivity,2008
GILCOJ,Margaret Gilbert,Considerations on Joint Commitment: Responses to Various Comments,2002
OLICGB,Jared Oliphint,"Common Ground Between Social Ontology, Conceptual Engineering, and Conceptual Ethics",2023
TUOWAS,Raimo Tuomela and Kaarlo Miller,We-Intentions and Social Action,1985
BOVSFA,Georg Meggle,Social Facts and Collective Intentionality. Philosophische Forschung / Philosophical Research,2002
LAGOTN,Eerik Lagerspetz,On the Nature of Social and Institutional Reality,2003
PRESOA-5,Gerhard Preyer and Georg Peter,Social Ontology and Collective Intentionality: Critical Essays on the Philosophy of Raimo Tuomela with His Responses,2016
TUOTPO-8,Raimo Tuomela,The Philosophy of Sociality: The Shared Point of View * by Raimo Tuomela,2009
CHAOAC,Marc Champagne,One?s a Crowd? On Greenwood?s Delimitation of the Social,2013
SMIAOA-3,B. Smith,Applied Ontology: A New Discipline is Born,1998
GERTMO-8,Kenneth J. Gergen and Margaret Gilbert and H. S. Gordon and Rom Harr\`e and Tim Ingold and Raymond I. M. Lee and Peter Manicas and Joseph Margolis and Lloyd Sandelands and Paul F. Secord and Jonathan H. Turner and Walter L. Wallace,The Mark of the Social: Discovery or Invention?,1996
KRACIA-2,Juljan Krause,Collective Intentionality and the (Re)Production of Social Norms: The Scope for a Critical Social Science,2012
JANKUD,Ludger Jansen,Konstitution Und Dauer Sozialer Kontinuanten,2011
RUBTEO,David{-}Hillel Ruben,The Existence of Social Entities,1982
SCHTBO-8,Michael Schmitz and Beatrice Kobow and Hans Bernhard Schmid,The Background of Social Reality: Selected Contributions From the Inaugural Meeting of Enso,2013
SMIM-9,Barry Smith,Metaphysics,2010
KOPSII-2,Matthew Kopec and Seumas Miller,Shared Intention is Not Joint Commitment,2018
GILISO-3,Margaret Gilbert,In Search of Sociality,1998
ZIPTMO,Benjamin C. Zipursky,The Model of Social Facts,2000
GILARU,Margaret Gilbert,A Real Unity of Them All,2009
TUORAT,Raimo Tuomela,Ruben and the Metaphysics of the Social World,1989
GEOSRA-2,Richard T. De George,Social Reality and Social Relations,1983
IKUSOP,Polycarp Ikuenobe,"Social Ontology, Practical Reasonableness, and Collective Reasons for Action",2019
RACPHA,Matthew Rachar,"Power, Hegemony, and Social Reality in Gramsci and Searle",2016
PORTAC-5,Daniele Porello and Roberta Ferrario,Towards a Conceptualization of Sociomaterial Entanglement,2015
Perez2022-NAKPDA-4,Itsue Nakaya{-}Perez,Parallel Debates: A Methodological Proposal,2022
MILATO,David Miller,A Theory of Political Obligation ? Margaret Gilbert,2008
GENGAS,Giovanni Gentile,Genesis and Structure of Society,1960
SCHPAS-4,Alfred Schutz and Maurice Alexander Natanson,Phenomenology and Social Reality,1970
AKAJNS,Atilla Akal\i{}n,Jean-Luc Nancy?de Sosyo-Ontoloji Ve Tekil-\c{C}o\u{g}ul Varl\i{}k Kavram\i,2021
BOUJCM,Alban Bouvier,Joint Commitment Model of Collective Beliefs,2018
SARTAT-8,Matti Sarkia and Tuukka Kaidesoja,Two Approaches to Naturalistic Social Ontology,2023
RENCTA,Emmanuel Renault,Critical Theory and Processual Social Ontology,2016
SMISO-4,Barry Smith,Les Objects Sociaux,2002
TUOCIA,Raimo Tuomela,Collective Intentionality and Social Agents,2001
RUBSPF-2,David{-}Hillel Ruben,Social Properties (Facts and Entities): Philosophical Aspects,2001
GILATJ,Margaret P. Gilbert,"Acting Together, Joint Commitment, and Obligation",manuscript
CORRTS-2,J. Angelo Corlett and Julia Lyons Strobel,Raimo Tuomela?s Social Ontology,2017
TESITI-2,Italo Testa and Luigi Ruggiu,"""I That is We, We That is I,"" Perspectives on Contemporary Hegel : Social Ontology, Recognition, Naturalism, and the Critique of Kantian Constructivism",2016
PRISR,Maura Priest and Margaret Gilbert,Social Rules,2013
BONLI-3,Constant Bonard and Benjamin Neeser,Les Incantatifs,2019
TOWJCA-2,Leo Townsend,Joint Commitment and Collective Belief,2015
SMISO-6,Barry Smith,Social Objects,1999
CORRTS,J. Angelo Corlett and Julia Lyons Strobel,"Raimo Tuomela: Social Ontology: Collective Intentionality and Group Agents: Oxford University Press, Oxford, 2013, 310 Pp, \$78.00 Cloth",2016
IKHEPI,"Heikki Ik\""{a}heimo",Ethical Perfectionism in Social Ontology - a Hegelian Alternative,2016
PALSST-3,Kent Palmer,Special Systems Theory,manuscript
GUACB,Francesco Guala,Cristina Bicchieri ? the Grammar of Society: The Nature and Dynamics of Social Norms,2007
STRONN,David Strohmaier,"Ontology, Neural Networks, and the Social Sciences",2020
CULDTS,Matthew J. Cull,Demarcating the Social World with Hume,2022
ANDPAS-2,\A{A}sa Andersson,Power and Social Ontology,2007
MARRTT-4,Margaret Gilbert,"Raimo Tuomela, the Importance of Us: A Philosophical Study of Basic Social Notions:The Importance of Us: A Philosophical Study of Basic Social Notions",1998
WRATRO-2,K. Brad Wray,The Role of Community in Inquiry: A Philosophical Study,1997
DECCRA-5,Mario De Caro and Brian Epstein and Erin Kelly,Collective Responsibility and Social Ontology,2019
LUDMIT-2,Kirk Ludwig,"Methodological Individualism, the We-Mode, and Team Reasoning",2016
SALMCA-4,Pietro Salis and Guido Seddone,"Mind, Collective Agency, Norms",2017
NAGCPA-2,Michiru Nagatsu and Attilia Ruzzene,Contemporary Philosophy and Social Science: An Interdisciplinary Dialogue,2019
PATCOR,C\'{e}dric Paternotte,Comment on Raimo Tuomela. Joint Action: How Rational? How Irreducible?,2011
ARANPO-2,Alejandro Arango and Adam Burgos,New Perspectives on the Ontology of Social Identities,2024
RUBSPF,David{-}Hillel Ruben,Social Properties: Facts and Entities,2001
ANDHIA-3,Sybol Anderson,"Heikki Ik\""{a}heimo and Arto Laitinen (Eds), Recognition and Social Ontology",2012
JANAS,Ludger Jansen,Analytische Sozialontologie,2010
SINTUL,Umesh K. Singh,Towards Understanding Life in the Context of Social Reality,2006
MEDLCO,M\'{a}rio Duayer and Jo\~{a}o Leonardo Medeiros,Luk\'{a}cs' Critical Ontology and Critical Realism,2005
GILSAA-2,Margaret Gilbert,Sociality as a Philosophically Significant Category,1994
SCAFAP,Frank Scalambrino,From a Phenomenology of the Reciprocal Nature of Habits and Values to an Understanding of the Intersubjective Ground of Normative Social Reality.,2014
CHACBT-2,Chauncey Maher,"Cristina Bicchieri, the Grammar of Society: The Nature and Dynamics of Social Norms:The Grammar of Society: The Nature and Dynamics of Social Norms",2007
KAIPON,Tuukka Kaidesoja,Pr\'{e}cis of Naturalizing Critical Realist Social Ontology,2015
MONAOS,Eleonora Montuschi,Aspects of Social Ontology,2004
SEDOTN,T. Sedova,On the Nature of Social Facts and Social Reality,2001
SALISO-4,Alessandro Salice and Filip8 Buekens,"Introduction: Social Ontology, Culture and Institutions",2016
GILCIC-2,Margaret Gilbert,"Collective Intentions, Commitment, and Collective Action Problems",2007
BENATO-4,Christopher Bennett,A Theory of Political Obligation - by Margaret Gilbert,2008
Caffarel2020-SLAOEA-2,Yannick Slade{-}Caffarel,"Organisation, Emergence and Cambridge Social Ontology",2020
DAGTPO,F. D'Agostino,The Philosophy of Sociality: The Shared Point of View * by Raimo Tuomela,2009
VALEO,Paolo Valore,21. Elements of Social Ontology,2016
SEEAAT-2,Gottfried Seeba\ss,Analytical Action Theory as a Conceptual Basis of Social Science : Comments on Raimo Tuomela's Paper 'Social Action',1985
LEVWIS,David J. Levy,What is Social Reality?,1980
GROWPF,Ruth Porter Groff,"Wholes, Parts, Form and Powers: Dave Elder-Vass: The Causal Power of Social Structures: Emergence, Structure and Agency. New York: Cambridge University Press, 2010, 240Pp, Us \$85.00 Hb",2011
TUOTWA,Raimo Tuomela,The We-Mode Approach: A Response to John Wettersten?s Review of the Philosophy of Sociality: The Shared Point of View,2010
SAAOTO,Antti Saaristo,On the Objectivity of Social Facts,2003
GILPRI,Margaret Gilbert,Practical Reasoning in a Social World: How We Act Together,2004
CARPVD,M. Carnogurska,Partner-Like Versus Domination-Like Model of Being-Which One is a More Profound Reflection of Ontological Reality,1996
GILFRI,Margaret Gilbert,Further Reflections on the Social World,2018
PRIDAJ,Maura Priest and Margaret Gilbert,Dialogue and Joint Commitment,forthcoming
BHATO-2,Roy Bhaskar,12 Theorising Ontology,2006
OSTHAS,Sebastian Ostritsch,Hegel and Searle on the Necessity of Social Reality,2014
WEICAH-3,Paul Weirich,Coordination and Hyperrationality,2018
KAICOA-2,Joseph Kaipayil,Critical Ontology: An Introductory Essay,2002
DESSTA,Philippe Descola,Steps to an Ontology of Social Forms,2010
MARTSL,Iordanis Marcoulatos,The Secret Life of Things: Rethinking Social Ontology,2003
TUODRT,Raimo Tuomela,Diskussion/Discussion. Replies to the Critics of a Theory of Social Action,1986
SAAOTP-4,Antti Saaristo,On the Possibility of Naturalised Anti-Individualism in Social Ontology,2007
PIRFSC,Edmundo Pires,"Factos Sociais, Comunidade e Linguagem - a Prop\'{o}sito Do Livro de Margaret Gilbert, on Social Facts",1993
BARPAS-2,J. A. Barnes,Physical and Social Facts in Anthropology,1964
GIOTLO-3,Raffaela Giovagnoli,The Logic of Social Practices,2020
ALASTA,Pertti Alasuutari,Social Theory and Human Reality,2004
CREWWO,Ingrid Creppell,White's Weak Ontology: The Bearable Lightness of Being,2000
CERTRA,Jos\'e A. L\'{o}pez Cerezo,"Tuomela, Raimo. A Theory of Social Action. Dordrecht: Reidel, 1984",1986
TUOCAA-2,Raimo Tuomela,Collective Acceptance and Social Reality,2001
KRIPTA-2,Daya Krishna,Philosophical Theory and Social Reality,1984
DETFOS,Wolfgang Detel,"Facets of Sociality (Philosophische Analyse/Philosophical Analysis, Volume 15)",2007
GILSUO,Margaret Gilbert,"Sociality, Unity, Objectivity",2001
COLTVO-3,James S. Coleman,The Vision of Foundations of Social Theory,1992
TUOHSC,Raimo Tuomela,Holistic Social Causation and Explanation,2011
HARSOC-6,Randall Harp,"Social Ontology: Collective Intentionality and Group Agents, Written by Raimo Tuomela",2017
SACNFA,P. Sack,"Norms, Facts and the Structure of Social Reality: Some Melanesian Comparisons",1989
GILCFR,M. Gilbert,"Collin, F.-Social Reality",1999
KHUOUA,Thomas Khurana,Ontologie Und Autonomie. Zur Reflexiven Vertiefung von Ontologie Nach Heidegger Und Brandom,2011
STRAAY,Niko Strobach,An Angry Young Man: A Close Reading of Arthur Prior?s Contribution to Social Ontology,2016
FRYOAP,Marilyn Frye,Ontology and Politics,manuscript
GRESSB-2,John D. Greenwood,Solitary Social Belief,2017
BLOOBO,Olle Blomberg,Olle Blomberg Om \emph{Nonideal Social Ontology} Av \A{A}sa Burman,2024
KHAKNK,Khalidi,Kinds: Natural Kinds Versus Human Kinds,2013
MATCAA-7,Gallotti Mattia,Collective Attitudes and the Anthropocentric View,2016
GILSRS,Margaret Gilbert,"Social Rules: Some Problems for Hart?s Account, and an Alternative Proposal",1999
ROSGMS,Michael Rosen,"Gilbert, Margaret, ""Social Facts""",1990
KARTOO-3,Nedim Karakayali,Two Ontological Orientations in Sociology: Building Social Ontologies and Blurring the Boundaries of the ?Social?,2015
TOWSOC,Leo Townsend,Social Ontology: Collective Intentionality and Group Agents,2015
CORLNS-2,Philippe Corcuff and Fran\c{c}ois de Singly,Les Nouvelles Sociologies: Constructions de la R\'{e}alit\'e Sociale,1995
MORLLA-3,Aaron Morgulis,"Language, Logos, and Social Ontology: Naturalist and Post-Naturalist Narratives of Human Rationality and Social Reality",2016
BAKAFS,Erim Bakkal,A Fictionalist Social Ontology,2024
HUITES,Ka{-}yu Hui,The Expressive Structure of the Person in Husserl?s Social Phenomenology: From Subjective Spirit to Cultural Spiritual Shape,2023
NAKANA,Yasuo Nakayama,A New Analysis of the Structure of Social Reality,2007
RAIBRT,Tuomela Raimo,"{[}Book Review] the Importance of Us, a Philosophical Study of Basic Social Notions",1998
WETBRT,John Wettersten,"Book Review: Tuomela, Raimo. (2007). The Philosophy of Sociality. Oxford, Uk: Oxford University Press",2009
TSOTSC-3,Jonathan Y. Tsou,"The Social Construction of Human Categories. Review of \'{A}sta, Categories We Live By: The Construction of Sex, Gender, Race, and Other Social Categories (New York: Oxford University Press, 2018)",2021
HEIJCH,Matti Heinonen,Joint Commitment: How We Make the Social World,2015
MARJSA,Iordanis Marcoulatos,John Searle and Pierre Bourdieu: Divergent Perspectives on Intentionality and Social Ontology,2003
TOWMG,Leo Townsend,"Margaret Gilbert, Joint Commitment How We Make the Social World. Reviewed By",2015
BLOROS-3,Olle Blomberg,"Review of \emph{Social Ontology and Collective Intentionality: Critical Essays on the Philosophy of Raimo Tuomela with His Responses}, Edited by Gerhard Preyer and Georg Peter",2017
WARTCM,Warren Schmaus,"The Critical Mass in Collective Action: A Micro-Social Theory, Marwell Gerald and Oliver Pamela. Cambridge University Press, 1993, Xii + 206 Pages and on Social Facts, Gilbert Margaret. Princeton University Press, 1989, X + 521 Pages",1995
QUAGM,Michael Quante,Georg Meggle : Social Facts and Collective Intentionality,2004
BLAEOE,Richard J. Blackwell,"""Essays on Explanation and Understanding: Studies in the Foundations of Humanities and Social Sciences,"" Ed. Juha Mannihen and Raimo Tuomela",1977
ARRRMG-2,Caroline T. Arruda,"Review: Margaret Gilbert, Joint Commitment: How We Make the Social World",2014
DLABR,Derek Layder,"Book Reviews : Steven Vaitkus, How is Society Possible? Dordrecht: Kluwer, 1991. Pp. 204. \$85.00 (Cloth",1994
LEFROM,David Lefkowitz,"Review of Margaret Gilbert, \emph{a Theory of Political Obligation: Membership, Commitment, and the Bonds of Society}",2007
HOLRDT-2,M. Hollis,"Ruben, D.-H., ""the Metaphysics of the Social World""",1988
ATSO-7,G. A.,The Structure of the Life-World,1974
ADABRM-4,Walter L. Adamson,Book Review: Marx's Social Ontology,1981
JHUBR,John Hund,"Book Reviews : Margaret Gilbert, on Social Facts. London and New York: Routledge (Inter National Library of Philosophy), 1989. Pp. X, 521. \$95.00",1994
SHOROR,Kenneth Shockley,"Review of Raimo Tuomela, \emph{the Philosophy of Sociality: The Shared Point of View}",2008
MAYBRS,Larry May,Book Review:On Social Facts. Margaret Gilbert,1992
ROJTOS,Richard Rojcewicz,"The Other: Studies in the Social Ontology of Husserl, Heidegger, Sartre, and Buber",1989
NAGRTA,Mechthild Nagel,Review: Towards a Critical Social Ontology,2002
ARRRMG,Review by: Caroline T. Arruda,"Review: Margaret Gilbert, Joint Commitment: How We Make the Social World",2014
MILROR,Seumas Miller,"Review of Raimo Tuomela, \emph{Philosophy of Social Practices: A Collective Acceptance View}",2003
LEEBR-5,Steven Lee,"Book Review : Action Theory. Ed. By Myles Brand and Douglas Walton. Dordrecht: Reidel, 1976. Pp. 345. \$39.50",1979
