ID,Author,Title,Year
SIEWEA,M. Siebel,Why Explanation and Thus Coherence Cannot Be Reduced to Probability,2011
ROTCAC-3,Hans Rott,Coherence and Conservatism in the Dynamics of Belief. Part Ii: Iterated Belief Change Without Dispositional Coherence,2003
BOVCAT,Luc Bovens and Stephan Hartmann,Coherence and the Role of Specificity: A Response to Meijs and Douven,2005
ROCWAA,William Roche,Witness Agreement and the Truth-Conduciveness of Coherentist Justification,2012
SCHCSA-15,Michael Schippers,"Coherence, Striking Agreement, and Reliability: On a Putative Vindication of the Shogenji Measure",2014
SCHIAI-14,Michael Schippers,Incoherence and Inconsistency,2014
SCHTAG-3,Michael Schippers,Towards a Grammar of Bayesian Coherentism,2015
JGEICC,"Christoph J\""{a}ger",Is Coherentism Coherent?,2007
ROCOTT,William Roche,On the Truth-Conduciveness of Coherence,2014
UCHHOP,Soshichi Uchii,Higher Order Probabilities and Coherence,1973
HARCEA-22,Stephan Hartmann and Borut Trpin,Conjunctive Explanations: A Coherentist Appraisal,2023
THAPNA,Paul Thagard,Probabilistic Networks and Explanatory Coherence,1997
KVACD,Jonathan L. Kvanvig,Coherentists' Distractions,1995
ROCCPA,William Roche and Michael Schippers,"Coherence, Probability and Explanation",2014
BRSCAT,"Peter Br\""{o}ssel",Correlation and Truth.,2013
SCHOTC-12,Stefan Schubert and Erik J. Olsson,On the Coherence of Higher-Order Beliefs,2012
SHACJA,Michael J. Shaffer,"Coherence, Justification, and the Agm Theory of Belief Revision",2002
SCHSPO-11,Michael Schippers,Structural Properties of Qualitative and Quantitative Accounts to Coherence,2014
WILCAP-15,Roche William,Coherence and Probability: A Probabilistic Account of Coherence,2013
HARAPT,Stephan Hartmann and Luc Bovens,A Probabilistic Theory of the Coherence of an Information Set,2001
SCHCAO-6,Michael Schippers,Competing Accounts of Contrastive Coherence,2016
ROWARO-5,Darrell Patrick Rowbottom,A Refutation of Foundationalism?,2007
DAOCOA,Marc{-}Kevin Daoust,"Consistency, Obligations, and Accuracy-Dominance Vindications",2020
MOOUES,Vasco Mo\c{c}o Mano,Um Estudo Sobre o Coerentismo de Davidson,manuscript
MCCAIO-5,Kevin McCain,An Isolation Objection to Phenomenal Conservatism,2017
BRARAA-6,William G. Braud,Relaxation as a Psi-Conducive State,1974
KRACAB-3,Erik Krag,Coherentism and Belief Fixation,2015
SHACAT-18,Nicholas Shackel,Coherentism and the Symmetry of Epistemic Support,2008
PERJJA,Timothy Perrine,"Justification, Justifying, and Leite?s Localism",2018
FERDSU,Hector Ferreiro,Der Streit Um Die Hundert Taler: Begriff Und Erkenntnis des Wirklichen Bei Kant Und Hegel,2016
STEIDO-13,Johannes Steizinger,In Defence of Epistemic Relativism: The Concept of Truth in Georg Simmel?s Philosophy of Money,2015
SCHTPO-181,Michael Schippers,The Problem of Coherence and Truth Redux,2016
ROCCAI,William Roche,Coherentism and Inconsistency,2011
OMSARO,Sergi Oms,A Remark on Probabilistic Measures of Coherence,2020
WILICI-4,Roche William,Is Coherentism Inconsistent?,2011
NUGMST,Rinat M. Nugayev,Mature Scientific Theory Change: Intertheoretic Context,2014
IVACJA-2,Anna Ivanova,Coherentist Justification and Perceptual Beliefs,2015
VICLPA,John M. Vickers,"Logic, Probability, and Coherence",2001
FITTCT,Branden Fitelson,The Central Thesis as Involving ?Inference to the Best Explanation?,unknown
KVAODA-3,Jonathan Kvanvig,On Denying a Presupposition of Sellars? Problem:A Defense of Propositionalism,2005
THAKAC,Paul Thagard and Chris Eliasmith and Paul Rusnock and Cameron Shelley,Epistemic Coherence,2002
KUIAIV,Theo A. F. Kuipers,Aesthetic Induction Versus Coherence: Reply to Paul Thagard,2005
ELICSR-2,R. Elio,"Common Sense, Reasoning, and Rationality. Vancouver Studies in Cognitive Science (Vol. 11)",2002
CONIAB,Earl Conee,Isolation and Beyond,1995
BOUPOC,Yves Bouchard,Perspectives on Coherentism,2002
SCHBCC,Michael Schippers,Bayesian Coherentism]Bayesian Coherentism and the Problem of Measure Sensitivity,2016
OWSSFC,Richard Owsley and Gary Backhaus,Simmel's Four Components of Historical Science,2003
LEMCAE,Noah M. Lemos,Coherence and Epistemic Priority,1982
IRACYJ,Valeriano Iranzo,Coherencia y Justificaci\'{o}n,1998
CROPEA,Charles B. Cross,"Probability, Evidence, and the Coherence of the Whole Truth",1995
KLECKA,Peter D. Klein,"Coherence, Knowledge and Skepticism",2003
IVA-24,Anna M. Ivanova,\CYRD\cyra \CYRV\cyrya\cyrr\cyrv\cyra\cyrsh \CYRR\cyra\cyrc\cyri\cyro\cyrn\cyra\cyrl\cyrn\cyro. \CYRI\cyrz\cyrs\cyrl\cyre\cyrd\cyrv\cyra\cyrn\cyre \CYRV\cyrhrdsn\cyrr\cyrh\cyru \CYRO\cyrb\cyro\cyrs\cyrn\cyro\cyrv\cyra\cyrn\cyro\cyrs\cyrt\cyrt\cyra \CYRV \CYRT\cyrr\cyra\cyrd\cyri\cyrc\cyri\cyro\cyrn\cyrn\cyra\cyrt\cyra \CYRE\cyrp\cyri\cyrs\cyrt\cyre\cyrm\cyro\cyrl\cyro\cyrg\cyri\cyrya,2020
MAT-30,Dmitrii Vorobev and Mats Rosengren,\CYRK \CYRV\cyro\cyrp\cyrr\cyro\cyrs\cyru \CYRO Doxa: \CYREREV\cyrp\cyri\cyrs\cyrt\cyre\cyrm\cyro\cyrl\cyro\cyrg\cyri\cyrya ?\CYRN\cyro\cyrv\cyro\cyrishrt \CYRR\cyri\cyrt\cyro\cyrr\cyri\cyrk\cyri?,2012
TARLSL-2,Pierre{-}Alexandre Tardif,Le Statut Logique de la Notion de Signification-Stimulus Chez Quine,2015
ABBALO,Dr Afsar Abbas,"A ""Layers of Reality to a Web of Induction"" Hypothesis",manuscript
DELTPR,Finnur Dells\'{e}n,"Ted Poston, Reason and Explanation: A Defense of Explanatory Coherentism",2017
MORRAE-6,Luca Moretti,"Reason and Explanation: A Defense of Explanatory Coherentism. By Ted Poston (Basingstoke, Uk: Palgrave Macmillan, 2014. Pp. 208. Price \pounds 60.)",2017
HUEROE,Michael Huemer,"Review of Erik Olsson, \emph{Against Coherence: Truth, Probability, and Justification}",2006
VENTAF,Scott D. G. Ventureyra,The Atheist?s Fatal Flaw: Exposing Conflicting Beliefs,2015
WTAN,Wenceslao J. Gonz\'{a}lez,Towards a New Framework for Revolutions in Science,1996
MIRCHT,Christopher V. Mirus,"Cognitive Harmony: The Role of Systemic Harmony in the Constitution of Knowledge; Realism and Pragmatic Epistemology; Epistemic Logic: A Survey of the Logic of Knowledge, by Nicholas Rescher",2007
CBCRAC,C. B. Cross,"Review: Against Coherence: Truth, Probability, and Justification",2006
