ID,Author,Title,Year
ROECII,Heiner Roetz,Cross-Cultural Issues in Bioethics: The Example of Human Cloning,2006
SVEAHD,Fredrik Svenaeus,A Heideggerian Defense of Therapeutic Cloning,2007
RUTC,Ruth F. Chadwick,Cloning,1982
CAUHCL,Timothy Caulfield,"Human Cloning Laws, Human Dignity and the Poverty of the Policy Making Dialogue",2003
REPROH,I. Ethics,Report on Human Cloning Through Embryo Splitting: An Amber Light,1994
DUFPAA-2,Annette Dufner,Potentiality Arguments and the Definition of ?Human Organism?,2013
BAYHCT,Fran\c{c}oise Baylis,Human Cloning: Three Mistakes and an Alternative,2002
BAYGTI-3,Kurt Bayertz and Sarah L. Kirkby,Genethics: Technological Intervention in Human Reproduction as a Philosophical Problem,1996
CUNWJT,Thomas V. Cunningham,What Justifies the Ban on Federal Funding for Nonreproductive Cloning?,2013
DELJAR,D. Elsner,Just Another Reproductive Technology? The Ethics of Human Reproductive Cloning as an Experimental Medical Procedure,2006
CSTRCC,C. Strong,Reproductive Cloning Combined with Genetic Modification,2005
JULTCL,Julian Savulescu and John Harris,The Creation Lottery: Final Lessons From Natural Reproduction: Why Those Who Accept Natural Reproduction Should Accept Cloning and Other Frankenstein Reproductive Technologies,2004
ALPTDH,Joseph S. Alper and Catherine Ard and Adrienne Asch and Peter Conrad and Jon Beckwith and American Cancer Society Research Professor of Microbiology and Molecular Genetics Jon Beckwith and Harry Coplan Professor of Social Sciences Peter Conrad and Lisa N. Geller,The Double-Edged Helix: Social Implications of Genetics in a Diverse Society,2002
ISATOA-2,Leonard Isaacs and David Rorvik,In His Image: The Cloning of a Man,1978
JESESC,J.{-}E. S. Hansen,Embryonic Stem Cell Production Through Therapeutic Cloning has Fewer Ethical Problems Than Stem Cell Harvest From Surplus Ivf Embryos,2002
GREORO,Ronald M. Green and Kier Olsen DeVries and Judith Bernstein and Kenneth W. Goodman and Robert Kaufmann and Ann A. Kiessling and Susan R. Levin and Susan L. Moss and Carol A. Tauer,Overseeing Research on Therapeutic Cloning: A Private Ethics Board Responds to its Critics,2002
MAHSAA-2,Mary B. Mahowald,"Self-Preservation: An Argument for Therapeutic Cloning, and a Strategy for Fostering Respect for Moral Integrity",2004
COHLTF-2,Andrew Jason Cohen and Lauren Hall,"Libertarianism, the Family, and Children",2022
Martin2002-DEMOCH,Inmaculada De Melo{-}Mart\'{i}n,On Cloning Human Beings,2002
DISNEC,Russell Disilvestro,Not Every Cell is Sacred: A Reply to Charo,2006
STERTF,Jesse R. Steinberg,"Response to Fritz Allhoff, ""Telomeres and the Ethics of Human Cloning""",2005
SHUHCC,Evelyne Shuster,"Human Cloning: Category, Dignity, and the Role of Bioethics",2003
ROSCHA-2,Rosamond Rhodes,"Clones, Harms, and Rights",1995
WOLBCW,Susan M. Wolf,Ban Cloning? Why Nbac is Wrong,1997
ROLSIT,B. Rollin,"Send in the Clones ... Don't Bother, They 'Re Here'",1997
HYRRTS,"Matti H\""{a}yry","Response to Special Section: ?Cloning: Technology, Policy, and Ethics? (Cq Vol 7, No 2)",2001
DANCTA,Daniel Callahan,Cloning: Then and Now,1998
ANNRMF,George J. Annas,"Regulatory Models for Human Embryo Cloning: The Free Market, Professional Guidelines, and Government Restrictions",1994
COHTSF,Jacques Cohen and Giles Tomkin,"The Science, Fiction, and Reality of Embryo Cloning",1994
TCA,Robert Sparrow,Therapeutic Cloning and Reproductive Liberty,2008
HAVHRC,Joyce C. Havstad,Human Reproductive Cloning: A Conflict of Liberties,2008
ARAAIV,Kiarash Aramesh and Soroush Dabbagh,An Islamic View to Stem Cell Research and Cloning: Iran's Experience,2007
AHLAAA-2,Jaime Ahlberg and Harry Brighouse,An Argument Against Cloning,2010
BRAHTT,Christina Brandt,Hybrid Times: Theses on the Temporalities of Cloning,2012
ODEART-15,David Oderberg and J. A. Laing,"Artificial Reproduction, the 'Welfare Principle', and the Common Good",2005
CUNNMC,Thomas V. Cunningham,Nonreductive Moral Classification and the Limits of Philosophy,2014
CUTLFT-3,Daniela{-}Ecaterina Cutas,Looking for the Meaning of Dignity in the Bioethics Convention and the Cloning Protocol,2005
HFACAP,H. Fangerau,Can Artificial Parthenogenesis Sidestep Ethical Pitfalls in Human Therapeutic Cloning? An Historical Perspective,2005
BREWSB,Yitzchok Breitowitz,What's so Bad About Human Cloning?,2002
EVETIO,Kathinka Evers,The Identity of Clones,1999
VERCRA-2,Allen D. Verhey,Cloning: Revisiting an Old Debate,1994
DORCIT,Dorothy Nelkin and M. Susan Lindee,Cloning in the Popular Imagination,1998
EISTOA,Leon Eisenberg,The Outcome as Cause: Predestination and Human Cloning,1976
MCCPAT-6,D. McCarthy,Persons and Their Copies,1999
MACCAP-3,Ruth Macklin,Cloning and Public Policy,2002
TOMPWR,Tom Wilkie and Elizabeth Graham,Power Without Responsibility: Media Portrayals of Dolly and Science,1998
WALTUN,LeRoy Walters,The United Nations and Human Cloning: A Debate on Hold,2004
EUREPR,Parliament European,European Parliament Resolution on Human Cloning,2000
PETROB,Alan Petersen,"Replicating Our Bodies, Losing Our Selves: News Media Portrayals of Human Cloning in the Wake of Dolly",2002
KANCCA-2,Yusuke Kaneko,Cloning Centering at Egoism,2019
SEKACO,Farrokh B. Sekaleshfar,A Critique of Islamic Arguments on Human Cloning,2010
MORTEO-55,Masahiro Morioka,The Ethics of Human Cloning and the Sprout of Human Life,2006
KEIEBE,Geert Keil,"Ein Bisschen Embryo? Begriffliche, Ontologische Und Normative \""{U}berlegungen Zur Totipotenzbasierten Legaldefinition von 'Embryo'",2014
TUW,Robert Sparrow,"'Trust Us... We're Doctors': Science, Media, and Ethics in the Hwang Stem Cell Controversy",2006
DEVC-8,Katrien Devolder,Cloning,2008
SUSHCT,Charles Susanne,Human Cloning: The Biological and Ethical Principles,2001
SHAGM,David Shaw,Genetic Morality,2006
FARIPA,Mohammad Motahari Farimani,Islamic Philosophy and the Challenge of Cloning,2007
ANDRDR,Judith Andre,"Respecting Diversity, Respecting Complexity",2002
BESBEA,Steven Best and Douglas Kellner,"Biotechnology, Ethics, and the Politics of Cloning",unknown
GALBCA,Matteo Galletti,"Begetting, Cloning and Being Human: Two National Commission Reports Against Human Cloning From Italy and the U.S.A",2006
LANSIA-2,Robert Lane,"Safety, Identity and Consent: A Limited Defense of Reproductive Human Cloning",2006
KAVTNR,M. Cathleen Kaveny,"The Nbac Report on Cloning : A Case Study in Religion, Public Policy and Bioethics",2006
AGACAI-2,Nicholas Agar,Cloning and Identity,2003
SCARCI,S. Camporesi and L. Bortolotti,Reproductive Cloning in Humans and Therapeutic Cloning in Primates: Is the Ethical Debate Catching Up with the Recent Scientific Advances?,2008
PENBNB,Gregory E. Pence,Brave New Bioethics,2002
ALMHC,James M. Humber and Robert Almeder,Human Cloning,1998
CHAERA-4,Ruth F. Chadwick,"Ethics, Reproduction, and Genetic Control",1992
Kelly2005-PETTCD,Peter Herissone{-}Kelly,The Cloning Debate in the United Kingdom: The Academy Meets the Public,2005
FIECFT-3,Autumn Fiester,Creating Fido's Twin: Can Pet Cloning Be Ethically Justified?,2005
BLAHCA-2,Russell Blackford,Human Cloning and ?Posthuman? Society,2005
LIPTCO-3,J. H. Lipschutz,To Clone or Not to Clone--A Jewish Perspective,1999
Turner1999-COLCHF,R. Cole{-}Turner,Cloning Humans From the Perspective of the Christian Churches,1999
ROBHCA,M. A. Roberts,Human Cloning: A Case of No Harm Done?,1996
MSPSHD,M. Spriggs,Should Hiv Discordant Couples Have Access to Assisted Reproductive Technologies?,2003
POLBAC,Susan Cartier Poland and Laura Jane Bishop,"Bioethics and Cloning, Part I",2002
EMEHOH,Eduardo Mendieta,Habermas on Human Cloning: The Debate on the Future of the Species,2004
HANCTH,Bart Hansen and Paul Schotsmans,Cloning: The Human as Created Co-Creator,2001
ARLVFR,Arlene Judith Klotzko,"Voices From Roslin: The Creators of Dolly Discuss Science, Ethics, and Social Responsibility",1998
GRENDO,Mark Greene,New Dog: Old Tricks,2002
JONROT,Howard W. Jones,Reflections on the Usefulness of Embryo Cloning,1994
GEOHCA,Robert P. George,Human Cloning and Embryo Research: The 2003 John J. Conley Lecture on Medical Ethics,2004
DMOCPH,D. Morgan,Cell Phoney: Human Cloning After Quintavalle,2004
HERAAF,David B. Hershenov,An Argument for Limited Human Cloning,2000
PETEOT,Peter N. Poon,Evolution of the Clonal Man: Inventing Science Unfiction,2000
WOLTBA-3,Gayle E. Woloschak,Transplantation: Biomedical and Ethical Concerns Raised by the Cloning and Stem-Cell Debate,2003
DEVWIP,Katrien Devolder,"Were It Physically Safe, Reproductive Human Cloning Would Be Acceptable",2014
KUKRTS,Rebecca Kukla,Response to Strong and Beauchamp,2014
CALCTW-2,Daniel Callahan,Cloning: The Work Not Done,1997
WILHRC-2,R. Williamson,Human Reproductive Cloning is Unethical Because It Undermines Autonomy: Commentary on Savulescu,1999
SINTYO-3,Peter Singer,The Year of the Clone?,2001
COOTCF,Marilyn E. Coors,Therapeutic Cloning: From Consequences to Contradiction,2002
SPIHCA-2,Jeffrey Spike,Hiv-Discordant Couples and Ivf: What is the Question?,2003
EBEWDP,Jason T. Eberl,What \emph{Dignitas Personae} Does Not Say,2010
SHAPLE,Sandra Shapshay,"Procreative Liberty, Enhancement and Commodification in the Human Cloning Debate",2012
SHATHB-2,Sandra Shapshay,The Human Being in the Age of Mechanical Reproduction,2005
DUFABH,Jacalyn Duffin and Bernard Mach,A Brief History of the Discovery of Gene Cloning in 1975,2022
FINCTZ-2,Leonard Finkelman,"Can the Zillo Beast Strike Back? Cloning, de-Extinction, and the Species Problem",2015-09-18
DAWWWW-2,Richard Dawkins,"What's Wrong with Cloning?""",2013
MORSEI-7,Masahiro Morioka,Some Ethical Issues of Cloning,1997
MORTEO-98,Masahiro Morioka,The Ethics of Human Cloning and the Sprouts of Human Life,2006
MORHCC-3,Masahiro Morioka,"Human Cloning: Commentary on Tharien, Weiler, \& Leavitt",1998
ROLKUW,Bernard E. Rollin,Keeping Up with the Cloneses -- Issues in Human Cloning,1999
BAROOT,Y. Michael Barilan,One or Two: An Examination of the Recent Case of the Conjoined Twins From Malta,2003
COHIGG,Jonathan R. Cohen,In God's Garden: Creation and Cloning in Jewish Thought,1999
NMEHCA,Neil Messer,Human Cloning and Genetic Manipulation: Some Theological and Ethical Issues,1999
STAHCA-4,Laurentiu Staicu,Human Cloning and the Myth of Disenchantment,2012
TEHOCC,Nicholas J. Teh,On Classical Cloning and No-Cloning,2012
BOVATC,Luc Bovens,An the Church Agree to Condom Use by Hiv-Discordant Couples,2009
KOTKMM,Manu Kothari,"Kothari, Manu.; Mehta, Lopa.: The Cloning Bandwagon. Issues in Medical Ethics. 6 (1). Jan 1998. P. 17-19",1998
BAMRRT,Rebecca Bamford,Reconsidering Risk to Women: Oocyte Donation for Human Embryonic Stem Cell Research,2011
KRAAAC,Eric Russen Kraemer,Abortion and Cloning,1983
HANOCA-3,Solveig Lena Hansen,"Otherness, Cloning, and Morality in John Wyndham?s the Midwich Cuckoos (1957)",2021
PENCCA-3,Gregory Pence,Cloning,1998
PENBRO,Gregory E. Pence and Michael Quante,Book Reviews-Flesh of My Flesh: The Ethics of Cloning Humans,2000
PENCAD,Gregory E. Pence,Cloning After Dolly: Who's Still Afraid?,2004
FOLADL,Dominique Folscheid,"Apr\`{e}s Dolly, l' ? Effet Dolly ?",2006
DECIBH,D. E. Cutas,Illegal Beings. Human Cloning and the Law,2008
KLOACO,Arlene Judith Klotzko,A Clone of Your Own?: The Science and Ethics of Cloning,2004
TIMRTC,Timothy F. Murphy,Response to ?Cloning and Infertility? by Carson Strong,1999
MACHCS,Barbara MacKinnon,"Human Cloning: Science, Ethics, and Public Policy",2000
ROBWAA-2,John Robinson,Why an Acceptable Cloning Policy Will Be Hard to Achieve,1999
WILREN,M. J. Williams,Resource Expenditure Not Resource Allocation: Response to Mcdougall on Cloning and Dignity,2009
DAVCDT-4,Victoria Davion,Coming Down to Earth on Cloning: An Ecofeminist Analysis of Homophobia in the Current Debate,2001
SCHSOO-10,Jens Schlieter,Some Observations on Buddhist Thoughts on Human Cloning,2006
MURRTC-3,Timothy F. Murphy,Response to ?Cloning and Infertility? by Carson Strong - Entitlement to Cloning,1999
HUMBER-2,James Humber,Biomedical Ethics Reviews: Human Cloning,1999
ANSPO,Carlos Lema A\~{n}'{o}n,Some Problems of Legal Regulation on Human Cloning,2003
JOHCCH,Martin Johnson,Commentary: Cloning Humans?,1997
BERJBP,Netanel Berko,Jewish Bioethical Perspectives on the Therapeutic Use of Stem Cells and Cloning,2009
GEECTF,Glenn Me Gee,"Cloning, the Family and Adoption",2002
DREALH,Rebecca Dresser,At Law: Human Cloning and the Fda,2003
LATNTO-2,Max J. Latona,"New Technologies, Old Distinctions",2004
CAPNMC,Arthur Caplan,No More Cloning Around,2008
HFFCES,"Otfried H\""{o}ffe",Clonagem Em Seres Humanos? Um Balan\c{c}o Provis\'{o}rio Do Debate Em Torno da \'{E}tica Jur\'{i}dica,2006
JANTIO-3,Michael W. Jann and Kara L. Shirley and Arthur Falek,The Impact of Cloning in Pharmaceutical Products and for Human Therapeutics,2001
BARTDO-66,Y. Michael Barilan,The Debate on Human Cloning : Some Contributions From the Jewish Tradition,2006
FRIGV-2,Carrie Friese,Genetic Value : The Moral Economies of Cloning in the Zoo,2015
SMILRA-2,A. M. Smith,Law Reform and Human Reproduction,1995
BRUPDM-2,Donald M. Bruce,"Polly, Dolly, Megan and Morag",1997
ACCWIP,Be Acceptable,"Were It Physically Safe, Human Reproductive Cloning Would",2014
TOOTMS-2,Michael Tooley,The Moral Status of the Cloning of Humans (1st edition),1999
Hayes2007-CORRTT,Corinna Delkeskamp{-}Hayes,Resisting the Therapeutic Reduction: On the Significance of Sin,2007
ZAWHC,Majdah Zawawi,Human Cloning,2002
KEVHCA,Kevin T. Fitzgerald,Human Cloning: Analysis and Evaluation,1998
BONTCP-3,Andrea Bonnicksen,Therapeutic Cloning: Politics and Policy,2007
HALBHS-2,John Haldane,"Being Human: Science, Knowledge and Virtue",2000
EMAPOF,Ezekiel J. Emanuel,Prescribing Our Future: Ethical Challenges in Genetic Counseling (Book),1994
LYOTCR,Alissa Lyon,The Cloning Report: Left of Bush but Still a Ban,2002
COHFDF-2,Cynthia B. Cohen,Future Directions for Human Cloning by Embryo Splitting: After the Hullabaloo,1994
HYRAAO,Matti Ha?yry,An Analysis of Some Arguments for and Against Human Reproduction,2010
AndornoForthcoming-BILEIC,Nikola Biller{-}Andorno,Editorial: It's Cloning Again!,forthcoming
GLATEO-4,Walter Glannon,The Ethics of Human Cloning,1998
STRRTC-4,C. Strong,"Response to"" Cloning and Infertility""",1999
LEDPOM,Fred D. Ledley,Perspectives on Methylmalonic Acidemia Resulting From Molecular Cloning of Methylmalonyl Coa Mutase,1990
RAMSWC,Paul Ramsey,Shall We Clone a Man,1970
ANKCAS,Rachel Allyson Ankeny,Cloning Around (Survey Review of Books on Cloning),2001
WESTCO-26,Heinz Werner Wessler,The Charm of Biotechnology : Human Cloning and Hindu Bioethics in Perspective,2006
RYDIIC,Oliver A. Ryder,Issues in Cloning,2008
BECCEA-4,Gerhold Becker,Chinese Ethics and Human Cloning : A View From Hong King,2006
MITCTT-3,W. J. T. Mitchell,Cloning Terror: The War of Images 2001?2004,2008
GANHCA,Gan Shaoping,Human Cloning: An Impassable Ethical Minefield,2007
hun2006-KYOCDO,Chin Kyo{-}hun,Current Debates on 'Human Cloning' in Korea,2006
CAMOOP,Nigel M. S. Cameroden,"On One Path or the Other"" : Cloning, Religion and the Making of U.S. Biopolicy",2006
PERSMA,David Perry,"Some Misconceptions About Cloning, the Brain, and Immortality",1999
ALLRRS,Stuart Allan and Alison Anderson and Alan Petersen,Reporting Risk: Science Journalism and the Prospect of Human Cloning,2005
FORCAE-7,Norman Ford,Cloning and Embryo Research in Australia,2003
SIEECA-2,Ludwig Siep,"Enhancement, Cloning, and Human Nature",2005
KLOTDA,J. D. Klotzko,The Debate About Dolly,1997
BROTCT,Alistair Brown,Therapeutic Cloning: The Ethical Road to Regulation. Part I: Arguments for and Against \& Regulations,2010
ODUKVM,Fuat S. Oduncu,"Klonierung von Menschen ? Biologisch-Technische Grundlagen, Ethisch-Rechtliche Bewertung",2001
HANCTH-2,Bart Hansen and Paul Schotmsans,Cloning: The Human as Created Co-Creator,2005
TIMRTM-2,Timothy F. Murphy,"Response to ""May a Woman Clone Herself"" by Jean Chambers",2002
WILSER-2,Thomas D. Williams,Some Ethical Reflections on Reproductive and Therapeutic Cloning,2002
DAVEMG,J. Triggle David,Everybody Must Get Cloned,2002
SEDFTA,George Seddon,Farewell to Arcady: Or Getting Off the Sheep's Back,2003
BLASST-2,Russell Blackford,Slippery Slopes to Slippery Slopes: Therapeutic Cloning and the Criminal Law,2007
Andorno2005-NBIICA,N. Biller{-}Andorno,It's Cloning Again!,2005
ELFTSL,Gerard Elfstrom,The Strange Logic of Arguments About Cloning,2002
TEHCCA,Nicholas J. Teh,Classical Cloning and No-Cloning,2011
CHAWLW,David K. Chan,"Wrongful Life, Wrongful Disability, and the Argument Against Cloning",2007
HUMCOA-2,Rat Human and Supplied As,C-Erbb-3/Her-3 Oncoprotein Ab-6 (Clone 2B5),1993
CZAGEP-2,Uwe Czaniera,"Gregory E. Pence (Ed.), Flesh of My Flesh. The Ethics of Cloning Humans. A Reader",2001
MORPAI-2,Nestor Micheli Morales,Psychological and Ideological Aspects of Human Cloning: A Transition to a Transhumanist Psychology,2009
STERTA,Jesse R. Steinberg,Reply to Allhoff on Telomeres and the Ethics of Cloning,2005
LAUHCA,Staicu Lauren?iu,Human Cloning and the Myth of Disenchantment,2012
HKUACO,H. Kuhse,A Clone of Your Own. The Science and Ethics of Cloning,2005
VITNAC,Vittorio Sgaramella,"Notes and Comments: Human Cloning: Mission Futile, Dangerous or Impossible?",2003
MCGCTF,Glenn McGee,"Cloning, the Family and Adoption",1999
BASCSO,Jyotish C. Basak,Cloning: Social or Scientific Priority?,2002
MEJPSM,Samuel Meji?as Valbuena,"Philosophical, Scientist, Moral, Ethics and Religious Analysis in the Juridical Compared Science in the Law of Cloning",2005
KUHCOW,Helga Kuhse and Peter Singer,Cloning Our Way to Armageddon?,1997
TRAHCA,David Tracy,"Human Cloning and the Public Realm: A Defense of Intuitions of the Good""",2013
MANTMF,Bertha Alvarez Manninen,The Metaphysical Foundations of Reproductive Ethics,2009
ASHCAA-3,Rev Benedict Ashley and Rev Albert Moraczewski,"Cloning, Aquinas, and the Embryonic Person",2001
FIEPCD-2,Autumn Fiester,Pet Cloning Does Not Harm Animals,2006
DAWWWW-3,Richard Dawkins,"What's Wrong with Cloning?""",2013
SHAIVF,Margery W. Shaw,In Vitro Fertilization: For Infertile Married Couples Only?,1980
KIATSA,Catherine Tay Swee Kian and Tien Sim Leng,"The Singapore Approach to Human Stem Cell Research, Therapeutic and Reproductive Cloning",2005
NORTEO-28,Siti Nurani Mohd Nor,The Ethics of Human Cloning : With Reference to the Malaysian Bioethical Discourse,2006
HALCAE-6,Stefan Halft,Clones as Epistemic Objects: Conceptual Processes of the Configuration of Knowledge,2014
THAHSO,Bradley Thames,How Should One Live? An Introduction to Ethics and Moral Reasoning,2018
ROBLRB,Robyn S. Shapiro,Legislative Research Bans on Human Cloning,2003
MSPTCR,M. Spriggs,Therapeutic Cloning Research and Ethical Oversight,2003
GONGIK,V. P. Goncharov,Genom I Klonirovanie Cheloveka: Filosofskii? Aspekt,2003
LEECEA,Lee M. Silver,"Cloning, Ethics, and Religion",1998
HORCIJ,Robert Horres and Hans Dieter O?lschleger and Christian Steineck,"Cloning in Japan : Public Opinion, Expert Counselling, and Bioethical Reasoning",2006
CURWPT,Mihai Curelaru and Adrian Neculau and Mioara Cristea,What People Think About Cloning? Social Representation of This Technique and its Associated Emotions,2012
SACCAR-2,Abdulaziz Sachedina,Cultural and Religious in Islamic Biomedicine : The Case of Human Cloning,2006
BECCHT,Gerhold Becker,Cloning Humans? The Chinese Debate and Why It Matters,1997
GARTAR-3,Richard Gardner,Therapeutic and Reproductive Cloning--A Scientific Perspective,2005
LABTPA,Martin LaBar,The Pros and Cons of Human Cloning,1984
CAMTAD-3,Nigel M. De S. Cameron,The American Debate on Human Cloning,2006
ALLTAT,Fritz Allhoff,Telomeres and the Ethics of Human Cloning,2004
BAIROT,William Sims Bainbridge,Religious Opposition to Cloning,2003
FORERC,Norman Ford,"Embryo Research, Cloning and Ethics",2002
SILCRS,Joanne Silberner,Capital Report: Seeding the Cloning Debate,1998
BROTCT-4,Alistair Brown,Therapeutic Cloning: The Ethical Road to Regulation - Part Ii: Analysing the Uk Position,2010
MAGESC,Gerard Magill,Embryonic Stem Cell Research and Human Therapeutic Cloning : Maintaining the Ethical Tension Between Respect and Research,2006
COLSLO-4,Stephen Coleman,Should Liberals Oppose Human Reproductive Cloning?,2004
ROGACB,Katherin A. Rogers,A Clone by Any Other Name,2007
JACAUT-2,Emily Jackson,A Unique Take on Cloning,2005
ARATUD,Robert John Araujo,The Un Declaration on Human Cloning,2007
DAVSCC,Dena S. Davis,"Stem Cells, Cloning, and Abortion: Making Careful Distinctions",2002
TillmanManuscript-BLORCG,Michael Blome{-}Tillman,"Reproductive Cloning, Genetic Engineering and the Autonomy of the Child: The Moral Agent and the Open Future",manuscript
NCOWTA,N. Cobbe,Why the Apparent Haste to Clone Humans?,2006
ELKDBT,Thomas E. Elkins,"Dissent by Thomas E. Elkins, M.D. Thoughts on Cloning",1994
REPTAT-2,Mark F. Repenshek,Therapeutic Access to the Embryo,2011
HUMHOL-2,Fertilisation Human,House of Lords Rejects Challenge to Therapeutic Cloning,2003
DAASTS,Judith Daar,Sliding the Slope Toward Human Cloning,2001
SALWDT,J. J. Salomon,Where Do the Limits of Human Cloning Lie?,1999
JORHAM,Bertrand R. Jordan,Human and Murine Class I Histocompatibility Antigens: Four Years After Cloning,1984
BESGSA,Steven Best,"Genetic Science, Animal Exploitation, and the Challenge for Democracy",2006
GETMAA,C. F. Gethmann and F. Thiele,Moral Arguments Against the Cloning of Humans,2001
LBERAT,L. Bernier,"Reproductive and Therapeutic Cloning, Germline Therapy, and Purchase of Gametes and Embryos: Comments on Canadian Legislation Governing Reproduction Technologies",2004
HOFPOV,Thomas So?ren Hoffmann,Primordial Ownership Versus Dispossession of the Body : A Contribution to the Problem of Cloning From the Perspective of Classical European Philosophy of Law,2006
MCGVI-8,Kevin McGovern,Australia's Cloning and Embryo Research Laws,2011
ROWTSO,John R. Rowan,"The Science of Cloning, the Right of Reproduction, and Professional Responsibility",2003
Martin2002-MELOCH,De Melo{-}Mart\'{i}n,On Cloning Human Beings,2002
KUHSCB,Helga Kuhse,Should Cloning Be Banned for the Sake of the Child?,2001
MARRTT-11,Renato R. Martino,Remarks to the United Nations on Human Cloning,2002
FINCTZ,Leonard Finkelman,"Can the Zillo Beast Strike Back? : Cloning, de-Extinction, and the Species Problem",2015
DEACBA,Gabriele De Anna,"Cloning, Begetting, and Making Children",2006
KIMCAD,Myung?sik Kim,Cloning and Deliberation: Korean Consensus Conference,2002
BRAHRC-2,Florian Braune and Nikola Biller{-}Andorno and Claudia Wiesemann,Human Reproductive Cloning : A Test Case for Individual Rights?,2006
HALERT,Stephen S. Hall,Eve Redux: The Public Confusion Over Cloning,2003
THOEII,Paul B. Thompson,Ethical Issues in Livestock Cloning,1999
MACCAP-4,Ruth Macklin,Cloning and Public Policy,2002
ROBTEO-9,S. Robertson,The Ethics of Human Cloning,1998
HYUHRC,Insoo Hyun and Kyu Won Jung,"Human Research Cloning, Embryos, and Embryo-Like Artifacts",2006
WILCIB-3,Ian Wilmut,Cloning in Biology and Medicine: Clinical Opportunities and Ethical Concerns,2002
KAPBCR,Jonathan Michael Kaplan,Beyond Cloning: Religion and the Remaking of Humanity (Review),2001
BIRCP,Stephanie J. Bird,Cloning--Another Perspective,1997
