ID,Author,Title,Year
CHUEIT-3,Ian M. Church and Rebecca Carlson and Justin Barrett,"Evil Intuitions? The Problem of Evil, Experimental Philosophy, and the Need for Psychological Research.",2021
TWEDTC,Chris Tweedt,Defusing the Common Sense Problem of Evil,2015
ROWTEA-2,William Rowe,The Empirical Argument From Evil,1986
MEGEAT,Jason Megill,Evil and the Many Universes Response,2011
SCHTFO-23,John Schneider,The Fall of ?Augustinian Adam?: Original Fragility and Supralapsarian Purpose,2012
RUSAAQ-2,Paul Russell,"Ambiguity and ""Atheism"" in Hume's \emph{Dialogues}",forthcoming
MEIAEA-2,Robert Meister,After Evil: A Politics of Human Rights,2010
MOOTNA-7,Justin Mooney,The Nonconsequentialist Argument From Evil,2022
KAHOWT,Guy Kahane,"Optimism Without Theism? Nagasawa on Atheism, Evolution, and Evil",2022
DRATLO-3,Paul Draper,The Limitations of Pure Skeptical Theism,2013
MULFEA-3,Ryan Mullins,"Four-Dimensionalism, Evil, and Christian Belief",2014
GLEAAF-2,Andrew Gleeson,A Frightening Love: Recasting the Problem of Evil,2011
SIMMAP-4,Robert Mark Simpson,Moral Antitheodicy: Prospects and Problems,2008
KRAGAG,Klaas J. Kraay,God and Gratuitous Evil (Part I),2016
FOSISE,John Foster,In s Elf - Defence,1979
TURTMS,Donald Turner,The Many-Universes Solution to the Problem of Evil,2003
OTTTDA,Richard Otte,Transworld Depravity and Unobtainable Worlds,2008
RUSITQ,Paul Russell,"Introduction to ""Hume?s ?Dialogues Concerning Natural Religion?: A Critical Guide""",forthcoming
CITDNA,Gabriel Citron,"Dreams, Nightmares, and a Defense Against Arguments From Evil",2015
WAHWET,Mats Wahlberg,Was Evolution the Only Possible Way for God to Make Autonomous Creatures? Examination of an Argument in Evolutionary Theodicy,2015
MARPWH,Michael Martin,Problems with Heaven,2015
BISTNR,John Bishop and Ken Perszyk,The Normatively Relativised Logical Argument From Evil,2011
LEWTGD-4,C. S. Lewis,The Great Divorce,1945
RUBTAF,Daniel Rubio,The Argument From Addition for No Best World,forthcoming
PLATDT,Alvin Plantinga,"Transworld Depravity, Transworld Sanctity, \& Uncooperative Essences",2008
Snyder1999-HOWITC,Daniel Howard{-}Snyder and Frances Howard{-}Snyder,Is Theism Compatible with Gratuitous Evil?,1999
ROTTPW-3,Michael Rota,"Taking Pascal's Wager: Faith, Evidence, and the Abundant Life",2016
FRESDF-2,Bernard Freydberg,Schelling's Dialogical Freedom Essay: Provocative Philosophy Then and Now,2008
SCHTPO-62,G. Schlesinger,The Problem of Evil and the Problem of Suffering,1964
HENTNO-9,Perry Hendricks,The Nature of Skeptical Theism: Answering Nonstandard Objections to Skeptical Theism,2019
TRATGB,Nick Trakakis,The God Beyond Belief: In Defence of William Rowe's Evidential Arguments From Evil,2005
ANDDHA-2,Charity Anderson and Jeffrey Sanford Russell,Divine Hiddenness and Other Evidence,2013
KANTFO,G. Stanley Kane,The Failure of Soul-Making Theodicy,1975
ROWPOR-2,William L. Rowe,Philosophy of Religion: Selected Readings,1972
FIDTCS,Paul S. Fiddes,The Creative Suffering of God,1988
DRACFA,Paul Draper,Cosmic Fine-Tuning and Terrestrial Suffering: Parallel Problems for Naturalism and Theism,2004
Snyder1996-HOWITE-3,Daniel Howard{-}Snyder,Introduction: The Evidential Argument From Evil,1996
SCHTFO-25,John Schneider,"The Fall of ""Augustinian Adam"": Problems of Original Fragility and Supralapsarian Purpose",2012
HICABH,Michael W. Hickson,A Brief History of Problems of Evil,2014
PERTPO-7,Derk Pereboom,The Problem of Evil,2004
MOOITP-2,Justin Mooney,Is the Problem of Evil a Deontological Problem?,2017
PERFWE,Derk Pereboom,"Free Will, Evil, and Divine Providence",2005
EFICRO,David Efird and David Worsley,Critical Review of Eleonore Stump's Wandering in Darkness: Narrative and the Problem of Suffering,2015
HENCCL,Perry Hendricks,"Causal Connections, Logical Connections, and Skeptical Theism: There is No Logical Problem of Evil",forthcoming
REINEA-3,Bruce Reichenbach,Natural Evils and Natural Laws,1976
BUCLNT,Lara Buchak,"Learning Not to Be Na\""{i}ve: A Comment on the Exchange Between Perrine/Wykstra and Draper",2014
RUTTPA-3,Jonathan Curtis Rutledge,The Parent Analogy: A Reassessment,2017
LEVSAG-2,Jerrold Levinson,Suffering Art Gladly: The Paradox of Negative Emotions in Art,2013
CAMGEA-4,Ross P. Cameron,God Exists at Every World: Response to Sheehy: Ross P. Cameron,2009
FRATPO-42,Robert Francescotti,The Problem of Animal Pain and Suffering,2014
DRATPO-3,Paul Draper,The Problem of Evil,2008
Snyder2014-HOWATM,Daniel Howard{-}Snyder,"Agnosticism, the Moral Skepticism Objection, and Commonsense Morality",2014
WYKCCA-2,Stephen J. Wykstra,"Cornea, Carnap, and Current Closure Befuddlement",2007
TIMFWA,Kevin Timpe and Daniel Speak,"Free Will and Theism: Connections, Contingencies, and Concerns",2016
MATSTA-2,Jonathan Matheson,Skeptical Theism and Phenomenal Conservatism,2014
FRAOSA-3,W. Paul Franks,Original Sin and a Broad Free Will Defense,2012
SHETPO-66,Brendan Shea,The Problem of Evil in Virtual Worlds,2017
TOGEEA,John Martin Fischer and Neal A. Tognazzini,Exploring Evil and Philosophical Failure: A Critical Notice of Peter van Inwagen?s the Problem of Evil,2007
JOREAV,Jeff Jordan,Evil and van Inwagen,2003
PETCDI-6,Michael L. Peterson,Contemporary Debates in Philosophy of Religion,2003
MARTCC-13,Michael Martin,The Cambridge Companion to Atheism,2006
ALECAT-2,David E. Alexander and Daniel M. Johnson,Calvinism and the Problem of Evil,2016
DASAFM-2,Gesiel Borges da Silva and F\'{a}bio Bertato,"A First-Order Modal Theodicy: God, Evil, and Religious Determinism",2019
MORIGS,Wesley Morriston,Is God ?Significantly Free??,1985
MARPEA-14,Jason Marsh,Procreative Ethics and the Problem of Evil,2015
RUHTCP,Samuel Ruhmkorff,"The Copernican Principle, Intelligent Extraterrestrials, and Arguments From Evil",2019
TOOPDO,Michael Tooley,Plantinga's Defence of the Ontological Argument,1981
EFFUWT,Nikk Effingham,Using Wormholes to Solve the Problem of Evil,2021
PERSTV,Timothy Perrine,Skeptical Theism,2023
HARGGA-2,R. M. Hare,Geach: Good and Evil,1956
DOUEAT-2,Trent Dougherty and Alexander R. Pruss,Evil and the Problem of Anomaly,2014
KAUKRA-3,Whitley R. P. Kaufman,"Karma, Rebirth, and the Problem of Evil",2005
OCOTOT-2,David O'Connor,Theistic Objections to Skeptical Theism,2014
RUSDHA-2,Paul Russell,David Hume and the Philosophy of Religion.,2021
OLISTA-6,Luis R. G. Oliveira,Skeptical Theism: A Panoramic Overview (Part I),2023
Snyder1998-HOWTSA,Daniel Howard{-}Snyder and John Hawthorne,Transworld Sanctity and Plantinga's Free Will Defense,1998
PITEAG,John Pittard,Evil and God's Toxin Puzzle,2016
WIEAMU,Erik J. Wielenberg,A Morally Unsurpassable God Must Create the Best,2004
GELOGS,Jerome Gellman,"On God, Suffering and Theodical Individualism",2010
KAHSAW,Guy Kahane,Should Atheists Wish That There Were No Gratuitous Evils?,2021
JOHARO-7,David Kyle Johnson,A Refutation of Skeptical Theism,2013
RUSHOR,Paul Russell,Hume on Religion,2005
STOEA,Jim Stone,Evidential Atheism,2003
SWITPO-4,Richard Swinburne,The Problem of Evil,1982
ALMRTT,Michael Almeida and Graham Oppy,Reply to Trakakis and Nagasawa,2005
MORASE,Joshua M. Moritz,"Animal Suffering, Evolution, and the Origins of Evil: Toward a ?Free Creatures? Defense",2014
OPPREA,Graham Oppy,Rowe's Evidential Arguments From Evil,2013
SMIAAA-3,Quentin Smith,An Atheological Argument From Evil Natural Laws,1991
DURTCC,Kirk Durston,The Consequential Complexity of History and Gratuitous Evil,2000
BEREAT-28,L\'{a}szl\'o Bern\'{a}th and Daniel Kodaj,Evil and the God of Indifference,2020
BERDET-4,Michael Bergmann and Michael J. Murray and Michael C. Rea,Divine Evil?: The Moral Character of the God of Abraham,2010
Snyder2001-HOWAEO-3,Daniel Howard{-}Snyder and Michael Bergmann and William Rowe,An Exchange on the Problem of Evil,2001
Snyder1992-HOWSTC,Daniel Howard{-}Snyder,Seeing Through Cornea,1992
LEICPP,G. W. Leibniz,"Confessio Philosophi: Papers Concerning the Problem of Evil, 1671?1678",2005
FRATCI-2,J. Franklin,"Two Caricatures, Ii: Leibniz's Best World",2002
MALPOH-2,Jeff Malpas and Norelle Lickiss,Perspectives on Human Suffering,2012
SWIDTN,Richard Swinburne,Does Theism Need a Theodicy?,1988
COWCAT,Steven B. Cowan,Compatibilism and the Sinlessness of the Redeemed in Heaven,2011
JORITN-2,Jeff Jordan,Is the No-Minimum Claim True? Reply to Cullison: Jeff Jordan,2011
COETPO-9,Marilie Coetsee,"The Problem of Evil and the Pauline Principle: Consent, Logical Constraints, and Free Will",2023
MILEAE-6,Derek Christian Haderlie and Taylor{-}Grey Miller,Evil and Embodiment: Towards a Latter-Day Saint Non-Identity Theodicy,forthcoming
GRESAB-2,Ronald Michael Green and Nathan J. Palpant,Suffering and Bioethics,2014
MCBTBC-3,Justin P. McBrayer and Daniel Howard{-}Snyder,The Blackwell Companion to the Problem of Evil,2014
LINGGA,Daniel Linford and William Patterson,"God, Geography, and Justice",2015
DANSTA-2,John Danaher,Skeptical Theism and Divine Permission - a Reply to Anderson,2014
WARTEG-2,Keith Ward,The Evil God Challenge ? a Response,2015
FORRTT,Peter Forrest,Replying to the Anti-God Challenge: A God Without Moral Character Acts Well,2012
OPPAFM,Graham Oppy,Arguments From Moral Evil,2004
BLUDAT,Ben Blumson,Dialetheism and the Problem of Evil,2023
SWISMS,Richard Swinburne,Some Major Strands of Theodicy,1996
GELASV,Jerome Gellman,A Surviving Version of the Common Sense Problem of Evil,2017
FRAAAT-15,James Franklin,Antitheodicy and the Grading of Theodicies by Moral Offensiveness,2020
HUNICB,Marcus William Hunt,It Cannot Be Fitting to Blame God,2023
ROWTPO-2,William L. Rowe,The Problem of No Best World,1994
MOSUTC,Paul K. Moser,Undermining the Case for Evidential Atheism,2012
GARART,Laura L. Garcia,A Response to the Modal Problem of Evil,1984
GELANL,Jerome I. Gellmann,A New Look at the Problem of Evil,1992
FRADFA,W. Paul Franks,Divine Freedom and Free Will Defenses,2015
HILWAT-2,Scott Hill,What Are the Odds That Everyone is Depraved?,2020
KELGPF,B. Kyle Keltz,God?s Purpose for the Universe and the Problem of Animal Suffering,2019
SWITOW,Richard Swinburne,"Theodicy, Our Well-Being, and God's Rights",1995
CHINTA-6,Andrew Chignell and Derk Pereboom,Natural Theology and Natural Religion,2020
JORITN,Jeff Jordan,Is the No-Minimum Claim True? Reply to Cullison,2011
CULADO-2,Andrew Cullison,A Defence of the No-Minimum Response to the Problem of Evil: Andrew Cullison,2011
SIMSMC,Robert Simpson,"Some Moral Critique of Theodicy is Misplaced, but Not All",2009
STUKFA,Eleonore Stump,"Knowledge, Freedom and the Problem of Evil",1983
MAICAC,Stephen Maitzen,Cornea and Closure,2007
SCHANL-2,J. L. Schellenberg,A New Logical Problem of Evil,2014
CALOTP-2,Laura Frances Callahan,On the Problem of Paradise,2016
GROTWA,Stephen Grover,"This World, ?Adams Worlds?, and the Best of All Possible Worlds",2003
TURCAT-2,Jason Turner,Compatibilism and the Free Will Defense,2013
DASFTR,Gesiel B. Da Silva and F\'{a}bio Bertato,Formal Theodicy: Religious Determinism and the Logical Problem of Evil,2020
REIADT,Eric Reitan,A Deontological Theodicy? Swinburne?s Lapse and the Problem of Moral Evil,2014
KRABLR,Klaas J. Kraay,William L. Rowe?s a Priori Argument for Atheism,2005
VANTAF-4,Peter Van Inwagen,The Argument From Evil,2004
KRAGAG-2,Klaas J. Kraay,God and Gratuitous Evil (Part Ii),2016
HASDGE,William Hasker,Defining 'Gratuitous Evil': A Response to Alan R. Rhoda,2010
HASDGE-2,William Hasker,Defining ?Gratuitous Evil?: A Response to Alan R. Rhoda: William Hasker,2010
QUIOSR,Philip L. Quinn,"Original Sin, Radical Evil and Moral Identity",1984
HSIADO,Timothy Hsiao,A Defense of the Perverted Faculty Argument Against Homosexual Sex,2015
CHUEPO-3,Ian M. Church,Experimental Philosophy of Religion,2023
CHAKAT,Monima Chadha and Nick Trakakis,Karma and the Problem of Evil: A Response to Kaufman,2007
GUPTAO-4,Akshay Gupta and Ankur Barua,The Alchemy of Suffering in the Laboratory of the World: Ved\={a}ntic Hindu Engagements with the Affliction of Animals,2023
FISEEA-3,John Martin Fischer and Neal A. Tognazzini,Exploring Evil and Philosophical Failure,2007
ADARSA-2,Marilyn McCord Adams,Redemptive Suffering: A Christian Solution to the Problem of Evil,1986
CHAMIW,Rebecca Chan and Dustin Crummett,Moral Indulgences: When Offsetting is Wrong,2019
FALTIA-4,Evan Fales,Theodicy in a Vale of Tears,2014
CURCST-2,Jonathan Curtis Rutledge,"Commonsense, Skeptical Theism, and Different Sorts of Closure of Inquiry Defeat",2017
BYEFWT,T. Ryan Byerly,Free Will Theodicies for Theological Determinists,2017
ADALAT,Robert Merrihew Adams,Love and the Problem of Evil,2006
RHOTPC,Alan Rhoda,The Philosophical Case for Open Theism,2007
CALITP-2,Todd C. Calder,Is the Privation Theory of Evil Dead?,2007
KOODAA,Robert C. Koons,Dual Agency: A Thomistic Account of Providence and Human Freedom,2002
KRAAHO,Anders Kraal,A Humean Objection to Plantinga?s Quantitative Free Will Defense,2013
PARTPO-72,Seungbae Park,The Problems of Divine Location and Age,2017
TEETCB,John Teehan,The Cognitive Bases of the Problem of Evil,2013
SWEPTO,Adam Swenson,Privation Theories of Pain,2009
KANEAP,G. Stanley Kane,Evil and Privation,1980
ALSSTF,William P. Alston,Some (Temporarily) Final Thoughts on Evidential,1996
PRUANF,Alexander R. Pruss,A New Free-Will Defence,2003
BURFSI,Ralph Wendell Burhoe,Five Steps in the Evolution of Man's Knowledge of Good and Evil,1967
Snyder2003-HOWEDN,D. Howard{-}Snyder and M. Bergmann,Evil Does Not Make Atheism More Reasonable Than Theism,2003
RUTSTM,Jonathan Rutledge,"Skeptical Theism, Moral Skepticism, and Epistemic Propriety",2017
ANDPAT-12,Susan L. Anderson,Plantinga and the Free Will Defense,2017
RUTPST-2,Jonathan Curtis Rutledge,Perspectival Skeptical Theism,2019
Snyder1993-HOWTCT,Daniel Howard{-}Snyder and Frances Howard{-}Snyder,The Christian Theodicist's Appeal to Love,1993
FRAHMS-4,Bryan Frances,How Much Suffering is Enough?,forthcoming
RANEOT-3,Benjamin T. Rancourt,Egoism or the Problem of Evil: A Dilemma for Sceptical Theism,2013
BERASF-4,C?Zar Bernstein and Nathaniel Helms,A Simpler Free Will Defence,2015
DAVDZP-2,Brian Davies,D. Z. Phillips on God and Evil,2012
HONEOF-2,Ted Honderich,Essays on Freedom of Action,1973
JOUTMO,Charles Journet,The Meaning of Evil,1963
HAUNTS,Stanley Hauerwas,Naming the Silences,2004
JORNEO,Larry M. Jorgensen and Samuel Newlands,New Essays on Leibniz?s Theodicy,2014
ALMTLP,Michael J. Almeida,The Logical Problem of Evil Regained,2012
HICDZP,John Hick,D. Z. Phillips on God and Evil,2007
KRAAOE-2,Klaas J. Kraay,Absence of Evidence and Evidence of Absence,2007
SCHSTA-12,J. L. Schellenberg,Skeptical Theism and Skeptical Atheism,2014
PAREAE,Robert Pargetter,Evil as Evidence Against the Existence of God,1976
MORTEA-4,Wes Morriston,The Evidential Argument From Goodness,2004
RICEAC-2,P. Ricoeur,"Evil, a Challenge to Philosophy and Theology",2002
DERPPP-2,Keith DeRose,"Plantinga, Presumption, Possibility, and the Problem of Evil",1991
PETROT-9,van Inwagen Peter,"Reflections on the Chapters by Draper, Russell, and Gale",1996
SMAOEA,Ninian Smart,"Omnipotence, Evil and Supermen",1961
SEYTAA,Seyyed Mohsen Eslami,Theodicy as Axiology and More,2023
GRAGAM,Shawn Graves,God and Moral Perfection,2014
STOCSA,Jim Stone,"Cornea, Scepticism and Evil",2011
MAWTI,T. J. Mawson,Theodical Individualism,2011
Snyder2015-HOWHNT,Daniel Howard{-}Snyder,How Not to Render an Explanatory Version of the Evidential Argument From Evil Immune to Skeptical Theism,2015
WILTPO-166,Eric Wiland,The Problem of Evil and the Grammar of Goodness,2018
MESTDA,Sean Meslar,Transworld Depravity and Divine Omniscience,2015
ZHASAD-3,Tong Zhang,Suffering as Divine Punishment,manuscript
MONGDN-2,P. X. Monaghan,God* Does Not Exist: A Novel Logical Problem of Evil,2020
BEELPO,James R. Beebe,Logical Problem of Evil,2003
PEAIBA,Kenneth L. Pearce,"Intentionality, Belief, and the Logical Problem of Evil",2020
KAHOOE,Paul W. Kahn,Out of Eden: Adam and Eve and the Problem of Evil,2006
HICSAS,John Hick,Soul-Making and Suffering',1990
HASCGB,William Hasker,Can God Be Free?: Rowe's Dilemma for Theology,2005
WALCIB,Robert H. Wallace,Can I Both Blame and Worship God?,forthcoming
PERANO-11,Timothy Perrine,A Note on Johnson?s ?a Refutation of Skeptical Theism?,2015
Castrillejo2019-TORLPE-6,David Torrijos{-}Castrillejo,La Providencia En Santo Tom\'{a}s de Aquino,2019
RUSTI-2,Bruce Russell and Stephen Wykstra,7. The ?Inductive? Argument From Evil,1988
DRADAF,Paul Draper,Darwin's Argument From Evil,2012
HASDZP-2,William Hasker,D. Z. Phillips? Problems with Evil and with God,2007
PLADEA,Alvin Plantinga,Degenerate Evidence and Rowe?s New Evidential Argument From Evil,1998
ADATW,Marilyn Adams,10. Theodicy Without Blame,1988
WALWPM,Jerry L. Walls,Why Plantinga Must Move From Defense to Theodicy,1991
DRAPAF-3,Paul Draper,Probabilistic Arguments From Evil,1992
NEUPOS,Jacob Neusner and John Bowker,Problems of Suffering in Religions of the World,1971
OTTADO,Richard Otte,A Defense of Middle Knowledge,1987
ADAGBO,Marilyn McCord Adams,God Because of Evil: A Pragmatic Argument From Evil for Belief in God,2014
LEFGA,Brian Leftow,11. God and the Problem of Universals,2006
BOYSCC,Kenneth Boyce,"Some Considerations Concerning Cornea, Global Skepticism, and Trust",2014
Snyder1994-HOWTTH,Daniel Howard{-}Snyder,"Theism, the Hypothesis of Indifference, and the Biological Role of Pain and Pleasure",1994
SCHTAF-11,J. L. Schellenberg,The Atheist?s Free Will Offence,2004
MORIGF,Wes Morriston,Is God Free? Reply to Wierenga,2006
TRAWNE-2,Nick Trakakis,What No Eye has Seen: The Skeptical Theist Response to Rowe's Evidential Argument From Evil,2012
ROBRFA-4,Jon Robson,Religious Fictionalism and the Problem of Evil,2015
POSSE,Ted Poston,Social Evil,2014
WOOGAB-2,Jaeha Woo,God as Both Hierarchical and Egalitarian: A Kierkegaardian Proposal Based on \emph{Philosophical Fragments},2024
GOLJRA,Tyron Goldschmidt and Beth Seacord,"Judaism, Reincarnation, and Theodicy",2013
DAVPDA-7,Richard Brian Davis and W. Paul Franks,Plantinga's Defence and His Theodicy Are Incompatible,2017
MOOANT-2,Dwayne Moore,A Naturalistic Theodicy for Sterba?s Problem of Natural Evil,2024
CAIFWA,James Cain,Free Will and the Problem of Evil,2004
OTTEAF,Richard Otte,Evidential Arguments From Evil,2000
JEFFMG,Anne Jeffrey and Asha Lancaster{-}Thomas and Maty\'{a}vs Moravec,Fluctuating Maximal God,2020
MURLOT,Michael Murray,Leibniz on the Problem of Evil,2008
SEAWET-2,Joshua Seachris and Linda Zagzebski,Weighing Evils: The C. S. Lewis Approach,2007
