ID,Author,Title,Year
TRSTTO,"Katrin Tr\""{u}stedt",The Tragedy of Law in Shakespearean Romance,2007
LLOLQO,Harold Anthony Lloyd,"Law's ""Way of Words:"" Pragmatics and Textualist Error",2016
MAT-39,Nataliya Matveyeva,\CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyra \CYRM\cyro\cyrv\cyrn\cyra \CYRS\cyri\cyrt\cyru\cyra\cyrc\cyrii\cyrya (\CYRN\cyra \CYRM\cyra\cyrt\cyre\cyrr\cyrii\cyra\cyrl\cyrii \CYRM\cyra\cyrs\cyro\cyrv\cyro\cyrg\cyro \CYRO\cyrp\cyri\cyrt\cyru\cyrv\cyra\cyrn\cyrn\cyrya 2017 \CYRR\cyro\cyrk\cyru),2017
RUD-10,Olena Ruda,\CYRM\cyro\cyrv\cyrn\cyra \CYRS\cyri\cyrt\cyru\cyra\cyrc\cyrii\cyrya \CYRV \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyri\cyrh \CYRZ\cyra\cyrs\cyro\cyrb\cyra\cyrh \CYRM\cyra\cyrs\cyro\cyrv\cyro\cyryi \CYRK\cyro\cyrm\cyru\cyrn\cyrii\cyrk\cyra\cyrc\cyrii\cyryi \CYRV \CYRO\cyrc\cyrii\cyrn\cyrk\cyra\cyrh \CYRG\cyrr\cyro\cyrm\cyra\cyrd\cyrya\cyrn (\CYRZ\cyra \CYRR\cyre\cyrz\cyru\cyrl\cyrsftsn\cyrt\cyra\cyrt\cyra\cyrm\cyri \CYRM\cyra\cyrs\cyro\cyrv\cyro\cyrg\cyro \CYRO\cyrp\cyri\cyrt\cyru\cyrv\cyra\cyrn\cyrn\cyrya),2017
SEL-11,Pylyp Selihey,"\CYRS\cyro\cyrc\cyrii\cyro\cyrl\cyrii\cyrn\cyrg\cyrv\cyrii\cyrs\cyrt\cyri\cyrk\cyra: \CYRP\cyrr\cyra\cyrc\cyrya, \CYRN\cyra\cyrt\cyrh\cyrn\cyre\cyrn\cyrn\cyrya, \CYRP\cyro\cyrk\cyrl\cyri\cyrk\cyra\cyrn\cyrn\cyrya (\CYRD\cyro \CYRYU\cyrv\cyrii\cyrl\cyre\cyryu \CYRL\cyra\cyrr\cyri\cyrs\cyri \CYRM\cyra\cyrs\cyre\cyrn\cyrk\cyro)",2017
TRA-6,Nadiya Trach,"\CYRM\cyro\cyrv\cyrn\cyre \CYRZ\cyra\cyrk\cyro\cyrn\cyro\cyrd\cyra\cyrv\cyrs\cyrt\cyrv\cyro \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyri, \CYRG\cyrr\cyru\cyrz\cyrii\cyryi \CYRT\cyra \CYRM\cyro\cyrl\cyrd\cyro\cyrv\cyri: \CYRP\cyro\cyrr\cyrii\cyrv\cyrn\cyrya\cyrl\cyrsftsn\cyrn\cyri\cyrishrt \CYRA\cyrs\cyrp\cyre\cyrk\cyrt",2017
LLOCAA-2,Harold Anthony Lloyd,Crushing Animals and Crashing Funerals: The Semiotics of Free Expression,2012
LLOLAT-3,Lloyd Harold Anthony,Law as Trope: Framing and Evaluating Conceptual Metaphors,2016
LLOJSA,Harold Anthony Lloyd,Justice Scalia and Queen Anne,2015
ALWTTP,Rafat Y. Alwazna,Testing the Precision of Legal Translation: The Case of Translating Islamic Legal Terms Into English,2013
CRELND-5,Jorge Crego and Carolina Pereira{-}S\'{a}ez,Los Nuevos Derechos Humanos. Teor\'{i}a Jur\'{i}dica y Praxis Pol\'{i}tica,2024
Studnick2022-GIZIAT-2,Tomasz Gizbert{-}Studnick and Francesca Poggi and Izabela Skoczen?,Interpretivism and the Limits of Law,2022
POGPAL,Francesca Poggi,"Pragmatics and Law. Perspectives in Pragmatics, Philosophy \& Psychology",2016
MCGSSV,Mary Kate McGowan,"Shiffrin, Seana Valentine. Speech Matters: On Lying, Morality, and the Law.Princeton, Nj: Princeton University Press, 2014. Pp. 234. \$35.00",2016
