ID,Author,Title,Year
DAVDAB,Walter S. Davis,Disability and Bioethics: Removing Barriers to Understanding and Setting the Agenda for a New Conversation,2001
HALRH,John Haldane,Recognising Humanity,2008
EDWDTD,S. D. Edwards,Dismantling the Disability/Handicap Distinction,1997
SWIEES,Harvey N. Switzky and Stephen Greenspan,"Execution Exemption Should Be Based on Actual Vulnerability, Not Disability Label",2003
EISSNT,Nir Eisikovits,"Stephen Nathanson, Terrorism and the Ethics of War",2012
PAUWAT-2,Paula Boddington and Tessa Podpadec,Who Are the Mentally Handicapped?,1991
TREFGA-3,Shelley Tremain,"Foucault, Governmentality, and Critical Disability Theory Today: An Introduction Revisited",2015
FERVDA,R. B. Ferrell and T. R. P. Price and B. Gert and B. J. Bergen,Volitional Disability and Physician Attitudes Toward Noncompliance,1984
SDETID,S. D. Edwards,The Impairment/Disability Distinction: A Response to Shakespeare,2008
BERVDA,J. Bergen,Volitional Disability and Physician Attitudes Toward Noncompliance,1984
KRUCEC,Jenny Krutzinna,Cognitively Enhanced Children: The Case for Special Needs and Special Regulatory Attention,2016
BRLDDA,"Bengt Br\""{u}lde and Filip Radovic","Dysfunctions, Disabilities, and Disordered Minds",2006
HAIDMD,Stephan Haimowitz,Disability Matters: Differences and Rights,2001
AKEDA-2,Nicklas A. Akers,Disability \& Ada: Disparate Insurance Coverage for Physical and Psychological Disabilities Does Not Violate Ada,2000
ANDRHN,Chrisoula Andreou,Rehabilitating Human Nature,2009
GAGMDH-2,Marilou Gagnon,"Manufacturing Disability: Hiv, Women and the Construction of Difference: Original Article",2009
STEPSY,\.{Z}aneta Stelter,The Perceived Meaning of Life in the Case of Parents of Children with Intellectual Disabilities,2015
EDWPOD,Steven Edwards,Philosophy of Disablement,2002
DAVATL-4,Dena S. Davis,A Thoughtful Look at Disability,2008
ALSVI-5,Zac Alstin,Locked-in Happiness,2011
GERDDA,Gerald Casenave,"Death, Disability, and Dialogue",2003
BLUTCR,Alan Blum,The Collective Representation of Affliction: Some Reflections on Disability and Disease as Social Facts,1985
RUKTHA,Matthew Rukgaber,The Human as the Other: Towards an Inclusive Philosophical Anthropology (1st edition),2024
DOULDW,Patty Douglas and Carla Rice and Areej Siddiqui,Living Dis/Artfully with and in Illness,2020
ARIDIA,Noga Arikha,"Deafness, Ideas and the Language of Thought in the Late 1600S",2005
BROTMI,Dan W. Brock,Two Moral Issues About Disability,2001
TREWMR,Shelley Lynn Tremain,When Moral Responsibility Theory Met My Philosophy of Disability,2024
TRUBBB,Christoph P. Trueper,"Behinderung Bis \""{U}ber Die Grenzen des Sozialen Hinaus Denken:Von Soziokulturell \""{U}berakzentuierten Behinderungsmodellen Zu Einer Umfassenden Repr\""{a}sentation Menschlicher Und \""{O}kologischer Aspekte in Behinderungsdebatten",2019
TRUBUG,Christoph P. Trueper,"Behinderung Und Gesellschaft Neu Zusammen Denken?!: \""{U}ber Die Begrenzungen Sozio-Kulturell \""{U}berakzentuierter Behinderungsmodelle Hinweg Zu Sozialen Und \""{O}kologischen Zukunftsthemen Nachhaltig Gerechter Gesellschaften",2019
DAVHOH,Aaron Brian Davis,"Horizons of Hope: Disability, Eschatology, and the Work of the Holy Spirit",2024
ZANIBE,Michael Zander,Ist Behinderung Eine Soziale Konstruktion?: Zur Kritik Sozialkonstruktivistischer Auffassungen in den (Deutschsprachigen) Disability Studies,2022
PALDDA-2,Matthew Palynchuk,"Disability, Disadvantage, and Luck Egalitarianism",2019
CHAAOC-2,Kavanagh Chandra,Accommodation or Cure: A Synthesis of Neurodiverse and Cure Theory Recommendations for Autism Action,2015
Douglas2013-MALBBD-3,Fedwa Malti{-}Douglas,Beauty Between Disability and Gender: Frida Kahlo in Paper Dolls,2013
CAMROE-2,Stephen M. Campbell and Joseph A. Stramondo,"Review of Elizabeth Barnes, the Minority Body",2016
STETPT-12,Firth Steven J.,The Picture Theory of Disability,2016
DAVDTA-4,Aaron Brian Davis and Preston Hill,"Disability Theology and Eschatology: Hope, Justice, and Flourishing",forthcoming
NATPIA-2,Whelan{-}Jackson Nate,Pragmatic Individualism and the (Re)Production of Disability,2022
LIMROE,Chong{-}Ming Lim,"The Minority Body: A Theory of Disability, by Elizabeth Barnes",2022
EDWFAT,Steven Edwards,"Review of Foucault and the Government of Disability, Edited by Shelley Tremain",2007
GOLASD,Alan H. Goldman,"Review of Anita Silvers, David Wasserman, and Mary Mahowald, Disability, Difference, Discrimination: Perspectives on Justice in Bioethics and Public Policy",2000
