ID,Author,Title,Year
MIZSAS,Moti Mizrahi,Scientism and Sentiments About Progress in Science and Academic Philosophy,2023
MOOPIP-2,Todd C. Moody,Progress in Philosophy,1986
SHATUP,Yafeng Shan,The Unexamined Philosophy is Not Worth Doing: An Introduction to New Directions in Metaphilosophy,2022
STOWOL,Daniel Stoljar,Williamson on Laws and Progress in Philosophy,2019
FRATUC-4,Bryan Frances,The Unfortunate Consequences of Progress in Philosophy,forthcoming
DOUAPP-2,Louis Doulas and Evan Welchance,Against Philosophical Proofs Against Common Sense,2021
NIECTB,Kai Nielsen,Can There Be Progress in Philosophy?,1987
HELVCA-2,Grace Helton,Viewpoint Convergence as a Philosophical Defect,forthcoming
MARVBA,Joseph Margolis,Venturing Beyond Analytic Philosophy's ?Best? Arguments to the Implied Inadequacies of its Metaphilosophical Intuitions,2013
SCHTTT-12,Jeanine Weekes Schroer,The Terrifying Tale of the Philosophical Mammy,2013
METMPD,Thaddeus Metz,Making Philosophical Discoveries,forthcoming
WALAIA-7,Matthew D. Walker,"Aristotle, Isocrates, and Philosophical Progress: \emph{Protrepticus} 6, 40.15-20/B55",2020
KIDTCO-3,Ian James Kidd,The Contingency of Science and the Future of Philosophy,2011
GAGQPD-2,Philippe Gagnon,"Le Paradoxe du Progr\`{e}s : Cournot, Stent Et Ruyer",2014
SUMROW-3,Jesse S. Summers,Rationalizing Our Way Into Moral Progress,2017
SHAEPI-4,Yafeng Shan,Examining Philosophy Itself,2023
GARNAC-2,A. Gare,Narratives and Culture: The Primordial Role of Stories in Human Self-Creation,2002
ANDHTV,James Andow,How to Vindicate the Armchair,2022
PARPIA-11,T. Parent,"Philosophy is a Great Success, and We Are Fooled Into Thinking Otherwise",forthcoming
GOLTAN-4,Dylan Goldman,Towards a New Account of Progress in Metaphysics: The Tool Building Approach,manuscript
REHABF,Michaela Rehm,"Aufkl\""{a}rung \""{U}ber Fortschritt: Warum Rousseau Kein ?Zur\""{u}ck Zur Natur? Propagiert",2012
KITAPB,Eve Kitsik,Attentional Progress by Conceptual Engineering,2022
BREWFE,Franz Brentano,"Was F\""{u}r Ein Philosoph Manchmal Epoche Macht",1876
JJCEAS,J. J. C. Smart,Ethics and Science,1981
MELPAT,Andrew Melnyk,Philosophy and the Study of its History,2008
HELDLA-2,Benj Hellie,David Lewis and the Kangaroo: Graphing Philosophical Progress,2017
GIROP,Fedor Girenok,On Philosophy,2013
GIBPAA-2,Ben Gibran,Philosophy as a Private Language,2012
FRATEC-7,Bryan Frances,The Epistemic Consequences of Paradox,2022
DUVPCI,Russell J. Duvernoy,Philosophical Criteria in Whitehead and Rorty,2017
MAGCIP-3,S\l{}awomir Magala,Creativity in Philosophy,1978
DEBPIO-3,Ulrich de Balbian,"Philosophical Insights Original Vs Factual Derivative: (Original, Creative Vs Academic, Factual Ideas)",2018
DEBTIA-10,Ulrich De Balbian,The Institutional and Personal Need for Philosophy,2017
VENMSO-2,Scott D. G. Ventureyra,Making Sense of Nonsense: Navigating Through the West's Current Quagmire,2022
REETFO-6,Jonathan Ree,The Fetishism of Morality,2010
EVETPO,Walter Goodnow Everett,The Problem of Progress,1923
MERPAP-10,Trenton Merricks,Progress and Pluralism in Philosophy,2022
HERPIT-2,Julia Hermann and Jeroen Hopster and Wouter Kalf and Michael Klenk,"Philosophy in the Age of Science? Inquiries Into Philosophical Progess, Method, and Societal Relevance",2020
HALIPI-2,Viscount Haldane,Ii.--On Progress in Philosophical Research,1916
SINPOT-5,Ajit Kumar Sinha,Proceedings of the Symposia on Philosophy,2014
GARWTP-2,Georgi Gardiner,"What's the Point of Knowledge?: A Function-First Epistemology. Michael Hannon. Oxford University Press, 2019, Ix+275 Pp., Isbn: 9780190914721. \$78.00",2021
DESTNO-7,Laura Mues de Schrenk,Two Nations of Progress,1990
DCAP-2,B. D.,Civilization and Progress,1974
