ID,Author,Title,Year
LEVSER-3,Lia Levy,Sujeito e Representa\c{c}~{a}o: O Conceito Cartesiano de Id\'{e}ia,1999
MENEOS-5,Christophe Menant,Evolution of Self-Consciousness. Pan-Homo Split and Anxiety Management. (June 2023 Assc 26 Poster. Not Presented),manuscript
YARTIO,Ilexa Yardley,The Identity of One: Conservation of the Circle,2016
TANORT-2,Tanya Kelley,Once Removed: The Nature of Representation,manuscript
YARMM,Ilexa Yardley,Multi-Channel Mathematics,2022
YARWTM,Ilexa Yardley,What the Metaverse has to Do with Physics,2021
HALTAP-8,Albert Halliday,Towards a Pre-Representation,manuscript
MENFMI-2,Christophe Menant,"From Meaningful Information to Representations, Enaction and Cognition (e-Cap08 Montpellier 2008)",manuscript
YARCT-3,Ilexa Yardley,Circular Thinking,2020
YARWMP,Ilexa Yardley,What Modern Physicists Are 'Discovering',2021
YARWCI,Ilexa Yardley,Why Crypto-Everything is Here to Stay,2021
YARIGI,Ilexa Yardley,Iop: Get It Straight,2022
YARCT-2,Ilexa Yardley,Circularity,2022
YARETS,Ilexa Yardley,Eliminating the Speed of Light as a ?Constant?,2021
YARUT,Ilexa Yardley,Universal Tokenization,2021
QUEPCO,Jo\~{a}o Queiroz,Peirce's Classifications of Signs: From 'on the Logic of Science' to 'Syllabus of Certain Topics of Logic',2007
YARBB,Ilexa Yardley,Biomimetics (Biomimicry) (Biomemetics),2021
STRR-7,Narve Strand,Intentionality,manuscript
YARTCN,Ilexa Yardley,The Connectionless Network,2021
FRETCO-43,Anne Freadman,The Classifications of Signs : 1867-1885,2001
GRZWBW,Alex Grzankowski and Ray Buchanan,Why Bother with Mental Representations?,2022
MENROD-2,Angela Mendelovici,"Review of Dominic Gregory's Showing, Seeming, and Sensing",2014
