ID,Author,Title,Year
LAILFE,Yu{-}Yi Lai and Karyn Lai,Learning From Exemplars in Confucius? \emph{Analects}: The Centrality of Reflective Observation,2023
CONVAR,Tim Connolly,Virtues and Roles in Early Confucian Ethics,2016
NYLZCC,Michael Nylan,Zhuangzi: Closet Confucian?,2017
JENHSW,Leigh Jenco,"How Should We Use the Chinese Past? Contemporary Confucianism, the ?Reorganization of the National Heritage? and Non-Western Histories of Thought in a Global Age",2017
FINTPO-2,Herbert Fingarette,The Problem of the Self in the Analects,1979
FOUCAA-2,Mathew A. Foust,Confucianism and American Philosophy,2017
BOCCAE,Mary I. Bockover,Confucianism and Ethics in the Western Philosophical Tradition I: Foundational Concepts,2010
KIDCCA,Ian James Kidd,"Confucianism, Curiosity, and Moral Self-Cultivation",2018
ZEHAHO-2,Li Zehou and Andrew Lambert,A History of Classical Chinese Thought,2019
HERTMO,Herbert Fingarette,The Music of Humanity in the Conversations of Confucius,1983
AMYTEF,Amy Olberding,"The Educative Function of Personal Style in the ""Analects""",2007
ROBPSA-6,Seth Robertson,"Power, Situation, and Character: A Confucian-Inspired Response to Indirect Situationist Critiques",2018
HAGTPO,Kurtis Hagen,The Propriety of Confucius: A Sense-of-Ritual,2010
RIEC,Jeffrey Riegel,Confucius,2008
OLBDOT,Amy Olberding,Dreaming of the Duke of Zhou: Exemplarism and the Analects,2008
JIYYPW-2,Jiyuan Yu,Yi: Practical Wisdom in Confucius?s Analects,2006
SLIZXR,Edward Slingerland and Daniel K. Gardner,"Zhu Xi's Reading of the Analects: Canon, Commentary, and the Classical Tradition",2003
WILCIA-4,Stephen A. Wilson,"Conformity, Individuality, and the Nature of Virtue: A Classical Confucian Contribution to Contemporary Ethical Reflection",1995
BRIMAA,Erica Brindley,Moral Autonomy and Individual Sources of Authority in the Analects,2011
LAMCTA-4,Andrew Lambert,Confucian Thought and Care Ethics: An Amicable Split?,2016
LITCP-2,Yong Li,The Confucian Puzzle,2012
CHEVEA,Lai Chen,Virtue Ethics and Confucian Ethics,2010
FRITTH,Warren G. Frisina,Thinking Through Hall and Ames: On the Art of Comparative Philosophy,2016
WANTRS,Qiong Wang,The Relational Self and the Confucian Familial Ethics,2016
DOLCEA,Marc J. Dollinger,Confucian Ethics and Japanese Management Practices,1988
COKHVR,Bradford Cokelet,How Virtue Reforms Attachment to External Goods: The Transformation of Happiness in the Analects,2020
CLITSO,Erin M. Cline,"Two Senses of Justice: Confucianism, Rawls, and Comparative Political Philosophy",2007
WANPAI,Huaiyu Wang,Piety and Individuality Through a Convoluted Path of Rightness: Exploring the Confucian Art of Moral Discretion Via Analects 13.18,2011
SARVCW,Hagop Sarkissian,Virtuous Contempt (Wu ?) in the Analects,forthcoming
KIMCTL,Hye{-}Kyung Kim,"Critical Thinking, Learning and Confucius: A Positive Assessment",2003
HALGIR,David L. Hall and Roger T. Ames,Getting It Right: On Saving Confucius From the Confucians,1984
DIFSRI,Larson Di Fiori and Henry Rosemont Jr,Seeking Ren in the Analects,2017
OLBATH,Amy Olberding,?Ascending the Hall?: Style and Moral Improvement in the Analects,2009
KUPCAT-2,Joel J. Kupperman,Confucius and the Problem of Naturalness,1968
LIPCA-5,Zhuoyao Li,Political Confucianism and Multivariate Democracy in East Asia,2019
LIUOCP,Qingping Liu,On Confucius' Principle of Consanguineous Affection: A Reading of the Dialogue About the Three-Year Mourning in the Lunyu,2006
ELSTAO-2,David Elstein,The Authority of the Master in the Analects,2009
WANAGS,Huaiyu Wang,"A Genealogical Study of De: Poetical Correspondence of Sky, Earth, and Humankind in the Early Chinese Virtuous Rule of Benefaction",2015
WONCTS-2,David Wong,Cultivating the Self in Concert with Others,2013
SIMTMS,May Sim,The Moral Self in Confucius and Aristotle,2003
ROBHAC-2,Robert Elliott Allinson,Hillel and Confucius: The Prescriptive Formulation of the Golden Rule in the Jewish and Chinese Confucian Ethical Traditions,2003
ACKCCA-2,David Ackerman and Jing Hu and Liyuan Wei,"Confucius, Cars, and Big Government: Impact of Government Involvement in Business on Consumer Perceptions Under Confucianism",2009
CONKAC,George B. Connell,Kierkegaard and Confucius: The Religious Dimensions of Ethical Selfhood,2009
BRIWUA,Erica Brindley,?Why Use an Ox-Cleaver to Carve a Chicken?? the Sociology of the Junzi Ideal in the Lunyu,2009
YINPPA,Jingcai Ying,Political Participation as Self-Cultivation: Towards a Participatory Theory of Confucian Democracy,2018
SIMDAC-2,May Sim,Dewey and Confucius: On Moral Education,2009
CLITWT,Erin M. Cline,"The Way, the Right, and the Good",2009
CHAAEO-9,Sin yee Chan,An Ethic of Loving: Ethical Particularism and the Engaged Perspective in Confucian Role-Ethics,1993
YUTBO,Jiyuan Yu,The Beginning of Ethics: Confucius and Socrates,2005
CHITAC-2,Ann{-}Ping Chin,The Authentic Confucius: A Life of Thought and Politics,2007
DAVCAT-5,David E. Soles,Confucius and the Role of Reason,1995
CUATCO,Antonio S. Cua,The Concept of Paradigmatic Individuals in the Ethics of Confucius,1971
SARCAT-6,Hagop Sarkissian,Confucius and the Superorganism,2017
RUDRRA,George Rudebusch,Reconsidering Ren as Virtue and Benevolence,2013
ALLTGR,Robert E. Allinson,The Golden Rule as the Core Value in Confucianism \& Christianity: Ethical Similarities and Differences,1992
FROTAO,Katrin Froese,The Art of Becoming Human: Morality in Kant and Confucius,2008
NIOC,Peimin Ni,On Confucius,2002
CHECAA,Jingpan Chen,Confucius as a Teacher: Philosophy of Confucius with Special Reference to its Educational Implications,1990
HERHTA,Herbert Fingarette,How the Analects Portrays the Ideal of Efficacious Authority,1981
ELSCRC,David Elstein,Confucian Reflective Commitment and Free Expression,2016
CHOTPO-3,Kim{-}Chong Chong,The Practice of Jen,1999
HAITPP,William A. Haines,The Purloined Philosopher: Youzi on Learning by Virtue,2008
YUCHA,Jiyuan Yu,Chinese Harmony and Greek Harmony--on Li Chenyang?s the Confucian Philosophy of Harmony,2016
LEETUO,Sang{-}Im Lee,The Unity of the Virtues in Aristotle and Confucius,1999
TANFCT-2,Sor{-}hoon Tan,From Cannibalism to Empowerment: An Analects-Inspired Attempt to Balance Community and Liberty,2004
CHAGAR,Sin Yee Chan,Gender and Relationship Roles in the Analects and the Mencius,2000
LUOCVP,Shirong Luo,Confucius's Virtue Politics: Ren as Leadership Virtue,2012
BAIDT,Adam D. Bailey and Alan Strudler,Dialogue: The Confucian Critique of Rights-Based Business Ethics,2011
OLBDCT,Amy Olberding,Dao Companion to the Analects,2013
KIMCAC,Ha Poong Kim,Confucius's Aesthetic Concept of Noble Man: Beyond Moralism,2006
WALPAE-10,Matthew D. Walker,Punishment and Ethical Self-Cultivation in Confucius and Aristotle,2019
OLBTCO,Amy Olberding,The Consummation of Sorrow: An Analysis of Confucius' Grief for Yan Hui,2004
CONTAO-12,Arthur Confucius and Waley,The Analects of Confucius,1938
hoon2005-SORICP,T.a.n. Sor{-}hoon,Imagining Confucius: Paradigmatic Characters and Virtue Ethics,2005
YEAAER,Lee Yearley,An Existentialist Reading of Book 4 of the Analects,2001
RYALTR,Liam D. Ryan,Let the Ruler Be the Ruler,2022
JOSJDA,Joseph Grange,John Dewey and Confucius: Ecological Philosophers,2003
GIECGA,Nicholas F. Gier,"Confucius, Gandhi and the Aesthetics of Virtue",2001
BODCTM,Derk Bodde,"Confucius, the Man and the Myth",1950
DAVATG,David L. Hall and Roger T. Ames,Against the Greying of Confucius: Responses to Gregor Paul and Michael Martin,1991
WILCMA-4,John N. Williams,"Confucius, Mencius, and the Notion of True Succession",1988
AMECAT,Roger T. Ames,Confucius and the Ontology of Knowing,1989
LIJTDO,B.i. Lijun and Fred D'agostino,The Doctrine of Filial Piety: A Philosophical Analysis of the Concealment Case,2004
BACTAO-8,Robert L. Backus and William Edward Soothill,The Analects of Confucius,1969
CHOCVE,Chong Kim Chong,"Confucius's Virtue Ethics. Li, Yi, Wen and Chih in the Analects",1998
ROSARC,Henry Rosemont Jr,A Reader's Companion to the Confucian Analects,2012
XUPC,Keqian Xu,???????????? (Pre-Qin Confucian Theory on Human Desires),2006
BLAHIA,Donald N. Blakeley,Hearts in Agreement: Zhuangzi on Dao Adept Friendship,2008
BROSLA,Miranda Brown and Uffe Bergeton,?Seeing? Like a Sage: Three Takes on Identity and Perception in Early China,2008
GROMRR,Louis Groarke,Moral Reasoning: Rediscovering the Ethical Tradition: Moral Reasoning: Rediscovering the Ethical Tradition,2011
ALTRAT-2,Wayne Alt,"Ritual and the Social Construction of Sacred Artifacts: An Analysis of ""Analects"" 6.25",2005
SARWDA-2,Hagop Sarkissian,Well-Functioning Daos and Moral Relativism,2022
CHEDMO,Xiao{-}Yang Chen,Defensive Medicine or Economically Motivated Corruption? A Confucian Reflection on Physician Care in China Today,2007
TANCDA,Sor{-}Hoon Tan,Confucian Democracy as Pragmatic Experiment: Uniting Love of Learning and Love of Antiquity,2007
DAWC,Raymond Stanley Dawson,Confucius,1981
TAO-154,Confucius .,The Analects of Confucius,1910
CRECTM,Herrlee Glessner Creel,"Confucius, the Man and the Myth",1949
ZHAWOL-2,Jian Zhang,Why Observing Li is Not the Instrument to Attain Ren : On the Relation Between Ren and Li in the Analects (1st edition),2023
FOULIT,Mathew A. Foust,Loyalty in the Teachings of Confucius and Josiah Royce,2012
KINRIT,R. A. H. King,Ren in the Analects: Skeptical Prolegomena,2012
CHETLB,Chung{-}Ying Cheng,Theoretical Links Between Kant and Confucianism: Preliminary Remarks,2006
VITCCA-3,Rico Vitz,"Character, Culture, and Humean Virtue Ethics: Insights From Situationism and Confucianism",2018
BELACO,Daniel A. Bell,A Comment on Confucian Role Ethics,2012
HUNCBT,Michael Hunter,Confucius Beyond the \emph{Analects},2017
HARTNO-19,Eirik Lang Harris,"The Nature of the Virtues in Light of the Early Confucian Tradition""",2011
VANCSE-4,Paul van Els,Confucius's Sayings Entombed: On Two Han Dynasty Bamboo Lunyu Manuscripts,2018
KELTGO-2,Kelly James Clark,"The Gods of Abraham, Isaiah, and Confucius",2005
NELTQO,Eric S. Nelson,The Question of Resentment in Nietzsche and Confucian Ethics,2013
BAICRS,Adam D. Bailey,Confucianism-Based Rights Skepticism and Rights in the Workplace,2011
ZHACTO,Maoze Zhang,Confucius' Transformation of Traditional Religious Ideas,2011
MARCMD-6,Jos\'e Joaqu\'{i}n Castell\'{o}n Mart\'{i}n,"Confucio: Maestro de Moral, Fil\'{o}sofo de \'{E}tica",2023
JOCEAO,Christian Jochim,Ethical Analysis of an Ancient Debate: Moists Versus Confucians,1980
GIEWCA,Nicholas F. Gier,"Whitehead, Confucius, and the Aesthetics of Virtue",2004
MAXAAC,Max Hamburger,Aristotle and Confucius: A Study in Comparative Philosophy,1956
CHOAIT,Kim{-}Chong Chong,Autonomy in the Analects,2003
HSUACE,Cho{-}yun Hsu,Applying Confucian Ethics to International Relations,1991
CHECVO,Ning Chen,Confucius? View of Fate,1997
VANTDO-4,Bryan W. van Norden,The Dao of Kongzi,2002
LAMLEC,Andrew Lambert,Love?s Extension: Confucian Familial Love and the Challenge of Impartiality,2021
BLATAO-2,Donald Blakeley,The Analects on Death,2010
SIMRVE,May Sim,Rethinking Virtue Ethics and Social Justice with Aristotle and Confucius,2010
WALNRI,Matthew D. Walker,Non-Impositional Rule in Confucius and Aristotle,2018
CREMC,Sergio Volodia Marcello Cremaschi,Morale Confuciana,1996
EHACP,Edmond Eh,A Confucian Perspective on Tertiary Education for the Common Good,2018
FOUEFE,Mathew Foust and Sor{-}Hoon Tan,Feminist Encounters with Confucius,2016
NIHFI,Peimin Ni,How Far is Confucius an Aristotelian?: Comments on May Sim?s Remastering Morals with Aristotle and Confucius,2009
FOUGAM,Mathew A. Foust,Grief and Mourning in Confucius?s Analects,2009
SIMYJT,May Sim,"Yu, Jiyuan, the Ethics of Confucius and Aristotle: Mirrors of Virtue",2009
CARWAT-6,Thomas D. Carroll,Wittgenstein and the Analects on the Ethics of Clarification,2016
LICHG,Chenyang Li,"Confucian Harmony, Greek Harmony, and Liberal Harmony",2016
YUTMO,Jiyuan Yu,The ?Manifesto? of New-Confucianism and the Revival of Virtue Ethics,2008
CHEJAP,Chung{-}Ying Cheng,Justice and Peace in Kant and Confucius,2007
SELHLA-2,Thomas Whitfield Selover,Hsieh Liang-Tso and the Analects of Confucius: Humane Learning as a Religious Quest,2005
MILWOT-2,Christian B. Miller,Wong on Three Confucian Metaphors for Ethical Development,2017
HOEPVI,Lok Hoe,Partiality Versus Impartiality in Early Confucianism,2013
KUPCAT-3,Joel J. Kupperman,Confucius and the Nature of Religious Ethics,1971
YUCRS,Jiyuan Yu,Confucius' Relational Self and Aristotle's Political Animal,2005
ASHWAG-2,Robert Ashmore,Word and Gesture: On Xuan-School Hermeneutics of the Analects,2004
IVAWCW,Philip J. Ivanhoe,Whose Confucius? Which Analects?,2001
PHIANI,Philip H. Huang,A New Interpretation of Confucius,1980
DORTCO,Kenneth Dorter,The Concept of the Mean in Confucius and Plato,2002
HYULAT,"Hyun H\""{o}chsmann",Love and the State in Plato and Confucius,2002
HSUCAA,Hsei{-}Yung Hsu,Confucius and Act-Centered Morality,2000
CHAPHA,Alan Chan,"Philosophical Hermeneutics and the Analects: The Paradigm of ""Tradition""",1984
KWACOB,Jonathan Kwan,Confucius on Balancing Generalism and Particularism in Ethics and Aesthetics,2021
CONSAS-3,Timothy Connolly,Sagehood and Supererogation in the Analects,2013
JIASAR,Jinhua Jia,Shu-Considerateness and Ren-Humaneness: The Confucian Silver Rule and Golden Rule,2024
GUAAMT-2,Jiang Guanghui,A Modern Translation of Confucius's Comments on the Poetry,2008
DEFAHD-4,Carine Defoort,A Homeless Dog: Li Ling's Understanding of Confucius: Editor's Introduction,2010
BAITPO-5,Tongdong Bai,The Price of Serving Meat--on Confucius's and Mencius's Views of Human and Animal Rights,2009
CONFAF-5,Tim Connolly,Friendship and Filial Piety: Relational Ethics in Aristotle and Early Confucianism,2012
CARMOR-2,Thomas D. Carroll,Moments of Reticence in the Analects and Wittgenstein,2020
KIMCVE,Richard Kim and Javier Cuervo and Richard Roque and Reuben Mondejar,Confucian Virtue Ethics and Business,2018
LIATSA,Shenbai Liao,The Subjectivity and Universality of Virtues--an Investigation Based on Confucius? and Aristotle?s Views,2011
JIACVO,Xinyan Jiang,Confucius?s View of Courage,2012
GENCCC,Joachim Gentz,Confucius Confronting Contingency in the Lunyu and the Gongyang Zhuan1,2012
XINTWV,Xinzhong Yao,"The Way, Virtue, and Practical Skills in the Analects",2012
XUASC,Keqian Xu,A Synthetic Comprehension of the Way of Zhong in Early Confucian Philosophy,2012
CHEOIO-2,Chung{-}Ying Cheng,On Internal Onto-Genesis of Virtues in the Analects: A Conceptual Analysis,2012
ROGHCC-2,Dawid Rogacz,Jak ?Chiny? Stworzy\l{}y Europ\ke: Narodziny O\'{s}wieceniowego Sekularyzmu Z Ducha Konfucjanizmu,2017
BRYSMR,Bryan Van Norden,"Sim, May, Remastering Morals with Aristotle and Confucius: New York: Cambridge University Press, 2007, 224 Pages",2009
CAIIQO,Zong{-}qi Cai,In Quest of Harmony: Plato and Confucius on Poetry,1999
ANGDCP,Stephen C. Angle,Does Confucian Public Reason Depend on Confucian Civil Religion?,2019
RICITZ,Richard N. Stichler,Interpreting the Zhongyong: Was Confucius a Sophist or an Aristotelian?,2004
CONTBO-3,Confucius and James Roland Ware,The Best of Confucius,1950
LICB,Yuan Li,Confucius (551-479 Bc),2014
CAITSO-2,Zhizhong Cai,The Sayings of Mencius: Wisdom in a Chaotic Era,1960
HUAKMX,Gongwei Huang,"Kong, Meng, Xun Zhe Xue Zheng Yi",1975
YUETVO,Shirley Yuen,"Three Virtues of Effective Parenting: Lessons From Confucius on the Power of Benevolence, Wisdom, and Courage",2005
DUYTOA,J. J. L. Duyvendak,The Origin and Development of the State Cult of Confucius,1935
CHERNC,Chung{-}Ying Cheng,Rectifying Names [Cheng-Ming] in Classical Confucianism,1977
KIMFPA-2,Richard Kim and Reuben Mondejar and Chris Chu,Filial Piety and Business Ethics: A Confucian Reflection,2016
BAHTHO,Archie J. Bahm,The Heart of Confucius: Interpretations of Genuine Living and Great Wisdom,1977
HOUTAM,Marion Hourdequin,Tradition and Morality in the Analects: A Reply to Hansen,2004
LITKIT,Ronnie Littlejohn,"Kongzi in the Zhuangzi""",2010
CHEKFZ,Lai Chen,Kong Fu Zi Yu Xian Dai Shi Jie =,2011
TANKJS,Yuquan Tan,Kongzi Jing Shen Jian She Lun,1984
CONEOC,Tim Connolly,Ethics of Compassion: Buddhist Karu\d{n}=a and Confucian Ren,2013
LINTRC-6,Li Ling,The Real Confucius: Author's Introduction,2010
LIUKHZ,Danzhong Liu and Fumei Huang and Guangming Yuan,Kongzi Hua Zhuan,1982
STESCA,Warren E. Steinkraus,"Socrates, Confucius, and the Rectification of Names",1980
CHOKUS-2,Hyo?n Ch?oe,Kongja U?I Saengae,1986
LIKMDF,Qiqian Li,Kong Men di Zi Yan Jiu,1987
ZHAALO-2,Qiyun Zhang,A Life of Confucius,1971
SLICCI,Edward Slingerland,"Classical Confucianism (I) : Confucius and the Lun-Y\""u",2009
FENLKQ,Youlan Feng,Lun Kong Qiu,1975
MOLNPA,Eske J. Mollgaard,"Negation, Poetry, and Philosophy: Moments Between the Feng and the Lunyu",1993
BAOKSZ,Pengshan Bao,Kongzi Shi Zen Yang Lian Cheng De,2010
XIAWSA,Xiaoming Wu,"Words, Speech, and Argument in the Analects",2009
CAIKDS,Renhou Cai,Kongzi di Sheng Ming Jing Jie: Ru Xue di Fan Si Yu Kai Zhan,1998
YUAHTR,Jinmei Yuan,How to Read Dewey and Confucius,2003
SHUSOP,Dongfang Shuo and Lin Hongcheng,Separation of Politics and Morality: A Commentary on Analects of Confucius,2006
LUOKWW,Mengce Luo,Kongzi Wei Wang Er Wang Lun,1982
ASHWAG,Robert Ashmore,Word and Gesture: On,2004
GIETEO-2,Nicholas F. Gier,The Ethics of Confucius and Aristotle: Mirrors of Virtue ? by Jiyuan Yu,2008
HONCA,Tze{-}ki Hon,Confucius Analects,2005
LITCAI,Ronnie Littlejohn,Confucianism: An Introduction,2010
LOEBB,M. C. Lo,"E. Bruce Brooks and A. Taeko Brooks, the Original Analects: Sayings of Confucius and His Successors Reviewed By",2001
TAAOSO,Cheuk{-}Woon Taam,On Studies of Confucius,1953
ALTRTS-2,Wayne Alt,Revisiting the Shop of Confucius,1994
PALCAC-2,Alan L. Paley,"Confucius, Ancient Chinese Philosopher",1973
CLINVA,Erin M. Cline,Nameless Virtues and Restrained Speech in the Analects,2009
RYACAC,James A. Ryan,"Conservatism and Coherentism in Aristotle, Confucius, and Mencius",2001
LINCDO,Li Ling,Confucius's Discussions of Propriety,2010
ZHOABC,Kuijie Zhou,A Basic Confucius: An Introduction to the Wisdom and Advice of China's Greatest Sage,2005
ALLCAT-7,Robert Allinson,Confucianism and Taoism,2011
NIRTH,Peimin Ni,Rectify the Heart-Mind for the Art of Living: A Gongfu Perspective on the Confucian Approach to Desire,2014
YANACO-4,Michael Vincent Yang,A Critique of Confucius? Philosophy,2016
CALRTN,William A. Callahan,Resisting the Norm: Ironic Images of Marx and Confucius,1994
HUAKZX,Shaozu Huang,Kongzi Zhi Xi Nu? Ai Le,1987
MAUCAS,Maurice Cohen,Confucius and Socrates,1976
CHESSZ,Shaoming Chen,"Si Shi Zhi Jian: ""Lun Yu"" de Guan Nian Shi Shi Du",2009
KIMLCT-2,Hye{-}Kyung Kim,"Learning, Critical Thinking, and Confucius",2006
WSEHLA,Thomas W. Selover,Hsieh Liang-Tso and the Analects of Confucius: Humane Learning as a Religious Quest,2003
BUNAOT-3,Nicholas Bunnin,Aspects of the Self in the Analects,2014
Lin1976-HSIAII,Lo Hsiang{-}Lin,"An Inquiry Into the Doctrinal System of Confucius From the Lun-Y\""u",1976
LUOCWH,Zhengxin Luo,Cong Wen Hua Bei Jing Lun Kong Meng Xun Si Xiang Zhi Yan Bian,1981
CHEKHS-2,Li{-}fu Ch?en,K?ung-Tzu Hsu?Eh Shou Tui Shih Chieh Chih Ying Hsiang,1971
KELCIL,Betty Kelen,Confucius: In Life and Legend,1971
WARTSO-9,James Roland Ware and Confucius,The Sayings of Confucius,1955
BODNOP,Professor Bodde and H. G. Creel,"Notes on Professor Bodde's Review of ""Confucius, the Man and the Myth""",1951
LINTTS,Li Ling,The Thirteen Sages of the House of Confucius,2010
LIUKTS,Mai Liu,K?ung-Tzu Ti Sheng P?eng,1975
CHECRA,Chung{-}Ying Cheng,"Confucian Ren and Deweyan Experience: A Review Essay on Joseph Grange?s John Dewey, Confucius, and the Global Philosophy",2005
STFB-2,E. H. S. and James Legge,"The Four Books: Confucian Analects, the Great Learning, the Doctrine of the Mean, and the Works of Mencius",1966
ALLTGR-4,Robert Elliott Allinson,The Golden Rule in Confucianism,1988
FOUPOF,Mathew A. Foust,Perplexities of Filiality: Confucius and Jane Addams on the Private/Public Distinction,2008
ROGART,Roger T. Ames,A Response to Fingarette on Ideal Authority in the Analects,1981
CORCEI-2,Piero Corradini,Confucio e Il Confucianesimo,1973
LIKMLU,Danlang Li,Kong Meng Lao Zhuang Zhe Xue,1981
YIATO,S\u{u}ng{-}Hwan Yi,A Topography of Confucian Discourse: Politico-Philosophical Reflections on Confucian Discourse Since Modernity,2005
CHAALO,Ch?i{-}yu?n Chang,A Life of Confucius,1954
CHIKCE,Mu Ch?ien,K?ung-Tzu Chuan,1975
RANCEE-2,Shyam Ranganathan,"Confucius?s Ethics (Ethics-1, M34)",2016
LIATTL,Tzu{-}fan Liang,Tseng Ting Lun Yu? Wai P?ien,1978
XINICV,Y. A. O. Xinzhong,Introduction: Conceptualizing Virtues in the Analects of Confucius,2012
CAIKMX,Renhou Cai,Kong Meng Xun Zhe Xue,1984
HSUTPO,C. Y. Hsu,The Philosophy of Confucius,1926
SIMC,Bennett B. Sims,Confucius,1968
TRANGB,Tro?ng Kim Tra??n,Nho Gia?O,1971
HONTWO-2,L. I. Honglei,The Wisdom of Administration in the Analects,2012
DEGRCI-3,David H. Degrood and Dale Maurice Riepe and John Somerville,Radical Currents in Contemporary Philosophy,1971
LOTOF,Yuet Keung Lo,"Teacher-Disciple, or Friends??An Historico-Exegetical Approach to the Analects",2008
JUE_OC,Guo Jue,\emph{Lives of Confucius: Civilization's Greatest Sage Through the Ages} (Review),2012
FUNDOI,Yiu{-}Ming Fung,Disposition or Imposition?--Remarks on Fingarette?s Lunyu,2010
PANABS,Stephen C. Y. Pan,A Brief Survey of Confucius? Political Philosophy,1938
WANDOI-2,Hanhao Wang,Discourses of ?Imperialism? in the Late Qing Dynasty,2018
CROMK,Carl Crow,Master Kung: The Story of Confucius,1937
LINCPW,Li Ling,Confucius's Political Worries,2010
ZHOKMS,Changyao Zhou,Kong Mo Si Xiang Zhi Bi Jiao,1979
ALLCGR,Robert Elliott Allinson,Confucius? Golden Rule,1988
Hsiung1976-CHITTO-4,Wu Ching{-}Hsiung,The Thought of Confucius and Chinese Culture,1976
CONTCO-10,Miles Menander Confucius and Dawson,The Conduct of Life,1941
LIECA-2,Yong Li,"Evolution, Care and Partiality",2011
YANKDF,Jingfan Yang,Kongzi di Fa Lu? Si Xiang,1984
GUECA-3,Ming Dong Gu,"Everyone?s Confucius, All Readers? Analects",2010
CONFIE,Tim Connolly,Fallibilism in Early Confucian Philosophy,manuscript
WUDCOT,Wu Dincbo,Controversy Over the Evaluations of Confucius,1989
CAICS,Xiqin Cai,Confucius Says =,2006
