ID,Author,Title,Year
CARHAT-16,Louis Caruana,"Holism and the Understanding of Science: Integrating the Analytical, Historical and Sociological",2000
COHHTA-2,Jonathan Cohen,"Holism, Thought, and the Fate of Metaphysics: Counter-Reply to Heal",1999
BIAIUI,Matteo Bianchin,"Intentionalit\""{a}t Und Interpretation Auffassung, Auslegung Und Interpretation in der Ph\""{a}nomenologie Husserls",2002
MCCHWT,Ron McClamrock,Holism Without Tears: Local and Global Effects in Cognitive Processing,1989
DAVUA,Andrew Davis,3. Understanding and Holism,1998
BERIRQ-2,Jonathan Berg,"Inferential Roles, Quine, and Mad Holism",1993
LEPWDS-2,Ernest LePore and Barry Loewer,What Davidson Should Have Said,1989
FODRTB,Jerry A. Fodor and Ernest LePore,Reply to Block and Boghossian,1993
PERHTP-2,Alberto Peruzzi,Holism,1993
MONNEI,Martin Montminy,Normativit\'e Et Irr\'{e}ductibilit\'e du Mental,2002
LEVIC,Joseph Levine,Intentional Chemistry,1986
SHISSO-3,Sanford Shieh,Some Senses of Holism: An Anti-Realist's Guide to Quine,1997
NORORA,Christopher Norris,Ontological Relativity and Meaning-Variance: A Critical-Constructive Review,1997
STRAAH,Danie F. M. Strauss,?Atomism and Holism? with Special Reference to a Key Issue in Social-Political Philosophy,1999
CHUSRT-2,P. M. Churchland,Second Reply to Fodor and Lepore,1996
VANDOD-7,Kees Van Deemter,Domains of Discourse and the Semantics of Ambiguous Utterances: A Reply to Gauker,1998
DEVHAC,Michael Devitt,Holism: A Consumer Update,1993
STUHAR,Karsten R. Stueber,Holism and Radical Interpretation: The Limitations of a Formal Theory of Meaning,1997
ADDH,L. Addis,Holism,1995
LUDICH,Kirk A. Ludwig,Is Content Holism Incoherent?,1993
BRESTO-2,Anke Breunig,Sellars's Twist on Carnap's Syntax,2018
LYCDMO,William G. Lycan,Davidson's ?Method of Truth? in Metaphysics,2013
ANTCCA,Louise Anthony,Conceptual Connection and the Observation/ Theory Distinction,1986
DREHMS,Eli Dresner,"Holism, Meaning Similarity and Inferential Space--a Measurement Theoretic Approach",2019
HEAHIP-2,Richard Healey,Holism in Philosophy of Mind and Philosophy of Physics,2003
JACHRA,Henry Jackman,"Holism, Relevance, and Thought Content",1999
GULBET,Walter B. Gulick,Beyond Epistemology to Realms of Meaning,1999
VIGCEA,Alejandro G. Vigo,Casual Explanation and Base Holism in the Natural Philosophy of Aristotle,2010
FISQBA,Tyrus Fisher,Quine?s Behaviorism and Linguistic Meaning: Why Quine?s Behaviorism is Not Illicit,2011
KAWIMH,Filip Kawczy\'{n}ski,Is Meaning Holism Compatible with Semantic Minimalism?,2017
BARHIT,Andreas Bartels and Holger Lyre and Michael Esfeld,Holism in the Philosophy of Physics: An Introduction,2004
BENHAS-2,Hilan Bensusan and Manuel de Pinedo,Holism and Singularity Towards an Ontology of the Unfitting,2008
KHAWIW,Arpy Khatchirian,What is Wrong with the Indeterminacy of Language-Attribution?,2008
BARRBE-4,Christian Barth and Holger Sturm,Robert Brandoms Expressive Vernunft: Historische Und Systematische Untersuchungen,2011
GAUHWM,Christopher Gauker,Holism Without Meaning: A Critical Review of Fodor and Lepore's Holism: A Shopper's Guide,1993
SULI-13,Olivia Sultanescu,Introduction,2020
CHIHAC,Maria Chiara and Roberto Giuntini and Eleonora Negri,Holism and Contextuality: A Quantum-Like Semantics for Music,2010
ANTCCA-3,Louise Anthony,Conceptual Connection and the Observation/Theory Distinction,1993
BRASHI-3,Johannes Brandl,Semantic Holism is Here to Stay,1993
WESH-5,Merold Westphal,Holism: A Shopper?s Guide,1993
MONHRE-3,Martin Montminy,"Holisme, R\'{e}f\'{e}rence Et Irr\'{e}ductibilit\'e du Mental",2005
ESTQAH,K\^{e}nio Estrela,Quine and Holism,forthcoming
BEZTIO,Anne L. Bezuidenhout,The Impossibility of Punctate Mental Representations,1986
HEIH-2,John Heil,Holism,1995
BECMHA,Kelly M. Becker,Meaning Holism: An Articulation and Defense,1999
HANHMA,Carsten Martin Hansen,"Holism, Molecularism and the Surveyability of Content",2001
MARALN,Olga Markic,A Localist Network?,1997
KRIMAB,Y. H. Krikorian,Meaning as Behavior,1941
PATAV,Fabrice Pataut,"Analyomen 2, Volume Iii: Philosophy of Mind, Practical Philosophy, Miscellanea",1997
BRAARO,Raymond Bradley,A Refutation of Quine's Holism,manuscript
VILLCD-3,Ignacio \'{A}vila,La Cruzada de Fodor y Lepore Contra El Holismo de Quine. Protesta de Un Comprador Inconforme,2002
KALPLA,Byron Kaldis,"Persons, Language and Holism: An Inquiry Into Some Issues of the Ontology of the Social World",1991
LORP,Eric Lormand,Pshaw!,manuscript
TALMHA,C. J. L. Talmage and Mark Mercer,Meaning Holism and Interpretability,1991
MINTRO-2,Shao Ming,The Riddle of ?Gavagai?,2008
BERHAC,Jonathan Berg,Holism: A Consumer Update,1993
SOURTH,Ludovic Soutif,Response to Hendricks and Lepore,2009
ANTHAC,Louise Anthony,Holism: A Consumer Update,1993
SALHAD,Antonio Blanco Salgueiro,Holism and Dependency Among Properties,1998
MALHAI,Jeff Malpas,Holism and Indeterminacy,1991
WIKLFA,Asa Maria Wikforss,Linguistic Freedom: An Essay on Meaning and Rules,1996
KIMASG,Phil Kime,A Shopper's Guide to the Philosophy of Science,1993
DEVSLW,Michael Devitt,Semantic Localism: Who Needs a Principled Basis?,1994
TRIHAD-2,Logica Trianguli,Holism and Dependency Among Properties* Antonio Blanco Salgueiro,1998
PESIDO,Andrew Pessin,In Defense of Conceptual Holism: Reply to Fodor and Lepore,1995
BEZTIO-4,Anne L. Bezuidenhout,The Impossibility of Punctate Mental Representations,1986
MERNAT,Ad\`{e}le Mercier,Normativism and the Mental: A Problem of Language Individuation,1993
COLWPA,Narelle J. Coleman,W)Holism: Philosophy and Language (Response,1995
PATHOC,Fabrice Pataut,Holism of Content Ascription and Holism of Belief Content,1997
KUKMHA,Andr Kukla,Meaning Holism and Intentional Psychology,1989
ALDANO-2,Virgil C. Aldrich,"A Note on the Empirical Meaning of ""Possible""",1936
MAGILJ,Oran Magal,"Is Logic Just Last in Line for the Execution? Logic, Holism, and the Constitutive a Priori",2013
WAGQH,Steven J. Wagner,Quine's Holism,1986
TALSLA-2,Catherine J. L. Talmage,Semantic Localism and the Locality of Content,1998
MIQAD,Chienkuo Mi,Quine and Davidson on Meaning and Holism,1998
CRABCU,Edward Craig,{[}Book Chapter] (Unpublished),1997
ESFHIC,Michael Esfeld,Holism in Cartesianism and in Today's Philosophy of Physics,1999
MCGMAD,John Michael McGuire,Malapropisms and Davidson's Theories of Literal Meaning,2007
LEPSSA-3,E. Lepore and J. Fodor,State-Space Semantics and Meaning Holism-Reply,1993
DREDIT,Eli Dresner,Davidson's Interpretations: The Step Not Taken,2013
SAPHRO,Steve F. Sapontzis,Holism: Revolution or Reminder?,1993
MALORI-3,J. E. Malpas,Ontological Relativity in Quine and Davidson,1989
KOLOFA-3,V. Kolman,On Frege's Alleged Holism,2002
FULOPA,Barbara Fultner,Of Parts and Wholes,1998
PETSAP-8,Bradford M. N. Petrie,Semantics and Physicalism,1985
FABLAM,Ma\l{}gorzata Fabiszak,Language and Meaning: Cognitive and Functional Perspectives,2007
SUMIIR,Donna M. Summerfield and Pat A. Manfredi,Indeterminacy in Recent Theories of Content,1998
SILMHA,Arnold Silverberg,Meaning Holism and Intentional Content,1994
YOUHAM,James O. Young,Holism and Meaning,1992
BRAHAC,Johannes L. Brandl,Holism: A Consumer Update,1993
NORTHA-4,Halvor Nordby,The Holism Argument Against ?Modern Philosophy of Mind?,2006
TERFFT,Alice G. B. ter Meulen,From Frege to Dynamic Theories of Meaning,2003
MISRCT,Nenad Miscevic,Review. Coming to Our Senses: A Naturalist Program for Semantic Localism. Michael Devitt,1997
STUAV,Karsten R. Stueber,"Analyomen 2, Volume Ii: Philosophy of Language, Metaphysics",1997
SCAFPT-3,Ronald Scales,From Purity to Reference,1977
YAGHAC,Takashi Yagisawa,Holism: A Consumer Update,1993
ABEIAI,"G\""{u}nter Abel",Indeterminacy and Interpretation,1994
VANLHA,Robert Van Gulick,"Life, Holism and Emergence: Converging Themes",2011
Tihomirovic1989-JUTDOC-2,Dunja Jutroni\'c{-}Tihomirovi\'c,Davidson on Convention,1989
SUZMHH,Suzanne M. Phillips and Monique D. Boivin,Medieval Holism: Hildegard of Bingen on Mental Disorder,2007
MASSHI,Gerald J. Massey,Semantic Holism is Seriously False,1990
YUBI,Ning Yu,"7.2. Bringing Into Focus: Holism and Dualism, Heart and Head",2009
RUTRAL,Anne Ruth Mackor,Rules Are Laws: An Argument Against Holism,1998
GIIHAT,Ulrich Giihde,Holism and the Empirical Claim of Theory-Nets,1996
MALDBI,Ron Mallon,Differences Between Interpersonal and Intrapersonal Belief Ascription: A Problem with Block's Argument for Holism,unknown
BRASHI,Johannes L. Brandl,Semantic Holism is Here to Stay,1986
WEIITP,Leora Weitzman,Is the Possibility of Massive Error Ruled Out by Semantic Holism?,1998
MOHICA,J. N. Mohanty,"Intentionality, Causality and Holism",1984
PERHPJ,Jaroslav Peregrin,Holistick\'e Pojet\'i Jazyka,manuscript
BEZHAC,Anne L. Bezuidenhout,Holism: A Consumer Update,1993
HECSHW,Hector{-}Neri Casta\~{n}eda,"Semantic Holism Without Semantic Socialism: Twin Earths, Thinking, Language, Bodies, and the World",1989
MEISHA,Anthonie Meijers,Social Holism and Atomism: An Introduction,1998
HAHLOL,L. E. Hahn,Library of Living Philosphers: The Philosophy of Michael Dummett,2007
MANTBT,Richard N. Manning,"Taking Back the Excitement : Construing ""Theoretical Concepts"" so as to Avoid the Threat of Underdetermination",2012
CALMHA,H. G. Callaway,"Meaning Holism and Semantic Realism (Reprinted in Callaway 2008, Meaning Without Analyticity)",1992
YAGTCO,Takashi Yagisawa,The Cost of Meaning Solipsism,1986
BOULNI,P. Bouquet,Lecture Notes in Artificial Intelligence,2001
JUTTMP,Dunja Jutronic?,The Maribor Papers in Naturalized Semantics,1997
SZURHA,T. Szubka,"Realism, Holism and Self-Justification",1998
MILOBA,Richard B. Miller,One Bad and One Not Very Good Argument Against Holism,1997
CORPOC,William Cornwell,Perspectives on Coherentism,2002
OKAHAM,S. Okasha,Holism About Meaning and About Evidence: In Defence of W. V. Quine,2000
LEPPOH-3,Ernest Lepore and Jerry Fodor,Pr\'{e}cis of Holism: A Shopper's Guide,1993
BILATO-2,Akeel Bilgrami,A Theory of Content and Other Essays by Jerry A. Fodor and Holism: A Shopper's Guide by Jerry A. Fodor and Ernest Lepore,1995
JANARO,Jessica S. Janneck,"A Rejection of Semantic Holism, Based on Linguistic Relativity and Determinism",manuscript
NILDTH,Artur Nilsson,Disentangling the Holism of Intentional Systems From the Interactionism of Mechanistic Systems in Person-Oriented Research,2015
YALMAU,Steven Cantor Yalowitz,Meaning and Understanding: Epistemology in Semantics,1991
MACARC-3,Philip Duncan Macintosh,A Realist Conciliation of Holism and Empiricism,1986
REAAOH,Sheldon Joseph Reaven,Aspects of Holism in Languages and Theories,1975
GIBAAA-5,Peter John Gibbard,"Anti-Realism, Anti-Holism and Rejection",2001
MALAAI-5,Jeffery Edward Malpas,Agreement and Interpretation,1986
DALAHA,Eric Dalton,"Analyticity, Holism, and Conceptual-Role Semantics",2003
SIPCRS,Adam Sipos,"Conceptual Role Semantics, Instability, and Individualism: Towards a Neo-Fregean Theory of Content",2003
TERMHA-2,Terence Rajivan Edward,Meaning Holism as an Attempted Solution to an Anthropology at Home Paradox,manuscript
SMUHAE-4,George P. Conger,Holism and Evolution,1927
HOFOTN,Alexander Hofmann,On the Nature of Meaning and its Indeterminacy: Davidson's View in Perspective,1995
CALR-7,H. G. Callaway,"Review of Fodor, Psychosemantics",1990
KHABR,Muhammad Ali Khalidi,"Fodor and Lepore, Holism: A Shopper's Guide",1993
