ID,Author,Title,Year
ELIMII,E. Sonny Elizondo,Morality is its Own Reward,2016
COOAKM,Dennis R. Cooley,A Kantian Moral Duty for the Soon-to-Be Demented to Commit Suicide,2007
VARAKC-6,Helga Varden,A Kantian Critique of the Care Tradition: Family Law and Systemic Justice,2012
KAHIMT,Samuel Kahn,"Individual Maxim Tokens, Not Abstract Maxim Types",2024
VILFWS-3,Benjamin Vilhauer,Free Will Skepticism and Criminals as Ends in Themselves,2022
KIDMAT,Ian James Kidd,Misanthropy and the Hatred of Humankind,2022
GUYEOP-2,Paul Guyer,Examples of Perfectionism,2014
MANKMT,Alireza Mansouri,Kant?s Moral Theory Meets Evolutionary Theory,2024
DENMSD-2,Lara Denis,Moral Self-Regard: Duties to Oneself in Kant's Moral Theory,2001
KILDPS,Suzy Killmister,"Dignity: Personal, Social, Human",2017
BAGRAM,Carla Bagnoli,Respect and Membership in the Moral Community,2007
FORTRO-9,Paul Formosa,The Role of Vulnerability in Kantian Ethics,2013
NYHDWA,Sven Nyholm,Do We Always Act on Maxims?,2017
STUHVA-3,Paul Studtmann and Shyam Gouri Suresh,Heteronomy V. Autonomy,manuscript
VARAKC-4,Helga Varden,A Kantian Conception of Global Justice,2011
KOSAAS,Michelle Kosch,Agency and Self-Sufficiency in Fichte's Ethics,2015
SATKG,Paula Satne,Kantian Guilt,2021
KAHCPD,Samuel Kahn,Can Positive Duties Be Derived From Kant's Formula of Universal Law?,2014
CHOAKD,Michael Cholbi,A Kantian Defense of Prudential Suicide,2010
METTRA-4,Thaddeus Metz,The Reasonable and the Moral,2002
PORKTO,Douglas W. Portmore,Kantian Telicism: Our Legitimate Ends and Their Moral Significance,manuscript
GOYVAS,Ina Goy,Virtue and Sensibility (6:399?409),2013
PALKMF-2,Stephen Palmquist,Kant?s Model for Building the True Church: Transcending ?Might Makes Right? and ?Should Makes Good? Through the Idea of a Non-Coercive Theocracy,2017
ALEKTO,Alexander Broadie and Elizabeth M. Pybus,Kant's Treatment of Animals,1974
WARSIK,Owen Ware,Skepticism in Kant's Groundwork,2016
MLLKFA,"Nico Dario M\""{u}ller",Kantianism for Animals,2022
CHOKAT,Michael Cholbi,Kant and the Irrationality of Suicide,2000
NEUDKR,Michael Neumann,Did Kant Respect Persons?,2000
MORASH-2,Roberto Mordacci,A Short History and Theory of Respect,2019
MIEBNM,Corinna Mieth and Garrath Williams,Beyond (Non)-Instrumentalization: Migration and Dignity Within a Kantian Framework,2022
SILTIO,John R. Silber,The Importance of the Highest Good in Kant's Ethics,1963
TESIKM,Francesco Testini,Is Kant?s Moral Philosophy Morally Alienating?,manuscript
REAHHA,Andrews Reath,"Hedonism, Heteronomy and Kant's Principle of Happiness",1989
KANFPO-7,Immanuel Kant and Thomas Kingsmill Abbott,Fundamental Principles of the Metaphysic of Ethics,1934
DEMIOT-3,Sem de Maagt,It Only Takes Two to Tango: Against Grounding Morality in Interaction,2019
ARVUTC,Marcus Arvan,Unifying the Categorical Imperative,2012
KAHPDM,Samuel Kahn,"Positive Duties, Maxim Realism and the Deliberative Field",2017
KAHGGD,Samuel Kahn,Generating General Duties From the Universalizability Tests,2023
KAHSCI,Samuel Kahn,Some Contemporary Issues About Ought Implies Can: Where Does Kant Fit In?,2023
HENWBY,Tim Henning,Why Be Yourself? Kantian Respect and Frankfurtian Identification,2011
KANOAS,Immanuel Kant,On a Supposed Right to Tell Lies From Benevolent Motives,
VERCOA-5,Zachary Vereb,Carbon Offsetting and Justice: A Kantian Response,2022
WOOTCS-2,Christopher Woodard,The Common Structure of Kantianism and Act-Utilitarianism,2013
SCHKIA-2,Matth\'e Scholten,Kant is a Soft Determinist,2022
VARAKC-5,Helga Varden,A Kantian Conception of Free Speech,2010
SUSPOT,David Sussman,Perversity of the Heart,2005
MORCTB-2,Seiriol Morgan,Can There Be a Kantian Consequentialism?,2009
COOPSA-3,Steve Cooke,Perpetual Strangers: Animals and the Cosmopolitan Right,2014
KAHNRA,Samuel J. M. Kahn,Nonaccidental Rightness and the Guise of the Objectively Good,forthcoming
WILKAT-2,Donald Wilson,Kant and the Marriage Right,2004
TANKEA,Kok{-}Chor Tan,Kantian Ethics and Global Justice,1997
CHOUKE,Michael Cholbi,Understanding Kant's Ethics,2016
ERAWES,Uri Eran,Which Emotions Should Kantians Cultivate (and Which Ones Should They Discipline)?,2020
PIPVIA,Adrian M. S. Piper,Rationality and the Structure of the Self Volume Ii: A Kantian Conception,2013
KAHPDK,Samuel Kahn,"Positive Duties, Kant?s Universalizability Tests, and Contradictions",2020
MCCTLO-7,Richard McCarty,"The Limits of Kantian Duty, and Beyond",1989
OHAMSI-3,Emer O?Hagan,Moral Self-Knowledge in Kantian Ethics,2009
KAHKTO,Samuel J. M. Kahn,Kant?s Theory of Conscience,2015
VILOTP-5,Alonso Villar\'{a}n,Overcoming the Problem of Impossibility in Kant's Idea of the Highest Good,2013
PATARO,Margaret Paton,A Reconsideration of Kant's Treatment of Duties to Oneself,1990
WICMAD,Warner Wick,More About Duties to Oneself,1959
WILNOT-9,Donald Wilson,Norms of Truthfulness and Non-Deception in Kantian Ethics,2015
GLAKCO,Joshua Glasgow,Kant's Conception of Humanity,2007
DENAAA-4,Lara Denis,Animality and Agency: A Kantian Approach to Abortion,2008
WARFDO,Owen Ware,Fichte's Deduction of the Moral Law,2019
TAYTPO-11,Robert S. Taylor,The Priority of Liberty,2013
BOBDKD,Susanne Bobzien,Die Kategorien der Freiheit Bei Kant (Kant's Categories of Freedom),1988
PROIDO,Evangelos D. Protopapadakis,In Defense of Pharmaceutically Enhancing Human Morality,2017
DENHOA,Lara Denis,"Humanity, Obligation, and the Good Will: An Argument Against Dean's Interpretation of Humanity",2010
SHEKF,George Sher,Kantian Fairness,2005
NYHOKI,Sven Nyholm,On Kant's Idea of Humanity as an End in Itself,2013
GALTUL,Richard Galvin,The Universal Law Formulas,2009
ROTUAA,Klas Roth,Understanding Agency and Educating Character,2011
BEABAA-2,Anthony F. Beavers,"Between Angels and Animals: The Question of Robot Ethics, or is Kantian Moral Agency Desirable?",
ROSSKB,Jacob Ross,Should Kantians Be Consequentialists?,2009
DYCCEA,Corey W. Dyck,Chimerical Ethics and Flattering Moralists: Baumgarten's Influence on Kant's Moral Theory in the Observations and Remarks,2012
KORNGR,Christine M. Korsgaard,"Natural Goodness, Rightness, and the Intersubjectivity of Reason: Reply to Arroyo, Cummiskey, Moland, and Bird-Pollan",2011
MOTPWO,Mary Mothersill,Professor Wick on Duties to Oneself,1960
CURMRF,Adam Cureton,Making Room for Rules,2015
HOLAAT,Sarah Holtman,Autonomy and the Kingdom of Ends,2009
BOSDAA,Nick Bostrom and R. C. W. Ettinger and Charles Tandy,"Death and Anti-Death, Volume 2: Two Hundred Years After Kant, Fifty Years After Turing",2004
BRNMAT,"Johan Br\""{a}nnmark",Morality and the Pursuit of Happiness : A Study in Kantian Ethics,2002
HORTCO-5,Christoph Horn,The Concept of Love in Kant?s Virtue Ethics,2008
WILKAA-3,Eric Entrican Wilson,Kantian Autonomy and the Moral Self,2008
PALTTA-3,Japa Pallikkathayil,The Truth About Deception,2017
KAHRTF-2,Samuel J. M. Kahn,Reassessing the Foundations of Korsgaard?s Approach to Ethics,2017
GUNAKV,Martin Gunderson,A Kantian View of Suicide and End-of-Life Treatment,2004
DENKOT,Lara Denis,Kant on the Wrongness of 'Unnatural' Sex,1999
WILTGK,Holly L. Wilson,The Green Kant: Kant's Treatment of Animals,2008
MAHKOK,James Mahon,Kant on Keeping a Secret,2009
METART-3,Thaddeus Metz,A Relational Theory of Dignity and Human Rights: An Alternative to Autonomy,2024
FRIKMP,Patrick Frierson,Kantian Moral Pessimism,2009
KAHTAO-7,Samuel Kahn,The Apple of Kant's Ethics: I-Maxims as the Locus of Assessment,2022
DENKOT-2,Lara Denis,Kant on the Perfection of Others,1999
VOLNCO-2,"J\""{o}rg Volbers",Natural Conditions of (Kantian) Majority,2011
DIEWIA,Paul Dietrichson,When is a Maxim Fully Universalizable ?,1964
REACKE,Andrews Reath,Contemporary Kantian Ethics,2010
Gold1986-ANDKEC-2,Sharon Anderson{-}Gold,Kant?s Ethical Commonwealth: The Highest Good as a Social Goal,1986
KAHTPW-4,Samuel J. M. Kahn,The Problem with Using a Maxim Permissibility Test to Derive Obligations,2022
KAHKTK,Samuel Kahn,"Kant, the Karamazovs, and Hitler?s Pawn: A Kantian Approach to Vicarious Responsibility",2024
ROCKRF,James Rocha,Kantian Respect for Minimally Rational Animals,2015
SAMKPO,Samuel Kahn,Kant?s Philosophy of Moral Luck,2021
TENMFA,Sergio Tenenbaum,Moral Faith and Moral Reason,2015
KAHAKT,Samuel J. M. Kahn,A Kantian Take on Fallible Principles and Fallible Judgments,2014
THOIKR,Lucas Thorpe,"Is Kant's Realm of Ends a Unum Per Se? Aquinas, Su\'{a}rez, Leibniz and Kant on Composition",2010
LEVWOC,Susan B. Levin,Why Organ Conscription Should Be Off the Table: Extrapolation From Heidegger?s Being and Time,2019
RAUHAK,Frederick Rauscher,How a Kantian Can Accept Evolutionary Metaethics,1997
HARTGW-14,Warren G. Harbison,The Good Will,1980
WICSMA-2,Warner Wick,Still More About Duties to Oneself,1960
RoedderManuscript-PREKEA,Ryan Preston{-}Roedder,Self-Deception and Kant's Moral Philosophy,manuscript
MAHMAT-8,James Edwin Mahon,"Murderer at the Switch: Thomson, Kant, and the Trolley Problem",2021
MLLKDT-4,"Nico Dario M\""{u}ller",Korsgaard's Duties Towards Animals: Two Difficulties,2022
KAHFMA,Samuel Kahn,"Freedom, Morality, and the Propensity to Evil",2014
MARTRS-9,Jacqueline Mari\~{n}a,The Religious Significance of Kant?s Ethics,2001
PIPST,Adrian M. S. Piper,?Seeing Things?,1991
FREIIK,Bernard Freydberg,Imagination in Kant's Critique of Practical Reason,2005
GREKDT-3,Michael L. Gregory,Kant?s Duty to Make Virtue Widely Loved,2022
CHIIDA,Andrew Chignell,"Inefficacy, Despair, and Difference-Making: A Secular Application of Kant's Moral Argument",2022
HUCCAA,Vaughn E. Huckfeldt,Categorical and Agent-Neutral Reasons in Kantian Justifications of Morality,2007
ILLODU,Christian F. R. Illies,"Orientierung Durch Universalisierung: Der Kategorische Imperativ Als Test F\""{u}r Die Moralit\""{a}t von Maximen",2007
FISTBS-5,Mihaela C. Fistioc,The Beautiful Shape of the Good: Platonic and Pythagorean Themes in Kant's Critique of the Power of Judgment,2002
GRAETO,Gordon Graham,Eight Theories of Ethics,2004
GRAKTI,Christopher Grau,Kantian Themes in the Elephant Man,2015
WHIMMA-3,Jeffrey White,Manufacturing Morality a General Theory of Moral Agency Grounding Computational Implementations: The Actwith Model,2013
METRFP-2,Thaddeus Metz,Respect for Persons Permits Prioritizing Treatment for Hiv/Aids,2007
KAHDTP,Samuel Kahn,Defending the Possible Consent Interpretation From Actual Objections,2014
VILFMQ,Alonso Villar\'{a}n,Francisco Mir\'o Quesada's Formal Ethics: Interpretative Overview with a Translation,2018
ALOKHG,Alonso Villar\'{a}n,Kant?s Highest Good. A Defense,2018
WILRFH,Garrath Williams and Ruth Chadwick,Responsibilities for Healthcare - Kantian Reflections,2012
KAHAKR,Samuel Kahn,A Kantian Responds to Santayana,2015
VONTMO-7,Jeppe von Platz,The Metaphysics of Vice: Kant and the Problem of Moral Freedom,2015
KANWMA-2,Yusuke Kaneko,"Will, Maxim and the Moral Law",2008
KAHART-4,Samuel J. M. Kahn,"A Reply to Bencivenga, ?Consequences in Kantian Ethics.?",2013
MOLAAP,Lydia Moland,Agency and Practical Identity: A Hegelian Response to Korsgaard,2011
WESUGA,Kenneth R. Westphal,"?Urteilskraft, Gegenseitige Anerkennung Und Rationale Rechtfertigung?",2011
MAHADS,James Edwin Mahon,"A Double-Edged Sword: Honor in ""the Duellists""",2013
TAFDRA,Daniela Tafani,Das Recht Auf Unsinnige Entscheidungen: Kant Gegen Die Neuen Paternalismen,2017
VARAFK,Helga Varden,"A Feminist, Kantian Conception of the Right to Bodily Integrity: The Cases of Abortion and Homosexuality",2012
BAYCMK,Kenneth Baynes,Christine M. Korsgaard,1989
BARIDO-5,Gerald W. Barnes,In Defense of Kant's Doctrine of the Highest Good,1971
HAYQAD,Carol Hay,Respect-Worthiness and Dignity,2012
RAMTDD,Olga Ram\'{i}rez Calle,\'{E}tica Del Discurso y Conocimiento Pr\'{a}ctico. Estructuras Estables Para El Razonamiento Pr\'{a}ctico,2022
LAHMSO,Bernd Lahno,Making Sense of Categorical Imperatives,2006
KANSOR,Immanuel Kant,Science of Right,
CARKME,Claudia Card,Kant's Moral Excluded Middle,2009
CUNAID-2,Bruno Cunha,A Import\^{a}ncia Das Reflex\~{o}es Sobre o Otimismo Para o Desenvolvimento Intelectual Kantiano. Tradu\c{c}~{a}o e Texto Introdut\'{o}rio,2015
CBRKAT,C. Brown,Kant and Therapeutic Privilege,2008
CREAKD,Sergio Volodia Marcello Cremaschi,"Apel Karl-Otto, Diskurs Und Verantwortung. Das Problem des \""{U}bergangs Zur Postkonventionellen Moral",2000
KANEOW,Yusuke Kaneko,Explication of Will,2008
MAICTB-3,Keya Maitra,Comparing the Bhagavad-Gita and Kant,2006
KUEEAA,Manfred Kuehn,Ethics and Anthropology in the Development of Kant's Moral Philosophy,2007
LAUEK,Carsten Bagge Laustsen and Rasmus Ugilt,Eichmann's Kant,2007
WILMHM,Donald Wilson,"Moral Health, Moral Prosperity and Universalization in Kant's Ethics",2004
BABTSO-6,Jovan Babi\'c,The Structure of Peace,2010 (Hardcover)
BOBKKD,Susanne Bobzien,Kants Kategorien der Praktischen Vernunft. Eine Anmerkung Zu Bruno Haas,1997
KALRV,Mark Eli Kalderon,Respecting Value,2008
GILHEL,Pablo Gilabert,Huellas En la Autonomia. Algunas Notas Sobre Criticas de Hegel a Kant,1996
ALOESB,Alonso Villar\'{a}n,El Sumo Bien Kantiano: El Objeto Constru\'{i}do de la Ley Moral [Kant's Highes Good: The Moral Law's Constructed Object],2015
BABTGW,Jovan Babi\'c,Dobra Volja,2007
BABDSD-2,Jovan Babi\'c,Die Struktur des Friedens,2015
PASCSE,Lawrence Pasternack,Can Self-Deception Explain Akrasia in Kant?s Theory of Moral Agency?,1999
KRADWG-2,Oskar Kraus,"Die Werttheorien, Geschichte Und Kritik",1937
REASEF,Andrews Reath,Setting Ends for Oneself Through Reason,2009
BAUEAP,Peter Baumann,"Enlightenment as Perfection, Perfection as Enlightenment? Kant on Thinking for Oneself and Perfecting Oneself",2022
KORRVB,Christine M. Korsgaard,Interview with Korsgaard: Internalism and the Sources of Normativity (Corrected Version),manuscript
COBKDT-2,Kelly Coble,Kant's Dynamic Theory of Character,2003
KUMKOT,Apaar Kumar,Kant on the Ground of Human Dignity,2021
LENFRT,Olga Lenczewska,From Rationality to Morality: The Collective Development of Practical Reason in Kant?s Moral Anthropology,2022
ENGTCS-3,Robert Engelman,The Collegial Structure of Kantian Public Reason,forthcoming
WILWIF-5,Garrath Williams,"What is Fundamental in Criminal Law? Review of Andrew Simester, \emph{Fundamentals of Criminal Law: Responsibility, Culpability, and Wrongdoing}",2022
TAYTPO-49,Robert S. Taylor,The Priority of Liberty,2013
ALLTSO-13,Henry E. Allison,The Singleness of the Categorical Imperative,2013
YUDCPD,Michael Yudanin,Can Positive Duties Be Derived From Kant?s Categorical Imperative?,2015
BAGPNT,Carla Bagnoli,?Practical Necessity: The Subjective Experience?,2009
BAGRFA,Carla Bagnoli,?Responsibility for Action?,2010
BAGKCT,Carla Bagnoli,?Kant?s Contribution to Moral Epistemology?,2012
BAGRAO,Carla Bagnoli,Respect and Obligation: The Scope of Kant?s Constructivism,2013
BAGCMK,Julian Baggini,Christine M. Korsgaard Interview,2012
LANOTP,Dimitri Landa,On the Possibility of Kantian Retributivism,2009
NOWOMT,Piotr Grzegorz Nowak,The Moral Evaluation of Living Organ Donation and Trade in Human Organs in Light of Kant's Ethics,2015
DENKED,Lara Denis,Kant's Ethical Duties and Their Feminist Implications,2002
RUKGAL-3,Matthew Rukgaber,Guns as Lies,2017
CHORKE,Yoon Choi,Revisiting Kant's Ethics: Two Challenges to the Status Quo,2008
KPLLFN,"Mojca K\""{u}plen",Love for Natural Beauty as a Mark of a Good Soul: Kant on the Relation Between Aesthetics and Morality,2015
GONAAK,Ana Marta Gonz\'{a}lez,Aristotle and Kant on Practical Reason. An Annotation to Korsgaard,2009
RANKFD-2,Shyam Ranganathan,"Kant: Freedom, Determinism and Obligation (Ethics-1, M23)",2016
CALEAA,J. S. Callender,Ethics and Aims in Psychotherapy: A Contribution From Kant,1998
HFFKE,Otfried Ho?ffe,Kantian Ethics,2013
HENCRA-3,Tim Henning,"Consequentialism, Rationality, and Kantian Respect",2018
DELBAF,Gilles Deleuze,Bartleby Ali Formula,2004
WILIFT,Garrath Williams,?Intelligible Facts?:Toward a Constructivist Account of Action and Responsibility,2011
PHIAAT-9,Kristopher G. Phillips and Jeffrey G. Phillips,Albert Among the Chowder-Head Yokels and Blithering Hayseeds,2018
HALKOF,Lena Halldenius,Kant on Freedom and Obligation Under Law,2011
SCHKC-5,Janis David Schaab,Kantian Constructivism : A Restatement,2019
CORRTT-2,Drucilla Cornell,Response to Thomas Mccarthy: The Political Alliance Between Ethical Feminism and Rawls's Kantian Constructivism,1995
ANTKYS,Ricardo Antoncich,Kant y Su Propuesta de Una Humanidad Dignamente Feliz,1994
BOEKAS,Omri Boehm,Kant and Spinozism: Trancendental Idealism and Immanence From Jacobi to Deleuze,2012
CICTIF,Predrag Cicovacki,The Illusory Fabric of Kant's True Morality,2002
ALMKVI,Brenda Almond,Kantian Voices in the Family Values Debate,2012
MUCKOT,Pablo Muchnik,Kant on the Sources of Evil,2009
DENKAC,A. E. Denham and S. Farelly{-}Jackson,Kant and Contemporary Moral Philosophy,1996
BABTON,J. Babic,"The Obligation Not to Lie-a Complete, but Not Also Judicial Obligation (Kant,'Uber Ein Vermeintes Recht Aus Menschenliebe Zu Lugen')",2000
WIEUB-2,Bryan G. Wiebe,Unavoidable Blameworthiness,2000
SOTWIA,Carlos Soto,What If All Value Were Conferred?,2017
ANDAHT,Jami L. Anderson,A Hegelian Theory of Punishment,1999
FAIKMT-6,Sandra Jane Fairbanks,Kantian Moral Theory and the Destruction of the Self,2000
BITHI,"R\""{u}diger Bittner",Hypothetische Imperative,1980
MORDLS-2,Massimo Mori,"Due Libri Sul Kant ""Pratico""",1985
GONJRA-2,Ana Marta Gonz\'{a}lez,John Rawls and the New Kantian Moral Theory,2012
HOFRPA,"Otfried H\""{o}ffe",Retaliatory Punishment as a Categorical Imperative,1989
THOMWC,Laurence Thomas,Must We Care About Morality?,1994
WILJIO,Garrath Williams,Judges in Our Own Case: Kantian Legislation and Responsibility Attribution,2007
PINVAP,Alice Pinheiro Walla,Virtue and Prudence in a Footnote of the Metaphysics of Morals (Ms Vi: 433N),2013
TAFIDA-2,Daniela Tafani,Il Diritto Alle Scelte Stupide. Kant Contro I Nuovi Paternalismi,2017
MCAKAA,Sean McAleer,Kant and Aristotle on the Difficulty of Moral Knowledge: Lessons From the Doctrine of Virtue,2005
GREIKE-2,D. Greimann,Is Kantian Ethics Ontologically Not Guilty?,2004
CLAKPR,Michael Clark,Kantian Punishment: Rejoinder to Brooks,2005
VILOTP-4,Alonso Villar\'{a}n,Overcoming the Problems of Heteronomy and Derivation in Kant's Idea of the Highest Good,2015
MUCRKV-2,Pablo Muchnik,Rethinking Kant,2018
BENKRT,Roi Benbassat,Kierkegaard's Relation to Kantian Ethics Reconsidered,2012
KANPOP-2,Immanuel Kant,Principle of Progress,
YOUOTE-4,Raymond Aaron Younis,On the Ethical Life,2009
AGOKTH,Louis Agosta,Kant?s Treasure Hard-to-Attain,1978
BAINKE-2,Tom Bailey,Nietzsche?s Kantian Ethics,2003
WILNRT-3,Garrath Williams,Nietzsche's Response to Kant's Morality,1999
GLUHDA-2,Vasil Gluchman,Human Dignity and its Non-Utilitarian Consequentialist Aspects,2008
HAYKOT,Carol Hay,Kant on the Value of Animals \& Other Non-Intrinsically Valuable Things,2020
MCNSOT,Paul Mcnamara,Symposium on the Work of Christine M. Korsgaard: Introduction,2011
WIKDKE,Victoria S. Wike,Does Kant's Ethics Require That the Moral Law Be the Sole Determining Ground of the Will?,1993
BROKAD,Alexander Broadie and Elizabeth M. Pybus,Kant and Direct Duties,1981
GUPKPO,R. K. Gupta,Kant?s Problem of the Possibility of the Categorical Imperative,1973
NIEESO,Andreas Niederberger,Esse Servitutis Omnis Impatientem/Man is Impatient of All Servitude: Human Dignity as a Path to Modernity in Ficino and Pico Della Mirandola?,2015
KATDIA-4,Moran Kate,"Demandingness, Indebtedness, and Charity: Kant on Imperfect Duties to Others",2017
IVALEM,Marco Ivaldo,Liberta? e Moralita?: A Partire da Kant,2009
MORMAN-2,Iain Morrisson,Moral and Nonmoral Freedom in Kant,2007
GOTPDP,Martin Gottfried,Probleme der Prinzipienlehre in der Philosophie Kants,1961
THUTFT,Shibin Thuniampral,"Through Freedom to the Real: A Study on the Basis of a Triadic Unity of Freedom, Action, and God in Kantian Ethics",2006
BABDSD,Jovan Babi\'c,Die Struktur des Friedens,2015
BOSKDO-3,William H. Bossart,Kant?s Doctrine of the Reciprocity of Freedom and Reason,1968
KLESEH,E. R. Klein,Space Exploration: Humanity's Single Most Important Moral Imperative,2007
MUCRKV-4,Pablo Muchnik and Oliver Thorndike,Rethinking Kant Vol.5,2018
KANPTT,Immanuel Kant,Preface to the Metaphysical Elements of Ethics,
YOUOTQ,Raymond Aaron Younis,On the Question of the Ethical Life,2009
WILPAM-6,Sorin Baiasu and Howard Williams and Sami Pihlstrom,Politics and Metaphysics in Kant,2011
GOLDHD,"J\""{u}rgen Goldstein","Die H\""{o}llenfahrt der Selbsterkenntnis Und der Weg Zur Verg\""{o}tterung Bei Hamann Und Kant",2010
TESKSO,Steven Tester,Kant: Some Objections and Replies,2011
MENAIA-2,Wp Mendonca,An Individual as Purpose in and of Himself Kant Philosophy,1993
WILCOD-2,Donald Wilson,Categories of Duty and Universalization in Kant's Ethics,1998
FRERTP,William C. Frederick,Refurbishing the Philosophers' Formula,1995
ANDUPA-2,Jami L. Anderson,Understanding Punishment as Annulment,1998
KAUDHD,Friedrich Kaulbach,Der Herrschaftsanspruch der Vernunft in Recht Und Moral Bei Kant,1976
ALLSTA-6,Robert Elliott Allinson,"Space, Time and the Ethical Foundations (2nd edition)",2019
DIEWDK,Paul Dietrichson,What Does Kant Mean by 'Acting From Duty'?,1962
WINAMF,Edgar Wind,A Medi\a{e}val Formula in Kant,1938
GILOTP-3,Laura Gillespie,On the Possibility and Permissibility of Interpersonal Punishment,2017
HARTCI-4,Jeffrey Hart,The Civilised Imperative,1993
KOPVDA,Joachim Kopper,"Von Dem Auf Dingliche Art Pers\""{o}nlichen Recht",1960
YOUQOJ,Raymond Aaron Younis,Questions of Judgment,1995
COBHCC-2,Kelly Coble,How Compatibilists Can Account for the Moral Motive: Autonomy and Metaphysical Internalism,2007
