ID,Author,Title,Year
TANCAA-7,Min Tang and Sebastian Hofreiter and Roni Reiter{-}Palmon and Xinwen Bai and Vignesh Murugavel,Creativity as a Means to Well-Being in Times of Covid-19 Pandemic: Results of a Cross-Cultural Study,2021
FISTCA-4,Jeremy Fischer and Rachel Fredericks,The Creeps as a Moral Emotion,2020
BENIFN,Jonathan Benson,"Is Fake News a Threat to Deliberative Democracy? Partisanship, Inattentiveness, and Deliberative Capacities",forthcoming
LITIO-14,Haiyan Li and Javaria Hameed and Rafique Ahmed Khuhro and Gadah Albasher and Wedad Alqahtani and Muhammad Waqas Sadiq and Tong Wu,The Impact of the Economic Corridor on Economic Stability: A Double Mediating Role of Environmental Sustainability and Sustainable Development Under the Exceptional Circumstances of Covid-19,2021
Chi2020-CHIECE-2,Chu Chien{-}Chi and Bin Sun and Huanlian Yang and Muqiang Zheng and Beibei Li,"Emotional Competence, Entrepreneurial Self-Efficacy, and Entrepreneurial Intention: A Study Based on China College Students? Social Entrepreneurship Project",2020
Cabrera2022-GONALE-2,Ivan Gonzalez{-}Cabrera,A Lineage Explanation of Human Normative Guidance: The Coadaptive Model of Instrumental Rationality and Shared Intentionality,2022
BALRWO,Nathan Ballantyne,Recent Work on Intellectual Humility: A Philosopher?s Perspective,forthcoming
ONGWTE,Giulio Ongaro and Doug Hardman and Ivan Deschenaux,Why the Extended Mind is Nothing Special but is Central,2024
CHOCCP,Michael Cholbi and Alex Madva,Can Capital Punishment Survive If Black Lives Matter?,2021
ZHEAJF,Robin Zheng,"A Job for Philosophers: Causality, Responsibility, and Explaining Social Inequality",2018
KOTEOS-2,Yasuhiro Kotera and William Van Gordon,Effects of Self-Compassion Training on Work-Related Well-Being: A Systematic Review,2021
SuchockiForthcoming-ALTDSA-5,Matthew Altman{-}Suchocki,"Death, Shame, and Climate Change in Advance",forthcoming
SATIFI,G. Satne,Introduction: From Interacting Agents to Engaging Persons,2015
ETRDAT,Ryan E. Tracy and Nicolas Porot and Eric Mandelbaum and Steven G. Young,Disfluency Attenuates the Reception of Pseudoprofound and Postmodernist Bullshit,2023
HUBOSO,Pablo Hubacher Haerle,On Self-Knowledge of Motives,forthcoming
Fernandez2024-RUBCEP,Paula Rubio{-}Fernandez,Cultural Evolutionary Pragmatics: Investigating the Codevelopment and Coevolution of Language and Social Cognition,2024
TIESAI,Matthew Tieu,"Self and Identity: An Exploration of the Development, Constitution and Breakdown of Human Selfhood",2022
REITDT,Samuli Reijula and Jaakko Kuorikoski,The Diversity-Ability Trade-Off in Scientific Problem Solving,forthcoming
THOAMA-3,G. Thonhauser,A Multifaceted Approach to Emotional Sharing,2020
POPLAN-2,Elena Popa,Loneliness and Negative Effects on Mental Health as Trade-Offs of the Policy Response to Covid-19,2021
PETTAM-9,Uwe Peters,Teleology and Mentalizing in the Explanation of Action,2019
CULWDC,Simon Cullen,When Do Circumstances Excuse? Moral Prejudices and Beliefs About the True Self Drive Preferences for Agency-Minimizing Explanations,2018
RAPAPF,Giada Rapelli and Giulia Lopez and Silvia Donato and Ariela Francesca Pagani and Miriam Parise and Anna Bertoni and Raffaella Iafrate,A Postcard From Italy: Challenges and Psychosocial Resources of Partners Living with and Without a Chronic Disease During Covid-19 Epidemic,2020
ROTAMS-2,Sruthi Rothenfluch,A Modified Self-Knowledge Model of Thought Insertion,2020
FESMPA,Daniel M. T. Fessler and H. Clark Barrett and Martin Kanovsky and Stephen P. Stich and Colin Holbrook and Joseph Henrich and Alexander H. Bolyanatz and Matthew M. Gervais and Michael Gurven and Geoff Kushnick and Anne C. Pisor and Christopher von Rueden and Stephen Laurence,Moral Parochialism and Contextual Contingency Across Seven Societies,2015
SETSWR,Stephen Setman and Daniel Kelly,Socializing Willpower: Resolve From the Outside In,2021
COLTIO-38,Ross Colebrook,The Irrationality of Folk Metaethics,forthcoming
GRIMPR,Patrick Grim and Evan Selinger and William Braynen and Robert Rosenberger and Randy Au and Nancy Louie and John Connolly,Modeling Prejudice Reduction: Spatialized Game Theory and the Contact Hypothesis,2005
BERIBA-2,Nora Berenstain,Implicit Bias and the Idealized Rational Self,2018
ZHACMT-2,Xin Zhao and Adrienne Wente and Mar\'{i}a Fern\'{a}ndez Flecha and Denise Segovia Galvan and Alison Gopnik and Tamar Kushnir,Culture Moderates the Relationship Between Self-Control Ability and Free Will Beliefs in Childhood,2021
KHACTC,Talat Mehmood Khan and Gang Bai and Zeeshan Fareed and Shakir Quresh and Zameer Khalid and Waheed Ahmed Khan,"Ceo Tenure, Ceo Compensation, Corporate Social and Environmental Performance in China: The Moderating Role of Coastal and Non-Coastal Areas",2021
ZHAEUO,Huiqin Zhang and Meng Wang and Meng Li and Xudong Chen,"Excessive Use of Wechat at Work Promotes Creativity: The Role of Knowledge Sharing, Psychological Strain",2021
PETPMC,Uwe Peters,Politicizing Mindshaping,forthcoming
SHAGEW,Abootaleb Safdari Sharabiani,Genuine Empathy with Inanimate Objects,2021
GALTPW-3,S. Gallagher,The Problem with 3-Year-Olds,2015
BALSAO-2,Sergi Ballesp\'i and Jaume Vives and Carla Sharp and Lorena Chanes and Neus Barrantes{-}Vidal,"Self and Other Mentalizing Polarities and Dimensions of Mental Health: Association with Types of Symptoms, Functioning and Well-Being",2021
HASHPT-2,Nicole Hassoun and Nathan Lubchenco and Emir Malikov,How People Think About Distributing Aid,2016
GEUAIF,Bart Geurts,Alternatives in Framing and Decision Making,2013
CHEILP-2,Lu Chen and Fan Luo and Xiaomei Zhu and Xinjian Huang and Yanhong Liu,Inclusive Leadership Promotes Challenge-Oriented Organizational Citizenship Behavior Through the Mediation of Work Engagement and Moderation of Organizational Innovative Atmosphere,2020
HOHTEO,Jakob Hohwy,The Experience of Mental Causation,2004
EICATB,Gen Eickers,Approaches to Blushing: Context Matters,2022
BONCIC-2,Francesca Bonalumi and Margherita Isella and John Michael,Cueing Implicit Commitment,2019
PETHMD,Uwe Peters,How (Many) Descriptive Claims About Political Polarization Exacerbate Polarization,forthcoming
LEECIA-8,Carole J. Lee,Collective Implicit Attitudes: A Stakeholder Conception of Implicit Bias,2018
EKMFEA,Paul Ekman,Facial Expression and Emotion,1993
GROGAI,Arnold Groh,Globalisation and Indigenous Identity,2006
LAWSSP,Edward J. Lawler and Cecilia Ridgeway and Barry Markovsky,Structural Social Psychology and the Micro-Macro Problem,1993
GURTIO,Joseph Gurrola,The Importance of Self-Knowledge for Free Action,2023
JUNAMU,Jiin Jung and Patrick Grim and Daniel J. Singer and Aaron Bramson and William J. Berger and Bennett Holman and Karen Kovaka,A Multidisciplinary Understanding of Polarization,2019
HOLIBA-4,Jules Holroyd and Jennifer Saul,Implicit Bias and Reform Efforts in Philosophy,2018
FFYPSA,Matt Ffytche,Psychoanalytic Sociology and the Traumas of History,2017
PARTEO-39,Jungkyu Park and Sean Tauber and Kimberly A. Jameson and Louis Narens,The Evolution of Shared Concepts in Changing Populations,2019
STOCDI-3,Christian Stokke,Consciousness Development in Rastafari: A Perspective From the Psychology of Religion,2021
KEROTR-2,Alison Duncan Kerr,On the Rationality of Emotion Regulation,2021
ZANASA-2,Dexia Zang and Chang Liu and Yan Jiao,"Abusive Supervision, Affective Commitment, Customer Orientation, and Proactive Customer Service Performance: Evidence From Hotel Employees in China",2021
BURAAE-6,Federico Burdman,An Active Externalism About Personality,2023
GILCAC-14,Paul Gilbert,Creating a Compassionate World: Addressing the Conflicts Between Sharing and Caring Versus Controlling and Holding Evolved Strategies,2021
ZHASEA-2,Lin Zhang and Zhihong Ren and Guangrong Jiang and Dilana Hazer{-}Rau and Chunxiao Zhao and Congrong Shi and Lizu Lai and Yifei Yan,Self-Oriented Empathy and Compassion Fatigue: The Serial Mediation of Dispositional Mindfulness and Counselor?s Self-Efficacy,2021
KUOOCC,Martti Kuokkanen,On Conceptual Correlation,1986
JAHTGI,Gustav Jahoda,The Ghosts in the Meme Machine,2002
DUBCIC,Rachit Dubey and Hermish Mehta and Tania Lombrozo,Curiosity is Contagious: A Social Influence Intervention to Induce Curiosity,2021
SUSHLE,Mar\'{i}a In\'{e}s Susperreguy and Carolina Jim\'{e}nez Lira and Chang Xu and Jo{-}Anne LeFevre and Humberto Blanco Vega and Elia Ver\'{o}nica Benavides Pando and Martha Ornelas Contreras,Home Learning Environments of Children in Mexico in Relation to Socioeconomic Status,2021
HOLAAS-3,Andrew J. Holliman and Daniel Waldeck and Bethany Jay and Summayah Murphy and Emily Atkinson and Rebecca J. Collie and Andrew Martin,Adaptability and Social Support: Examining Links with Psychological Wellbeing Among Uk Students and Non-Students,2021
ZHOPPO,Ying Zhou and Jianhua Wang,Psychometric Properties of the Mslq-B for Adult Distance Education in China,2021
LIABJP,Juan Liang and Xiaoyun Chen and Tian Li and Yaxin Wang,Beyond Justice Perceptions: The Role of Interpersonal Justice Trajectories and Social Class in Perceived Legitimacy of Authority Figures,2021
LIUHDE,Li Liu and Chuan Yang and Dawei Huang,How Do Empowered Leaders Influence the Job Satisfaction of Kindergarten Teachers in China? Evidence From Mediation Analysis,2021
HECRO,Huihua He and Satoshi Usami and Yuuki Rikimaru and Lu Jiang,Cultural Roots of Parenting: Mothers? Parental Social Cognitions and Practices From Western Us and Shanghai/China,2021
ROITSD,Martin Roiser and Carla Willig,The Strange Death of the Authoritarian Personality: 50 Years of Psychological and Political Debate,2002
THOPIM-2,Morgan Thompson,Path-Dependence in Measurement: A Problem for Coherentism,forthcoming
XUPEO-2,Richard Huan Xu and Ling Ming Zhou and Eliza Laiyi Wong and Dong Wang and Jing Hui Chang,Psychometric Evaluation of the Chinese Version of the Decision Regret Scale,2020
WILRBR-5,Jonathan Wilson,Rethinking Bullshit Receptivity (1st edition),2023
GRIRPA-9,Patrick Grim,Reducing Prejudice: A Spatialized Game-Theoretic Model for the Contact Hypothesis,2004
Lauret2017-JANLFT,Frederique Janssen{-}Lauret,"Logical Form, the First Person, and Naturalism About Psychology: The Case Against Physicalist Imperialism",2017
FENHCA,Marco Fenici,"How Children Approach the False Belief Test: Social Development, Pragmatics, and the Assembly of Theory of Mind",2020
SPAMEA-3,Shannon Spaulding,Motivating Empathy,2024
Brown2016-BURRAR-6,Joanna Burch{-}Brown and William Baker,Religion and Reducing Prejudice,2016
KYSEAE,Andrea Kysely and Brian Bishop and Robert Kane and Maryanne Cheng and Mia De Palma and Rosanna Rooney,Expectations and Experiences of Couples Receiving Therapy Through Videoconferencing: A Qualitative Study,2020
ALLTIO-8,Floyd H. Allport,The Influence of the Group Upon Association and Thought,1920
BENWES,Andrea Bender,What Early Sapiens Cognition Can Teach Us: Untangling Cultural Influences on Human Cognition Across Time,2020
DASGHM,Filipe Carreira da Silva,G. H. Mead: A System in a State of Flux,2007
HOLIBI-2,Jules Holroyd and James Chamberlain and Robin Scaife and Ben Jenkins,"Implicit Bias, Intersectionality, Compositionality",2023
GRATFF-2,Mark Graves,Theological Foundations for Moral Artificial Intelligence,2022
VOGRPI,W. Vogd and J. Harth,Relational Phenomenology: Individual Experience and Social Meaning in Buddhist Meditation,2019
HUNSAT-7,James Davison Hunter and Paul Nedelisky,Science and the Good: The Tragic Quest for the Foundations of Morality,2018
CARACD-13,Felipe Carvalho and Lia Vainer Schucman,A Contribui\c{c}~{a}o Dos Estudos Cr\'{i}ticos da Branquitude Para a Compreens\~{a}o Do Preconceito Racial No Campo da Psicologia Social,2022
OTAXRL,Akira Ota,Do Moral Foundations Theory and Dyadic Morality Theory Disagree Over the Nature of Emotion? (????????????????????????????????),2024
SPAATI,Shannon Spaulding,"Assessing the Implicit Bias Research Program: Comments on Brownstein, Gawronski, and Madva Versus Machery",2022
BASWAA,Ren\'e Baston,Why Attitudes Are Not Character Traits,2023
FAYASP-2,Cathy Faye,American Social Psychology: Examining the Contours of the 1970s Crisis,2012
LANAIP-3,Jens Lange and Sara Protasi,An Interdisciplinary Perspective on the Value of Envy,2021
AMIDOI,Nur Amali Aminnuddin,Dataset on Islamic Ethical Work Behavior Among Bruneian Malay Muslim Teachers with Measures Concerning Religiosity and Theory of Planned Behavior,2020
SILSAA-5,Crystal Silver and Benjamin Tatler and Ramakrishna Chakravarthi and Bert Timmermans,Social Agency as a Continuum,forthcoming
Hermanson2016-ALLRIB,Sean Allen{-}Hermanson,Review: Implicit Bias and Philosophy (Vol. 1 \& 2),2016
LANIGS,Rachel Langbein and Daniel Martin and Jacquelyn Allen{-}Collinson and Lee Crust and Patricia Jackman,?I?D Got Self-Destruction Down to a Fine Art?: A Qualitative Exploration of Relative Energy Deficiency in Sport (Red-s) in Endurance Athletes,2021
JIAWMF,Linli Jiang and Haoqin Huang and Surong He and Haiyang Huang and Yun Luo,"What Motivates Farmers to Adopt Low-Carbon Agricultural Technologies? Empirical Evidence From Thousands of Rice Farmers in Hubei Province, Central China",2022
GROATF,Arnold Groh,A Tool for Assessing Globalisation Affinity Among Groups of Specific Cultural Backgrounds.,2018
GROICE,Arnold Groh,Identidade Cultural e o Corpo,2019
LEEADA-2,Carole J. Lee,A Dispositional Account of Aversive Racism,2018
BAL-21,Valentin Balanovskiy,\CYRR\cyro\cyrl\cyrsftsn \CYRM\cyra\cyrs\cyrs\cyro\cyrv\cyro\cyrishrt \CYRP\cyrs\cyri\cyrh\cyro\cyrl\cyro\cyrg\cyri\cyri \CYRB.\CYRP. \CYRV\cyrery\cyrsh\cyre\cyrs\cyrl\cyra\cyrv\cyrc\cyre\cyrv\cyra \CYRV \CYRR\cyra\cyrz\cyrv\cyri\cyrt\cyri\cyri \CYRA\cyrn\cyra\cyrl\cyri\cyrt\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyrishrt \CYRP\cyrs\cyri\cyrh\cyro\cyrl\cyro\cyrg\cyri\cyri,2020
KANHDC,Deepa Kansra,How Dance Can Promote Justice and Well-Being,2023
Gallego2018-ANDHU,Jos\'e Andr\'{e}s{-}Gallego,Was There a Scientific ?68? Its Repercussion on Action Research and Mixing Methods,2018
KHATPO-5,Muhammad Ali Khalidi,The Perils of a Science of Intentional Change,2014
COUTIO-9,Patr\'{i}cia Coutinho and Jo\~{a}o Ribeiro and Sara Mesquita da Silva and Ant\'{o}nio M. Fonseca and Isabel Mesquita,"The Influence of Parents, Coaches, and Peers in the Long-Term Development of Highly Skilled and Less Skilled Volleyball Players",2021
LPECOI,Ver\'{o}nica L\'{o}pez and Javier Torres{-}Vallejos and Paula Ascorra and Luis Gonz\'{a}lez and Sebasti\'{a}n Ortiz and Marian Bilbao,"Contributions of Individual, Family, and School Characteristics to Chilean Students? Social Well-Being at School",2021
THOERI-7,Morgan Thompson,Epistemic Risk in Methodological Triangulation: The Case of Implicit Attitudes,2022
ESTITA,Jan E. Stets and Peter J. Burke,Identity Theory and Social Identity Theory,2000
BAIVEE-2,April Bailey and Joshua Knobe and Newman George,Value-Based Essentialism: Essentialist Beliefs About Social Groups with Shared Values.,forthcoming
WATFIT,John Mcclain Watson,From Interpretation to Identification: A History of Facial Images in the Sciences of Emotion,2004
SWACHF,Gillian Swanson,"Collectivity, Human Fulfilment and the ?Force of Life?",2014
JIRMFT,Michaela Jirout Ko\v{s}ov\'a and Robin Kopeck\'y and Pavel Oulovsk\'y and Mat\v{e}j Nekvinda and Jaroslav Flegr,My Friend?s True Self: Children?s Concept of Personal Identity,2021
Relinque2020-SURPPF,Cristian Su\'{a}rez{-}Relinque and Gonzalo del Moral Arroyo and Teresa I. Jim\'{e}nez and Juan Evaristo Calleja and Juan Carlos S\'{a}nchez,Predictive Psychosocial Factors of Child-to-Parent Violence in a Sample of Mexican Adolescents,2020
DAVIVO,Ryan W. Davis and Jessica Preece,Individual Valuing of Social Equality in Political and Personal Relationships,2022
VEIHMR,Santiago Veiga and Jes\'{u}s Santos del Cerro and Luis Rodriguez and Alfonso Trinidad and Jos\'e Mar\'{i}a Gonz\'{a}lez{-}Rav\'e,How Mixed Relay Teams in Swimming Should Be Organized for International Championship Success,2021
JIATRO-14,Dandan Jia and Cuicui Sun and Zhijin Zhou and Qingbai Zhao and Quanlei Yu and Guanxiong Liu and Yi Wang,The Role of Creative Publicity in Different Periods of the Covid-19 Outbreak in China: Taking the Creative Publicity of Chinese Poetry as an Example,2021
HEYIAE,"Lukas Heydrich and Francesco Walker and Larissa Bl\""{a}ttler and Bruno Herbelin and Olaf Blanke and Jane Elizabeth Aspell",Interoception and Empathy Impact Perspective Taking,2021
MAREOT-27,Oscar Mart\'{i}nez and Imanol Amayra and Juan Francisco L\'{o}pez{-}Paz and Esther L\'{a}zaro and Patricia Caballero and Irune Garc\'{i}a and Alicia Aurora Rodr\'{i}guez and Maitane Garc\'{i}a and Paula Mar\'{i}a Luna and Paula P\'{e}rez{-}N\'{u}~{n}ez and Jaume Barrera and Nicole Passi and Sarah Berrocoso and Manuel P\'{e}rez and Mohammad Al{-}Rashaida,Effects of Teleassistance on the Quality of Life of People with Rare Neuromuscular Diseases According to Their Degree of Disability,2021
ESTTPS,Yolanda Estreder and Vicente Mart\'{i}nez{-}Tur and In\'{e}s Tom\'{a}s and Alice Maniezki and Jos\'e Ramos and Lumini\c{t}a P\u{a}tra\cs,The Positive Spiral Between Problem-Solving Management and Trust: A Study in Organizations for Individuals with Intellectual Disability,2021
KORSAA-3,B. Korzeniewski,Self-Consciousness as a Product of Biological Evolution,2020
RODRAM-3,Natalie Rodax and Markus Wrbouschek and Katharina Hametner and Sara Paloni and Nora Ruck and Leonard Brixel,Ressentiment as Morally Disclosive Posture? Conceptual Issues From a Psychological Point of View,2021
LIUCLQ,Yang Liu and Tingting Wang and Kun Wang and Yu Zhang,Collaborative Learning Quality Classification Through Physiological Synchrony Recorded by Wearable Biosensors,2021
VANKKA,Mel Van Elteren,Karl Korsch and Lewinian Social Psychology: Failure of a Project,1992
CVEMIF,Dario Cvencek and Jes\'{u}s Paz{-}Albo and Allison Master and Cristina V. Herranz Ll\'{a}cer and Ar\'{a}nzazu Herv\'{a}s{-}Escobar and Andrew N. Meltzoff,Math is for Me: A Field Intervention to Strengthen Math Self-Concepts in Spanish-Speaking 3Rd Grade Children,2020
ZHATDO-8,Qisheng Zhan and Qin Wang,The Development of the College Students' Experience of Family Harmony Questionnaire,2021
COLIHB,Matteo Colombo and Kevin Strangmann and Lieke Houkes and Zhasmina Kostadinova and Mark J. Brandt,"Intellectually Humble, but Prejudiced People. A Paradox of Intellectual Virtue",2020
WANAMA-3,Prany Wantzen and Am\'{e}lie Boursette and Elodie Zante and Jeanne Mioche and Francis Eustache and Fabian Gu\'{e}nol\'e and Jean{-}Marc Baleyte and B\'{e}reng\`{e}re Guillery{-}Girard,Autobiographical Memory and Social Identity in Autism: Preliminary Results of Social Positioning and Cognitive Intervention,2021
MARAOE-4,Ivana Markov\'a,?Americanization? of European Social Psychology,2012
