ID,Author,Title,Year
CLEDKR,Thomas Cleary and Hee{-}Jin Kim and D\={o}gen Kigen and Y\={u}h\=o Yokoi and Zen Master D\={o}gen and Dogen Kigen and Yuho Yokoi and Zen Master Dogen,D\={o}gen Kigen-Mystical Realistzen Master D\={o}gen: An Introduction with Selected Writingsdogen Kigen-Mystical Realistzen Master Dogen: An Introduction with Selected Writings,1978
KIMFOE,Hee{-}jin Kim,Flowers of Emptiness: Selections From Dogen's Shobogenzo,1987
ARIHU,K\={o}gaku Arifuku,"9. Heidegger Und D\""{o}gen. Der Begriff ,Sein Zum Tode' Und Die Idee der ,Unzweiheit von Leben Und Tod",1999
HEITOH,Steven Heine,"Temporality of Hermeneutics in D\={o}gen's ""Sh\={o}b\={o}genz\=o""",1983
TETSC,Watsuji Tetsur\=o,5. Shinran?s Compassion and D\={o}gen?s Compassion,2011
MIKTAD-2,Douglas K. Mikkelson,Toward a Description of Dogen's Moral Virtues,2006
ZELTMO,Daniel Frank Zelinski,The Meaning of Mystical Life: An Inquiry Into Phenomenological and Moral Aspects of the Ways of Life Advocated by Dogen Zenji and Meister Eckhart,1997
STEAZP-2,Raji C. Steineck,A Zen Philosopher? ? Notes on the Philosophical Reading of D\={o}gen's Sh\={o}b\={o}genz\=o,2018
STEEAT-11,Raji C. Https://Orcidorg Steineck,Enlightened Authorship: The Case of D\={o}gen Kigen,2014
STEIWI-2,Raji C. Steineck and Elena L. Lange,Introduction: ?What is Japanese Philosophy??,2018
OTTPTT,Ott Margus and Allik Alari,Practicing Time: Time and Practice in Deleuze and D\={o}gen,2010
MULGBT,Ralf Mu\`i?Ller,Getting Back to Premodern Japan: Tanabe'''s Reading of D\aa?Gen,2006
HORJPA,Hori Victor and Curley Melissa Anne{-}Marie,Japanese Philosophy Abroad,2008
PARBAB-5,Parkes Graham,Body-Mind and Buddha Nature: D\={o}gen?s Deeper Ecology,2010
OHADBG,Ryosuke Ohashi,Das Buch Genjokoan Aus Dem Shobogenzo von Dogen,1976
MULGBT-2,Ralf Mu\`i?Ller,Getting Back to Premodern Japan: Tanabe?s Reading of D\={o}gen,2006
NODDOP-2,Keisuke Noda,Disclosure of Presuppositions: Husserlian Phenomenology and Dogen's Zen,1996
ISHDVO,Sh\={u}d\=o Ishi,D\={o}gen?s Views on Practice and Realization and His Dream Encounter with Damei Fachang,2015
TAKDNJ,Masanobu Takahashi,D\={o}gen No Jissen Tetsugaku K\={o}z\=o,1967
MULWRO-2,Ralf Mu\`i?Ller,Watsuji?s Reading of D\={o}gen?s Sh\={o}b\={o}genz\=o,2009
FUJDID,Robin Hisashi Fujikawa,Dimensionality in Dogen's Conception of Enlightenment,1992
LEIDAO-2,Dan Leighton,D\={o}gen?s Appropriation of Lotus Sutra Ground and Space,2005
ANDFOJ-2,Andrei Laurentiu,Frontiers of Japanese Philosophy: Origins and Possibilities,2008
TAKTBI,James Takashi,The Buddha-Nature in D\={o}gen?s Sh\={o}b\={o}genz\=o,1977
STEDD-8,Christian Steineck,D\={o}gen ? Die Verweigerung Einfacher Wahrheiten,1999
ORILQD,Yoko Orimo,"La ?Question de la Voie? Selon Dogen, Ma\^{i}tre-Fondateur du Zen au Japon",1989
STERAT-22,Raji C. Steineck,'Religion' and the Concept of the Buddha Way: Semantics of the Religious in D\={o}gen,2018
MORDTS-2,Kazuo Morimoto,Dogen to Sarutoru Sonzai to Mu No Tetsugaku,1974
ANDSAO-5,Laurentiu Andrei,Self and Other: A Parallel Between D\={o}gen and Nishida,2010
MAYSDL-2,Graham Mayeda,Shedding D\={o}gen?s Light on Betweenness: What Watsuji Tetsur\=o?s Interpretation of the Sh\={o}b\={o}genz\=o Can Teach Us About His Ethics,2016
NAGDII,Kunihiko Nagasawa,Das Ich Im Deutschen Idealismus Und Das Selbst Im Zen-Buddhismus: Fichte Und Dogen,1987
HARROD-5,William Harmless,"Review of Did D\={o}gen Go to China? What He Wrote and When He Wrote It, by Steven Heine",2008
DGEWIA,Sh\={o}b\={o}genz\=o Zuimonki D\={o}gen,"Who is Arguing About the Cat? Moral Action and Enlightenment According to D\={o}gen by Douglas K. Mikkelson Philosophy East and West Vol. 47, No. 3 (July 1997)",1997
DIPDAT,Jeffrey Walter Dippmann,"Dogen and the Koan Tradition: A Tale of Two Shobgenzo Texts, by Heine, Steven",1999
STAROS-12,Joan Stambaugh,Shobogenzo: Yui Butsu Yo Butsu [and] Shoji (Review),2001
BOLDZN,Bolokan Eitan,D\={o}gen Zenji No Shis\=o-Teki Kenky\=u ?????????? by Tsunoda Tairy\=u ????,2017
WINROV,Pamela D. Winfield,Review of Visions of Awakening Space and Time: D\={o}gen and the Lotus S\={u}tra by Taigen Dan Leighton,2008
PARDAR-4,Graham Parkes and William R. LaFleur and Steven Heine,"Dogen/Heidegger/Dogen: A Review of ""Dogen Studies"" and ""Existential and Ontological Dimensions of Time in Heidegger and Dogen""Dogen Studiesexistential and Ontological Dimensions of Time in Heidegger and Dogen",1987
HEIROB-2,Steven Heine,"Beyond Personal Identity: Dogen, Nishida, and a Phenomenology of No-Self (Review)",2004
MATBRG,Yukio Matsudo,"Book Review: Gereon Kopf, Beyond Personal Identity: D\={o}gen, Nishida, and a Phenomenology of No-Self",2003
OLEROH,Joseph O'leary,"Review Of: Hee-Jin Kim, D\={o}gen on Meditation and Thinking: A Reflection on His View of Zen",2008
MIKBRV,Douglas K. Mikkelson,Book Review: Visions of Awakening Space and Time: D\={o}gen and the Lotus Sutra,2009
STABRS,Joan Stambaugh,"Book Review. Shooboogenzoo [Shobogenzo]: Yui Butsu Yo Butsu [and] Shooji, by Doogen, Translated From Japanese and Annotated by Eido Shimano Rooshi and Charles Vacher",2001
IVEROD,Christopher Ives,"Review of D\={o}gen's Extensive Record: A Translation of the ""Eihei K\={o}roku"" by D\={o}gen; Shohaku Okumura; Taigen Dan Leighton",2007
OLEROS-2,Joseph O'leary,"Review Of: Steven Heine, D\={o}gen and the K\={o}an Tradition: A Tale of Two Sh\={o}b\={o}genz\=o Texts",1994
SOLKND,Alois K. Soller,"Kunihiko Nagasawa, Das Ich Im Deutschen Idealismus Und Das Selbst Im Zen-Buddhismus. Fichte Und D\^{o}gen",1988
VANROM-8,Jan Van Bragt,"Review Of: Mitchiko Ishigami-Iagolnitzer, Saint Francois D?Assise Et Ma\^{i}tre D\~{o}gen. L?Esprit Franciscain Et le Zen - Etude Comparative Sur Quelques Aspects de Christianisme Et de Bouddhisme",2002
KAWROH-2,M. Kawahashi,"Review Of: He Yansheng, Dogen to Chugoku Zen Shiso",2001
YUKROG,Matsudo Yukio,"Review Of: Gereon Kopf, Beyond Personal Identity: D\={o}gen, Nishida, and a Phenomenology of No-Self",2003
