ID,Author,Title,Year
CHAPAA-4,Joseph Chan,Political Authority and Perfectionism: A Response to Quong,2012
HORWLS,John Horton,Why Liberals Should Not Worry About Subsidizing Opera,2012
METTNF,Thaddeus Metz,The Need for Others in Public Policy: An African Approach,2021
EDWWAT-3,Terence Rajivan Edward,What Are the Varieties of Liberalism? Don?T Forget Backdoor Liberal Perfectionism,manuscript
VOLPLA,Mats Volberg,Perfectionist Liberalisms and the Challenge of Pluralism,2015
VENRAP-4,Nikhil Venkatesh,Repugnance and Perfection,2020
MACMNM,Piotr Machura,"Moral Norms, Moral Ideals and Supererogation",2013
EDWNHB,Terence Rajivan Edward,Non-Social Human Beings in the Original Position,2016
EDWITD,Terence Rajivan Edward,Is the Debate Between Rawlsians and Liberal Perfectionists About Aesthetics?,manuscript
GARLPY,Mariano Garreta Leclercq,Legitimidad Poli?Tica y Neutralidad Estatal: Sobre Los Fundamentos Del Liberalismo,2007
CROTAD-2,Thomas G. W. Crowther,The Asperian Design,2017
GRINAA,Kalle Grill,Neutrality as a Constraint on Political Reasoning,2012
DONMP,Piergiorgio Donatelli,Mill?s Perfectionism,2006
CHITSD,Yvonne Chiu and Robert S. Taylor,"The Self-Extinguishing Despot: Millian Democratization, or the Autophagous Autocrat",2011
DONBTH,Piergiorgio Donatelli,"Bringing Truth Home : Mill, Wittgenstein, Cavell, and Moral Perfectionism",2006
MANSPA-4,Franz Mang,State Perfectionism and the Importance of Confucianism for East Asia's Future Development,2021
OWEPPA,David Owen,"Perfectionism, Parrhesia, and the Care of the Self : Foucault and Cavell on Ethics and Politics",2006
SHUNTK,Martin Shuster,Nothing to Know,2014
LEWIAC,H. D. Lewis,Individualism and Collectivism: A Study of T. H. Green,1952
MARTPT-11,"Paola Marrati and Andrew Norris and J\""{o}rg Volbers and Cary Wolfe and Thomas Dumm","The Political Theory of Stanley Cavell: The Ordinary Life of Democracy Paola Marrati Skepticism, Finitude and Politics in the Work of Stanley Cavell Andrew Norris Crossing the Bounds of Sense: Cavell and Foucault J\""{o}rg Volbers Cavell's 'Forms of Life' and Biopolitics Cary Wolfe Misgiving, or Cavell's Gift Thomas Dumm Responses",2012
MILAPD-6,J. K. Miles,A Perfectionist Defense of Free Speech,2012
LEYTPD,Karel J. Leyva,"Th\'{e}ories Politiques de la Diversit\'e. Lib\'{e}ralisme, R\'{e}publicanisme, Multiculturalisme",2022
KHUVBD,Thomas Khurana,"Versuch \""{U}ber Die Ver\""{a}nderung. Zu Breaking Bad",2016
ROSTCT,Joab Rosenberg,"The Claim to Community: Essays on Stanley Cavell and Political Philosophy, Edited by Andrew Norris",2008
EGRILP,Jorge J. E. Gracia,"Individuality, Life Plans, and Identity: Foundational Concepts in Appiah?s the Ethics of Identity",2006
SPITDB-2,Michael R. Spicher,The Distinct Basic Good of Aesthetic Experience and its Political Import,2013
BECTLS,Ludvig Beckman,The Liberal State \& the Politics of Virtue,2001
PELWR,Alik Pelman,Way - Reflections on the Art of Living,2021
MULPPA,Stephen Mulhall,"Perfectionism, Politics and the Social Contract: Rawls and Cavell on Justice",1994
ARNSAJ,Samuel Arnold,Self-Realization and Justice: A Liberal-Perfectionist Defense of the Right to Freedom From Employment,2016
BEIELA-3,Charles R. Beitz,"Equality, Liberty, and Perfectionism",1981
COUPG,Alexandra Couto,2. Perfectionist Goods,2014
SCHWCM,Thomas Schramme,When Consumers Make Environmentally Unfriendly Choices,2011
BUTADS,Rex Butler,"""a Divided Self and a Doubled World"": On Stanley Cavell's Perfectionism",2021
GEEAAO,Evelien Geerts,An Analysis of Susan Moller Okin?s Problematic Approach to Multiculturalism. A Feminist Comprehensive Liberalism Gone Wrong.,manuscript
SLUSCA,Hans Sluga,Stanley Cavell and the Pursuits of Happiness,2006
FOXMLA-3,M. Fox and D. Ward,"Multiculturalism, Liberalism, and Science",1992
BAIMGA-3,Andrew M. Bailey,"Maximal God: A New Defence of Perfect Being Theism, by Yujin Nagasawa",2019
FERWAM,Avigail Ferdman,Well-Being and Mobility: A New Perspective,2021
MORLPA-14,Konstantin Morozov,"Liberalism, Paternalism, and Autonomy",2023
GORTSA-2,Tim Gorichanaz,The Self and the Ontic Trust: Toward Technologies of Care and Meaning,forthcoming
HAKELA-2,Adina Schwartz,"Review of V. Haksar: \emph{Equality, Liberty, and Perfectionism}",1981
FERPPS,Avigail Ferdman,Perfectionist Public Space: A Political Philosophy Approach,2018
BARHPA-4,Mark Alan Barrett,"Human Perfectibility and Social Communication: A Study of William Godwin's ""Political Justice""",1999
GARLPY-2,Facundo Garc\'{i}a Valverde,"Garreta Leclercq, Mariano; Legitimidad Pol\'{i}tica y Neutralidad Estatal. Buenos Aires, 2007, Eudeba [Rese\~{n}a]",2007
TOSTPT,Justin Tosi,The Perfectionist Turn: From Metanorms to Metaethics,2017
COONOL,Travis Cook,Norms of Liberty: A Perfectionist Basis for Non-Perfectionist Politics,2007
ABNROT,Keith Abney,Review of the Case Against Perfection,2009
DELA-16,L. S. D.,"Equality, Liberty, and Perfectionism",1980
BROHVE-2,D. Browne,"Haksar, V., ""Equality, Liberty, and Perfectionism""",1981
DOMPAT,Daniel Dombrowski,Perfectionism and the Common Good,2004
