ID,Author,Title,Year
DASTVO-2,Nilanjan Das,The Value of Biased Information,2023
LITTUO,Clayton Littlejohn,The Unity of Reason,2013
CARDOA-5,Sam Carter,Degrees of Assertability,2022
LITDAI-3,Clayton Litlejohn and Julien Dutant,Defeaters as Indicators of Ignorance,2021
LITTRI,Clayton Littlejohn,The Right in the Good: A Defense of Teleological Non-Consequentialism in Epistemology,2018
SMITNR,Declan Smithies,The Normative Role of Knowledge,2011
BARCFE-5,Dan Baras,Calling for Explanation,2022
HELIYC,Grace Helton,"If You Can't Change What You Believe, You Don't Believe It",2018
REIPRF,Andrew Reisner,Pragmatic Reasons for Belief,2018
FLOETR,Luciano Floridi,Establishing the Rules for Building Trustworthy Ai,2019
HAZQAA,Eliran Haziza,Questioning and Addressee Knowledge,2023
HAZNOI,Eliran Haziza,Norms of Inquiry,2023
LITOBD,Clayton Littlejohn,Should We Be Dogmatically Conciliatory?,2020
LITWIR,Clayton Littlejohn and Julien Dutant,What is Rational Belief?,2024
WHISIB,Daniel Whiting,Should I Believe the Truth?,2010
Petersen2021-STEAIU,Asbj\o{}rn Steglich{-}Petersen,An Instrumentalist Unification of Zetetic and Epistemic Reasons,2021
ICHCKE,Jonathan Jenkins Ichikawa,Contextualising Knowledge: Epistemology and Semantics,2017
BACSFG,Jean Baccelli and Rush T. Stewart,Support for Geometric Pooling,2023
MCHTNO,Conor McHugh and Daniel Whiting,The Normativity of Belief,2014
HUGEFL,Nick Hughes,Epistemic Feedback Loops (Or: How Not to Get Evidence),2021
BORTEI-9,Lisa Bortolotti,The Epistemic Innocence of Irrational Beliefs,2020
GERWAA,Mikkel Gerken,Warrant and Action,2011
MASFOS,Michal Masny,Friedman on Suspended Judgment,2020
WHIIAA-6,Dennis Whitcomb and Jared Millson,Inquiring Attitudes and Erotetic Logic: Norms of Restriction and Expansion,2024
WHIASR-3,Daniel Whiting,Against Second-Order Reasons,2017
LITTED-2,Clayton Littlejohn,The Externalist?s Demon,2009
SCHDDA-20,Sebastian Schmidt,Doxastic Dilemmas and Epistemic Blame,forthcoming
TUREIA,John Turri,Epistemic Invariantism and Speech Act Contextualism,2010
BENTMF,Matthew Benton,Two More for the Knowledge Account of Assertion,2011
WHINBT-2,Daniel Whiting,Nothing but the Truth: On the Norms and Aims of Belief,2013
ICHECZ,Jonathan Ichikawa,Epistemic Courage,2024
RALSIB,Thomas Raleigh,Suspending is Believing,2019
QUAKOT,Z. Quanbeck,Kierkegaard on the Relationship Between Practical and Epistemic Reasons for Belief,2024
PETJEF-2,Richard Pettigrew,Jamesian Epistemology Formalised: An Explication of ?the Will to Believe?,2016
SYLERI,Kurt Sylvan,Epistemic Reasons I: Normativity,2016
MAGEAT-6,Tricia Magalotti,Emotions and the Phenomenal Grasping of Epistemic Blameworthiness,forthcoming
SIMPAT-7,Robert Mark Simpson,Permissivism and the Arbitrariness Objection,2017
COHTAT-8,Stewart Cohen,Theorizing About the Epistemic,2016
BYKDTI,Krister Bykvist and Anandi Hattiangadi,Does Thought Imply Ought?,2007
SKIUEA,Mattias Skipper,Unifying Epistemic and Practical Rationality,2023
Olsen2019-SKONCA-2,Niels Skovgaard{-}Olsen and David Kellen and Ulrike Hahn and Karl Christoph Klauer,Norm Conflicts and Conditionals,2019
BURINA,Tyler Burge,Intellectual Norms and Foundations of Mind,1986
GREJAE,Daniel Greco,Justifications and Excuses in Epistemology,2019
LITMWA,Clayton Littlejohn,Must We Act Only on What We Know?,2009
FERTAN-5,Filippo Ferrari,Truth and Norms: Normative Alethic Pluralism and Evaluative Disagreements,2021
MCGOPE,Matthew McGrath,On Pragmatic Encroachment in Epistemology,2007
NELWHN,Mark T. Nelson,We Have No Positive Epistemic Duties,2010
Kyle2024-WILISA-11,Christopher Willard{-}Kyle,"Ignorance, Soundness, and Norms of Inquiry",2024
THONOI,David Thorstad,Norms of Inquiry,forthcoming
CHRDML,David Christensen,Does Murphy?s Law Apply in Epistemology?,2007
SYLERI-2,Kurt Sylvan,Epistemic Reasons Ii: Basing,2016
ARPPRT,Nomy Arpaly,"Practical Reasons to Believe, Epistemic Reasons to Act, and the Baffled Action Theorist",2023
BEDIBK,Bob Beddor,Inquiry Beyond Knowledge,2023
AXTRWI,Guy Axtell,"""Recent Work in Virtue Epistemology""",1997
SINBAC,Keshav Singh,Belief as Commitment to the Truth,forthcoming
FIEEWM,Hartry Field,Epistemology Without Metaphysics,2009
WAYTAF,Jonathan Way,Two Arguments for Evidentialism,2016
PAPTAN,David Papineau,There Are No Norms of Belief,2013
GIBTAC,Allan Gibbard,Truth and Correct Belief,2005
GRAAHA-8,Peter J. Graham,"Assertions, Handicaps, and Social Norms",2020
BOGER,Paul A. Boghossian,Epistemic Rules,2008
MARTNO-52,Neri Marsili,The Norm of Assertion: A ?Constitutive? Rule?,2019
Petersen2018-STEEIP-2,Asbj\o{}rn Steglich{-}Petersen,"Epistemic Instrumentalism, Permissibility, and Reasons for Belief",2018
FASDWR,Davide Fassio and Jie Gao,Do We Really Need a Knowledge-Based Decision Theory?,2021
PETEUA-6,Richard Pettigrew,Epistemic Utility and the Normativity of Logic,2017
NETTSA,Ram Neta,Treating Something as a Reason for Action,2009
Vij2018-AHLEC-2,Kristoffer Ahlstrom{-}Vij and Jeff Dunn,Epistemic Consequentialism,2018
Petersen2006-STENNN,Asbj\o{}rn Steglich{-}Petersen,No Norm Needed: On the Aim of Belief,2006
MILBTT-2,Preston Greene and Andrew J. Latham and Kristie Miller and James Norton and Christian Tarsney and Hannah Tierney,Bias Towards the Future,2022
FEREAP-2,Filippo Ferrari and Sebastiano Moruzzi,Ecumenical Alethic Pluralism,2019
SINEDM-2,Keshav Singh,Evidentialism Doesn?T Make an Exception for Belief,2021
KOREN,Hilary Kornblith,Epistemic Normativity,1993
MCGENO,Matthew McGrath,Epistemic Norms for Waiting,2021
SHAEIA-2,Nathaniel Sharadin,Epistemic Instrumentalism and the Reason to Believe in Accord with the Evidence,2018
STECAN-11,Florian Steinberger,Consequence and Normative Guidance,2017
GASIIA-2,Grzegorz Gaszczyk,"Interrogatives, Inquiries, and Exam Questions",forthcoming
FRIJBA-3,Jane Friedman,Junk Beliefs and Interest-Driven Epistemology,2017
CroixForthcoming-SAIEIA-2,Catharine Saint{-}Croix,Evidence in a Non-Ideal World: How Social Distortion Creates Skeptical Potholes,forthcoming
KAWFAE,Jason Kawall,Friendship and Epistemic Norms,2013
MEADAU,Christopher J. G. Meacham,Deference and Uniqueness,2019
SINWER,Daniel J. Singer and Sara Aronowitz,What Epistemic Reasons Are For: Against the Belief-Sandwich Distinction,2021
WHISTT,Daniel Whiting,Stick to the Facts: On the Norms of Assertion,2013
CHROTB,Matthew Chrisman,Ought to Believe,2008
STAPTR-4,Julia Staffel,Pro Tem Rationality,2021
GERSAR,Brie Gertler,Self-Knowledge and Rational Agency: A Defense of Empiricism,2018
COWIDO,Christopher Cowie,In Defence of Instrumentalism About Epistemic Normativity,2014
ROSTVO-11,Lewis Ross,The Virtue of Curiosity,2020
KELCAB,Christoph Kelp and Mona Simion,Criticism and Blame in Action and Assertion,2017
Coote2018-HABKIT,Joshua Habgood{-}Coote,Knowledge-How is the Norm of Intention,2018
WHIDBA,Daniel Whiting,Does Belief (Only) Aim at the Truth?,2012
BROEBB,Jessica Brown,Epistemically Blameworthy Belief,2020
MAXIRA-2,van Remmen Maximilian,"Inquiry, Reasoning and the Normativity of Logic",2024
STETNS-7,Florian Steinberger,The Normative Status of Logic,2017
WHITRO-44,Daniel Whiting,The Range of Reasons: In Ethics and Epistemology,2021
CroixForthcoming-SAIEVS,Catharine Saint{-}Croix,Epistemic Virtue Signaling and the Double Bind of Testimonial Injustice,forthcoming
GRATNE-3,Peter J. Graham,The New Evil Demon Problem at 40,2024
NAWTSA,Tamer Nawar,The Stoic Account of Apprehension,2014
SMIALP-2,Martin Smith,Against Legal Probabilism,2021
GERDJA,Mikkel Gerken,Discursive Justification and Skepticism,2012
DOTAEP,Kristie Dotson,Accumulating Epistemic Power,2018
BOUENA,Cameron Boult,Epistemic Normativity and the Justification-Excuse Distinction,2017
STATAA-14,Julia Staffel,Transitional Attitudes and the Unmooring View of Higher-Order Evidence,2021
BUCTSA,Wesley Buckwalter and John Turri,"Telling, Showing and Knowing: A Unified Theory of Pedagogical Norms",2014
Petersen2023-STEPAA-24,Asbj\o{}rn Steglich{-}Petersen and Lauritz Aastrup Munch,Proper Address and Epistemic Conditions for Acting on Sexual Consent,2023
CARDIO-2,Sam Carter and John Hawthorne,Dogmatism \& Inquiry,forthcoming
YAPCEA,Audrey S. Yap,Credibility Excess and the Social Imaginary in Cases of Sexual Assault,2017
BARCFE-4,Dan Baras and Orly Shenker,Calling for Explanation: The Case of the Thermodynamic Past State,2020
MCHVB,Conor McHugh,Fitting Belief,2014
WORECR,Alex Worsnip,Evidence-Coherence Conflicts Revisited,2021
WHITTA-3,Daniel Whiting,Truth: The Aim and Norm of Belief,2013
MATTCF-3,Jonathan Matheson,The Case for Rational Uniqueness,2011
OLINPI,Luis R. G. Oliveira,Non-Agential Permissibility in Epistemology,2015
THOPM,David Thorstad,Permissive Metaepistemology,2019
MADOJA,B. J. C. Madison,On Justifications and Excuses,2017
Petersen2009-STEWTA,Asbj\o{}rn Steglich{-}Petersen,Weighing the Aim of Belief,2009
HAZIAM,Eliran Haziza,Inquiring and Making Sure,forthcoming
LITMPA,Clayton Littlejohn,Moore's Paradox and Epistemic Norms,2010
SMASAE,Tim Smartt,Scepticism About Epistemic Blame,2023
MICCLP,Deigan Michael,"Conceptual Limitations, Puzzlement, and Epistemic Dilemmas",2023
ROSLPO-3,Luis Rosa,Logical Principles of Agnosticism,2019
CARVOC,J. Adam Carter and Benjamin W. Jarvis and Katherine Rubin,Varieties of Cognitive Achievement,2015
HUGNER,Nick Hughes,Non-Ideal Epistemic Rationality,forthcoming
CHRTIO-19,David Christensen,The Ineliminability of Epistemic Rationality,2020
CHUENW,Philippe Chuard and Nicholas Southwood,Epistemic Norms Without Voluntary Control,2009
BENEOA-2,Matthew A. Benton,Expert Opinion and Second-Hand Knowledge,2016
SCHDPA-11,Karl Schafer,Doxastic Planning and Epistemic Internalism,2014
TURKAS,John Turri,Knowledge and Suberogatory Assertion,2013
PIECHE,Oscar A. Piedrahita,Can Hinge Epistemology Close the Door on Epistemic Relativism?,2021
HAZRTE,Eliran Haziza,Reconciling the Epistemic and the Zetetic,2022
THODWT,John Hawthorne and Amia Srinivasan,Disagreement Without Transparency: Some Bleak Thoughts,2013
RALAAA-3,Thomas Raleigh,Another Argument Against Uniqueness,2015
STEAAE-5,Florian Steinberger,Accuracy and Epistemic Conservatism,2018
Bouchard2016-CTBCTA,Charles C\^{o}t\'e{-}Bouchard,Can the Aim of Belief Ground Epistemic Normativity?,2016
MASTED-2,Cathy Mason,The Epistemic Demands of Friendship: Friendship as Inherently Knowledge-Involving,2020
GASNOC-4,Grzegorz Gaszczyk,Norms of Constatives,2023
BENLBA-4,Matthew A. Benton,"Lying, Belief, and Knowledge",2018
LEEBAS-2,Wooram Lee,Belief and Settledness,forthcoming
COWGNF,Christopher Cowie,Good News for Moral Error Theorists: A Master Argument Against Companions in Guilt Strategies,2016
RESAAI,Michael Rescorla,Assertion and its Constitutive Norms,2009
HORIDO-10,David Horst,In Defense of Constitutivism About Epistemic Normativity,2022
FRIZE,Jane Friedman,Zetetic Epistemology,forthcoming
FIEIOT-3,Claire Https://Orcidorg Field,It's Ok to Make Mistakes: Against the Fixed Point Thesis,2019
SALEE-4,Bernhard Salow,Elusive Externalism,2019
DREEER,Fred Dretske,Entitlement: Epistemic Rights Without Epistemic Duties?,2000
SCHTEF-2,Susanna Schellenberg,The Epistemic Force of Perceptual Experience,2014
GERTRO-10,Mikkel Gerken,The Roles of Knowledge Ascriptions in Epistemic Assessment,2015
GONDD-3,Javier Gonz\'{a}lez de Prado,Dispossessing Defeat,2020
GRAENA,Peter J. Graham,Epistemic Normativity and Social Norms,2015
DASEAE-2,Nilanjan Das,Externalism and Exploitability,2020
ROSRRF-3,Luis Rosa,Rational Requirements for Suspended Judgment,2021
Petersen2013-STETAT-9,Asbj\o{}rn Steglich{-}Petersen,Truth as the Aim of Epistemic Justification,2013
BARASA-17,Dan Baras,A Strike Against a Striking Principle,2020
FLEEPA,Will Fleisher,Epistemic Practices: A Unified Account of Epistemic and Zetetic Normativity,forthcoming
HAZAIA,Eliran Haziza,"Assertion, Implicature, and Iterated Knowledge",2021
JSPENT,J. Spencer Atkins,"Epistemic Norms, the False Belief Requirement, and Love",2021
BOLBAT,Renee Bolinger,\#Believewomen and the Ethics of Belief,forthcoming
HUGWAO,Nick Hughes,Who's Afraid of Epistemic Dilemmas?,2020
BOOATC,Anthony Robert Booth,All Things Considered Duties to Believe,2012
REYTKA,Steven L. Reynolds,"Testimony, Knowledge, and Epistemic Goals",2002
ANTEFR,Gregory Antill,Epistemic Freedom Revisited,2020
HUGNEA,Nick Hughes,No Excuses: Against the Knowledge Norm of Belief,2017
BROKAP-3,Jessica Brown,Knowledge and Practical Reason,2008
WORDAD,Alex Worsnip,Disagreement About Disagreement? What Disagreement About Disagreement?,2014
ENGDC,Pascal Engel,Doxastic Correctness,2013
LITJBA,Clayton Littlejohn,Justified Belief and Just Conviction,2021
WEDDC-2,Ralph Wedgwood,Doxastic Correctness,2013
SANWRA-2,Howard Sankey,"Witchcraft, Relativism and the Problem of the Criterion",2010
GRAFWH,Peter J. Graham,"Warrant, Functions, History",2014
GERTAF-3,Mikkel Gerken,Truth-Sensitivity and Folk Epistemology,2020
DORLTA,Katherine Dormandy,Loving Truly: An Epistemic Approach to the Doxastic Norms of Love,2022
SANRAT-10,Howard Sankey,Realism and the Epistemic Objectivity of Science,2021
SKIDRD,Mattias Skipper,Does Rationality Demand Higher-Order Certainty?,2020
ARCAIA,Avery Archer,"Agnosticism, Inquiry, and Unanswerable Questions",2019
NOLHTB,Kate Nolfi,How to Be a Normativist About the Nature of Belief,2015
GODATO-3,David M. Godden and Douglas N. Walton,A Theory of Presumption for Everyday Argumentation,2007
ALSED,William P. Alston,Epistemic Desiderata,1993
BENAKA,Matthew Benton,"Assertion, Knowledge and Predictions",2012
HUEMPA-2,Michael Huemer,Moore's Paradox and the Norm of Belief,2007
SILHDJ,Paul Silva,How Doxastic Justification Helps Us Solve the Puzzle of Misleading Higher-Order Evidence,2016
DRADPA,J. Drake,Doxastic Permissiveness and the Promise of Truth,2017
CHRENA,Matthew Chrisman,Epistemic Normativity and Cognitive Agency,2016
COWWCI,Christopher Cowie,Why Companions in Guilt Arguments Won't Work,2014
FERDAT-7,Filippo Ferrari,Disagreement About Taste and Alethic Suberogation,2016
FULCAJ,Samuel Fullhart and Camilo Martinez,Coherence as Joint Satisfiability,2024
Vij2013-AHLIDO,Kristoffer Ahlstrom{-}Vij,In Defense of Veritistic Value Monism,2013
SCHRFR-4,Sebastian Schmidt,Responsibility for Rationality: Foundations of an Ethics of Mind,2025
LYNTVA,Michael P. Lynch,"Truth, Value and Epistemic Expressivism",2009
REILOK,Andrew Reisner,Leaps of Knowledge,2013
AXTKBA,Guy Axtell,"Knowledge, Belief, and Character: Readings in Virtue Epistemology",2000
THOATN,David Thorstad,Against the Newer Evidentialists,2023
CAIBAI,Michael Caie,Belief and Indeterminacy,2012
COHKOS,Alix Cohen,Kant on Science and Normativity,2018
ROWKVP,Darrell Patrick Rowbottom,Kuhn Vs. Popper on Criticism and Dogmatism in Science: A Resolution at the Group Level,2011
SKIHEN,Mattias Skipper and Asbj\o{}rn Steglich{-}Petersen,Higher-Order Evidence: New Essays,2019
PODRD,Abelard Podgorski,Rational Delay,2017
WOOAPA-9,Elise Woodard,A Puzzle About Fickleness,2020
GERSSB,Mikkel Gerken,"Same, Same but Different: The Epistemic Norms of Assertion, Action and Practical Reasoning",2014
SCHIAT-45,Sebastian Https://Orcidorg Schmidt,Incoherence and the Balance of Evidential Reasons,2023
DYKCOE,Michelle M. Dyke,Could Our Epistemic Reasons Be Collective Practical Reasons?,2021
PALHEA-2,Michele Palmira,Higher-Order Evidence and the Duty to Double-Check,2024
HIRTSO-17,"Jaakko Hirvel\""a",The Structure of Moral Encroachment,2023
REIASR,Andrew E. Reisner,A Short Refutation of Strict Normative Evidentialism,2014
HANTIO-12,Michael J. Hannon,The Importance of Knowledge Ascriptions,2015
GOLOKM,Simon Goldstein,Omega Knowledge Matters,forthcoming
GERENO,Mikkel Gerken and Esben Nedenskov Petersen,Epistemic Norms of Assertion and Action,2018
BUCIRE,Lara Buchak,"Instrumental Rationality, Epistemic Rationality, and Evidence-Gathering",2010
MONNEN-3,SImion Mona,No Epistemic Norm for Action,2018
LACAOK,Jennifer Lackey,Acting on Knowledge,2010
BROTKN,Jessica Brown,The Knowledge Norm for Assertion,2008
OLIDEW,Luis R. G. Oliveira,"Deontological Evidentialism, Wide-Scope, and Privileged Values",2017
DIPSBE,Joshua DiPaolo,Second Best Epistemology: Fallibility and Normativity,2019
PETERA-4,Richard Pettigrew,Epistemic Risk and the Demands of Rationality,2022
SCHRFA-9,Sebastian Schmidt,"Responsibility for Attitudes, Object-Given Reasons, and Blame",2020
KIEENW,Benjamin Kiesewetter,Epistemic Normativity Without Epistemic Teleology,forthcoming
ICHTEO-3,Jonathan Ichikawa,The Ethics of Belief (From a Philosophical Perspective),manuscript
DAOSAB,Marc{-}Kevin Daoust,Should Agents Be Immodest?,2020
Rowland2016-ROWRCI,Rach Cosker{-}Rowland,Rescuing Companions in Guilt Arguments,2016
DOAFEA,Michael D. Doan,Feminist Epistemology and Social Epistemology: Another Uneasy Alliance (1st edition),2024
GAORAW,Jie Gao,Rational Action Without Knowledge (and Vice Versa),2017
FRIAAE-7,James Fritz,Akrasia and Epistemic Impurism,2021
STAII-3,Scott Stapleford,Intraspecies Impermissivism,2018
VOLCAA,Jacques{-}Henri Vollet,Certainty and Assertion,2022
SMIKJA,Martin Smith,"Knowledge, Justification and Normative Coincidence1",2014
DOTTFA,Kristie Dotson,Tales From an Apostate,2019
GIBTAN,Allan Gibbard,Thoughts and Norms,2003
BENIPA-2,Matthew A. Benton and John Turri,Iffy Predictions and Proper Expectations,2014
Bissett2017-SULBFA,Ema Sullivan{-}Bissett,Biological Function and Epistemic Normativity,2017
DAOECV,Marc{-}Kevin Daoust and Charles C\^{o}t\'e{-}Bouchard,"Epistemic Consequentialism, Veritism, and Scoring Rules",2023
DAOEAA,Marc{-}Kevin Daoust,Epistemic Akrasia and Epistemic Reasons,2019
FRITE-4,Jane Friedman,Teleological Epistemology,2019
DANHTB,Danilo Fraga Dantas,How to (Blind)Spot the Truth: An Investigation on Actual Epistemic Value,2021
SWITKN-2,Zachary Mitchell Swindlehurst,The Knowledge Norm of Belief,2020
LEEFFR,Wooram Lee,Fittingness First?: Reasons to Withhold Belief,2022
CHRTNE-2,Matthew Chrisman,The Normative Evaluation of Belief and the Aspectual Classification of Belief and Knowledge Attributions,2012
MCWEAE,Emily C. McWilliams,Evidentialism and Epistemic Duties to Inquire,2023
ENGBAN,Pascal Engel,Belief and Normativity,2007
WHIRFB,Daniel Whiting,"Reasons for Belief, Reasons for Action, the Aim of Belief, and the Aim of Action",2013
JENEFK,Zoe Jenkin,Encapsulated Failures,forthcoming
LEVNEA-3,Neil Levy,Non-Ideal Epistemology and Vices of Attention,2024
SMISTO-3,Martin Smith,Some Thoughts on the Jk-Rule1,2012
EVEAWL,J. W. Evershed,Another Way Logic Might Be Normative,2021
BENKIT-3,Matthew A. Benton,Knowledge is the Norm of Assertion (1st edition),2024
Kyle2017-WILDGM-2,Christopher Willard{-}Kyle,Do Great Minds Really Think Alike?,2017
Vij2013-AHLGIR,Kristoffer Ahlstrom{-}Vij and Stephen R. Grimm,Getting It Right,2013
ROTPBC,Hans Rott,Preferential Belief Change Using Generalized Epistemic Entrenchment,1992
SHANBT-2,Nathaniel P. Sharadin,Nothing but the Evidential Considerations?,2016
Petersen2024-STEAIE-3,Asbj\o{}rn Steglich{-}Petersen,An Instrumentalist Explanation of Pragmatic Encroachment,2024
COHRAT-3,Stewart Cohen and Juan Comesa\~{n}a,Rationality and Truth,forthcoming
HLOTAD,Ulf Hlobil,There Are Diachronic Norms of Rationality,2015
FANPEI-2,Jeremy Fantl and Matthew McGrath,Pragmatic Encroachment: It's Not Just About Knowledge,2012
BOUEEA-2,Cameron Boult,"Excuses, Exemptions, and Derivative Norms",2019
GASNOS-2,Grzegorz Gaszczyk,Norms of Speech Acts,2022
SOSVMI-2,Ernest Sosa,Value Matters in Epistemology,2010
LITDKD,Clayton Littlejohn,"Don?T Know, Don?T Believe: Reply to Kroedel",2013
CHREED,David Christensen,Embracing Epistemic Dilemmas,2020
TALTEO-14,Brian Talbot,The End of Epistemology as We Know It,2024
WHIEW-2,Daniel Whiting,Epistemic Worth,2020
WREWTA-2,Chase B. Wrenn,Why There Are No Epistemic Duties,2007
REYKAA-2,Steven Reynolds,Knowledge as Acceptable Testimony,2017
LOSKAA,Tammo Lossau,Knowledge as a Social Kind,2024
MEHKAO,Neil Mehta,"Knowledge and Other Norms for Assertion, Action, and Belief: A Teleological Account",2016
PASKOO-2,Lawrence Pasternack,"Kant on Opinion: Assent, Hypothesis, and the Norms of General Applied Logic",2014
MATACV,Jonathan Matheson,Are Conciliatory Views of Disagreement Self-Defeating?,2015
ARMDBA,Brad Armendt,"Dutch Books, Additivity, and Utility Theory",1993
KyleForthcoming-WILEQA-3,Christopher Willard{-}Kyle and Jared Millson and Dennis Whitcomb,Evoked Questions and Inquiring Attitudes,forthcoming
BERRTG-2,Selim Berker,Reply to Goldman: Cutting Up the One to Save the Five in Epistemology,2015
RALBN,Thomas Raleigh,Belief Norms \& Blindspots,2013
POLEN,John L. Pollock,Epistemic Norms,1987
Petersen2013-STETNG,Asbj\o{}rn Steglich{-}Petersen,The No Guidance Argument,2013
SMIIIE-3,Martin Smith,Is It Ever Rational to Hold Inconsistent Beliefs?,forthcoming
ONEKON,Elizabeth O'Neill,Kinds of Norms,2017
ENGIWS,Pascal Engel,In What Sense is Knowledge the Norm of Assertion?,2008
PEEWRB,Anthony Robert Booth and Rik Peels,Why Responsible Belief is Blameless Belief,2010
DASAAU,Nilanjan Das,Accuracy and Ur-Prior Conditionalization,2019
THOJOP,David Thorstad,The Zetetic Turn and the Procedural Turn,forthcoming
SANRRA,Howard Sankey,"Rationality, Relativism and Incommensurability",1997
SANSRA-7,Howard Sankey,"Scepticism, Relativism and the Argument From the Criterion",2012
MCHNAD,Conor McHugh,Normativism and Doxastic Deliberation,2013
SOLTLO-8,Anthia Solaki and Francesco Berto and Sonja Smets,The Logic of Fast and Slow Thinking,2019
SWIBRA,Zachary Mitchell Swindlehurst,Blind Rule-Following and the Regress of Motivations,2023
BORKFK,Rodrigo Borges,Knowledge From Knowledge,2020
SKIHEA,Mattias Skipper,Higher-Order Evidence and the Normativity of Logic,2020
MOSGCO-4,Sarah Moss,"Global Constraints on Imprecise Credences: Solving Reflection Violations, Belief Inertia, and Other Puzzles",2020
WEINOA,Matthew Weiner,Norms of Assertion,2007
YARSFD,Alper Bilgehan Yard\i{}mc\i,Sinoplu Filozof Diogenes (Diyojen) Ve Etik Anlay\i\c{s}i,2018
BRUOEP,Anthony Brueckner and Alex Bundy,On ?Epistemic Permissiveness?,2012
WHITGA,Daniel Whiting,The Good and the True (or the Bad and the False),2013
BORTEO-13,Lisa Bortolotti and Kengo Miyazono,The Ethics of Delusional Belief,2016
PALTPO-33,Michele Palmira,The Puzzle of Defective and Permissible Inquiry,manuscript
SINUWP,Keshav Singh,Unification Without Pragmatism,forthcoming
TURRBE,John Turri,Refutation by Elimination,2010
HICMUA,Amelia Hicks,Moral Uncertainty and Value Comparison,2018
BARSFE-5,Dan Baras,Searching for Epistemic Norms That Matter,forthcoming
VANHAT-19,Peter van Elswyk and Christopher Willard{-}Kyle,Hedging and the Norm of Belief,forthcoming
TURECA-2,John Turri,"Experimental, Cross-Cultural, and Classical Indian Epistemology",2017
